onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
324	4	81.0	71	5	B	0	2.0	2	True	4	4	1	1	1/4	True	2	21	21	21	21a	4	81	False	False					False	39	ii.III+M7(9)	D	ii		III+M7(9)	III	+M	7	9		+M7	False	True	(-3, 1, 5, 2)	(-1,)	-3	-3	major	minor	ii	ii, major	III		ii	ii	True	III+M7	III+M7, minor		III+M7(9), minor		III	III+7	3		2	4	4	1	1	G	G	E	E	augmented major tetrachord	7	True	True	True	True	True	3	1	1	5	True	False	False
326	2	81.5	54	6	F	1	2.5	0	False	4	4	3	1	1/8	True	2	21	21	21	21a	3	163/2	False	False					False	39	ii.III+M7(9)	D	ii		III+M7(9)	III	+M	7	9		+M7	False	True	(-3, 1, 5, 2)	(-1,)	-3	-3	major	minor	ii	ii, major	III		ii	ii	True	III+M7	III+M7, minor		III+M7(9), minor		III	III+7	3		2	4	4	1	1	G	G	E	E	augmented major tetrachord	7	True	True	True	True	True	4	2	2	2	True	False	False
328	2	82.0	52	4	E	0	3.0	3	True	4	4	3	1	1/8	True	2	21	21	21	21a	3	82	False	True					False	40	i	D	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
328	8	82.0	79	1	G	0	3.0	3	True	4	4	2	1	1/2	True	2	21	21	21	21a	5	82	False	True					False	40	i	D	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	-3	-3	3	True	False	False
328	8	82.0	83	5	B	0	3.0	3	True	4	4	1	1	1/2	True	2	21	21	21	21a	5	82	False	True					False	40	i	D	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	3	1	1	5	True	False	False
330	2	82.5	50	2	D	0	3.5	0	False	4	4	3	1	1/8	True	2	21	21	21	21a	3	165/2	False	False					False	40	i	D	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	-2	-2	7	False	False	False
332	2	83.0	48	0	C	0	4.0	4	True	4	4	3	1	1/8	True	2	21	21	21	21a	3	83	False	False					False	40	i	D	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-4	-4	6	False	False	False
334	2	83.5	47	5	B	0	4.5	0	False	4	4	3	1	1/8	True	2	21	21	21	21a	2	167/2	False	False					False	40	i	D	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	3	1	1	5	True	False	False
336	2	84.0	45	3	A	0	1.0	1	True	4	4	3	1	1/8	True	2	22	22	22	22a	2	84	False	True					False	41	iv(9)	D	ii		iv(9)	iv			9		m	False	True	(-1, -4, 0)	(1,)	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv	iv, minor		iv(9), minor		iv	iv	4		2	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	1	-1	-1	4	True	True	True
336	8	84.0	83	5	B	0	1.0	1	True	4	4	1	1	1/2	False	2	22	22	22	22a	5	84	False	True					False	41	iv(9)	D	ii		iv(9)	iv			9		m	False	True	(-1, -4, 0)	(1,)	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv	iv, minor		iv(9), minor		iv	iv	4		2	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	3	1	1	5	False	False	False
336	16	84.0	84	0	C	0	1.0	1	True	4	4	2	1	1	True	2	22	22	22	22a	6	84	False	True					False	41	iv(9)	D	ii		iv(9)	iv			9		m	False	True	(-1, -4, 0)	(1,)	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv	iv, minor		iv(9), minor		iv	iv	4		2	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-2	-4	-4	6	True	False	False
338	2	84.5	56	8	G	1	1.5	0	False	4	4	3	1	1/8	True	2	22	22	22	22a	3	169/2	False	False					False	41	iv(9)	D	ii		iv(9)	iv			9		m	False	True	(-1, -4, 0)	(1,)	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv	iv, minor		iv(9), minor		iv	iv	4		2	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	6	4	4	#3	False	False	False
340	2	85.0	57	3	A	0	2.0	2	True	4	4	3	1	1/8	True	2	22	22	22	22a	3	85	False	False					False	41	iv(9)	D	ii		iv(9)	iv			9		m	False	True	(-1, -4, 0)	(1,)	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv	iv, minor		iv(9), minor		iv	iv	4		2	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	1	-1	-1	4	True	True	True
342	2	85.5	59	5	B	0	2.5	0	False	4	4	3	1	1/8	True	2	22	22	22	22a	3	171/2	False	False					False	41	iv(9)	D	ii		iv(9)	iv			9		m	False	True	(-1, -4, 0)	(1,)	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv	iv, minor		iv(9), minor		iv	iv	4		2	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	3	1	1	5	False	False	False
344	2	86.0	60	0	C	0	3.0	3	True	4	4	3	1	1/8	True	2	22	22	22	22a	4	86	False	True					False	42	iv6	D	ii		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	ii	ii, major	iv		ii	ii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-2	-4	-4	6	True	False	True
344	8	86.0	81	3	A	0	3.0	3	True	4	4	1	1	1/2	True	2	22	22	22	22a	5	86	False	True					False	42	iv6	D	ii		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	ii	ii, major	iv		ii	ii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	1	-1	-1	4	True	True	False
346	2	86.5	59	5	B	0	3.5	0	False	4	4	3	1	1/8	True	2	22	22	22	22a	3	173/2	False	False					False	42	iv6	D	ii		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	ii	ii, major	iv		ii	ii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	3	1	1	5	False	False	False
348	2	87.0	60	0	C	0	4.0	4	True	4	4	3	1	1/8	True	2	22	22	22	22a	4	87	False	False					False	42	iv6	D	ii		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	ii	ii, major	iv		ii	ii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-2	-4	-4	6	True	False	True
350	2	87.5	57	3	A	0	4.5	0	False	4	4	3	1	1/8	True	2	22	22	22	22a	3	175/2	False	False					False	42	iv6	D	ii		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	ii	ii, major	iv		ii	ii	True	iv6	iv6, minor		iv6, minor		iv	iv	4		2	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	1	-1	-1	4	True	True	False
352	2	88.0	59	5	B	0	1.0	1	True	4	4	3	1	1/8	True	2	23	23	23	23a	3	88	False	True					False	43	V7	D	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	3	1	1	5	True	True	True
352	8	88.0	75	9	D	1	1.0	1	True	4	4	2	1	1/2	True	2	23	23	23	23a	5	88	False	True					False	43	V7	D	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	7	5	5	#7	True	False	False
352	8	88.0	81	3	A	0	1.0	1	True	4	4	1	1	1/2	False	2	23	23	23	23a	5	88	False	True					False	43	V7	D	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	-1	-1	4	True	False	False
354	2	88.5	57	3	A	0	1.5	0	False	4	4	3	1	1/8	True	2	23	23	23	23a	3	177/2	False	False					False	43	V7	D	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	-1	-1	4	True	False	False
356	2	89.0	55	1	G	0	2.0	2	True	4	4	3	1	1/8	True	2	23	23	23	23a	3	89	False	False					False	43	V7	D	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-3	-3	3	False	False	False
358	2	89.5	54	6	F	1	2.5	0	False	4	4	3	1	1/8	True	2	23	23	23	23a	3	179/2	False	False					False	43	V7	D	ii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V7	V7, minor		V7, minor		V	V7	5		2	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	4	2	2	2	True	False	False
360	2	90.0	52	4	E	0	3.0	3	True	4	4	3	1	1/8	True	2	23	23	23	23a	3	90	False	True					False	44	i	D	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
360	8	90.0	76	4	E	0	3.0	3	True	4	4	2	1	1/2	True	2	23	23	23	23a	5	90	False	True					False	44	i	D	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
360	8	90.0	79	1	G	0	3.0	3	True	4	4	1	1	1/2	True	2	23	23	23	23a	5	90	False	True					False	44	i	D	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	-3	-3	3	True	False	False
362	2	90.5	50	2	D	0	3.5	0	False	4	4	3	1	1/8	True	2	23	23	23	23a	3	181/2	False	False					False	44	i	D	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	-2	-2	7	False	False	False
364	2	91.0	48	0	C	0	4.0	4	True	4	4	3	1	1/8	True	2	23	23	23	23a	3	91	False	False					False	44	i	D	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-4	-4	6	False	False	False
366	2	91.5	47	5	B	0	4.5	0	False	4	4	3	1	1/8	True	2	23	23	23	23a	2	183/2	False	False					False	44	i	D	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	3	1	1	5	True	False	False
368	2	92.0	45	3	A	0	1.0	1	True	4	4	3	1	1/8	True	2	24	24	24	24a	2	92	False	True					False	45	iv7(9)	D	ii		iv7(9)	iv		7	9		mm7	False	True	(-1, -4, 0, -3)	(1,)	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv7	iv7, minor		iv7(9), minor		iv	iv7	4		2	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	1	-1	-1	4	True	True	True
368	8	92.0	76	4	E	0	1.0	1	True	4	4	2	1	1/2	False	2	24	24	24	24a	5	92	False	True					False	45	iv7(9)	D	ii		iv7(9)	iv		7	9		mm7	False	True	(-1, -4, 0, -3)	(1,)	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv7	iv7, minor		iv7(9), minor		iv	iv7	4		2	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	2	0	0	1	True	False	False
368	6	92.0	79	1	G	0	1.0	1	True	4	4	1	1	3/8	False	2	24	24	24	24a	5	92	False	True					False	45	iv7(9)	D	ii		iv7(9)	iv		7	9		mm7	False	True	(-1, -4, 0, -3)	(1,)	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv7	iv7, minor		iv7(9), minor		iv	iv7	4		2	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	-1	-3	-3	3	True	False	False
370	2	92.5	47	5	B	0	1.5	0	False	4	4	3	1	1/8	True	2	24	24	24	24a	2	185/2	False	False					False	45	iv7(9)	D	ii		iv7(9)	iv		7	9		mm7	False	True	(-1, -4, 0, -3)	(1,)	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv7	iv7, minor		iv7(9), minor		iv	iv7	4		2	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	3	1	1	5	False	False	False
372	2	93.0	48	0	C	0	2.0	2	True	4	4	3	1	1/8	True	2	24	24	24	24a	3	93	False	False					False	45	iv7(9)	D	ii		iv7(9)	iv		7	9		mm7	False	True	(-1, -4, 0, -3)	(1,)	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv7	iv7, minor		iv7(9), minor		iv	iv7	4		2	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	-2	-4	-4	6	True	False	False
374	2	93.5	45	3	A	0	2.5	0	False	4	4	3	1	1/8	True	2	24	24	24	24a	2	187/2	False	False					False	45	iv7(9)	D	ii		iv7(9)	iv		7	9		mm7	False	True	(-1, -4, 0, -3)	(1,)	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv7	iv7, minor		iv7(9), minor		iv	iv7	4		2	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	1	-1	-1	4	True	True	True
374	2	93.5	78	6	F	1	2.5	0	False	4	4	1	1	1/8	True	2	24	24	24	24a	5	187/2	False	False					False	45	iv7(9)	D	ii		iv7(9)	iv		7	9		mm7	False	True	(-1, -4, 0, -3)	(1,)	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv7	iv7, minor		iv7(9), minor		iv	iv7	4		2	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	4	2	2	2	False	False	False
376	8	94.0	47	5	B	0	3.0	3	True	4	4	3	1	1/2	True	2	24	24	24	24a	2	94	False	True					False	46	V	D	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	1	1	5	True	True	True
376	6	94.0	75	9	D	1	3.0	3	True	4	4	2	1	3/8	True	2	24	24	24	24a	5	94	False	True					False	46	V	D	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	7	5	5	#7	True	False	False
376	6	94.0	78	6	F	1	3.0	3	True	4	4	1	1	3/8	True	2	24	24	24	24a	5	94	False	True					False	46	V	D	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	4	2	2	2	True	False	False
382	2	95.5	76	4	E	0	4.5	0	False	4	4	1	1	1/8	True	2	24	24	24	24a	5	191/2	False	False					False	46	V	D	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	0	0	1	False	False	False
382	2	95.5	76	4	E	0	4.5	0	False	4	4	2	1	1/8	True	2	24	24	24	24a	5	191/2	False	False					False	46	V	D	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	V	5		2	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	0	0	1	False	False	False
384	8	96.0	40	4	E	0	1.0	1	True	4	4	3	1	1/2	True	2	25	25	25	25a	2	96	False	True	PAC	PAC		}	True	47	i|PAC}	D	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
384	2	96.0	76	4	E	0	1.0	1	True	4	4	1	1	1/8	True	2	25	25	25	25a	5	96	False	True	PAC	PAC		}	True	47	i|PAC}	D	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
384	8	96.0	76	4	E	0	1.0	1	True	4	4	2	1	1/2	True	2	25	25	25	25a	5	96	False	True	PAC	PAC		}	True	47	i|PAC}	D	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	0	0	1	True	True	True
386	2	96.5	75	9	D	1	1.5	0	False	4	4	1	1	1/8	True	2	25	25	25	25a	5	193/2	False	False				{	False	48	{	D	ii		i	i					m	False	True	()	()	0	0	major	minor	ii	ii, major	i		ii	ii	True		, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	7	5	5	#7	False	False	False
388	2	97.0	76	4	E	0	2.0	2	True	4	4	1	1	1/8	True	2	25	25	25	25a	5	97	False	False					False	48	{	D	ii		i	i					m	False	True	()	()	0	0	major	minor	ii	ii, major	i		ii	ii	True		, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	2	0	0	1	False	True	True
390	2	97.5	78	6	F	1	2.5	0	False	4	4	1	1	1/8	True	2	25	25	25	25a	5	195/2	False	False					False	48	{	D	ii		i	i					m	False	True	()	()	0	0	major	minor	ii	ii, major	i		ii	ii	True		, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	4	2	2	2	False	False	False
392	8	98.0	64	4	E	0	3.0	3	True	4	4	3	1	1/2	True	2	25	25	25	25a	4	98	False	False					False	48	{	D	ii		i	i					m	False	True	()	()	0	0	major	minor	ii	ii, major	i		ii	ii	True		, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	2	0	0	1	False	True	True
392	2	98.0	76	4	E	0	3.0	3	True	4	4	2	1	1/8	False	2	25	25	25	25a	5	98	False	False					False	48	{	D	ii		i	i					m	False	True	()	()	0	0	major	minor	ii	ii, major	i		ii	ii	True		, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	2	0	0	1	False	True	True
392	8	98.0	79	1	G	0	3.0	3	True	4	4	1	1	1/2	True	2	25	25	25	25a	5	98	False	False					False	48	{	D	ii		i	i					m	False	True	()	()	0	0	major	minor	ii	ii, major	i		ii	ii	True		, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	-1	-3	-3	3	False	False	False
394	2	98.5	76	4	E	0	3.5	0	False	4	4	2	1	1/8	True	2	25	25	25	25a	5	197/2	False	False					False	48	{	D	ii		i	i					m	False	True	()	()	0	0	major	minor	ii	ii, major	i		ii	ii	True		, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	2	0	0	1	False	True	True
396	2	99.0	78	6	F	1	4.0	4	True	4	4	2	1	1/8	True	2	25	25	25	25a	5	99	False	False					False	48	{	D	ii		i	i					m	False	True	()	()	0	0	major	minor	ii	ii, major	i		ii	ii	True		, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	4	2	2	2	False	False	False
398	2	99.5	79	1	G	0	4.5	0	False	4	4	2	1	1/8	True	2	25	25	25	25a	5	199/2	False	False					False	48	{	D	ii		i	i					m	False	True	()	()	0	0	major	minor	ii	ii, major	i		ii	ii	True		, minor		i, minor		i	i	1		2	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	-1	-3	-3	3	False	False	False
400	8	100.0	61	7	C	1	1.0	1	True	4	4	3	1	1/2	True	2	26	26	26	26a	4	100	False	True					False	49	I.V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
400	2	100.0	79	1	G	0	1.0	1	True	4	4	1	1	1/8	False	2	26	26	26	26a	5	100	False	True					False	49	I.V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
400	8	100.0	81	3	A	0	1.0	1	True	4	4	2	1	1/2	True	2	26	26	26	26a	5	100	False	True					False	49	I.V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
402	2	100.5	78	6	F	1	1.5	0	False	4	4	1	1	1/8	True	2	26	26	26	26a	5	201/2	False	False					False	49	I.V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
404	2	101.0	76	4	E	0	2.0	2	True	4	4	1	1	1/8	True	2	26	26	26	26a	5	101	False	False					False	49	I.V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
406	2	101.5	79	1	G	0	2.5	0	False	4	4	1	1	1/8	True	2	26	26	26	26a	5	203/2	False	False					False	49	I.V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		2	2	2	3	7	A	C#	D	D	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
408	8	102.0	62	2	D	0	3.0	3	True	4	4	3	1	1/2	True	2	26	26	26	26a	4	102	False	True					False	50	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
408	8	102.0	78	6	F	1	3.0	3	True	4	4	1	1	1/2	True	2	26	26	26	26a	5	102	False	True					False	50	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
408	2	102.0	81	3	A	0	3.0	3	True	4	4	2	1	1/8	False	2	26	26	26	26a	5	102	False	True					False	50	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
410	2	102.5	79	1	G	0	3.5	0	False	4	4	2	1	1/8	True	2	26	26	26	26a	5	205/2	False	False					False	50	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
412	2	103.0	78	6	F	1	4.0	4	True	4	4	2	1	1/8	True	2	26	26	26	26a	5	103	False	False					False	50	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
414	2	103.5	81	3	A	0	4.5	0	False	4	4	2	1	1/8	True	2	26	26	26	26a	5	207/2	False	False					False	50	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
416	8	104.0	59	5	B	0	1.0	1	True	4	4	3	1	1/2	True	2	27	27	27	27a	3	104	False	True					False	51	IVM65	D	I		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		2	2	2	1	5	G	B	D	D	major seventh chord	1	True	True	True	True	True	3	3	3	6	True	False	True
