onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1428	12	59.5	76	4	E	0	4.5	0	False	4	4	1	1	1/8	True	2	15	15	15	15a	5	119/2	False	True					False	67	ii%43	b	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		5	5	5	7	1	C#	G	B	B	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
1428	6	59.5	82	10	A	1	4.5	0	False	4	4	2	1	1/16	True	2	15	15	15	15a	5	119/2	False	True					False	67	ii%43	b	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		5	5	5	7	1	C#	G	B	B	half-diminished seventh chord	2	True	True	True	True	True	5	5	5	#7	False	False	False
1434	6	59.75	83	5	B	0	4.75	0	False	4	4	2	1	1/16	True	2	15	15	15	15a	5	239/4	False	False					False	67	ii%43	b	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		5	5	5	7	1	C#	G	B	B	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
1440	24	60.0	66	6	F	1	1.0	1	True	4	4	3	1	1/4	True	2	16	16	16	16a	4	60	False	True					False	68	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1440	12	60.0	76	4	E	0	1.0	1	True	4	4	1	1	1/8	False	2	16	16	16	16a	5	60	False	True					False	68	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1440	24	60.0	82	10	A	1	1.0	1	True	4	4	2	1	1/4	True	2	16	16	16	16a	5	60	False	True					False	68	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1452	6	60.5	74	2	D	0	1.5	0	False	4	4	1	1	1/16	True	2	16	16	16	16a	5	121/2	False	False					False	68	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
1458	6	60.75	73	7	C	1	1.75	0	False	4	4	1	1	1/16	True	2	16	16	16	16a	5	243/4	False	False					False	68	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1464	12	61.0	75	9	D	1	2.0	2	True	4	4	1	1	1/8	True	2	16	16	16	16a	5	61	False	True					False	69	I	b	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	I	1		5	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	4	4	4	#3	True	False	False
1476	12	61.5	51	9	D	1	2.5	0	False	4	4	3	1	1/8	True	2	16	16	16	16a	3	123/2	False	True					False	70	V65/iv	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
1476	12	61.5	78	6	F	1	2.5	0	False	4	4	1	1	1/8	True	2	16	16	16	16a	5	123/2	False	True					False	70	V65/iv	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
1476	6	61.5	83	5	B	0	2.5	0	False	4	4	2	1	1/16	True	2	16	16	16	16a	5	123/2	False	True					False	70	V65/iv	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
1482	6	61.75	81	3	A	0	2.75	0	False	4	4	2	1	1/16	True	2	16	16	16	16a	5	247/4	False	False					False	70	V65/iv	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
1488	12	62.0	52	4	E	0	3.0	3	True	4	4	3	1	1/8	True	2	16	16	16	16a	3	62	False	True					False	71	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1488	12	62.0	71	5	B	0	3.0	3	True	4	4	1	1	1/8	True	2	16	16	16	16a	4	62	False	True					False	71	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1488	12	62.0	79	1	G	0	3.0	3	True	4	4	2	1	1/8	True	2	16	16	16	16a	5	62	False	True					False	71	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
1500	12	62.5	54	6	F	1	3.5	0	False	4	4	3	1	1/8	True	2	16	16	16	16a	3	125/2	False	True					False	72	III+6	b	i		III+6	III	+	6			+	True	True	(1, 5, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III+6	III+6, minor		III+6, minor		III	III+	3		5	5	5	2	6	D	F#	B	B	augmented triad	1	True	True	True	True	True	1	1	1	5	True	False	True
1500	12	62.5	70	10	A	1	3.5	0	False	4	4	1	1	1/8	True	2	16	16	16	16a	4	125/2	False	True					False	72	III+6	b	i		III+6	III	+	6			+	True	True	(1, 5, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III+6	III+6, minor		III+6, minor		III	III+	3		5	5	5	2	6	D	F#	B	B	augmented triad	1	True	True	True	True	True	5	5	5	#7	True	False	False
1500	24	62.5	78	6	F	1	3.5	0	False	4	4	2	1	1/4	True	2	16	16	16	16a	5	125/2	False	True					False	72	III+6	b	i		III+6	III	+	6			+	True	True	(1, 5, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III+6	III+6, minor		III+6, minor		III	III+	3		5	5	5	2	6	D	F#	B	B	augmented triad	1	True	True	True	True	True	1	1	1	5	True	False	True
1512	0	63.0	70	10	A	1	4.0	4	True	4	4	1	1	0	True	2	16	16	16	16a	4	63	False	True					False	73	VIM7	b	i		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	5	5	5	#7	False	False	False
1512	24	63.0	55	1	G	0	4.0	4	True	4	4	3	1	1/4	True	2	16	16	16	16a	3	63	False	True					False	73	VIM7	b	i		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	True	True
1512	18	63.0	71	5	B	0	4.0	4	True	4	4	1	1	3/16	True	2	16	16	16	16a	4	63	False	True					False	73	VIM7	b	i		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1524	12	63.5	76	4	E	0	4.5	0	False	4	4	2	1	1/8	True	2	16	16	16	16a	5	127/2	False	True					False	74	ii%43	b	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		5	5	5	7	1	C#	G	B	B	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
1530	6	63.75	73	7	C	1	4.75	0	False	4	4	1	1	1/16	True	2	16	16	16	16a	5	255/4	False	False					False	74	ii%43	b	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		5	5	5	7	1	C#	G	B	B	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
1536	0	64.0	76	4	E	0	1.0	1	True	4	4	2	1	0	True	2	17	17	17	17a	5	64	False	True	HC.PHR	HC	PHR	}	True	75	V|HC.PHR}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1536	24	64.0	54	6	F	1	1.0	1	True	4	4	3	1	1/4	True	2	17	17	17	17a	3	64	False	True	HC.PHR	HC	PHR	}	True	75	V|HC.PHR}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1536	24	64.0	70	10	A	1	1.0	1	True	4	4	1	1	1/4	True	2	17	17	17	17a	4	64	False	True	HC.PHR	HC	PHR	}	True	75	V|HC.PHR}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1536	24	64.0	78	6	F	1	1.0	1	True	4	4	2	1	1/4	True	2	17	17	17	17a	5	64	False	True	HC.PHR	HC	PHR	}	True	75	V|HC.PHR}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1572	12	65.5	39	9	D	1	2.5	0	False	4	4	3	1	1/8	True	2	17	17	17	17a	2	131/2	False	True				{	False	76	V65/iv{	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
1572	12	65.5	66	6	F	1	2.5	0	False	4	4	2	1	1/8	True	2	17	17	17	17a	4	131/2	False	True				{	False	76	V65/iv{	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
1572	6	65.5	71	5	B	0	2.5	0	False	4	4	1	1	1/16	True	2	17	17	17	17a	4	131/2	False	True				{	False	76	V65/iv{	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
1578	6	65.75	69	3	A	0	2.75	0	False	4	4	1	1	1/16	True	2	17	17	17	17a	4	263/4	False	False					False	76	V65/iv{	b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
1584	12	66.0	40	4	E	0	3.0	3	True	4	4	3	1	1/8	True	2	17	17	17	17a	2	66	False	True					False	77	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1584	12	66.0	59	5	B	0	3.0	3	True	4	4	2	1	1/8	True	2	17	17	17	17a	3	66	False	True					False	77	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1584	12	66.0	67	1	G	0	3.0	3	True	4	4	1	1	1/8	True	2	17	17	17	17a	4	66	False	True					False	77	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
1596	12	66.5	42	6	F	1	3.5	0	False	4	4	3	1	1/8	True	2	17	17	17	17a	2	133/2	False	True					False	78	III+6	b	i		III+6	III	+	6			+	True	True	(1, 5, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III+6	III+6, minor		III+6, minor		III	III+	3		5	5	5	2	6	D	F#	B	B	augmented triad	1	True	True	True	True	True	1	1	1	5	True	False	True
1596	12	66.5	58	10	A	1	3.5	0	False	4	4	2	1	1/8	True	2	17	17	17	17a	3	133/2	False	True					False	78	III+6	b	i		III+6	III	+	6			+	True	True	(1, 5, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III+6	III+6, minor		III+6, minor		III	III+	3		5	5	5	2	6	D	F#	B	B	augmented triad	1	True	True	True	True	True	5	5	5	#7	True	False	False
1596	24	66.5	66	6	F	1	3.5	0	False	4	4	1	1	1/4	True	2	17	17	17	17a	4	133/2	False	True					False	78	III+6	b	i		III+6	III	+	6			+	True	True	(1, 5, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III+6	III+6, minor		III+6, minor		III	III+	3		5	5	5	2	6	D	F#	B	B	augmented triad	1	True	True	True	True	True	1	1	1	5	True	False	True
1608	0	67.0	58	10	A	1	4.0	4	True	4	4	2	1	0	True	2	17	17	17	17a	3	67	False	True					False	79	VIM7	b	i		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	5	5	5	#7	False	False	False
1608	24	67.0	43	1	G	0	4.0	4	True	4	4	3	1	1/4	True	2	17	17	17	17a	2	67	False	True					False	79	VIM7	b	i		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	True	True
1608	18	67.0	59	5	B	0	4.0	4	True	4	4	2	1	3/16	True	2	17	17	17	17a	3	67	False	True					False	79	VIM7	b	i		VIM7	VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		5	5	5	1	1	G	G	B	B	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1620	12	67.5	64	4	E	0	4.5	0	False	4	4	1	1	1/8	True	2	17	17	17	17a	4	135/2	False	True					False	80	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		5	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1626	6	67.75	61	7	C	1	4.75	0	False	4	4	2	1	1/16	True	2	17	17	17	17a	4	271/4	False	False					False	80	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		5	5	5	4	1	E	G	B	B	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1632	0	68.0	64	4	E	0	1.0	1	True	4	4	1	1	0	True	2	18	18	18	18a	4	68	False	True	HC.PHR	HC	PHR	}	True	81	V|HC.PHR}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
1632	48	68.0	42	6	F	1	1.0	1	True	4	4	3	1	1/2	True	2	18	18	18	18a	2	68	False	True	HC.PHR	HC	PHR	}	True	81	V|HC.PHR}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1632	48	68.0	58	10	A	1	1.0	1	True	4	4	2	1	1/2	True	2	18	18	18	18a	3	68	False	True	HC.PHR	HC	PHR	}	True	81	V|HC.PHR}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1632	48	68.0	66	6	F	1	1.0	1	True	4	4	1	1	1/2	True	2	18	18	18	18a	4	68	False	True	HC.PHR	HC	PHR	}	True	81	V|HC.PHR}	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
