onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
140	2	35.0	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	-1	12	12	12	12a	5	35	False	False				False	17	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
141	1	35.25	69	3	A	0	3.25	0	False	3	4	2	2	1/16	True	-1	12	12	12	12a	4	141/4	False	False				False	17	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	1	1	4	5	False	False	False
141	1	35.25	73	7	C	1	3.25	0	False	3	4	1	2	1/16	True	-1	12	12	12	12a	5	141/4	False	False				False	17	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	5	5	8	#7	False	False	False
142	2	35.5	70	-2	B	-1	3.5	0	False	3	4	2	2	1/8	True	-1	12	12	12	12a	4	71/2	False	False				False	17	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
142	2	35.5	74	2	D	0	3.5	0	False	3	4	1	2	1/8	True	-1	12	12	12	12a	5	71/2	False	False				False	17	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	0	0	3	1	False	False	False
143	1	35.75	64	4	E	0	3.75	0	False	3	4	2	1	1/16	True	-1	12	12	12	12a	4	143/4	False	False				False	17	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
143	1	35.75	79	1	G	0	3.75	0	False	3	4	1	1	1/16	True	-1	12	12	12	12a	5	143/4	False	False				False	17	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
144	2	36.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-1	13	13	13	13a	4	36	False	True				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
144	1	36.0	70	-2	B	-1	1.0	1	True	3	4	2	2	1/16	False	-1	13	13	13	13a	4	36	False	True				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-4	-4	-1	6	False	False	False
144	1	36.0	74	2	D	0	1.0	1	True	3	4	1	2	1/16	False	-1	13	13	13	13a	5	36	False	True				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	0	0	3	1	False	False	False
144	2	36.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-1	13	13	13	13a	5	36	False	True				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
145	1	36.25	70	-2	B	-1	1.25	0	False	3	4	2	2	1/16	True	-1	13	13	13	13a	4	145/4	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-4	-4	-1	6	False	False	False
145	1	36.25	73	-5	D	-1	1.25	0	False	3	4	1	2	1/16	True	-1	13	13	13	13a	5	145/4	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-7	-7	-4	b1	False	False	False
146	2	36.5	69	3	A	0	1.5	0	False	3	4	2	2	1/8	True	-1	13	13	13	13a	4	73/2	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
146	2	36.5	72	0	C	0	1.5	0	False	3	4	1	2	1/8	True	-1	13	13	13	13a	5	73/2	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
147	1	36.75	60	0	C	0	1.75	0	False	3	4	2	1	1/16	True	-1	13	13	13	13a	4	147/4	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
147	1	36.75	81	3	A	0	1.75	0	False	3	4	1	1	1/16	True	-1	13	13	13	13a	5	147/4	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
148	2	37.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/8	True	-1	13	13	13	13a	4	37	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
148	1	37.0	69	3	A	0	2.0	2	True	3	4	2	2	1/16	False	-1	13	13	13	13a	4	37	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
148	1	37.0	72	0	C	0	2.0	2	True	3	4	1	2	1/16	False	-1	13	13	13	13a	5	37	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
148	2	37.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/8	True	-1	13	13	13	13a	5	37	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
149	1	37.25	70	-2	B	-1	2.25	0	False	3	4	2	2	1/16	True	-1	13	13	13	13a	4	149/4	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-4	-4	-1	6	False	False	False
149	1	37.25	73	7	C	1	2.25	0	False	3	4	1	2	1/16	True	-1	13	13	13	13a	5	149/4	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	5	5	8	#7	False	False	False
150	2	37.5	71	5	B	0	2.5	0	False	3	4	2	2	1/8	True	-1	13	13	13	13a	4	75/2	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	3	3	6	#6	False	False	False
150	2	37.5	74	2	D	0	2.5	0	False	3	4	1	2	1/8	True	-1	13	13	13	13a	5	75/2	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	0	0	3	1	False	False	False
151	1	37.75	67	1	G	0	2.75	0	False	3	4	2	1	1/16	True	-1	13	13	13	13a	4	151/4	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-1	-1	2	4	False	False	False
151	1	37.75	81	3	A	0	2.75	0	False	3	4	1	1	1/16	True	-1	13	13	13	13a	5	151/4	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
152	2	38.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	-1	13	13	13	13a	4	38	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
152	1	38.0	71	5	B	0	3.0	3	True	3	4	2	2	1/16	False	-1	13	13	13	13a	4	38	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	3	3	6	#6	False	False	False
152	1	38.0	74	2	D	0	3.0	3	True	3	4	1	2	1/16	False	-1	13	13	13	13a	5	38	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	0	0	3	1	False	False	False
152	2	38.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	-1	13	13	13	13a	5	38	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-3	-3	0	3	True	True	True
153	1	38.25	70	-2	B	-1	3.25	0	False	3	4	2	2	1/16	True	-1	13	13	13	13a	4	153/4	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-4	-4	-1	6	False	False	False
153	1	38.25	73	-5	D	-1	3.25	0	False	3	4	1	2	1/16	True	-1	13	13	13	13a	5	153/4	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-7	-7	-4	b1	False	False	False
154	2	38.5	69	3	A	0	3.5	0	False	3	4	2	2	1/8	True	-1	13	13	13	13a	4	77/2	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	1	1	4	5	True	False	False
154	2	38.5	72	0	C	0	3.5	0	False	3	4	1	2	1/8	True	-1	13	13	13	13a	5	77/2	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-2	-2	1	7	True	False	False
155	1	38.75	62	2	D	0	3.75	0	False	3	4	2	1	1/16	True	-1	13	13	13	13a	4	155/4	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	0	0	3	1	False	False	False
155	1	38.75	79	1	G	0	3.75	0	False	3	4	1	1	1/16	True	-1	13	13	13	13a	5	155/4	False	False				False	18	I/III	d	i		I/III		I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	I	1	3	2	2	-1	-1	-1	F	F	D	F	major triad	0	True	True	True	True	True	-1	-1	2	4	False	False	False
156	2	39.0	60	0	C	0	1.0	1	True	3	4	2	1	1/8	True	-1	14	14	14	14a	4	39	False	True				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
156	1	39.0	69	3	A	0	1.0	1	True	3	4	2	2	1/16	False	-1	14	14	14	14a	4	39	False	True				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	1	1	4	5	False	False	False
156	1	39.0	72	0	C	0	1.0	1	True	3	4	1	2	1/16	False	-1	14	14	14	14a	5	39	False	True				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
156	2	39.0	76	4	E	0	1.0	1	True	3	4	1	1	1/8	True	-1	14	14	14	14a	5	39	False	True				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
157	1	39.25	68	-4	A	-1	1.25	0	False	3	4	2	2	1/16	True	-1	14	14	14	14a	4	157/4	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-6	-6	-3	b5	False	False	False
157	1	39.25	71	5	B	0	1.25	0	False	3	4	1	2	1/16	True	-1	14	14	14	14a	4	157/4	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	3	3	6	#6	False	False	False
158	2	39.5	67	1	G	0	1.5	0	False	3	4	2	2	1/8	True	-1	14	14	14	14a	4	79/2	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
158	2	39.5	70	-2	B	-1	1.5	0	False	3	4	1	2	1/8	True	-1	14	14	14	14a	4	79/2	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
159	1	39.75	58	-2	B	-1	1.75	0	False	3	4	2	1	1/16	True	-1	14	14	14	14a	3	159/4	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
159	1	39.75	74	2	D	0	1.75	0	False	3	4	1	1	1/16	True	-1	14	14	14	14a	5	159/4	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	0	0	3	1	False	False	False
160	2	40.0	60	0	C	0	2.0	2	True	3	4	2	1	1/8	True	-1	14	14	14	14a	4	40	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
160	1	40.0	67	1	G	0	2.0	2	True	3	4	2	2	1/16	False	-1	14	14	14	14a	4	40	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
160	1	40.0	70	-2	B	-1	2.0	2	True	3	4	1	2	1/16	False	-1	14	14	14	14a	4	40	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
160	2	40.0	76	4	E	0	2.0	2	True	3	4	1	1	1/8	True	-1	14	14	14	14a	5	40	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
161	1	40.25	68	8	G	1	2.25	0	False	3	4	2	2	1/16	True	-1	14	14	14	14a	4	161/4	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	6	6	9	#4	False	False	False
161	1	40.25	71	5	B	0	2.25	0	False	3	4	1	2	1/16	True	-1	14	14	14	14a	4	161/4	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	3	3	6	#6	False	False	False
162	2	40.5	69	3	A	0	2.5	0	False	3	4	2	2	1/8	True	-1	14	14	14	14a	4	81/2	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	1	1	4	5	False	False	False
162	2	40.5	72	0	C	0	2.5	0	False	3	4	1	2	1/8	True	-1	14	14	14	14a	5	81/2	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
163	1	40.75	57	3	A	0	2.75	0	False	3	4	2	1	1/16	True	-1	14	14	14	14a	3	163/4	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	1	1	4	5	False	False	False
163	1	40.75	77	-1	F	0	2.75	0	False	3	4	1	1	1/16	True	-1	14	14	14	14a	5	163/4	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-3	-3	0	3	False	False	False
164	2	41.0	60	0	C	0	3.0	3	True	3	4	2	1	1/8	True	-1	14	14	14	14a	4	41	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
164	1	41.0	69	3	A	0	3.0	3	True	3	4	2	2	1/16	False	-1	14	14	14	14a	4	41	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	1	1	4	5	False	False	False
164	1	41.0	72	0	C	0	3.0	3	True	3	4	1	2	1/16	False	-1	14	14	14	14a	5	41	False	False				False	19	V7/III	d	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
