onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1668	12	49.5	70	-2	B	-1	2.5	0	False	4	4	1	1	1/8	True	-1	17	17	17	17a	4	139/2	False	False				False	27	viM7	d	i		viM7		vi	M	7			mM7	True	True	(-4, -7, -3, 1)	()	-4	-4	minor	minor	i	i, minor	vi		i	i	True	viM7	viM7, minor		viM7, minor		vi	bvi7	6		2	2	2	-2	-2	Bb	Bb	D	D	minor-augmented tetrachord	7	True	True	True	True	True	-4	-4	-4	6	True	True	True
1680	12	50.0	47	5	B	0	3.0	3	True	4	4	2	1	1/8	True	-1	17	17	17	17a	2	70	False	True				False	28	IV65	d	i		IV65		IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	IV7	4		2	2	2	1	5	G	B	D	D	dominant seventh chord	1	True	True	True	True	True	3	3	3	#6	True	False	True
1680	12	50.0	53	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	-1	17	17	17	17a	3	70	False	True				False	28	IV65	d	i		IV65		IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	IV7	4		2	2	2	1	5	G	B	D	D	dominant seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
1680	36	50.0	67	1	G	0	3.0	3	True	4	4	1	1	3/8	True	-1	17	17	17	17a	4	70	False	True				False	28	IV65	d	i		IV65		IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	IV7	4		2	2	2	1	5	G	B	D	D	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1692	4	50.5	53	-1	F	0	3.5	0	False	4	4	2	1	1/24	True	-1	17	17	17	17a	3	141/2	False	False				False	28	IV65	d	i		IV65		IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	IV7	4		2	2	2	1	5	G	B	D	D	dominant seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
1696	4	50.667	59	5	B	0	3.667	0	False	4	4	2	1	1/24	True	-1	17	17	17	17a	3	212/3	False	False				False	28	IV65	d	i		IV65		IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	IV7	4		2	2	2	1	5	G	B	D	D	dominant seventh chord	1	True	True	True	True	True	3	3	3	#6	True	False	True
1700	4	50.833	62	2	D	0	3.833	0	False	4	4	2	1	1/24	True	-1	17	17	17	17a	4	425/6	False	False				False	28	IV65	d	i		IV65		IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	IV7	4		2	2	2	1	5	G	B	D	D	dominant seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
1704	12	51.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	-1	17	17	17	17a	4	71	False	False				False	28	IV65	d	i		IV65		IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	IV7	4		2	2	2	1	5	G	B	D	D	dominant seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
1716	12	51.5	38	2	D	0	4.5	0	False	4	4	2	1	1/8	True	-1	17	17	17	17a	2	143/2	False	True				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1716	12	51.5	45	3	A	0	4.5	0	False	4	4	2	1	1/8	True	-1	17	17	17	17a	2	143/2	False	True				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1716	12	51.5	69	3	A	0	4.5	0	False	4	4	1	1	1/8	True	-1	17	17	17	17a	4	143/2	False	True				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1728	12	52.0	38	2	D	0	1.0	1	True	4	4	2	1	1/8	True	-1	18	18	18	18a	2	72	False	False				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1728	12	52.0	45	3	A	0	1.0	1	True	4	4	2	1	1/8	True	-1	18	18	18	18a	2	72	False	False				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1728	24	52.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/4	True	-1	18	18	18	18a	4	72	False	False				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1740	4	52.5	45	3	A	0	1.5	0	False	4	4	2	1	1/24	True	-1	18	18	18	18a	2	145/2	False	False				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1744	4	52.667	50	2	D	0	1.667	0	False	4	4	2	1	1/24	True	-1	18	18	18	18a	3	218/3	False	False				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1748	4	52.833	53	-1	F	0	1.833	0	False	4	4	2	1	1/24	True	-1	18	18	18	18a	3	437/6	False	False				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1752	12	53.0	57	3	A	0	2.0	2	True	4	4	2	1	1/8	True	-1	18	18	18	18a	3	73	False	False				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1752	48	53.0	62	2	D	0	2.0	2	True	4	4	1	1	1/2	True	-1	18	18	18	18a	4	73	False	False				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1764	12	53.5	38	2	D	0	2.5	0	False	4	4	2	1	1/8	True	-1	18	18	18	18a	2	147/2	False	False				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1764	12	53.5	45	3	A	0	2.5	0	False	4	4	2	1	1/8	True	-1	18	18	18	18a	2	147/2	False	False				False	29	i	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1776	12	54.0	36	0	C	0	3.0	3	True	4	4	2	1	1/8	True	-1	18	18	18	18a	2	74	False	True				False	30	vii	d	i		vii		vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	bvii	7		2	2	2	0	0	C	C	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
1776	12	54.0	43	1	G	0	3.0	3	True	4	4	2	1	1/8	True	-1	18	18	18	18a	2	74	False	True				False	30	vii	d	i		vii		vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	bvii	7		2	2	2	0	0	C	C	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1788	4	54.5	43	1	G	0	3.5	0	False	4	4	2	1	1/24	True	-1	18	18	18	18a	2	149/2	False	False				False	30	vii	d	i		vii		vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	bvii	7		2	2	2	0	0	C	C	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1792	4	54.667	48	0	C	0	3.667	0	False	4	4	2	1	1/24	True	-1	18	18	18	18a	3	224/3	False	False				False	30	vii	d	i		vii		vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	bvii	7		2	2	2	0	0	C	C	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
1796	4	54.833	51	-3	E	-1	3.833	0	False	4	4	2	1	1/24	True	-1	18	18	18	18a	3	449/6	False	False				False	30	vii	d	i		vii		vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	bvii	7		2	2	2	0	0	C	C	D	D	minor triad	0	True	True	True	True	True	-5	-5	-5	b2	True	False	False
1800	12	55.0	55	1	G	0	4.0	4	True	4	4	2	1	1/8	True	-1	18	18	18	18a	3	75	False	False				False	30	vii	d	i		vii		vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	bvii	7		2	2	2	0	0	C	C	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1800	24	55.0	60	0	C	0	4.0	4	True	4	4	1	1	1/4	True	-1	18	18	18	18a	4	75	False	False				False	30	vii	d	i		vii		vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	bvii	7		2	2	2	0	0	C	C	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
1812	12	55.5	36	0	C	0	4.5	0	False	4	4	2	1	1/8	True	-1	18	18	18	18a	2	151/2	False	False				False	30	vii	d	i		vii		vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	bvii	7		2	2	2	0	0	C	C	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
1812	12	55.5	43	1	G	0	4.5	0	False	4	4	2	1	1/8	True	-1	18	18	18	18a	2	151/2	False	False				False	30	vii	d	i		vii		vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	bvii	7		2	2	2	0	0	C	C	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1824	12	56.0	34	-2	B	-1	1.0	1	True	4	4	2	1	1/8	True	-1	19	19	19	19a	1	76	False	True				False	31	VI	d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1824	12	56.0	41	-1	F	0	1.0	1	True	4	4	2	1	1/8	True	-1	19	19	19	19a	2	76	False	True				False	31	VI	d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1824	96	56.0	62	2	D	0	1.0	1	True	4	4	1	1	1	True	-1	19	19	19	19a	4	76	False	True				False	31	VI	d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1836	4	56.5	41	-1	F	0	1.5	0	False	4	4	2	1	1/24	True	-1	19	19	19	19a	2	153/2	False	False				False	31	VI	d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1840	4	56.667	46	-2	B	-1	1.667	0	False	4	4	2	1	1/24	True	-1	19	19	19	19a	2	230/3	False	False				False	31	VI	d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1844	4	56.833	50	2	D	0	1.833	0	False	4	4	2	1	1/24	True	-1	19	19	19	19a	3	461/6	False	False				False	31	VI	d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1848	12	57.0	53	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	-1	19	19	19	19a	3	77	False	False				False	31	VI	d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1860	12	57.5	34	-2	B	-1	2.5	0	False	4	4	2	1	1/8	True	-1	19	19	19	19a	1	155/2	False	False				False	31	VI	d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
1860	12	57.5	41	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-1	19	19	19	19a	2	155/2	False	False				False	31	VI	d	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1872	12	58.0	33	3	A	0	3.0	3	True	4	4	2	1	1/8	True	-1	19	19	19	19a	1	78	False	True				False	32	V(4)	d	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1872	12	58.0	40	4	E	0	3.0	3	True	4	4	2	1	1/8	True	-1	19	19	19	19a	2	78	False	True				False	32	V(4)	d	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1884	4	58.5	40	4	E	0	3.5	0	False	4	4	2	1	1/24	True	-1	19	19	19	19a	2	157/2	False	False				False	32	V(4)	d	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1888	4	58.667	45	3	A	0	3.667	0	False	4	4	2	1	1/24	True	-1	19	19	19	19a	2	236/3	False	False				False	32	V(4)	d	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1892	4	58.833	50	2	D	0	3.833	0	False	4	4	2	1	1/24	True	-1	19	19	19	19a	3	473/6	False	False				False	32	V(4)	d	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1896	12	59.0	52	4	E	0	4.0	4	True	4	4	2	1	1/8	True	-1	19	19	19	19a	3	79	False	False				False	32	V(4)	d	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1908	12	59.5	33	3	A	0	4.5	0	False	4	4	2	1	1/8	True	-1	19	19	19	19a	1	159/2	False	False				False	32	V(4)	d	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1908	12	59.5	40	4	E	0	4.5	0	False	4	4	2	1	1/8	True	-1	19	19	19	19a	2	159/2	False	False				False	32	V(4)	d	i		V(4)		V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1920	12	60.0	31	1	G	0	1.0	1	True	4	4	2	1	1/8	True	-1	20	20	20	20a	1	80	False	True	DC	DC	}{	True	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
1920	12	60.0	38	2	D	0	1.0	1	True	4	4	2	1	1/8	True	-1	20	20	20	20a	2	80	False	True	DC	DC	}{	True	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1932	3	60.5	52	4	E	0	1.5	0	False	4	4	2	1	1/32	True	-1	20	20	20	20a	3	161/2	False	False				False	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
1932	3	60.5	64	4	E	0	1.5	0	False	4	4	1	1	1/32	True	-1	20	20	20	20a	4	161/2	False	False				False	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
1935	3	60.625	55	1	G	0	1.625	0	False	4	4	2	1	1/32	True	-1	20	20	20	20a	3	645/8	False	False				False	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
1935	3	60.625	67	1	G	0	1.625	0	False	4	4	1	1	1/32	True	-1	20	20	20	20a	4	645/8	False	False				False	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
1938	3	60.75	58	-2	B	-1	1.75	0	False	4	4	2	1	1/32	True	-1	20	20	20	20a	3	323/4	False	False				False	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
1938	3	60.75	70	-2	B	-1	1.75	0	False	4	4	1	1	1/32	True	-1	20	20	20	20a	4	323/4	False	False				False	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
1941	3	60.875	62	2	D	0	1.875	0	False	4	4	2	1	1/32	True	-1	20	20	20	20a	4	647/8	False	False				False	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1941	3	60.875	74	2	D	0	1.875	0	False	4	4	1	1	1/32	True	-1	20	20	20	20a	5	647/8	False	False				False	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1944	12	61.0	65	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	-1	20	20	20	20a	4	81	False	False				False	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
1944	12	61.0	77	-1	F	0	2.0	2	True	4	4	1	1	1/8	True	-1	20	20	20	20a	5	81	False	False				False	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
1956	12	61.5	43	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-1	20	20	20	20a	2	163/2	False	False				False	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
1956	12	61.5	50	2	D	0	2.5	0	False	4	4	2	1	1/8	True	-1	20	20	20	20a	3	163/2	False	False				False	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1956	12	61.5	55	1	G	0	2.5	0	False	4	4	1	1	1/8	True	-1	20	20	20	20a	3	163/2	False	False				False	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
1956	12	61.5	58	-2	B	-1	2.5	0	False	4	4	1	1	1/8	True	-1	20	20	20	20a	3	163/2	False	False				False	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
1956	12	61.5	62	2	D	0	2.5	0	False	4	4	1	1	1/8	True	-1	20	20	20	20a	4	163/2	False	False				False	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1968	12	62.0	43	1	G	0	3.0	3	True	4	4	2	1	1/8	True	-1	20	20	20	20a	2	82	False	False				False	33	iv7|DC}{	d	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		2	2	2	1	1	G	G	D	D	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
