onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
224	4	82.0	71	5	B	0	1.0	1	True	3	2	2	1	1/2	True	-3	24	24	24	24a	4	112	False	True				False	43	V43/iv	c	i		V43/iv		V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	V7	5	4	0	0	-1	0	1	C	G	C	F	dominant seventh chord	2	True	True	True	True	True	5	5	6	#7	False	False	False
228	4	83.0	72	0	C	0	2.0	2	True	3	2	1	1	1/2	True	-3	24	24	24	24a	5	114	False	False				False	43	V43/iv	c	i		V43/iv		V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	V7	5	4	0	0	-1	0	1	C	G	C	F	dominant seventh chord	2	True	True	True	True	True	0	0	1	1	True	True	False
228	4	83.0	72	0	C	0	2.0	2	True	3	2	2	1	1/2	True	-3	24	24	24	24a	5	114	False	False				False	43	V43/iv	c	i		V43/iv		V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	V7	5	4	0	0	-1	0	1	C	G	C	F	dominant seventh chord	2	True	True	True	True	True	0	0	1	1	True	True	False
232	4	84.0	42	-6	G	-1	3.0	3	True	3	2	3	2	1/2	True	-3	24	24	24	24a	2	116	False	True				False	44	iii65	c	i		iii65		iii		65			mm7	True	True	(-6, -2, -5, -3)	()	-3	-6	minor	minor	i	i, minor	iii		i	i	True	iii65	iii65, minor		iii65, minor		iii	iii7	3		0	0	0	-3	-6	Eb	Gb	C	C	minor seventh chord	1	True	True	True	True	True	-6	-6	-6	b5	True	False	True
232	4	84.0	63	-3	E	-1	3.0	3	True	3	2	2	2	1/2	True	-3	24	24	24	24a	4	116	False	True				False	44	iii65	c	i		iii65		iii		65			mm7	True	True	(-6, -2, -5, -3)	()	-3	-6	minor	minor	i	i, minor	iii		i	i	True	iii65	iii65, minor		iii65, minor		iii	iii7	3		0	0	0	-3	-6	Eb	Gb	C	C	minor seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	True	False
232	2	84.0	73	-5	D	-1	3.0	3	True	3	2	1	1	1/4	True	-3	24	24	24	24a	5	116	False	True				False	44	iii65	c	i		iii65		iii		65			mm7	True	True	(-6, -2, -5, -3)	()	-3	-6	minor	minor	i	i, minor	iii		i	i	True	iii65	iii65, minor		iii65, minor		iii	iii7	3		0	0	0	-3	-6	Eb	Gb	C	C	minor seventh chord	1	True	True	True	True	True	-5	-5	-5	b2	True	False	False
232	2	84.0	73	-5	D	-1	3.0	3	True	3	2	2	1	1/4	True	-3	24	24	24	24a	5	116	False	True				False	44	iii65	c	i		iii65		iii		65			mm7	True	True	(-6, -2, -5, -3)	()	-3	-6	minor	minor	i	i, minor	iii		i	i	True	iii65	iii65, minor		iii65, minor		iii	iii7	3		0	0	0	-3	-6	Eb	Gb	C	C	minor seventh chord	1	True	True	True	True	True	-5	-5	-5	b2	True	False	False
234	2	84.5	75	-3	E	-1	3.5	0	False	3	2	1	1	1/4	True	-3	24	24	24	24a	5	117	False	False				False	44	iii65	c	i		iii65		iii		65			mm7	True	True	(-6, -2, -5, -3)	()	-3	-6	minor	minor	i	i, minor	iii		i	i	True	iii65	iii65, minor		iii65, minor		iii	iii7	3		0	0	0	-3	-6	Eb	Gb	C	C	minor seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	True	False
234	2	84.5	75	-3	E	-1	3.5	0	False	3	2	2	1	1/4	True	-3	24	24	24	24a	5	117	False	False				False	44	iii65	c	i		iii65		iii		65			mm7	True	True	(-6, -2, -5, -3)	()	-3	-6	minor	minor	i	i, minor	iii		i	i	True	iii65	iii65, minor		iii65, minor		iii	iii7	3		0	0	0	-3	-6	Eb	Gb	C	C	minor seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	True	False
236	8	85.0	41	-1	F	0	1.0	1	True	3	2	3	2	1	True	-3	25	25	25	25a	2	118	False	True				False	45	V7/VII	c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
236	8	85.0	57	3	A	0	1.0	1	True	3	2	3	1	1	True	-3	25	25	25	25a	3	118	False	True				False	45	V7/VII	c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	3	3	5	#6	True	False	False
236	12	85.0	63	-3	E	-1	1.0	1	True	3	2	2	2	3/2	True	-3	25	25	25	25a	4	118	False	True				False	45	V7/VII	c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
236	2	85.0	77	-1	F	0	1.0	1	True	3	2	1	1	1/4	True	-3	25	25	25	25a	5	118	False	True				False	45	V7/VII	c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
236	2	85.0	77	-1	F	0	1.0	1	True	3	2	2	1	1/4	True	-3	25	25	25	25a	5	118	False	True				False	45	V7/VII	c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
238	2	85.5	76	4	E	0	1.5	0	False	3	2	1	1	1/4	True	-3	25	25	25	25a	5	119	False	False				False	45	V7/VII	c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	4	4	6	#3	False	False	False
238	2	85.5	76	4	E	0	1.5	0	False	3	2	2	1	1/4	True	-3	25	25	25	25a	5	119	False	False				False	45	V7/VII	c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	4	4	6	#3	False	False	False
240	2	86.0	77	-1	F	0	2.0	2	True	3	2	1	1	1/4	True	-3	25	25	25	25a	5	120	False	False				False	45	V7/VII	c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
240	2	86.0	77	-1	F	0	2.0	2	True	3	2	2	1	1/4	True	-3	25	25	25	25a	5	120	False	False				False	45	V7/VII	c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
242	2	86.5	75	-3	E	-1	2.5	0	False	3	2	1	1	1/4	True	-3	25	25	25	25a	5	121	False	False				False	45	V7/VII	c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
242	2	86.5	75	-3	E	-1	2.5	0	False	3	2	2	1	1/4	True	-3	25	25	25	25a	5	121	False	False				False	45	V7/VII	c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
244	4	87.0	42	-6	G	-1	3.0	3	True	3	2	3	2	1/2	True	-3	25	25	25	25a	2	122	False	True				False	46	bVI/VII	c	i		bVI/VII		bVI				VII	M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	bVI/VII	VII	VII/i	VII	False	bVI/VII	bVI/VII, minor		bVI/VII, minor	VII	VII	bVI	-6	7	0	0	-2	-6	-6	Gb	Gb	C	Bb	major triad	0	True	True	True	True	True	-6	-6	-4	b5	True	True	True
244	2	87.0	57	3	A	0	3.0	3	True	3	2	3	1	1/4	True	-3	25	25	25	25a	3	122	False	True				False	46	bVI/VII	c	i		bVI/VII		bVI				VII	M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	bVI/VII	VII	VII/i	VII	False	bVI/VII	bVI/VII, minor		bVI/VII, minor	VII	VII	bVI	-6	7	0	0	-2	-6	-6	Gb	Gb	C	Bb	major triad	0	True	True	True	True	True	3	3	5	#6	False	False	False
244	2	87.0	75	-3	E	-1	3.0	3	True	3	2	1	1	1/4	True	-3	25	25	25	25a	5	122	False	True				False	46	bVI/VII	c	i		bVI/VII		bVI				VII	M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	bVI/VII	VII	VII/i	VII	False	bVI/VII	bVI/VII, minor		bVI/VII, minor	VII	VII	bVI	-6	7	0	0	-2	-6	-6	Gb	Gb	C	Bb	major triad	0	True	True	True	True	True	-3	-3	-1	3	False	False	False
244	2	87.0	75	-3	E	-1	3.0	3	True	3	2	2	1	1/4	True	-3	25	25	25	25a	5	122	False	True				False	46	bVI/VII	c	i		bVI/VII		bVI				VII	M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	bVI/VII	VII	VII/i	VII	False	bVI/VII	bVI/VII, minor		bVI/VII, minor	VII	VII	bVI	-6	7	0	0	-2	-6	-6	Gb	Gb	C	Bb	major triad	0	True	True	True	True	True	-3	-3	-1	3	False	False	False
246	2	87.5	58	-2	B	-1	3.5	0	False	3	2	3	1	1/4	True	-3	25	25	25	25a	3	123	False	False				False	46	bVI/VII	c	i		bVI/VII		bVI				VII	M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	bVI/VII	VII	VII/i	VII	False	bVI/VII	bVI/VII, minor		bVI/VII, minor	VII	VII	bVI	-6	7	0	0	-2	-6	-6	Gb	Gb	C	Bb	major triad	0	True	True	True	True	True	-2	-2	0	7	True	False	False
246	2	87.5	73	-5	D	-1	3.5	0	False	3	2	1	1	1/4	True	-3	25	25	25	25a	5	123	False	False				False	46	bVI/VII	c	i		bVI/VII		bVI				VII	M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	bVI/VII	VII	VII/i	VII	False	bVI/VII	bVI/VII, minor		bVI/VII, minor	VII	VII	bVI	-6	7	0	0	-2	-6	-6	Gb	Gb	C	Bb	major triad	0	True	True	True	True	True	-5	-5	-3	b2	True	False	False
246	2	87.5	73	-5	D	-1	3.5	0	False	3	2	2	1	1/4	True	-3	25	25	25	25a	5	123	False	False				False	46	bVI/VII	c	i		bVI/VII		bVI				VII	M	True	True	(-6, -2, -5)	()	-6	-6	minor	minor	i	i, minor	bVI/VII	VII	VII/i	VII	False	bVI/VII	bVI/VII, minor		bVI/VII, minor	VII	VII	bVI	-6	7	0	0	-2	-6	-6	Gb	Gb	C	Bb	major triad	0	True	True	True	True	True	-5	-5	-3	b2	True	False	False
248	12	88.0	43	1	G	0	1.0	1	True	3	2	3	2	3/2	True	-3	26	26	26	26a	2	124	False	True				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	1	1	5	5	True	False	True
248	4	88.0	58	-2	B	-1	1.0	1	True	3	2	3	1	1/2	True	-3	26	26	26	26a	3	124	False	True				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	-2	-2	2	7	True	False	False
248	4	88.0	63	-3	E	-1	1.0	1	True	3	2	2	2	1/2	False	-3	26	26	26	26a	4	124	False	True				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	-3	-3	1	3	True	True	False
248	2	88.0	73	-5	D	-1	1.0	1	True	3	2	1	1	1/4	True	-3	26	26	26	26a	5	124	False	True				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	-5	-5	-1	b2	True	False	False
248	2	88.0	73	-5	D	-1	1.0	1	True	3	2	2	1	1/4	True	-3	26	26	26	26a	5	124	False	True				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	-5	-5	-1	b2	True	False	False
250	2	88.5	72	0	C	0	1.5	0	False	3	2	1	1	1/4	True	-3	26	26	26	26a	5	125	False	False				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	0	0	4	1	False	False	False
250	2	88.5	72	0	C	0	1.5	0	False	3	2	2	1	1/4	True	-3	26	26	26	26a	5	125	False	False				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	0	0	4	1	False	False	False
252	8	89.0	61	-5	D	-1	2.0	2	True	3	2	3	1	1	True	-3	26	26	26	26a	4	126	False	False				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	-5	-5	-1	b2	True	False	False
252	4	89.0	64	4	E	0	2.0	2	True	3	2	2	2	1/2	True	-3	26	26	26	26a	4	126	False	False				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	4	4	8	#3	False	False	False
252	2	89.0	73	-5	D	-1	2.0	2	True	3	2	1	1	1/4	True	-3	26	26	26	26a	5	126	False	False				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	-5	-5	-1	b2	True	False	False
252	2	89.0	73	-5	D	-1	2.0	2	True	3	2	2	1	1/4	True	-3	26	26	26	26a	5	126	False	False				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	-5	-5	-1	b2	True	False	False
254	2	89.5	72	0	C	0	2.5	0	False	3	2	1	1	1/4	True	-3	26	26	26	26a	5	127	False	False				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	0	0	4	1	False	False	False
254	2	89.5	72	0	C	0	2.5	0	False	3	2	2	1	1/4	True	-3	26	26	26	26a	5	127	False	False				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	0	0	4	1	False	False	False
256	4	90.0	65	-1	F	0	3.0	3	True	3	2	2	2	1/2	True	-3	26	26	26	26a	4	128	False	False				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	-1	-1	3	4	False	False	False
256	2	90.0	72	0	C	0	3.0	3	True	3	2	1	1	1/4	True	-3	26	26	26	26a	5	128	False	False				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	0	0	4	1	False	False	False
256	2	90.0	72	0	C	0	3.0	3	True	3	2	2	1	1/4	True	-3	26	26	26	26a	5	128	False	False				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	0	0	4	1	False	False	False
258	2	90.5	70	-2	B	-1	3.5	0	False	3	2	1	1	1/4	True	-3	26	26	26	26a	4	129	False	False				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	-2	-2	2	7	True	False	False
258	2	90.5	70	-2	B	-1	3.5	0	False	3	2	2	1	1/4	True	-3	26	26	26	26a	4	129	False	False				False	47	V65/VI	c	i		V65/VI		V		65		VI	Mm7	True	True	(1, -2, -5, -3)	()	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	0	0	-4	-3	1	Eb	G	C	Ab	dominant seventh chord	1	True	True	True	True	True	-2	-2	2	7	True	False	False
260	6	91.0	43	1	G	0	1.0	1	True	4	4	3	1	3/4	True	-3	27	27	27	27a	2	130	False	True				False	48	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
260	4	91.0	62	2	D	0	1.0	1	True	4	4	2	2	1/2	True	-3	27	27	27	27a	4	130	False	True				False	48	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
260	2	91.0	65	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	-3	27	27	27	27a	4	130	False	True				False	48	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
260	2	91.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/4	True	-3	27	27	27	27a	4	130	False	True				False	48	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-2	-2	-2	7	False	False	False
262	2	92.0	66	6	F	1	2.0	2	True	4	4	2	1	1/4	True	-3	27	27	27	27a	4	131	False	False				False	48	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	6	6	#4	False	False	False
262	2	92.0	68	-4	A	-1	2.0	2	True	4	4	1	1	1/4	True	-3	27	27	27	27a	4	131	False	False				False	48	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	False	False	False
264	4	93.0	63	-3	E	-1	3.0	3	True	4	4	2	2	1/2	True	-3	27	27	27	27a	4	132	False	False				False	48	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
264	4	93.0	67	1	G	0	3.0	3	True	4	4	1	1	1/2	True	-3	27	27	27	27a	4	132	False	False				False	48	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
264	4	93.0	67	1	G	0	3.0	3	True	4	4	2	1	1/2	True	-3	27	27	27	27a	4	132	False	False				False	48	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
266	2	94.0	42	6	F	1	4.0	4	True	4	4	3	1	1/4	True	-3	27	27	27	27a	2	133	False	False				False	48	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	6	6	#4	False	False	False
268	8	95.0	43	1	G	0	1.0	1	True	4	4	3	1	1	False	-3	28	28	28	28a	2	134	False	False				False	48	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
268	2	95.0	63	-3	E	-1	1.0	1	True	4	4	2	1	1/4	False	-3	28	28	28	28a	4	134	False	False				False	48	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
