onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
144	16	18.0	48	0	C	0	1.0	1	True	2	4	4	1	1/2	False	-1	10	10	10	10a	3	18	False	True				False	18	I	F	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
144	4	18.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-1	10	10	10	10a	5	18	False	True				False	18	I	F	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
148	4	18.5	65	-1	F	0	1.5	0	False	2	4	3	1	1/8	True	-1	10	10	10	10a	4	37/2	False	False				False	18	I	F	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
148	4	18.5	69	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	10	10	10	10a	4	37/2	False	False				False	18	I	F	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
148	4	18.5	77	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	-1	10	10	10	10a	5	37/2	False	False				False	18	I	F	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
152	4	19.0	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-1	10	10	10	10a	5	19	False	True				False	19	V	F	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
156	4	19.5	60	0	C	0	2.5	0	False	2	4	3	1	1/8	True	-1	10	10	10	10a	4	39/2	False	False				False	19	V	F	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
156	4	19.5	67	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-1	10	10	10	10a	4	39/2	False	False				False	19	V	F	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
156	4	19.5	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-1	10	10	10	10a	5	39/2	False	False				False	19	V	F	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
160	16	20.0	48	0	C	0	1.0	1	True	2	4	4	1	1/2	False	-1	11	11	11	11a	3	20	False	True				False	20	I6	F	I	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
160	8	20.0	81	3	A	0	1.0	1	True	2	4	1	1	1/4	True	-1	11	11	11	11a	5	20	False	True				False	20	I6	F	I	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
164	4	20.5	57	3	A	0	1.5	0	False	2	4	3	1	1/8	True	-1	11	11	11	11a	3	41/2	False	False				False	20	I6	F	I	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
164	4	20.5	65	-1	F	0	1.5	0	False	2	4	2	1	1/8	True	-1	11	11	11	11a	4	41/2	False	False				False	20	I6	F	I	V	I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
168	4	21.0	84	0	C	0	2.0	2	True	2	4	1	1	1/8	True	-1	11	11	11	11a	6	21	False	True				False	21	V6	F	I	V	V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
172	4	21.5	64	4	E	0	2.5	0	False	2	4	3	1	1/8	True	-1	11	11	11	11a	4	43/2	False	False				False	21	V6	F	I	V	V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
172	4	21.5	67	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-1	11	11	11	11a	4	43/2	False	False				False	21	V6	F	I	V	V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
172	2	21.5	84	0	C	0	2.5	0	False	2	4	1	1	1/16	True	-1	11	11	11	11a	6	43/2	False	False				False	21	V6	F	I	V	V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
174	2	21.75	82	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-1	11	11	11	11a	5	87/4	False	False				False	21	V6	F	I	V	V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
176	16	22.0	48	0	C	0	1.0	1	True	2	4	4	1	1/2	False	-1	12	12	12	12a	3	22	False	True				False	22	I	F	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
176	8	22.0	81	3	A	0	1.0	1	True	2	4	1	1	1/4	True	-1	12	12	12	12a	5	22	False	True				False	22	I	F	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
180	4	22.5	65	-1	F	0	1.5	0	False	2	4	3	1	1/8	True	-1	12	12	12	12a	4	45/2	False	False				False	22	I	F	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
180	4	22.5	69	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	12	12	12	12a	4	45/2	False	False				False	22	I	F	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
184	6	23.0	84	0	C	0	2.0	2	True	2	4	1	1	3/16	True	-1	12	12	12	12a	6	23	False	True				False	23	V6	F	I	V	V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	1	1	1	5	True	True	False
188	4	23.5	64	4	E	0	2.5	0	False	2	4	3	1	1/8	True	-1	12	12	12	12a	4	47/2	False	False				False	23	V6	F	I	V	V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	5	5	5	7	True	False	True
188	4	23.5	67	1	G	0	2.5	0	False	2	4	2	1	1/8	True	-1	12	12	12	12a	4	47/2	False	False				False	23	V6	F	I	V	V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	2	2	2	2	True	False	False
190	2	23.75	82	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-1	12	12	12	12a	5	95/4	False	False				False	23	V6	F	I	V	V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
192	8	24.0	48	0	C	0	1.0	1	True	2	4	4	1	1/4	True	-1	13	13	13	13a	3	24	False	True				False	24	I]	F	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
192	8	24.0	81	3	A	0	1.0	1	True	2	4	1	1	1/4	True	-1	13	13	13	13a	5	24	False	True				False	24	I]	F	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
196	4	24.5	65	-1	F	0	1.5	0	False	2	4	3	1	1/8	True	-1	13	13	13	13a	4	49/2	False	False				False	24	I]	F	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
196	4	24.5	69	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	13	13	13	13a	4	49/2	False	False				False	24	I]	F	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
200	8	25.0	49	7	C	1	2.0	2	True	2	4	4	1	1/4	True	-1	13	13	13	13a	3	25	False	True				False	25	V65/vi	F	I		V65/vi		V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	False	True	True	True	8	8	5	#5	True	False	True
200	4	25.0	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-1	13	13	13	13a	5	25	False	True				False	25	V65/vi	F	I		V65/vi		V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	False	True	True	True	2	2	-1	2	True	False	False
204	4	25.5	64	4	E	0	2.5	0	False	2	4	3	1	1/8	True	-1	13	13	13	13a	4	51/2	False	False				False	25	V65/vi	F	I		V65/vi		V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	False	True	True	True	5	5	2	7	True	False	False
204	4	25.5	69	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	13	13	13	13a	4	51/2	False	False				False	25	V65/vi	F	I		V65/vi		V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	False	True	True	True	4	4	1	3	True	True	False
204	2	25.5	81	3	A	0	2.5	0	False	2	4	1	1	1/16	True	-1	13	13	13	13a	5	51/2	False	False				False	25	V65/vi	F	I		V65/vi		V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	False	True	True	True	4	4	1	3	True	True	False
206	2	25.75	76	4	E	0	2.75	0	False	2	4	1	1	1/16	True	-1	13	13	13	13a	5	103/4	False	False				False	25	V65/vi	F	I		V65/vi		V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	False	True	True	True	5	5	2	7	True	False	False
208	0	26.0	50	2	D	0	1.0	1	True	2	4	4	1	0	True	-1	14	14	14	14a	3	26	False	True				False	26	vi	F	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
208	0	26.0	49	7	C	1	1.0	1	True	2	4	4	1	0	True	-1	14	14	14	14a	3	26	False	True				False	26	vi	F	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	8	8	8	#5	False	False	False
208	8	26.0	50	2	D	0	1.0	1	True	2	4	4	1	1/4	True	-1	14	14	14	14a	3	26	False	True				False	26	vi	F	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
208	4	26.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-1	14	14	14	14a	5	26	False	True				False	26	vi	F	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
212	4	26.5	65	-1	F	0	1.5	0	False	2	4	3	1	1/8	True	-1	14	14	14	14a	4	53/2	False	False				False	26	vi	F	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
212	4	26.5	69	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	14	14	14	14a	4	53/2	False	False				False	26	vi	F	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
212	4	26.5	74	2	D	0	1.5	0	False	2	4	1	1	1/8	True	-1	14	14	14	14a	5	53/2	False	False				False	26	vi	F	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
216	0	27.0	52	4	E	0	2.0	2	True	2	4	4	1	0	True	-1	14	14	14	14a	3	27	False	True				False	27	V43/vi	F	I		V43/vi		V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	V7	5	6	-1	-1	2	3	4	A	E	F	D	dominant seventh chord	2	True	False	True	True	True	5	5	2	7	True	False	True
216	0	27.0	50	2	D	0	2.0	2	True	2	4	4	1	0	True	-1	14	14	14	14a	3	27	False	True				False	27	V43/vi	F	I		V43/vi		V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	V7	5	6	-1	-1	2	3	4	A	E	F	D	dominant seventh chord	2	True	False	True	True	True	3	3	0	6	False	False	False
216	8	27.0	52	4	E	0	2.0	2	True	2	4	4	1	1/4	True	-1	14	14	14	14a	3	27	False	True				False	27	V43/vi	F	I		V43/vi		V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	V7	5	6	-1	-1	2	3	4	A	E	F	D	dominant seventh chord	2	True	False	True	True	True	5	5	2	7	True	False	True
216	4	27.0	73	7	C	1	2.0	2	True	2	4	1	1	1/8	True	-1	14	14	14	14a	5	27	False	True				False	27	V43/vi	F	I		V43/vi		V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	V7	5	6	-1	-1	2	3	4	A	E	F	D	dominant seventh chord	2	True	False	True	True	True	8	8	5	#5	True	False	False
220	4	27.5	67	1	G	0	2.5	0	False	2	4	3	1	1/8	True	-1	14	14	14	14a	4	55/2	False	False				False	27	V43/vi	F	I		V43/vi		V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	V7	5	6	-1	-1	2	3	4	A	E	F	D	dominant seventh chord	2	True	False	True	True	True	2	2	-1	2	True	False	False
220	4	27.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	-1	14	14	14	14a	4	55/2	False	False				False	27	V43/vi	F	I		V43/vi		V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	V7	5	6	-1	-1	2	3	4	A	E	F	D	dominant seventh chord	2	True	False	True	True	True	4	4	1	3	True	True	False
220	4	27.5	69	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	14	14	14	14a	4	55/2	False	False				False	27	V43/vi	F	I		V43/vi		V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	V7	5	6	-1	-1	2	3	4	A	E	F	D	dominant seventh chord	2	True	False	True	True	True	4	4	1	3	True	True	False
224	6	28.0	53	-1	F	0	1.0	1	True	2	4	4	1	3/16	True	-1	15	15	15	15a	3	28	False	True				False	28	vi6	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	True
224	4	28.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	-1	15	15	15	15a	5	28	False	True				False	28	vi6	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	False	True	True	True	3	3	3	6	True	True	False
228	4	28.5	65	-1	F	0	1.5	0	False	2	4	3	1	1/8	True	-1	15	15	15	15a	4	57/2	False	False				False	28	vi6	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	True
228	4	28.5	69	3	A	0	1.5	0	False	2	4	2	1	1/8	True	-1	15	15	15	15a	4	57/2	False	False				False	28	vi6	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	False	True	True	True	4	4	4	3	True	False	False
228	4	28.5	77	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	-1	15	15	15	15a	5	57/2	False	False				False	28	vi6	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	True
230	1	28.75	52	4	E	0	1.75	0	False	2	4	4	1	1/32	True	-1	15	15	15	15a	3	115/4	False	False				False	28	vi6	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	False	True	True	True	5	5	5	7	False	False	False
231	1	28.875	50	2	D	0	1.875	0	False	2	4	4	1	1/32	True	-1	15	15	15	15a	3	231/8	False	False				False	28	vi6	F	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	vi	6		-1	-1	-1	2	-1	D	F	F	F	minor triad	1	True	False	True	True	True	3	3	3	6	True	True	False
232	6	29.0	49	7	C	1	2.0	2	True	2	4	4	1	3/16	True	-1	15	15	15	15a	3	29	False	True				False	29	V65/vi	F	I		V65/vi		V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	False	True	True	True	8	8	5	#5	True	False	True
232	4	29.0	76	4	E	0	2.0	2	True	2	4	1	1	1/8	True	-1	15	15	15	15a	5	29	False	True				False	29	V65/vi	F	I		V65/vi		V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	False	True	True	True	5	5	2	7	True	False	False
236	4	29.5	67	1	G	0	2.5	0	False	2	4	3	1	1/8	True	-1	15	15	15	15a	4	59/2	False	False				False	29	V65/vi	F	I		V65/vi		V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	False	True	True	True	2	2	-1	2	True	False	False
236	4	29.5	69	3	A	0	2.5	0	False	2	4	2	1	1/8	True	-1	15	15	15	15a	4	59/2	False	False				False	29	V65/vi	F	I		V65/vi		V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	False	True	True	True	4	4	1	3	True	True	False
236	4	29.5	81	3	A	0	2.5	0	False	2	4	1	1	1/8	True	-1	15	15	15	15a	5	59/2	False	False				False	29	V65/vi	F	I		V65/vi		V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	False	True	True	True	4	4	1	3	True	True	False
238	1	29.75	47	5	B	0	2.75	0	False	2	4	4	1	1/32	True	-1	15	15	15	15a	2	119/4	False	False				False	29	V65/vi	F	I		V65/vi		V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	False	True	True	True	6	6	3	#4	False	False	False
239	1	29.875	45	3	A	0	2.875	0	False	2	4	4	1	1/32	True	-1	15	15	15	15a	2	239/8	False	False				False	29	V65/vi	F	I		V65/vi		V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	False	True	True	True	4	4	1	3	True	True	False
240	16	30.0	46	-2	B	-1	1.0	1	True	2	4	4	1	1/2	True	-1	16	16	16	16a	2	30	False	True				False	30	IV	F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
