onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
100	4	25.0	78	6	F	1	2.0	2	True	2	4	1	1	1/4	True	1	13	13	13	13a	5	25	False	False				False	10	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	5	5	2	7	True	False	False
104	6	26.0	59	5	B	0	1.0	1	True	2	4	4	1	3/8	True	1	14	14	14	14a	3	26	False	False				False	10	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	4	4	1	3	True	True	True
104	6	26.0	72	0	C	0	1.0	1	True	2	4	3	1	3/8	True	1	14	14	14	14a	5	26	False	False				False	10	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	-1	-1	-4	4	False	False	False
104	6	26.0	75	9	D	1	1.0	1	True	2	4	2	1	3/8	True	1	14	14	14	14a	5	26	False	False				False	10	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	8	8	5	#5	True	False	False
104	6	26.0	81	3	A	0	1.0	1	True	2	4	1	1	3/8	True	1	14	14	14	14a	5	26	False	False				False	10	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	2	2	-1	2	True	False	False
110	2	27.5	59	5	B	0	2.5	0	False	2	4	4	1	1/8	True	1	14	14	14	14a	3	55/2	False	False				False	10	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	4	4	1	3	True	True	True
110	1	27.5	71	5	B	0	2.5	0	False	2	4	3	1	1/16	True	1	14	14	14	14a	4	55/2	False	False				False	10	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	4	4	1	3	True	True	True
110	2	27.5	75	9	D	1	2.5	0	False	2	4	2	1	1/8	True	1	14	14	14	14a	5	55/2	False	False				False	10	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	8	8	5	#5	True	False	False
110	1	27.5	79	1	G	0	2.5	0	False	2	4	1	1	1/16	True	1	14	14	14	14a	5	55/2	False	False				False	10	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	0	0	-3	1	False	False	False
111	1	27.75	69	3	A	0	2.75	0	False	2	4	3	1	1/16	True	1	14	14	14	14a	4	111/4	False	False				False	10	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	2	2	-1	2	True	False	False
111	1	27.75	78	6	F	1	2.75	0	False	2	4	1	1	1/16	True	1	14	14	14	14a	5	111/4	False	False				False	10	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	5	5	2	7	True	False	False
112	2	28.0	64	4	E	0	1.0	1	True	2	4	4	1	1/8	True	1	15	15	15	15a	4	28	False	True				False	11	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
112	2	28.0	67	1	G	0	1.0	1	True	2	4	3	1	1/8	True	1	15	15	15	15a	4	28	False	True				False	11	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
112	2	28.0	71	5	B	0	1.0	1	True	2	4	2	1	1/8	True	1	15	15	15	15a	4	28	False	True				False	11	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
112	2	28.0	76	4	E	0	1.0	1	True	2	4	1	1	1/8	True	1	15	15	15	15a	5	28	False	True				False	11	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
114	2	28.5	64	4	E	0	1.5	0	False	2	4	4	1	1/8	True	1	15	15	15	15a	4	57/2	False	False				False	11	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
114	2	28.5	67	1	G	0	1.5	0	False	2	4	3	1	1/8	True	1	15	15	15	15a	4	57/2	False	False				False	11	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
114	2	28.5	71	5	B	0	1.5	0	False	2	4	2	1	1/8	True	1	15	15	15	15a	4	57/2	False	False				False	11	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
114	2	28.5	79	1	G	0	1.5	0	False	2	4	1	1	1/8	True	1	15	15	15	15a	5	57/2	False	False				False	11	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
116	2	29.0	59	5	B	0	2.0	2	True	2	4	4	1	1/8	True	1	15	15	15	15a	3	29	False	True				False	12	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	4	4	1	3	True	True	True
116	2	29.0	69	3	A	0	2.0	2	True	2	4	3	1	1/8	True	1	15	15	15	15a	4	29	False	True				False	12	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	2	2	-1	2	True	False	False
116	2	29.0	72	0	C	0	2.0	2	True	2	4	2	1	1/8	True	1	15	15	15	15a	5	29	False	True				False	12	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	-1	-1	-4	4	False	False	False
116	2	29.0	78	6	F	1	2.0	2	True	2	4	1	1	1/8	True	1	15	15	15	15a	5	29	False	True				False	12	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	5	5	2	7	True	False	False
118	2	29.5	59	5	B	0	2.5	0	False	2	4	4	1	1/8	True	1	15	15	15	15a	3	59/2	False	False				False	12	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	4	4	1	3	True	True	True
118	2	29.5	69	3	A	0	2.5	0	False	2	4	3	1	1/8	True	1	15	15	15	15a	4	59/2	False	False				False	12	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	2	2	-1	2	True	False	False
118	2	29.5	71	5	B	0	2.5	0	False	2	4	2	1	1/8	True	1	15	15	15	15a	4	59/2	False	False				False	12	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	4	4	1	3	True	True	True
118	2	29.5	75	9	D	1	2.5	0	False	2	4	1	1	1/8	True	1	15	15	15	15a	5	59/2	False	False				False	12	V7/vi	G	I		V7/vi		V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	1	1	4	5	5	B	B	G	E	dominant seventh chord	7	True	False	True	True	True	8	8	5	#5	True	False	False
120	2	30.0	52	4	E	0	1.0	1	True	2	4	4	1	1/8	True	1	16	16	16	16a	3	30	False	True				False	13	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
120	2	30.0	67	1	G	0	1.0	1	True	2	4	3	1	1/8	True	1	16	16	16	16a	4	30	False	True				False	13	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
120	2	30.0	71	5	B	0	1.0	1	True	2	4	2	1	1/8	True	1	16	16	16	16a	4	30	False	True				False	13	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	4	4	4	3	True	False	False
120	2	30.0	76	4	E	0	1.0	1	True	2	4	1	1	1/8	True	1	16	16	16	16a	5	30	False	True				False	13	vi	G	I		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		1	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	3	3	3	6	True	True	True
128	8	32.0	55	1	G	0	1.0	1	True	2	4	4	1	1/2	True	1	17	17	17	17a	3	32	False	True				False	14	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	0	0	1	1	True	True	True
128	8	32.0	62	2	D	0	1.0	1	True	2	4	3	1	1/2	True	1	17	17	17	17a	4	32	False	True				False	14	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
128	8	32.0	65	-1	F	0	1.0	1	True	2	4	2	1	1/2	True	1	17	17	17	17a	4	32	False	True				False	14	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	b7	True	False	False
128	4	32.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/4	True	1	17	17	17	17a	5	32	False	True				False	14	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	-2	-2	-1	b7	True	False	False
132	1	33.0	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	1	17	17	17	17a	5	33	False	False				False	14	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	3	3	4	6	False	False	False
133	1	33.25	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	1	17	17	17	17a	5	133/4	False	False				False	14	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	1	1	2	5	True	False	False
134	1	33.5	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	1	17	17	17	17a	5	67/2	False	False				False	14	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	-1	-1	0	4	False	False	False
135	1	33.75	71	5	B	0	2.75	0	False	2	4	1	1	1/16	True	1	17	17	17	17a	4	135/4	False	False				False	14	V7/IV	G	I		V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	1	1	0	1	1	G	G	G	C	dominant seventh chord	7	True	False	True	True	True	4	4	5	3	True	False	False
136	0	34.0	74	2	D	0	1.0	1	True	2	4	1	1	0	True	1	18	18	18	18a	5	34	False	True				False	15	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
136	4	34.0	48	0	C	0	1.0	1	True	2	4	4	1	1/4	True	1	18	18	18	18a	3	34	False	True				False	15	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
136	4	34.0	60	0	C	0	1.0	1	True	2	4	3	1	1/4	True	1	18	18	18	18a	4	34	False	True				False	15	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
136	4	34.0	64	4	E	0	1.0	1	True	2	4	2	1	1/4	True	1	18	18	18	18a	4	34	False	True				False	15	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
136	1	34.0	72	0	C	0	1.0	1	True	2	4	1	1	1/16	True	1	18	18	18	18a	5	34	False	True				False	15	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
137	1	34.25	71	5	B	0	1.25	0	False	2	4	1	1	1/16	True	1	18	18	18	18a	4	137/4	False	False				False	15	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	4	4	4	3	False	False	False
138	1	34.5	72	0	C	0	1.5	0	False	2	4	1	1	1/16	True	1	18	18	18	18a	5	69/2	False	False				False	15	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
139	1	34.75	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	1	18	18	18	18a	5	139/4	False	False				False	15	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	1	1	1	5	False	False	False
140	2	35.0	76	4	E	0	2.0	2	True	2	4	1	1	1/8	True	1	18	18	18	18a	5	35	False	False				False	15	IV	G	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	3	3	3	6	True	False	False
144	8	36.0	50	2	D	0	1.0	1	True	2	4	4	1	1/2	True	1	19	19	19	19a	3	36	False	True				False	16	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
144	8	36.0	57	3	A	0	1.0	1	True	2	4	3	1	1/2	True	1	19	19	19	19a	3	36	False	True				False	16	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
144	8	36.0	66	6	F	1	1.0	1	True	2	4	2	1	1/2	True	1	19	19	19	19a	4	36	False	True				False	16	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
144	6	36.0	84	0	C	0	1.0	1	True	2	4	1	1	3/8	True	1	19	19	19	19a	6	36	False	True				False	16	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
150	1	37.5	81	3	A	0	2.5	0	False	2	4	1	1	1/16	True	1	19	19	19	19a	5	75/2	False	False				False	16	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
151	1	37.75	78	6	F	1	2.75	0	False	2	4	1	1	1/16	True	1	19	19	19	19a	5	151/4	False	False				False	16	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
152	2	38.0	50	2	D	0	1.0	1	True	2	4	4	1	1/8	False	1	20	20	20	20a	3	38	False	False				False	16	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
152	2	38.0	57	3	A	0	1.0	1	True	2	4	3	1	1/8	False	1	20	20	20	20a	3	38	False	False				False	16	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
152	2	38.0	66	6	F	1	1.0	1	True	2	4	2	1	1/8	False	1	20	20	20	20a	4	38	False	False				False	16	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	5	5	5	7	True	False	False
152	2	38.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	1	20	20	20	20a	5	38	False	False				False	16	V7	G	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
154	2	38.5	48	0	C	0	1.5	0	False	2	4	4	1	1/8	True	1	20	20	20	20a	3	77/2	False	True				False	17	V2	G	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	-1	-1	-1	4	True	False	True
154	2	38.5	54	6	F	1	1.5	0	False	2	4	3	1	1/8	True	1	20	20	20	20a	3	77/2	False	True				False	17	V2	G	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	5	5	5	7	True	False	False
154	2	38.5	57	3	A	0	1.5	0	False	2	4	2	1	1/8	True	1	20	20	20	20a	3	77/2	False	True				False	17	V2	G	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	2	2	2	2	True	False	False
154	2	38.5	74	2	D	0	1.5	0	False	2	4	1	1	1/8	True	1	20	20	20	20a	5	77/2	False	True				False	17	V2	G	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	False	True	True	True	1	1	1	5	True	True	False
156	2	39.0	47	5	B	0	2.0	2	True	2	4	4	1	1/8	True	1	20	20	20	20a	2	39	False	True				False	18	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
156	2	39.0	55	1	G	0	2.0	2	True	2	4	3	1	1/8	True	1	20	20	20	20a	3	39	False	True				False	18	I6	G	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
