onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
152	2	19.0	62	2	D	0	2.0	2	True	2	2	3	1	1/8	True	0	10	10	9	9a	4	38	False	True				False	15	V7/V	C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
154	2	19.25	62	2	D	0	2.25	0	False	2	2	3	1	1/8	True	0	10	10	9	9a	4	77/2	False	False				False	15	V7/V	C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
156	2	19.5	64	4	E	0	2.5	0	False	2	2	3	1	1/8	True	0	10	10	9	9a	4	39	False	False				False	15	V7/V	C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	4	4	3	3	False	False	False
158	2	19.75	62	2	D	0	2.75	0	False	2	2	3	1	1/8	True	0	10	10	9	9a	4	79/2	False	False				False	15	V7/V	C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	0	0	1	2	2	D	D	C	G	dominant seventh chord	7	True	False	True	True	True	2	2	1	2	True	True	True
160	2	20.0	67	1	G	0	1.0	1	True	2	2	3	1	1/8	True	0	11	11	10	10a	4	40	False	True				False	16	V.I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
160	8	20.0	74	2	D	0	1.0	1	True	2	2	2	1	1/2	True	0	11	11	10	10a	5	40	False	True				False	16	V.I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
162	2	20.25	62	2	D	0	1.25	0	False	2	2	3	1	1/8	True	0	11	11	10	10a	4	81/2	False	False				False	16	V.I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
164	2	20.5	64	4	E	0	1.5	0	False	2	2	3	1	1/8	True	0	11	11	10	10a	4	41	False	False				False	16	V.I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	3	3	6	False	False	False
166	2	20.75	66	6	F	1	1.75	0	False	2	2	3	1	1/8	True	0	11	11	10	10a	4	83/2	False	False				False	16	V.I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	6	5	5	7	False	False	False
168	2	21.0	67	1	G	0	2.0	2	True	2	2	3	1	1/8	True	0	11	11	10	10a	4	42	False	False				False	16	V.I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
168	2	21.0	74	2	D	0	2.0	2	True	2	2	2	1	1/8	False	0	11	11	10	10a	5	42	False	False				False	16	V.I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
170	2	21.25	66	6	F	1	2.25	0	False	2	2	3	1	1/8	True	0	11	11	10	10a	4	85/2	False	False				False	16	V.I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	6	5	5	7	False	False	False
170	2	21.25	74	2	D	0	2.25	0	False	2	2	2	1	1/8	True	0	11	11	10	10a	5	85/2	False	False				False	16	V.I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
172	2	21.5	67	1	G	0	2.5	0	False	2	2	3	1	1/8	True	0	11	11	10	10a	4	43	False	False				False	16	V.I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
172	2	21.5	76	4	E	0	2.5	0	False	2	2	2	1	1/8	True	0	11	11	10	10a	5	43	False	False				False	16	V.I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	3	3	6	False	False	False
174	2	21.75	68	8	G	1	2.75	0	False	2	2	3	1	1/8	True	0	11	11	10	10a	4	87/2	False	False				False	16	V.I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	8	7	7	#1	False	False	False
174	2	21.75	74	2	D	0	2.75	0	False	2	2	2	1	1/8	True	0	11	11	10	10a	5	87/2	False	False				False	16	V.I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
176	2	22.0	69	3	A	0	1.0	1	True	2	2	3	1	1/8	True	0	12	12	11	11a	4	44	False	True				False	17	V65	C	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	3	2	2	2	True	False	False
176	2	22.0	72	0	C	0	1.0	1	True	2	2	2	1	1/8	True	0	12	12	11	11a	5	44	False	True				False	17	V65	C	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	0	-1	-1	4	True	False	False
178	2	22.25	67	1	G	0	1.25	0	False	2	2	3	1	1/8	True	0	12	12	11	11a	4	89/2	False	False				False	17	V65	C	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	1	0	0	1	False	False	False
178	2	22.25	71	5	B	0	1.25	0	False	2	2	2	1	1/8	True	0	12	12	11	11a	4	89/2	False	False				False	17	V65	C	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	5	4	4	3	False	False	False
180	2	22.5	66	6	F	1	1.5	0	False	2	2	3	1	1/8	True	0	12	12	11	11a	4	45	False	False				False	17	V65	C	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	6	5	5	7	True	False	True
180	4	22.5	69	3	A	0	1.5	0	False	2	2	2	1	1/4	True	0	12	12	11	11a	4	45	False	False				False	17	V65	C	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	3	2	2	2	True	False	False
182	2	22.75	64	4	E	0	1.75	0	False	2	2	3	1	1/8	True	0	12	12	11	11a	4	91/2	False	False				False	17	V65	C	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	4	3	3	6	False	False	False
184	2	23.0	66	6	F	1	2.0	2	True	2	2	3	1	1/8	True	0	12	12	11	11a	4	46	False	False				False	17	V65	C	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	6	5	5	7	True	False	True
186	2	23.25	62	2	D	0	2.25	0	False	2	2	3	1	1/8	True	0	12	12	11	11a	4	93/2	False	False				False	17	V65	C	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	2	1	1	5	True	True	False
186	2	23.25	72	0	C	0	2.25	0	False	2	2	2	1	1/8	True	0	12	12	11	11a	5	93/2	False	False				False	17	V65	C	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	0	-1	-1	4	True	False	False
188	2	23.5	64	4	E	0	2.5	0	False	2	2	3	1	1/8	True	0	12	12	11	11a	4	47	False	False				False	17	V65	C	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	4	3	3	6	False	False	False
188	2	23.5	74	2	D	0	2.5	0	False	2	2	2	1	1/8	True	0	12	12	11	11a	5	47	False	False				False	17	V65	C	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	2	1	1	5	True	True	False
190	2	23.75	66	6	F	1	2.75	0	False	2	2	3	1	1/8	True	0	12	12	11	11a	4	95/2	False	False				False	17	V65	C	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	6	5	5	7	True	False	True
190	2	23.75	72	0	C	0	2.75	0	False	2	2	2	1	1/8	True	0	12	12	11	11a	5	95/2	False	False				False	17	V65	C	V		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		0	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	0	-1	-1	4	True	False	False
192	2	24.0	67	1	G	0	1.0	1	True	2	2	3	1	1/8	True	0	13	13	12	12a	4	48	False	True				False	18	I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
192	2	24.0	71	5	B	0	1.0	1	True	2	2	2	1	1/8	True	0	13	13	12	12a	4	48	False	True				False	18	I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
194	2	24.25	62	2	D	0	1.25	0	False	2	2	3	1	1/8	True	0	13	13	12	12a	4	97/2	False	False				False	18	I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
194	2	24.25	69	3	A	0	1.25	0	False	2	2	2	1	1/8	True	0	13	13	12	12a	4	97/2	False	False				False	18	I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	3	2	2	2	False	False	False
196	2	24.5	64	4	E	0	1.5	0	False	2	2	3	1	1/8	True	0	13	13	12	12a	4	49	False	True				False	19	IV	C	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	4	3	3	6	True	False	False
196	4	24.5	67	1	G	0	1.5	0	False	2	2	2	1	1/4	True	0	13	13	12	12a	4	49	False	True				False	19	IV	C	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
198	2	24.75	66	6	F	1	1.75	0	False	2	2	3	1	1/8	True	0	13	13	12	12a	4	99/2	False	False				False	19	IV	C	V		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		0	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	6	5	5	7	False	False	False
200	2	25.0	67	1	G	0	2.0	2	True	2	2	3	1	1/8	True	0	13	13	12	12a	4	50	False	True				False	20	I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
202	2	25.25	66	6	F	1	2.25	0	False	2	2	3	1	1/8	True	0	13	13	12	12a	4	101/2	False	False				False	20	I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	6	5	5	7	False	False	False
202	2	25.25	74	2	D	0	2.25	0	False	2	2	2	1	1/8	True	0	13	13	12	12a	5	101/2	False	False				False	20	I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
204	2	25.5	67	1	G	0	2.5	0	False	2	2	3	1	1/8	True	0	13	13	12	12a	4	51	False	True				False	21	vi	C	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		0	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	1	0	0	1	True	False	False
204	2	25.5	76	4	E	0	2.5	0	False	2	2	2	1	1/8	True	0	13	13	12	12a	5	51	False	True				False	21	vi	C	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		0	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	4	3	3	6	True	True	True
206	2	25.75	68	8	G	1	2.75	0	False	2	2	3	1	1/8	True	0	13	13	12	12a	4	103/2	False	False				False	21	vi	C	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		0	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	8	7	7	#1	False	False	False
206	2	25.75	74	2	D	0	2.75	0	False	2	2	2	1	1/8	True	0	13	13	12	12a	5	103/2	False	False				False	21	vi	C	V		vi		vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		0	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	2	1	1	5	False	False	False
208	2	26.0	69	3	A	0	1.0	1	True	2	2	3	1	1/8	True	0	14	14	13	13a	4	52	False	True				False	22	V43	C	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		0	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	False	True	True	True	3	2	2	2	True	False	True
208	2	26.0	72	0	C	0	1.0	1	True	2	2	2	1	1/8	True	0	14	14	13	13a	5	52	False	True				False	22	V43	C	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		0	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	False	True	True	True	0	-1	-1	4	True	False	False
210	2	26.25	67	1	G	0	1.25	0	False	2	2	3	1	1/8	True	0	14	14	13	13a	4	105/2	False	False				False	22	V43	C	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		0	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	False	True	True	True	1	0	0	1	False	False	False
210	2	26.25	71	5	B	0	1.25	0	False	2	2	2	1	1/8	True	0	14	14	13	13a	4	105/2	False	False				False	22	V43	C	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		0	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	False	True	True	True	5	4	4	3	False	False	False
212	2	26.5	66	6	F	1	1.5	0	False	2	2	3	1	1/8	True	0	14	14	13	13a	4	53	False	False				False	22	V43	C	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		0	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	False	True	True	True	6	5	5	7	True	False	False
212	2	26.5	69	3	A	0	1.5	0	False	2	2	2	1	1/8	True	0	14	14	13	13a	4	53	False	False				False	22	V43	C	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		0	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	False	True	True	True	3	2	2	2	True	False	True
214	2	26.75	64	4	E	0	1.75	0	False	2	2	3	1	1/8	True	0	14	14	13	13a	4	107/2	False	False				False	22	V43	C	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		0	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	False	True	True	True	4	3	3	6	False	False	False
214	2	26.75	71	5	B	0	1.75	0	False	2	2	2	1	1/8	True	0	14	14	13	13a	4	107/2	False	False				False	22	V43	C	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		0	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	False	True	True	True	5	4	4	3	False	False	False
216	2	27.0	62	2	D	0	2.0	2	True	2	2	3	1	1/8	True	0	14	14	13	13a	4	54	False	False				False	22	V43	C	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		0	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	False	True	True	True	2	1	1	5	True	True	False
216	2	27.0	72	0	C	0	2.0	2	True	2	2	2	1	1/8	True	0	14	14	13	13a	5	54	False	False				False	22	V43	C	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		0	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	False	True	True	True	0	-1	-1	4	True	False	False
218	2	27.25	60	0	C	0	2.25	0	False	2	2	3	1	1/8	True	0	14	14	13	13a	4	109/2	False	False				False	22	V43	C	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		0	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	False	True	True	True	0	-1	-1	4	True	False	False
218	2	27.25	69	3	A	0	2.25	0	False	2	2	2	1	1/8	True	0	14	14	13	13a	4	109/2	False	False				False	22	V43	C	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		0	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	False	True	True	True	3	2	2	2	True	False	True
220	2	27.5	59	5	B	0	2.5	0	False	2	2	3	1	1/8	True	0	14	14	13	13a	3	55	False	False				False	22	V43	C	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		0	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	False	True	True	True	5	4	4	3	False	False	False
220	2	27.5	74	2	D	0	2.5	0	False	2	2	2	1	1/8	True	0	14	14	13	13a	5	55	False	False				False	22	V43	C	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		0	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	False	True	True	True	2	1	1	5	True	True	False
222	2	27.75	57	3	A	0	2.75	0	False	2	2	3	1	1/8	True	0	14	14	13	13a	3	111/2	False	False				False	22	V43	C	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		0	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	False	True	True	True	3	2	2	2	True	False	True
222	2	27.75	72	0	C	0	2.75	0	False	2	2	2	1	1/8	True	0	14	14	13	13a	5	111/2	False	False				False	22	V43	C	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		0	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	False	True	True	True	0	-1	-1	4	True	False	False
224	4	28.0	55	1	G	0	1.0	1	True	2	2	3	1	1/4	True	0	15	15	14	14a	3	56	False	True				False	23	I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
224	2	28.0	71	5	B	0	1.0	1	True	2	2	2	1	1/8	True	0	15	15	14	14a	4	56	False	True				False	23	I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
226	2	28.25	69	3	A	0	1.25	0	False	2	2	2	1	1/8	True	0	15	15	14	14a	4	113/2	False	False				False	23	I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	3	2	2	2	False	False	False
228	4	28.5	62	2	D	0	1.5	0	False	2	2	3	1	1/4	True	0	15	15	14	14a	4	57	False	False				False	23	I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
228	2	28.5	67	1	G	0	1.5	0	False	2	2	2	1	1/8	True	0	15	15	14	14a	4	57	False	False				False	23	I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
230	2	28.75	69	3	A	0	1.75	0	False	2	2	2	1	1/8	True	0	15	15	14	14a	4	115/2	False	False				False	23	I	C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		0	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	3	2	2	2	False	False	False
232	4	29.0	59	5	B	0	2.0	2	True	2	2	3	1	1/4	True	0	15	15	14	14a	3	58	False	True				False	24	I6	C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	5	4	4	3	True	False	True
232	2	29.0	71	5	B	0	2.0	2	True	2	2	2	1	1/8	True	0	15	15	14	14a	4	58	False	True				False	24	I6	C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	5	4	4	3	True	False	True
234	2	29.25	72	0	C	0	2.25	0	False	2	2	2	1	1/8	True	0	15	15	14	14a	5	117/2	False	False				False	24	I6	C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	0	-1	-1	4	False	False	False
236	4	29.5	55	1	G	0	2.5	0	False	2	2	3	1	1/4	True	0	15	15	14	14a	3	59	False	False				False	24	I6	C	V		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		0	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	1	0	0	1	True	True	False
