onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
166	4	83.0	35	5	B	0	3.0	3	True	4	4	2	2	1/2	True	1	23	23	21	21a	1	83	False	True				False	84	V(b6)		e	I		V(b6)		V			b6		M	True	False	(1, 5, -3)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(b6), major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
166	2	83.0	47	5	B	0	3.0	3	True	4	4	2	1	1/4	True	1	23	23	21	21a	2	83	False	True				False	84	V(b6)		e	I		V(b6)		V			b6		M	True	False	(1, 5, -3)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(b6), major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
166	2	83.0	55	1	G	0	3.0	3	True	4	4	1	2	1/4	True	1	23	23	21	21a	3	83	False	True				False	84	V(b6)		e	I		V(b6)		V			b6		M	True	False	(1, 5, -3)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(b6), major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	b3	True	False	False
166	4	83.0	63	9	D	1	3.0	3	True	4	4	1	1	1/2	True	1	23	23	21	21a	4	83	False	True				False	84	V(b6)		e	I		V(b6)		V			b6		M	True	False	(1, 5, -3)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(b6), major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
168	2	84.0	49	7	C	1	4.0	4	True	4	4	2	1	1/4	True	1	23	23	21	21a	3	84	False	True				False	85	V7(#9)		e	I		V7(#9)		V		7	#9		Mm7	True	False	(1, 5, 2, -1)	(10,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(#9), major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
168	2	84.0	57	3	A	0	4.0	4	True	4	4	1	2	1/4	True	1	23	23	21	21a	3	84	False	True				False	85	V7(#9)		e	I		V7(#9)		V		7	#9		Mm7	True	False	(1, 5, 2, -1)	(10,)	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(#9), major		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
170	6	85.0	40	4	E	0	1.0	1	True	4	4	2	2	3/4	True	1	24	24	22	22a	2	85	False	True			}	True	86	I(64)}		e	I		I(64)		I			64		M	True	False	(0, -1, 3)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(64), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
170	2	85.0	49	7	C	1	1.0	1	True	4	4	2	1	1/4	False	1	24	24	22	22a	3	85	False	True			}	True	86	I(64)}		e	I		I(64)		I			64		M	True	False	(0, -1, 3)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(64), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
170	2	85.0	57	3	A	0	1.0	1	True	4	4	1	2	1/4	False	1	24	24	22	22a	3	85	False	True			}	True	86	I(64)}		e	I		I(64)		I			64		M	True	False	(0, -1, 3)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(64), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
170	1	85.0	64	4	E	0	1.0	1	True	4	4	1	1	1/8	True	1	24	24	22	22a	4	85	False	True			}	True	86	I(64)}		e	I		I(64)		I			64		M	True	False	(0, -1, 3)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(64), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
171	1	85.5	63	9	D	1	1.5	0	False	4	4	1	1	1/8	True	1	24	24	22	22a	4	171/2	False	False				False	86	I(64)}		e	I		I(64)		I			64		M	True	False	(0, -1, 3)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(64), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
172	1	86.0	51	9	D	1	2.0	2	True	4	4	2	1	1/8	True	1	24	24	22	22a	3	86	False	True				False	87	I(#7)		e	I		I(#7)		I			#7		M	True	False	(0, 4, 1)	(12,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(#7), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
172	1	86.0	59	5	B	0	2.0	2	True	4	4	1	2	1/8	True	1	24	24	22	22a	3	86	False	True				False	87	I(#7)		e	I		I(#7)		I			#7		M	True	False	(0, 4, 1)	(12,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(#7), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
172	4	86.0	64	4	E	0	2.0	2	True	4	4	1	1	1/2	True	1	24	24	22	22a	4	86	False	True				False	87	I(#7)		e	I		I(#7)		I			#7		M	True	False	(0, 4, 1)	(12,)	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(#7), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
173	1	86.5	49	7	C	1	2.5	0	False	4	4	2	1	1/8	True	1	24	24	22	22a	3	173/2	False	True				False	88	I(64)		e	I		I(64)		I			64		M	True	False	(0, -1, 3)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(64), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
173	1	86.5	57	3	A	0	2.5	0	False	4	4	1	2	1/8	True	1	24	24	22	22a	3	173/2	False	True				False	88	I(64)		e	I		I(64)		I			64		M	True	False	(0, -1, 3)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I(64), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
174	2	87.0	47	5	B	0	3.0	3	True	4	4	2	1	1/4	True	1	24	24	22	22a	2	87	False	True	PAC	PAC		False	89	I|PAC		e	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
174	2	87.0	56	8	G	1	3.0	3	True	4	4	1	2	1/4	True	1	24	24	22	22a	3	87	False	True	PAC	PAC		False	89	I|PAC		e	I		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
176	2	88.0	72	0	C	0	4.0	4	True	4	4	1	1	1/4	True	1	24	24	22	22a	5	88	False	True			{	False	90	iv.III{	i6{	e	iv		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	iv	iv, minor	III		iv	iv	True	III	III, minor		III, minor		III	III	3		4	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-4	-3	-3	3	True	True	True
176	2	88.0	76	4	E	0	4.0	4	True	4	4	1	1	1/4	True	1	24	24	22	22a	5	88	False	True			{	False	90	iv.III{	i6{	e	iv		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	iv	iv, minor	III		iv	iv	True	III	III, minor		III, minor		III	III	3		4	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
178	2	89.0	71	5	B	0	1.0	1	True	4	4	1	1	1/4	True	1	25	25	23	23a	4	89	False	True				False	91	V/V		e	iv		V/V		V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	iv	iv, minor	V/V	V	V/iv	I	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	4	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	1	2	1	2	True	True	True
178	2	89.0	75	9	D	1	1.0	1	True	4	4	1	1	1/4	True	1	25	25	23	23a	5	89	False	True				False	91	V/V		e	iv		V/V		V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	iv	iv, minor	V/V	V	V/iv	I	False	V/V	V/V, minor		V/V, minor	V	V	V	5	5	4	3	4	5	5	B	B	A	E	major triad	0	True	True	True	True	True	5	6	5	#4	True	False	False
180	2	90.0	65	-1	F	0	2.0	2	True	4	4	1	2	1/4	True	1	25	25	23	23a	4	90	False	True				False	92	bII64		e	iv		bII64		bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	iv	iv, minor	bII		iv	iv	True	bII64	bII64, minor		bII64, minor		bII	N	-2		4	3	3	-2	-1	Bb	F	A	A	major triad	2	True	True	True	True	True	-5	-4	-4	6	True	False	True
180	2	90.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/4	True	1	25	25	23	23a	4	90	False	True				False	92	bII64		e	iv		bII64		bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	iv	iv, minor	bII		iv	iv	True	bII64	bII64, minor		bII64, minor		bII	N	-2		4	3	3	-2	-1	Bb	F	A	A	major triad	2	True	True	True	True	True	-6	-5	-5	b2	True	True	False
180	2	90.0	74	2	D	0	2.0	2	True	4	4	1	1	1/4	True	1	25	25	23	23a	5	90	False	True				False	92	bII64		e	iv		bII64		bII		64			M	True	True	(-4, -5, -1)	()	-5	-4	minor	minor	iv	iv, minor	bII		iv	iv	True	bII64	bII64, minor		bII64, minor		bII	N	-2		4	3	3	-2	-1	Bb	F	A	A	major triad	2	True	True	True	True	True	-2	-1	-1	4	True	False	False
182	2	91.0	64	4	E	0	3.0	3	True	4	4	1	2	1/4	True	1	25	25	23	23a	4	91	False	True				False	93	I64		e	iv		I64		I		64			M	True	True	(1, 0, 4)	()	0	1	minor	minor	iv	iv, minor	I		iv	iv	True	I64	I64, minor		I64, minor		I	I	1		4	3	3	3	4	A	E	A	A	major triad	2	True	True	True	True	True	0	1	1	5	True	False	True
182	2	91.0	69	3	A	0	3.0	3	True	4	4	1	1	1/4	True	1	25	25	23	23a	4	91	False	True				False	93	I64		e	iv		I64		I		64			M	True	True	(1, 0, 4)	()	0	1	minor	minor	iv	iv, minor	I		iv	iv	True	I64	I64, minor		I64, minor		I	I	1		4	3	3	3	4	A	E	A	A	major triad	2	True	True	True	True	True	-1	0	0	1	True	True	False
182	2	91.0	73	7	C	1	3.0	3	True	4	4	1	1	1/4	True	1	25	25	23	23a	5	91	False	True				False	93	I64		e	iv		I64		I		64			M	True	True	(1, 0, 4)	()	0	1	minor	minor	iv	iv, minor	I		iv	iv	True	I64	I64, minor		I64, minor		I	I	1		4	3	3	3	4	A	E	A	A	major triad	2	True	True	True	True	True	3	4	4	#3	True	False	False
184	2	92.0	48	0	C	0	4.0	4	True	4	4	2	1	1/4	True	1	25	25	23	23a	3	92	False	True				False	94	#VII6	IV6/bV	e	iv		#VII6		#VII		6			M	True	True	(9, 6, 5)	()	5	9	minor	minor	iv	iv, minor	#VII		iv	iv	True	#VII6	#VII6, minor		#VII6, minor		#VII	#VII	#7		4	3	3	8	12	G#	B#	A	A	major triad	1	True	True	True	True	True	-4	-3	-3	3	False	False	False
184	2	92.0	63	-3	E	-1	4.0	4	True	4	4	1	2	1/4	True	1	25	25	23	23a	4	92	False	True				False	94	#VII6	IV6/bV	e	iv		#VII6		#VII		6			M	True	True	(9, 6, 5)	()	5	9	minor	minor	iv	iv, minor	#VII		iv	iv	True	#VII6	#VII6, minor		#VII6, minor		#VII	#VII	#7		4	3	3	8	12	G#	B#	A	A	major triad	1	True	True	True	True	True	-7	-6	-6	b5	False	False	False
184	2	92.0	68	-4	A	-1	4.0	4	True	4	4	1	1	1/4	True	1	25	25	23	23a	4	92	False	True				False	94	#VII6	IV6/bV	e	iv		#VII6		#VII		6			M	True	True	(9, 6, 5)	()	5	9	minor	minor	iv	iv, minor	#VII		iv	iv	True	#VII6	#VII6, minor		#VII6, minor		#VII	#VII	#7		4	3	3	8	12	G#	B#	A	A	major triad	1	True	True	True	True	True	-8	-7	-7	b1	False	False	False
184	2	92.0	72	0	C	0	4.0	4	True	4	4	1	1	1/4	True	1	25	25	23	23a	5	92	False	True				False	94	#VII6	IV6/bV	e	iv		#VII6		#VII		6			M	True	True	(9, 6, 5)	()	5	9	minor	minor	iv	iv, minor	#VII		iv	iv	True	#VII6	#VII6, minor		#VII6, minor		#VII	#VII	#7		4	3	3	8	12	G#	B#	A	A	major triad	1	True	True	True	True	True	-4	-3	-3	3	False	False	False
186	3	93.0	53	-1	F	0	1.0	1	True	4	4	2	1	3/8	True	1	26	26	24	24a	3	93	False	True				False	95	ii%7/bV		e	iv		ii%7/bV		ii	%	7		bV	%7	True	True	(-4, -7, -10, -6)	()	-4	-4	minor	minor	iv	iv, minor	ii/bV	bV	bV/iv	bI	False	ii%7/bV	ii%7/bV, minor		ii%7/bV, minor	bV	bV	ii%7	2	-5	4	3	-3	-1	-1	F	F	A	Eb	half-diminished seventh chord	7	True	True	True	True	True	-5	-4	2	6	True	True	True
186	2	93.0	63	9	D	1	1.0	1	True	4	4	1	2	1/4	True	1	26	26	24	24a	4	93	False	True				False	95	ii%7/bV		e	iv		ii%7/bV		ii	%	7		bV	%7	True	True	(-4, -7, -10, -6)	()	-4	-4	minor	minor	iv	iv, minor	ii/bV	bV	bV/iv	bI	False	ii%7/bV	ii%7/bV, minor		ii%7/bV, minor	bV	bV	ii%7	2	-5	4	3	-3	-1	-1	F	F	A	Eb	half-diminished seventh chord	7	True	True	True	True	True	5	6	12	#4	False	False	False
186	4	93.0	68	8	G	1	1.0	1	True	4	4	1	3	1/2	False	1	26	26	24	24a	4	93	False	True				False	95	ii%7/bV		e	iv		ii%7/bV		ii	%	7		bV	%7	True	True	(-4, -7, -10, -6)	()	-4	-4	minor	minor	iv	iv, minor	ii/bV	bV	bV/iv	bI	False	ii%7/bV	ii%7/bV, minor		ii%7/bV, minor	bV	bV	ii%7	2	-5	4	3	-3	-1	-1	F	F	A	Eb	half-diminished seventh chord	7	True	True	True	True	True	4	5	11	#7	False	False	False
186	2	93.0	71	5	B	0	1.0	1	True	4	4	1	1	1/4	True	1	26	26	24	24a	4	93	False	True				False	95	ii%7/bV		e	iv		ii%7/bV		ii	%	7		bV	%7	True	True	(-4, -7, -10, -6)	()	-4	-4	minor	minor	iv	iv, minor	ii/bV	bV	bV/iv	bI	False	ii%7/bV	ii%7/bV, minor		ii%7/bV, minor	bV	bV	ii%7	2	-5	4	3	-3	-1	-1	F	F	A	Eb	half-diminished seventh chord	7	True	True	True	True	True	1	2	8	2	False	False	False
188	2	94.0	62	2	D	0	2.0	2	True	4	4	1	2	1/4	True	1	26	26	24	24a	4	94	False	True				False	96	Ger2/iv	V43/bV	e	iv		Ger2/iv	Ger	vii	o	2	b3	V/iv	Ger	True	True	(-4, 5, -5, -1)	()	5	-4	minor	minor	iv	iv, minor	vii/V/iv	I	V/iv/iv	IV	False	viio2/V/iv	viio2/V/iv, minor		Ger2/iv, minor	iv	iv	Ger7	7	1	4	3	3	8	-1	G#	F	A	A	German augmented sixth chord	3	True	True	True	True	True	-2	-1	-1	4	True	False	False
188	2	94.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/4	True	1	26	26	24	24a	4	94	False	True				False	96	Ger2/iv	V43/bV	e	iv		Ger2/iv	Ger	vii	o	2	b3	V/iv	Ger	True	True	(-4, 5, -5, -1)	()	5	-4	minor	minor	iv	iv, minor	vii/V/iv	I	V/iv/iv	IV	False	viio2/V/iv	viio2/V/iv, minor		Ger2/iv, minor	iv	iv	Ger7	7	1	4	3	3	8	-1	G#	F	A	A	German augmented sixth chord	3	True	True	True	True	True	-6	-5	-5	b2	True	False	False
189	1	94.5	52	4	E	0	2.5	0	False	4	4	2	1	1/8	True	1	26	26	24	24a	3	189/2	False	True				False	97	V7(b5)		e	iv		V7(b5)		V		7	b5		Mm7	True	True	(1, 5, -5, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7(b5), minor		V	V7	5		4	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
190	2	95.0	45	3	A	0	3.0	3	True	4	4	2	1	1/4	True	1	26	26	24	24a	2	95	False	True				False	98	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
190	2	95.0	52	4	E	0	3.0	3	True	4	4	2	1	1/4	False	1	26	26	24	24a	3	95	False	True				False	98	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	1	1	5	True	False	False
190	2	95.0	60	0	C	0	3.0	3	True	4	4	1	2	1/4	True	1	26	26	24	24a	4	95	False	True				False	98	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
190	2	95.0	69	3	A	0	3.0	3	True	4	4	1	1	1/4	True	1	26	26	24	24a	4	95	False	True				False	98	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
192	2	96.0	76	4	E	0	4.0	4	True	4	4	1	1	1/4	True	1	26	26	24	24a	5	96	False	True				False	99	V		e	iv		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	V	5		4	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	1	1	5	True	True	True
194	2	97.0	53	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	1	27	27	25	25a	3	97	False	True				False	100	iv6		e	iv		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-5	-4	-4	6	True	False	True
194	2	97.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	1	27	27	25	25a	3	97	False	True				False	100	iv6		e	iv		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-1	0	0	1	True	False	False
194	4	97.0	62	2	D	0	1.0	1	True	4	4	1	2	1/2	True	1	27	27	25	25a	4	97	False	True				False	100	iv6		e	iv		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-2	-1	-1	4	True	True	False
194	2	97.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	1	27	27	25	25a	4	97	False	True				False	100	iv6		e	iv		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-1	0	0	1	True	False	False
196	2	98.0	52	4	E	0	2.0	2	True	4	4	2	1	1/4	True	1	27	27	25	25a	3	98	False	True				False	101	V7		e	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		4	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
196	2	98.0	56	8	G	1	2.0	2	True	4	4	2	1	1/4	True	1	27	27	25	25a	3	98	False	True				False	101	V7		e	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		4	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	4	5	5	#7	True	False	False
196	2	98.0	71	5	B	0	2.0	2	True	4	4	1	1	1/4	True	1	27	27	25	25a	4	98	False	True				False	101	V7		e	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		4	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
198	2	99.0	45	3	A	0	3.0	3	True	4	4	2	1	1/4	True	1	27	27	25	25a	2	99	False	True				False	102	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
198	2	99.0	52	4	E	0	3.0	3	True	4	4	2	1	1/4	True	1	27	27	25	25a	3	99	False	True				False	102	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	1	1	5	True	False	False
198	2	99.0	60	0	C	0	3.0	3	True	4	4	1	2	1/4	True	1	27	27	25	25a	4	99	False	True				False	102	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
198	2	99.0	72	0	C	0	3.0	3	True	4	4	1	1	1/4	True	1	27	27	25	25a	5	99	False	True				False	102	i		e	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		4	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
200	1	100.0	79	1	G	0	4.0	4	True	4	4	1	1	1/8	True	1	27	27	25	25a	5	100	False	True				False	103	v6		e	iv		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	iv	iv, minor	v		iv	iv	True	v6	v6, minor		v6, minor		v	v	5		4	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	-3	-2	-2	7	True	False	True
201	1	100.5	77	-1	F	0	4.5	0	False	4	4	1	1	1/8	True	1	27	27	25	25a	5	201/2	False	False				False	103	v6		e	iv		v6		v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	iv	iv, minor	v		iv	iv	True	v6	v6, minor		v6, minor		v	v	5		4	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	-5	-4	-4	6	False	False	False
202	1	101.0	55	1	G	0	1.0	1	True	4	4	2	2	1/8	True	1	28	28	26	26a	3	101	False	True				False	104	iv6		e	iv		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-3	-2	-2	7	False	False	False
202	2	101.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	1	28	28	26	26a	3	101	False	True				False	104	iv6		e	iv		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-1	0	0	1	True	False	False
202	4	101.0	62	2	D	0	1.0	1	True	4	4	1	2	1/2	True	1	28	28	26	26a	4	101	False	True				False	104	iv6		e	iv		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-2	-1	-1	4	True	True	False
202	2	101.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	1	28	28	26	26a	4	101	False	True				False	104	iv6		e	iv		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-1	0	0	1	True	False	False
203	1	101.5	53	-1	F	0	1.5	0	False	4	4	2	2	1/8	True	1	28	28	26	26a	3	203/2	False	False				False	104	iv6		e	iv		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	iv	4		4	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-5	-4	-4	6	True	False	True
204	2	102.0	52	4	E	0	2.0	2	True	4	4	2	2	1/4	True	1	28	28	26	26a	3	102	False	True				False	105	V7		e	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		4	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
204	1	102.0	56	8	G	1	2.0	2	True	4	4	2	1	1/8	True	1	28	28	26	26a	3	102	False	True				False	105	V7		e	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		4	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	4	5	5	#7	True	False	False
