onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
72	12	12.0	43	1	G	0	1.0	1	True	6	8	2	2	3/4	False	0	7	7	7	7a	2	18	False	True				False	16	V		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
72	6	12.0	50	2	D	0	1.0	1	True	6	8	2	1	3/8	True	0	7	7	7	7a	3	18	False	True				False	16	V		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
72	6	12.0	59	5	B	0	1.0	1	True	6	8	1	2	3/8	True	0	7	7	7	7a	3	18	False	True				False	16	V		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
72	2	12.0	67	1	G	0	1.0	1	True	6	8	1	1	1/8	True	0	7	7	7	7a	4	18	False	True				False	16	V		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
74	2	12.333	62	2	D	0	1.333	0	False	6	8	1	1	1/8	True	0	7	7	7	7a	4	37/2	False	False				False	16	V		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
76	2	12.667	67	1	G	0	1.667	0	False	6	8	1	1	1/8	True	0	7	7	7	7a	4	19	False	False				False	16	V		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
78	6	13.0	48	0	C	0	2.0	2	True	6	8	2	1	3/8	True	0	7	7	7	7a	3	39/2	False	True				False	17	V2(4)/V		C	I	V	V2(4)/V		V		2	4	V	Mm7	False	False	(0, 2, 1, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major	V	V2(4)/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
78	6	13.0	57	3	A	0	2.0	2	True	6	8	1	2	3/8	True	0	7	7	7	7a	3	39/2	False	True				False	17	V2(4)/V		C	I	V	V2(4)/V		V		2	4	V	Mm7	False	False	(0, 2, 1, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major	V	V2(4)/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	3	3	2	6	True	False	False
78	2	13.0	67	1	G	0	2.0	2	True	6	8	1	1	1/8	False	0	7	7	7	7a	4	39/2	False	True				False	17	V2(4)/V		C	I	V	V2(4)/V		V		2	4	V	Mm7	False	False	(0, 2, 1, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major	V	V2(4)/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	1	1	0	5	True	False	False
80	0	13.333	64	4	E	0	2.333	0	False	6	8	1	1	0	True	0	7	7	7	7a	4	20	False	True				False	18	V2/V		C	I	V	V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major	V	V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	4	4	3	3	False	False	False
80	0	13.333	66	6	F	1	2.333	0	False	6	8	1	1	0	True	0	7	7	7	7a	4	20	False	True				False	18	V2/V		C	I	V	V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major	V	V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	6	6	5	#4	True	False	False
80	2	13.333	64	4	E	0	2.333	0	False	6	8	1	1	1/8	True	0	7	7	7	7a	4	20	False	True				False	18	V2/V		C	I	V	V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major	V	V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	4	4	3	3	False	False	False
82	2	13.667	62	2	D	0	2.667	0	False	6	8	1	1	1/8	True	0	7	7	7	7a	4	41/2	False	False				False	18	V2/V		C	I	V	V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major	V	V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
84	6	14.0	43	1	G	0	1.0	1	True	6	8	2	1	3/8	True	0	8	8	8	8a	2	21	False	True	HC	HC	}	True	19	V]|HC}		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
84	6	14.0	50	2	D	0	1.0	1	True	6	8	2	1	3/8	True	0	8	8	8	8a	3	21	False	True	HC	HC	}	True	19	V]|HC}		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
84	4	14.0	59	5	B	0	1.0	1	True	6	8	1	1	1/4	True	0	8	8	8	8a	3	21	False	True	HC	HC	}	True	19	V]|HC}		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
84	4	14.0	67	1	G	0	1.0	1	True	6	8	1	1	1/4	True	0	8	8	8	8a	4	21	False	True	HC	HC	}	True	19	V]|HC}		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
88	2	14.667	59	5	B	0	1.667	0	False	6	8	1	1	1/8	True	0	8	8	8	8a	3	22	False	False				False	19	V]|HC}		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
88	2	14.667	67	1	G	0	1.667	0	False	6	8	1	1	1/8	True	0	8	8	8	8a	4	22	False	False				False	19	V]|HC}		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
90	6	15.0	31	1	G	0	2.0	2	True	6	8	2	1	3/8	True	0	8	8	8	8a	1	45/2	False	False				False	19	V]|HC}		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
90	6	15.0	38	2	D	0	2.0	2	True	6	8	2	1	3/8	True	0	8	8	8	8a	2	45/2	False	False				False	19	V]|HC}		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
90	6	15.0	59	5	B	0	2.0	2	True	6	8	1	1	3/8	False	0	8	8	8	8a	3	45/2	False	False				False	19	V]|HC}		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
90	6	15.0	67	1	G	0	2.0	2	True	6	8	1	1	3/8	False	0	8	8	8	8a	4	45/2	False	False				False	19	V]|HC}		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
96	12	16.0	48	0	C	0	1.0	1	True	6	8	2	2	3/4	True	0	9	9	9	9a	3	24	False	True			{	False	20	I[I{		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
96	6	16.0	60	0	C	0	1.0	1	True	6	8	2	1	3/8	True	0	9	9	9	9a	4	24	False	True			{	False	20	I[I{		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
102	6	17.0	59	5	B	0	2.0	2	True	6	8	2	1	3/8	True	0	9	9	9	9a	3	51/2	False	True				False	21	IM7	I(7)	C	I	I	IM7		I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		0	0	0	0	0	C	C	C	C	major seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
104	2	17.333	72	0	C	0	2.333	0	False	6	8	1	1	1/8	True	0	9	9	9	9a	5	26	False	False				False	21	IM7	I(7)	C	I	I	IM7		I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		0	0	0	0	0	C	C	C	C	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
106	2	17.667	74	2	D	0	2.667	0	False	6	8	1	1	1/8	True	0	9	9	9	9a	5	53/2	False	False				False	21	IM7	I(7)	C	I	I	IM7		I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		0	0	0	0	0	C	C	C	C	major seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
108	12	18.0	48	0	C	0	1.0	1	True	6	8	2	2	3/4	False	0	10	10	10	10a	3	27	False	True				False	22	IVM43	I(6+4)	C	I	I	IVM43		IV	M	43			MM7	False	False	(0, 4, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IVM43	IVM43, major	I	IVM43, major		IV	IV7	4		0	0	0	-1	0	F	C	C	C	major seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	True
108	6	18.0	57	3	A	0	1.0	1	True	6	8	2	1	3/8	True	0	10	10	10	10a	3	27	False	True				False	22	IVM43	I(6+4)	C	I	I	IVM43		IV	M	43			MM7	False	False	(0, 4, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IVM43	IVM43, major	I	IVM43, major		IV	IV7	4		0	0	0	-1	0	F	C	C	C	major seventh chord	2	True	True	True	True	True	3	3	3	6	True	False	False
108	6	18.0	65	-1	F	0	1.0	1	True	6	8	1	2	3/8	True	0	10	10	10	10a	4	27	False	True				False	22	IVM43	I(6+4)	C	I	I	IVM43		IV	M	43			MM7	False	False	(0, 4, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IVM43	IVM43, major	I	IVM43, major		IV	IV7	4		0	0	0	-1	0	F	C	C	C	major seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
108	2	18.0	76	4	E	0	1.0	1	True	6	8	1	1	1/8	True	0	10	10	10	10a	5	27	False	True				False	22	IVM43	I(6+4)	C	I	I	IVM43		IV	M	43			MM7	False	False	(0, 4, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IVM43	IVM43, major	I	IVM43, major		IV	IV7	4		0	0	0	-1	0	F	C	C	C	major seventh chord	2	True	True	True	True	True	4	4	4	3	True	False	False
110	2	18.333	72	0	C	0	1.333	0	False	6	8	1	1	1/8	True	0	10	10	10	10a	5	55/2	False	False				False	22	IVM43	I(6+4)	C	I	I	IVM43		IV	M	43			MM7	False	False	(0, 4, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IVM43	IVM43, major	I	IVM43, major		IV	IV7	4		0	0	0	-1	0	F	C	C	C	major seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	True
112	2	18.667	76	4	E	0	1.667	0	False	6	8	1	1	1/8	True	0	10	10	10	10a	5	28	False	False				False	22	IVM43	I(6+4)	C	I	I	IVM43		IV	M	43			MM7	False	False	(0, 4, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IVM43	IVM43, major	I	IVM43, major		IV	IV7	4		0	0	0	-1	0	F	C	C	C	major seventh chord	2	True	True	True	True	True	4	4	4	3	True	False	False
114	6	19.0	59	5	B	0	2.0	2	True	6	8	2	1	3/8	True	0	10	10	10	10a	3	57/2	False	True				False	23	V6(6)		C	I	I	V6(6)		V		6	6		M	False	False	(5, 4, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	I	V6(6), major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
114	6	19.0	67	1	G	0	2.0	2	True	6	8	1	2	3/8	True	0	10	10	10	10a	4	57/2	False	True				False	23	V6(6)		C	I	I	V6(6)		V		6	6		M	False	False	(5, 4, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	I	V6(6), major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
114	2	19.0	76	4	E	0	2.0	2	True	6	8	1	1	1/8	False	0	10	10	10	10a	5	57/2	False	True				False	23	V6(6)		C	I	I	V6(6)		V		6	6		M	False	False	(5, 4, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	I	V6(6), major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	False
116	0	19.333	74	2	D	0	2.333	0	False	6	8	1	1	0	True	0	10	10	10	10a	5	29	False	True				False	24	V6		C	I	I	V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	I	V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
116	0	19.333	76	4	E	0	2.333	0	False	6	8	1	1	0	True	0	10	10	10	10a	5	29	False	True				False	24	V6		C	I	I	V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	I	V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
116	2	19.333	74	2	D	0	2.333	0	False	6	8	1	1	1/8	True	0	10	10	10	10a	5	29	False	True				False	24	V6		C	I	I	V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	I	V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
118	2	19.667	71	5	B	0	2.667	0	False	6	8	1	1	1/8	True	0	10	10	10	10a	4	59/2	False	False				False	24	V6		C	I	I	V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	I	V6, major		V	V	5		0	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
120	12	20.0	48	0	C	0	1.0	1	True	6	8	2	2	3/4	False	0	11	11	11	11a	3	30	False	True				False	25	I(9)		C	I	I	I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(9), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
120	6	20.0	55	1	G	0	1.0	1	True	6	8	2	1	3/8	True	0	11	11	11	11a	3	30	False	True				False	25	I(9)		C	I	I	I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(9), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
120	6	20.0	64	4	E	0	1.0	1	True	6	8	1	2	3/8	True	0	11	11	11	11a	4	30	False	True				False	25	I(9)		C	I	I	I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(9), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
120	4	20.0	74	2	D	0	1.0	1	True	6	8	1	1	1/4	True	0	11	11	11	11a	5	30	False	True				False	25	I(9)		C	I	I	I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(9), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
124	2	20.667	74	2	D	0	1.667	0	False	6	8	1	1	1/8	True	0	11	11	11	11a	5	31	False	False				False	25	I(9)		C	I	I	I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(9), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
126	6	21.0	57	3	A	0	2.0	2	True	6	8	2	1	3/8	True	0	11	11	11	11a	3	63/2	False	True				False	26	IV64(6)	I(964)	C	I	I	IV64(6)		IV		64	6		M	False	False	(2, -1, 3)	()	-1	2	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	I	IV64(6), major		IV	IV	4		0	0	0	-1	2	F	D	C	C	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
126	6	21.0	65	-1	F	0	2.0	2	True	6	8	1	2	3/8	True	0	11	11	11	11a	4	63/2	False	True				False	26	IV64(6)	I(964)	C	I	I	IV64(6)		IV		64	6		M	False	False	(2, -1, 3)	()	-1	2	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	I	IV64(6), major		IV	IV	4		0	0	0	-1	2	F	D	C	C	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
126	2	21.0	74	2	D	0	2.0	2	True	6	8	1	1	1/8	False	0	11	11	11	11a	5	63/2	False	True				False	26	IV64(6)	I(964)	C	I	I	IV64(6)		IV		64	6		M	False	False	(2, -1, 3)	()	-1	2	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	I	IV64(6), major		IV	IV	4		0	0	0	-1	2	F	D	C	C	major triad	2	True	True	True	True	True	2	2	2	2	True	False	True
128	2	21.333	72	0	C	0	2.333	0	False	6	8	1	1	1/8	True	0	11	11	11	11a	5	32	False	True				False	27	IV64	I(64)	C	I	I	IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	I	IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
130	2	21.667	69	3	A	0	2.667	0	False	6	8	1	1	1/8	True	0	11	11	11	11a	4	65/2	False	False				False	27	IV64	I(64)	C	I	I	IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	I	IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
132	12	22.0	48	0	C	0	1.0	1	True	6	8	2	2	3/4	False	0	12	12	12	12a	3	33	False	True				False	28	ii65	I(964)	C	I	I	ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	ii7	2		0	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
132	6	22.0	53	-1	F	0	1.0	1	True	6	8	2	1	3/8	True	0	12	12	12	12a	3	33	False	True				False	28	ii65	I(964)	C	I	I	ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	ii7	2		0	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
132	6	22.0	62	2	D	0	1.0	1	True	6	8	1	2	3/8	True	0	12	12	12	12a	4	33	False	True				False	28	ii65	I(964)	C	I	I	ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	ii7	2		0	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
132	2	22.0	72	0	C	0	1.0	1	True	6	8	1	1	1/8	True	0	12	12	12	12a	5	33	False	True				False	28	ii65	I(964)	C	I	I	ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	ii7	2		0	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
134	2	22.333	69	3	A	0	1.333	0	False	6	8	1	1	1/8	True	0	12	12	12	12a	4	67/2	False	False				False	28	ii65	I(964)	C	I	I	ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	ii7	2		0	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	3	3	3	6	True	False	False
136	2	22.667	72	0	C	0	1.667	0	False	6	8	1	1	1/8	True	0	12	12	12	12a	5	34	False	False				False	28	ii65	I(964)	C	I	I	ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	ii7	2		0	0	0	2	-1	D	F	C	C	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
138	6	23.0	52	4	E	0	2.0	2	True	6	8	2	1	3/8	True	0	12	12	12	12a	3	69/2	False	True				False	29	IM7	I(7)	C	I	I	IM7		I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		0	0	0	0	0	C	C	C	C	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
138	6	23.0	60	0	C	0	2.0	2	True	6	8	1	2	3/8	True	0	12	12	12	12a	4	69/2	False	True				False	29	IM7	I(7)	C	I	I	IM7		I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		0	0	0	0	0	C	C	C	C	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
138	2	23.0	71	5	B	0	2.0	2	True	6	8	1	1	1/8	True	0	12	12	12	12a	4	69/2	False	True				False	29	IM7	I(7)	C	I	I	IM7		I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		0	0	0	0	0	C	C	C	C	major seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
140	2	23.333	67	1	G	0	2.333	0	False	6	8	1	1	1/8	True	0	12	12	12	12a	4	35	False	False				False	29	IM7	I(7)	C	I	I	IM7		I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		0	0	0	0	0	C	C	C	C	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
142	2	23.667	71	5	B	0	2.667	0	False	6	8	1	1	1/8	True	0	12	12	12	12a	4	71/2	False	False				False	29	IM7	I(7)	C	I	I	IM7		I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	I7	1		0	0	0	0	0	C	C	C	C	major seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
144	12	24.0	48	0	C	0	1.0	1	True	6	8	2	2	3/4	False	0	13	13	13	13a	3	36	False	True				False	30	vii%65		C	I	I	vii%65		vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major	I	vii%65, major		vii	vii%7	7		0	0	0	5	2	B	D	C	C	half-diminished seventh chord	1	True	True	True	True	True	0	0	0	1	False	False	False
144	6	24.0	50	2	D	0	1.0	1	True	6	8	2	1	3/8	True	0	13	13	13	13a	3	36	False	True				False	30	vii%65		C	I	I	vii%65		vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major	I	vii%65, major		vii	vii%7	7		0	0	0	5	2	B	D	C	C	half-diminished seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	True
144	6	24.0	59	5	B	0	1.0	1	True	6	8	1	2	3/8	True	0	13	13	13	13a	3	36	False	True				False	30	vii%65		C	I	I	vii%65		vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major	I	vii%65, major		vii	vii%7	7		0	0	0	5	2	B	D	C	C	half-diminished seventh chord	1	True	True	True	True	True	5	5	5	7	True	True	False
144	4	24.0	69	3	A	0	1.0	1	True	6	8	1	1	1/4	True	0	13	13	13	13a	4	36	False	True				False	30	vii%65		C	I	I	vii%65		vii	%	65			%7	False	False	(2, -1, 3, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	vii%65	vii%65, major	I	vii%65, major		vii	vii%7	7		0	0	0	5	2	B	D	C	C	half-diminished seventh chord	1	True	True	True	True	True	3	3	3	6	True	False	False
