onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
72	4	18.0	71	5	B	0	1.0	1	True	3	4	1	1	1/4	False	0	7	7	7	7a	4	18	False	False				False	8	V7(6)		C	I	V	V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7(6), major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
72	4	18.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	False	0	7	7	7	7a	5	18	False	False				False	8	V7(6)		C	I	V	V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7(6), major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
76	4	19.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	0	7	7	7	7a	3	19	False	True				False	9	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
76	4	19.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	0	7	7	7	7a	3	19	False	True				False	9	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
76	7	19.0	65	-1	F	0	2.0	2	True	3	4	1	1	7/16	True	0	7	7	7	7a	4	19	False	True				False	9	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
76	7	19.0	71	5	B	0	2.0	2	True	3	4	1	1	7/16	True	0	7	7	7	7a	4	19	False	True				False	9	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
76	7	19.0	74	2	D	0	2.0	2	True	3	4	1	1	7/16	True	0	7	7	7	7a	5	19	False	True				False	9	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
80	4	20.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	0	7	7	7	7a	3	20	False	False				False	9	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
80	4	20.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	0	7	7	7	7a	4	20	False	False				False	9	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
83	1	20.75	59	5	B	0	3.75	0	False	3	4	1	1	1/16	True	0	7	7	7	7a	3	83/4	False	False				False	9	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
83	1	20.75	65	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	0	7	7	7	7a	4	83/4	False	False				False	9	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
83	1	20.75	69	3	A	0	3.75	0	False	3	4	1	1	1/16	True	0	7	7	7	7a	4	83/4	False	False				False	9	V7]		C	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
84	4	21.0	36	0	C	0	1.0	1	True	3	4	2	1	1/4	True	0	8	8	8	8a	2	21	False	True			}	True	10	I(764)}		C	I		I(764)		I			764		M	False	False	(0, -1, 3)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(764), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
84	12	21.0	59	5	B	0	1.0	1	True	3	4	1	1	3/4	True	0	8	8	8	8a	3	21	False	True			}	True	10	I(764)}		C	I		I(764)		I			764		M	False	False	(0, -1, 3)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(764), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
84	12	21.0	65	-1	F	0	1.0	1	True	3	4	1	1	3/4	True	0	8	8	8	8a	4	21	False	True			}	True	10	I(764)}		C	I		I(764)		I			764		M	False	False	(0, -1, 3)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(764), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
84	12	21.0	69	3	A	0	1.0	1	True	3	4	1	1	3/4	True	0	8	8	8	8a	4	21	False	True			}	True	10	I(764)}		C	I		I(764)		I			764		M	False	False	(0, -1, 3)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(764), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
88	4	22.0	43	1	G	0	2.0	2	True	3	4	2	1	1/4	True	0	8	8	8	8a	2	22	False	False				False	10	I(764)}		C	I		I(764)		I			764		M	False	False	(0, -1, 3)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(764), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
88	4	22.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	0	8	8	8	8a	3	22	False	False				False	10	I(764)}		C	I		I(764)		I			764		M	False	False	(0, -1, 3)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(764), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
92	4	23.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	0	8	8	8	8a	3	23	False	False				False	10	I(764)}		C	I		I(764)		I			764		M	False	False	(0, -1, 3)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(764), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
92	4	23.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	0	8	8	8	8a	3	23	False	False				False	10	I(764)}		C	I		I(764)		I			764		M	False	False	(0, -1, 3)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(764), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
96	8	24.0	60	0	C	0	1.0	1	True	3	4	1	1	1/2	True	0	9	9	9	9a	4	24	False	True	PAC	PAC		False	11	I|PAC		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
96	8	24.0	64	4	E	0	1.0	1	True	3	4	1	1	1/2	True	0	9	9	9	9a	4	24	False	True	PAC	PAC		False	11	I|PAC		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
96	8	24.0	67	1	G	0	1.0	1	True	3	4	1	1	1/2	True	0	9	9	9	9a	4	24	False	True	PAC	PAC		False	11	I|PAC		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
100	4	25.0	43	1	G	0	2.0	2	True	3	4	2	1	1/4	True	0	9	9	9	9a	2	25	False	False				False	11	I|PAC		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
100	4	25.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	0	9	9	9	9a	3	25	False	False				False	11	I|PAC		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
104	4	26.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	0	9	9	9	9a	3	26	False	False				False	11	I|PAC		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
104	4	26.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	0	9	9	9	9a	3	26	False	False				False	11	I|PAC		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
108	4	27.0	36	0	C	0	1.0	1	True	3	4	2	1	1/4	True	0	10	10	10	10a	2	27	False	True			{	False	12	V2/V{		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
108	4	27.0	48	0	C	0	1.0	1	True	3	4	2	1	1/4	True	0	10	10	10	10a	3	27	False	True			{	False	12	V2/V{		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
112	1	28.0	62	2	D	0	2.0	2	True	3	4	2	1	1/16	True	0	10	10	10	10a	4	28	False	False				False	12	V2/V{		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
112	1	28.0	66	6	F	1	2.0	2	True	3	4	1	1	1/16	True	0	10	10	10	10a	4	28	False	False				False	12	V2/V{		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	6	6	5	#4	True	False	False
112	1	28.0	71	5	B	0	2.0	2	True	3	4	1	1	1/16	True	0	10	10	10	10a	4	28	False	False				False	12	V2/V{		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	5	5	4	7	False	False	False
113	1	28.25	54	6	F	1	2.25	0	False	3	4	2	1	1/16	True	0	10	10	10	10a	3	113/4	False	False				False	12	V2/V{		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	6	6	5	#4	True	False	False
113	1	28.25	69	3	A	0	2.25	0	False	3	4	1	1	1/16	True	0	10	10	10	10a	4	113/4	False	False				False	12	V2/V{		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	3	3	2	6	True	False	False
116	1	29.0	62	2	D	0	3.0	3	True	3	4	2	1	1/16	True	0	10	10	10	10a	4	29	False	False				False	12	V2/V{		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
116	1	29.0	66	6	F	1	3.0	3	True	3	4	1	1	1/16	True	0	10	10	10	10a	4	29	False	False				False	12	V2/V{		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	6	6	5	#4	True	False	False
116	1	29.0	71	5	B	0	3.0	3	True	3	4	1	1	1/16	True	0	10	10	10	10a	4	29	False	False				False	12	V2/V{		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	5	5	4	7	False	False	False
117	1	29.25	54	6	F	1	3.25	0	False	3	4	2	1	1/16	True	0	10	10	10	10a	3	117/4	False	False				False	12	V2/V{		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	6	6	5	#4	True	False	False
117	1	29.25	69	3	A	0	3.25	0	False	3	4	1	1	1/16	True	0	10	10	10	10a	4	117/4	False	False				False	12	V2/V{		C	I		V2/V		V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	0	0	1	2	0	D	C	C	G	dominant seventh chord	3	True	True	True	True	True	3	3	2	6	True	False	False
120	4	30.0	35	5	B	0	1.0	1	True	3	4	2	1	1/4	True	0	11	11	11	11a	1	30	False	True				False	13	IM65/V		C	I		IM65/V		I	M	65		V	MM7	False	False	(5, 2, 6, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	IM65/V	IM65/V, major		IM65/V, major	V	V	I7	1	5	0	0	1	1	5	G	B	C	G	major seventh chord	1	True	True	True	True	True	5	5	4	7	True	False	True
120	4	30.0	47	5	B	0	1.0	1	True	3	4	2	1	1/4	True	0	11	11	11	11a	2	30	False	True				False	13	IM65/V		C	I		IM65/V		I	M	65		V	MM7	False	False	(5, 2, 6, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	IM65/V	IM65/V, major		IM65/V, major	V	V	I7	1	5	0	0	1	1	5	G	B	C	G	major seventh chord	1	True	True	True	True	True	5	5	4	7	True	False	True
120	12	30.0	74	2	D	0	1.0	1	True	3	4	1	1	3/4	True	0	11	11	11	11a	5	30	False	True				False	13	IM65/V		C	I		IM65/V		I	M	65		V	MM7	False	False	(5, 2, 6, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	IM65/V	IM65/V, major		IM65/V, major	V	V	I7	1	5	0	0	1	1	5	G	B	C	G	major seventh chord	1	True	True	True	True	True	2	2	1	2	True	False	False
124	1	31.0	55	1	G	0	2.0	2	True	3	4	2	1	1/16	True	0	11	11	11	11a	3	31	False	False				False	13	IM65/V		C	I		IM65/V		I	M	65		V	MM7	False	False	(5, 2, 6, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	IM65/V	IM65/V, major		IM65/V, major	V	V	I7	1	5	0	0	1	1	5	G	B	C	G	major seventh chord	1	True	True	True	True	True	1	1	0	5	True	True	False
124	1	31.0	62	2	D	0	2.0	2	True	3	4	2	1	1/16	True	0	11	11	11	11a	4	31	False	False				False	13	IM65/V		C	I		IM65/V		I	M	65		V	MM7	False	False	(5, 2, 6, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	IM65/V	IM65/V, major		IM65/V, major	V	V	I7	1	5	0	0	1	1	5	G	B	C	G	major seventh chord	1	True	True	True	True	True	2	2	1	2	True	False	False
124	1	31.0	67	1	G	0	2.0	2	True	3	4	1	2	1/16	True	0	11	11	11	11a	4	31	False	False				False	13	IM65/V		C	I		IM65/V		I	M	65		V	MM7	False	False	(5, 2, 6, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	IM65/V	IM65/V, major		IM65/V, major	V	V	I7	1	5	0	0	1	1	5	G	B	C	G	major seventh chord	1	True	True	True	True	True	1	1	0	5	True	True	False
125	1	31.25	54	6	F	1	2.25	0	False	3	4	2	1	1/16	True	0	11	11	11	11a	3	125/4	False	False				False	13	IM65/V		C	I		IM65/V		I	M	65		V	MM7	False	False	(5, 2, 6, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	IM65/V	IM65/V, major		IM65/V, major	V	V	I7	1	5	0	0	1	1	5	G	B	C	G	major seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	False
125	1	31.25	66	6	F	1	2.25	0	False	3	4	1	2	1/16	True	0	11	11	11	11a	4	125/4	False	False				False	13	IM65/V		C	I		IM65/V		I	M	65		V	MM7	False	False	(5, 2, 6, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	IM65/V	IM65/V, major		IM65/V, major	V	V	I7	1	5	0	0	1	1	5	G	B	C	G	major seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	False
128	1	32.0	55	1	G	0	3.0	3	True	3	4	2	1	1/16	True	0	11	11	11	11a	3	32	False	False				False	13	IM65/V		C	I		IM65/V		I	M	65		V	MM7	False	False	(5, 2, 6, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	IM65/V	IM65/V, major		IM65/V, major	V	V	I7	1	5	0	0	1	1	5	G	B	C	G	major seventh chord	1	True	True	True	True	True	1	1	0	5	True	True	False
128	1	32.0	62	2	D	0	3.0	3	True	3	4	2	1	1/16	True	0	11	11	11	11a	4	32	False	False				False	13	IM65/V		C	I		IM65/V		I	M	65		V	MM7	False	False	(5, 2, 6, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	IM65/V	IM65/V, major		IM65/V, major	V	V	I7	1	5	0	0	1	1	5	G	B	C	G	major seventh chord	1	True	True	True	True	True	2	2	1	2	True	False	False
128	1	32.0	67	1	G	0	3.0	3	True	3	4	1	2	1/16	True	0	11	11	11	11a	4	32	False	False				False	13	IM65/V		C	I		IM65/V		I	M	65		V	MM7	False	False	(5, 2, 6, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	IM65/V	IM65/V, major		IM65/V, major	V	V	I7	1	5	0	0	1	1	5	G	B	C	G	major seventh chord	1	True	True	True	True	True	1	1	0	5	True	True	False
129	1	32.25	54	6	F	1	3.25	0	False	3	4	2	1	1/16	True	0	11	11	11	11a	3	129/4	False	False				False	13	IM65/V		C	I		IM65/V		I	M	65		V	MM7	False	False	(5, 2, 6, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	IM65/V	IM65/V, major		IM65/V, major	V	V	I7	1	5	0	0	1	1	5	G	B	C	G	major seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	False
129	1	32.25	66	6	F	1	3.25	0	False	3	4	1	2	1/16	True	0	11	11	11	11a	4	129/4	False	False				False	13	IM65/V		C	I		IM65/V		I	M	65		V	MM7	False	False	(5, 2, 6, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	IM65/V	IM65/V, major		IM65/V, major	V	V	I7	1	5	0	0	1	1	5	G	B	C	G	major seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	False
132	4	33.0	35	5	B	0	1.0	1	True	3	4	2	1	1/4	True	0	12	12	12	12a	1	33	False	True				False	14	IVM2/V		C	I		IVM2/V		IV	M	2		V	MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	IV/V	V	V/I	V	False	IVM2/V	IVM2/V, major		IVM2/V, major	V	V	IV7	4	5	0	0	1	0	5	C	B	C	G	major seventh chord	3	True	True	True	True	True	5	5	4	7	True	False	True
132	4	33.0	47	5	B	0	1.0	1	True	3	4	2	1	1/4	True	0	12	12	12	12a	2	33	False	True				False	14	IVM2/V		C	I		IVM2/V		IV	M	2		V	MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	IV/V	V	V/I	V	False	IVM2/V	IVM2/V, major		IVM2/V, major	V	V	IV7	4	5	0	0	1	0	5	C	B	C	G	major seventh chord	3	True	True	True	True	True	5	5	4	7	True	False	True
136	1	34.0	60	0	C	0	2.0	2	True	3	4	2	1	1/16	True	0	12	12	12	12a	4	34	False	False				False	14	IVM2/V		C	I		IVM2/V		IV	M	2		V	MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	IV/V	V	V/I	V	False	IVM2/V	IVM2/V, major		IVM2/V, major	V	V	IV7	4	5	0	0	1	0	5	C	B	C	G	major seventh chord	3	True	True	True	True	True	0	0	-1	1	True	True	False
136	1	34.0	64	4	E	0	2.0	2	True	3	4	1	1	1/16	True	0	12	12	12	12a	4	34	False	False				False	14	IVM2/V		C	I		IVM2/V		IV	M	2		V	MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	IV/V	V	V/I	V	False	IVM2/V	IVM2/V, major		IVM2/V, major	V	V	IV7	4	5	0	0	1	0	5	C	B	C	G	major seventh chord	3	True	True	True	True	True	4	4	3	3	True	False	False
136	1	34.0	69	3	A	0	2.0	2	True	3	4	1	1	1/16	True	0	12	12	12	12a	4	34	False	False				False	14	IVM2/V		C	I		IVM2/V		IV	M	2		V	MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	IV/V	V	V/I	V	False	IVM2/V	IVM2/V, major		IVM2/V, major	V	V	IV7	4	5	0	0	1	0	5	C	B	C	G	major seventh chord	3	True	True	True	True	True	3	3	2	6	False	False	False
137	1	34.25	52	4	E	0	2.25	0	False	3	4	2	1	1/16	True	0	12	12	12	12a	3	137/4	False	False				False	14	IVM2/V		C	I		IVM2/V		IV	M	2		V	MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	IV/V	V	V/I	V	False	IVM2/V	IVM2/V, major		IVM2/V, major	V	V	IV7	4	5	0	0	1	0	5	C	B	C	G	major seventh chord	3	True	True	True	True	True	4	4	3	3	True	False	False
137	1	34.25	67	1	G	0	2.25	0	False	3	4	1	1	1/16	True	0	12	12	12	12a	4	137/4	False	False				False	14	IVM2/V		C	I		IVM2/V		IV	M	2		V	MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	IV/V	V	V/I	V	False	IVM2/V	IVM2/V, major		IVM2/V, major	V	V	IV7	4	5	0	0	1	0	5	C	B	C	G	major seventh chord	3	True	True	True	True	True	1	1	0	5	True	False	False
140	1	35.0	60	0	C	0	3.0	3	True	3	4	2	1	1/16	True	0	12	12	12	12a	4	35	False	False				False	14	IVM2/V		C	I		IVM2/V		IV	M	2		V	MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	IV/V	V	V/I	V	False	IVM2/V	IVM2/V, major		IVM2/V, major	V	V	IV7	4	5	0	0	1	0	5	C	B	C	G	major seventh chord	3	True	True	True	True	True	0	0	-1	1	True	True	False
140	1	35.0	64	4	E	0	3.0	3	True	3	4	1	1	1/16	True	0	12	12	12	12a	4	35	False	False				False	14	IVM2/V		C	I		IVM2/V		IV	M	2		V	MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	IV/V	V	V/I	V	False	IVM2/V	IVM2/V, major		IVM2/V, major	V	V	IV7	4	5	0	0	1	0	5	C	B	C	G	major seventh chord	3	True	True	True	True	True	4	4	3	3	True	False	False
140	1	35.0	69	3	A	0	3.0	3	True	3	4	1	1	1/16	True	0	12	12	12	12a	4	35	False	False				False	14	IVM2/V		C	I		IVM2/V		IV	M	2		V	MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	IV/V	V	V/I	V	False	IVM2/V	IVM2/V, major		IVM2/V, major	V	V	IV7	4	5	0	0	1	0	5	C	B	C	G	major seventh chord	3	True	True	True	True	True	3	3	2	6	False	False	False
141	1	35.25	52	4	E	0	3.25	0	False	3	4	2	1	1/16	True	0	12	12	12	12a	3	141/4	False	False				False	14	IVM2/V		C	I		IVM2/V		IV	M	2		V	MM7	False	False	(5, 0, 4, 1)	()	0	5	major	major	I	I, major	IV/V	V	V/I	V	False	IVM2/V	IVM2/V, major		IVM2/V, major	V	V	IV7	4	5	0	0	1	0	5	C	B	C	G	major seventh chord	3	True	True	True	True	True	4	4	3	3	True	False	False
