onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
240	8	60.0	45	3	A	0	1.0	1	True	2	4	2	2	1/2	True	2	31	31	31	31a	2	60	False	True	PC	PC	}	True	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
242	6	60.5	52	4	E	0	1.5	0	False	2	4	2	1	3/8	True	2	31	31	31	31a	3	121/2	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
244	2	61.0	61	7	C	1	2.0	2	True	2	4	1	1	1/8	True	2	31	31	31	31a	4	61	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
244	4	61.0	61	7	C	1	2.0	2	True	2	4	1	2	1/4	True	2	31	31	31	31a	4	61	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
246	2	61.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	2	31	31	31	31a	4	123/2	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
248	8	62.0	57	3	A	0	1.0	1	True	2	4	2	2	1/2	True	2	32	32	32	32a	3	62	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
250	6	62.5	64	4	E	0	1.5	0	False	2	4	2	1	3/8	True	2	32	32	32	32a	4	125/2	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
252	2	63.0	73	7	C	1	2.0	2	True	2	4	1	1	1/8	True	2	32	32	32	32a	5	63	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
252	4	63.0	73	7	C	1	2.0	2	True	2	4	1	2	1/4	True	2	32	32	32	32a	5	63	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
254	2	63.5	81	3	A	0	2.5	0	False	2	4	1	1	1/8	True	2	32	32	32	32a	5	127/2	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
256	8	64.0	69	3	A	0	1.0	1	True	2	4	2	1	1/2	True	2	33	33	33	33a	4	64	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
256	8	64.0	76	4	E	0	1.0	1	True	2	4	2	1	1/2	True	2	33	33	33	33a	5	64	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
256	8	64.0	81	3	A	0	1.0	1	True	2	4	1	1	1/2	False	2	33	33	33	33a	5	64	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
256	8	64.0	85	7	C	1	1.0	1	True	2	4	1	1	1/2	True	2	33	33	33	33a	6	64	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
256	8	64.0	93	3	A	0	1.0	1	True	2	4	1	1	1/2	True	2	33	33	33	33a	6	64	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
264	8	66.0	69	3	A	0	1.0	1	True	2	4	2	1	1/2	False	2	34	34	34	34a	4	66	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
264	8	66.0	76	4	E	0	1.0	1	True	2	4	2	1	1/2	False	2	34	34	34	34a	5	66	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
264	8	66.0	81	3	A	0	1.0	1	True	2	4	1	1	1/2	False	2	34	34	34	34a	5	66	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
264	8	66.0	85	7	C	1	1.0	1	True	2	4	1	1	1/2	False	2	34	34	34	34a	6	66	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
264	8	66.0	93	3	A	0	1.0	1	True	2	4	1	1	1/2	False	2	34	34	34	34a	6	66	False	False				False	34	I|PC}		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		2	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
272	8	68.0	41	-1	F	0	1.0	1	True	2	4	2	2	1/2	True	2	35	35	35	35a	2	68	True	True			{	False	35	bIII.I{		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
272	8	68.0	48	0	C	0	1.0	1	True	2	4	2	1	1/2	True	2	35	35	35	35a	3	68	True	True			{	False	35	bIII.I{		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
274	2	68.5	57	3	A	0	1.5	0	False	2	4	1	1	1/8	True	2	35	35	35	35a	3	137/2	False	False				False	35	bIII.I{		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
274	2	68.5	57	3	A	0	1.5	0	False	2	4	1	2	1/8	True	2	35	35	35	35a	3	137/2	False	False				False	35	bIII.I{		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
276	4	69.0	57	3	A	0	2.0	2	True	2	4	1	2	1/4	False	2	35	35	35	35a	3	69	False	False				False	35	bIII.I{		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
276	2	69.0	65	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	2	35	35	35	35a	4	69	False	False				False	35	bIII.I{		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
276	4	69.0	65	-1	F	0	2.0	2	True	2	4	1	2	1/4	True	2	35	35	35	35a	4	69	False	False				False	35	bIII.I{		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
278	2	69.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	2	35	35	35	35a	4	139/2	False	False				False	35	bIII.I{		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
280	8	70.0	41	-1	F	0	1.0	1	True	2	4	2	2	1/2	False	2	36	36	36	36a	2	70	False	True				False	36	I(#4)		D	bIII		I(#4)		I			#4		M	False	False	(0, 4, 6)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I(#4), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
280	8	70.0	47	5	B	0	1.0	1	True	2	4	2	1	1/2	True	2	36	36	36	36a	2	70	False	True				False	36	I(#4)		D	bIII		I(#4)		I			#4		M	False	False	(0, 4, 6)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I(#4), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	6	6	#4	True	False	False
282	2	70.5	57	3	A	0	1.5	0	False	2	4	1	1	1/8	True	2	36	36	36	36a	3	141/2	False	False				False	36	I(#4)		D	bIII		I(#4)		I			#4		M	False	False	(0, 4, 6)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I(#4), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
282	2	70.5	57	3	A	0	1.5	0	False	2	4	1	2	1/8	True	2	36	36	36	36a	3	141/2	False	False				False	36	I(#4)		D	bIII		I(#4)		I			#4		M	False	False	(0, 4, 6)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I(#4), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
284	4	71.0	57	3	A	0	2.0	2	True	2	4	1	2	1/4	False	2	36	36	36	36a	3	71	False	False				False	36	I(#4)		D	bIII		I(#4)		I			#4		M	False	False	(0, 4, 6)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I(#4), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
284	2	71.0	65	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	2	36	36	36	36a	4	71	False	False				False	36	I(#4)		D	bIII		I(#4)		I			#4		M	False	False	(0, 4, 6)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I(#4), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
284	4	71.0	65	-1	F	0	2.0	2	True	2	4	1	2	1/4	True	2	36	36	36	36a	4	71	False	False				False	36	I(#4)		D	bIII		I(#4)		I			#4		M	False	False	(0, 4, 6)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I(#4), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
286	2	71.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	2	36	36	36	36a	4	143/2	False	False				False	36	I(#4)		D	bIII		I(#4)		I			#4		M	False	False	(0, 4, 6)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I(#4), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
288	8	72.0	41	-1	F	0	1.0	1	True	2	4	2	2	1/2	False	2	37	37	37	37a	2	72	False	True				False	37	I		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
288	4	72.0	48	0	C	0	1.0	1	True	2	4	2	1	1/4	True	2	37	37	37	37a	3	72	False	True				False	37	I		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
290	2	72.5	57	3	A	0	1.5	0	False	2	4	1	1	1/8	True	2	37	37	37	37a	3	145/2	False	False				False	37	I		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
290	2	72.5	57	3	A	0	1.5	0	False	2	4	1	2	1/8	True	2	37	37	37	37a	3	145/2	False	False				False	37	I		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
292	2	73.0	47	5	B	0	2.0	2	True	2	4	2	1	1/8	True	2	37	37	37	37a	2	73	False	False				False	37	I		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	6	6	#4	False	False	False
292	4	73.0	57	3	A	0	2.0	2	True	2	4	1	2	1/4	False	2	37	37	37	37a	3	73	False	False				False	37	I		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
292	2	73.0	65	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	2	37	37	37	37a	4	73	False	False				False	37	I		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
294	2	73.5	48	0	C	0	2.5	0	False	2	4	2	1	1/8	True	2	37	37	37	37a	3	147/2	False	False				False	37	I		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
294	2	73.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	2	37	37	37	37a	4	147/2	False	False				False	37	I		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
296	8	74.0	41	-1	F	0	1.0	1	True	2	4	2	2	1/2	False	2	38	38	38	38a	2	74	False	True				False	38	I(9)		D	bIII		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I(9), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
296	4	74.0	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	2	38	38	38	38a	3	74	False	True				False	38	I(9)		D	bIII		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I(9), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
298	2	74.5	57	3	A	0	1.5	0	False	2	4	1	1	1/8	True	2	38	38	38	38a	3	149/2	False	False				False	38	I(9)		D	bIII		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I(9), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
298	2	74.5	57	3	A	0	1.5	0	False	2	4	1	2	1/8	True	2	38	38	38	38a	3	149/2	False	False				False	38	I(9)		D	bIII		I(9)		I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I(9), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
300	4	75.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/4	True	2	38	38	38	38a	3	75	False	True				False	39	I		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
300	4	75.0	57	3	A	0	2.0	2	True	2	4	1	2	1/4	False	2	38	38	38	38a	3	75	False	True				False	39	I		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
300	2	75.0	65	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	2	38	38	38	38a	4	75	False	True				False	39	I		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
300	4	75.0	65	-1	F	0	2.0	2	True	2	4	1	2	1/4	True	2	38	38	38	38a	4	75	False	True				False	39	I		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
302	2	75.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	2	38	38	38	38a	4	151/2	False	False				False	39	I		D	bIII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
304	8	76.0	45	3	A	0	1.0	1	True	2	4	2	2	1/2	True	2	39	39	39	39a	2	76	False	True				False	40	iii		D	bIII		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	bIII	bIII, major	iii		bIII	bIII	False	iii	iii, major		iii, major		iii	iii	3		2	-1	-1	3	3	A	A	F	F	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
304	8	76.0	52	4	E	0	1.0	1	True	2	4	2	1	1/2	True	2	39	39	39	39a	3	76	False	True				False	40	iii		D	bIII		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	bIII	bIII, major	iii		bIII	bIII	False	iii	iii, major		iii, major		iii	iii	3		2	-1	-1	3	3	A	A	F	F	minor triad	0	True	True	True	True	True	2	5	5	7	True	False	False
306	2	76.5	60	0	C	0	1.5	0	False	2	4	1	1	1/8	True	2	39	39	39	39a	4	153/2	False	False				False	40	iii		D	bIII		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	bIII	bIII, major	iii		bIII	bIII	False	iii	iii, major		iii, major		iii	iii	3		2	-1	-1	3	3	A	A	F	F	minor triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
306	2	76.5	60	0	C	0	1.5	0	False	2	4	1	2	1/8	True	2	39	39	39	39a	4	153/2	False	False				False	40	iii		D	bIII		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	bIII	bIII, major	iii		bIII	bIII	False	iii	iii, major		iii, major		iii	iii	3		2	-1	-1	3	3	A	A	F	F	minor triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
308	4	77.0	60	0	C	0	2.0	2	True	2	4	1	2	1/4	False	2	39	39	39	39a	4	77	False	False				False	40	iii		D	bIII		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	bIII	bIII, major	iii		bIII	bIII	False	iii	iii, major		iii, major		iii	iii	3		2	-1	-1	3	3	A	A	F	F	minor triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
308	2	77.0	69	3	A	0	2.0	2	True	2	4	1	1	1/8	True	2	39	39	39	39a	4	77	False	False				False	40	iii		D	bIII		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	bIII	bIII, major	iii		bIII	bIII	False	iii	iii, major		iii, major		iii	iii	3		2	-1	-1	3	3	A	A	F	F	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
308	4	77.0	69	3	A	0	2.0	2	True	2	4	1	2	1/4	True	2	39	39	39	39a	4	77	False	False				False	40	iii		D	bIII		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	bIII	bIII, major	iii		bIII	bIII	False	iii	iii, major		iii, major		iii	iii	3		2	-1	-1	3	3	A	A	F	F	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
310	2	77.5	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	2	39	39	39	39a	5	155/2	False	False				False	40	iii		D	bIII		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	bIII	bIII, major	iii		bIII	bIII	False	iii	iii, major		iii, major		iii	iii	3		2	-1	-1	3	3	A	A	F	F	minor triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
312	8	78.0	45	3	A	0	1.0	1	True	2	4	2	2	1/2	False	2	40	40	40	40a	2	78	False	True				False	41	iii(#4)		D	bIII		iii(#4)		iii			#4		m	False	False	(4, 1, 10)	()	4	4	major	major	bIII	bIII, major	iii		bIII	bIII	False	iii	iii, major		iii(#4), major		iii	iii	3		2	-1	-1	3	3	A	A	F	F	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
312	8	78.0	51	9	D	1	1.0	1	True	2	4	2	1	1/2	True	2	40	40	40	40a	3	78	False	True				False	41	iii(#4)		D	bIII		iii(#4)		iii			#4		m	False	False	(4, 1, 10)	()	4	4	major	major	bIII	bIII, major	iii		bIII	bIII	False	iii	iii, major		iii(#4), major		iii	iii	3		2	-1	-1	3	3	A	A	F	F	minor triad	0	True	True	True	True	True	7	10	10	#6	True	False	False
314	2	78.5	60	0	C	0	1.5	0	False	2	4	1	1	1/8	True	2	40	40	40	40a	4	157/2	False	False				False	41	iii(#4)		D	bIII		iii(#4)		iii			#4		m	False	False	(4, 1, 10)	()	4	4	major	major	bIII	bIII, major	iii		bIII	bIII	False	iii	iii, major		iii(#4), major		iii	iii	3		2	-1	-1	3	3	A	A	F	F	minor triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
314	2	78.5	60	0	C	0	1.5	0	False	2	4	1	2	1/8	True	2	40	40	40	40a	4	157/2	False	False				False	41	iii(#4)		D	bIII		iii(#4)		iii			#4		m	False	False	(4, 1, 10)	()	4	4	major	major	bIII	bIII, major	iii		bIII	bIII	False	iii	iii, major		iii(#4), major		iii	iii	3		2	-1	-1	3	3	A	A	F	F	minor triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
316	4	79.0	60	0	C	0	2.0	2	True	2	4	1	2	1/4	False	2	40	40	40	40a	4	79	False	False				False	41	iii(#4)		D	bIII		iii(#4)		iii			#4		m	False	False	(4, 1, 10)	()	4	4	major	major	bIII	bIII, major	iii		bIII	bIII	False	iii	iii, major		iii(#4), major		iii	iii	3		2	-1	-1	3	3	A	A	F	F	minor triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
316	2	79.0	69	3	A	0	2.0	2	True	2	4	1	1	1/8	True	2	40	40	40	40a	4	79	False	False				False	41	iii(#4)		D	bIII		iii(#4)		iii			#4		m	False	False	(4, 1, 10)	()	4	4	major	major	bIII	bIII, major	iii		bIII	bIII	False	iii	iii, major		iii(#4), major		iii	iii	3		2	-1	-1	3	3	A	A	F	F	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
316	4	79.0	69	3	A	0	2.0	2	True	2	4	1	2	1/4	True	2	40	40	40	40a	4	79	False	False				False	41	iii(#4)		D	bIII		iii(#4)		iii			#4		m	False	False	(4, 1, 10)	()	4	4	major	major	bIII	bIII, major	iii		bIII	bIII	False	iii	iii, major		iii(#4), major		iii	iii	3		2	-1	-1	3	3	A	A	F	F	minor triad	0	True	True	True	True	True	1	4	4	3	True	True	True
