onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
930	10	15.5	76	4	E	0	3.5	0	False	3	4	1	1	1/24	True	-1	6	6	5	5a	5	31/2	False	False				False	14	#viio6		d	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
940	10	15.667	64	4	E	0	3.667	0	False	3	4	1	1	1/24	True	-1	6	6	5	5a	4	47/3	False	False				False	14	#viio6		d	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
940	10	15.667	67	1	G	0	3.667	0	False	3	4	1	1	1/24	True	-1	6	6	5	5a	4	47/3	False	False				False	14	#viio6		d	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
950	10	15.833	73	7	C	1	3.833	0	False	3	4	1	1	1/24	True	-1	6	6	5	5a	5	95/6	False	False				False	14	#viio6		d	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
950	10	15.833	76	4	E	0	3.833	0	False	3	4	1	1	1/24	True	-1	6	6	5	5a	5	95/6	False	False				False	14	#viio6		d	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		2	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
960	60	16.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-1	7	7	6	6a	3	16	False	True				False	15	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
960	60	16.0	57	3	A	0	1.0	1	True	3	4	2	1	1/4	True	-1	7	7	6	6a	3	16	False	True				False	15	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
960	120	16.0	62	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-1	7	7	6	6a	4	16	False	True				False	15	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
960	120	16.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/2	True	-1	7	7	6	6a	4	16	False	True				False	15	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1020	60	17.0	38	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-1	7	7	6	6a	2	17	False	True				False	16	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1020	60	17.0	45	3	A	0	2.0	2	True	3	4	2	1	1/4	True	-1	7	7	6	6a	2	17	False	True				False	16	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1080	20	18.0	62	2	D	0	3.0	3	True	3	4	1	1	1/12	True	-1	7	7	6	6a	4	18	False	False				False	16	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1100	20	18.333	64	4	E	0	3.333	0	False	3	4	1	1	1/12	True	-1	7	7	6	6a	4	55/3	False	False				False	16	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1120	20	18.667	65	-1	F	0	3.667	0	False	3	4	1	1	1/12	True	-1	7	7	6	6a	4	56/3	False	False				False	16	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1140	90	19.0	29	-1	F	0	1.0	1	True	3	4	2	2	3/8	True	-1	8	8	7	7a	1	19	False	True				False	17	i6(11b9)	V7(9)/VI	d	i		i6(11b9)		i		6	11b9		m	True	True	(-3, 1, 0)	(-1, -5)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(11b9), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1140	90	19.0	41	-1	F	0	1.0	1	True	3	4	2	2	3/8	True	-1	8	8	7	7a	2	19	False	True				False	17	i6(11b9)	V7(9)/VI	d	i		i6(11b9)		i		6	11b9		m	True	True	(-3, 1, 0)	(-1, -5)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(11b9), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1140	120	19.0	57	3	A	0	1.0	1	True	3	4	2	1	1/2	True	-1	8	8	7	7a	3	19	False	True				False	17	i6(11b9)	V7(9)/VI	d	i		i6(11b9)		i		6	11b9		m	True	True	(-3, 1, 0)	(-1, -5)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(11b9), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1140	60	19.0	63	-3	E	-1	1.0	1	True	3	4	1	2	1/4	True	-1	8	8	7	7a	4	19	False	True				False	17	i6(11b9)	V7(9)/VI	d	i		i6(11b9)		i		6	11b9		m	True	True	(-3, 1, 0)	(-1, -5)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(11b9), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-5	-5	-5	b2	False	False	False
1140	20	19.0	67	1	G	0	1.0	1	True	3	4	1	1	1/12	True	-1	8	8	7	7a	4	19	False	True				False	17	i6(11b9)	V7(9)/VI	d	i		i6(11b9)		i		6	11b9		m	True	True	(-3, 1, 0)	(-1, -5)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(11b9), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1160	20	19.333	72	0	C	0	1.333	0	False	3	4	1	1	1/12	True	-1	8	8	7	7a	5	58/3	False	False				False	17	i6(11b9)	V7(9)/VI	d	i		i6(11b9)		i		6	11b9		m	True	True	(-3, 1, 0)	(-1, -5)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(11b9), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-2	-2	-2	7	False	False	False
1180	20	19.667	69	3	A	0	1.667	0	False	3	4	1	1	1/12	True	-1	8	8	7	7a	4	59/3	False	False				False	17	i6(11b9)	V7(9)/VI	d	i		i6(11b9)		i		6	11b9		m	True	True	(-3, 1, 0)	(-1, -5)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(11b9), minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1200	60	20.0	62	2	D	0	2.0	2	True	3	4	1	2	1/4	True	-1	8	8	7	7a	4	20	False	True				False	18	i6	V(6)/VI	d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1200	60	20.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-1	8	8	7	7a	4	20	False	True				False	18	i6	V(6)/VI	d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1230	30	20.5	31	1	G	0	2.5	0	False	3	4	2	2	1/8	True	-1	8	8	7	7a	1	41/2	False	False				False	18	i6	V(6)/VI	d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1230	30	20.5	43	1	G	0	2.5	0	False	3	4	2	2	1/8	True	-1	8	8	7	7a	2	41/2	False	False				False	18	i6	V(6)/VI	d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1260	60	21.0	33	3	A	0	3.0	3	True	3	4	2	2	1/4	True	-1	8	8	7	7a	1	21	False	True				False	19	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1260	60	21.0	45	3	A	0	3.0	3	True	3	4	2	2	1/4	True	-1	8	8	7	7a	2	21	False	True				False	19	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1260	60	21.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-1	8	8	7	7a	3	21	False	True				False	19	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1260	60	21.0	61	7	C	1	3.0	3	True	3	4	1	2	1/4	True	-1	8	8	7	7a	4	21	False	True				False	19	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
1260	45	21.0	64	4	E	0	3.0	3	True	3	4	1	1	3/16	True	-1	8	8	7	7a	4	21	False	True				False	19	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1305	15	21.75	62	2	D	0	3.75	0	False	3	4	1	1	1/16	True	-1	8	8	7	7a	4	87/4	False	False				False	19	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
1320	60	22.0	38	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	9	9	8	8a	2	22	False	True	PAC	PAC	}	True	20	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1320	60	22.0	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	-1	9	9	8	8a	2	22	False	True	PAC	PAC	}	True	20	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1320	120	22.0	53	-1	F	0	1.0	1	True	3	4	1	1	1/2	True	-1	9	9	8	8a	3	22	False	True	PAC	PAC	}	True	20	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1320	120	22.0	62	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-1	9	9	8	8a	4	22	False	True	PAC	PAC	}	True	20	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1380	60	23.0	26	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-1	9	9	8	8a	1	23	False	False				False	20	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1440	20	24.0	62	2	D	0	3.0	3	True	3	4	1	1	1/12	True	-1	10	10	8	8a	4	24	True	False			{	False	21	{		d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	0	0	0	1	False	True	True
1460	20	24.333	64	4	E	0	3.333	0	False	3	4	1	1	1/12	True	-1	10	10	8	8a	4	73/3	False	False				False	21	{		d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	2	2	2	2	False	False	False
1480	20	24.667	65	-1	F	0	3.667	0	False	3	4	1	1	1/12	True	-1	10	10	8	8a	4	74/3	False	False				False	21	{		d	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	-3	-3	-3	3	False	False	False
1500	30	25.0	33	3	A	0	1.0	1	True	3	4	2	1	1/8	True	-1	11	11	9	9a	1	25	False	True				False	22	V[v		d	i	V	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	V	v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1500	30	25.0	45	3	A	0	1.0	1	True	3	4	2	1	1/8	True	-1	11	11	9	9a	2	25	False	True				False	22	V[v		d	i	V	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	V	v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1500	180	25.0	60	0	C	0	1.0	1	True	3	4	1	2	3/4	True	-1	11	11	9	9a	4	25	False	True				False	22	V[v		d	i	V	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	V	v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1500	20	25.0	64	4	E	0	1.0	1	True	3	4	1	1	1/12	True	-1	11	11	9	9a	4	25	False	True				False	22	V[v		d	i	V	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	V	v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1520	20	25.333	69	3	A	0	1.333	0	False	3	4	1	1	1/12	True	-1	11	11	9	9a	4	76/3	False	False				False	22	V[v		d	i	V	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	V	v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1530	30	25.5	57	3	A	0	1.5	0	False	3	4	2	1	1/8	True	-1	11	11	9	9a	3	51/2	False	False				False	22	V[v		d	i	V	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	V	v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1540	20	25.667	64	4	E	0	1.667	0	False	3	4	1	1	1/12	True	-1	11	11	9	9a	4	77/3	False	False				False	22	V[v		d	i	V	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	V	v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1560	30	26.0	57	3	A	0	2.0	2	True	3	4	2	1	1/8	True	-1	11	11	9	9a	3	26	False	False				False	22	V[v		d	i	V	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	V	v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1560	60	26.0	69	3	A	0	2.0	2	True	3	4	1	1	1/4	True	-1	11	11	9	9a	4	26	False	False				False	22	V[v		d	i	V	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	V	v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1590	30	26.5	57	3	A	0	2.5	0	False	3	4	2	1	1/8	True	-1	11	11	9	9a	3	53/2	False	False				False	22	V[v		d	i	V	v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor	V	v, minor		v	v	5		2	2	2	3	3	A	A	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1620	30	27.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	-1	11	11	9	9a	3	27	False	True				False	23	v7		d	i	V	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	V	v7, minor		v	v7	5		2	2	2	3	3	A	A	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1620	20	27.0	67	1	G	0	3.0	3	True	3	4	1	1	1/12	True	-1	11	11	9	9a	4	27	False	True				False	23	v7		d	i	V	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	V	v7, minor		v	v7	5		2	2	2	3	3	A	A	D	D	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1640	20	27.333	65	-1	F	0	3.333	0	False	3	4	1	1	1/12	True	-1	11	11	9	9a	4	82/3	False	False				False	23	v7		d	i	V	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	V	v7, minor		v	v7	5		2	2	2	3	3	A	A	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
1650	30	27.5	57	3	A	0	3.5	0	False	3	4	2	1	1/8	True	-1	11	11	9	9a	3	55/2	False	False				False	23	v7		d	i	V	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	V	v7, minor		v	v7	5		2	2	2	3	3	A	A	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
1660	20	27.667	64	4	E	0	3.667	0	False	3	4	1	1	1/12	True	-1	11	11	9	9a	4	83/3	False	False				False	23	v7		d	i	V	v7		v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	V	v7, minor		v	v7	5		2	2	2	3	3	A	A	D	D	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
1680	30	28.0	57	3	A	0	1.0	1	True	3	4	2	1	1/8	True	-1	12	12	10	10a	3	28	False	True				False	24	IV6		d	i	V	IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor	V	IV6, minor		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
1680	180	28.0	59	5	B	0	1.0	1	True	3	4	1	2	3/4	True	-1	12	12	10	10a	3	28	False	True				False	24	IV6		d	i	V	IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor	V	IV6, minor		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	3	3	3	#6	True	False	True
1680	180	28.0	62	2	D	0	1.0	1	True	3	4	1	2	3/4	True	-1	12	12	10	10a	4	28	False	True				False	24	IV6		d	i	V	IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor	V	IV6, minor		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
1680	20	28.0	67	1	G	0	1.0	1	True	3	4	1	1	1/12	True	-1	12	12	10	10a	4	28	False	True				False	24	IV6		d	i	V	IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor	V	IV6, minor		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1700	20	28.333	65	-1	F	0	1.333	0	False	3	4	1	1	1/12	True	-1	12	12	10	10a	4	85/3	False	False				False	24	IV6		d	i	V	IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor	V	IV6, minor		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
1710	30	28.5	57	3	A	0	1.5	0	False	3	4	2	1	1/8	True	-1	12	12	10	10a	3	57/2	False	False				False	24	IV6		d	i	V	IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor	V	IV6, minor		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
1720	20	28.667	64	4	E	0	1.667	0	False	3	4	1	1	1/12	True	-1	12	12	10	10a	4	86/3	False	False				False	24	IV6		d	i	V	IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor	V	IV6, minor		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1740	30	29.0	57	3	A	0	2.0	2	True	3	4	2	1	1/8	True	-1	12	12	10	10a	3	29	False	True				False	25	IV6(+6)	ii65	d	i	V	IV6(+6)		IV		6	+6		M	True	True	(3, 0, -1)	(2,)	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor	V	IV6(+6), minor		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
1740	60	29.0	64	4	E	0	2.0	2	True	3	4	1	1	1/4	True	-1	12	12	10	10a	4	29	False	True				False	25	IV6(+6)	ii65	d	i	V	IV6(+6)		IV		6	+6		M	True	True	(3, 0, -1)	(2,)	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor	V	IV6(+6), minor		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1770	30	29.5	57	3	A	0	2.5	0	False	3	4	2	1	1/8	True	-1	12	12	10	10a	3	59/2	False	False				False	25	IV6(+6)	ii65	d	i	V	IV6(+6)		IV		6	+6		M	True	True	(3, 0, -1)	(2,)	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor	V	IV6(+6), minor		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
1800	30	30.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	-1	12	12	10	10a	3	30	False	True				False	26	IV6		d	i	V	IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor	V	IV6, minor		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
1800	20	30.0	62	2	D	0	3.0	3	True	3	4	1	1	1/12	True	-1	12	12	10	10a	4	30	False	True				False	26	IV6		d	i	V	IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor	V	IV6, minor		IV	IV	4		2	2	2	1	5	G	B	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
