onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
264	24	22.0	64	4	E	0	1.0	1	True	3	4	1	1	1/2	True	1	9	9	8	8a	4	22	False	True	PAC	PAC	}	True	7	i|PAC}		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
276	24	23.0	28	4	E	0	2.0	2	True	3	4	2	1	1/2	True	1	9	9	8	8a	1	23	False	False				False	7	i|PAC}		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
276	24	23.0	40	4	E	0	2.0	2	True	3	4	2	1	1/2	True	1	9	9	8	8a	2	23	False	False				False	7	i|PAC}		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
276	24	23.0	55	1	G	0	2.0	2	True	3	4	1	2	1/2	True	1	9	9	8	8a	3	23	False	False				False	7	i|PAC}		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
276	24	23.0	59	5	B	0	2.0	2	True	3	4	1	2	1/2	True	1	9	9	8	8a	3	23	False	False				False	7	i|PAC}		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
288	6	24.0	76	4	E	0	3.0	3	True	3	4	1	1	1/8	True	1	9	9	8	8a	5	24	False	False			{	False	8	{		e	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	0	0	0	1	False	True	True
294	6	24.5	78	6	F	1	3.5	0	False	3	4	1	1	1/8	True	1	9	9	8	8a	5	49/2	False	False				False	8	{		e	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	2	2	2	2	False	False	False
300	6	25.0	64	4	E	0	1.0	1	True	3	4	2	1	1/8	True	1	10	10	9	9a	4	25	False	True				False	9	iv43		e	i		iv43		iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		4	4	4	3	4	A	E	E	E	minor seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	True
300	36	25.0	69	3	A	0	1.0	1	True	3	4	1	2	3/4	True	1	10	10	9	9a	4	25	False	True				False	9	iv43		e	i		iv43		iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		4	4	4	3	4	A	E	E	E	minor seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
300	36	25.0	72	0	C	0	1.0	1	True	3	4	1	2	3/4	True	1	10	10	9	9a	5	25	False	True				False	9	iv43		e	i		iv43		iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		4	4	4	3	4	A	E	E	E	minor seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
300	12	25.0	79	1	G	0	1.0	1	True	3	4	1	1	1/4	True	1	10	10	9	9a	5	25	False	True				False	9	iv43		e	i		iv43		iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		4	4	4	3	4	A	E	E	E	minor seventh chord	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
306	6	25.5	66	6	F	1	1.5	0	False	3	4	2	1	1/8	True	1	10	10	9	9a	4	51/2	False	False				False	9	iv43		e	i		iv43		iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		4	4	4	3	4	A	E	E	E	minor seventh chord	2	True	True	True	True	True	2	2	2	2	False	False	False
312	12	26.0	67	1	G	0	2.0	2	True	3	4	2	1	1/4	True	1	10	10	9	9a	4	26	False	False				False	9	iv43		e	i		iv43		iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		4	4	4	3	4	A	E	E	E	minor seventh chord	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
312	6	26.0	78	6	F	1	2.0	2	True	3	4	1	1	1/8	True	1	10	10	9	9a	5	26	False	False				False	9	iv43		e	i		iv43		iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		4	4	4	3	4	A	E	E	E	minor seventh chord	2	True	True	True	True	True	2	2	2	2	False	False	False
318	6	26.5	76	4	E	0	2.5	0	False	3	4	1	1	1/8	True	1	10	10	9	9a	5	53/2	False	False				False	9	iv43		e	i		iv43		iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		4	4	4	3	4	A	E	E	E	minor seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	True
324	6	27.0	66	6	F	1	3.0	3	True	3	4	2	1	1/8	True	1	10	10	9	9a	4	27	False	False				False	9	iv43		e	i		iv43		iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		4	4	4	3	4	A	E	E	E	minor seventh chord	2	True	True	True	True	True	2	2	2	2	False	False	False
324	6	27.0	74	2	D	0	3.0	3	True	3	4	1	1	1/8	True	1	10	10	9	9a	5	27	False	False				False	9	iv43		e	i		iv43		iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		4	4	4	3	4	A	E	E	E	minor seventh chord	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
330	6	27.5	64	4	E	0	3.5	0	False	3	4	2	1	1/8	True	1	10	10	9	9a	4	55/2	False	False				False	9	iv43		e	i		iv43		iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		4	4	4	3	4	A	E	E	E	minor seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	True
330	6	27.5	76	4	E	0	3.5	0	False	3	4	1	1	1/8	True	1	10	10	9	9a	5	55/2	False	False				False	9	iv43		e	i		iv43		iv		43			mm7	True	True	(0, -3, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv43	iv43, minor		iv43, minor		iv	iv7	4		4	4	4	3	4	A	E	E	E	minor seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	True
336	6	28.0	62	2	D	0	1.0	1	True	3	4	2	1	1/8	True	1	11	11	10	10a	4	28	False	True				False	10	IIIM43		e	i		IIIM43		III	M	43			MM7	True	True	(-2, 2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43, minor		III	III7	3		4	4	4	1	2	G	D	E	E	major seventh chord	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
336	36	28.0	67	1	G	0	1.0	1	True	3	4	1	2	3/4	True	1	11	11	10	10a	4	28	False	True				False	10	IIIM43		e	i		IIIM43		III	M	43			MM7	True	True	(-2, 2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43, minor		III	III7	3		4	4	4	1	2	G	D	E	E	major seventh chord	2	True	True	True	True	True	-3	-3	-3	3	True	True	False
336	36	28.0	71	5	B	0	1.0	1	True	3	4	1	2	3/4	True	1	11	11	10	10a	4	28	False	True				False	10	IIIM43		e	i		IIIM43		III	M	43			MM7	True	True	(-2, 2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43, minor		III	III7	3		4	4	4	1	2	G	D	E	E	major seventh chord	2	True	True	True	True	True	1	1	1	5	True	False	False
336	24	28.0	78	6	F	1	1.0	1	True	3	4	1	1	1/2	True	1	11	11	10	10a	5	28	False	True				False	10	IIIM43		e	i		IIIM43		III	M	43			MM7	True	True	(-2, 2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43, minor		III	III7	3		4	4	4	1	2	G	D	E	E	major seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
342	6	28.5	64	4	E	0	1.5	0	False	3	4	2	1	1/8	True	1	11	11	10	10a	4	57/2	False	False				False	10	IIIM43		e	i		IIIM43		III	M	43			MM7	True	True	(-2, 2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43, minor		III	III7	3		4	4	4	1	2	G	D	E	E	major seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
348	12	29.0	66	6	F	1	2.0	2	True	3	4	2	1	1/4	True	1	11	11	10	10a	4	29	False	False				False	10	IIIM43		e	i		IIIM43		III	M	43			MM7	True	True	(-2, 2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43, minor		III	III7	3		4	4	4	1	2	G	D	E	E	major seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
360	6	30.0	64	4	E	0	3.0	3	True	3	4	2	1	1/8	True	1	11	11	10	10a	4	30	False	False				False	10	IIIM43		e	i		IIIM43		III	M	43			MM7	True	True	(-2, 2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43, minor		III	III7	3		4	4	4	1	2	G	D	E	E	major seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
360	6	30.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	1	11	11	10	10a	5	30	False	False				False	10	IIIM43		e	i		IIIM43		III	M	43			MM7	True	True	(-2, 2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43, minor		III	III7	3		4	4	4	1	2	G	D	E	E	major seventh chord	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
366	6	30.5	62	2	D	0	3.5	0	False	3	4	2	1	1/8	True	1	11	11	10	10a	4	61/2	False	False				False	10	IIIM43		e	i		IIIM43		III	M	43			MM7	True	True	(-2, 2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43, minor		III	III7	3		4	4	4	1	2	G	D	E	E	major seventh chord	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
366	6	30.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	1	11	11	10	10a	5	61/2	False	False				False	10	IIIM43		e	i		IIIM43		III	M	43			MM7	True	True	(-2, 2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	IIIM43	IIIM43, minor		IIIM43, minor		III	III7	3		4	4	4	1	2	G	D	E	E	major seventh chord	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
372	6	31.0	60	0	C	0	1.0	1	True	3	4	2	1	1/8	True	1	12	12	11	11a	4	31	False	True				False	11	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
372	36	31.0	66	6	F	1	1.0	1	True	3	4	1	2	3/4	True	1	12	12	11	11a	4	31	False	True				False	11	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
372	36	31.0	69	3	A	0	1.0	1	True	3	4	1	2	3/4	True	1	12	12	11	11a	4	31	False	True				False	11	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
372	12	31.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	True	1	12	12	11	11a	5	31	False	True				False	11	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
378	6	31.5	62	2	D	0	1.5	0	False	3	4	2	1	1/8	True	1	12	12	11	11a	4	63/2	False	False				False	11	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
384	12	32.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	1	12	12	11	11a	4	32	False	False				False	11	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	0	0	0	1	True	False	False
384	6	32.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	1	12	12	11	11a	5	32	False	False				False	11	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
390	6	32.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	1	12	12	11	11a	5	65/2	False	False				False	11	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
396	6	33.0	62	2	D	0	3.0	3	True	3	4	2	1	1/8	True	1	12	12	11	11a	4	33	False	False				False	11	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-2	-2	-2	7	False	False	False
396	6	33.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	1	12	12	11	11a	4	33	False	False				False	11	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
402	6	33.5	60	0	C	0	3.5	0	False	3	4	2	1	1/8	True	1	12	12	11	11a	4	67/2	False	False				False	11	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
402	6	33.5	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	1	12	12	11	11a	5	67/2	False	False				False	11	ii%43		e	i		ii%43		ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
408	6	34.0	59	5	B	0	1.0	1	True	3	4	2	1	1/8	True	1	13	13	12	12a	3	34	False	True				False	12	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	1	1	1	5	True	False	True
408	36	34.0	64	4	E	0	1.0	1	True	3	4	1	2	3/4	True	1	13	13	12	12a	4	34	False	True				False	12	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	0	0	0	1	True	True	False
408	36	34.0	67	1	G	0	1.0	1	True	3	4	1	2	3/4	True	1	13	13	12	12a	4	34	False	True				False	12	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
408	24	34.0	74	2	D	0	1.0	1	True	3	4	1	1	1/2	True	1	13	13	12	12a	5	34	False	True				False	12	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	-2	-2	-2	7	True	False	False
414	6	34.5	60	0	C	0	1.5	0	False	3	4	2	1	1/8	True	1	13	13	12	12a	4	69/2	False	False				False	12	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
420	12	35.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	1	13	13	12	12a	4	35	False	False				False	12	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	-2	-2	-2	7	True	False	False
432	6	36.0	60	0	C	0	3.0	3	True	3	4	2	1	1/8	True	1	13	13	12	12a	4	36	False	False				False	12	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	-4	-4	-4	6	False	False	False
432	6	36.0	69	3	A	0	3.0	3	True	3	4	1	1	1/8	True	1	13	13	12	12a	4	36	False	False				False	12	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	-1	-1	-1	4	False	False	False
438	6	36.5	59	5	B	0	3.5	0	False	3	4	2	1	1/8	True	1	13	13	12	12a	3	73/2	False	False				False	12	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	1	1	1	5	True	False	True
438	6	36.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	1	13	13	12	12a	4	73/2	False	False				False	12	i43		e	i		i43		i		43			mm7	True	True	(1, -2, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i43	i43, minor		i43, minor		i	i7	1		4	4	4	4	5	E	B	E	E	minor seventh chord	2	True	True	True	True	True	1	1	1	5	True	False	True
444	6	37.0	57	3	A	0	1.0	1	True	3	4	2	1	1/8	True	1	14	14	13	13a	3	37	False	True				False	13	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
444	36	37.0	63	9	D	1	1.0	1	True	3	4	1	2	3/4	True	1	14	14	13	13a	4	37	False	True				False	13	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	5	5	5	#7	True	True	False
444	36	37.0	66	6	F	1	1.0	1	True	3	4	1	2	3/4	True	1	14	14	13	13a	4	37	False	True				False	13	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	False
444	12	37.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	1	14	14	13	13a	5	37	False	True				False	13	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
450	6	37.5	59	5	B	0	1.5	0	False	3	4	2	1	1/8	True	1	14	14	13	13a	3	75/2	False	False				False	13	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
456	12	38.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	1	14	14	13	13a	4	38	False	False				False	13	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
456	6	38.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	1	14	14	13	13a	4	38	False	False				False	13	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
462	6	38.5	69	3	A	0	2.5	0	False	3	4	1	1	1/8	True	1	14	14	13	13a	4	77/2	False	False				False	13	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
468	6	39.0	59	5	B	0	3.0	3	True	3	4	2	1	1/8	True	1	14	14	13	13a	3	39	False	False				False	13	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
468	6	39.0	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	1	14	14	13	13a	4	39	False	False				False	13	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
474	6	39.5	57	3	A	0	3.5	0	False	3	4	2	1	1/8	True	1	14	14	13	13a	3	79/2	False	False				False	13	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
474	6	39.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	1	14	14	13	13a	4	79/2	False	False				False	13	#viio43		e	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		4	4	4	9	3	D#	A	E	E	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
