onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
8280	15	46.0	58	-2	B	-1	2.667	0	False	6	8	1	1	1/32	True	-1	17	26	15	15a	3	69	False	True				False	32	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	-4	-4	-5	6	True	False	False
8295	15	46.083	64	4	E	0	2.75	0	False	6	8	1	1	1/32	True	-1	17	26	15	15a	4	553/8	False	False				False	32	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
8310	15	46.166	58	-2	B	-1	2.833	0	False	6	8	1	1	1/32	True	-1	17	26	15	15a	3	277/4	False	False				False	32	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	-4	-4	-5	6	True	False	False
8325	15	46.25	64	4	E	0	2.917	0	False	6	8	1	1	1/32	True	-1	17	26	15	15a	4	555/8	False	False				False	32	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
8340	60	46.333	49	7	C	1	1.0	1	True	6	8	2	1	1/8	True	-1	18	27	16	16a	3	139/2	False	True			}	True	33	V6}		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
8340	60	46.333	52	4	E	0	1.0	1	True	6	8	2	1	1/8	False	-1	18	27	16	16a	3	139/2	False	True			}	True	33	V6}		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
8340	60	46.333	57	3	A	0	1.0	1	True	6	8	1	1	1/8	True	-1	18	27	16	16a	3	139/2	False	True			}	True	33	V6}		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
8430	30	46.833	40	4	E	0	1.5	0	False	6	8	2	1	1/16	True	-1	18	27	16	16a	2	281/4	False	False				False	33	V6}		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
8460	60	47.0	45	3	A	0	1.667	0	False	6	8	2	1	1/8	True	-1	18	27	16	16a	2	141/2	False	True	HC	HC		False	34	V|HC		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8520	60	47.333	33	3	A	0	2.0	2	True	6	8	2	1	1/8	True	-1	18	27	16	16a	1	71	False	False				False	34	V|HC		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8640	60	48.0	62	2	D	0	2.667	0	False	6	8	2	1	1/8	True	-1	18	27	16	16a	4	72	False	True				False	35	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
8640	60	48.0	64	4	E	0	2.667	0	False	6	8	2	1	1/8	True	-1	18	27	16	16a	4	72	False	True				False	35	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
8640	15	48.0	70	-2	B	-1	2.667	0	False	6	8	1	1	1/32	True	-1	18	27	16	16a	4	72	False	True				False	35	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	-4	-4	-5	6	True	False	False
8655	15	48.083	76	4	E	0	2.75	0	False	6	8	1	1	1/32	True	-1	18	27	16	16a	5	577/8	False	False				False	35	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
8670	15	48.166	70	-2	B	-1	2.833	0	False	6	8	1	1	1/32	True	-1	18	27	16	16a	4	289/4	False	False				False	35	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	-4	-4	-5	6	True	False	False
8685	15	48.25	76	4	E	0	2.917	0	False	6	8	1	1	1/32	True	-1	18	27	16	16a	5	579/8	False	False				False	35	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
8700	60	48.333	61	7	C	1	1.0	1	True	6	8	2	1	1/8	True	-1	19	28	17	17a	4	145/2	False	True				False	36	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
8700	60	48.333	64	4	E	0	1.0	1	True	6	8	2	1	1/8	False	-1	19	28	17	17a	4	145/2	False	True				False	36	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
8700	60	48.333	69	3	A	0	1.0	1	True	6	8	1	1	1/8	True	-1	19	28	17	17a	4	145/2	False	True				False	36	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
8790	30	48.833	52	4	E	0	1.5	0	False	6	8	2	1	1/16	True	-1	19	28	17	17a	3	293/4	False	False				False	36	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
8820	60	49.0	57	3	A	0	1.667	0	False	6	8	2	1	1/8	True	-1	19	28	17	17a	3	147/2	False	True				False	37	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
8880	60	49.333	45	3	A	0	2.0	2	True	6	8	2	1	1/8	True	-1	19	28	17	17a	2	74	False	False				False	37	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9000	60	50.0	74	2	D	0	2.667	0	False	6	8	2	1	1/8	True	-1	19	28	17	17a	5	75	False	True				False	38	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
9000	60	50.0	76	4	E	0	2.667	0	False	6	8	2	1	1/8	True	-1	19	28	17	17a	5	75	False	True				False	38	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
9000	15	50.0	82	-2	B	-1	2.667	0	False	6	8	1	1	1/32	True	-1	19	28	17	17a	5	75	False	True				False	38	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	-4	-4	-5	6	True	False	False
9015	15	50.083	88	4	E	0	2.75	0	False	6	8	1	1	1/32	True	-1	19	28	17	17a	6	601/8	False	False				False	38	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
9030	15	50.166	82	-2	B	-1	2.833	0	False	6	8	1	1	1/32	True	-1	19	28	17	17a	5	301/4	False	False				False	38	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	-4	-4	-5	6	True	False	False
9045	15	50.25	88	4	E	0	2.917	0	False	6	8	1	1	1/32	True	-1	19	28	17	17a	6	603/8	False	False				False	38	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
9060	60	50.333	73	7	C	1	1.0	1	True	6	8	2	1	1/8	True	-1	20	29	18	18a	5	151/2	False	True				False	39	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
9060	60	50.333	76	4	E	0	1.0	1	True	6	8	2	1	1/8	False	-1	20	29	18	18a	5	151/2	False	True				False	39	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
9060	60	50.333	81	3	A	0	1.0	1	True	6	8	1	1	1/8	True	-1	20	29	18	18a	5	151/2	False	True				False	39	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
9150	30	50.833	64	4	E	0	1.5	0	False	6	8	2	1	1/16	True	-1	20	29	18	18a	4	305/4	False	False				False	39	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
9180	60	51.0	69	3	A	0	1.667	0	False	6	8	2	1	1/8	True	-1	20	29	18	18a	4	153/2	False	True				False	40	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9240	60	51.333	57	3	A	0	2.0	2	True	6	8	2	1	1/8	True	-1	20	29	18	18a	3	77	False	False				False	40	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9360	15	52.0	82	-2	B	-1	2.667	0	False	6	8	1	1	1/32	True	-1	20	29	18	18a	5	78	False	True				False	41	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	-4	-4	-5	6	True	False	False
9360	60	52.0	86	2	D	0	2.667	0	False	6	8	2	1	1/8	True	-1	20	29	18	18a	6	78	False	True				False	41	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
9360	60	52.0	88	4	E	0	2.667	0	False	6	8	2	1	1/8	True	-1	20	29	18	18a	6	78	False	True				False	41	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
9375	15	52.083	88	4	E	0	2.75	0	False	6	8	1	1	1/32	True	-1	20	29	18	18a	6	625/8	False	False				False	41	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
9390	15	52.166	82	-2	B	-1	2.833	0	False	6	8	1	1	1/32	True	-1	20	29	18	18a	5	313/4	False	False				False	41	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	-4	-4	-5	6	True	False	False
9405	15	52.25	88	4	E	0	2.917	0	False	6	8	1	1	1/32	True	-1	20	29	18	18a	6	627/8	False	False				False	41	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
9420	60	52.333	81	3	A	0	1.0	1	True	6	8	1	1	1/8	True	-1	21	30	19	19a	5	157/2	False	True				False	42	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
9420	60	52.333	85	7	C	1	1.0	1	True	6	8	2	1	1/8	True	-1	21	30	19	19a	6	157/2	False	True				False	42	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
9420	60	52.333	88	4	E	0	1.0	1	True	6	8	2	1	1/8	False	-1	21	30	19	19a	6	157/2	False	True				False	42	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
9540	60	53.0	74	2	D	0	1.667	0	False	6	8	2	1	1/8	True	-1	21	30	19	19a	5	159/2	False	True				False	43	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
9540	60	53.0	76	4	E	0	1.667	0	False	6	8	2	1	1/8	True	-1	21	30	19	19a	5	159/2	False	True				False	43	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
9540	15	53.0	82	-2	B	-1	1.667	0	False	6	8	1	1	1/32	True	-1	21	30	19	19a	5	159/2	False	True				False	43	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	-4	-4	-5	6	True	False	False
9555	15	53.083	88	4	E	0	1.75	0	False	6	8	1	1	1/32	True	-1	21	30	19	19a	6	637/8	False	False				False	43	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
9570	15	53.166	82	-2	B	-1	1.833	0	False	6	8	1	1	1/32	True	-1	21	30	19	19a	5	319/4	False	False				False	43	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	-4	-4	-5	6	True	False	False
9585	15	53.25	88	4	E	0	1.917	0	False	6	8	1	1	1/32	True	-1	21	30	19	19a	6	639/8	False	False				False	43	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
9600	60	53.333	73	7	C	1	2.0	2	True	6	8	2	1	1/8	True	-1	21	30	19	19a	5	80	False	True				False	44	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
9600	60	53.333	76	4	E	0	2.0	2	True	6	8	2	1	1/8	False	-1	21	30	19	19a	5	80	False	True				False	44	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
9600	60	53.333	81	3	A	0	2.0	2	True	6	8	1	1	1/8	True	-1	21	30	19	19a	5	80	False	True				False	44	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
9720	60	54.0	62	2	D	0	2.667	0	False	6	8	2	1	1/8	True	-1	21	30	19	19a	4	81	False	True				False	45	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
9720	60	54.0	64	4	E	0	2.667	0	False	6	8	2	1	1/8	True	-1	21	30	19	19a	4	81	False	True				False	45	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
9720	15	54.0	70	-2	B	-1	2.667	0	False	6	8	1	1	1/32	True	-1	21	30	19	19a	4	81	False	True				False	45	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	-4	-4	-5	6	True	False	False
9735	15	54.083	76	4	E	0	2.75	0	False	6	8	1	1	1/32	True	-1	21	30	19	19a	5	649/8	False	False				False	45	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
9750	15	54.166	70	-2	B	-1	2.833	0	False	6	8	1	1	1/32	True	-1	21	30	19	19a	4	325/4	False	False				False	45	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	-4	-4	-5	6	True	False	False
9765	15	54.25	76	4	E	0	2.917	0	False	6	8	1	1	1/32	True	-1	21	30	19	19a	5	651/8	False	False				False	45	V2(b5)/V		d	i		V2(b5)/V	V		2	b5	V	Mm7	True	True	(0, 2, 6, -4)	()	2	0	minor	minor	i	i, minor	V/V	V	V/i	V	False	V2/V	V2/V, minor		V2(b5)/V, minor	V	V	V7	5	5	2	2	3	4	2	E	D	D	A	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
9780	60	54.333	61	7	C	1	1.0	1	True	6	8	2	1	1/8	True	-1	22	31	20	20a	4	163/2	False	True				False	46	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
9780	60	54.333	64	4	E	0	1.0	1	True	6	8	2	1	1/8	False	-1	22	31	20	20a	4	163/2	False	True				False	46	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
9780	60	54.333	69	3	A	0	1.0	1	True	6	8	1	1	1/8	True	-1	22	31	20	20a	4	163/2	False	True				False	46	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
