onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
304	4	38.0	67	1	G	0	3.0	3	True	4	4	3	1	1/8	True	-3	10	10	10	10a	4	38	False	True				False	37	V(64)	c	v		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
304	4	38.0	70	-2	B	-1	3.0	3	True	4	4	2	1	1/8	True	-3	10	10	10	10a	4	38	False	True				False	37	V(64)	c	v		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
304	4	38.0	70	-2	B	-1	3.0	3	True	4	4	3	1	1/8	True	-3	10	10	10	10a	4	38	False	True				False	37	V(64)	c	v		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
308	4	38.5	38	2	D	0	3.5	0	False	4	4	4	2	1/8	True	-3	10	10	10	10a	2	77/2	False	True			}	True	38	V}	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
308	4	38.5	62	2	D	0	3.5	0	False	4	4	3	1	1/8	True	-3	10	10	10	10a	4	77/2	False	True			}	True	38	V}	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
308	4	38.5	66	6	F	1	3.5	0	False	4	4	3	1	1/8	True	-3	10	10	10	10a	4	77/2	False	True			}	True	38	V}	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
308	4	38.5	69	3	A	0	3.5	0	False	4	4	2	1	1/8	True	-3	10	10	10	10a	4	77/2	False	True			}	True	38	V}	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
308	4	38.5	69	3	A	0	3.5	0	False	4	4	3	1	1/8	True	-3	10	10	10	10a	4	77/2	False	True			}	True	38	V}	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
316	4	39.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	-3	10	10	10	10a	4	79/2	False	False				False	38	V}	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
320	32	40.0	62	2	D	0	1.0	1	True	4	4	3	3	1	True	-3	11	11	11	11a	4	40	False	False			{	False	39	{	c	v		V		V					M	True	True	()	()	1	1	minor	minor	v	v, minor	V		v	v	True		, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	None	0	False	False	True	True	True	2	1	1	5	False	True	True
320	32	40.0	74	2	D	0	1.0	1	True	4	4	2	1	1	True	-3	11	11	11	11a	5	40	False	False			{	False	39	{	c	v		V		V					M	True	True	()	()	1	1	minor	minor	v	v, minor	V		v	v	True		, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	None	0	False	False	True	True	True	2	1	1	5	False	True	True
320	32	40.0	74	2	D	0	1.0	1	True	4	4	3	1	1	True	-3	11	11	11	11a	5	40	False	False			{	False	39	{	c	v		V		V					M	True	True	()	()	1	1	minor	minor	v	v, minor	V		v	v	True		, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	None	0	False	False	True	True	True	2	1	1	5	False	True	True
328	8	41.0	43	1	G	0	2.0	2	True	4	4	4	1	1/4	True	-3	11	11	11	11a	2	41	False	True				False	40	i	c	v		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
328	8	41.0	55	1	G	0	2.0	2	True	4	4	4	1	1/4	True	-3	11	11	11	11a	3	41	False	True				False	40	i	c	v		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
328	8	41.0	70	-2	B	-1	2.0	2	True	4	4	3	2	1/4	True	-3	11	11	11	11a	4	41	False	True				False	40	i	c	v		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		0	1	1	1	1	G	G	G	G	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
336	8	42.0	42	6	F	1	3.0	3	True	4	4	4	1	1/4	True	-3	11	11	11	11a	2	42	False	True				False	41	V6	c	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		0	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	6	5	5	#7	True	False	True
336	8	42.0	54	6	F	1	3.0	3	True	4	4	4	1	1/4	True	-3	11	11	11	11a	3	42	False	True				False	41	V6	c	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		0	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	6	5	5	#7	True	False	True
336	8	42.0	69	3	A	0	3.0	3	True	4	4	3	2	1/4	True	-3	11	11	11	11a	4	42	False	True				False	41	V6	c	v		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		0	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	3	2	2	2	True	False	False
344	8	43.0	41	-1	F	0	4.0	4	True	4	4	4	1	1/4	True	-3	11	11	11	11a	2	43	False	True				False	42	vo6	c	v		vo6		v	o	6			o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	vo6	vo6, minor		vo6, minor		v	vo	5		0	1	1	2	-1	D	F	G	G	diminished triad	1	True	False	True	True	True	-1	-2	-2	7	True	False	True
344	8	43.0	53	-1	F	0	4.0	4	True	4	4	4	1	1/4	True	-3	11	11	11	11a	3	43	False	True				False	42	vo6	c	v		vo6		v	o	6			o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	vo6	vo6, minor		vo6, minor		v	vo	5		0	1	1	2	-1	D	F	G	G	diminished triad	1	True	False	True	True	True	-1	-2	-2	7	True	False	True
344	8	43.0	68	-4	A	-1	4.0	4	True	4	4	3	2	1/4	True	-3	11	11	11	11a	4	43	False	True				False	42	vo6	c	v		vo6		v	o	6			o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	vo6	vo6, minor		vo6, minor		v	vo	5		0	1	1	2	-1	D	F	G	G	diminished triad	1	True	False	True	True	True	-4	-5	-5	b2	True	False	False
352	8	44.0	40	4	E	0	1.0	1	True	4	4	4	1	1/4	True	-3	12	12	12	12a	2	44	False	True				False	43	IV6(9)	c	v		IV6(9)		IV		6	9		M	True	True	(3, 0, -1)	(1,)	-1	3	minor	minor	v	v, minor	IV		v	v	True	IV6	IV6, minor		IV6(9), minor		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	4	3	3	#6	True	False	True
352	8	44.0	52	4	E	0	1.0	1	True	4	4	4	1	1/4	True	-3	12	12	12	12a	3	44	False	True				False	43	IV6(9)	c	v		IV6(9)		IV		6	9		M	True	True	(3, 0, -1)	(1,)	-1	3	minor	minor	v	v, minor	IV		v	v	True	IV6	IV6, minor		IV6(9), minor		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	4	3	3	#6	True	False	True
352	16	44.0	67	1	G	0	1.0	1	True	4	4	3	2	1/2	True	-3	12	12	12	12a	4	44	False	True				False	43	IV6(9)	c	v		IV6(9)		IV		6	9		M	True	True	(3, 0, -1)	(1,)	-1	3	minor	minor	v	v, minor	IV		v	v	True	IV6	IV6, minor		IV6(9), minor		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	1	0	0	1	True	False	False
352	16	44.0	67	1	G	0	1.0	1	True	4	4	3	3	1/2	True	-3	12	12	12	12a	4	44	False	True				False	43	IV6(9)	c	v		IV6(9)		IV		6	9		M	True	True	(3, 0, -1)	(1,)	-1	3	minor	minor	v	v, minor	IV		v	v	True	IV6	IV6, minor		IV6(9), minor		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	1	0	0	1	True	False	False
352	8	44.0	74	2	D	0	1.0	1	True	4	4	2	1	1/4	False	-3	12	12	12	12a	5	44	False	True				False	43	IV6(9)	c	v		IV6(9)		IV		6	9		M	True	True	(3, 0, -1)	(1,)	-1	3	minor	minor	v	v, minor	IV		v	v	True	IV6	IV6, minor		IV6(9), minor		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	2	1	1	5	False	False	False
352	8	44.0	74	2	D	0	1.0	1	True	4	4	3	1	1/4	False	-3	12	12	12	12a	5	44	False	True				False	43	IV6(9)	c	v		IV6(9)		IV		6	9		M	True	True	(3, 0, -1)	(1,)	-1	3	minor	minor	v	v, minor	IV		v	v	True	IV6	IV6, minor		IV6(9), minor		IV	IV	4		0	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	2	1	1	5	False	False	False
360	8	45.0	39	-3	E	-1	2.0	2	True	4	4	4	1	1/4	True	-3	12	12	12	12a	2	45	False	True				False	44	iv6	c	v		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-3	-4	-4	6	True	False	True
360	8	45.0	51	-3	E	-1	2.0	2	True	4	4	4	1	1/4	True	-3	12	12	12	12a	3	45	False	True				False	44	iv6	c	v		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-3	-4	-4	6	True	False	True
360	1	45.0	72	0	C	0	2.0	2	True	4	4	2	1	1/32	True	-3	12	12	12	12a	5	45	False	True				False	44	iv6	c	v		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	0	-1	-1	4	True	True	False
360	4	45.0	72	0	C	0	2.0	2	True	4	4	3	1	1/8	True	-3	12	12	12	12a	5	45	False	True				False	44	iv6	c	v		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	0	-1	-1	4	True	True	False
361	3	45.125	70	-2	B	-1	2.125	0	False	4	4	2	1	3/32	True	-3	12	12	12	12a	4	361/8	False	False				False	44	iv6	c	v		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	1	1	0	-3	C	Eb	G	G	minor triad	1	True	False	True	True	True	-2	-3	-3	3	False	False	False
364	1	45.5	69	3	A	0	2.5	0	False	4	4	2	1	1/32	True	-3	12	12	12	12a	4	91/2	False	True				False	45	It6	c	v		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	0	1	2	7	-3	C#	Eb	G	D	Italian augmented sixth chord	1	True	False	True	True	True	3	2	1	2	False	False	False
364	4	45.5	73	7	C	1	2.5	0	False	4	4	3	1	1/8	True	-3	12	12	12	12a	5	91/2	False	True				False	45	It6	c	v		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	0	1	2	7	-3	C#	Eb	G	D	Italian augmented sixth chord	1	True	False	True	True	True	7	6	5	#4	True	True	False
365	3	45.625	67	1	G	0	2.625	0	False	4	4	2	1	3/32	True	-3	12	12	12	12a	4	365/8	False	False				False	45	It6	c	v		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	v	v, minor	vii/V	V	V/v	II	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	0	1	2	7	-3	C#	Eb	G	D	Italian augmented sixth chord	1	True	False	True	True	True	1	0	-1	1	True	False	False
368	0	46.0	67	1	G	0	3.0	3	True	4	4	2	1	0	True	-3	12	12	12	12a	4	46	False	True			}	True	46	V}	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	0	0	1	False	False	False
368	16	46.0	38	2	D	0	3.0	3	True	4	4	4	1	1/2	True	-3	12	12	12	12a	2	46	False	True			}	True	46	V}	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
368	16	46.0	50	2	D	0	3.0	3	True	4	4	4	1	1/2	True	-3	12	12	12	12a	3	46	False	True			}	True	46	V}	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
368	16	46.0	62	2	D	0	3.0	3	True	4	4	3	2	1/2	True	-3	12	12	12	12a	4	46	False	True			}	True	46	V}	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
368	6	46.0	66	6	F	1	3.0	3	True	4	4	2	1	3/16	True	-3	12	12	12	12a	4	46	False	True			}	True	46	V}	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
368	16	46.0	66	6	F	1	3.0	3	True	4	4	3	2	1/2	True	-3	12	12	12	12a	4	46	False	True			}	True	46	V}	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
368	16	46.0	69	3	A	0	3.0	3	True	4	4	3	2	1/2	True	-3	12	12	12	12a	4	46	False	True			}	True	46	V}	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
368	16	46.0	74	2	D	0	3.0	3	True	4	4	3	1	1/2	True	-3	12	12	12	12a	5	46	False	True			}	True	46	V}	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
374	2	46.75	64	4	E	0	3.75	0	False	4	4	2	1	1/16	True	-3	12	12	12	12a	4	187/4	False	False				False	46	V}	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	4	3	3	#6	False	False	False
376	8	47.0	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	-3	12	12	12	12a	4	47	False	False				False	46	V}	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
384	4	48.0	38	2	D	0	1.0	1	True	4	4	4	1	1/8	True	-3	13	13	13	13a	2	48	False	False			{	False	47	V{	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
384	4	48.0	50	2	D	0	1.0	1	True	4	4	4	1	1/8	True	-3	13	13	13	13a	3	48	False	False			{	False	47	V{	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
384	6	48.0	62	2	D	0	1.0	1	True	4	4	3	1	3/16	True	-3	13	13	13	13a	4	48	False	False			{	False	47	V{	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
384	16	48.0	62	2	D	0	1.0	1	True	4	4	3	2	1/2	True	-3	13	13	13	13a	4	48	False	False			{	False	47	V{	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
384	8	48.0	66	6	F	1	1.0	1	True	4	4	2	1	1/4	True	-3	13	13	13	13a	4	48	False	False			{	False	47	V{	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
384	8	48.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	-3	13	13	13	13a	4	48	False	False			{	False	47	V{	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
388	4	48.5	50	2	D	0	1.5	0	False	4	4	4	1	1/8	True	-3	13	13	13	13a	3	97/2	False	False				False	47	V{	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
390	2	48.75	74	2	D	0	1.75	0	False	4	4	3	1	1/16	True	-3	13	13	13	13a	5	195/4	False	False				False	47	V{	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
392	4	49.0	50	2	D	0	2.0	2	True	4	4	4	1	1/8	True	-3	13	13	13	13a	3	49	False	False				False	47	V{	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
392	2	49.0	69	3	A	0	2.0	2	True	4	4	3	1	1/16	True	-3	13	13	13	13a	4	49	False	False				False	47	V{	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
394	2	49.25	70	-2	B	-1	2.25	0	False	4	4	3	1	1/16	True	-3	13	13	13	13a	4	197/4	False	False				False	47	V{	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-2	-3	-3	3	False	False	False
396	4	49.5	50	2	D	0	2.5	0	False	4	4	4	1	1/8	True	-3	13	13	13	13a	3	99/2	False	True				False	48	V(64)	c	v		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
396	2	49.5	66	6	F	1	2.5	0	False	4	4	3	1	1/16	True	-3	13	13	13	13a	4	99/2	False	True				False	48	V(64)	c	v		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	6	5	5	#7	False	False	False
396	4	49.5	67	1	G	0	2.5	0	False	4	4	2	1	1/8	True	-3	13	13	13	13a	4	99/2	False	True				False	48	V(64)	c	v		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
396	4	49.5	70	-2	B	-1	2.5	0	False	4	4	1	1	1/8	True	-3	13	13	13	13a	4	99/2	False	True				False	48	V(64)	c	v		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
398	2	49.75	67	1	G	0	2.75	0	False	4	4	3	1	1/16	True	-3	13	13	13	13a	4	199/4	False	False				False	48	V(64)	c	v		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
400	4	50.0	50	2	D	0	3.0	3	True	4	4	4	2	1/8	True	-3	13	13	13	13a	3	50	False	False				False	48	V(64)	c	v		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
400	6	50.0	62	2	D	0	3.0	3	True	4	4	3	1	3/16	True	-3	13	13	13	13a	4	50	False	False				False	48	V(64)	c	v		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
400	16	50.0	62	2	D	0	3.0	3	True	4	4	3	2	1/2	True	-3	13	13	13	13a	4	50	False	False				False	48	V(64)	c	v		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
400	4	50.0	67	1	G	0	3.0	3	True	4	4	2	1	1/8	True	-3	13	13	13	13a	4	50	False	False				False	48	V(64)	c	v		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	0	0	1	True	False	False
400	4	50.0	70	-2	B	-1	3.0	3	True	4	4	1	1	1/8	True	-3	13	13	13	13a	4	50	False	False				False	48	V(64)	c	v		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
404	4	50.5	50	2	D	0	3.5	0	False	4	4	4	2	1/8	True	-3	13	13	13	13a	3	101/2	False	True				False	49	V	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
404	4	50.5	54	6	F	1	3.5	0	False	4	4	4	1	1/8	True	-3	13	13	13	13a	3	101/2	False	True				False	49	V	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
404	4	50.5	57	3	A	0	3.5	0	False	4	4	4	1	1/8	True	-3	13	13	13	13a	3	101/2	False	True				False	49	V	c	v		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		0	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
