onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
107	1	53.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	-4	18	18	18	18a	4	107/2	False	False				False	34	V7/#III	f	i		V7/#III		V		7		#III	Mm7	True	True	(5, 9, 6, 3)	()	5	5	minor	minor	i	i, minor	V/#III	#III	#III/i	#III	False	V7/#III	V7/#III, minor		V7/#III, minor	#III	#III	V7	5	#3	-1	-1	3	4	4	E	E	F	A	dominant seventh chord	7	True	True	True	True	True	6	6	2	#4	True	False	False
108	2	54.0	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	-4	19	19	19	19a	2	54	False	True				False	35	I/#III	f	i		I/#III		I				#III	M	True	True	(4, 8, 5)	()	4	4	minor	minor	i	i, minor	I/#III	#III	#III/i	#III	False	I/#III	I/#III, minor		I/#III, minor	#III	#III	I	1	#3	-1	-1	3	3	3	A	A	F	A	major triad	0	True	True	True	True	True	4	4	0	#3	True	True	True
108	2	54.0	73	7	C	1	1.0	1	True	3	4	1	1	1/4	True	-4	19	19	19	19a	5	54	False	True				False	35	I/#III	f	i		I/#III		I				#III	M	True	True	(4, 8, 5)	()	4	4	minor	minor	i	i, minor	I/#III	#III	#III/i	#III	False	I/#III	I/#III, minor		I/#III, minor	#III	#III	I	1	#3	-1	-1	3	3	3	A	A	F	A	major triad	0	True	True	True	True	True	8	8	4	#5	True	False	False
110	1	55.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	-4	19	19	19	19a	4	55	False	True				False	36	V7/iv	f	i		V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	6	6	7	#4	False	False	False
111	1	55.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-4	19	19	19	19a	5	111/2	False	False				False	36	V7/iv	f	i		V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
112	2	56.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-4	19	19	19	19a	3	56	False	False				False	36	V7/iv	f	i		V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
112	2	56.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-4	19	19	19	19a	4	56	False	False				False	36	V7/iv	f	i		V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
112	2	56.0	63	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-4	19	19	19	19a	4	56	False	False				False	36	V7/iv	f	i		V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	7	True	False	False
112	1	56.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	-4	19	19	19	19a	5	56	False	False				False	36	V7/iv	f	i		V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
113	1	56.5	76	4	E	0	3.5	0	False	3	4	1	1	1/8	True	-4	19	19	19	19a	5	113/2	False	False				False	36	V7/iv	f	i		V7/iv		V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	5	5	6	#7	False	False	False
114	2	57.0	46	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-4	20	20	20	20a	2	57	False	True				False	37	iv(4)	f	i		iv(4)		iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
114	1	57.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/8	True	-4	20	20	20	20a	5	57	False	True				False	37	iv(4)	f	i		iv(4)		iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
115	1	57.5	74	2	D	0	1.5	0	False	3	4	1	1	1/8	True	-4	20	20	20	20a	5	115/2	False	False				False	37	iv(4)	f	i		iv(4)		iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(4), minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
116	2	58.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-4	20	20	20	20a	3	58	False	True				False	38	iv	f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
116	2	58.0	61	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-4	20	20	20	20a	4	58	False	True				False	38	iv	f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
116	1	58.0	73	-5	D	-1	2.0	2	True	3	4	1	1	1/8	True	-4	20	20	20	20a	5	58	False	True				False	38	iv	f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
117	1	58.5	64	4	E	0	2.5	0	False	3	4	1	1	1/8	True	-4	20	20	20	20a	4	117/2	False	False				False	38	iv	f	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
118	2	59.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-4	20	20	20	20a	3	59	False	True				False	39	V7	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
118	2	59.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-4	20	20	20	20a	3	59	False	True				False	39	V7	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
118	2	59.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-4	20	20	20	20a	3	59	False	True				False	39	V7	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
118	1	59.0	65	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	-4	20	20	20	20a	4	59	False	True				False	39	V7	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
119	1	59.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-4	20	20	20	20a	4	119/2	False	False				False	39	V7	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
120	2	60.0	41	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-4	21	21	21	21a	2	60	False	True				False	40	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
120	1	60.0	68	-4	A	-1	1.0	1	True	3	4	1	1	1/8	True	-4	21	21	21	21a	4	60	False	True				False	40	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
121	1	60.5	70	-2	B	-1	1.5	0	False	3	4	1	1	1/8	True	-4	21	21	21	21a	4	121/2	False	False				False	40	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
122	2	61.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	21	21	21	21a	3	61	False	False				False	40	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
122	2	61.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	21	21	21	21a	3	61	False	False				False	40	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
122	1	61.0	71	5	B	0	2.0	2	True	3	4	1	1	1/8	True	-4	21	21	21	21a	4	61	False	False				False	40	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
123	1	61.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-4	21	21	21	21a	5	123/2	False	False				False	40	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
124	1	62.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	-4	21	21	21	21a	5	62	False	False				False	40	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
125	1	62.5	76	4	E	0	3.5	0	False	3	4	1	1	1/8	True	-4	21	21	21	21a	5	125/2	False	False				False	40	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
126	1	63.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/8	True	-4	22	22	22	22a	5	63	False	False				False	40	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
127	1	63.5	74	2	D	0	1.5	0	False	3	4	1	1	1/8	True	-4	22	22	22	22a	5	127/2	False	False				False	40	i	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
128	2	64.0	49	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-4	22	22	22	22a	3	64	False	True				False	41	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
128	2	64.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	22	22	22	22a	3	64	False	True				False	41	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
128	1	64.0	73	-5	D	-1	2.0	2	True	3	4	1	1	1/8	True	-4	22	22	22	22a	5	64	False	True				False	41	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
129	1	64.5	64	4	E	0	2.5	0	False	3	4	1	1	1/8	True	-4	22	22	22	22a	4	129/2	False	False				False	41	VI	f	i		VI		VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		-1	-1	-1	-5	-5	Db	Db	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
130	2	65.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-4	22	22	22	22a	3	65	False	True				False	42	V7	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
130	2	65.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-4	22	22	22	22a	3	65	False	True				False	42	V7	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
130	1	65.0	65	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	-4	22	22	22	22a	4	65	False	True				False	42	V7	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
131	0	65.5	68	-4	A	-1	3.5	0	False	3	4	1	1	0	True	-4	22	22	22	22a	4	131/2	False	False				False	42	V7	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
131	1	65.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-4	22	22	22	22a	4	131/2	False	False				False	42	V7	f	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
132	2	66.0	41	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-4	23	23	23	23a	2	66	False	True	PAC	PAC	}	True	43	i|PAC}	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
132	1	66.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-4	23	23	23	23a	4	66	False	True	PAC	PAC	}	True	43	i|PAC}	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
133	1	66.5	64	4	E	0	1.5	0	False	3	4	1	1	1/8	True	-4	23	23	23	23a	4	133/2	False	False				False	43	i|PAC}	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
134	2	67.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	-4	23	23	23	23a	3	67	False	False				False	43	i|PAC}	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
134	2	67.0	56	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-4	23	23	23	23a	3	67	False	False				False	43	i|PAC}	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
134	4	67.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/2	True	-4	23	23	23	23a	4	67	False	False				False	43	i|PAC}	f	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
136	2	68.0	47	-7	C	-1	3.0	3	True	3	4	2	1	1/4	True	-4	23	23	23	23a	3	68	False	True				False	44	vio/III	f	i		vio/III		vi	o			III	o	True	True	(0, -3, -6)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vio/III	vio/III, minor		vio/III, minor	III	III	vio	6	3	-1	-1	-4	-1	-1	F	F	F	Ab	diminished triad	0	True	True	True	True	True	-6	-6	-3	b5	True	False	False
136	2	68.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-4	23	23	23	23a	3	68	False	True				False	44	vio/III	f	i		vio/III		vi	o			III	o	True	True	(0, -3, -6)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vio/III	vio/III, minor		vio/III, minor	III	III	vio	6	3	-1	-1	-4	-1	-1	F	F	F	Ab	diminished triad	0	True	True	True	True	True	-3	-3	0	3	True	False	False
138	2	69.0	39	-3	E	-1	1.0	1	True	3	4	2	1	1/4	True	-4	24	24	24	24a	2	69	False	True			{	False	45	V7/III{	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
138	4	69.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/2	True	-4	24	24	24	24a	4	69	False	True			{	False	45	V7/III{	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-1	-1	2	4	True	False	False
140	2	70.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-4	24	24	24	24a	3	70	False	False				False	45	V7/III{	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
140	2	70.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-4	24	24	24	24a	3	70	False	False				False	45	V7/III{	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
140	2	70.0	61	-5	D	-1	2.0	2	True	3	4	2	1	1/4	True	-4	24	24	24	24a	4	70	False	False				False	45	V7/III{	f	i		V7/III		V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
142	2	71.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-4	24	24	24	24a	3	71	False	True				False	46	V7(6)/III	f	i		V7(6)/III		V		7	6	III	Mm7	True	True	(-2, 2, 1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(6)/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
142	2	71.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-4	24	24	24	24a	3	71	False	True				False	46	V7(6)/III	f	i		V7(6)/III		V		7	6	III	Mm7	True	True	(-2, 2, 1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(6)/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
142	2	71.0	61	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	-4	24	24	24	24a	4	71	False	True				False	46	V7(6)/III	f	i		V7(6)/III		V		7	6	III	Mm7	True	True	(-2, 2, 1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(6)/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	-4	-4	-1	6	True	False	False
142	1	71.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-4	24	24	24	24a	5	71	False	True				False	46	V7(6)/III	f	i		V7(6)/III		V		7	6	III	Mm7	True	True	(-2, 2, 1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(6)/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	1	1	4	5	True	False	False
143	1	71.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	-4	24	24	24	24a	4	143/2	False	False				False	46	V7(6)/III	f	i		V7(6)/III		V		7	6	III	Mm7	True	True	(-2, 2, 1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(6)/III, minor	III	III	V7	5	3	-1	-1	-4	-3	-3	Eb	Eb	F	Ab	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
144	2	72.0	44	-4	A	-1	1.0	1	True	3	4	2	1	1/4	True	-4	25	25	25	25a	2	72	False	True				False	47	III	f	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		-1	-1	-1	-4	-4	Ab	Ab	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
144	1	72.0	68	-4	A	-1	1.0	1	True	3	4	1	1	1/8	True	-4	25	25	25	25a	4	72	False	True				False	47	III	f	i		III		III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		-1	-1	-1	-4	-4	Ab	Ab	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
