onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1314	6	109.5	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	3	55	55	55	55a	4	219/2	False	True				False	138	It6		A	v		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	v	v, major	vii/V	V	V/v	II	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	3	4	5	10	0	A#	C	E	B	Italian augmented sixth chord	1	True	False	True	True	True	-3	-4	-5	6	True	False	True
1314	3	109.5	70	10	A	1	2.5	0	False	2	4	1	1	1/16	True	3	55	55	55	55a	4	219/2	False	True				False	138	It6		A	v		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	v	v, major	vii/V	V	V/v	II	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	3	4	5	10	0	A#	C	E	B	Italian augmented sixth chord	1	True	False	True	True	True	7	6	5	#4	True	True	False
1317	3	109.75	76	4	E	0	2.75	0	False	2	4	1	1	1/16	True	3	55	55	55	55a	5	439/4	False	False				False	138	It6		A	v		It6	It	vii	o	6	b3	V	It	False	True	(-4, 0, 6)	()	6	-4	major	minor	v	v, major	vii/V	V	V/v	II	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	3	4	5	10	0	A#	C	E	B	Italian augmented sixth chord	1	True	False	True	True	True	1	0	-1	1	True	False	False
1320	24	110.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	True	3	56	56	56	56a	2	110	False	True				False	139	V[V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1320	12	110.0	59	5	B	0	1.0	1	True	2	4	2	1	1/4	True	3	56	56	56	56a	3	110	False	True				False	139	V[V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1320	3	110.0	75	9	D	1	1.0	1	True	2	4	1	1	1/16	True	3	56	56	56	56a	5	110	False	True				False	139	V[V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
1323	3	110.25	71	5	B	0	1.25	0	False	2	4	1	1	1/16	True	3	56	56	56	56a	4	441/4	False	False				False	139	V[V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1326	3	110.5	73	7	C	1	1.5	0	False	2	4	1	1	1/16	True	3	56	56	56	56a	5	221/2	False	False				False	139	V[V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	4	3	3	#6	False	False	False
1329	3	110.75	71	5	B	0	1.75	0	False	2	4	1	1	1/16	True	3	56	56	56	56a	4	443/4	False	False				False	139	V[V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1332	6	111.0	54	6	F	1	2.0	2	True	2	4	2	1	1/8	True	3	56	56	56	56a	3	111	False	False				False	139	V[V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
1332	3	111.0	75	9	D	1	2.0	2	True	2	4	1	1	1/16	True	3	56	56	56	56a	5	111	False	False				False	139	V[V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
1335	3	111.25	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	3	56	56	56	56a	4	445/4	False	False				False	139	V[V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1338	6	111.5	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	3	56	56	56	56a	3	223/2	False	True				False	140	V7		A	v	V	V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	0	-1	-1	4	True	False	False
1338	3	111.5	78	6	F	1	2.5	0	False	2	4	1	1	1/16	True	3	56	56	56	56a	5	223/2	False	True				False	140	V7		A	v	V	V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	3	2	2	2	True	False	False
1341	3	111.75	71	5	B	0	2.75	0	False	2	4	1	1	1/16	True	3	56	56	56	56a	4	447/4	False	False				False	140	V7		A	v	V	V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	2	1	1	5	True	True	True
1344	24	112.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	True	3	57	57	57	57a	2	112	False	True				False	141	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1344	12	112.0	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	3	57	57	57	57a	3	112	False	True				False	141	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	-2	-3	-3	3	True	False	True
1344	3	112.0	76	4	E	0	1.0	1	True	2	4	1	1	1/16	True	3	57	57	57	57a	5	112	False	True				False	141	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	1	0	0	1	True	True	False
1347	3	112.25	71	5	B	0	1.25	0	False	2	4	1	1	1/16	True	3	57	57	57	57a	4	449/4	False	False				False	141	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1350	3	112.5	72	0	C	0	1.5	0	False	2	4	1	1	1/16	True	3	57	57	57	57a	5	225/2	False	False				False	141	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	-3	-4	-4	6	False	False	False
1353	3	112.75	71	5	B	0	1.75	0	False	2	4	1	1	1/16	True	3	57	57	57	57a	4	451/4	False	False				False	141	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1356	6	113.0	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	3	57	57	57	57a	3	113	False	False				False	141	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	-2	-3	-3	3	True	False	True
1356	3	113.0	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	3	57	57	57	57a	5	113	False	False				False	141	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	1	0	0	1	True	True	False
1359	3	113.25	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	3	57	57	57	57a	4	453/4	False	False				False	141	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1362	6	113.5	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	3	57	57	57	57a	3	227/2	False	True				False	142	i		A	v	V	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1362	3	113.5	79	1	G	0	2.5	0	False	2	4	1	1	1/16	True	3	57	57	57	57a	5	227/2	False	True				False	142	i		A	v	V	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
1365	3	113.75	71	5	B	0	2.75	0	False	2	4	1	1	1/16	True	3	57	57	57	57a	4	455/4	False	False				False	142	i		A	v	V	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1368	24	114.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	True	3	58	58	58	58a	2	114	False	True				False	143	V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1368	12	114.0	51	9	D	1	1.0	1	True	2	4	2	1	1/4	True	3	58	58	58	58a	3	114	False	True				False	143	V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
1368	3	114.0	83	5	B	0	1.0	1	True	2	4	1	1	1/16	True	3	58	58	58	58a	5	114	False	True				False	143	V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1371	3	114.25	71	5	B	0	1.25	0	False	2	4	1	1	1/16	True	3	58	58	58	58a	4	457/4	False	False				False	143	V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1374	3	114.5	72	0	C	0	1.5	0	False	2	4	1	1	1/16	True	3	58	58	58	58a	5	229/2	False	False				False	143	V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	-3	-4	-4	6	False	False	False
1377	3	114.75	71	5	B	0	1.75	0	False	2	4	1	1	1/16	True	3	58	58	58	58a	4	459/4	False	False				False	143	V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1380	6	115.0	54	6	F	1	2.0	2	True	2	4	2	1	1/8	True	3	58	58	58	58a	3	115	False	False				False	143	V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
1380	3	115.0	75	9	D	1	2.0	2	True	2	4	1	1	1/16	True	3	58	58	58	58a	5	115	False	False				False	143	V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
1383	3	115.25	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	3	58	58	58	58a	4	461/4	False	False				False	143	V		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1386	6	115.5	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	3	58	58	58	58a	3	231/2	False	True				False	144	V7		A	v	V	V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	0	-1	-1	4	True	False	False
1386	3	115.5	78	6	F	1	2.5	0	False	2	4	1	1	1/16	True	3	58	58	58	58a	5	231/2	False	True				False	144	V7		A	v	V	V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	3	2	2	2	True	False	False
1389	3	115.75	71	5	B	0	2.75	0	False	2	4	1	1	1/16	True	3	58	58	58	58a	4	463/4	False	False				False	144	V7		A	v	V	V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	V7	5		3	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	False	True	True	True	2	1	1	5	True	True	True
1392	24	116.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	True	3	59	59	59	59a	2	116	False	True				False	145	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1392	12	116.0	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	3	59	59	59	59a	3	116	False	True				False	145	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	-2	-3	-3	3	True	False	True
1392	3	116.0	76	4	E	0	1.0	1	True	2	4	1	1	1/16	True	3	59	59	59	59a	5	116	False	True				False	145	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	1	0	0	1	True	True	False
1395	3	116.25	71	5	B	0	1.25	0	False	2	4	1	1	1/16	True	3	59	59	59	59a	4	465/4	False	False				False	145	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1398	3	116.5	72	0	C	0	1.5	0	False	2	4	1	1	1/16	True	3	59	59	59	59a	5	233/2	False	False				False	145	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	-3	-4	-4	6	False	False	False
1401	3	116.75	71	5	B	0	1.75	0	False	2	4	1	1	1/16	True	3	59	59	59	59a	4	467/4	False	False				False	145	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1404	6	117.0	55	1	G	0	2.0	2	True	2	4	2	1	1/8	True	3	59	59	59	59a	3	117	False	False				False	145	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	-2	-3	-3	3	True	False	True
1404	3	117.0	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	3	59	59	59	59a	5	117	False	False				False	145	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	1	0	0	1	True	True	False
1407	3	117.25	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	3	59	59	59	59a	4	469/4	False	False				False	145	i6		A	v	V	i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	i	1		3	4	4	4	1	E	G	E	E	minor triad	1	True	False	True	True	True	2	1	1	5	True	False	False
1410	6	117.5	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	3	59	59	59	59a	3	235/2	False	True				False	146	i		A	v	V	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1410	3	117.5	79	1	G	0	2.5	0	False	2	4	1	1	1/16	True	3	59	59	59	59a	5	235/2	False	True				False	146	i		A	v	V	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
1413	3	117.75	71	5	B	0	2.75	0	False	2	4	1	1	1/16	True	3	59	59	59	59a	4	471/4	False	False				False	146	i		A	v	V	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1416	12	118.0	47	5	B	0	1.0	1	True	2	4	2	2	1/4	True	3	60	60	60	60a	2	118	False	True			\\	True	147	V]\\		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1416	12	118.0	51	9	D	1	1.0	1	True	2	4	2	1	1/4	True	3	60	60	60	60a	3	118	False	True			\\	True	147	V]\\		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
1416	18	118.0	71	5	B	0	1.0	1	True	2	4	1	1	3/8	True	3	60	60	60	60a	4	118	False	True			\\	True	147	V]\\		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1416	18	118.0	83	5	B	0	1.0	1	True	2	4	1	1	3/8	True	3	60	60	60	60a	5	118	False	True			\\	True	147	V]\\		A	v	V	V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
1434	6	119.5	82	10	A	1	2.5	0	False	2	4	1	1	1/8	True	3	60	60	60	60a	5	239/2	False	True				False	148	V.V43	viio6	A	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		3	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	7	6	6	#4	False	False	False
1440	6	120.0	81	3	A	0	1.0	1	True	2	4	1	1	1/8	True	3	61	61	61	61a	5	120	False	False				False	148	V.V43	viio6	A	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		3	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	0	-1	-1	4	True	False	False
1446	6	120.5	80	8	G	1	1.5	0	False	2	4	1	1	1/8	True	3	61	61	61	61a	5	241/2	False	False				False	148	V.V43	viio6	A	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		3	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	5	4	4	3	False	False	False
1452	6	121.0	81	3	A	0	2.0	2	True	2	4	1	1	1/8	True	3	61	61	61	61a	5	121	False	False				False	148	V.V43	viio6	A	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		3	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	0	-1	-1	4	True	False	False
1458	6	121.5	78	6	F	1	2.5	0	False	2	4	1	1	1/8	True	3	61	61	61	61a	5	243/2	False	False				False	148	V.V43	viio6	A	V		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major		V43, major		V	V7	5		3	4	4	5	6	B	F#	E	E	dominant seventh chord	2	True	False	True	True	True	3	2	2	2	True	False	True
1464	24	122.0	52	4	E	0	1.0	1	True	2	4	2	2	1/2	True	3	62	62	62	62a	3	122	False	True				False	149	I[I		A	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1464	6	122.0	56	8	G	1	1.0	1	True	2	4	2	1	1/8	True	3	62	62	62	62a	3	122	False	True				False	149	I[I		A	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1464	3	122.0	76	4	E	0	1.0	1	True	2	4	1	1	1/16	True	3	62	62	62	62a	5	122	False	True				False	149	I[I		A	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1467	3	122.25	80	8	G	1	1.25	0	False	2	4	1	1	1/16	True	3	62	62	62	62a	5	489/4	False	False				False	149	I[I		A	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1470	6	122.5	64	4	E	0	1.5	0	False	2	4	2	1	1/8	True	3	62	62	62	62a	4	245/2	False	False				False	149	I[I		A	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
1470	3	122.5	83	5	B	0	1.5	0	False	2	4	1	1	1/16	True	3	62	62	62	62a	5	245/2	False	False				False	149	I[I		A	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	2	1	1	5	True	False	False
1473	3	122.75	80	8	G	1	1.75	0	False	2	4	1	1	1/16	True	3	62	62	62	62a	5	491/4	False	False				False	149	I[I		A	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1476	6	123.0	56	8	G	1	2.0	2	True	2	4	2	1	1/8	True	3	62	62	62	62a	3	123	False	False				False	149	I[I		A	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	5	4	4	3	True	False	False
1476	6	123.0	76	4	E	0	2.0	2	True	2	4	1	1	1/8	True	3	62	62	62	62a	5	123	False	False				False	149	I[I		A	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	False	True	True	True	1	0	0	1	True	True	True
