onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1167	1	291.75	67	1	G	0	4.75	0	False	4	4	1	1	1/16	True	1	23	73	23	23b	4	1167/4	False	False				False	188	ii6		e	III		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		4	1	1	3	0	A	C	G	G	minor triad	1	True	False	True	True	True	-3	0	0	1	False	False	False
1168	8	292.0	50	2	D	0	1.0	1	True	4	4	2	2	1/2	True	1	24	74	24	24b	3	292	False	True				False	189	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	-2	1	1	5	True	True	True
1168	4	292.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	False	1	24	74	24	24b	3	292	False	True				False	189	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	-1	2	2	2	True	False	False
1168	1	292.0	66	6	F	1	1.0	1	True	4	4	1	1	1/16	True	1	24	74	24	24b	4	292	False	True				False	189	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	2	5	5	7	True	False	False
1169	1	292.25	78	6	F	1	1.25	0	False	4	4	1	1	1/16	True	1	24	74	24	24b	5	1169/4	False	False				False	189	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	2	5	5	7	True	False	False
1170	1	292.5	74	2	D	0	1.5	0	False	4	4	1	1	1/16	True	1	24	74	24	24b	5	585/2	False	False				False	189	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	-2	1	1	5	True	True	True
1171	1	292.75	72	0	C	0	1.75	0	False	4	4	1	1	1/16	True	1	24	74	24	24b	5	1171/4	False	False				False	189	V7		e	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	False	True	True	True	-4	-1	-1	4	True	False	False
1172	8	293.0	59	5	B	0	2.0	2	True	4	4	2	1	1/2	True	1	24	74	24	24b	3	293	False	True				False	190	iii6		e	III		iii6		iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	iii	3		4	1	1	5	2	B	D	G	G	minor triad	1	True	False	True	True	True	1	4	4	3	True	True	False
1172	1	293.0	71	5	B	0	2.0	2	True	4	4	1	1	1/16	True	1	24	74	24	24b	4	293	False	True				False	190	iii6		e	III		iii6		iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	iii	3		4	1	1	5	2	B	D	G	G	minor triad	1	True	False	True	True	True	1	4	4	3	True	True	False
1173	1	293.25	74	2	D	0	2.25	0	False	4	4	1	1	1/16	True	1	24	74	24	24b	5	1173/4	False	False				False	190	iii6		e	III		iii6		iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	iii	3		4	1	1	5	2	B	D	G	G	minor triad	1	True	False	True	True	True	-2	1	1	5	True	False	True
1174	1	293.5	71	5	B	0	2.5	0	False	4	4	1	1	1/16	True	1	24	74	24	24b	4	587/2	False	False				False	190	iii6		e	III		iii6		iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	iii	3		4	1	1	5	2	B	D	G	G	minor triad	1	True	False	True	True	True	1	4	4	3	True	True	False
1175	1	293.75	69	3	A	0	2.75	0	False	4	4	1	1	1/16	True	1	24	74	24	24b	4	1175/4	False	False				False	190	iii6		e	III		iii6		iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	iii	3		4	1	1	5	2	B	D	G	G	minor triad	1	True	False	True	True	True	-1	2	2	2	False	False	False
1176	8	294.0	52	4	E	0	3.0	3	True	4	4	2	2	1/2	True	1	24	74	24	24b	3	294	False	True				False	191	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	0	3	3	6	True	True	True
1176	1	294.0	67	1	G	0	3.0	3	True	4	4	1	1	1/16	True	1	24	74	24	24b	4	294	False	True				False	191	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
1177	1	294.25	79	1	G	0	3.25	0	False	4	4	1	1	1/16	True	1	24	74	24	24b	5	1177/4	False	False				False	191	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
1178	1	294.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	1	24	74	24	24b	5	589/2	False	False				False	191	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	0	3	3	6	True	True	True
1179	1	294.75	74	2	D	0	3.75	0	False	4	4	1	1	1/16	True	1	24	74	24	24b	5	1179/4	False	False				False	191	vi		e	III		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		4	1	1	4	4	E	E	G	G	minor triad	0	True	False	True	True	True	-2	1	1	5	False	False	False
1180	4	295.0	60	0	C	0	4.0	4	True	4	4	2	1	1/4	True	1	24	74	24	24b	4	295	False	True				False	192	IV6		e	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		4	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	-4	-1	-1	4	True	True	False
1180	1	295.0	72	0	C	0	4.0	4	True	4	4	1	1	1/16	True	1	24	74	24	24b	5	295	False	True				False	192	IV6		e	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		4	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	-4	-1	-1	4	True	True	False
1181	1	295.25	76	4	E	0	4.25	0	False	4	4	1	1	1/16	True	1	24	74	24	24b	5	1181/4	False	False				False	192	IV6		e	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		4	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	0	3	3	6	True	False	True
1182	1	295.5	72	0	C	0	4.5	0	False	4	4	1	1	1/16	True	1	24	74	24	24b	5	591/2	False	False				False	192	IV6		e	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		4	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	-4	-1	-1	4	True	True	False
1183	1	295.75	71	5	B	0	4.75	0	False	4	4	1	1	1/16	True	1	24	74	24	24b	4	1183/4	False	False				False	192	IV6		e	III		IV6		IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		4	1	1	0	4	C	E	G	G	major triad	1	True	False	True	True	True	1	4	4	3	False	False	False
1184	8	296.0	54	6	F	1	1.0	1	True	4	4	2	2	1/2	True	1	25	75	25	25b	3	296	False	True				False	193	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		4	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	2	5	5	7	True	True	True
1184	4	296.0	60	0	C	0	1.0	1	True	4	4	2	1	1/4	False	1	25	75	25	25b	4	296	False	True				False	193	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		4	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	-4	-1	-1	4	True	False	False
1184	1	296.0	69	3	A	0	1.0	1	True	4	4	1	1	1/16	True	1	25	75	25	25b	4	296	False	True				False	193	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		4	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
1185	1	296.25	81	3	A	0	1.25	0	False	4	4	1	1	1/16	True	1	25	75	25	25b	5	1185/4	False	False				False	193	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		4	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
1186	1	296.5	78	6	F	1	1.5	0	False	4	4	1	1	1/16	True	1	25	75	25	25b	5	593/2	False	False				False	193	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		4	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	2	5	5	7	True	True	True
1187	1	296.75	76	4	E	0	1.75	0	False	4	4	1	1	1/16	True	1	25	75	25	25b	5	1187/4	False	False				False	193	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		4	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	0	3	3	6	False	False	False
1188	8	297.0	62	2	D	0	2.0	2	True	4	4	2	1	1/2	True	1	25	75	25	25b	4	297	False	True				False	194	V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		4	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	-2	1	1	5	True	True	False
1188	1	297.0	74	2	D	0	2.0	2	True	4	4	1	1	1/16	True	1	25	75	25	25b	5	297	False	True				False	194	V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		4	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	-2	1	1	5	True	True	False
1189	1	297.25	78	6	F	1	2.25	0	False	4	4	1	1	1/16	True	1	25	75	25	25b	5	1189/4	False	False				False	194	V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		4	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	2	5	5	7	True	False	True
1190	1	297.5	74	2	D	0	2.5	0	False	4	4	1	1	1/16	True	1	25	75	25	25b	5	595/2	False	False				False	194	V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		4	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	-2	1	1	5	True	True	False
1191	1	297.75	72	0	C	0	2.75	0	False	4	4	1	1	1/16	True	1	25	75	25	25b	5	1191/4	False	False				False	194	V65		e	III		V65		V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		4	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	False	True	True	True	-4	-1	-1	4	True	False	False
1192	4	298.0	55	1	G	0	3.0	3	True	4	4	2	2	1/4	True	1	25	75	25	25b	3	298	False	True				False	195	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
1192	1	298.0	71	5	B	0	3.0	3	True	4	4	1	1	1/16	True	1	25	75	25	25b	4	298	False	True				False	195	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
1193	1	298.25	86	2	D	0	3.25	0	False	4	4	1	1	1/16	True	1	25	75	25	25b	6	1193/4	False	False				False	195	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
1194	1	298.5	83	5	B	0	3.5	0	False	4	4	1	1	1/16	True	1	25	75	25	25b	5	597/2	False	False				False	195	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
1195	1	298.75	81	3	A	0	3.75	0	False	4	4	1	1	1/16	True	1	25	75	25	25b	5	1195/4	False	False				False	195	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-1	2	2	2	False	False	False
1196	4	299.0	59	5	B	0	4.0	4	True	4	4	2	1	1/4	True	1	25	75	25	25b	3	299	False	True				False	196	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	1	4	4	3	True	False	True
1196	4	299.0	59	5	B	0	4.0	4	True	4	4	2	2	1/4	True	1	25	75	25	25b	3	299	False	True				False	196	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	1	4	4	3	True	False	True
1196	1	299.0	79	1	G	0	4.0	4	True	4	4	1	1	1/16	True	1	25	75	25	25b	5	299	False	True				False	196	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	-3	0	0	1	True	True	False
1197	1	299.25	83	5	B	0	4.25	0	False	4	4	1	1	1/16	True	1	25	75	25	25b	5	1197/4	False	False				False	196	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	1	4	4	3	True	False	True
1198	1	299.5	79	1	G	0	4.5	0	False	4	4	1	1	1/16	True	1	25	75	25	25b	5	599/2	False	False				False	196	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	-3	0	0	1	True	True	False
1199	1	299.75	78	6	F	1	4.75	0	False	4	4	1	1	1/16	True	1	25	75	25	25b	5	1199/4	False	False				False	196	I6		e	III		I6		I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		4	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	2	5	5	7	False	False	False
1200	1	300.0	60	0	C	0	1.0	1	True	4	4	2	1	1/16	True	1	26	76	26	26b	4	300	False	True			\\	True	197	IV\\		e	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		4	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-4	-1	-1	4	True	True	True
1200	4	300.0	76	4	E	0	1.0	1	True	4	4	1	1	1/4	True	1	26	76	26	26b	5	300	False	True			\\	True	197	IV\\		e	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		4	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	0	3	3	6	True	False	False
1201	1	300.25	64	4	E	0	1.25	0	False	4	4	2	1	1/16	True	1	26	76	26	26b	4	1201/4	False	False				False	197	IV\\		e	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		4	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	0	3	3	6	True	False	False
1202	1	300.5	60	0	C	0	1.5	0	False	4	4	2	1	1/16	True	1	26	76	26	26b	4	601/2	False	False				False	197	IV\\		e	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		4	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	-4	-1	-1	4	True	True	True
1203	1	300.75	59	5	B	0	1.75	0	False	4	4	2	1	1/16	True	1	26	76	26	26b	3	1203/4	False	False				False	197	IV\\		e	III		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		4	1	1	0	0	C	C	G	G	major triad	0	True	False	True	True	True	1	4	4	3	False	False	False
1204	1	301.0	57	3	A	0	2.0	2	True	4	4	2	1	1/16	True	1	26	76	26	26b	3	301	False	True				False	198	ii		e	III		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		4	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	-1	2	2	2	True	True	True
1205	1	301.25	60	0	C	0	2.25	0	False	4	4	2	1	1/16	True	1	26	76	26	26b	4	1205/4	False	False				False	198	ii		e	III		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		4	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	-4	-1	-1	4	True	False	False
1206	1	301.5	57	3	A	0	2.5	0	False	4	4	2	1	1/16	True	1	26	76	26	26b	3	603/2	False	False				False	198	ii		e	III		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		4	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	-1	2	2	2	True	True	True
1207	1	301.75	55	1	G	0	2.75	0	False	4	4	2	1	1/16	True	1	26	76	26	26b	3	1207/4	False	False				False	198	ii		e	III		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		4	1	1	3	3	A	A	G	G	minor triad	0	True	False	True	True	True	-3	0	0	1	False	False	False
1208	4	302.0	54	6	F	1	3.0	3	True	4	4	2	1	1/4	True	1	26	76	26	26b	3	302	False	True				False	199	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		4	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	2	5	5	7	True	True	True
1208	1	302.0	81	3	A	0	3.0	3	True	4	4	1	1	1/16	True	1	26	76	26	26b	5	302	False	True				False	199	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		4	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
1209	1	302.25	84	0	C	0	3.25	0	False	4	4	1	1	1/16	True	1	26	76	26	26b	6	1209/4	False	False				False	199	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		4	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	-4	-1	-1	4	True	False	False
1210	1	302.5	81	3	A	0	3.5	0	False	4	4	1	1	1/16	True	1	26	76	26	26b	5	605/2	False	False				False	199	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		4	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
1211	1	302.75	79	1	G	0	3.75	0	False	4	4	1	1	1/16	True	1	26	76	26	26b	5	1211/4	False	False				False	199	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		4	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	-3	0	0	1	False	False	False
1212	1	303.0	78	6	F	1	4.0	4	True	4	4	1	1	1/16	True	1	26	76	26	26b	5	303	False	False				False	199	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		4	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	2	5	5	7	True	True	True
1213	1	303.25	81	3	A	0	4.25	0	False	4	4	1	1	1/16	True	1	26	76	26	26b	5	1213/4	False	False				False	199	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		4	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
1214	1	303.5	78	6	F	1	4.5	0	False	4	4	1	1	1/16	True	1	26	76	26	26b	5	607/2	False	False				False	199	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		4	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	2	5	5	7	True	True	True
1215	1	303.75	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	1	26	76	26	26b	5	1215/4	False	False				False	199	viio		e	III		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	viio	7		4	1	1	6	6	F#	F#	G	G	diminished triad	0	True	False	True	True	True	0	3	3	6	False	False	False
1216	1	304.0	59	5	B	0	1.0	1	True	4	4	2	1	1/16	True	1	27	77	27	27b	3	304	False	True				False	200	iii		e	III		iii		iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		4	1	1	5	5	B	B	G	G	minor triad	0	True	False	True	True	True	1	4	4	3	True	True	True
1216	4	304.0	74	2	D	0	1.0	1	True	4	4	1	1	1/4	True	1	27	77	27	27b	5	304	False	True				False	200	iii		e	III		iii		iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		4	1	1	5	5	B	B	G	G	minor triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
1217	1	304.25	62	2	D	0	1.25	0	False	4	4	2	1	1/16	True	1	27	77	27	27b	4	1217/4	False	False				False	200	iii		e	III		iii		iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		4	1	1	5	5	B	B	G	G	minor triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
1218	1	304.5	59	5	B	0	1.5	0	False	4	4	2	1	1/16	True	1	27	77	27	27b	3	609/2	False	False				False	200	iii		e	III		iii		iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		4	1	1	5	5	B	B	G	G	minor triad	0	True	False	True	True	True	1	4	4	3	True	True	True
1219	1	304.75	57	3	A	0	1.75	0	False	4	4	2	1	1/16	True	1	27	77	27	27b	3	1219/4	False	False				False	200	iii		e	III		iii		iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	iii	3		4	1	1	5	5	B	B	G	G	minor triad	0	True	False	True	True	True	-1	2	2	2	False	False	False
1220	1	305.0	55	1	G	0	2.0	2	True	4	4	2	1	1/16	True	1	27	77	27	27b	3	305	False	True				False	201	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
1221	1	305.25	59	5	B	0	2.25	0	False	4	4	2	1	1/16	True	1	27	77	27	27b	3	1221/4	False	False				False	201	I		e	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
