onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
2520	60	10.5	69	3	A	0	1.5	0	False	2	4	1	1	1/16	True	0	6	6	6	6a	4	21/2	False	True				False	12	iv64		a	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		3	3	3	2	3	D	A	A	A	minor triad	2	True	True	True	True	True	0	0	0	1	True	False	True
2580	60	10.75	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	0	6	6	6	6a	5	43/4	False	False				False	12	iv64		a	i		iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	iv	4		3	3	3	2	3	D	A	A	A	minor triad	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
2640	120	11.0	41	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	0	6	6	6	6a	2	11	False	True				False	13	III(#2)/iv		a	i		III(#2)/iv		III			#2	iv	M	True	True	(-4, 5, -3)	()	-4	-4	minor	minor	i	i, minor	III/iv	iv	iv/i	iv	True	III/iv	III/iv, minor		III(#2)/iv, minor	iv	iv	III	3	4	3	3	2	-1	-1	F	F	A	D	major triad	0	True	True	True	True	True	-4	-4	-3	6	True	True	True
2640	120	11.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	0	6	6	6	6a	3	11	False	True				False	13	III(#2)/iv		a	i		III(#2)/iv		III			#2	iv	M	True	True	(-4, 5, -3)	()	-4	-4	minor	minor	i	i, minor	III/iv	iv	iv/i	iv	True	III/iv	III/iv, minor		III(#2)/iv, minor	iv	iv	III	3	4	3	3	2	-1	-1	F	F	A	D	major triad	0	True	True	True	True	True	-4	-4	-3	6	True	True	True
2640	60	11.0	68	8	G	1	2.0	2	True	2	4	1	1	1/16	True	0	6	6	6	6a	4	11	False	True				False	13	III(#2)/iv		a	i		III(#2)/iv		III			#2	iv	M	True	True	(-4, 5, -3)	()	-4	-4	minor	minor	i	i, minor	III/iv	iv	iv/i	iv	True	III/iv	III/iv, minor		III(#2)/iv, minor	iv	iv	III	3	4	3	3	2	-1	-1	F	F	A	D	major triad	0	True	True	True	True	True	5	5	6	#7	True	False	False
2700	60	11.25	65	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	0	6	6	6	6a	4	45/4	False	False				False	13	III(#2)/iv		a	i		III(#2)/iv		III			#2	iv	M	True	True	(-4, 5, -3)	()	-4	-4	minor	minor	i	i, minor	III/iv	iv	iv/i	iv	True	III/iv	III/iv, minor		III(#2)/iv, minor	iv	iv	III	3	4	3	3	2	-1	-1	F	F	A	D	major triad	0	True	True	True	True	True	-4	-4	-3	6	True	True	True
2760	60	11.5	69	3	A	0	2.5	0	False	2	4	1	1	1/16	True	0	6	6	6	6a	4	23/2	False	True				False	14	III/iv		a	i		III/iv		III				iv	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	III/iv	iv	iv/i	iv	True	III/iv	III/iv, minor		III/iv, minor	iv	iv	III	3	4	3	3	2	-1	-1	F	F	A	D	major triad	0	True	True	True	True	True	0	0	1	1	True	False	False
2820	60	11.75	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	0	6	6	6	6a	5	47/4	False	False				False	14	III/iv		a	i		III/iv		III				iv	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	III/iv	iv	iv/i	iv	True	III/iv	III/iv, minor		III/iv, minor	iv	iv	III	3	4	3	3	2	-1	-1	F	F	A	D	major triad	0	True	True	True	True	True	-3	-3	-2	3	True	False	False
2880	0	12.0	45	3	A	0	1.0	1	True	2	4	2	1	0	True	0	7	7	7	7a	2	12	False	True				False	15	iio6/iv		a	i		iio6/iv		ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	3	3	2	4	1	E	G	A	D	diminished triad	1	True	True	True	True	True	0	0	1	1	False	False	False
2880	120	12.0	43	1	G	0	1.0	1	True	2	4	2	1	1/8	True	0	7	7	7	7a	2	12	False	True				False	15	iio6/iv		a	i		iio6/iv		ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	3	3	2	4	1	E	G	A	D	diminished triad	1	True	True	True	True	True	-2	-2	-1	7	True	False	True
2880	120	12.0	55	1	G	0	1.0	1	True	2	4	2	1	1/8	True	0	7	7	7	7a	3	12	False	True				False	15	iio6/iv		a	i		iio6/iv		ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	3	3	2	4	1	E	G	A	D	diminished triad	1	True	True	True	True	True	-2	-2	-1	7	True	False	True
2880	60	12.0	76	4	E	0	1.0	1	True	2	4	1	1	1/16	True	0	7	7	7	7a	5	12	False	True				False	15	iio6/iv		a	i		iio6/iv		ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	3	3	2	4	1	E	G	A	D	diminished triad	1	True	True	True	True	True	1	1	2	5	True	True	False
2940	60	12.25	70	-2	B	-1	1.25	0	False	2	4	1	1	1/16	True	0	7	7	7	7a	4	49/4	False	False				False	15	iio6/iv		a	i		iio6/iv		ii	o	6		iv	o	True	True	(-2, -5, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio6/iv	iio6/iv, minor		iio6/iv, minor	iv	iv	iio	2	4	3	3	2	4	1	E	G	A	D	diminished triad	1	True	True	True	True	True	-5	-5	-4	b2	True	False	False
3000	60	12.5	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	0	7	7	7	7a	5	25/2	False	True				False	16	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3060	60	12.75	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	0	7	7	7	7a	4	51/4	False	False				False	16	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
3120	120	13.0	41	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	0	7	7	7	7a	2	13	False	True				False	17	III(#2)/iv		a	i		III(#2)/iv		III			#2	iv	M	True	True	(-4, 5, -3)	()	-4	-4	minor	minor	i	i, minor	III/iv	iv	iv/i	iv	True	III/iv	III/iv, minor		III(#2)/iv, minor	iv	iv	III	3	4	3	3	2	-1	-1	F	F	A	D	major triad	0	True	True	True	True	True	-4	-4	-3	6	True	True	True
3120	120	13.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	0	7	7	7	7a	3	13	False	True				False	17	III(#2)/iv		a	i		III(#2)/iv		III			#2	iv	M	True	True	(-4, 5, -3)	()	-4	-4	minor	minor	i	i, minor	III/iv	iv	iv/i	iv	True	III/iv	III/iv, minor		III(#2)/iv, minor	iv	iv	III	3	4	3	3	2	-1	-1	F	F	A	D	major triad	0	True	True	True	True	True	-4	-4	-3	6	True	True	True
3120	60	13.0	68	8	G	1	2.0	2	True	2	4	1	1	1/16	True	0	7	7	7	7a	4	13	False	True				False	17	III(#2)/iv		a	i		III(#2)/iv		III			#2	iv	M	True	True	(-4, 5, -3)	()	-4	-4	minor	minor	i	i, minor	III/iv	iv	iv/i	iv	True	III/iv	III/iv, minor		III(#2)/iv, minor	iv	iv	III	3	4	3	3	2	-1	-1	F	F	A	D	major triad	0	True	True	True	True	True	5	5	6	#7	True	False	False
3180	60	13.25	65	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	0	7	7	7	7a	4	53/4	False	False				False	17	III(#2)/iv		a	i		III(#2)/iv		III			#2	iv	M	True	True	(-4, 5, -3)	()	-4	-4	minor	minor	i	i, minor	III/iv	iv	iv/i	iv	True	III/iv	III/iv, minor		III(#2)/iv, minor	iv	iv	III	3	4	3	3	2	-1	-1	F	F	A	D	major triad	0	True	True	True	True	True	-4	-4	-3	6	True	True	True
3240	60	13.5	69	3	A	0	2.5	0	False	2	4	1	1	1/16	True	0	7	7	7	7a	4	27/2	False	True				False	18	III/iv		a	i		III/iv		III				iv	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	III/iv	iv	iv/i	iv	True	III/iv	III/iv, minor		III/iv, minor	iv	iv	III	3	4	3	3	2	-1	-1	F	F	A	D	major triad	0	True	True	True	True	True	0	0	1	1	True	False	False
3300	60	13.75	40	4	E	0	2.75	0	False	2	4	2	1	1/16	True	0	7	7	7	7a	2	55/4	False	False				False	18	III/iv		a	i		III/iv		III				iv	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	III/iv	iv	iv/i	iv	True	III/iv	III/iv, minor		III/iv, minor	iv	iv	III	3	4	3	3	2	-1	-1	F	F	A	D	major triad	0	True	True	True	True	True	1	1	2	5	False	False	False
3300	60	13.75	52	4	E	0	2.75	0	False	2	4	2	1	1/16	True	0	7	7	7	7a	3	55/4	False	False				False	18	III/iv		a	i		III/iv		III				iv	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	III/iv	iv	iv/i	iv	True	III/iv	III/iv, minor		III/iv, minor	iv	iv	III	3	4	3	3	2	-1	-1	F	F	A	D	major triad	0	True	True	True	True	True	1	1	2	5	False	False	False
3300	60	13.75	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	0	7	7	7	7a	5	55/4	False	False				False	18	III/iv		a	i		III/iv		III				iv	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	III/iv	iv	iv/i	iv	True	III/iv	III/iv, minor		III/iv, minor	iv	iv	III	3	4	3	3	2	-1	-1	F	F	A	D	major triad	0	True	True	True	True	True	-3	-3	-2	3	True	False	False
3360	0	14.0	43	1	G	0	1.0	1	True	2	4	2	1	0	True	0	8	8	8	8a	2	14	False	True				False	19	iv6(9b6)		a	i		iv6(9b6)		iv		6	9b6		m	True	True	(-4, -5, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(9b6), minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-2	-2	-2	7	False	False	False
3360	120	14.0	41	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	0	8	8	8	8a	2	14	False	True				False	19	iv6(9b6)		a	i		iv6(9b6)		iv		6	9b6		m	True	True	(-4, -5, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(9b6), minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
3360	120	14.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	0	8	8	8	8a	3	14	False	True				False	19	iv6(9b6)		a	i		iv6(9b6)		iv		6	9b6		m	True	True	(-4, -5, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(9b6), minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
3360	60	14.0	76	4	E	0	1.0	1	True	2	4	1	1	1/16	True	0	8	8	8	8a	5	14	False	True				False	19	iv6(9b6)		a	i		iv6(9b6)		iv		6	9b6		m	True	True	(-4, -5, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(9b6), minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
3420	60	14.25	70	-2	B	-1	1.25	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	4	57/4	False	False				False	19	iv6(9b6)		a	i		iv6(9b6)		iv		6	9b6		m	True	True	(-4, -5, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(9b6), minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-5	-5	-5	b2	True	False	False
3480	60	14.5	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	5	29/2	False	True				False	20	iv6		a	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
3540	60	14.75	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	4	59/4	False	False				False	20	iv6		a	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
3600	120	15.0	38	2	D	0	2.0	2	True	2	4	2	1	1/8	True	0	8	8	8	8a	2	15	False	True				False	21	iv(#4)		a	i		iv(#4)		iv			#4		m	True	True	(-1, -4, 5)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(#4), minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3600	120	15.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	0	8	8	8	8a	3	15	False	True				False	21	iv(#4)		a	i		iv(#4)		iv			#4		m	True	True	(-1, -4, 5)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(#4), minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3600	60	15.0	68	8	G	1	2.0	2	True	2	4	1	1	1/16	True	0	8	8	8	8a	4	15	False	True				False	21	iv(#4)		a	i		iv(#4)		iv			#4		m	True	True	(-1, -4, 5)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(#4), minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
3660	60	15.25	65	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	4	61/4	False	False				False	21	iv(#4)		a	i		iv(#4)		iv			#4		m	True	True	(-1, -4, 5)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(#4), minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
3720	60	15.5	69	3	A	0	2.5	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	4	31/2	False	True				False	22	iv7		a	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	3	3	2	2	D	D	A	A	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
3780	60	15.75	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	0	8	8	8	8a	5	63/4	False	False				False	22	iv7		a	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	3	3	2	2	D	D	A	A	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
3840	120	16.0	36	0	C	0	1.0	1	True	2	4	2	1	1/8	True	0	9	9	9	9a	2	16	False	True				False	23	VII7/iv		a	i		VII7/iv		VII		7		iv	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	VII/iv	iv	iv/i	iv	True	VII7/iv	VII7/iv, minor		VII7/iv, minor	iv	iv	VII7	7	4	3	3	2	0	0	C	C	A	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-2	3	True	True	True
3840	120	16.0	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	0	9	9	9	9a	3	16	False	True				False	23	VII7/iv		a	i		VII7/iv		VII		7		iv	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	VII/iv	iv	iv/i	iv	True	VII7/iv	VII7/iv, minor		VII7/iv, minor	iv	iv	VII7	7	4	3	3	2	0	0	C	C	A	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-2	3	True	True	True
3840	60	16.0	76	4	E	0	1.0	1	True	2	4	1	1	1/16	True	0	9	9	9	9a	5	16	False	True				False	23	VII7/iv		a	i		VII7/iv		VII		7		iv	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	VII/iv	iv	iv/i	iv	True	VII7/iv	VII7/iv, minor		VII7/iv, minor	iv	iv	VII7	7	4	3	3	2	0	0	C	C	A	D	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
3900	60	16.25	70	-2	B	-1	1.25	0	False	2	4	1	1	1/16	True	0	9	9	9	9a	4	65/4	False	False				False	23	VII7/iv		a	i		VII7/iv		VII		7		iv	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	VII/iv	iv	iv/i	iv	True	VII7/iv	VII7/iv, minor		VII7/iv, minor	iv	iv	VII7	7	4	3	3	2	0	0	C	C	A	D	dominant seventh chord	7	True	True	True	True	True	-5	-5	-4	b2	True	False	False
3960	120	16.5	38	2	D	0	1.5	0	False	2	4	2	1	1/8	True	0	9	9	9	9a	2	33/2	False	True				False	24	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3960	120	16.5	50	2	D	0	1.5	0	False	2	4	2	1	1/8	True	0	9	9	9	9a	3	33/2	False	True				False	24	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3960	60	16.5	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	0	9	9	9	9a	5	33/2	False	True				False	24	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
4020	60	16.75	69	3	A	0	1.75	0	False	2	4	1	1	1/16	True	0	9	9	9	9a	4	67/4	False	False				False	24	iv		a	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		3	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
4080	40	17.0	39	9	D	1	2.0	2	True	2	4	2	2	1/24	True	0	9	9	9	9a	2	17	False	True				False	25	#iv[#viio7		a	i	#iv	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	#iv	#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	6	6	6	#4	False	False	False
4080	240	17.0	51	9	D	1	2.0	2	True	2	4	2	1	1/4	True	0	9	9	9	9a	3	17	False	True				False	25	#iv[#viio7		a	i	#iv	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	#iv	#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	6	6	6	#4	False	False	False
4080	60	17.0	68	8	G	1	2.0	2	True	2	4	1	1	1/16	True	0	9	9	9	9a	4	17	False	True				False	25	#iv[#viio7		a	i	#iv	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	#iv	#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	5	5	5	#7	True	True	True
4120	40	17.167	40	4	E	0	2.167	0	False	2	4	2	2	1/24	True	0	9	9	9	9a	2	103/6	False	False				False	25	#iv[#viio7		a	i	#iv	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	#iv	#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
4140	60	17.25	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	0	9	9	9	9a	4	69/4	False	False				False	25	#iv[#viio7		a	i	#iv	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	#iv	#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
4160	40	17.333	39	9	D	1	2.333	0	False	2	4	2	2	1/24	True	0	9	9	9	9a	2	52/3	False	False				False	25	#iv[#viio7		a	i	#iv	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	#iv	#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	6	6	6	#4	False	False	False
4200	40	17.5	40	4	E	0	2.5	0	False	2	4	2	2	1/24	True	0	9	9	9	9a	2	35/2	False	False				False	25	#iv[#viio7		a	i	#iv	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	#iv	#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
4200	60	17.5	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	0	9	9	9	9a	5	35/2	False	False				False	25	#iv[#viio7		a	i	#iv	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	#iv	#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
4240	40	17.667	39	9	D	1	2.667	0	False	2	4	2	2	1/24	True	0	9	9	9	9a	2	53/3	False	False				False	25	#iv[#viio7		a	i	#iv	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	#iv	#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	6	6	6	#4	False	False	False
4260	60	17.75	69	3	A	0	2.75	0	False	2	4	1	1	1/16	True	0	9	9	9	9a	4	71/4	False	False				False	25	#iv[#viio7		a	i	#iv	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	#iv	#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
4280	40	17.833	40	4	E	0	2.833	0	False	2	4	2	2	1/24	True	0	9	9	9	9a	2	107/6	False	False				False	25	#iv[#viio7		a	i	#iv	#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor	#iv	#viio7, minor		#vii	viio7	#7		3	3	3	8	8	G#	G#	A	A	diminished seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
4320	40	18.0	39	9	D	1	1.0	1	True	2	4	2	2	1/24	True	0	10	10	10	10a	2	18	False	True				False	26	viio7/V		a	i	#iv	viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor	#iv	viio7/V, minor	V	V	viio7	7	5	3	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
4320	480	18.0	51	9	D	1	1.0	1	True	2	4	2	1	1/2	False	0	10	10	10	10a	3	18	False	True				False	26	viio7/V		a	i	#iv	viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor	#iv	viio7/V, minor	V	V	viio7	7	5	3	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
4320	60	18.0	72	0	C	0	1.0	1	True	2	4	1	1	1/16	True	0	10	10	10	10a	5	18	False	True				False	26	viio7/V		a	i	#iv	viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor	#iv	viio7/V, minor	V	V	viio7	7	5	3	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	3	True	False	False
4360	40	18.167	40	4	E	0	1.167	0	False	2	4	2	2	1/24	True	0	10	10	10	10a	2	109/6	False	False				False	26	viio7/V		a	i	#iv	viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor	#iv	viio7/V, minor	V	V	viio7	7	5	3	3	4	9	9	D#	D#	A	E	diminished seventh chord	7	True	True	True	True	True	1	1	0	5	False	False	False
