onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
168	8	84.0	50	2	D	0	1.0	1	True	4	4	5	1	1	True	0	22	22	22	22a	3	84	False	True			\\	True	35	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
168	8	84.0	74	2	D	0	1.0	1	True	4	4	3	1	1	True	0	22	22	22	22a	5	84	False	True			\\	True	35	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
168	8	84.0	74	2	D	0	1.0	1	True	4	4	4	1	1	True	0	22	22	22	22a	5	84	False	True			\\	True	35	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
169	1	84.5	69	3	A	0	1.5	0	False	4	4	1	1	1/8	True	0	22	22	22	22a	4	169/2	False	False				False	36	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
170	1	85.0	71	5	B	0	2.0	2	True	4	4	1	1	1/8	True	0	22	22	22	22a	4	85	False	False				False	36	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	3	3	3	#6	False	False	False
171	1	85.5	72	0	C	0	2.5	0	False	4	4	1	1	1/8	True	0	22	22	22	22a	5	171/2	False	False				False	36	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
172	1	86.0	74	2	D	0	3.0	3	True	4	4	1	1	1/8	True	0	22	22	22	22a	5	86	False	False				False	36	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
173	1	86.5	74	2	D	0	3.5	0	False	4	4	1	1	1/8	True	0	22	22	22	22a	5	173/2	False	False				False	36	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
174	2	87.0	74	2	D	0	4.0	4	True	4	4	1	1	1/4	True	0	22	22	22	22a	5	87	False	False				False	36	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
176	2	88.0	50	2	D	0	1.0	1	True	4	4	5	1	1/4	True	0	23	23	23	23a	3	88	False	False				False	36	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
176	8	88.0	74	2	D	0	1.0	1	True	4	4	1	1	1	False	0	23	23	23	23a	5	88	False	False				False	36	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
178	2	89.0	48	0	C	0	2.0	2	True	4	4	5	1	1/4	True	0	23	23	23	23a	3	89	False	False				False	36	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
180	2	90.0	47	5	B	0	3.0	3	True	4	4	5	1	1/4	True	0	23	23	23	23a	2	90	False	True				False	37	IV.I6		d	IV		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	IV	IV, minor	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		2	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	3	4	4	3	True	False	True
182	1	91.0	45	3	A	0	4.0	4	True	4	4	5	1	1/8	True	0	23	23	23	23a	2	91	False	True				False	38	I		d	IV		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	IV, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	2	2	2	False	False	False
183	1	91.5	43	1	G	0	4.5	0	False	4	4	5	1	1/8	True	0	23	23	23	23a	2	183/2	False	False				False	38	I		d	IV		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	IV, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
184	4	92.0	42	6	F	1	1.0	1	True	4	4	5	1	1/2	True	0	24	24	24	24a	2	92	False	True				False	39	V6		d	IV		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	IV	IV, minor	V		IV	IV	False	V6	V6, major		V6, major		V	V	5		2	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	4	5	5	7	True	False	True
184	6	92.0	74	2	D	0	1.0	1	True	4	4	1	1	3/4	False	0	24	24	24	24a	5	92	False	True				False	39	V6		d	IV		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	IV	IV, minor	V		IV	IV	False	V6	V6, major		V6, major		V	V	5		2	1	1	2	6	D	F#	G	G	major triad	1	True	False	True	True	True	0	1	1	5	True	True	False
188	4	94.0	43	1	G	0	3.0	3	True	4	4	5	1	1/2	True	0	24	24	24	24a	2	94	False	True				False	40	I		d	IV		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	IV, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
190	1	95.0	71	5	B	0	4.0	4	True	4	4	1	1	1/8	True	0	24	24	24	24a	4	95	False	False				False	40	I		d	IV		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	IV, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
191	1	95.5	69	3	A	0	4.5	0	False	4	4	1	1	1/8	True	0	24	24	24	24a	4	191/2	False	False				False	40	I		d	IV		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	IV, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	2	2	2	False	False	False
192	4	96.0	50	2	D	0	1.0	1	True	4	4	5	1	1/2	True	0	25	25	25	25a	3	96	False	True				False	41	V		d	IV		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	IV	IV, minor	V		IV	IV	False	V	V, major		V, major		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
192	4	96.0	69	3	A	0	1.0	1	True	4	4	1	1	1/2	True	0	25	25	25	25a	4	96	False	True				False	41	V		d	IV		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	IV	IV, minor	V		IV	IV	False	V	V, major		V, major		V	V	5		2	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	2	2	2	True	False	False
196	2	98.0	43	1	G	0	3.0	3	True	4	4	5	1	1/4	True	0	25	25	25	25a	2	98	False	True			\\	True	42	I\\		d	IV		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	IV, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
196	4	98.0	67	1	G	0	3.0	3	True	4	4	1	1	1/2	True	0	25	25	25	25a	4	98	False	True			\\	True	42	I\\		d	IV		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	IV	IV, minor	I		IV	IV	False	I	I, major		I, major		I	I	1		2	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
198	2	99.0	55	1	G	0	4.0	4	True	4	4	5	1	1/4	True	0	25	25	25	25a	3	99	False	True				False	43	v.VII		d	v		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	v	v, minor	VII		v	v	True	VII	VII, minor		VII, minor		VII	VII	7		2	3	3	1	1	G	G	A	A	major triad	0	True	False	True	True	True	-1	-2	-2	7	True	True	True
198	2	99.0	67	1	G	0	4.0	4	True	4	4	4	1	1/4	True	0	25	25	25	25a	4	99	False	True				False	43	v.VII		d	v		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	v	v, minor	VII		v	v	True	VII	VII, minor		VII, minor		VII	VII	7		2	3	3	1	1	G	G	A	A	major triad	0	True	False	True	True	True	-1	-2	-2	7	True	True	True
198	2	99.0	71	5	B	0	4.0	4	True	4	4	3	1	1/4	True	0	25	25	25	25a	4	99	False	True				False	43	v.VII		d	v		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	v	v, minor	VII		v	v	True	VII	VII, minor		VII, minor		VII	VII	7		2	3	3	1	1	G	G	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
200	4	100.0	52	4	E	0	1.0	1	True	4	4	5	1	1/2	True	0	26	26	26	26a	3	100	False	True				False	44	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
200	4	100.0	68	8	G	1	1.0	1	True	4	4	4	1	1/2	True	0	26	26	26	26a	4	100	False	True				False	44	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
200	4	100.0	71	5	B	0	1.0	1	True	4	4	3	1	1/2	True	0	26	26	26	26a	4	100	False	True				False	44	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
204	4	102.0	52	4	E	0	3.0	3	True	4	4	5	1	1/2	True	0	26	26	26	26a	3	102	False	False				False	44	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
204	4	102.0	68	8	G	1	3.0	3	True	4	4	4	1	1/2	True	0	26	26	26	26a	4	102	False	False				False	44	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	6	5	5	#7	True	False	False
204	4	102.0	71	5	B	0	3.0	3	True	4	4	3	1	1/2	True	0	26	26	26	26a	4	102	False	False				False	44	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
206	2	103.0	76	4	E	0	4.0	4	True	4	4	1	1	1/4	True	0	26	26	26	26a	5	103	False	False				False	44	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
208	2	104.0	45	3	A	0	1.0	1	True	4	4	5	1	1/4	True	0	27	27	27	27a	2	104	False	True				False	45	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
208	6	104.0	76	4	E	0	1.0	1	True	4	4	1	1	3/4	False	0	27	27	27	27a	5	104	False	True				False	45	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	1	1	5	True	False	False
210	2	105.0	47	5	B	0	2.0	2	True	4	4	5	1	1/4	True	0	27	27	27	27a	2	105	False	False				False	45	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	3	2	2	2	False	False	False
212	2	106.0	48	0	C	0	3.0	3	True	4	4	5	1	1/4	True	0	27	27	27	27a	3	106	False	True				False	46	i6		d	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		2	3	3	3	0	A	C	A	A	minor triad	1	True	False	True	True	True	-2	-3	-3	3	True	False	True
214	2	107.0	50	2	D	0	4.0	4	True	4	4	5	1	1/4	True	0	27	27	27	27a	3	107	False	True				False	47	iv		d	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		2	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	0	-1	-1	4	True	True	True
214	1	107.0	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	0	27	27	27	27a	5	107	False	True				False	47	iv		d	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		2	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	0	-1	-1	4	True	True	True
215	1	107.5	72	0	C	0	4.5	0	False	4	4	1	1	1/8	True	0	27	27	27	27a	5	215/2	False	False				False	47	iv		d	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		2	3	3	2	2	D	D	A	A	minor triad	0	True	False	True	True	True	-2	-3	-3	3	False	False	False
216	4	108.0	52	4	E	0	1.0	1	True	4	4	5	1	1/2	True	0	28	28	28	28a	3	108	False	True				False	48	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	2	1	1	5	True	True	True
216	4	108.0	71	5	B	0	1.0	1	True	4	4	1	1	1/2	True	0	28	28	28	28a	4	108	False	True				False	48	V		d	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		2	3	3	4	4	E	E	A	A	major triad	0	True	False	True	True	True	3	2	2	2	True	False	False
220	1	110.0	57	3	A	0	3.0	3	True	4	4	5	1	1/8	True	0	28	28	28	28a	3	110	False	True			\\	True	49	i\\		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
220	4	110.0	69	3	A	0	3.0	3	True	4	4	1	1	1/2	True	0	28	28	28	28a	4	110	False	True			\\	True	49	i\\		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
220	1	110.0	72	0	C	0	3.0	3	True	4	4	4	1	1/8	True	0	28	28	28	28a	5	110	False	True			\\	True	49	i\\		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
221	1	110.5	57	3	A	0	3.5	0	False	4	4	5	1	1/8	True	0	28	28	28	28a	3	221/2	False	False				False	49	i\\		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
221	1	110.5	72	0	C	0	3.5	0	False	4	4	4	1	1/8	True	0	28	28	28	28a	5	221/2	False	False				False	49	i\\		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
222	1	111.0	57	3	A	0	4.0	4	True	4	4	5	1	1/8	True	0	28	28	28	28a	3	111	False	False				False	50	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
222	1	111.0	72	0	C	0	4.0	4	True	4	4	4	1	1/8	True	0	28	28	28	28a	5	111	False	False				False	50	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
223	1	111.5	57	3	A	0	4.5	0	False	4	4	5	1	1/8	True	0	28	28	28	28a	3	223/2	False	False				False	50	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
223	1	111.5	72	0	C	0	4.5	0	False	4	4	4	1	1/8	True	0	28	28	28	28a	5	223/2	False	False				False	50	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
224	1	112.0	56	8	G	1	1.0	1	True	4	4	5	1	1/8	True	0	29	29	29	29a	3	112	False	True				False	51	#viio	V6	d	v		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	6	5	5	#7	True	True	True
224	1	112.0	71	5	B	0	1.0	1	True	4	4	4	1	1/8	True	0	29	29	29	29a	4	112	False	True				False	51	#viio	V6	d	v		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	3	2	2	2	True	False	False
225	1	112.5	56	8	G	1	1.5	0	False	4	4	5	1	1/8	True	0	29	29	29	29a	3	225/2	False	False				False	51	#viio	V6	d	v		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	6	5	5	#7	True	True	True
225	1	112.5	71	5	B	0	1.5	0	False	4	4	4	1	1/8	True	0	29	29	29	29a	4	225/2	False	False				False	51	#viio	V6	d	v		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	3	2	2	2	True	False	False
226	1	113.0	56	8	G	1	2.0	2	True	4	4	5	1	1/8	True	0	29	29	29	29a	3	113	False	False				False	51	#viio	V6	d	v		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	6	5	5	#7	True	True	True
226	1	113.0	71	5	B	0	2.0	2	True	4	4	4	1	1/8	True	0	29	29	29	29a	4	113	False	False				False	51	#viio	V6	d	v		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	3	2	2	2	True	False	False
227	1	113.5	56	8	G	1	2.5	0	False	4	4	5	1	1/8	True	0	29	29	29	29a	3	227/2	False	False				False	51	#viio	V6	d	v		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	6	5	5	#7	True	True	True
227	1	113.5	71	5	B	0	2.5	0	False	4	4	4	1	1/8	True	0	29	29	29	29a	4	227/2	False	False				False	51	#viio	V6	d	v		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	v	v, minor	#vii		v	v	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		2	3	3	8	8	G#	G#	A	A	diminished triad	0	True	False	True	True	True	3	2	2	2	True	False	False
228	2	114.0	57	3	A	0	3.0	3	True	4	4	5	1	1/4	True	0	29	29	29	29a	3	114	False	True				False	52	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
228	2	114.0	69	3	A	0	3.0	3	True	4	4	4	1	1/4	True	0	29	29	29	29a	4	114	False	True				False	52	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
230	2	115.0	57	3	A	0	4.0	4	True	4	4	5	1	1/4	True	0	29	29	29	29a	3	115	False	False				False	52	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
230	2	115.0	69	3	A	0	4.0	4	True	4	4	4	1	1/4	True	0	29	29	29	29a	4	115	False	False				False	52	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
232	1	116.0	60	0	C	0	1.0	1	True	4	4	5	1	1/8	True	0	30	30	30	30a	4	116	False	False				False	53	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
232	1	116.0	69	3	A	0	1.0	1	True	4	4	4	1	1/8	True	0	30	30	30	30a	4	116	False	False				False	53	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
232	1	116.0	76	4	E	0	1.0	1	True	4	4	3	1	1/8	True	0	30	30	30	30a	5	116	False	False				False	53	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	1	1	5	True	False	False
233	1	116.5	60	0	C	0	1.5	0	False	4	4	5	1	1/8	True	0	30	30	30	30a	4	233/2	False	False				False	53	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
233	1	116.5	69	3	A	0	1.5	0	False	4	4	4	1	1/8	True	0	30	30	30	30a	4	233/2	False	False				False	53	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	1	0	0	1	True	True	True
233	1	116.5	76	4	E	0	1.5	0	False	4	4	3	1	1/8	True	0	30	30	30	30a	5	233/2	False	False				False	53	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	2	1	1	5	True	False	False
234	1	117.0	60	0	C	0	2.0	2	True	4	4	5	1	1/8	True	0	30	30	30	30a	4	117	False	False				False	53	i		d	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		2	3	3	3	3	A	A	A	A	minor triad	0	True	False	True	True	True	-2	-3	-3	3	True	False	False
