s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
606.25	0.25	152	['B-3', 'B-4']	['P1']	[True, False]
606.5	0.25	152	['F3', 'B-4']	['P4']	[True, False]
606.75	0.25	152	['D3', 'B-4']	['m6']	[True, False]
607.0	1.0	152	['B-2', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
608.0	0.25	153	['B4', 'C5']	['m2']	[True, True]
608.25	0.25	153	['F3', 'C5']	['P5']	[True, False]
608.5	0.25	153	['C3', 'C5']	['P1']	[True, False]
608.75	0.25	153	['A2', 'C5']	['m3']	[True, False]
609.0	1.0	153	['F2', 'E-4', 'F4', 'A4']	['m7', 'P1', 'M3']	[True, True, True, True]
610.0	2.0	153	['F5']	[]	[True]
612.0	0.25	154	['B4', 'C5']	['m2']	[True, True]
612.25	0.25	154	['F3', 'C5']	['P5']	[True, False]
612.5	0.25	154	['C3', 'C5']	['P1']	[True, False]
612.75	0.25	154	['A2', 'C5']	['m3']	[True, False]
613.0	1.0	154	['F2', 'E-4', 'F4', 'A4']	['m7', 'P1', 'M3']	[True, True, True, True]
614.0	0.25	154	['B4', 'C5']	['m2']	[True, True]
614.25	0.25	154	['F3', 'C5']	['P5']	[True, False]
614.5	0.25	154	['C3', 'C5']	['P1']	[True, False]
614.75	0.25	154	['A2', 'C5']	['m3']	[True, False]
615.0	1.0	154	['F2', 'E-4', 'F4', 'A4']	['m7', 'P1', 'M3']	[True, True, True, True]
616.0	0.25	155	['C#5', 'D5']	['m2']	[True, True]
616.25	0.25	155	['B-2', 'D5']	['M3']	[True, False]
616.5	0.25	155	['F2', 'D5']	['M6']	[True, False]
616.75	0.25	155	['D2', 'D5']	['P1']	[True, False]
617.0	1.0	155	['B-1', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P1']	[True, True, True, True]
618.0	2.0	155	['B-5']	[]	[True]
620.0	0.25	156	['A4', 'B-4']	['m2']	[True, True]
620.25	0.25	156	['B-3', 'B-4']	['P1']	[True, False]
620.5	0.25	156	['G3', 'B-4']	['m3']	[True, False]
620.75	0.25	156	['E-3', 'B-4']	['P5']	[True, False]
621.0	1.0	156	['B-2', 'E-4', 'G4']	['P4', 'M6']	[True, True, True]
622.0	2.0	156	['B-5']	[]	[True]
624.0	0.25	157	['A4', 'B-4']	['m2']	[True, True]
624.25	0.25	157	['B-3', 'B-4']	['P1']	[True, False]
624.5	0.25	157	['F3', 'B-4']	['P4']	[True, False]
624.75	0.25	157	['D3', 'B-4']	['m6']	[True, False]
625.0	1.0	157	['B-2', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
626.0	2.0	157	['B-5']	[]	[True]
628.0	1.0	158	['F2', 'F5', 'A5', 'C6', 'F6']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
629.0	1.0	158	['F2', 'F5', 'B-5', 'D6', 'F6']	['P1', 'P4', 'M6', 'P1']	[False, True, True, True, True]
630.0	1.0	158	['F2', 'F5', 'A5', 'C6', 'F6']	['P1', 'M3', 'P5', 'P1']	[False, True, True, True, True]
631.0	1.0	158	['F2', 'F5', 'B-5', 'D6', 'F6']	['P1', 'P4', 'M6', 'P1']	[False, True, True, True, True]
632.0	1.0	159	['F2', 'F5', 'A5', 'C6', 'F6']	['P1', 'M3', 'P5', 'P1']	[False, True, True, True, True]
633.0	0.5	159	['F2']	[]	[False]
633.5	0.25	159	['E2']	[]	[True]
633.75	0.25	159	['F2']	[]	[True]
634.0	0.5	159	['A2']	[]	[True]
634.5	0.5	159	['F2']	[]	[True]
635.0	0.5	159	['C2']	[]	[True]
635.5	0.5	159	['A1']	[]	[True]
636.0	0.25	160	['E4', 'F4']	['m2']	[True, True]
636.25	0.25	160	['F1', 'F4']	['P1']	[True, False]
636.5	0.25	160	['A1', 'F4']	['m6']	[True, False]
636.75	0.25	160	['C2', 'F4']	['P4']	[True, False]
637.0	1.0	160	['F2', 'F3', 'A3']	['P1', 'M3']	[True, True, True]
638.0	0.25	160	['E4', 'F4']	['m2']	[True, True]
638.25	0.25	160	['F2', 'F4']	['P1']	[True, False]
638.5	0.25	160	['A2', 'F4']	['m6']	[True, False]
638.75	0.25	160	['C3', 'F4']	['P4']	[True, False]
639.0	1.0	160	['F3', 'A3']	['M3']	[True, True]
640.0	0.5	161	['E4', 'F4']	['m2']	[True, True]
640.5	0.5	161	['F2', 'E3', 'G3', 'B-3', 'F4']	['M7', 'M2', 'P4', 'P1']	[True, True, True, True, False]
641.0	0.5	161	['E4', 'F4']	['m2']	[True, True]
641.5	0.5	161	['F2', 'E-3', 'A3', 'C4', 'F4']	['m7', 'M3', 'P5', 'P1']	[True, True, True, True, False]
642.0	0.5	161	['E4', 'F4']	['m2']	[True, True]
642.5	0.5	161	['F2', 'D3', 'B-3', 'D4', 'F4']	['M6', 'P4', 'M6', 'P1']	[True, True, True, True, False]
643.0	0.5	161	['E4', 'F4']	['m2']	[True, True]
643.5	0.5	161	['F2', 'C3', 'A3', 'E-4', 'F4']	['P5', 'M3', 'm7', 'P1']	[True, True, True, True, False]
644.0	0.5	162	['B-1', 'B-2', 'E4', 'F4']	['P1', 'A4', 'P5']	[True, True, True, True]
644.5	0.5	162	['B-1', 'B-2', 'B-3', 'D4']	['P1', 'P1', 'M3']	[False, False, True, True]
645.0	0.5	162	['A4', 'B-4']	['m2']	[True, True]
645.5	0.5	162	['D4', 'F4']	['m3']	[True, True]
646.0	0.5	162	['C#5', 'D5']	['m2']	[True, True]
646.5	0.5	162	['F4', 'B-4']	['P4']	[True, True]
647.0	0.5	162	['E5', 'F5']	['m2']	[True, True]
647.5	0.5	162	['E5', 'F5']	['m2']	[True, True]
648.0	1.0	163	['E5', 'F5']	['m2']	[True, True]
649.0	1.0	163	['F3', 'B-3', 'D4', 'F5']	['P4', 'M6', 'P1']	[True, True, True, False]
650.0	1.0	163	['F5']	[]	[False]
651.0	1.0	163	['F3', 'C4', 'E-4', 'F5']	['P5', 'm7', 'P1']	[True, True, True, False]
652.0	0.5	164	['E5', 'F5']	['m2']	[True, True]
652.5	0.5	164	['B-4', 'D5']	['M3']	[True, True]
653.0	0.5	164	['B-3', 'D4', 'A5', 'B-5']	['M3', 'M7', 'P1']	[True, True, True, True]
653.5	0.5	164	['B-3', 'D4', 'D5', 'F5']	['M3', 'M3', 'P5']	[False, False, True, True]
654.0	0.5	164	['C#6', 'D6']	['m2']	[True, True]
654.5	0.5	164	['F5', 'B-5']	['P4']	[True, True]
655.0	0.5	164	['E6', 'F6']	['m2']	[True, True]
655.5	0.5	164	['E6', 'F6']	['m2']	[True, True]
656.0	1.0	165	['F2']	[]	[True]
657.0	1.0	165	['F2', 'F5', 'B-5', 'D6', 'F6']	['P1', 'P4', 'M6', 'P1']	[False, True, True, True, True]
658.0	1.0	165	['F2']	[]	[False]
659.0	1.0	165	['F2', 'F5', 'A5', 'C6', 'F6']	['P1', 'M3', 'P5', 'P1']	[False, True, True, True, True]
660.0	1.0	166	['B-1', 'B-2', 'B-5']	['P1', 'P1']	[True, True, True]
661.0	0.5	166	['B-5']	[]	[False]
661.5	0.25	166	['A5']	[]	[True]
661.75	0.25	166	['B-5']	[]	[True]
662.0	1.0	166	['B-4']	[]	[True]
663.0	1.0	166			
664.0	0.5	166	['F4']	[]	[True]
664.5	0.5	167	['B-2', 'F3', 'B-3', 'D4', 'F4']	['P5', 'P1', 'M3', 'P5']	[True, True, True, True, True]
665.0	0.5	167	['B-2', 'F3', 'B-3', 'D4', 'B-4']	['P5', 'P1', 'M3', 'P1']	[False, False, False, False, True]
665.5	0.5	167	['B-2', 'F3', 'B-3', 'D4', 'B-4']	['P5', 'P1', 'M3', 'P1']	[True, True, True, True, True]
666.0	0.25	168	['B-2', 'F3', 'B-3', 'D4', 'B-4', 'C5']	['P5', 'P1', 'M3', 'P1', 'M2']	[True, True, True, True, True, True]
666.25	0.25	168	['B-2', 'F3', 'B-3', 'D4', 'A4']	['P5', 'P1', 'M3', 'M7']	[False, False, False, False, True]
666.5	0.25	168	['B-2', 'F3', 'B-3', 'D4', 'B-4']	['P5', 'P1', 'M3', 'P1']	[False, False, False, False, True]
666.75	0.25	168	['B-2', 'F3', 'B-3', 'D4', 'C5']	['P5', 'P1', 'M3', 'M2']	[False, False, False, False, True]
667.0	0.5	168	['B-2', 'F3', 'B-3', 'D4', 'D5']	['P5', 'P1', 'M3', 'M3']	[True, True, True, True, True]
667.5	0.5	169	['B-2', 'E-3', 'F3', 'A3', 'E-4', 'B4']	['P4', 'P5', 'M7', 'P4', 'A1']	[True, True, True, True, True, True]
668.0	0.5	169	['B-2', 'E-3', 'F3', 'A3', 'E-4', 'C5']	['P4', 'P5', 'M7', 'P4', 'M2']	[False, False, False, False, True, True]
668.5	0.5	169	['B-2', 'E-3', 'F3', 'A3', 'E-4', 'C5']	['P4', 'P5', 'M7', 'P4', 'M2']	[True, True, True, True, False, False]
669.0	0.5	170	['B-2', 'E-3', 'F3', 'A3', 'E-4', 'C5']	['P4', 'P5', 'M7', 'P4', 'M2']	[True, True, True, True, False, False]
669.5	0.5	170	['B-2', 'E-3', 'F3', 'A3', 'E-4', 'F4']	['P4', 'P5', 'M7', 'P4', 'P5']	[False, False, False, False, True, True]
670.0	0.5	170	['B-2', 'E-3', 'F3', 'A3', 'E-4', 'F4']	['P4', 'P5', 'M7', 'P4', 'P5']	[True, True, True, True, True, True]
670.5	0.5	171	['B-2', 'E-3', 'F3', 'A3', 'E-4', 'F4']	['P4', 'P5', 'M7', 'P4', 'P5']	[True, True, True, True, True, True]
671.0	0.5	171	['B-2', 'E-3', 'F3', 'A3', 'E-4', 'C5']	['P4', 'P5', 'M7', 'P4', 'M2']	[False, False, False, False, False, True]
671.5	0.5	171	['B-2', 'E-3', 'F3', 'A3', 'E-4', 'C5']	['P4', 'P5', 'M7', 'P4', 'M2']	[True, True, True, True, True, True]
672.0	0.25	172	['B-2', 'E-3', 'F3', 'A3', 'D5']	['P4', 'P5', 'M7', 'M3']	[True, True, True, True, True]
672.25	0.25	172	['B-2', 'E-3', 'F3', 'A3', 'C5']	['P4', 'P5', 'M7', 'M2']	[False, False, False, False, True]
672.5	0.25	172	['B-2', 'E-3', 'F3', 'A3', 'B4']	['P4', 'P5', 'M7', 'A1']	[False, False, False, False, True]
672.75	0.25	172	['B-2', 'E-3', 'F3', 'A3', 'C5']	['P4', 'P5', 'M7', 'M2']	[False, False, False, False, True]
673.0	0.5	172	['B-2', 'E-3', 'F3', 'A3', 'F5']	['P4', 'P5', 'M7', 'P5']	[True, True, True, True, True]
673.5	0.5	173	['B-2', 'D3', 'F3', 'B-3', 'C#5']	['M3', 'P5', 'P1', 'A2']	[True, True, True, True, True]
674.0	0.5	173	['B-2', 'D3', 'F3', 'B-3', 'D4', 'D5']	['M3', 'P5', 'P1', 'M3', 'M3']	[False, False, False, False, True, True]
674.5	0.5	173	['B-2', 'D3', 'F3', 'B-3', 'D4', 'D5']	['M3', 'P5', 'P1', 'M3', 'M3']	[True, True, True, True, False, False]
675.0	0.5	174	['B-2', 'D3', 'F3', 'B-3', 'D4', 'D5']	['M3', 'P5', 'P1', 'M3', 'M3']	[True, True, True, True, False, False]
675.5	0.5	174	['B-2', 'D3', 'F3', 'B-3', 'B-4']	['M3', 'P5', 'P1', 'P1']	[False, False, False, False, True]
676.0	0.5	174	['B-2', 'D3', 'F3', 'B-3', 'B-4']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
676.5	0.5	175	['B-2', 'E-3', 'G3', 'A4', 'B-4', 'C5']	['P4', 'M6', 'M7', 'P1', 'M2']	[True, True, True, True, True, True]
677.0	0.5	175	['B-2', 'E-3', 'G3', 'E-5']	['P4', 'M6', 'P4']	[False, False, False, True]
677.5	0.25	175	['B-2', 'E-3', 'G3']	['P4', 'M6']	[True, True, True]
677.75	0.25	175	['B-2', 'E-3', 'G3', 'E-5']	['P4', 'M6', 'P4']	[False, False, False, True]
678.0	0.5	176	['B-2', 'E-3', 'G3', 'D5', 'E-5', 'F5']	['P4', 'M6', 'M3', 'P4', 'P5']	[True, True, True, True, True, True]
678.5	0.5	176	['B-2', 'E-3', 'G3', 'G5']	['P4', 'M6', 'M6']	[False, False, False, True]
679.0	0.25	176	['B-2', 'E-3', 'G3']	['P4', 'M6']	[True, True, True]
679.25	0.25	176	['B-2', 'E-3', 'G3', 'G5']	['P4', 'M6', 'M6']	[False, False, False, True]
679.5	0.5	177	['B-2', 'D3', 'F3', 'E5', 'F5', 'G5']	['M3', 'P5', 'A4', 'P5', 'M6']	[True, True, True, True, True, True]
680.0	0.5	177	['B-2', 'D3', 'F3', 'B-5']	['M3', 'P5', 'P1']	[False, False, False, True]
680.5	0.25	177	['B-2', 'D3', 'F3']	['M3', 'P5']	[True, True, True]
680.75	0.25	177	['B-2', 'D3', 'F3', 'B-5']	['M3', 'P5', 'P1']	[False, False, False, True]
681.0	0.5	178	['B-2', 'D3', 'F3', 'A5', 'B-5', 'C6']	['M3', 'P5', 'M7', 'P1', 'M2']	[True, True, True, True, True, True]
681.5	0.5	178	['B-2', 'D3', 'F3', 'D6']	['M3', 'P5', 'M3']	[False, False, False, True]
682.0	0.25	178	['B-2', 'D3', 'F3']	['M3', 'P5']	[True, True, True]
682.25	0.25	178	['B-2', 'D3', 'F3', 'D6']	['M3', 'P5', 'M3']	[False, False, False, True]
682.5	0.5	179	['F2', 'C3', 'F3', 'E6', 'F6']	['P5', 'P1', 'M7', 'P1']	[True, True, True, True, True]
683.0	0.5	179	['F2', 'C3', 'F3', 'F5']	['P5', 'P1', 'P1']	[False, False, False, True]
683.5	0.5	179	['B-2', 'D3', 'F3', 'F5']	['M3', 'P5', 'P5']	[True, True, True, False]
684.0	0.5	180	['F2', 'C3', 'F3', 'E6', 'F6']	['P5', 'P1', 'M7', 'P1']	[True, True, True, True, True]
684.5	0.5	180	['F2', 'C3', 'F3', 'F5']	['P5', 'P1', 'P1']	[False, False, False, True]
685.0	0.5	180	['B-2', 'D3', 'F3', 'F5']	['M3', 'P5', 'P5']	[True, True, True, False]
685.5	0.5	181	['F2', 'C3', 'F3', 'E6', 'F6']	['P5', 'P1', 'M7', 'P1']	[True, True, True, True, True]
686.0	0.5	181	['F5']	[]	[True]
686.5	0.25	181	['F5']	[]	[False]
686.75	0.25	181	['E5']	[]	[True]
687.0	0.25	182	['E-5']	[]	[True]
687.25	0.25	182	['C5']	[]	[True]
687.5	0.25	182	['A4']	[]	[True]
687.75	0.25	182	['F4']	[]	[True]
688.0	0.25	182	['E-4']	[]	[True]
688.25	0.25	182	['C4']	[]	[True]
688.5	0.25	183	['B-2', 'D3', 'F3', 'B-3', 'B-4']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
688.75	0.25	183	['B-2', 'D3', 'F3', 'B-3', 'F4']	['M3', 'P5', 'P1', 'P5']	[False, False, False, False, True]
689.0	0.25	183	['B-2', 'D3', 'F3', 'B-3', 'D4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
689.25	0.25	183	['B-2', 'D3', 'F3', 'B-3', 'D5']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
689.5	0.25	183	['B-2', 'D3', 'F3', 'B-3', 'B-4']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
689.75	0.25	183	['B-2', 'D3', 'F3', 'B-3', 'F4']	['M3', 'P5', 'P1', 'P5']	[False, False, False, False, True]
690.0	0.25	184	['B-2', 'D3', 'F3', 'B-3', 'F5']	['M3', 'P5', 'P1', 'P5']	[True, True, True, True, True]
690.25	0.25	184	['B-2', 'D3', 'F3', 'B-3', 'D5']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
690.5	0.25	184	['B-2', 'D3', 'F3', 'B-3', 'B-4']	['M3', 'P5', 'P1', 'P1']	[False, False, False, False, True]
690.75	0.25	184	['B-2', 'D3', 'F3', 'B-3', 'B-5']	['M3', 'P5', 'P1', 'P1']	[False, False, False, False, True]
691.0	0.25	184	['B-2', 'D3', 'F3', 'B-3', 'F5']	['M3', 'P5', 'P1', 'P5']	[True, True, True, True, True]
691.25	0.25	184	['B-2', 'D3', 'F3', 'B-3', 'D5']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
691.5	0.25	185	['B-2', 'E-3', 'F3', 'A3', 'E-5']	['P4', 'P5', 'M7', 'P4']	[True, True, True, True, True]
691.75	0.25	185	['B-2', 'E-3', 'F3', 'A3', 'C5']	['P4', 'P5', 'M7', 'M2']	[False, False, False, False, True]
692.0	0.25	185	['B-2', 'E-3', 'F3', 'A3', 'A4']	['P4', 'P5', 'M7', 'M7']	[False, False, False, False, True]
692.25	0.25	185	['B-2', 'E-3', 'F3', 'A3', 'A5']	['P4', 'P5', 'M7', 'M7']	[False, False, False, False, True]
692.5	0.25	185	['B-2', 'E-3', 'F3', 'A3', 'E-5']	['P4', 'P5', 'M7', 'P4']	[True, True, True, True, True]
692.75	0.25	185	['B-2', 'E-3', 'F3', 'A3', 'C5']	['P4', 'P5', 'M7', 'M2']	[False, False, False, False, True]
693.0	0.25	186	['B-2', 'E-3', 'F3', 'A3', 'C6']	['P4', 'P5', 'M7', 'M2']	[True, True, True, True, True]
693.25	0.25	186	['B-2', 'E-3', 'F3', 'A3', 'A5']	['P4', 'P5', 'M7', 'M7']	[False, False, False, False, True]
693.5	0.25	186	['B-2', 'E-3', 'F3', 'A3', 'E-5']	['P4', 'P5', 'M7', 'P4']	[False, False, False, False, True]
693.75	0.25	186	['B-2', 'E-3', 'F3', 'A3', 'E-6']	['P4', 'P5', 'M7', 'P4']	[False, False, False, False, True]
694.0	0.25	186	['B-2', 'E-3', 'F3', 'A3', 'C6']	['P4', 'P5', 'M7', 'M2']	[True, True, True, True, True]
694.25	0.25	186	['B-2', 'E-3', 'F3', 'A3', 'A5']	['P4', 'P5', 'M7', 'M7']	[False, False, False, False, True]
694.5	0.25	187	['B-2', 'E-3', 'F3', 'A3', 'E-5']	['P4', 'P5', 'M7', 'P4']	[True, True, True, True, True]
694.75	0.25	187	['B-2', 'E-3', 'F3', 'A3', 'C5']	['P4', 'P5', 'M7', 'M2']	[False, False, False, False, True]
695.0	0.25	187	['B-2', 'E-3', 'F3', 'A3', 'A4']	['P4', 'P5', 'M7', 'M7']	[False, False, False, False, True]
695.25	0.25	187	['B-2', 'E-3', 'F3', 'A3', 'A5']	['P4', 'P5', 'M7', 'M7']	[False, False, False, False, True]
695.5	0.25	187	['B-2', 'E-3', 'F3', 'A3', 'E-5']	['P4', 'P5', 'M7', 'P4']	[True, True, True, True, True]
695.75	0.25	187	['B-2', 'E-3', 'F3', 'A3', 'C5']	['P4', 'P5', 'M7', 'M2']	[False, False, False, False, True]
696.0	0.25	188	['B-2', 'E-3', 'F3', 'A3', 'C6']	['P4', 'P5', 'M7', 'M2']	[True, True, True, True, True]
696.25	0.25	188	['B-2', 'E-3', 'F3', 'A3', 'A5']	['P4', 'P5', 'M7', 'M7']	[False, False, False, False, True]
696.5	0.25	188	['B-2', 'E-3', 'F3', 'A3', 'E-5']	['P4', 'P5', 'M7', 'P4']	[False, False, False, False, True]
696.75	0.25	188	['B-2', 'E-3', 'F3', 'A3', 'E-6']	['P4', 'P5', 'M7', 'P4']	[False, False, False, False, True]
697.0	0.25	188	['B-2', 'E-3', 'F3', 'A3', 'C6']	['P4', 'P5', 'M7', 'M2']	[True, True, True, True, True]
697.25	0.25	188	['B-2', 'E-3', 'F3', 'A3', 'A5']	['P4', 'P5', 'M7', 'M7']	[False, False, False, False, True]
697.5	0.25	189	['B-2', 'D3', 'F3', 'B-3', 'F5']	['M3', 'P5', 'P1', 'P5']	[True, True, True, True, True]
697.75	0.25	189	['B-2', 'D3', 'F3', 'B-3', 'D5']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
698.0	0.25	189	['B-2', 'D3', 'F3', 'B-3', 'B-4']	['M3', 'P5', 'P1', 'P1']	[False, False, False, False, True]
698.25	0.25	189	['B-2', 'D3', 'F3', 'B-3', 'B-5']	['M3', 'P5', 'P1', 'P1']	[False, False, False, False, True]
698.5	0.25	189	['B-2', 'D3', 'F3', 'B-3', 'F5']	['M3', 'P5', 'P1', 'P5']	[True, True, True, True, True]
698.75	0.25	189	['B-2', 'D3', 'F3', 'B-3', 'D5']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
699.0	0.25	190	['B-2', 'D3', 'F3', 'B-3', 'D6']	['M3', 'P5', 'P1', 'M3']	[True, True, True, True, True]
699.25	0.25	190	['B-2', 'D3', 'F3', 'B-3', 'B-5']	['M3', 'P5', 'P1', 'P1']	[False, False, False, False, True]
699.5	0.25	190	['B-2', 'D3', 'F3', 'B-3', 'F5']	['M3', 'P5', 'P1', 'P5']	[False, False, False, False, True]
699.75	0.25	190	['B-2', 'D3', 'F3', 'B-3', 'F6']	['M3', 'P5', 'P1', 'P5']	[False, False, False, False, True]
700.0	0.25	190	['B-2', 'D3', 'F3', 'B-3', 'D6']	['M3', 'P5', 'P1', 'M3']	[True, True, True, True, True]
700.25	0.25	190	['B-2', 'D3', 'F3', 'B-3', 'B-5']	['M3', 'P5', 'P1', 'P1']	[False, False, False, False, True]
700.5	0.25	191	['B-2', 'E-3', 'G3', 'A5']	['P4', 'M6', 'M7']	[True, True, True, True]
700.75	0.25	191	['B-2', 'E-3', 'G3', 'B-5']	['P4', 'M6', 'P1']	[False, False, False, True]
701.0	0.25	191	['B-2', 'E-3', 'G3', 'F#5']	['P4', 'M6', 'A5']	[False, False, False, True]
701.25	0.25	191	['B-2', 'E-3', 'G3', 'G5']	['P4', 'M6', 'M6']	[False, False, False, True]
701.5	0.25	191	['B-2', 'E-3', 'G3', 'D5']	['P4', 'M6', 'M3']	[True, True, True, True]
701.75	0.25	191	['B-2', 'E-3', 'G3', 'E-5']	['P4', 'M6', 'P4']	[False, False, False, True]
702.0	0.25	192	['B-2', 'E-3', 'G3', 'A4']	['P4', 'M6', 'M7']	[True, True, True, True]
702.25	0.25	192	['B-2', 'E-3', 'G3', 'B-4']	['P4', 'M6', 'P1']	[False, False, False, True]
702.5	0.25	192	['B-2', 'E-3', 'G3', 'F#4']	['P4', 'M6', 'A5']	[False, False, False, True]
702.75	0.25	192	['B-2', 'E-3', 'G3', 'G4']	['P4', 'M6', 'M6']	[False, False, False, True]
703.0	0.25	192	['B-2', 'E-3', 'G3', 'A5']	['P4', 'M6', 'M7']	[True, True, True, True]
703.25	0.25	192	['B-2', 'E-3', 'G3', 'B-5']	['P4', 'M6', 'P1']	[False, False, False, True]
703.5	0.25	193	['B-2', 'D3', 'F3', 'A5']	['M3', 'P5', 'M7']	[True, True, True, True]
703.75	0.25	193	['B-2', 'D3', 'F3', 'B-5']	['M3', 'P5', 'P1']	[False, False, False, True]
704.0	0.25	193	['B-2', 'D3', 'F3', 'E5']	['M3', 'P5', 'A4']	[False, False, False, True]
704.25	0.25	193	['B-2', 'D3', 'F3', 'F5']	['M3', 'P5', 'P5']	[False, False, False, True]
704.5	0.25	193	['B-2', 'D3', 'F3', 'C#5']	['M3', 'P5', 'A2']	[True, True, True, True]
704.75	0.25	193	['B-2', 'D3', 'F3', 'D5']	['M3', 'P5', 'M3']	[False, False, False, True]
705.0	0.25	194	['B-2', 'D3', 'F3', 'A4']	['M3', 'P5', 'M7']	[True, True, True, True]
705.25	0.25	194	['B-2', 'D3', 'F3', 'B-4']	['M3', 'P5', 'P1']	[False, False, False, True]
705.5	0.25	194	['B-2', 'D3', 'F3', 'E4']	['M3', 'P5', 'A4']	[False, False, False, True]
705.75	0.25	194	['B-2', 'D3', 'F3', 'F4']	['M3', 'P5', 'P5']	[False, False, False, True]
706.0	0.25	194	['B-2', 'D3', 'F3', 'E5']	['M3', 'P5', 'A4']	[True, True, True, True]
706.25	0.25	194	['B-2', 'D3', 'F3', 'F5']	['M3', 'P5', 'P5']	[False, False, False, True]
706.5	0.25	195	['F2', 'C3', 'F3', 'E4']	['P5', 'P1', 'M7']	[True, True, True, True]
706.75	0.25	195	['F2', 'C3', 'F3', 'F4']	['P5', 'P1', 'P1']	[False, False, False, True]
707.0	0.25	195	['B-2', 'D3', 'F3', 'E5']	['M3', 'P5', 'A4']	[True, True, True, True]
707.25	0.25	195	['B-2', 'D3', 'F3', 'F5']	['M3', 'P5', 'P5']	[False, False, False, True]
707.5	0.25	195	['B-2', 'D3', 'F3', 'E4']	['M3', 'P5', 'A4']	[False, False, False, True]
707.75	0.25	195	['B-2', 'D3', 'F3', 'F4']	['M3', 'P5', 'P5']	[False, False, False, True]
708.0	0.25	196	['F2', 'C3', 'F3', 'E5']	['P5', 'P1', 'M7']	[True, True, True, True]
708.25	0.25	196	['F2', 'C3', 'F3', 'F5']	['P5', 'P1', 'P1']	[False, False, False, True]
708.5	0.25	196	['B-2', 'D3', 'F3', 'E4']	['M3', 'P5', 'A4']	[True, True, True, True]
708.75	0.25	196	['B-2', 'D3', 'F3', 'F4']	['M3', 'P5', 'P5']	[False, False, False, True]
709.0	0.25	196	['B-2', 'D3', 'F3', 'E5']	['M3', 'P5', 'A4']	[False, False, False, True]
709.25	0.25	196	['B-2', 'D3', 'F3', 'F5']	['M3', 'P5', 'P5']	[False, False, False, True]
709.5	0.25	197	['F2', 'C3', 'F3', 'E5']	['P5', 'P1', 'M7']	[True, True, True, True]
709.75	0.25	197	['F2', 'C3', 'F3', 'F5']	['P5', 'P1', 'P1']	[False, False, False, True]
710.0	0.25	197	['F2', 'C3', 'F3', 'B4']	['P5', 'P1', 'A4']	[False, False, False, True]
710.25	0.25	197	['F2', 'C3', 'F3', 'C5']	['P5', 'P1', 'P5']	[False, False, False, True]
710.5	0.25	197	['G#4']	[]	[True]
710.75	0.25	197	['A4']	[]	[True]
711.0	0.25	198	['E4']	[]	[True]
711.25	0.25	198	['F4']	[]	[True]
711.5	0.25	198	['B3']	[]	[True]
711.75	0.25	198	['C4']	[]	[True]
712.0	0.25	198	['G#3']	[]	[True]
712.25	0.25	198	['A3']	[]	[True]
712.5	0.25	199	['F2', 'F4']	['P1']	[True, True]
712.75	0.25	199	['F2', 'C4']	['P5']	[False, True]
713.0	0.25	199	['F2', 'A3']	['M3']	[False, True]
713.25	0.25	199	['F2', 'F4']	['P1']	[False, True]
713.5	0.25	199	['F2', 'F3', 'C4']	['P1', 'P5']	[False, True, True]
713.75	0.25	199	['F2', 'F3', 'A3']	['P1', 'M3']	[False, False, True]
714.0	0.25	200	['F2', 'F3', 'F4']	['P1', 'P1']	[False, True, True]
714.25	0.25	200	['F2', 'F3', 'C4']	['P1', 'P5']	[False, False, True]
714.5	0.25	200	['F2', 'F3', 'A3']	['P1', 'M3']	[False, False, True]
714.75	0.25	200	['F2', 'F3', 'F4']	['P1', 'P1']	[False, False, True]
715.0	0.25	200	['F2', 'F3', 'C4']	['P1', 'P5']	[False, True, True]
715.25	0.25	200	['F2', 'F3', 'A3']	['P1', 'M3']	[False, False, True]
715.5	0.25	201	['F2', 'E3', 'G4']	['M7', 'M2']	[True, True, True]
715.75	0.25	201	['F2', 'E3', 'C4']	['M7', 'P5']	[False, False, True]
716.0	0.25	201	['F2', 'E3', 'B-3']	['M7', 'P4']	[False, False, True]
716.25	0.25	201	['F2', 'E3', 'A4']	['M7', 'M3']	[False, False, True]
716.5	0.25	201	['F2', 'E-3', 'F4']	['m7', 'P1']	[False, True, True]
716.75	0.25	201	['F2', 'E-3', 'C4']	['m7', 'P5']	[False, False, True]
717.0	0.25	202	['F2', 'D3', 'B-4']	['M6', 'P4']	[False, True, True]
717.25	0.25	202	['F2', 'D3', 'F4']	['M6', 'P1']	[False, False, True]
717.5	0.25	202	['F2', 'D3', 'D4']	['M6', 'M6']	[False, False, True]
