s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
391.5	0.25	243	['F3', 'C4', 'A4', 'A5']	['P5', 'M3', 'M3']	[False, False, False, True]
391.75	0.25	243	['F3', 'C4', 'A4', 'G5']	['P5', 'M3', 'M2']	[False, False, False, True]
392.0	0.25	243	['F#3', 'C4', 'E-4', 'F5']	['d5', 'd7', 'd1']	[True, True, True, True]
392.25	0.25	243	['F#3', 'C4', 'E-4', 'E-5']	['d5', 'd7', 'd7']	[False, False, False, True]
392.5	0.25	244	['G3', 'B-3', 'D4', 'E-5']	['m3', 'P5', 'm6']	[True, True, True, True]
392.75	0.25	244	['G3', 'B-3', 'D4', 'D5']	['m3', 'P5', 'P5']	[False, False, False, True]
393.0	0.25	244	['G3', 'B-3', 'D4', 'D5']	['m3', 'P5', 'P5']	[False, False, False, True]
393.25	0.25	244	['G3', 'B-3', 'D4', 'C5']	['m3', 'P5', 'P4']	[False, False, False, True]
393.5	0.25	244	['D3', 'B-3', 'F4', 'B-4']	['m6', 'm3', 'm6']	[True, True, True, True]
393.75	0.25	244	['D3', 'B-3', 'F4', 'A-4']	['m6', 'm3', 'd5']	[False, False, False, True]
394.0	0.25	245	['E-3', 'B-3', 'G4']	['P5', 'M3']	[True, True, True]
394.25	0.25	245	['E3', 'B-3', 'C4', 'G5']	['d5', 'm6', 'm3']	[True, True, True, True]
394.5	0.25	245	['F3', 'B-3', 'D4', 'B-4']	['P4', 'M6', 'P4']	[True, True, True, True]
394.75	0.25	245	['E3', 'B-3', 'D4', 'B-4']	['d5', 'm7', 'd5']	[True, False, False, False]
395.0	0.25	245	['F3', 'A3', 'E-4', 'D5']	['M3', 'm7', 'M6']	[True, True, True, True]
395.25	0.25	245	['F2', 'A3', 'E-4', 'C5']	['M3', 'm7', 'P5']	[True, False, False, True]
395.5	0.5	246	['B-2', 'B-3', 'D4', 'B-4']	['P1', 'M3', 'P1']	[True, True, True, True]
396.0	0.25	246	['D5']	[]	[True]
396.25	0.25	246	['B-2', 'D3', 'D5']	['M3', 'M3']	[True, True, False]
396.5	0.25	246	['B-3', 'D4', 'F5']	['M3', 'P5']	[True, True, True]
396.75	0.25	246	['A3', 'C4', 'F5']	['m3', 'm6']	[True, True, False]
397.0	0.25	247	['A3', 'C4', 'B-5']	['m3', 'm2']	[True, True, True]
397.25	0.25	247	['G3', 'B-3', 'B-5']	['m3', 'm3']	[True, True, False]
397.5	0.25	247	['G3', 'B-3']	['m3']	[True, True]
397.75	0.25	247	['F3', 'A3']	['M3']	[True, True]
398.0	0.25	247	['E-3', 'G3', 'D4', 'B-4']	['M3', 'M7', 'P5']	[True, True, True, True]
398.25	0.25	247	['D3', 'F3', 'D4', 'B-4']	['m3', 'P1', 'm6']	[True, True, False, False]
398.5	0.5	248	['C3', 'E-3', 'E-4', 'A4']	['m3', 'm3', 'M6']	[True, True, True, True]
399.0	0.25	248	['C3', 'A4']	['M6']	[False, True]
399.25	0.25	248	['C3', 'A4', 'E-5']	['M6', 'm3']	[False, False, True]
399.5	0.25	248	['C4', 'C5', 'E-6']	['P1', 'm3']	[True, True, True]
399.75	0.25	248	['B-3', 'C5', 'D6']	['M2', 'M3']	[True, False, True]
400.0	0.25	249	['B-3', 'E-5', 'D6']	['P4', 'M3']	[True, True, True]
400.25	0.25	249	['A3', 'E-5', 'C6']	['d5', 'm3']	[True, False, True]
400.5	0.25	249	['A3', 'C6']	['m3']	[True, True]
400.75	0.25	249	['G3', 'B-5']	['m3']	[True, True]
401.0	0.25	249	['F3', 'C4', 'A5']	['P5', 'M3']	[True, True, True]
401.25	0.25	249	['E-3', 'C4', 'G5']	['M6', 'M3']	[True, False, True]
401.5	0.5	250	['D3', 'F4', 'F5']	['m3', 'm3']	[True, True, True]
402.0	0.25	250	['B-3']	[]	[True]
402.25	0.25	250	['D3', 'B-3', 'F4']	['m6', 'm3']	[True, False, True]
402.5	0.25	250	['D4', 'F5']	['m3']	[True, True]
402.75	0.25	250	['C4', 'D4', 'E-5']	['M2', 'm3']	[True, False, True]
403.0	0.25	251	['C4', 'F4', 'E-5']	['P4', 'm3']	[True, True, True]
403.25	0.25	251	['B-3', 'F4', 'D5']	['P5', 'M3']	[True, False, True]
403.5	0.25	251	['B-3', 'D5']	['M3']	[True, True]
403.75	0.25	251	['A-3', 'C5']	['M3']	[True, True]
404.0	0.25	251	['G3', 'D4', 'B-4', 'E-5']	['P5', 'm3', 'm6']	[True, True, True, True]
404.25	0.25	251	['F3', 'D4', 'A-4', 'E-5']	['M6', 'm3', 'm7']	[True, False, True, False]
404.5	0.5	252	['E-3', 'E-4', 'G4', 'G5']	['P1', 'M3', 'M3']	[True, True, True, True]
405.0	0.25	252	['G3', 'B-4']	['m3']	[True, True]
405.25	0.25	252	['G3', 'B-4', 'G5']	['m3', 'P1']	[False, False, True]
405.5	0.25	252	['B-3', 'E-5', 'G6']	['P4', 'M6']	[True, True, True]
405.75	0.25	252	['B-3', 'E-5', 'F6']	['P4', 'P5']	[False, False, True]
406.0	0.25	253	['E-4', 'G5', 'F6']	['M3', 'M2']	[True, True, True]
406.25	0.25	253	['E-4', 'G5', 'E-6']	['M3', 'P1']	[False, False, True]
406.5	0.25	253	['E-4', 'G4', 'C5', 'E-6']	['M3', 'M6', 'P1']	[False, True, True, True]
406.75	0.25	253	['E-4', 'G4', 'C5', 'D6']	['M3', 'M6', 'M7']	[False, False, False, True]
407.0	0.25	253	['E4', 'G4', 'C5', 'C6']	['m3', 'm6', 'm6']	[True, True, True, True]
407.25	0.25	253	['E4', 'G4', 'C5', 'B-5']	['m3', 'm6', 'd5']	[False, False, False, True]
407.5	0.25	254	['F4', 'A4', 'C5', 'B-5']	['M3', 'P5', 'P4']	[True, True, True, True]
407.75	0.25	254	['F4', 'A4', 'C5', 'A5']	['M3', 'P5', 'M3']	[False, False, False, True]
408.0	0.25	254	['F3', 'C4', 'A4', 'A5']	['P5', 'M3', 'M3']	[True, True, True, True]
408.25	0.25	254	['F3', 'C4', 'A4', 'G5']	['P5', 'M3', 'M2']	[False, False, False, True]
408.5	0.25	254	['F#3', 'C4', 'A4', 'F5']	['d5', 'm3', 'd1']	[True, True, True, True]
408.75	0.25	254	['F#3', 'C4', 'A4', 'E-5']	['d5', 'm3', 'd7']	[False, False, False, True]
409.0	0.25	255	['G3', 'B-3', 'B-4', 'E-5']	['m3', 'm3', 'm6']	[True, True, True, True]
409.25	0.25	255	['G3', 'B-3', 'B-4', 'D5']	['m3', 'm3', 'P5']	[False, False, False, True]
409.5	0.25	255	['A-3', 'B-3', 'F4', 'D5']	['M2', 'M6', 'A4']	[True, True, True, True]
409.75	0.25	255	['A-3', 'B-3', 'F4', 'C5']	['M2', 'M6', 'M3']	[False, False, False, True]
410.0	0.25	255	['D3', 'B-3', 'F4', 'B-4']	['m6', 'm3', 'm6']	[True, True, True, True]
410.25	0.25	255	['D3', 'B-3', 'F4', 'A-4']	['m6', 'm3', 'd5']	[False, False, False, True]
410.5	0.25	256	['E-2', 'B-3', 'G4']	['P5', 'M3']	[True, True, True]
410.75	0.25	256	['E-2', 'G3', 'B-3', 'G4']	['M3', 'P5', 'M3']	[False, True, True, False]
411.0	0.25	256	['D2', 'G4']	['P4']	[True, False]
411.25	0.25	256	['D2', 'G3', 'B-3', 'G4']	['P4', 'm6', 'P4']	[False, True, True, False]
411.5	0.25	256	['E-2', 'B-3', 'G4']	['P5', 'M3']	[True, True, False]
411.75	0.25	256	['E-2', 'G3', 'B-3', 'G4']	['M3', 'P5', 'M3']	[False, True, True, False]
412.0	0.25	257	['E2', 'B-3', 'C4', 'B-5']	['d5', 'm6', 'd5']	[True, True, True, True]
412.25	0.25	257	['E2', 'G3', 'B-3', 'B-5']	['m3', 'd5', 'd5']	[False, True, True, False]
412.5	0.25	257	['D#2', 'B-5']	['d6']	[True, False]
412.75	0.25	257	['D#2', 'G3', 'B-3', 'B-5']	['d4', 'd6', 'd6']	[False, True, True, False]
413.0	0.25	257	['E2', 'B-3', 'C4', 'B-5']	['d5', 'm6', 'd5']	[True, True, True, False]
413.25	0.25	257	['E2', 'G3', 'B-3', 'B-5']	['m3', 'd5', 'd5']	[False, True, True, False]
413.5	0.25	258	['F2', 'B-3', 'D4', 'F5']	['P4', 'M6', 'P1']	[True, True, True, True]
413.75	0.25	258	['F2', 'F3', 'B-3', 'F5']	['P1', 'P4', 'P1']	[False, True, True, False]
414.0	0.25	258	['E2', 'F5']	['m2']	[True, False]
414.25	0.25	258	['E2', 'F3', 'B-3', 'F5']	['m2', 'd5', 'm2']	[False, True, True, False]
414.5	0.25	258	['F2', 'B-3', 'D4', 'F5']	['P4', 'M6', 'P1']	[True, True, True, False]
414.75	0.25	258	['F2', 'F3', 'B-3', 'F5']	['P1', 'P4', 'P1']	[False, True, True, False]
415.0	0.25	259	['F3', 'A3', 'E-4', 'F5']	['M3', 'm7', 'P1']	[True, True, True, False]
415.25	0.25	259	['F3', 'A3', 'E5']	['M3', 'M7']	[False, True, True]
415.5	0.25	259	['F2', 'E-5']	['m7']	[True, True]
415.75	0.25	259	['F2', 'F3', 'A3', 'D5']	['P1', 'M3', 'M6']	[False, True, True, True]
416.0	0.25	259	['F2', 'A3', 'E-4', 'C5']	['M3', 'm7', 'P5']	[True, True, True, True]
416.25	0.25	259	['F2', 'F3', 'A3', 'F5']	['P1', 'M3', 'P1']	[False, True, True, True]
416.5	0.5	260	['B-2', 'B-3', 'D4', 'B-4']	['P1', 'M3', 'P1']	[True, True, True, True]
417.0	0.25	260	['F3', 'D4']	['M6']	[True, True]
417.25	0.25	260	['F3', 'D4', 'F4']	['M6', 'P1']	[False, False, True]
417.5	0.25	260	['F2', 'F3', 'D4', 'D5']	['P1', 'M6', 'M6']	[True, False, False, True]
417.75	0.25	260	['F2', 'F3', 'D4', 'C5']	['P1', 'M6', 'P5']	[False, False, False, True]
418.0	0.5	261	['B-2', 'B-4']	['P1']	[True, True]
418.5	0.25	261	['F3', 'D4']	['M6']	[True, True]
418.75	0.25	261	['F3', 'D4', 'F4']	['M6', 'P1']	[False, False, True]
419.0	0.25	261	['F2', 'F3', 'D4', 'D5']	['P1', 'M6', 'M6']	[True, False, False, True]
419.25	0.25	261	['F2', 'F3', 'D4', 'B-4']	['P1', 'M6', 'P4']	[False, False, False, True]
419.5	0.5	262	['C3', 'A4']	['M6']	[True, True]
420.0	0.25	262	['F3', 'E-4']	['m7']	[True, True]
420.25	0.25	262	['F3', 'E-4', 'F5']	['m7', 'P1']	[False, False, True]
420.5	0.25	262	['F2', 'F3', 'E-4', 'C6']	['P1', 'm7', 'P5']	[True, False, False, True]
420.75	0.25	262	['F2', 'F3', 'E-4', 'B-5']	['P1', 'm7', 'P4']	[False, False, False, True]
421.0	0.5	263	['C3', 'A5']	['M6']	[True, True]
421.5	0.25	263	['F3', 'E-4']	['m7']	[True, True]
421.75	0.25	263	['F3', 'E-4', 'F5']	['m7', 'P1']	[False, False, True]
422.0	0.25	263	['F2', 'F3', 'E-4', 'E-6']	['P1', 'm7', 'm7']	[True, False, False, True]
422.25	0.25	263	['F2', 'F3', 'E-4', 'C6']	['P1', 'm7', 'P5']	[False, False, False, True]
422.5	0.5	264	['B-2', 'F3', 'D4', 'B-5']	['P5', 'M3', 'P1']	[True, False, True, True]
423.0	0.25	264	['F4', 'F5']	['P1']	[True, True]
423.25	0.25	264	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, False, False]
423.5	0.25	264	['D3', 'B-3', 'F4', 'F5']	['m6', 'm3', 'm3']	[True, True, False, False]
423.75	0.25	264	['C3', 'C4', 'F4', 'F5']	['P1', 'P4', 'P4']	[True, True, False, False]
424.0	0.5	265	['B-2', 'D4', 'F4', 'F5']	['M3', 'P5', 'P5']	[True, True, False, False]
424.5	0.25	265	['F4', 'F5']	['P1']	[True, True]
424.75	0.25	265	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, False, False]
425.0	0.25	265	['D3', 'B-3', 'F4', 'F5']	['m6', 'm3', 'm3']	[True, True, False, False]
425.25	0.25	265	['B-2', 'D4', 'F4', 'F5']	['M3', 'P5', 'P5']	[True, True, False, False]
425.5	0.5	266	['A2', 'E-4', 'F4', 'F5']	['d5', 'm6', 'm6']	[True, True, False, False]
426.0	0.25	266	['C4', 'E-4']	['m3']	[True, True]
426.25	0.25	266	['C4', 'E-4', 'F4', 'F5']	['m3', 'P4', 'P4']	[False, False, True, True]
426.5	0.25	266	['F3', 'C4', 'E-4', 'A4', 'C6']	['P5', 'm7', 'M3', 'P5']	[True, False, False, True, True]
426.75	0.25	266	['F3', 'C4', 'E-4', 'B-4', 'B-5']	['P5', 'm7', 'P4', 'P4']	[False, False, False, True, True]
427.0	0.5	267	['F2', 'C4', 'E-4', 'C5', 'A5']	['P5', 'm7', 'P5', 'M3']	[True, False, False, True, True]
427.5	0.25	267	['C4', 'E-4']	['m3']	[True, True]
427.75	0.25	267	['C4', 'E-4', 'F4', 'F5']	['m3', 'P4', 'P4']	[False, False, True, True]
428.0	0.25	267	['F3', 'C4', 'E-4', 'A4', 'E-6']	['P5', 'm7', 'M3', 'm7']	[True, False, False, True, True]
428.25	0.25	267	['F3', 'C4', 'E-4', 'C5', 'C6']	['P5', 'm7', 'P5', 'P5']	[False, False, False, True, True]
428.5	0.5	268	['F2', 'C4', 'E-4', 'E-5', 'A5']	['P5', 'm7', 'm7', 'M3']	[True, False, False, True, True]
429.0	0.25	268			
429.25	0.25	268	['F3', 'F4']	['P1']	[True, True]
429.5	0.25	268	['A3', 'E-5']	['d5']	[True, True]
429.75	0.25	268	['C4', 'C5']	['P1']	[True, True]
430.0	0.5	269	['E-4', 'A4']	['A4']	[True, True]
430.5	0.25	269			
430.75	0.25	269	['F2', 'C4', 'E-4', 'F4']	['P5', 'm7', 'P1']	[True, True, True, True]
431.0	0.25	269	['A2', 'C4', 'E-4', 'E-5']	['m3', 'd5', 'd5']	[True, True, True, True]
431.25	0.25	269	['C3', 'C4', 'E-4', 'C5']	['P1', 'm3', 'P1']	[True, True, True, True]
431.5	1.5	270	['F3', 'C4', 'E-4', 'A4']	['P5', 'm7', 'M3']	[True, True, True, True]
433.0	0.75	271	['F3', 'C4', 'E-4', 'A4']	['P5', 'm7', 'M3']	[False, False, False, False]
433.75	0.25	271	['F4']	[]	[True]
434.0	0.25	271	['D5']	[]	[True]
434.25	0.25	271	['C5']	[]	[True]
434.5	0.25	272	['B-3', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P1']	[True, True, True, True]
434.75	0.25	272	['B-3', 'D4', 'F4', 'A4']	['M3', 'P5', 'M7']	[False, False, False, True]
435.0	0.25	272	['B-3', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P1']	[False, False, False, True]
435.25	0.25	272	['B-3', 'D4', 'F4', 'C5']	['M3', 'P5', 'M2']	[False, False, False, True]
435.5	0.25	272	['B-3', 'D4', 'F4', 'D5']	['M3', 'P5', 'M3']	[False, False, False, True]
435.75	0.25	272	['B-3', 'D4', 'F4', 'E-5']	['M3', 'P5', 'P4']	[False, False, False, True]
436.0	0.75	273	['A3', 'E-4', 'F4', 'C5']	['d5', 'm6', 'm3']	[True, True, True, True]
436.75	0.25	273	['F4']	[]	[True]
437.0	0.25	273	['E-5']	[]	[True]
437.25	0.25	273	['D5']	[]	[True]
437.5	0.25	274	['A3', 'C4', 'E-4', 'F4', 'C5']	['m3', 'd5', 'm6', 'm3']	[True, True, True, True, True]
437.75	0.25	274	['A3', 'C4', 'E-4', 'F4', 'B4']	['m3', 'd5', 'm6', 'M2']	[False, False, False, False, True]
438.0	0.25	274	['A3', 'C4', 'E-4', 'F4', 'C5']	['m3', 'd5', 'm6', 'm3']	[False, False, False, False, True]
438.25	0.25	274	['A3', 'C4', 'E-4', 'F4', 'D5']	['m3', 'd5', 'm6', 'P4']	[False, False, False, False, True]
438.5	0.25	274	['A3', 'C4', 'E-4', 'F4', 'E-5']	['m3', 'd5', 'm6', 'd5']	[False, False, False, False, True]
438.75	0.25	274	['A3', 'C4', 'E-4', 'F4', 'F5']	['m3', 'd5', 'm6', 'm6']	[False, False, False, False, True]
439.0	0.75	275	['B-3', 'D4', 'F4', 'D5']	['M3', 'P5', 'M3']	[True, True, True, True]
439.75	0.25	275	['F4']	[]	[True]
440.0	0.25	275	['D5']	[]	[True]
440.25	0.25	275	['C5']	[]	[True]
440.5	0.25	276	['F3', 'B-3', 'D4', 'B-4']	['P4', 'M6', 'P4']	[True, True, True, True]
440.75	0.25	276	['F3', 'B-3', 'D4', 'A4']	['P4', 'M6', 'M3']	[False, False, False, True]
441.0	0.25	276	['F3', 'B-3', 'D4', 'B-4']	['P4', 'M6', 'P4']	[False, False, False, True]
441.25	0.25	276	['F3', 'B-3', 'D4', 'C5']	['P4', 'M6', 'P5']	[False, False, False, True]
441.5	0.25	276	['D5']	[]	[True]
441.75	0.25	276	['E-5']	[]	[True]
442.0	0.25	277	['F3', 'C4', 'E-4', 'C5']	['P5', 'm7', 'P5']	[True, True, True, True]
442.25	0.25	277	['F3', 'C4', 'E-4', 'B4']	['P5', 'm7', 'A4']	[False, False, False, True]
442.5	0.25	277	['F3', 'C4', 'E-4', 'C5']	['P5', 'm7', 'P5']	[False, False, False, True]
442.75	0.25	277	['F3', 'C4', 'E-4', 'F4']	['P5', 'm7', 'P1']	[False, False, False, True]
443.0	0.25	277	['E-5']	[]	[True]
443.25	0.25	277	['D5']	[]	[True]
443.5	0.25	278	['F3', 'C4', 'E-4', 'C5']	['P5', 'm7', 'P5']	[True, True, True, True]
443.75	0.25	278	['F3', 'C4', 'E-4', 'B4']	['P5', 'm7', 'A4']	[False, False, False, True]
444.0	0.25	278	['F3', 'C4', 'E-4', 'C5']	['P5', 'm7', 'P5']	[False, False, False, True]
444.25	0.25	278	['F3', 'C4', 'E-4', 'D5']	['P5', 'm7', 'M6']	[False, False, False, True]
444.5	0.25	278	['E-5']	[]	[True]
444.75	0.25	278	['F5']	[]	[True]
445.0	0.25	279	['B-3', 'D4', 'F4', 'D5']	['M3', 'P5', 'M3']	[True, True, True, True]
445.25	0.25	279	['B-3', 'D4', 'F4', 'C#5']	['M3', 'P5', 'A2']	[False, False, False, True]
445.5	0.25	279	['B-3', 'D4', 'F4', 'D5']	['M3', 'P5', 'M3']	[False, False, False, True]
445.75	0.25	279	['B-3', 'D4', 'F4', 'B-4']	['M3', 'P5', 'P1']	[False, False, False, True]
446.0	0.25	279	['F5']	[]	[True]
446.25	0.25	279	['E-5']	[]	[True]
446.5	0.25	280	['A-3', 'A-4', 'D5']	['P1', 'A4']	[True, True, True]
446.75	0.25	280	['A-3', 'A-4', 'C#5']	['P1', 'A3']	[False, False, True]
447.0	0.25	280	['A-3', 'A-4', 'D5']	['P1', 'A4']	[False, False, True]
447.25	0.25	280	['A-3', 'A-4', 'B-4']	['P1', 'M2']	[False, False, True]
447.5	0.25	280	['A-3', 'A-4', 'C5']	['P1', 'M3']	[False, False, True]
447.75	0.25	280	['A-3', 'A-4', 'D5']	['P1', 'A4']	[False, False, True]
448.0	0.25	281	['G3', 'G4', 'E-5']	['P1', 'm6']	[True, True, True]
448.25	0.25	281	['G3', 'G4', 'D5']	['P1', 'P5']	[False, False, True]
448.5	0.25	281	['F3', 'F4', 'E-5']	['P1', 'm7']	[True, True, True]
448.75	0.25	281	['F3', 'F4', 'F5']	['P1', 'P1']	[False, False, True]
449.0	0.25	281	['E-3', 'E-4', 'G5']	['P1', 'M3']	[True, True, True]
449.25	0.25	281	['E-3', 'E-4', 'A5']	['P1', 'A4']	[False, False, True]
449.5	0.25	282	['D3', 'D4', 'B-5']	['P1', 'm6']	[True, True, True]
449.75	0.25	282	['D3', 'D4', 'D6']	['P1', 'P1']	[False, False, True]
450.0	0.25	282	['E-3', 'E-4', 'C6']	['P1', 'M6']	[True, True, True]
450.25	0.25	282	['E-3', 'E-4', 'B-5']	['P1', 'P5']	[False, False, True]
450.5	0.25	282	['E3', 'E4', 'A5']	['P1', 'P4']	[True, True, True]
450.75	0.25	282	['E3', 'E4', 'G5']	['P1', 'm3']	[False, False, True]
451.0	0.25	283	['F3', 'F4', 'F5']	['P1', 'P1']	[True, True, True]
451.25	0.25	283	['F3', 'F4', 'G5']	['P1', 'M2']	[False, False, True]
451.5	0.25	283	['G3', 'G4', 'F5']	['P1', 'm7']	[True, True, True]
451.75	0.25	283	['G3', 'G4', 'E-5']	['P1', 'm6']	[False, False, True]
452.0	0.25	283	['A3', 'A4', 'D5']	['P1', 'P4']	[True, True, True]
452.25	0.25	283	['A3', 'A4', 'C5']	['P1', 'm3']	[False, False, True]
452.5	0.25	284	['B-3', 'B-4', 'D5']	['P1', 'M3']	[True, True, True]
452.75	0.25	284	['B-3', 'B-4', 'C#5']	['P1', 'A2']	[False, False, True]
453.0	0.25	284	['B-3', 'B-4', 'D5']	['P1', 'M3']	[False, False, True]
453.25	0.25	284	['B-3', 'B-4']	['P1']	[False, False]
453.5	0.25	284	['A-3', 'A-4', 'C5']	['P1', 'M3']	[True, True, True]
453.75	0.25	284	['A-3', 'A-4', 'D5']	['P1', 'A4']	[False, False, True]
454.0	0.25	285	['G3', 'G4', 'E-5']	['P1', 'm6']	[True, True, True]
454.25	0.25	285	['G3', 'G4', 'D5']	['P1', 'P5']	[False, False, True]
454.5	0.25	285	['F3', 'F4', 'E-5']	['P1', 'm7']	[True, True, True]
454.75	0.25	285	['F3', 'F4', 'F5']	['P1', 'P1']	[False, False, True]
455.0	0.25	285	['E-3', 'E-4', 'G5']	['P1', 'M3']	[True, True, True]
455.25	0.25	285	['E-3', 'E-4', 'A5']	['P1', 'A4']	[False, False, True]
455.5	0.25	286	['D3', 'D4', 'B-5']	['P1', 'm6']	[True, True, True]
455.75	0.25	286	['D3', 'D4', 'D6']	['P1', 'P1']	[False, False, True]
456.0	0.25	286	['E-3', 'E-4', 'C6']	['P1', 'M6']	[True, True, True]
456.25	0.25	286	['E-3', 'E-4', 'B-5']	['P1', 'P5']	[False, False, True]
456.5	0.25	286	['E3', 'E4', 'A5']	['P1', 'P4']	[True, True, True]
456.75	0.25	286	['E3', 'E4', 'G5']	['P1', 'm3']	[False, False, True]
457.0	0.25	287	['F3', 'F4', 'F5']	['P1', 'P1']	[True, True, True]
457.25	0.25	287	['F3', 'F4', 'G5']	['P1', 'M2']	[False, False, True]
457.5	0.25	287	['G3', 'G4', 'F5']	['P1', 'm7']	[True, True, True]
457.75	0.25	287	['G3', 'G4', 'E-5']	['P1', 'm6']	[False, False, True]
458.0	0.25	287	['A3', 'A4', 'D5']	['P1', 'P4']	[True, True, True]
458.25	0.25	287	['A3', 'A4', 'C5']	['P1', 'm3']	[False, False, True]
458.5	0.25	288	['B-2', 'B-3', 'B-4', 'D5']	['P1', 'P1', 'M3']	[True, True, True, True]
458.75	0.25	288	['B-2', 'B-3', 'B-4', 'C#5']	['P1', 'P1', 'A2']	[False, False, False, True]
459.0	0.25	288	['B-2', 'B-3', 'B-4', 'D5']	['P1', 'P1', 'M3']	[False, False, False, True]
459.25	0.25	288	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[False, False, False]
459.5	0.25	288	['A-2', 'A-3', 'A-4', 'C5']	['P1', 'P1', 'M3']	[True, True, True, True]
459.75	0.25	288	['A-2', 'A-3', 'A-4', 'D5']	['P1', 'P1', 'A4']	[False, False, False, True]
460.0	0.25	289	['G2', 'G3', 'G4', 'E-5']	['P1', 'P1', 'm6']	[True, True, True, True]
460.25	0.25	289	['G2', 'G3', 'G4', 'D5']	['P1', 'P1', 'P5']	[False, False, False, True]
460.5	0.25	289	['F2', 'F3', 'F4', 'E-5']	['P1', 'P1', 'm7']	[True, True, True, True]
460.75	0.25	289	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[False, False, False, True]
461.0	0.25	289	['E-2', 'E-3', 'E-4', 'G5']	['P1', 'P1', 'M3']	[True, True, True, True]
461.25	0.25	289	['E-2', 'E-3', 'E-4', 'A5']	['P1', 'P1', 'A4']	[False, False, False, True]
461.5	0.25	290	['D2', 'D3', 'D4', 'B-5']	['P1', 'P1', 'm6']	[True, True, True, True]
461.75	0.25	290	['D2', 'D3', 'D4', 'D6']	['P1', 'P1', 'P1']	[False, False, False, True]
462.0	0.25	290	['E-2', 'E-3', 'E-4', 'C6']	['P1', 'P1', 'M6']	[True, True, True, True]
462.25	0.25	290	['E-2', 'E-3', 'E-4', 'B-5']	['P1', 'P1', 'P5']	[False, False, False, True]
462.5	0.25	290	['E2', 'E3', 'E4', 'A5']	['P1', 'P1', 'P4']	[True, True, True, True]
462.75	0.25	290	['E2', 'E3', 'E4', 'G5']	['P1', 'P1', 'm3']	[False, False, False, True]
463.0	0.25	291	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
463.25	0.25	291	['F2', 'F3', 'F4', 'G5']	['P1', 'P1', 'M2']	[False, False, False, True]
463.5	0.25	291	['G2', 'G3', 'G4', 'F5']	['P1', 'P1', 'm7']	[True, True, True, True]
463.75	0.25	291	['G2', 'G3', 'G4', 'E-5']	['P1', 'P1', 'm6']	[False, False, False, True]
464.0	0.25	291	['A2', 'A3', 'A4', 'D5']	['P1', 'P1', 'P4']	[True, True, True, True]
464.25	0.25	291	['A2', 'A3', 'A4', 'C5']	['P1', 'P1', 'm3']	[False, False, False, True]
464.5	0.25	292	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
464.75	0.25	292	['D4', 'D5']	['P1']	[True, True]
465.0	0.25	292	['C4', 'C5']	['P1']	[True, True]
465.25	0.25	292	['B-3', 'B-4']	['P1']	[True, True]
465.5	0.25	292	['A3', 'A4']	['P1']	[True, True]
465.75	0.25	292	['G3', 'G4']	['P1']	[True, True]
466.0	0.25	293	['F3', 'F4']	['P1']	[True, True]
466.25	0.25	293	['G3', 'G4']	['P1']	[True, True]
466.5	0.25	293	['F3', 'F4']	['P1']	[True, True]
466.75	0.25	293	['E-3', 'E-4']	['P1']	[True, True]
467.0	0.25	293	['D3', 'D4']	['P1']	[True, True]
467.25	0.25	293	['C3', 'C4']	['P1']	[True, True]
467.5	0.5	294	['B-2', 'B-3']	['P1']	[True, True]
468.0	1.0	294			
469.0	0.5	295	['F2', 'F3', 'F4', 'C5', 'E-5', 'A5']	['P1', 'P1', 'P5', 'm7', 'M3']	[True, True, True, True, True, True]
469.5	1.0	295			
470.5	0.5	296	['B-2', 'B-3', 'D4', 'F4', 'B-4', 'D5', 'B-5']	['P1', 'M3', 'P5', 'P1', 'M3', 'P1']	[True, True, True, True, True, True, True]
471.0	1.0	296			
