s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
162.0	0.0833	82	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[True, True, True, True]
162.0833	0.0833	82	['C2', 'C3', 'G4', 'C6']	['P1', 'P5', 'P1']	[False, False, True, False]
162.1667	0.0833	82	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[False, False, True, False]
162.25	0.0833	82	['C2', 'C3', 'G4', 'C6']	['P1', 'P5', 'P1']	[False, False, True, False]
162.3333	0.0833	82	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[False, False, True, False]
162.4167	0.0833	82	['C2', 'C3', 'G4', 'C6']	['P1', 'P5', 'P1']	[False, False, True, False]
162.5	0.0833	82	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[False, False, True, False]
162.5833	0.0833	82	['C2', 'C3', 'G4', 'C6']	['P1', 'P5', 'P1']	[False, False, True, False]
162.6667	0.0833	82	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[False, False, True, False]
162.75	0.0833	82	['F2', 'F3', 'A-4', 'B5']	['P1', 'm3', 'A4']	[True, True, True, True]
162.8333	0.0833	82	['F2', 'F3', 'F4', 'B5']	['P1', 'P1', 'A4']	[False, False, True, False]
162.9167	0.0833	82	['F2', 'F3', 'A-4', 'B5']	['P1', 'm3', 'A4']	[False, False, True, False]
163.0	0.0833	82	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[True, True, True, True]
163.0833	0.0833	82	['C2', 'C3', 'G4', 'C6']	['P1', 'P5', 'P1']	[False, False, True, False]
163.1667	0.0833	82	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[False, False, True, False]
163.25	0.0833	82	['C2', 'C3', 'G4', 'C6']	['P1', 'P5', 'P1']	[False, False, True, False]
163.3333	0.0833	82	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[False, False, True, False]
163.4167	0.0833	82	['C2', 'C3', 'G4', 'C6']	['P1', 'P5', 'P1']	[False, False, True, False]
163.5	0.0833	82	['G2', 'G3', 'B4', 'D6']	['P1', 'M3', 'P5']	[True, True, True, True]
163.5833	0.0833	82	['G2', 'G3', 'F4', 'D6']	['P1', 'm7', 'P5']	[False, False, True, False]
163.6667	0.0833	82	['G2', 'G3', 'B4', 'D6']	['P1', 'M3', 'P5']	[False, False, True, False]
163.75	0.0833	82	['G2', 'G3', 'F4', 'D6']	['P1', 'm7', 'P5']	[False, False, True, False]
163.8333	0.0833	82	['G2', 'G3', 'B4', 'D6']	['P1', 'M3', 'P5']	[False, False, True, False]
163.9167	0.0833	82	['G2', 'G3', 'F4', 'D6']	['P1', 'm7', 'P5']	[False, False, True, False]
164.0	0.0833	83	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[True, True, True, True]
164.0833	0.0833	83	['C2', 'C3', 'G4', 'G5']	['P1', 'P5', 'P5']	[False, False, True, True]
164.1667	0.0833	83	['C2', 'C3', 'E4', 'C6']	['P1', 'M3', 'P1']	[False, False, True, True]
164.25	0.0833	83	['C2', 'D-3', 'E-3', 'B-4']	['m2', 'm3', 'm7']	[False, True, True, True]
164.3333	0.0833	83	['C2', 'D-3', 'G4']	['m2', 'P5']	[False, False, True]
164.4167	0.0208	83	['C2', 'D-3', 'B-4']	['m2', 'm7']	[False, False, True]
164.4375	0.0625	83	['C2', 'C3', 'B-4']	['P1', 'm7']	[False, True, False]
164.5	0.0833	83	['C3', 'G4', 'B-5']	['P5', 'm7']	[True, True, True]
164.5833	0.0833	83	['C3', 'B-4', 'G5']	['m7', 'P5']	[False, True, True]
164.6667	0.0833	83	['C3', 'G4', 'B-5']	['P5', 'm7']	[False, True, True]
164.75	0.0833	83	['D-3', 'E-3', 'B-4']	['M2', 'M6']	[True, True, True]
164.8333	0.0833	83	['D-3', 'G4']	['A4']	[False, True]
164.9167	0.0208	83	['D-3', 'B-4']	['M6']	[False, True]
164.9375	0.0625	83	['C3', 'B-4']	['m7']	[True, False]
165.0	0.0833	83	['C3', 'G4', 'G5']	['P5', 'P5']	[True, True, True]
165.0833	0.0833	83	['C3', 'B-4', 'E-5']	['m7', 'm3']	[False, True, True]
165.1667	0.0833	83	['C3', 'G4', 'G5']	['P5', 'P5']	[False, True, True]
165.25	0.0833	83	['D-3', 'E-3', 'B-4']	['M2', 'M6']	[True, True, True]
165.3333	0.0833	83	['D-3', 'G4']	['A4']	[False, True]
165.4167	0.0208	83	['D-3', 'B-4']	['M6']	[False, True]
165.4375	0.0625	83	['C3', 'B-4']	['m7']	[True, False]
165.5	0.0833	83	['C3', 'G4', 'E-5']	['P5', 'm3']	[True, True, True]
165.5833	0.0833	83	['C3', 'B-4']	['m7']	[False, True]
165.6667	0.0833	83	['C3', 'G4', 'E-5']	['P5', 'm3']	[False, True, True]
165.75	0.0833	83	['D-3', 'E-3', 'B-4']	['M2', 'M6']	[True, True, True]
165.8333	0.0833	83	['D-3', 'G4']	['A4']	[False, True]
165.9167	0.0208	83	['D-3', 'B-4']	['M6']	[False, True]
165.9375	0.0625	83	['C3', 'B-4']	['m7']	[True, False]
166.0	0.0833	84	['C3', 'G4']	['P5']	[True, True]
166.0833	0.0417	84	['C3', 'B-4']	['m7']	[False, True]
166.125	0.0417	84	['C3', 'B-4']	['m7']	[True, False]
166.1667	0.0833	84	['C3', 'G4']	['P5']	[False, True]
166.25	0.0833	84	['C3', 'D-5']	['m2']	[True, True]
166.3333	0.0417	84	['C3', 'B-4']	['m7']	[False, True]
166.375	0.0417	84	['C3', 'B-4']	['m7']	[True, False]
166.4167	0.0833	84	['C3', 'D-5']	['m2']	[False, True]
166.5	0.0833	84	['C3', 'G4']	['P5']	[True, True]
166.5833	0.0417	84	['C3', 'B-4']	['m7']	[False, True]
166.625	0.0417	84	['C3', 'B-4']	['m7']	[True, False]
166.6667	0.0833	84	['C3', 'G4']	['P5']	[False, True]
166.75	0.0833	84	['C3', 'D-5']	['m2']	[True, True]
166.8333	0.0417	84	['C3', 'B-4']	['m7']	[False, True]
166.875	0.0417	84	['C3', 'B-4']	['m7']	[True, False]
166.9167	0.0833	84	['C3', 'D-5']	['m2']	[False, True]
167.0	0.0833	84	['C3', 'G4']	['P5']	[True, True]
167.0833	0.0833	84	['C3', 'B-4']	['m7']	[False, True]
167.1667	0.0833	84	['C3', 'G4']	['P5']	[False, True]
167.25	0.0833	84	['C3', 'D-5']	['m2']	[False, True]
167.3333	0.0833	84	['C3', 'B-4']	['m7']	[False, True]
167.4167	0.0833	84	['C3', 'D-5']	['m2']	[False, True]
167.5	0.0833	84	['C3', 'B-4']	['m7']	[False, True]
167.5833	0.0833	84	['C3', 'E4', 'C5']	['M3', 'P1']	[False, True, True]
167.6667	0.0833	84	['C3', 'G4', 'B4']	['P5', 'M7']	[False, True, True]
167.75	0.0833	84	['C3', 'E4', 'C5']	['M3', 'P1']	[False, True, True]
167.8333	0.0833	84	['C3', 'G4', 'B4']	['P5', 'M7']	[False, True, True]
167.9167	0.0833	84	['C3', 'E4', 'C5']	['M3', 'P1']	[False, True, True]
168.0	0.0833	85	['F2', 'C3', 'A-4', 'C5']	['P5', 'm3', 'P5']	[True, True, True, True]
168.0833	0.0833	85	['F2', 'C3', 'F4', 'C5']	['P5', 'P1', 'P5']	[False, False, True, False]
168.1667	0.0833	85	['F2', 'C3', 'A-4', 'C5']	['P5', 'm3', 'P5']	[False, False, True, False]
168.25	0.0833	85	['F2', 'C3', 'F4', 'C5']	['P5', 'P1', 'P5']	[False, False, True, False]
168.3333	0.0833	85	['F2', 'C3', 'A-4', 'C5']	['P5', 'm3', 'P5']	[False, False, True, False]
168.4167	0.0833	85	['F2', 'C3', 'F4', 'C5']	['P5', 'P1', 'P5']	[False, False, True, False]
168.5	0.0833	85	['A-2', 'C3', 'F4', 'E-5']	['M3', 'M6', 'P5']	[True, False, True, True]
168.5833	0.0833	85	['A-2', 'C3', 'C4', 'E-5']	['M3', 'M3', 'P5']	[False, False, True, False]
168.6667	0.0833	85	['A-2', 'C3', 'F4', 'E-5']	['M3', 'M6', 'P5']	[False, False, True, False]
168.75	0.0833	85	['A-2', 'C3', 'C4', 'E-5']	['M3', 'M3', 'P5']	[False, False, True, False]
168.8333	0.0417	85	['A-2', 'C3', 'F4', 'E-5']	['M3', 'M6', 'P5']	[False, False, True, False]
168.875	0.0417	85	['A-2', 'C3', 'F4', 'D-5']	['M3', 'M6', 'P4']	[False, False, False, True]
168.9167	0.0833	85	['A-2', 'C3', 'C4', 'D-5']	['M3', 'M3', 'P4']	[False, False, True, False]
169.0	0.0833	85	['G2', 'C3', 'C4', 'F4']	['P4', 'P4', 'm7']	[True, False, True, True]
169.0833	0.0833	85	['G2', 'C3', 'B-3', 'F4']	['P4', 'm3', 'm7']	[False, False, True, False]
169.1667	0.0833	85	['G2', 'C3', 'C4', 'F4']	['P4', 'P4', 'm7']	[False, False, True, False]
169.25	0.0833	85	['G2', 'C3', 'B-3', 'F4']	['P4', 'm3', 'm7']	[False, False, True, False]
169.3333	0.0833	85	['G2', 'C3', 'C4', 'F4']	['P4', 'P4', 'm7']	[False, False, True, False]
169.4167	0.0833	85	['G2', 'C3', 'B-3', 'F4']	['P4', 'm3', 'm7']	[False, False, True, False]
169.5	0.0833	85	['B-2', 'C3', 'C4', 'E4']	['M2', 'M2', 'A4']	[True, False, True, True]
169.5833	0.0833	85	['B-2', 'C3', 'G3', 'E4']	['M2', 'M6', 'A4']	[False, False, True, False]
169.6667	0.0833	85	['B-2', 'C3', 'C4', 'E4']	['M2', 'M2', 'A4']	[False, False, True, False]
169.75	0.0833	85	['B-2', 'C3', 'G3', 'E4']	['M2', 'M6', 'A4']	[False, False, True, False]
169.8333	0.0833	85	['B-2', 'C3', 'C4', 'E4']	['M2', 'M2', 'A4']	[False, False, True, False]
169.9167	0.0833	85	['B-2', 'C3', 'G3', 'E4']	['M2', 'M6', 'A4']	[False, False, True, False]
170.0	0.0833	86	['A-2', 'C3', 'C4', 'F4']	['M3', 'M3', 'M6']	[True, True, True, True]
170.0833	0.0833	86	['A-2', 'C3', 'A-3', 'F4']	['M3', 'P1', 'M6']	[False, False, True, False]
170.1667	0.0833	86	['A-2', 'C3', 'C4', 'F4']	['M3', 'M3', 'M6']	[False, False, True, False]
170.25	0.0833	86	['F2', 'C3', 'F4', 'A-4']	['P5', 'P1', 'm3']	[True, False, False, True]
170.3333	0.0833	86	['F2', 'C3', 'C4', 'F4']	['P5', 'P5', 'P1']	[False, False, True, False]
170.4167	0.0833	86	['F2', 'C3', 'F4', 'A-4']	['P5', 'P1', 'm3']	[False, False, False, True]
170.5	0.0833	86	['E2', 'C3', 'E4', 'F4', 'G4', 'C5']	['m6', 'P1', 'm2', 'm3', 'm6']	[True, False, True, True, True, True]
170.5833	0.0833	86	['E2', 'C3', 'C4', 'C5']	['m6', 'm6', 'm6']	[False, False, True, False]
170.6667	0.0833	86	['E2', 'C3', 'G4', 'C5']	['m6', 'm3', 'm6']	[False, False, True, False]
170.75	0.0833	86	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, False, True, False]
170.8333	0.0417	86	['C2', 'C3', 'G4', 'C5']	['P1', 'P5', 'P1']	[False, False, True, False]
170.875	0.0417	86	['C2', 'C3', 'G4']	['P1', 'P5']	[False, False, False]
170.9167	0.0833	86	['C2', 'C3', 'C4', 'G4']	['P1', 'P1', 'P5']	[False, False, True, False]
171.0	0.0833	86	['F2', 'C3', 'G4', 'B-4']	['P5', 'M2', 'P4']	[True, False, True, True]
171.0833	0.0833	86	['F2', 'C3', 'C4', 'B-4']	['P5', 'P5', 'P4']	[False, False, True, False]
171.1667	0.0833	86	['F2', 'C3', 'G4', 'B-4']	['P5', 'M2', 'P4']	[False, False, True, False]
171.25	0.0833	86	['F2', 'C3', 'E4', 'B-4']	['P5', 'M7', 'P4']	[False, False, True, False]
171.3333	0.0833	86	['F2', 'C3', 'C4', 'B-4']	['P5', 'P5', 'P4']	[False, False, True, False]
171.4167	0.0833	86	['F2', 'C3', 'E4', 'B-4']	['P5', 'M7', 'P4']	[False, False, True, False]
171.5	0.0833	86	['C3', 'F4', 'A-4']	['P4', 'm6']	[False, True, True]
171.5833	0.0833	86	['C3', 'C4', 'A-4']	['P1', 'm6']	[False, True, False]
171.6667	0.0833	86	['C3', 'F4', 'A-4']	['P4', 'm6']	[False, True, False]
171.75	0.0833	86	['C3', 'C4', 'A-4']	['P1', 'm6']	[False, True, False]
171.8333	0.0833	86	['C3', 'F4', 'A-4']	['P4', 'm6']	[False, True, False]
171.9167	0.0833	86	['C3', 'C4', 'A-4']	['P1', 'm6']	[False, True, False]
172.0	0.0833	87	['F2', 'C3', 'A-4', 'C5']	['P5', 'm3', 'P5']	[True, True, True, True]
172.0833	0.0833	87	['F2', 'C3', 'C4', 'C5']	['P5', 'P5', 'P5']	[False, False, True, False]
172.1667	0.0833	87	['F2', 'C3', 'A-4', 'C5']	['P5', 'm3', 'P5']	[False, False, True, False]
172.25	0.0833	87	['F2', 'C3', 'C5']	['P5', 'P5']	[False, False, False]
172.3333	0.0833	87	['F2', 'C3', 'A-4', 'C5']	['P5', 'm3', 'P5']	[False, False, True, False]
172.4167	0.0833	87	['F2', 'C3', 'C5']	['P5', 'P5']	[False, False, False]
172.5	0.0833	87	['C3', 'A-4', 'F5']	['m6', 'P4']	[False, True, True]
172.5833	0.0417	87	['C3', 'C5', 'F5']	['P1', 'P4']	[False, True, False]
172.625	0.0417	87	['C3', 'C5', 'A-5']	['P1', 'm6']	[False, False, True]
172.6667	0.0833	87	['C3', 'A-4', 'A-5']	['m6', 'm6']	[False, True, False]
172.75	0.0833	87	['A-2', 'C3', 'C5', 'C6']	['M3', 'M3', 'M3']	[True, False, True, True]
172.8333	0.0417	87	['A-2', 'C3', 'A-4', 'C6']	['M3', 'P1', 'M3']	[False, False, True, False]
172.875	0.0417	87	['A-2', 'C3', 'A-4', 'F6']	['M3', 'P1', 'M6']	[False, False, False, True]
172.9167	0.0833	87	['A-2', 'C3', 'C5', 'F6']	['M3', 'M3', 'M6']	[False, False, True, False]
173.0	0.0833	87	['G2', 'C3', 'B-4', 'F6']	['P4', 'm3', 'm7']	[True, False, True, True]
173.0833	0.0833	87	['G2', 'C3', 'C5', 'F6']	['P4', 'P4', 'm7']	[False, False, True, False]
173.1667	0.0833	87	['G2', 'C3', 'B-4', 'F6']	['P4', 'm3', 'm7']	[False, False, True, False]
173.25	0.0833	87	['G2', 'C3', 'C5', 'F6']	['P4', 'P4', 'm7']	[False, False, True, False]
173.3333	0.0833	87	['G2', 'C3', 'B-4', 'F6']	['P4', 'm3', 'm7']	[False, False, True, False]
173.4167	0.0833	87	['G2', 'C3', 'C5', 'F6']	['P4', 'P4', 'm7']	[False, False, True, False]
173.5	0.0833	87	['C3', 'B-4', 'E6']	['m7', 'M3']	[False, True, True]
173.5833	0.0833	87	['C3', 'C5', 'E6']	['P1', 'M3']	[False, True, False]
173.6667	0.0833	87	['C3', 'B-4', 'E6']	['m7', 'M3']	[False, True, False]
173.75	0.0833	87	['F2', 'C3', 'A-4', 'F6']	['P5', 'm3', 'P1']	[True, False, True, True]
173.8333	0.0833	87	['F2', 'C3', 'C5', 'F6']	['P5', 'P5', 'P1']	[False, False, True, False]
173.9167	0.0833	87	['F2', 'C3', 'A-4', 'F6']	['P5', 'm3', 'P1']	[False, False, True, False]
174.0	0.0833	88	['E2', 'C3', 'G4', 'G6']	['m6', 'm3', 'm3']	[True, True, True, True]
174.0833	0.0833	88	['E2', 'C3', 'C5', 'G6']	['m6', 'm6', 'm3']	[False, False, True, False]
174.1667	0.0833	88	['E2', 'C3', 'G4', 'G6']	['m6', 'm3', 'm3']	[False, False, True, False]
174.25	0.0833	88	['C2', 'C3', 'E4', 'C5']	['P1', 'M3', 'P1']	[True, False, True, True]
174.3333	0.0833	88	['C2', 'C3', 'G4', 'C5']	['P1', 'P5', 'P1']	[False, False, True, False]
174.4167	0.0833	88	['C2', 'C3', 'E4', 'C5']	['P1', 'M3', 'P1']	[False, False, True, False]
174.5	0.0833	88	['F2', 'C3', 'A-4', 'C5']	['P5', 'm3', 'P5']	[True, False, True, True]
174.5833	0.0833	88	['F2', 'C3', 'F4', 'C5']	['P5', 'P1', 'P5']	[False, False, True, False]
174.6667	0.0833	88	['F2', 'C3', 'A-4', 'C5']	['P5', 'm3', 'P5']	[False, False, True, False]
174.75	0.0833	88	['A-2', 'C3', 'F4', 'B4']	['M3', 'M6', 'A2']	[True, False, True, True]
174.8333	0.0833	88	['A-2', 'C3', 'A-4', 'B4']	['M3', 'P1', 'A2']	[False, False, True, False]
174.9167	0.0833	88	['A-2', 'C3', 'F4', 'B4']	['M3', 'M6', 'A2']	[False, False, True, False]
175.0	0.0833	88	['C3', 'A-4', 'B4']	['m6', 'M7']	[False, True, True]
175.0833	0.0833	88	['C3', 'F4', 'B4']	['P4', 'M7']	[False, True, False]
175.1667	0.0833	88	['C3', 'A-4', 'B4']	['m6', 'M7']	[False, True, False]
175.25	0.0833	88	['C3', 'F4', 'B4']	['P4', 'M7']	[False, True, False]
175.3333	0.0833	88	['C3', 'A-4', 'B4']	['m6', 'M7']	[False, True, False]
175.4167	0.0833	88	['C3', 'F4', 'B4']	['P4', 'M7']	[False, True, False]
175.5	0.0833	88	['C3', 'E4', 'C5']	['M3', 'P1']	[False, True, True]
175.5833	0.0833	88	['C3', 'G4', 'C5']	['P5', 'P1']	[False, True, False]
175.6667	0.0833	88	['C3', 'E4', 'C5']	['M3', 'P1']	[False, True, False]
175.75	0.0833	88	['C3', 'G4', 'C5']	['P5', 'P1']	[False, True, False]
175.8333	0.0833	88	['C3', 'E4', 'C5']	['M3', 'P1']	[False, True, False]
175.9167	0.0833	88	['C3', 'G4', 'C5']	['P5', 'P1']	[False, True, False]
176.0	0.0833	89	['B-2', 'E-3', 'G4', 'D-5']	['P4', 'M6', 'm3']	[True, True, True, True]
176.0833	0.0833	89	['B-2', 'E-3', 'E-4', 'D-5']	['P4', 'P4', 'm3']	[False, False, True, False]
176.1667	0.0833	89	['B-2', 'E-3', 'G4', 'D-5']	['P4', 'M6', 'm3']	[False, False, True, False]
176.25	0.0833	89	['B-2', 'E-3', 'E-4', 'D-5']	['P4', 'P4', 'm3']	[False, False, True, False]
176.3333	0.0833	89	['B-2', 'E-3', 'G4', 'D-5']	['P4', 'M6', 'm3']	[False, False, True, False]
176.4167	0.0833	89	['B-2', 'E-3', 'E-4', 'D-5']	['P4', 'P4', 'm3']	[False, False, True, False]
176.5	0.0833	89	['D-3', 'E-3', 'G4', 'B-4']	['M2', 'A4', 'M6']	[True, False, True, True]
176.5833	0.0833	89	['D-3', 'E-3', 'E-4', 'B-4']	['M2', 'M2', 'M6']	[False, False, True, False]
176.6667	0.0833	89	['D-3', 'E-3', 'G4', 'B-4']	['M2', 'A4', 'M6']	[False, False, True, False]
176.75	0.0833	89	['D-3', 'E-3', 'E-4', 'B-4']	['M2', 'M2', 'M6']	[False, False, True, False]
176.8333	0.0417	89	['D-3', 'E-3', 'G4', 'B-4']	['M2', 'A4', 'M6']	[False, False, True, False]
176.875	0.0417	89	['D-3', 'E-3', 'G4', 'E-5']	['M2', 'A4', 'M2']	[False, False, False, True]
176.9167	0.0833	89	['D-3', 'E-3', 'E-4', 'E-5']	['M2', 'M2', 'M2']	[False, False, True, False]
177.0	0.0833	89	['C3', 'E-3', 'A-4', 'E-5']	['m3', 'm6', 'm3']	[True, False, True, True]
177.0833	0.0833	89	['C3', 'E-3', 'E-4', 'E-5']	['m3', 'm3', 'm3']	[False, False, True, False]
177.1667	0.0833	89	['C3', 'E-3', 'A-4', 'E-5']	['m3', 'm6', 'm3']	[False, False, True, False]
177.25	0.0833	89	['C3', 'E-3', 'E-4', 'E-5']	['m3', 'm3', 'm3']	[False, False, True, False]
177.3333	0.0833	89	['C3', 'E-3', 'A-4', 'E-5']	['m3', 'm6', 'm3']	[False, False, True, False]
177.4167	0.0833	89	['C3', 'E-3', 'E-4', 'E-5']	['m3', 'm3', 'm3']	[False, False, True, False]
177.5	0.0833	89	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[False, True, False]
177.5833	0.0833	89	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[False, True, False]
177.6667	0.0833	89	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[False, True, False]
177.75	0.0833	89	['A-2', 'E-3', 'E-4', 'C5']	['P5', 'P5', 'M3']	[True, False, True, True]
177.8333	0.0833	89	['A-2', 'E-3', 'A-4', 'C5']	['P5', 'P1', 'M3']	[False, False, True, False]
177.9167	0.0833	89	['A-2', 'E-3', 'E-4', 'C5']	['P5', 'P5', 'M3']	[False, False, True, False]
178.0	0.0833	90	['B-2', 'E-3', 'G4', 'E-5']	['P4', 'M6', 'P4']	[True, True, True, True]
178.0833	0.0417	90	['B-2', 'E-3', 'E-4', 'E-5']	['P4', 'P4', 'P4']	[False, False, True, False]
178.125	0.0417	90	['B-2', 'E-3', 'E-4', 'D-5']	['P4', 'P4', 'm3']	[False, False, False, True]
178.1667	0.0833	90	['B-2', 'E-3', 'G4', 'D-5']	['P4', 'M6', 'm3']	[False, False, True, False]
178.25	0.0833	90	['E-2', 'E-3', 'E-4', 'C5']	['P1', 'P1', 'M6']	[True, False, True, True]
178.3333	0.0417	90	['E-2', 'E-3', 'G4', 'C5']	['P1', 'M3', 'M6']	[False, False, True, False]
178.375	0.0417	90	['E-2', 'E-3', 'G4', 'B-4']	['P1', 'M3', 'P5']	[False, False, False, True]
178.4167	0.0833	90	['E-2', 'E-3', 'E-4', 'B-4']	['P1', 'P1', 'P5']	[False, False, True, False]
178.5	0.0833	90	['D-3', 'E-3', 'G4', 'A4']	['M2', 'A4', 'A5']	[True, False, True, True]
178.5833	0.0417	90	['D-3', 'E-3', 'E-4', 'A4']	['M2', 'M2', 'A5']	[False, False, True, False]
178.625	0.0417	90	['D-3', 'E-3', 'E-4', 'B-4']	['M2', 'M2', 'M6']	[False, False, False, True]
178.6667	0.0833	90	['D-3', 'E-3', 'G4', 'B-4']	['M2', 'A4', 'M6']	[False, False, True, False]
178.75	0.0833	90	['B-2', 'E-3', 'E-4', 'F5']	['P4', 'P4', 'P5']	[True, False, True, True]
178.8333	0.0417	90	['B-2', 'E-3', 'G4', 'F5']	['P4', 'M6', 'P5']	[False, False, True, False]
178.875	0.0417	90	['B-2', 'E-3', 'G4', 'E-5']	['P4', 'M6', 'P4']	[False, False, False, True]
178.9167	0.0833	90	['B-2', 'E-3', 'E-4', 'E-5']	['P4', 'P4', 'P4']	[False, False, True, False]
179.0	0.0833	90	['C3', 'E-3', 'A-4', 'E-5']	['m3', 'm6', 'm3']	[True, True, True, True]
179.0833	0.0417	90	['C3', 'E-3', 'E-4', 'E-5']	['m3', 'm3', 'm3']	[False, False, True, False]
179.125	0.0417	90	['C3', 'E-3', 'E-4', 'E-5']	['m3', 'm3', 'm3']	[False, True, False, False]
179.1667	0.0833	90	['C3', 'E-3', 'A-4', 'E-5']	['m3', 'm6', 'm3']	[False, False, True, False]
179.25	0.0833	90	['C3', 'E-3', 'E-4', 'E-5']	['m3', 'm3', 'm3']	[False, True, True, False]
179.3333	0.0417	90	['C3', 'E-3', 'A-4', 'E-5']	['m3', 'm6', 'm3']	[False, False, True, False]
179.375	0.0417	90	['C3', 'E-3', 'A-4', 'E-5']	['m3', 'm6', 'm3']	[False, True, False, False]
179.4167	0.0833	90	['C3', 'E-3', 'E-4', 'E-5']	['m3', 'm3', 'm3']	[False, False, True, False]
179.5	0.0833	90	['C3', 'A-4', 'E-5']	['m6', 'm3']	[True, True, False]
179.5833	0.0417	90	['C3', 'E-4', 'E-5']	['m3', 'm3']	[False, True, False]
179.625	0.0417	90	['C3', 'E-4', 'E-5']	['m3', 'm3']	[True, False, False]
179.6667	0.0833	90	['C3', 'A-4', 'E-5']	['m6', 'm3']	[False, True, False]
179.75	0.0833	90	['A-2', 'C3', 'C5', 'E-6']	['M3', 'M3', 'P5']	[True, True, True, True]
179.8333	0.0417	90	['A-2', 'C3', 'A-4', 'E-6']	['M3', 'P1', 'P5']	[False, False, True, False]
179.875	0.0417	90	['A-2', 'C3', 'A-4', 'E-6']	['M3', 'P1', 'P5']	[False, True, False, False]
179.9167	0.0833	90	['A-2', 'C3', 'C5', 'E-6']	['M3', 'M3', 'P5']	[False, False, True, False]
180.0	0.0833	91	['G2', 'C3', 'B-4', 'E5']	['P4', 'm3', 'M6']	[True, True, True, True]
180.0833	0.0833	91	['G2', 'C3', 'C5', 'E5']	['P4', 'P4', 'M6']	[False, False, True, False]
180.1667	0.0833	91	['G2', 'C3', 'B-4', 'E5']	['P4', 'm3', 'M6']	[False, False, True, False]
180.25	0.0833	91	['G2', 'C3', 'C5', 'E5']	['P4', 'P4', 'M6']	[False, False, True, False]
180.3333	0.0833	91	['G2', 'C3', 'B-4', 'E5']	['P4', 'm3', 'M6']	[False, False, True, False]
180.4167	0.0833	91	['G2', 'C3', 'C5', 'E5']	['P4', 'P4', 'M6']	[False, False, True, False]
180.5	0.0833	91	['C3', 'B-4', 'E5']	['m7', 'M3']	[False, True, False]
180.5833	0.0833	91	['C3', 'C5', 'E5']	['P1', 'M3']	[False, True, False]
180.6667	0.0833	91	['C3', 'B-4', 'E5']	['m7', 'M3']	[False, True, False]
180.75	0.0833	91	['C2', 'C3', 'C5', 'E6']	['P1', 'P1', 'M3']	[True, False, True, True]
180.8333	0.0833	91	['C2', 'C3', 'B-4', 'E6']	['P1', 'm7', 'M3']	[False, False, True, False]
180.9167	0.0833	91	['C2', 'C3', 'C5', 'E6']	['P1', 'P1', 'M3']	[False, False, True, False]
181.0	0.0833	91	['A-2', 'C3', 'A-4', 'F5', 'F6']	['M3', 'P1', 'M6', 'M6']	[True, True, True, True, True]
181.0833	0.0833	91	['A-2', 'C3', 'C5', 'F5', 'F6']	['M3', 'M3', 'M6', 'M6']	[False, False, True, False, False]
181.1667	0.0833	91	['A-2', 'C3', 'A-4', 'F5', 'F6']	['M3', 'P1', 'M6', 'M6']	[False, False, True, False, False]
181.25	0.0833	91	['A-2', 'C3', 'F4', 'F5', 'F6']	['M3', 'M6', 'M6', 'M6']	[False, False, True, False, False]
181.3333	0.0833	91	['A-2', 'C3', 'A-4', 'F5', 'F6']	['M3', 'P1', 'M6', 'M6']	[False, False, True, False, False]
181.4167	0.0833	91	['A-2', 'C3', 'F4', 'F5', 'F6']	['M3', 'M6', 'M6', 'M6']	[False, False, True, False, False]
181.5	0.0833	91	['C3', 'A-4', 'F5', 'F6']	['m6', 'P4', 'P4']	[False, True, False, False]
181.5833	0.0417	91	['C3', 'F4', 'F5', 'F6']	['P4', 'P4', 'P4']	[False, True, False, False]
181.625	0.0417	91	['F2', 'C3', 'F4', 'F5', 'F6']	['P5', 'P1', 'P1', 'P1']	[True, False, False, False, False]
181.6667	0.0833	91	['F2', 'C3', 'A-4', 'F5', 'F6']	['P5', 'm3', 'P1', 'P1']	[False, False, True, False, False]
181.75	0.0833	91	['G2', 'C3', 'F4', 'F5', 'F6']	['P4', 'm7', 'm7', 'm7']	[True, False, True, False, False]
181.8333	0.0417	91	['G2', 'C3', 'A-4', 'F5', 'F6']	['P4', 'm2', 'm7', 'm7']	[False, False, True, False, False]
181.875	0.0417	91	['A-2', 'C3', 'F4', 'A-4']	['M3', 'M6', 'P1']	[True, False, True, False]
181.9167	0.0833	91	['A-2', 'C3', 'F4']	['M3', 'M6']	[False, False, False]
182.0	0.0833	92	['B-2', 'C3', 'G4', 'D-5']	['M2', 'M6', 'm3']	[True, True, True, True]
