s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
120.25	0.25	61	['B2']	[]	[True]
120.5	0.25	61	['C#3']	[]	[True]
120.75	0.25	61	['D3']	[]	[True]
121.0	0.25	61	['G1', 'G2', 'E3']	['P1', 'M6']	[True, True, True]
121.25	0.25	61	['G1', 'G2', 'F#3']	['P1', 'M7']	[False, False, True]
121.5	0.25	61	['G1', 'G2', 'G3']	['P1', 'P1']	[True, True, True]
121.75	0.25	61	['G1', 'G2', 'G#3']	['P1', 'A1']	[False, False, True]
122.0	0.25	62	['F#1', 'F#2', 'A3']	['P1', 'm3']	[True, True, True]
122.25	0.25	62	['F#1', 'F#2', 'B3']	['P1', 'P4']	[False, False, True]
122.5	0.25	62	['F#1', 'F#2', 'C#4']	['P1', 'P5']	[True, True, True]
122.75	0.25	62	['F#1', 'F#2', 'D4']	['P1', 'm6']	[False, False, True]
123.0	0.25	62	['E4']	[]	[True]
123.25	0.25	62	['F#4']	[]	[True]
123.5	0.25	62	['G4']	[]	[True]
123.75	0.25	62	['D3', 'F#3', 'G#4']	['M3', 'A4']	[True, True, True]
124.0	0.25	63	['G3', 'A4']	['M2']	[True, True]
124.25	0.25	63	['G3', 'B4']	['M3']	[False, True]
124.5	0.25	63	['C#5']	[]	[True]
124.75	0.25	63	['D5']	[]	[True]
125.0	0.25	63	['A2', 'C#3', 'E3', 'E5']	['M3', 'P5', 'P5']	[True, True, True, True]
125.25	0.25	63	['A2', 'C#3', 'E3', 'F#5']	['M3', 'P5', 'M6']	[False, False, False, True]
125.5	0.25	63	['G5']	[]	[True]
125.75	0.25	63	['G#5']	[]	[True]
126.0	0.25	64	['D3', 'A5']	['P5']	[True, True]
126.25	0.25	64	['D3', 'B5']	['M6']	[False, True]
126.5	0.25	64	['C#6']	[]	[True]
126.75	0.25	64	['D6']	[]	[True]
127.0	0.5	64	['D2']	[]	[True]
127.5	0.5	64			
128.0	1.0	65	['D3', 'F#3', 'A3']	['M3', 'P5']	[True, True, True]
129.0	0.5	65	['A2', 'G3', 'A3']	['m7', 'P1']	[True, True, False]
129.5	0.5	65	['A2', 'E3', 'A3']	['P5', 'P1']	[False, True, False]
130.0	0.5	66	['F#2', 'E3', 'A3']	['m7', 'm3']	[True, True, False]
130.5	0.5	66	['F#2', 'D3', 'A3']	['m6', 'm3']	[False, True, False]
131.0	0.5	66	['D3', 'A3']	['P5']	[True, False]
131.5	0.5	66	['C#3', 'A3']	['m6']	[True, False]
132.0	0.5	67	['G2', 'C#3', 'D4']	['A4', 'P5']	[True, True, True]
132.5	0.5	67	['G2', 'B2', 'D4']	['M3', 'P5']	[False, True, False]
133.0	0.5	67	['G2', 'B2', 'D4']	['M3', 'P5']	[True, True, False]
133.5	0.5	67	['G2', 'D3', 'D4']	['P5', 'P5']	[False, True, False]
134.0	0.5	68	['F#2', 'D3', 'D4']	['m6', 'm6']	[True, True, False]
134.5	0.5	68	['F#2', 'A2', 'D4']	['m3', 'm6']	[False, True, False]
135.0	1.0	68	['F#2', 'A2', 'D4']	['m3', 'm6']	[False, True, False]
136.0	0.5	69	['D2', 'A4']	['P5']	[True, True]
136.5	0.25	69	['D2', 'F#2', 'A4']	['M3', 'P5']	[False, True, False]
136.75	0.25	69	['D2', 'A2', 'A4']	['P5', 'P5']	[False, True, False]
137.0	0.5	69	['D2', 'D3', 'D5']	['P1', 'P1']	[False, True, True]
137.5	0.5	69	['F#2', 'D3', 'D5']	['m6', 'm6']	[True, False, False]
138.0	0.5	70	['A2', 'D3', 'E5']	['P4', 'P5']	[True, False, True]
138.5	0.25	70	['A2', 'C#3', 'E5']	['M3', 'P5']	[False, True, False]
138.75	0.25	70	['A2', 'E3', 'E5']	['P5', 'P5']	[False, True, False]
139.0	0.5	70	['A2', 'G3', 'A5']	['m7', 'P1']	[False, True, True]
139.5	0.5	70	['C#3', 'G3', 'A5']	['d5', 'm6']	[True, False, False]
140.0	0.5	71	['D3', 'G3', 'D6']	['P4', 'P1']	[True, False, True]
140.5	0.25	71	['D3', 'F#3', 'D6']	['M3', 'P1']	[False, True, False]
140.75	0.25	71	['D3', 'E3', 'D6']	['M2', 'P1']	[False, True, False]
141.0	0.5	71	['D3', 'F#3', 'D6']	['M3', 'P1']	[False, True, False]
141.5	0.5	71	['B2', 'G#3', 'D6']	['M6', 'm3']	[True, True, False]
142.0	0.5	72	['C#3', 'A3', 'A5']	['m6', 'm6']	[True, True, True]
142.5	0.5	72	['B2', 'A3', 'A5']	['m7', 'm7']	[True, False, False]
143.0	0.5	72	['A2']	[]	[True]
143.5	0.5	72			
144.0	1.0	73	['A1']	[]	[True]
145.0	1.0	73	['A1', 'G5', 'C#6']	['m7', 'M3']	[False, True, True]
146.0	0.5	74	['A1', 'F#5', 'C#6']	['M6', 'M3']	[False, True, False]
146.5	0.5	74	['A1', 'F#5', 'D6']	['M6', 'P4']	[False, False, True]
147.0	0.5	74	['A1', 'D5', 'F#5']	['P4', 'M6']	[False, True, True]
147.5	0.5	74	['A1', 'D5', 'F#5']	['P4', 'M6']	[False, False, True]
148.0	1.0	75	['A2']	[]	[True]
149.0	1.0	75	['A2', 'C#5', 'G5']	['M3', 'm7']	[False, True, True]
150.0	0.5	76	['A3', 'C#5', 'F#5']	['M3', 'M6']	[True, False, True]
150.5	0.5	76	['A3', 'D5', 'F#5']	['P4', 'M6']	[False, True, False]
151.0	0.5	76	['A3', 'F#4', 'D5']	['M6', 'P4']	[False, True, True]
151.5	0.5	76	['A3', 'F#4', 'D5']	['M6', 'P4']	[False, True, False]
152.0	1.0	77	['A3']	[]	[True]
153.0	1.0	77	['C#3', 'G3', 'A3']	['d5', 'm6']	[True, True, False]
154.0	0.5	78	['D3', 'G3', 'D4']	['P4', 'P1']	[True, False, True]
154.5	0.5	78	['D3', 'F#3', 'D4']	['M3', 'P1']	[False, True, False]
155.0	0.5	78	['F#2', 'D3', 'A4']	['m6', 'm3']	[True, True, True]
155.5	0.5	78	['F#2', 'D3', 'A4']	['m6', 'm3']	[False, True, False]
156.0	0.5	79	['G2', 'D3', 'E5']	['P5', 'M6']	[True, True, True]
156.5	0.25	79	['G2', 'C#3', 'E5']	['A4', 'M6']	[False, True, False]
156.75	0.25	79	['G2', 'B2', 'E5']	['M3', 'M6']	[False, True, False]
157.0	0.5	79	['A2', 'C#3', 'A5']	['M3', 'P1']	[True, True, True]
157.5	0.5	79	['A2', 'C#3', 'A5']	['M3', 'P1']	[True, True, False]
158.0	1.0	80	['D2', 'D3', 'D6']	['P1', 'P1']	[True, True, True]
159.0	1.0	80	['D2']	[]	[True]
160.0	0.1667	81	['D3', 'D4', 'F#4']	['P1', 'M3']	[True, True, True]
160.1667	0.1667	81	['D3', 'D4', 'F#5']	['P1', 'M3']	[False, False, True]
160.3333	0.1667	81	['D3', 'D4', 'F#4']	['P1', 'M3']	[False, False, True]
160.5	0.1667	81	['D3', 'D4', 'G4']	['P1', 'P4']	[False, False, True]
160.6667	0.1667	81	['D3', 'D4', 'G5']	['P1', 'P4']	[False, False, True]
160.8333	0.1667	81	['D3', 'D4', 'G4']	['P1', 'P4']	[False, False, True]
161.0	0.1667	81	['F#4']	[]	[True]
161.1667	0.1667	81	['F#5']	[]	[True]
161.3333	0.1667	81	['F#4']	[]	[True]
161.5	0.1667	81	['C#3', 'C#4', 'A4']	['P1', 'm6']	[True, True, True]
161.6667	0.1667	81	['C#3', 'C#4', 'A5']	['P1', 'm6']	[False, False, True]
161.8333	0.1667	81	['C#3', 'C#4', 'A4']	['P1', 'm6']	[False, False, True]
162.0	0.1667	82	['B2', 'B3', 'D4']	['P1', 'm3']	[True, True, True]
162.1667	0.1667	82	['B2', 'B3', 'D5']	['P1', 'm3']	[False, False, True]
162.3333	0.1667	82	['B2', 'B3', 'D4']	['P1', 'm3']	[False, False, True]
162.5	0.1667	82	['B2', 'B3', 'E4']	['P1', 'P4']	[False, False, True]
162.6667	0.1667	82	['B2', 'B3', 'E5']	['P1', 'P4']	[False, False, True]
162.8333	0.1667	82	['B2', 'B3', 'E4']	['P1', 'P4']	[False, False, True]
163.0	0.1667	82	['D4']	[]	[True]
163.1667	0.1667	82	['D5']	[]	[True]
163.3333	0.1667	82	['D4']	[]	[True]
163.5	0.1667	82	['A2', 'A3', 'F#4']	['P1', 'M6']	[True, True, True]
163.6667	0.1667	82	['A2', 'A3', 'F#5']	['P1', 'M6']	[False, False, True]
163.8333	0.1667	82	['A2', 'A3', 'F#4']	['P1', 'M6']	[False, False, True]
164.0	0.1667	83	['G2', 'G3', 'B3']	['P1', 'M3']	[True, True, True]
164.1667	0.1667	83	['G2', 'G3', 'B4']	['P1', 'M3']	[False, False, True]
164.3333	0.1667	83	['G2', 'G3', 'B3']	['P1', 'M3']	[False, False, True]
164.5	0.1667	83	['E2', 'E3', 'C#4']	['P1', 'M6']	[True, True, True]
164.6667	0.1667	83	['E2', 'E3', 'C#5']	['P1', 'M6']	[False, False, True]
164.8333	0.1667	83	['E2', 'E3', 'C#4']	['P1', 'M6']	[False, False, True]
165.0	0.1667	83	['A2', 'A3', 'D4']	['P1', 'P4']	[True, True, True]
165.1667	0.1667	83	['A2', 'A3', 'D5']	['P1', 'P4']	[False, False, True]
165.3333	0.1667	83	['A2', 'A3', 'D4']	['P1', 'P4']	[False, False, True]
165.5	0.1667	83	['G2', 'G3', 'E4']	['P1', 'M6']	[True, True, True]
165.6667	0.1667	83	['G2', 'G3', 'E5']	['P1', 'M6']	[False, False, True]
165.8333	0.1667	83	['G2', 'G3', 'E4']	['P1', 'M6']	[False, False, True]
166.0	0.1667	84	['F#2', 'F#3', 'D4']	['P1', 'm6']	[True, True, True]
166.1667	0.1667	84	['F#2', 'F#3', 'D5']	['P1', 'm6']	[False, False, True]
166.3333	0.1667	84	['F#2', 'F#3', 'D4']	['P1', 'm6']	[False, False, True]
166.5	0.1667	84	['F#2', 'F#3', 'C#4']	['P1', 'P5']	[False, False, True]
166.6667	0.1667	84	['F#2', 'F#3', 'C#5']	['P1', 'P5']	[False, False, True]
166.8333	0.1667	84	['F#2', 'F#3', 'C#4']	['P1', 'P5']	[False, False, True]
167.0	0.1667	84	['B3']	[]	[True]
167.1667	0.1667	84	['B4']	[]	[True]
167.3333	0.1667	84	['B3']	[]	[True]
167.5	0.1667	84	['G2', 'G3', 'A#3']	['P1', 'A2']	[True, True, True]
167.6667	0.1667	84	['G2', 'G3', 'A#4']	['P1', 'A2']	[False, False, True]
167.8333	0.1667	84	['G2', 'G3', 'A#3']	['P1', 'A2']	[False, False, True]
168.0	0.1667	85	['F#2', 'F#3', 'A3']	['P1', 'm3']	[True, True, True]
168.1667	0.1667	85	['F#2', 'F#3', 'A4']	['P1', 'm3']	[False, False, True]
168.3333	0.1667	85	['F#2', 'F#3', 'A3']	['P1', 'm3']	[False, False, True]
168.5	0.1667	85	['D2', 'D3', 'B3']	['P1', 'M6']	[True, True, True]
168.6667	0.1667	85	['D2', 'D3', 'B4']	['P1', 'M6']	[False, False, True]
168.8333	0.1667	85	['D2', 'D3', 'B3']	['P1', 'M6']	[False, False, True]
169.0	0.1667	85	['D#2', 'D#3', 'F#3']	['P1', 'm3']	[True, True, True]
169.1667	0.1667	85	['D#2', 'D#3', 'F#4']	['P1', 'm3']	[False, False, True]
169.3333	0.1667	85	['D#2', 'D#3', 'F#3']	['P1', 'm3']	[False, False, True]
169.5	0.1667	85	['B1', 'B2', 'A3']	['P1', 'm7']	[True, True, True]
169.6667	0.1667	85	['B1', 'B2', 'A4']	['P1', 'm7']	[False, False, True]
169.8333	0.1667	85	['B1', 'B2', 'A3']	['P1', 'm7']	[False, False, True]
170.0	0.1667	86	['E2', 'E3', 'G3']	['P1', 'm3']	[True, True, True]
170.1667	0.1667	86	['E2', 'E3', 'G4']	['P1', 'm3']	[False, False, True]
170.3333	0.1667	86	['E2', 'E3', 'G3']	['P1', 'm3']	[False, False, True]
170.5	0.1667	86	['B#1', 'B#2', 'A3']	['P1', 'd7']	[True, True, True]
170.6667	0.1667	86	['B#1', 'B#2', 'A4']	['P1', 'd7']	[False, False, True]
170.8333	0.1667	86	['B#1', 'B#2', 'A3']	['P1', 'd7']	[False, False, True]
171.0	0.1667	86	['C#2', 'C#3', 'E3']	['P1', 'm3']	[True, True, True]
171.1667	0.1667	86	['C#2', 'C#3', 'E4']	['P1', 'm3']	[False, False, True]
171.3333	0.1667	86	['C#2', 'C#3', 'E3']	['P1', 'm3']	[False, False, True]
171.5	0.1667	86	['A1', 'A2', 'G3']	['P1', 'm7']	[True, True, True]
171.6667	0.1667	86	['A1', 'A2', 'G4']	['P1', 'm7']	[False, False, True]
171.8333	0.1667	86	['A1', 'A2', 'G3']	['P1', 'm7']	[False, False, True]
172.0	0.1667	87	['D2', 'D3', 'F#3']	['P1', 'M3']	[True, True, True]
172.1667	0.1667	87	['D2', 'D3', 'F#4']	['P1', 'M3']	[False, False, True]
172.3333	0.1667	87	['D2', 'D3', 'F#3']	['P1', 'M3']	[False, False, True]
172.5	0.1667	87	['A#1', 'A#2', 'E3']	['P1', 'd5']	[True, True, True]
172.6667	0.1667	87	['A#1', 'A#2', 'E4']	['P1', 'd5']	[False, False, True]
172.8333	0.1667	87	['A#1', 'A#2', 'E3']	['P1', 'd5']	[False, False, True]
173.0	0.1667	87	['B1', 'B2', 'D3']	['P1', 'm3']	[True, True, True]
173.1667	0.1667	87	['B1', 'B2', 'D4']	['P1', 'm3']	[False, False, True]
173.3333	0.1667	87	['B1', 'B2', 'D3']	['P1', 'm3']	[False, False, True]
173.5	0.1667	87	['G#1', 'G#2', 'E3']	['P1', 'm6']	[True, True, True]
173.6667	0.1667	87	['G#1', 'G#2', 'E4']	['P1', 'm6']	[False, False, True]
173.8333	0.1667	87	['G#1', 'G#2', 'E3']	['P1', 'm6']	[False, False, True]
174.0	0.1667	88	['A1', 'A2', 'C#3']	['P1', 'M3']	[True, True, True]
174.1667	0.1667	88	['A1', 'A2', 'C#4']	['P1', 'M3']	[False, False, True]
174.3333	0.1667	88	['A1', 'A2', 'C#3']	['P1', 'M3']	[False, False, True]
174.5	0.1667	88	['A1', 'A2', 'B2']	['P1', 'M2']	[False, False, True]
174.6667	0.1667	88	['A1', 'A2', 'B3']	['P1', 'M2']	[False, False, True]
174.8333	0.1667	88	['A1', 'A2', 'B2']	['P1', 'M2']	[False, False, True]
175.0	0.5	88	['A2']	[]	[True]
175.5	0.5	88	['A1']	[]	[True]
176.0	0.1667	89	['A2', 'C#3']	['M3']	[True, True]
176.1667	0.1667	89	['A2', 'C#4']	['M3']	[False, True]
176.3333	0.1667	89	['A2', 'C#3']	['M3']	[False, True]
176.5	0.1667	89	['A2', 'E3']	['P5']	[False, True]
176.6667	0.1667	89	['A2', 'E4']	['P5']	[False, True]
176.8333	0.1667	89	['A2', 'E3']	['P5']	[False, True]
177.0	0.1667	89	['A2', 'G3']	['m7']	[False, True]
177.1667	0.1667	89	['A2', 'G4']	['m7']	[False, True]
177.3333	0.1667	89	['A2', 'G3']	['m7']	[False, True]
177.5	0.1667	89	['A2', 'C#3', 'B-3']	['M3', 'm2']	[False, True, True]
177.6667	0.1667	89	['A2', 'C#3', 'B-4']	['M3', 'm2']	[False, False, True]
177.8333	0.1667	89	['A2', 'C#3', 'B-3']	['M3', 'm2']	[False, False, True]
178.0	0.1667	90	['A2', 'D3', 'A3']	['P4', 'P1']	[False, True, True]
178.1667	0.1667	90	['A2', 'D3', 'A4']	['P4', 'P1']	[False, False, True]
178.3333	0.1667	90	['A2', 'D3', 'A3']	['P4', 'P1']	[False, False, True]
178.5	0.1667	90	['A2', 'G3', 'C#4']	['m7', 'M3']	[False, True, True]
178.6667	0.1667	90	['A2', 'G3', 'C#5']	['m7', 'M3']	[False, False, True]
178.8333	0.1667	90	['A2', 'G3', 'C#4']	['m7', 'M3']	[False, False, True]
179.0	0.1667	90	['A2', 'F3', 'D4']	['m6', 'P4']	[False, True, True]
179.1667	0.1667	90	['A2', 'F3', 'D5']	['m6', 'P4']	[False, False, True]
179.3333	0.1667	90	['A2', 'F3', 'D4']	['m6', 'P4']	[False, False, True]
179.5	0.1667	90	['A2', 'D3', 'F4']	['P4', 'm6']	[False, True, True]
179.6667	0.1667	90	['A2', 'D3', 'F5']	['P4', 'm6']	[False, False, True]
179.8333	0.1667	90	['A2', 'D3', 'F4']	['P4', 'm6']	[False, False, True]
180.0	0.1667	91	['A2', 'C#3', 'E4']	['M3', 'P5']	[True, True, True]
180.1667	0.1667	91	['A2', 'C#3', 'E5']	['M3', 'P5']	[False, False, True]
180.3333	0.1667	91	['A2', 'C#3', 'E4']	['M3', 'P5']	[False, False, True]
180.5	0.1667	91	['A2', 'C#3', 'G4']	['M3', 'm7']	[False, False, True]
180.6667	0.1667	91	['A2', 'C#3', 'G5']	['M3', 'm7']	[False, False, True]
180.8333	0.1667	91	['A2', 'C#3', 'G4']	['M3', 'm7']	[False, False, True]
181.0	0.1667	91	['A2', 'C#3', 'A4']	['M3', 'P1']	[False, False, True]
181.1667	0.1667	91	['A2', 'C#3', 'A5']	['M3', 'P1']	[False, False, True]
181.3333	0.1667	91	['A2', 'C#3', 'A4']	['M3', 'P1']	[False, False, True]
181.5	0.1667	91	['C#2', 'A2', 'B-4']	['m6', 'd7']	[True, False, True]
181.6667	0.1667	91	['C#2', 'A2', 'B-5']	['m6', 'd7']	[False, False, True]
181.8333	0.1667	91	['C#2', 'A2', 'B-4']	['m6', 'd7']	[False, False, True]
182.0	0.1667	92	['D2', 'A2', 'A4']	['P5', 'P5']	[True, False, True]
182.1667	0.1667	92	['D2', 'A2', 'A5']	['P5', 'P5']	[False, False, True]
182.3333	0.1667	92	['D2', 'A2', 'A4']	['P5', 'P5']	[False, False, True]
182.5	0.1667	92	['G2', 'A2', 'C#5']	['M2', 'A4']	[True, False, True]
182.6667	0.1667	92	['G2', 'A2', 'C#6']	['M2', 'A4']	[False, False, True]
182.8333	0.1667	92	['G2', 'A2', 'C#5']	['M2', 'A4']	[False, False, True]
183.0	0.1667	92	['F2', 'A2', 'D5']	['M3', 'M6']	[True, False, True]
183.1667	0.1667	92	['F2', 'A2', 'D6']	['M3', 'M6']	[False, False, True]
183.3333	0.1667	92	['F2', 'A2', 'D5']	['M3', 'M6']	[False, False, True]
183.5	0.1667	92	['D2', 'A2', 'F5']	['P5', 'm3']	[True, False, True]
183.6667	0.1667	92	['D2', 'A2', 'F6']	['P5', 'm3']	[False, False, True]
183.8333	0.1667	92	['D2', 'A2', 'F5']	['P5', 'm3']	[False, False, True]
184.0	0.1667	93	['C#2', 'A2', 'E5']	['m6', 'm3']	[True, True, True]
184.1667	0.1667	93	['C#2', 'A2', 'E6']	['m6', 'm3']	[False, False, True]
184.3333	0.1667	93	['C#2', 'A2', 'E5']	['m6', 'm3']	[False, False, True]
184.5	0.1667	93	['A1', 'A2', 'C#5']	['P1', 'M3']	[True, False, True]
184.6667	0.1667	93	['A1', 'A2', 'C#6']	['P1', 'M3']	[False, False, True]
184.8333	0.1667	93	['A1', 'A2', 'C#5']	['P1', 'M3']	[False, False, True]
185.0	0.1667	93	['B1', 'A2', 'A4']	['m7', 'm7']	[True, False, True]
185.1667	0.1667	93	['B1', 'A2', 'A5']	['m7', 'm7']	[False, False, True]
185.3333	0.1667	93	['B1', 'A2', 'A4']	['m7', 'm7']	[False, False, True]
185.5	0.1667	93	['C#2', 'A2', 'G4']	['m6', 'd5']	[True, False, True]
185.6667	0.1667	93	['C#2', 'A2', 'G5']	['m6', 'd5']	[False, False, True]
185.8333	0.1667	93	['C#2', 'A2', 'G4']	['m6', 'd5']	[False, False, True]
186.0	0.1667	94	['D2', 'A2', 'F#4']	['P5', 'M3']	[True, False, True]
186.1667	0.1667	94	['D2', 'A2', 'F#5']	['P5', 'M3']	[False, False, True]
186.3333	0.1667	94	['D2', 'A2', 'F#4']	['P5', 'M3']	[False, False, True]
186.5	0.1667	94	['E2', 'A2', 'E4']	['P4', 'P1']	[True, False, True]
186.6667	0.1667	94	['E2', 'A2', 'E5']	['P4', 'P1']	[False, False, True]
186.8333	0.1667	94	['E2', 'A2', 'E4']	['P4', 'P1']	[False, False, True]
187.0	0.1667	94	['F2', 'D4']	['M6']	[True, True]
187.1667	0.1667	94	['F2', 'D5']	['M6']	[False, True]
187.3333	0.1667	94	['F2', 'D4']	['M6']	[False, True]
187.5	0.1667	94	['F#2', 'C4']	['d5']	[True, True]
187.6667	0.1667	94	['F#2', 'C5']	['d5']	[False, True]
187.8333	0.1667	94	['F#2', 'C4']	['d5']	[False, True]
188.0	0.1667	95	['G2', 'B3']	['M3']	[True, True]
188.1667	0.1667	95	['G2', 'B4']	['M3']	[False, True]
188.3333	0.1667	95	['G2', 'B3']	['M3']	[False, True]
188.5	0.1667	95	['G#2', 'G#3']	['P1']	[True, True]
188.6667	0.1667	95	['G#2', 'G#4']	['P1']	[False, True]
188.8333	0.1667	95	['G#2', 'G#3']	['P1']	[False, True]
189.0	0.1667	95	['A2', 'A3']	['P1']	[True, True]
189.1667	0.1667	95	['A2', 'A4']	['P1']	[False, True]
189.3333	0.1667	95	['A2', 'A3']	['P1']	[False, True]
189.5	0.1667	95	['A1', 'C#3']	['M3']	[True, True]
189.6667	0.1667	95	['A1', 'C#4']	['M3']	[False, True]
189.8333	0.1667	95	['A1', 'C#3']	['M3']	[False, True]
190.0	0.1667	96	['D2', 'D3']	['P1']	[True, True]
190.1667	0.1667	96	['D2', 'D4']	['P1']	[False, True]
190.3333	0.1667	96	['D2', 'D3']	['P1']	[False, True]
190.5	0.25	96	['F#2']	[]	[True]
190.75	0.25	96	['A2']	[]	[True]
191.0	0.5	96	['D3']	[]	[True]
191.5	0.5	96			
192.0	0.5	97	['F#4', 'A4', 'F#5', 'A5']	['m3', 'P1', 'm3']	[True, True, True, True]
192.5	0.5	97	['C#4', 'E#4', 'C#5', 'E#5']	['M3', 'P1', 'M3']	[True, True, True, True]
193.0	0.5	97	['C#4', 'E#4', 'C#5', 'E#5']	['M3', 'P1', 'M3']	[True, True, True, True]
193.5	0.5	97	['D4', 'F#4', 'D5', 'F#5']	['M3', 'P1', 'M3']	[True, True, True, True]
194.0	0.5	98	['D4', 'F#4', 'D5', 'F#5']	['M3', 'P1', 'M3']	[True, True, True, True]
194.5	0.5	98	['A#3', 'C#4', 'A#4', 'C#5']	['m3', 'P1', 'm3']	[True, True, True, True]
195.0	0.5	98	['A#3', 'C#4', 'A#4', 'C#5']	['m3', 'P1', 'm3']	[True, True, True, True]
195.5	0.5	98	['B3', 'D4', 'B4', 'D5']	['m3', 'P1', 'm3']	[True, True, True, True]
196.0	0.5	99	['B3', 'D4', 'B4', 'D5']	['m3', 'P1', 'm3']	[True, True, True, True]
196.5	0.5	99	['F#3', 'A#3', 'F#4', 'A#4']	['M3', 'P1', 'M3']	[True, True, True, True]
197.0	0.5	99	['F#3', 'A#3', 'F#4', 'A#4']	['M3', 'P1', 'M3']	[True, True, True, True]
197.5	0.5	99	['G3', 'B3', 'G4', 'B4']	['M3', 'P1', 'M3']	[True, True, True, True]
198.0	0.5	100	['G3', 'B3', 'G4', 'B4']	['M3', 'P1', 'M3']	[True, True, True, True]
198.5	0.5	100	['E#3', 'G#3', 'E#4', 'G#4']	['m3', 'P1', 'm3']	[True, True, True, True]
199.0	0.5	100	['E#3', 'G#3', 'E#4', 'G#4']	['m3', 'P1', 'm3']	[True, True, True, True]
199.5	0.5	100	['F#3', 'A3', 'F#4', 'A4']	['m3', 'P1', 'm3']	[True, True, True, True]
200.0	1.5	101	['F#3', 'A3', 'F#4', 'A4']	['m3', 'P1', 'm3']	[True, True, True, True]
201.5	0.5	101	['D3', 'F#3', 'D4', 'F#4']	['M3', 'P1', 'M3']	[True, True, True, True]
202.0	0.5	102	['D3', 'F#3', 'D4', 'F#4']	['M3', 'P1', 'M3']	[True, True, True, True]
202.5	0.5	102	['E3', 'G3', 'E4', 'G4']	['m3', 'P1', 'm3']	[True, True, True, True]
203.0	0.5	102	['E3', 'G3', 'E4', 'G4']	['m3', 'P1', 'm3']	[True, True, True, True]
203.5	0.5	102	['A2', 'E3', 'A3', 'E4']	['P5', 'P1', 'P5']	[True, True, True, True]
204.0	0.5	103	['A2', 'E3', 'A3', 'E4']	['P5', 'P1', 'P5']	[True, True, True, True]
204.5	0.5	103	['D3', 'F#3', 'D4', 'F#4']	['M3', 'P1', 'M3']	[True, True, True, True]
205.0	0.5	103	['D3', 'F#3', 'D4', 'F#4']	['M3', 'P1', 'M3']	[True, True, True, True]
205.5	0.5	103	['F#2', 'D3', 'F#3', 'D4']	['m6', 'P1', 'm6']	[True, True, True, True]
206.0	0.5	104	['F#2', 'D3', 'F#3', 'D4']	['m6', 'P1', 'm6']	[True, True, True, True]
206.5	0.5	104	['A2', 'E3', 'A3', 'E4']	['P5', 'P1', 'P5']	[True, True, True, True]
207.0	1.0	104			
208.0	0.5	105	['A4', 'E5']	['P5']	[True, True]
208.5	1.0	105	['D5', 'F#5']	['M3']	[True, True]
209.5	0.5	105	['E5', 'G5']	['m3']	[True, True]
210.0	0.5	106	['F#4', 'A4', 'F#5', 'A5']	['m3', 'P1', 'm3']	[True, True, True, True]
210.5	0.5	106	['C#4', 'E4', 'F#5', 'A5']	['m3', 'P4', 'm6']	[True, True, False, False]
211.0	0.5	106	['C#4', 'E4']	['m3']	[True, True]
211.5	0.5	106	['D4', 'F#4']	['M3']	[True, True]
212.0	0.5	107	['A3', 'E4', 'E5', 'G5']	['P5', 'P5', 'm7']	[True, True, True, True]
212.5	0.5	107	['A3', 'E4', 'D5', 'F#5']	['P5', 'P4', 'M6']	[False, False, True, True]
213.0	0.5	107	['D5', 'F#5']	['M3']	[False, False]
213.5	0.5	107	['A4', 'E5']	['P5']	[True, True]
214.0	0.5	108	['F#3', 'D4', 'F#4', 'D5']	['m6', 'P1', 'm6']	[True, True, True, True]
214.5	0.5	108	['E3', 'A3', 'F#4', 'D5']	['P4', 'M2', 'm7']	[True, True, False, False]
215.0	0.5	108	['E3', 'A3']	['P4']	[True, True]
215.5	0.5	108	['D3', 'F#3']	['M3']	[True, True]
216.0	0.5	109	['A2', 'E3', 'A3', 'E4']	['P5', 'P1', 'P5']	[True, True, True, True]
216.5	0.5	109	['A2', 'E3', 'D4', 'F#4']	['P5', 'P4', 'M6']	[False, False, True, True]
217.0	0.5	109	['D4', 'F#4']	['M3']	[False, False]
217.5	0.5	109	['E4', 'G4']	['m3']	[True, True]
218.0	0.5	110	['F#2', 'D3', 'F#4', 'A4']	['m6', 'P1', 'm3']	[True, True, True, True]
218.5	0.5	110	['E2', 'A2', 'F#4', 'A4']	['P4', 'M2', 'P4']	[True, True, False, False]
219.0	0.5	110	['E2', 'A2']	['P4']	[True, True]
219.5	0.5	110	['D2', 'F#2']	['M3']	[True, True]
220.0	0.5	111	['A1', 'E2', 'E5', 'G5', 'A5']	['P5', 'P5', 'm7', 'P1']	[True, True, True, True, True]
220.5	0.5	111	['A1', 'E2', 'E5', 'G5', 'B5']	['P5', 'P5', 'm7', 'M2']	[False, False, False, False, True]
221.0	0.5	111	['E5', 'G5', 'B5']	['m3', 'P5']	[False, False, False]
221.5	0.5	111	['E5', 'G5', 'C#6']	['m3', 'M6']	[False, False, True]
222.0	1.0	112	['D2', 'D5', 'F#5', 'D6']	['P1', 'M3', 'P1']	[True, True, True, True]
223.0	1.0	112	['D5']	[]	[True]
224.0	0.5	113	['A3', 'E4']	['P5']	[True, True]
224.5	1.0	113	['D4', 'F#4']	['M3']	[True, True]
225.5	0.5	113	['E4', 'G4']	['m3']	[True, True]
226.0	0.5	114	['F#4', 'A4', 'F#5', 'A5']	['m3', 'P1', 'm3']	[True, True, True, True]
