s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
224.0	0.25	150	['C4', 'E-4', 'A-4', 'C5']	['m3', 'm6', 'P1']	[True, True, True, True]
224.25	0.25	150	['E-4', 'C5']	['M6']	[True, False]
224.5	0.25	150	['A-4']	[]	[True]
224.75	0.25	150	['C5']	[]	[True]
225.0	0.25	151	['E-4']	[]	[True]
225.25	0.25	151	['G4']	[]	[True]
225.5	0.25	151	['B-4', 'E-5', 'B-5', 'D-6']	['P4', 'P1', 'm3']	[True, True, True, True]
225.75	0.25	151	['E-5', 'D-6']	['m7']	[True, False]
226.0	0.25	151	['G5']	[]	[True]
226.25	0.25	151	['B-5']	[]	[True]
226.5	0.25	152	['G5', 'D-6']	['d5']	[True, True]
226.75	0.25	152	['B-5', 'D-6']	['m3']	[True, True]
227.0	0.5	152	['F-5']	[]	[True]
227.5	0.5	152	['F-5']	[]	[False]
228.0	0.25	153	['G5', 'D-6']	['d5']	[True, True]
228.25	0.25	153	['B-5', 'D-6']	['m3']	[True, True]
228.5	0.5	153	['F-5']	[]	[True]
229.0	0.5	153	['F-5']	[]	[False]
229.5	0.5	154	['F-5', 'G5', 'D-6']	['A2', 'M6']	[False, True, True]
230.0	0.5	154	['F-5', 'B-5', 'D-6']	['A4', 'M6']	[False, True, False]
230.5	0.5	154	['E-5', 'G5', 'B-5', 'D-6']	['M3', 'P5', 'm7']	[True, True, False, False]
231.0	1.0	155	['E-5', 'A-5', 'C6']	['P4', 'M6']	[True, True, True]
232.0	0.25	155	['B-5']	[]	[True]
232.25	0.25	155	['A-5']	[]	[True]
232.5	0.5	156	['F-4', 'B-4', 'D-5', 'G5']	['A4', 'M6', 'A2']	[True, True, True, True]
233.0	0.5	156	['F-4', 'B-4', 'D-5']	['A4', 'M6']	[False, False, False]
233.5	0.5	156	['G3', 'E-4', 'B-4', 'D-5']	['m6', 'm3', 'd5']	[True, True, False, False]
234.0	1.0	157	['A-3', 'E-4', 'A-4', 'C5']	['P5', 'P1', 'M3']	[True, True, True, True]
235.0	0.25	157	['B-3']	[]	[True]
235.25	0.25	157	['A-3']	[]	[True]
235.5	0.5	158	['F-3', 'G3', 'B-3', 'D-4']	['A2', 'A4', 'M6']	[True, True, True, True]
236.0	0.25	158	['G2', 'F-3', 'B-3', 'D-4']	['d7', 'm3', 'd5']	[True, False, False, False]
236.25	0.25	158	['E-2', 'F-3', 'B-3', 'D-4']	['m2', 'P5', 'm7']	[True, False, False, False]
236.5	0.25	158	['F2', 'E-3', 'B-3', 'D-4']	['m7', 'P4', 'm6']	[True, True, False, False]
236.75	0.25	158	['G2', 'E-3', 'B-3', 'D-4']	['m6', 'm3', 'd5']	[True, False, False, False]
237.0	1.0	159	['A-2', 'E-3', 'A-3', 'C4']	['P5', 'P1', 'M3']	[True, True, True, True]
238.0	0.25	159	['B-2', 'E-3', 'A-3', 'C4']	['P4', 'm7', 'M2']	[True, False, False, False]
238.25	0.25	159	['A-2', 'E-3', 'A-3', 'C4']	['P5', 'P1', 'M3']	[True, False, False, False]
238.5	0.5	160	['A-2', 'E-3', 'A-3', 'C4']	['P5', 'P1', 'M3']	[True, True, True, True]
239.0	0.5	160	['A-2', 'E-3', 'A-3', 'C4']	['P5', 'P1', 'M3']	[True, True, True, True]
239.5	0.5	160			
240.0	0.5	161	['A-2', 'E-3', 'A-3', 'C-4']	['P5', 'P1', 'm3']	[True, True, True, True]
240.5	0.5	161	['A-2', 'E-3', 'A-3', 'C-4']	['P5', 'P1', 'm3']	[True, True, True, True]
241.0	0.5	161			
241.5	1.5	162	['F2', 'D3', 'A-3', 'B-3']	['M6', 'm3', 'P4']	[True, True, True, True]
243.0	1.5	163	['E-2', 'D-3', 'G3', 'E-4']	['m7', 'M3', 'P1']	[True, True, True, True]
244.5	0.5	164	['A-2', 'C3', 'A-3', 'E-4']	['M3', 'P1', 'P5']	[True, True, True, True]
245.0	0.5	164			
245.5	0.5	164	['E-2', 'D-3', 'G3', 'E-4']	['m7', 'M3', 'P1']	[True, True, True, True]
246.0	0.5	165	['A-2', 'C3', 'A-3', 'E-4']	['M3', 'P1', 'P5']	[True, True, True, True]
246.5	0.5	165			
247.0	0.5	165	['E-2', 'D-3', 'G3', 'E-4']	['m7', 'M3', 'P1']	[True, True, True, True]
247.5	0.5	166			
248.0	0.5	166	['A-2', 'C3', 'A-3', 'E-4']	['M3', 'P1', 'P5']	[True, True, True, True]
248.5	0.5	166			
249.0	0.5	167			
249.5	0.5	167	['A-2', 'E-3', 'C4', 'A-4']	['P5', 'M3', 'P1']	[True, True, True, True]
250.0	0.5	167			
250.5	0.5	168			
251.0	0.5	168	['A-2', 'E-3', 'C4', 'A-4']	['P5', 'M3', 'P1']	[True, True, True, True]
251.5	0.5	168	['A-2', 'E-3', 'C4', 'A-4']	['P5', 'M3', 'P1']	[True, True, True, True]
252.0	0.5	169	['A-2', 'E-3', 'C4', 'A-4']	['P5', 'M3', 'P1']	[True, True, True, True]
252.5	1.0	169			
