s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
404.5	0.25	104	['B3']	[]	[True]
404.75	0.25	104	['A#3']	[]	[True]
405.0	0.25	104	['E#3', 'F#5', 'A#5', 'C#6', 'F#6']	['m2', 'P4', 'm6', 'm2']	[True, True, True, True, True]
405.25	0.25	104	['F#3', 'F#5', 'A#5', 'C#6', 'F#6']	['P1', 'M3', 'P5', 'P1']	[True, False, False, False, False]
405.5	0.25	104	['G#3', 'F#5', 'A#5', 'C#6', 'F#6']	['m7', 'M2', 'P4', 'm7']	[True, False, False, False, False]
405.75	0.25	104	['F#3', 'F#5', 'A#5', 'C#6', 'F#6']	['P1', 'M3', 'P5', 'P1']	[True, False, False, False, False]
406.0	0.25	104	['B#2', 'F#5', 'A#5', 'C#6', 'F#6']	['d5', 'm7', 'm2', 'd5']	[True, True, True, True, True]
406.25	0.25	104	['C#3', 'F#5', 'A#5', 'C#6', 'F#6']	['P4', 'M6', 'P1', 'P4']	[True, False, False, False, False]
406.5	0.25	104	['D#3', 'F#5', 'A#5', 'C#6', 'F#6']	['m3', 'P5', 'm7', 'm3']	[True, False, False, False, False]
406.75	0.25	104	['C#3', 'F#5', 'A#5', 'C#6', 'F#6']	['P4', 'M6', 'P1', 'P4']	[True, False, False, False, False]
407.0	0.25	104	['G##2', 'F#5', 'A#5', 'C#6', 'F#6']	['d7', 'm2', 'd4', 'd7']	[True, True, True, True, True]
407.25	0.25	104	['A#2', 'F#5', 'A#5', 'C#6', 'F#6']	['m6', 'P1', 'm3', 'm6']	[True, False, False, False, False]
407.5	0.25	104	['B2', 'F#5', 'A#5', 'C#6', 'F#6']	['P5', 'M7', 'M2', 'P5']	[True, False, False, False, False]
407.75	0.25	104	['A#2', 'F#5', 'A#5', 'C#6', 'F#6']	['m6', 'P1', 'm3', 'm6']	[True, False, False, False, False]
408.0	1.0	105	['F#2', 'F#5', 'A#5', 'C#6', 'F#6']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
409.0	3.0	105			
