s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
290.3333	0.1667	146	['C4', 'E4', 'G4', 'E5']	['M3', 'P5', 'M3']	[True, True, True, True]
290.5	0.1667	146	['F4', 'A4', 'C5']	['M3', 'P5']	[True, True, True]
290.6667	0.1667	146	['F4', 'G4', 'B-4', 'F5']	['M2', 'P4', 'P1']	[True, True, True, True]
290.8333	0.1667	146	['F4', 'A4', 'A5']	['M3', 'M3']	[True, True, True]
291.0	0.1667	146	['F4', 'B-4', 'A5']	['P4', 'M3']	[True, True, True]
291.1667	0.1667	146	['F4', 'B-4', 'C5', 'F5']	['P4', 'P5', 'P1']	[True, True, True, True]
291.3333	0.1667	146	['F4', 'B-4', 'D5']	['P4', 'M6']	[True, True, True]
291.5	0.1667	146	['F4', 'B-4', 'E-5']	['P4', 'm7']	[True, True, True]
291.6667	0.1667	146	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, True, True, True]
291.8333	0.1667	146	['E-4', 'G4', 'B-4', 'G5']	['M3', 'P5', 'M3']	[True, True, True, True]
292.0	0.1667	147	['E4', 'G4', 'A4', 'G5']	['m3', 'P4', 'm3']	[True, True, True, True]
292.1667	0.1667	147	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P1']	[True, True, True, True]
292.3333	0.1667	147	['E4', 'G4', 'C#5']	['m3', 'M6']	[True, True, True]
292.5	0.1667	147	['E4', 'G4', 'A4']	['m3', 'P4']	[True, True, True]
292.6667	0.1667	147	['D4', 'F4', 'A4', 'D5']	['m3', 'P5', 'P1']	[True, True, True, True]
292.8333	0.1667	147	['D4', 'F4', 'A4', 'F5']	['m3', 'P5', 'm3']	[True, True, True, True]
293.0	0.1667	147	['G3', 'D4', 'F4', 'B4', 'F5']	['P5', 'm7', 'M3', 'm7']	[True, True, True, True, True]
293.1667	0.1667	147	['A3', 'D4', 'F4', 'C5', 'D5']	['P4', 'm6', 'm3', 'P4']	[True, True, True, True, True]
293.3333	0.1667	147	['B3', 'D4', 'F4', 'B4', 'D5']	['m3', 'd5', 'P1', 'm3']	[True, True, True, True, True]
293.5	0.1667	147	['C4', 'E4', 'G4', 'E5']	['M3', 'P5', 'M3']	[True, True, True, True]
293.6667	0.1667	147	['D4', 'F4', 'G4', 'C5']	['m3', 'P4', 'm7']	[True, True, True, True]
293.8333	0.1667	147	['C4', 'E4', 'G4']	['M3', 'P5']	[True, True, True]
294.0	0.5	148	['G#2', 'G#3', 'F4', 'F5']	['P1', 'd7', 'd7']	[True, True, True, True]
294.5	0.5	148	['G#2', 'G#3', 'C4', 'C5']	['P1', 'd4', 'd4']	[False, False, True, True]
295.0	0.5	148	['G#2', 'G#3', 'F4', 'F5']	['P1', 'd7', 'd7']	[False, False, True, True]
295.5	0.5	148	['G#2', 'G#3', 'D4', 'D5']	['P1', 'd5', 'd5']	[False, False, True, True]
296.0	0.5	149	['G#2', 'G#3', 'C4', 'C5']	['P1', 'd4', 'd4']	[False, False, True, True]
296.5	0.5	149	['A2', 'A3', 'C4', 'C5']	['P1', 'm3', 'm3']	[True, True, False, False]
297.0	0.25	149	['B-2', 'B-3', 'G4', 'C5']	['P1', 'M6', 'M2']	[True, True, True, False]
297.25	0.25	149	['B-2', 'B-3', 'C4', 'C5']	['P1', 'M2', 'M2']	[False, False, True, False]
297.5	0.25	149	['G2', 'G3', 'D4', 'D5']	['P1', 'P5', 'P5']	[True, True, True, True]
297.75	0.25	149	['G2', 'G3', 'E4', 'E5']	['P1', 'M6', 'M6']	[False, False, True, True]
298.0	0.5	150	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
298.5	0.5	150	['E3', 'C#4', 'E4', 'G5']	['M6', 'P1', 'm3']	[True, True, True, True]
299.0	0.5	150	['G3', 'G4', 'C#5', 'A5']	['P1', 'A4', 'M2']	[True, True, True, True]
299.5	0.5	150	['D3', 'D4', 'F5', 'A5']	['P1', 'm3', 'P5']	[True, True, True, True]
300.0	0.5	151	['C#3', 'C#4', 'E5', 'A5']	['P1', 'm3', 'm6']	[True, True, True, True]
300.5	0.5	151	['A3', 'E4', 'C#5', 'G5']	['P5', 'M3', 'm7']	[True, True, True, True]
301.0	0.5	151	['D4', 'F4', 'A4', 'F5']	['m3', 'P5', 'm3']	[True, True, True, True]
301.5	0.5	151	['G#3', 'F4', 'B4', 'D5']	['d7', 'm3', 'd5']	[True, True, True, True]
302.0	0.25	152	['A3', 'F4', 'A4', 'D5']	['m6', 'P1', 'P4']	[True, True, True, True]
302.25	0.25	152	['A3', 'E4', 'A4', 'C#5']	['P5', 'P1', 'M3']	[False, True, True, True]
302.5	0.25	152	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, True, True, True]
302.75	0.25	152	['A3', 'E4', 'G4', 'D5']	['P5', 'm7', 'P4']	[False, True, True, True]
303.0	0.25	152	['B-3', 'E4', 'G4', 'D5']	['A4', 'M6', 'M3']	[True, True, True, True]
303.25	0.25	152	['B-3', 'E4', 'G4', 'C5']	['A4', 'M6', 'M2']	[False, True, True, True]
303.5	0.25	152	['B-3', 'E4', 'G4', 'C5']	['A4', 'M6', 'M2']	[True, True, True, True]
303.75	0.25	152	['B-3', 'E4', 'G4', 'C5']	['A4', 'M6', 'M2']	[False, True, True, True]
304.0	0.25	153	['A3', 'C4', 'F4', 'C5']	['m3', 'm6', 'm3']	[True, True, True, True]
304.25	0.25	153	['F3', 'C4', 'F4', 'A4']	['P5', 'P1', 'M3']	[True, False, True, True]
304.5	0.25	153	['F3', 'C4', 'F4', 'A4']	['P5', 'P1', 'M3']	[True, True, True, True]
304.75	0.25	153	['F3', 'C4', 'F4', 'B-4']	['P5', 'P1', 'P4']	[True, False, True, True]
305.0	0.25	153	['F3', 'D4', 'F4', 'B-4']	['M6', 'P1', 'P4']	[True, True, True, True]
305.25	0.25	153	['F3', 'D4', 'F4', 'B4']	['M6', 'P1', 'A4']	[True, False, True, True]
305.5	0.25	153	['F3', 'D4', 'F4', 'B4']	['M6', 'P1', 'A4']	[True, True, True, True]
305.75	0.25	153	['D4', 'F4', 'A4', 'C5']	['m3', 'P5', 'm7']	[False, True, True, True]
306.0	0.1667	154	['A4', 'C5', 'F5']	['m3', 'm6']	[True, True, True]
306.1667	0.1667	154	['A4', 'C#5', 'F5']	['M3', 'm6']	[True, True, True]
306.3333	0.1667	154	['A4', 'C#5', 'F5']	['M3', 'm6']	[True, True, True]
306.5	0.1667	154	['F4', 'A4', 'C#5', 'F5']	['M3', 'A5', 'P1']	[True, True, True, True]
306.6667	0.1667	154	['F4', 'A4', 'D5', 'F5']	['M3', 'M6', 'P1']	[True, True, True, True]
306.8333	0.1667	154	['F4', 'A4', 'F5', 'D6']	['M3', 'P1', 'M6']	[True, True, True, True]
307.0	0.1667	154	['F4', 'B-4', 'F5', 'D6']	['P4', 'P1', 'M6']	[True, True, True, True]
307.1667	0.1667	154	['F4', 'B-4', 'F5', 'C#6']	['P4', 'P1', 'A5']	[True, True, True, True]
307.3333	0.1667	154	['F4', 'B-4', 'F5', 'C#6']	['P4', 'P1', 'A5']	[True, True, True, True]
307.5	0.1667	154	['B-3', 'F4', 'B-4', 'F5', 'C#6']	['P5', 'P1', 'P5', 'A2']	[True, True, True, True, True]
307.6667	0.1667	154	['B-3', 'F4', 'B-4', 'F5', 'C6']	['P5', 'P1', 'P5', 'M2']	[True, True, True, True, True]
307.8333	0.1667	154	['B-3', 'F4', 'B-4', 'F5', 'C6']	['P5', 'P1', 'P5', 'M2']	[True, True, True, True, True]
308.0	0.1667	155	['F4', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, True]
308.1667	0.1667	155	['F4', 'A4', 'F5', 'A5']	['M3', 'P1', 'M3']	[True, True, True, True]
308.3333	0.1667	155	['F4', 'A4', 'F5', 'B-5']	['M3', 'P1', 'P4']	[True, True, True, True]
308.5	0.1667	155	['C4', 'F4', 'A4', 'F5', 'B-5']	['P4', 'M6', 'P4', 'm7']	[True, True, True, True, True]
308.6667	0.1667	155	['C4', 'F4', 'A4', 'F5', 'B5']	['P4', 'M6', 'P4', 'M7']	[True, True, True, True, True]
308.8333	0.1667	155	['C4', 'F4', 'A4', 'F5', 'C6']	['P4', 'M6', 'P4', 'P1']	[True, True, True, True, True]
309.0	0.1667	155	['D4', 'F4', 'B-4', 'F5', 'C6']	['m3', 'm6', 'm3', 'm7']	[True, True, True, True, True]
309.1667	0.1667	155	['D4', 'F4', 'B-4', 'F5', 'D6']	['m3', 'm6', 'm3', 'P1']	[True, True, True, True, True]
309.3333	0.1667	155	['D4', 'F4', 'B-4', 'F5', 'C6']	['m3', 'm6', 'm3', 'm7']	[True, True, True, True, True]
309.5	0.1667	155	['E4', 'G4', 'B-4', 'C5', 'B-5']	['m3', 'd5', 'm6', 'd5']	[True, True, True, True, True]
309.6667	0.1667	155	['E4', 'G4', 'B-4', 'C5', 'A5']	['m3', 'd5', 'm6', 'P4']	[True, True, True, True, True]
309.8333	0.1667	155	['E4', 'G4', 'B-4', 'C5', 'G5']	['m3', 'd5', 'm6', 'm3']	[True, True, True, True, True]
310.0	1.0	156	['F3', 'A3', 'C5', 'F5']	['M3', 'P5', 'P1']	[True, True, True, True]
311.0	0.1667	156	['G3', 'B-3', 'C5', 'E5']	['m3', 'P4', 'M6']	[True, True, False, True]
311.1667	0.1667	156	['G3', 'B-3', 'C5', 'D6']	['m3', 'P4', 'P5']	[False, False, False, True]
311.3333	0.1667	156	['G3', 'B-3', 'C5', 'C6']	['m3', 'P4', 'P4']	[False, False, False, True]
311.5	0.1667	156	['G3', 'B-3', 'C5', 'B-5']	['m3', 'P4', 'm3']	[False, False, False, True]
311.6667	0.1667	156	['G3', 'B-3', 'C5', 'A5']	['m3', 'P4', 'M2']	[False, False, False, True]
311.8333	0.1667	156	['G3', 'B-3', 'C5', 'G5']	['m3', 'P4', 'P1']	[False, False, False, True]
312.0	0.5	157	['A3', 'C4', 'C5', 'F5']	['m3', 'm3', 'm6']	[True, True, False, True]
312.5	0.5	157	['B-3', 'D4', 'G4', 'G5']	['M3', 'M6', 'M6']	[True, True, True, True]
313.0	0.1667	157	['G3', 'C4', 'E4', 'C5']	['P4', 'M6', 'P4']	[True, True, True, True]
313.1667	0.1667	157	['D3', 'E4', 'F4', 'C5']	['M2', 'm3', 'm7']	[True, False, True, False]
313.3333	0.1667	157	['C3', 'E4', 'C5']	['M3', 'P1']	[True, False, False]
313.5	0.1667	157	['B-2', 'D4', 'C5']	['M3', 'M2']	[True, True, True]
313.6667	0.1667	157	['A2', 'C4', 'C5']	['m3', 'm3']	[True, True, False]
313.8333	0.1667	157	['G2', 'B-3', 'C5']	['m3', 'P4']	[True, True, False]
314.0	0.1667	158	['F2', 'A3', 'C5']	['M3', 'P5']	[True, True, False]
314.1667	0.1667	158	['F2', 'A3', 'C5', 'C6']	['M3', 'P5', 'P5']	[False, False, False, True]
314.3333	0.1667	158	['F2', 'A3', 'C5', 'B-5']	['M3', 'P5', 'P4']	[False, False, False, True]
314.5	0.1667	158	['F2', 'A3', 'C5', 'A5']	['M3', 'P5', 'M3']	[False, False, False, True]
314.6667	0.1667	158	['F2', 'A3', 'C5', 'G5']	['M3', 'P5', 'M2']	[False, False, False, True]
314.8333	0.1667	158	['F2', 'A3', 'C5', 'F5']	['M3', 'P5', 'P1']	[False, False, False, True]
315.0	0.1667	158	['G2', 'B-3', 'C5', 'E5']	['m3', 'P4', 'M6']	[True, True, False, True]
315.1667	0.1667	158	['G2', 'B-3', 'D5', 'D6']	['m3', 'P5', 'P5']	[False, False, True, True]
315.3333	0.1667	158	['G2', 'B-3', 'C5', 'C6']	['m3', 'P4', 'P4']	[False, False, True, True]
315.5	0.1667	158	['G2', 'B-3', 'B-4', 'B-5']	['m3', 'm3', 'm3']	[False, False, True, True]
315.6667	0.1667	158	['G2', 'B-3', 'A4', 'A5']	['m3', 'M2', 'M2']	[False, False, True, True]
315.8333	0.1667	158	['G2', 'B-3', 'G4', 'G5']	['m3', 'P1', 'P1']	[False, False, True, True]
316.0	0.1667	159	['A2', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[True, True, True, True]
316.1667	0.1667	159	['A2', 'C4', 'A4', 'F5']	['m3', 'P1', 'm6']	[False, False, True, False]
316.3333	0.1667	159	['A2', 'C4', 'G4', 'F5']	['m3', 'm7', 'm6']	[False, False, True, False]
316.5	0.1667	159	['B-2', 'D4', 'F4', 'G5']	['M3', 'P5', 'M6']	[True, True, True, True]
316.6667	0.1667	159	['B-2', 'D4', 'E4', 'G5']	['M3', 'A4', 'M6']	[False, False, True, False]
316.8333	0.1667	159	['B-2', 'D4', 'G5']	['M3', 'M6']	[False, False, False]
317.0	0.1667	159	['C3', 'G3', 'C4', 'C5']	['P5', 'P1', 'P1']	[True, True, True, True]
317.1667	0.1667	159	['C3', 'D4', 'C5', 'D5']	['M2', 'P1', 'M2']	[False, True, False, True]
317.3333	0.1667	159	['C3', 'C4', 'C5']	['P1', 'P1']	[False, True, False]
317.5	0.1667	159	['B-3', 'C4', 'B-4', 'E5', 'E6']	['M2', 'P1', 'A4', 'A4']	[True, True, True, True, True]
317.6667	0.1667	159	['A3', 'C4', 'A4', 'E5', 'E6']	['m3', 'P1', 'P5', 'P5']	[True, False, True, False, False]
317.8333	0.1667	159	['G3', 'C4', 'G4', 'E5', 'E6']	['P4', 'P1', 'M6', 'M6']	[True, False, True, False, False]
318.0	0.5	160	['A2', 'C3', 'C4', 'C5', 'F#5', 'F#6']	['m3', 'm3', 'm3', 'M6', 'M6']	[True, True, True, True, True, True]
318.5	0.875	160			
319.375	0.125	160	['A5']	[]	[True]
319.5	0.25	160	['C4', 'D4', 'A4', 'D5']	['M2', 'M6', 'M2']	[True, True, True, True]
319.75	0.25	160	['C4', 'D4', 'A4', 'F#5']	['M2', 'M6', 'A4']	[False, False, False, True]
320.0	0.5	161	['B-3', 'D4', 'G4', 'G5']	['M3', 'M6', 'M6']	[True, True, True, True]
320.5	0.875	161			
321.375	0.125	161	['B-3', 'G4']	['M6']	[True, True]
321.5	0.25	161	['C3', 'E3', 'C4']	['M3', 'P1']	[True, True, True]
321.75	0.25	161	['C3', 'G3', 'E4']	['P5', 'M3']	[False, True, True]
322.0	0.5	162	['F2', 'C3', 'A3', 'F4']	['P5', 'M3', 'P1']	[True, True, True, True]
322.5	0.875	162			
323.375	0.125	162	['A5']	[]	[True]
323.5	0.25	162	['C5', 'D5']	['M2']	[True, True]
323.75	0.25	162	['C5', 'D5', 'F#5']	['M2', 'A4']	[False, False, True]
324.0	0.5	163	['B-4', 'D5', 'G5']	['M3', 'M6']	[True, False, True]
324.5	0.875	163			
325.375	0.125	163	['B-3', 'G4']	['M6']	[True, True]
325.5	0.25	163	['C3', 'E3', 'C4']	['M3', 'P1']	[True, True, True]
325.75	0.25	163	['C3', 'G3', 'E4']	['P5', 'M3']	[False, True, True]
326.0	0.5	164	['C2', 'E3', 'G3', 'G4']	['M3', 'P5', 'P5']	[True, True, True, True]
326.5	0.5	164			
327.0	0.5	164	['F#4']	[]	[True]
327.5	0.25	164	['G4']	[]	[True]
327.75	0.125	164	['G4', 'D5']	['P5']	[False, True]
327.875	0.125	164	['G4', 'E5']	['M6']	[False, True]
328.0	0.5	165	['G#3', 'F5']	['d7']	[True, True]
328.5	0.5	165	['A3', 'F5']	['m6']	[True, False]
329.0	0.5	165	['E4', 'C5']	['m6']	[True, True]
329.5	0.25	165	['F4', 'C5']	['P5']	[True, False]
329.75	0.125	165	['E2', 'F4', 'C5']	['m2', 'm6']	[True, False, False]
329.875	0.125	165	['F#2', 'F4', 'D5']	['d1', 'm6']	[True, False, True]
330.0	0.5	166	['G2', 'E4', 'B4']	['M6', 'M3']	[True, True, True]
330.5	0.5	166	['D4']	[]	[True]
331.0	0.5	166	['C#4']	[]	[True]
331.5	0.25	166	['D4']	[]	[True]
331.75	0.125	166	['A2', 'D4']	['P4']	[True, False]
331.875	0.125	166	['B-2', 'D4']	['M3']	[True, False]
332.0	0.5	167	['C3', 'D#3']	['A2']	[True, True]
332.5	0.5	167	['C3', 'E3']	['M3']	[False, True]
333.0	0.5	167	['G2', 'C4']	['P4']	[True, True]
333.5	0.375	167	['G2', 'B-3']	['m3']	[False, True]
333.875	0.125	167	['A2', 'B-3']	['m2']	[True, False]
334.0	0.5	168	['F2', 'B-3']	['P4']	[True, True]
334.5	0.25	168	['A3']	[]	[True]
334.75	0.125	168	['C2', 'A3']	['M6']	[True, False]
334.875	0.125	168	['D2', 'A3']	['P5']	[True, False]
335.0	0.5	168	['E2', 'F#5']	['M2']	[True, True]
335.5	0.25	168	['G5']	[]	[True]
335.75	0.125	168	['D4', 'G5']	['P4']	[True, False]
335.875	0.125	168	['E4', 'G5']	['m3']	[True, False]
336.0	0.5	169	['F4', 'G#4']	['A2']	[True, True]
336.5	0.5	169	['F4', 'A4']	['M3']	[False, True]
337.0	0.5	169	['C4', 'E5']	['M3']	[True, True]
337.5	0.25	169	['C4', 'F5']	['P4']	[False, True]
337.75	0.125	169	['C4', 'E4', 'F5']	['M3', 'P4']	[False, True, False]
337.875	0.125	169	['D4', 'F4', 'F5']	['m3', 'm3']	[True, True, False]
338.0	0.5	170	['B3', 'G4', 'E5']	['m6', 'P4']	[True, True, True]
338.5	0.25	170	['B3', 'G4', 'D5']	['m6', 'm3']	[False, False, True]
338.75	0.125	170	['G4', 'D5']	['P5']	[False, False]
338.875	0.125	170	['G4', 'D5', 'E5']	['P5', 'M6']	[False, False, True]
339.0	0.5	170	['C#4', 'F5']	['d4']	[True, True]
339.5	0.25	170	['D4', 'F5']	['m3']	[True, False]
339.75	0.125	170	['D4', 'F5', 'G5']	['m3', 'P4']	[False, False, True]
339.875	0.125	170	['D4', 'F5', 'A5']	['m3', 'P5']	[False, False, True]
340.0	0.5	171	['D#3', 'B-5']	['d6']	[True, True]
340.5	0.5	171	['E3', 'B-5']	['d5']	[True, False]
341.0	0.1667	171	['C4', 'E4', 'F5']	['M3', 'P4']	[True, True, True]
341.1667	0.1667	171	['C4', 'G4', 'F5']	['P5', 'P4']	[False, True, False]
341.3333	0.1667	171	['C4', 'C5', 'F5']	['P1', 'P4']	[False, True, False]
341.5	0.1667	171	['B-3', 'E5', 'F5']	['A4', 'P5']	[True, True, False]
341.6667	0.0833	171	['B-3', 'F5', 'G5']	['P5', 'M6']	[False, False, True]
341.75	0.0833	171	['B-3', 'G5']	['M6']	[False, False]
341.8333	0.0833	171	['B-3', 'F5', 'C6']	['P5', 'M2']	[False, False, True]
341.9167	0.0833	171	['B-3', 'G5', 'C6']	['M6', 'M2']	[False, True, False]
342.0	0.5	172	['E3', 'A5', 'C6']	['P4', 'm6']	[True, True, True]
342.5	0.5	172	['F3', 'A5']	['M3']	[True, False]
343.0	0.1667	172	['C4', 'F4', 'E5']	['P4', 'M3']	[True, True, True]
343.1667	0.1667	172	['C4', 'A4', 'E5']	['M6', 'M3']	[False, True, False]
343.3333	0.1667	172	['C4', 'C5', 'E5']	['P1', 'M3']	[False, True, False]
343.5	0.1667	172	['A3', 'E5', 'F5']	['P5', 'm6']	[True, False, True]
343.6667	0.0833	172	['A3', 'E5', 'A5']	['P5', 'P1']	[False, False, True]
343.75	0.0833	172	['A3', 'F5', 'A5']	['m6', 'P1']	[False, True, False]
343.8333	0.0833	172	['A3', 'G5', 'C6']	['m7', 'm3']	[False, True, True]
343.9167	0.0833	172	['A3', 'A5', 'C6']	['P1', 'm3']	[False, True, False]
344.0	0.1667	173	['C3', 'D#4', 'B-5']	['A2', 'm7']	[True, True, True]
344.1667	0.1667	173	['E3', 'D#4', 'B-5']	['M7', 'd5']	[True, False, False]
344.3333	0.1667	173	['G3', 'D#4', 'B-5']	['A5', 'm3']	[True, False, False]
344.5	0.1667	173	['C4', 'E4', 'B-5']	['M3', 'm7']	[True, True, False]
344.6667	0.0833	173	['E4', 'B-5']	['d5']	[False, False]
344.75	0.0833	173	['C4', 'E4', 'B-5']	['M3', 'm7']	[True, False, False]
344.8333	0.0417	173	['C4', 'E4', 'G4', 'B-5']	['M3', 'P5', 'm7']	[False, False, True, False]
344.875	0.125	173	['D4', 'E4', 'G4', 'B-5']	['M2', 'P4', 'm6']	[True, False, False, False]
345.0	0.5	173	['E4', 'B-4', 'C5', 'F5']	['d5', 'm6', 'm2']	[True, True, True, True]
345.5	0.25	173	['B-4', 'F5']	['P5']	[True, False]
345.75	0.0833	173	['B-4', 'G5']	['M6']	[False, True]
345.8333	0.0833	173	['B-4', 'F5']	['P5']	[False, False]
345.9167	0.0833	173	['B-4', 'G5']	['M6']	[False, True]
346.0	0.1667	174	['C2', 'E4', 'A5']	['M3', 'M6']	[True, True, True]
346.1667	0.1667	174	['F2', 'E4', 'A5']	['M7', 'M3']	[True, False, False]
346.3333	0.1667	174	['A2', 'E4', 'A5']	['P5', 'P1']	[True, False, False]
346.5	0.1667	174	['C3', 'F4', 'A5']	['P4', 'M6']	[True, True, False]
346.6667	0.0833	174	['F3', 'F4', 'A5']	['P1', 'M3']	[True, False, False]
346.75	0.0833	174	['F3', 'F4', 'A5']	['P1', 'M3']	[False, False, False]
346.8333	0.0417	174	['A3', 'F4', 'A5']	['m6', 'P1']	[True, False, False]
346.875	0.125	174	['A3', 'F4', 'G4', 'A5']	['m6', 'm7', 'P1']	[False, False, True, False]
347.0	0.5	174	['A3', 'A4', 'C5', 'E5']	['P1', 'm3', 'P5']	[True, True, True, True]
347.5	0.25	174	['A4', 'E5']	['P5']	[False, False]
347.75	0.125	174	['G3', 'G4', 'E5']	['P1', 'M6']	[True, True, False]
347.875	0.125	174	['A3', 'A4', 'F5']	['P1', 'm6']	[True, True, True]
348.0	0.1667	175	['C2', 'B-3', 'B-4', 'D#5']	['m7', 'm7', 'A2']	[True, True, True, True]
348.1667	0.1667	175	['E2', 'B-3', 'B-4', 'D#5']	['d5', 'd5', 'M7']	[True, False, False, False]
348.3333	0.1667	175	['G2', 'B-3', 'B-4', 'D#5']	['m3', 'm3', 'A5']	[True, False, False, False]
348.5	0.1667	175	['C3', 'B-3', 'B-4', 'E5']	['m7', 'm7', 'M3']	[True, False, False, True]
348.6667	0.1667	175	['E3', 'B-3', 'B-4', 'E5']	['d5', 'd5', 'P1']	[True, False, False, False]
348.8333	0.1667	175	['G3', 'B-3', 'B-4', 'E5']	['m3', 'm3', 'M6']	[True, False, False, False]
349.0	0.5	175	['F3', 'G3', 'A3', 'B-3', 'F4', 'C6']	['M2', 'M3', 'P4', 'P1', 'P5']	[True, True, True, True, True, True]
349.5	0.25	175	['F3', 'F4', 'B-5']	['P1', 'P4']	[False, False, True]
349.75	0.0833	175	['G3', 'G4', 'B-5']	['P1', 'm3']	[True, True, False]
349.8333	0.0833	175	['F3', 'F4', 'B-5']	['P1', 'P4']	[True, True, False]
349.9167	0.0833	175	['G3', 'G4', 'B-5']	['P1', 'm3']	[True, True, False]
350.0	0.1667	176	['C2', 'A3', 'A4', 'E5']	['M6', 'M6', 'M3']	[True, True, True, True]
350.1667	0.1667	176	['F2', 'A3', 'A4', 'E5']	['M3', 'M3', 'M7']	[True, False, False, False]
350.3333	0.1667	176	['A2', 'A3', 'A4', 'E5']	['P1', 'P1', 'P5']	[True, False, False, False]
350.5	0.1667	176	['C3', 'A3', 'A4', 'F5']	['M6', 'M6', 'P4']	[True, False, False, True]
350.6667	0.1667	176	['F3', 'A3', 'A4', 'F5']	['M3', 'M3', 'P1']	[True, False, False, False]
350.8333	0.1667	176	['A3', 'A4', 'F5']	['P1', 'm6']	[False, False, False]
351.0	0.5	176	['E3', 'F3', 'G3', 'A3', 'E4', 'C6']	['m2', 'm3', 'P4', 'P1', 'm6']	[True, True, True, True, True, True]
351.5	0.25	176	['E3', 'A3', 'E4', 'A5']	['P4', 'P1', 'P4']	[False, False, False, True]
351.75	0.0833	176	['F3', 'F4', 'G5']	['P1', 'M2']	[True, True, True]
351.8333	0.0417	176	['G3', 'G4', 'G5']	['P1', 'P1']	[True, True, False]
351.875	0.0417	176	['G3', 'G4', 'A5']	['P1', 'M2']	[False, False, True]
351.9167	0.0833	176	['A3', 'A4', 'A5']	['P1', 'P1']	[True, True, False]
352.0	0.25	177	['B-3', 'B-4', 'B-5']	['P1', 'P1']	[True, True, True]
352.25	0.125	177	['E4', 'E5']	['P1']	[True, True]
352.375	0.125	177	['F4', 'F5']	['P1']	[True, True]
352.5	0.25	177	['G4', 'G5']	['P1']	[True, True]
352.75	0.125	177	['C4', 'C5']	['P1']	[True, True]
352.875	0.125	177	['D4', 'D5']	['P1']	[True, True]
353.0	0.25	177	['E4', 'E5']	['P1']	[True, True]
353.25	0.125	177	['G3', 'G4']	['P1']	[True, True]
353.375	0.125	177	['A3', 'A4']	['P1']	[True, True]
353.5	0.25	177	['B-3', 'B-4']	['P1']	[True, True]
353.75	0.125	177	['E3', 'E4']	['P1']	[True, True]
353.875	0.125	177	['F3', 'F4']	['P1']	[True, True]
354.0	0.25	178	['G3', 'G4']	['P1']	[True, True]
354.25	0.125	178	['C3', 'C4']	['P1']	[True, True]
354.375	0.125	178	['D3', 'D4']	['P1']	[True, True]
354.5	0.25	178	['E3', 'E4']	['P1']	[True, True]
354.75	0.125	178	['G2', 'G3']	['P1']	[True, True]
354.875	0.125	178	['A2', 'A3']	['P1']	[True, True]
355.0	0.1667	178	['B-2', 'B-3']	['P1']	[True, True]
355.1667	0.1667	178	['D3', 'B-3', 'D4']	['m6', 'P1']	[True, False, True]
355.3333	0.1667	178	['C3', 'B-3', 'C4']	['m7', 'P1']	[True, False, True]
355.5	0.1667	178	['B-2', 'B-3']	['P1']	[True, True]
355.6667	0.1667	178	['A2', 'A3']	['P1']	[True, True]
355.8333	0.1667	178	['G2', 'G3']	['P1']	[True, True]
356.0	0.1667	179	['F2', 'F3']	['P1']	[True, True]
356.1667	0.1667	179	['F2', 'F3', 'C5']	['P1', 'P5']	[False, False, True]
356.3333	0.1667	179	['F2', 'F3', 'B-4']	['P1', 'P4']	[False, False, True]
356.5	0.1667	179	['F2', 'F3', 'A4']	['P1', 'M3']	[False, False, True]
356.6667	0.1667	179	['F2', 'F3', 'G4']	['P1', 'M2']	[False, False, True]
356.8333	0.1667	179	['F2', 'F3', 'F4']	['P1', 'P1']	[False, False, True]
357.0	0.1667	179	['G2', 'E3', 'E4']	['M6', 'M6']	[True, True, True]
357.1667	0.1667	179	['G2', 'D4', 'D5']	['P5', 'P5']	[False, True, True]
357.3333	0.1667	179	['G2', 'C4', 'C5']	['P4', 'P4']	[False, True, True]
357.5	0.1667	179	['G2', 'B-3', 'B-4']	['m3', 'm3']	[False, True, True]
357.6667	0.1667	179	['G2', 'A3', 'A4']	['M2', 'M2']	[False, True, True]
357.8333	0.1667	179	['G2', 'G3', 'G4']	['P1', 'P1']	[False, True, True]
358.0	0.5	180	['A2', 'F3', 'F4']	['m6', 'm6']	[True, True, True]
358.5	0.5	180	['B-2', 'G3', 'G4']	['M6', 'M6']	[True, True, True]
359.0	0.1667	180	['C3', 'C4']	['P1']	[True, True]
359.1667	0.1667	180	['C3', 'D5', 'D6']	['M2', 'M2']	[False, True, True]
359.3333	0.1667	180	['C3', 'C5', 'C6']	['P1', 'P1']	[False, True, True]
359.5	0.1667	180	['D3', 'F3', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[True, True, True, True]
359.6667	0.0833	180	['D3', 'F3', 'A4', 'A5']	['m3', 'P5', 'P5']	[False, False, True, True]
359.75	0.0833	180	['E3', 'G3', 'A4', 'A5']	['m3', 'P4', 'P4']	[True, True, False, False]
359.8333	0.1667	180	['E3', 'G3', 'G4', 'G5']	['m3', 'm3', 'm3']	[False, False, True, True]
