onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
360	8	90.0	90	2.0	2	23	0	4	4	23	90.0	A-2	44	True	A	-1	1/2	3.0	True	3	P1-Staff2	6	23	4.0	22	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	b6
361	3	90.25	361/4	0.75	3/4	23	0	4	4	23	90.25	F3	53	True	F	0	9/16	3.25	False	0	P1-Staff2	6	23	4.0	22	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	4
362	1	90.5	181/2	0.25	1/4	23	0	4	4	23	90.5	B3	59	True	B	0	5/8	3.5	False	0	P1-Staff2	6	23	4.0	22	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	7
363	1	90.75	363/4	0.25	1/4	23	0	4	4	23	90.75	C4	60	True	C	0	11/16	3.75	False	0	P1-Staff2	6	23	4.0	22	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	1
364	1	91.0	91	0.25	1/4	23	0	4	4	23	91.0	D4	62	True	D	0	3/4	4.0	True	4	P1-Staff2	6	23	4.0	22	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	2
364	4	91.0	91	1.0	1	23	0	4	4	23	91.0	F3	53	False	F	0	3/4	4.0	True	4	P1-Staff2	6	23	4.0	22	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	4
365	1	91.25	365/4	0.25	1/4	23	0	4	4	23	91.25	B3	59	True	B	0	13/16	4.25	False	0	P1-Staff2	6	23	4.0	22	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	7
366	1	91.5	183/2	0.25	1/4	23	0	4	4	23	91.5	C4	60	True	C	0	7/8	4.5	False	0	P1-Staff2	6	23	4.0	22	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	1
367	1	91.75	367/4	0.25	1/4	23	0	4	4	23	91.75	D4	62	True	D	0	15/16	4.75	False	0	P1-Staff2	6	23	4.0	22	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None	viio7	True	2
368	8	92.0	92	2.0	2	24	0	4	4	24	92.0	G2	43	True	G	0	0	1.0	True	1	P1-Staff2	6	24	4.0	23	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
369	3	92.25	369/4	0.75	3/4	24	0	4	4	24	92.25	F3	53	True	F	0	1/16	1.25	False	0	P1-Staff2	6	24	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
370	1	92.5	185/2	0.25	1/4	24	0	4	4	24	92.5	G3	55	True	G	0	1/8	1.5	False	0	P1-Staff2	6	24	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
371	1	92.75	371/4	0.25	1/4	24	0	4	4	24	92.75	B3	59	True	B	0	3/16	1.75	False	0	P1-Staff2	6	24	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
372	1	93.0	93	0.25	1/4	24	0	4	4	24	93.0	D4	62	True	D	0	1/4	2.0	True	2	P1-Staff2	6	24	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
372	4	93.0	93	1.0	1	24	0	4	4	24	93.0	F3	53	False	F	0	1/4	2.0	True	2	P1-Staff2	6	24	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
373	1	93.25	373/4	0.25	1/4	24	0	4	4	24	93.25	G3	55	True	G	0	5/16	2.25	False	0	P1-Staff2	6	24	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
374	1	93.5	187/2	0.25	1/4	24	0	4	4	24	93.5	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff2	6	24	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
375	1	93.75	375/4	0.25	1/4	24	0	4	4	24	93.75	D4	62	True	D	0	7/16	2.75	False	0	P1-Staff2	6	24	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
376	8	94.0	94	2.0	2	24	0	4	4	24	94.0	G2	43	True	G	0	1/2	3.0	True	3	P1-Staff2	6	24	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
377	3	94.25	377/4	0.75	3/4	24	0	4	4	24	94.25	F3	53	True	F	0	9/16	3.25	False	0	P1-Staff2	6	24	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
378	1	94.5	189/2	0.25	1/4	24	0	4	4	24	94.5	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	6	24	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
379	1	94.75	379/4	0.25	1/4	24	0	4	4	24	94.75	B3	59	True	B	0	11/16	3.75	False	0	P1-Staff2	6	24	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
380	1	95.0	95	0.25	1/4	24	0	4	4	24	95.0	D4	62	True	D	0	3/4	4.0	True	4	P1-Staff2	6	24	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
380	4	95.0	95	1.0	1	24	0	4	4	24	95.0	F3	53	False	F	0	3/4	4.0	True	4	P1-Staff2	6	24	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
381	1	95.25	381/4	0.25	1/4	24	0	4	4	24	95.25	G3	55	True	G	0	13/16	4.25	False	0	P1-Staff2	6	24	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
382	1	95.5	191/2	0.25	1/4	24	0	4	4	24	95.5	B3	59	True	B	0	7/8	4.5	False	0	P1-Staff2	6	24	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
383	1	95.75	383/4	0.25	1/4	24	0	4	4	24	95.75	D4	62	True	D	0	15/16	4.75	False	0	P1-Staff2	6	24	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
384	8	96.0	96	2.0	2	25	0	4	4	25	96.0	G2	43	True	G	0	0	1.0	True	1	P1-Staff2	6	25	4.0	24	V	True	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	5
385	3	96.25	385/4	0.75	3/4	25	0	4	4	25	96.25	E3	52	True	E	0	1/16	1.25	False	0	P1-Staff2	6	25	4.0	24	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	3
386	1	96.5	193/2	0.25	1/4	25	0	4	4	25	96.5	G3	55	True	G	0	1/8	1.5	False	0	P1-Staff2	6	25	4.0	24	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	5
387	1	96.75	387/4	0.25	1/4	25	0	4	4	25	96.75	C4	60	True	C	0	3/16	1.75	False	0	P1-Staff2	6	25	4.0	24	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	1
388	1	97.0	97	0.25	1/4	25	0	4	4	25	97.0	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	6	25	4.0	24	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	3
388	4	97.0	97	1.0	1	25	0	4	4	25	97.0	E3	52	False	E	0	1/4	2.0	True	2	P1-Staff2	6	25	4.0	24	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	3
389	1	97.25	389/4	0.25	1/4	25	0	4	4	25	97.25	G3	55	True	G	0	5/16	2.25	False	0	P1-Staff2	6	25	4.0	24	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	5
390	1	97.5	195/2	0.25	1/4	25	0	4	4	25	97.5	C4	60	True	C	0	3/8	2.5	False	0	P1-Staff2	6	25	4.0	24	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	1
391	1	97.75	391/4	0.25	1/4	25	0	4	4	25	97.75	E4	64	True	E	0	7/16	2.75	False	0	P1-Staff2	6	25	4.0	24	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	3
392	8	98.0	98	2.0	2	25	0	4	4	25	98.0	G2	43	True	G	0	1/2	3.0	True	3	P1-Staff2	6	25	4.0	24	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	5
393	3	98.25	393/4	0.75	3/4	25	0	4	4	25	98.25	E3	52	True	E	0	9/16	3.25	False	0	P1-Staff2	6	25	4.0	24	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	3
394	1	98.5	197/2	0.25	1/4	25	0	4	4	25	98.5	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	6	25	4.0	24	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	5
395	1	98.75	395/4	0.25	1/4	25	0	4	4	25	98.75	C4	60	True	C	0	11/16	3.75	False	0	P1-Staff2	6	25	4.0	24	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	1
396	1	99.0	99	0.25	1/4	25	0	4	4	25	99.0	E4	64	True	E	0	3/4	4.0	True	4	P1-Staff2	6	25	4.0	24	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	3
396	4	99.0	99	1.0	1	25	0	4	4	25	99.0	E3	52	False	E	0	3/4	4.0	True	4	P1-Staff2	6	25	4.0	24	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	3
397	1	99.25	397/4	0.25	1/4	25	0	4	4	25	99.25	G3	55	True	G	0	13/16	4.25	False	0	P1-Staff2	6	25	4.0	24	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	5
398	1	99.5	199/2	0.25	1/4	25	0	4	4	25	99.5	C4	60	True	C	0	7/8	4.5	False	0	P1-Staff2	6	25	4.0	24	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	1
399	1	99.75	399/4	0.25	1/4	25	0	4	4	25	99.75	E4	64	True	E	0	15/16	4.75	False	0	P1-Staff2	6	25	4.0	24	V	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	3
400	8	100.0	100	2.0	2	26	0	4	4	26	100.0	G2	43	True	G	0	0	1.0	True	1	P1-Staff2	6	26	4.0	25	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
401	3	100.25	401/4	0.75	3/4	26	0	4	4	26	100.25	D3	50	True	D	0	1/16	1.25	False	0	P1-Staff2	6	26	4.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
402	1	100.5	201/2	0.25	1/4	26	0	4	4	26	100.5	G3	55	True	G	0	1/8	1.5	False	0	P1-Staff2	6	26	4.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
403	1	100.75	403/4	0.25	1/4	26	0	4	4	26	100.75	C4	60	True	C	0	3/16	1.75	False	0	P1-Staff2	6	26	4.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
404	1	101.0	101	0.25	1/4	26	0	4	4	26	101.0	F4	65	True	F	0	1/4	2.0	True	2	P1-Staff2	6	26	4.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
404	4	101.0	101	1.0	1	26	0	4	4	26	101.0	D3	50	False	D	0	1/4	2.0	True	2	P1-Staff2	6	26	4.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
405	1	101.25	405/4	0.25	1/4	26	0	4	4	26	101.25	G3	55	True	G	0	5/16	2.25	False	0	P1-Staff2	6	26	4.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
406	1	101.5	203/2	0.25	1/4	26	0	4	4	26	101.5	C4	60	True	C	0	3/8	2.5	False	0	P1-Staff2	6	26	4.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
407	1	101.75	407/4	0.25	1/4	26	0	4	4	26	101.75	F4	65	True	F	0	7/16	2.75	False	0	P1-Staff2	6	26	4.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
408	8	102.0	102	2.0	2	26	0	4	4	26	102.0	G2	43	True	G	0	1/2	3.0	True	3	P1-Staff2	6	26	4.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
409	3	102.25	409/4	0.75	3/4	26	0	4	4	26	102.25	D3	50	True	D	0	9/16	3.25	False	0	P1-Staff2	6	26	4.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
410	1	102.5	205/2	0.25	1/4	26	0	4	4	26	102.5	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	6	26	4.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
411	1	102.75	411/4	0.25	1/4	26	0	4	4	26	102.75	C4	60	True	C	0	11/16	3.75	False	0	P1-Staff2	6	26	4.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
412	1	103.0	103	0.25	1/4	26	0	4	4	26	103.0	F4	65	True	F	0	3/4	4.0	True	4	P1-Staff2	6	26	4.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
412	4	103.0	103	1.0	1	26	0	4	4	26	103.0	D3	50	False	D	0	3/4	4.0	True	4	P1-Staff2	6	26	4.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
413	1	103.25	413/4	0.25	1/4	26	0	4	4	26	103.25	G3	55	True	G	0	13/16	4.25	False	0	P1-Staff2	6	26	4.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
414	1	103.5	207/2	0.25	1/4	26	0	4	4	26	103.5	C4	60	True	C	0	7/8	4.5	False	0	P1-Staff2	6	26	4.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
415	1	103.75	415/4	0.25	1/4	26	0	4	4	26	103.75	F4	65	True	F	0	15/16	4.75	False	0	P1-Staff2	6	26	4.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
416	8	104.0	104	2.0	2	27	0	4	4	27	104.0	G2	43	True	G	0	0	1.0	True	1	P1-Staff2	6	27	4.0	26	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
417	3	104.25	417/4	0.75	3/4	27	0	4	4	27	104.25	D3	50	True	D	0	1/16	1.25	False	0	P1-Staff2	6	27	4.0	26	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
418	1	104.5	209/2	0.25	1/4	27	0	4	4	27	104.5	G3	55	True	G	0	1/8	1.5	False	0	P1-Staff2	6	27	4.0	26	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
419	1	104.75	419/4	0.25	1/4	27	0	4	4	27	104.75	B3	59	True	B	0	3/16	1.75	False	0	P1-Staff2	6	27	4.0	26	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
420	1	105.0	105	0.25	1/4	27	0	4	4	27	105.0	F4	65	True	F	0	1/4	2.0	True	2	P1-Staff2	6	27	4.0	26	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
420	4	105.0	105	1.0	1	27	0	4	4	27	105.0	D3	50	False	D	0	1/4	2.0	True	2	P1-Staff2	6	27	4.0	26	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
421	1	105.25	421/4	0.25	1/4	27	0	4	4	27	105.25	G3	55	True	G	0	5/16	2.25	False	0	P1-Staff2	6	27	4.0	26	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
422	1	105.5	211/2	0.25	1/4	27	0	4	4	27	105.5	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff2	6	27	4.0	26	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
423	1	105.75	423/4	0.25	1/4	27	0	4	4	27	105.75	F4	65	True	F	0	7/16	2.75	False	0	P1-Staff2	6	27	4.0	26	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
424	8	106.0	106	2.0	2	27	0	4	4	27	106.0	G2	43	True	G	0	1/2	3.0	True	3	P1-Staff2	6	27	4.0	26	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
425	3	106.25	425/4	0.75	3/4	27	0	4	4	27	106.25	D3	50	True	D	0	9/16	3.25	False	0	P1-Staff2	6	27	4.0	26	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
426	1	106.5	213/2	0.25	1/4	27	0	4	4	27	106.5	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	6	27	4.0	26	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
427	1	106.75	427/4	0.25	1/4	27	0	4	4	27	106.75	B3	59	True	B	0	11/16	3.75	False	0	P1-Staff2	6	27	4.0	26	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
428	1	107.0	107	0.25	1/4	27	0	4	4	27	107.0	F4	65	True	F	0	3/4	4.0	True	4	P1-Staff2	6	27	4.0	26	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
428	4	107.0	107	1.0	1	27	0	4	4	27	107.0	D3	50	False	D	0	3/4	4.0	True	4	P1-Staff2	6	27	4.0	26	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
429	1	107.25	429/4	0.25	1/4	27	0	4	4	27	107.25	G3	55	True	G	0	13/16	4.25	False	0	P1-Staff2	6	27	4.0	26	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
430	1	107.5	215/2	0.25	1/4	27	0	4	4	27	107.5	B3	59	True	B	0	7/8	4.5	False	0	P1-Staff2	6	27	4.0	26	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
431	1	107.75	431/4	0.25	1/4	27	0	4	4	27	107.75	F4	65	True	F	0	15/16	4.75	False	0	P1-Staff2	6	27	4.0	26	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
432	8	108.0	108	2.0	2	28	0	4	4	28	108.0	G2	43	True	G	0	0	1.0	True	1	P1-Staff2	6	28	4.0	27	viio7/v	True	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	5
433	3	108.25	433/4	0.75	3/4	28	0	4	4	28	108.25	E-3	51	True	E	-1	1/16	1.25	False	0	P1-Staff2	6	28	4.0	27	viio7/v	False	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	b3
434	1	108.5	217/2	0.25	1/4	28	0	4	4	28	108.5	A3	57	True	A	0	1/8	1.5	False	0	P1-Staff2	6	28	4.0	27	viio7/v	False	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	6
435	1	108.75	435/4	0.25	1/4	28	0	4	4	28	108.75	C4	60	True	C	0	3/16	1.75	False	0	P1-Staff2	6	28	4.0	27	viio7/v	False	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	1
436	1	109.0	109	0.25	1/4	28	0	4	4	28	109.0	F#4	66	True	F	1	1/4	2.0	True	2	P1-Staff2	6	28	4.0	27	viio7/v	False	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	#4
436	4	109.0	109	1.0	1	28	0	4	4	28	109.0	E-3	51	False	E	-1	1/4	2.0	True	2	P1-Staff2	6	28	4.0	27	viio7/v	False	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	b3
437	1	109.25	437/4	0.25	1/4	28	0	4	4	28	109.25	A3	57	True	A	0	5/16	2.25	False	0	P1-Staff2	6	28	4.0	27	viio7/v	False	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	6
438	1	109.5	219/2	0.25	1/4	28	0	4	4	28	109.5	C4	60	True	C	0	3/8	2.5	False	0	P1-Staff2	6	28	4.0	27	viio7/v	False	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	1
439	1	109.75	439/4	0.25	1/4	28	0	4	4	28	109.75	F#4	66	True	F	1	7/16	2.75	False	0	P1-Staff2	6	28	4.0	27	viio7/v	False	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	#4
440	8	110.0	110	2.0	2	28	0	4	4	28	110.0	G2	43	True	G	0	1/2	3.0	True	3	P1-Staff2	6	28	4.0	27	viio7/v	False	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	5
441	3	110.25	441/4	0.75	3/4	28	0	4	4	28	110.25	E-3	51	True	E	-1	9/16	3.25	False	0	P1-Staff2	6	28	4.0	27	viio7/v	False	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	b3
442	1	110.5	221/2	0.25	1/4	28	0	4	4	28	110.5	A3	57	True	A	0	5/8	3.5	False	0	P1-Staff2	6	28	4.0	27	viio7/v	False	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	6
443	1	110.75	443/4	0.25	1/4	28	0	4	4	28	110.75	C4	60	True	C	0	11/16	3.75	False	0	P1-Staff2	6	28	4.0	27	viio7/v	False	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	1
444	1	111.0	111	0.25	1/4	28	0	4	4	28	111.0	F#4	66	True	F	1	3/4	4.0	True	4	P1-Staff2	6	28	4.0	27	viio7/v	False	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	#4
444	4	111.0	111	1.0	1	28	0	4	4	28	111.0	E-3	51	False	E	-1	3/4	4.0	True	4	P1-Staff2	6	28	4.0	27	viio7/v	False	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	b3
445	1	111.25	445/4	0.25	1/4	28	0	4	4	28	111.25	A3	57	True	A	0	13/16	4.25	False	0	P1-Staff2	6	28	4.0	27	viio7/v	False	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	6
446	1	111.5	223/2	0.25	1/4	28	0	4	4	28	111.5	C4	60	True	C	0	7/8	4.5	False	0	P1-Staff2	6	28	4.0	27	viio7/v	False	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	1
447	1	111.75	447/4	0.25	1/4	28	0	4	4	28	111.75	F#4	66	True	F	1	15/16	4.75	False	0	P1-Staff2	6	28	4.0	27	viio7/v	False	('E-', 'F#', 'A', 'C')	E-	F#	3	diminished seventh chord	(0, 3, 6, 9)	C	g	#7	5	viio7	True	#4
448	8	112.0	112	2.0	2	29	0	4	4	29	112.0	G2	43	True	G	0	0	1.0	True	1	P1-Staff2	6	29	4.0	28	V	True	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	V	True	5
