s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
450.25	0.25	113	['F1', 'C4']	['P5']	[False, True]
450.5	0.25	113	['G1', 'A3']	['M2']	[True, True]
450.75	0.25	113	['G1', 'G-3']	['d1']	[False, True]
451.0	0.25	113	['A1', 'E-4']	['d5']	[True, True]
451.25	0.25	113	['A1', 'C4']	['m3']	[False, True]
451.5	0.25	113	['A1', 'A3']	['P1']	[False, True]
451.75	0.25	113	['A1', 'G-3']	['d7']	[False, True]
452.0	0.25	113	['A1', 'E-4']	['d5']	[False, True]
452.25	0.25	113	['A1', 'C4']	['m3']	[False, True]
452.5	0.25	113	['B-1', 'A3']	['M7']	[True, True]
452.75	0.25	113	['B-1', 'G-3']	['m6']	[False, True]
453.0	0.25	114	['C2', 'E-4']	['m3']	[True, True]
453.25	0.25	114	['C2', 'C4']	['P1']	[False, True]
453.5	0.25	114	['C2', 'A3']	['M6']	[False, True]
453.75	0.25	114	['C2', 'G-3']	['d5']	[False, True]
454.0	0.25	114	['C2', 'E-4']	['m3']	[False, True]
454.25	0.25	114	['C2', 'C4']	['P1']	[False, True]
454.5	0.25	114	['D-2', 'A3']	['A5']	[True, True]
454.75	0.25	114	['D-2', 'G-3']	['P4']	[False, True]
455.0	0.25	114	['E-2', 'E-4']	['P1']	[True, True]
455.25	0.25	114	['E-2', 'C4']	['M6']	[False, True]
455.5	0.25	114	['D-2', 'A3']	['A5']	[True, True]
455.75	0.25	114	['D-2', 'G-3']	['P4']	[False, True]
456.0	0.25	114	['C2', 'E-4']	['m3']	[True, True]
456.25	0.25	114	['C2', 'C4']	['P1']	[False, True]
456.5	0.25	114	['B-1', 'A3']	['M7']	[True, True]
456.75	0.25	114	['B-1', 'G-3']	['m6']	[False, True]
457.0	0.25	115	['A1', 'E-4']	['d5']	[True, True]
457.25	0.25	115	['A1', 'C4']	['m3']	[False, True]
457.5	0.25	115	['A1', 'A3']	['P1']	[False, True]
457.75	0.25	115	['A1', 'G-3']	['d7']	[False, True]
458.0	0.25	115	['A1', 'E-4']	['d5']	[False, True]
458.25	0.25	115	['A1', 'C4']	['m3']	[False, True]
458.5	0.25	115	['B-1', 'A3']	['M7']	[True, True]
458.75	0.25	115	['B-1', 'G-3']	['m6']	[False, True]
459.0	0.25	115	['C2', 'E-4']	['m3']	[True, True]
459.25	0.25	115	['C2', 'C4']	['P1']	[False, True]
459.5	0.25	115	['B-1', 'A3']	['M7']	[True, True]
459.75	0.25	115	['B-1', 'G-3']	['m6']	[False, True]
460.0	0.25	115	['A1', 'E-4']	['d5']	[True, True]
460.25	0.25	115	['A1', 'C4']	['m3']	[False, True]
460.5	0.25	115	['G1', 'A3']	['M2']	[True, True]
460.75	0.25	115	['G1', 'G-3']	['d1']	[False, True]
461.0	0.25	116	['F1', 'E-4']	['m7']	[True, True]
461.25	0.25	116	['F1', 'C4']	['P5']	[False, True]
461.5	0.25	116	['F1', 'A3']	['M3']	[False, True]
461.75	0.25	116	['F1', 'G-3']	['m2']	[False, True]
462.0	0.25	116	['F1', 'E-4']	['m7']	[False, True]
462.25	0.25	116	['F1', 'C4']	['P5']	[False, True]
462.5	0.25	116	['F1', 'A3']	['M3']	[False, True]
462.75	0.25	116	['F1', 'G-3']	['m2']	[False, True]
463.0	0.25	116	['F1', 'E-4']	['m7']	[False, True]
463.25	0.25	116	['F1', 'C4']	['P5']	[False, True]
463.5	0.25	116	['F1', 'A3']	['M3']	[False, True]
463.75	0.25	116	['F1', 'F3']	['P1']	[False, True]
464.0	0.25	116	['F1', 'E-4']	['m7']	[False, True]
464.25	0.25	116	['F1', 'C4']	['P5']	[False, True]
464.5	0.25	116	['F1', 'A3']	['M3']	[False, True]
464.75	0.25	116	['F1', 'F3']	['P1']	[False, True]
465.0	0.25	117	['F1', 'E-4']	['m7']	[False, True]
465.25	0.25	117	['F1', 'C4']	['P5']	[False, True]
465.5	0.25	117	['F1', 'A3']	['M3']	[False, True]
465.75	0.25	117	['F1', 'F3']	['P1']	[False, True]
466.0	0.25	117	['F1', 'E-4']	['m7']	[False, True]
466.25	0.25	117	['F1', 'C4']	['P5']	[False, True]
466.5	0.25	117	['F1', 'A3']	['M3']	[False, True]
466.75	0.25	117	['F1', 'F3']	['P1']	[False, True]
467.0	0.25	117	['C2', 'E-4']	['m3']	[True, True]
467.25	0.25	117	['C2', 'C4']	['P1']	[False, True]
467.5	0.25	117	['B-1', 'A3']	['M7']	[True, True]
467.75	0.25	117	['B-1', 'F3']	['P5']	[False, True]
468.0	0.25	117	['A1', 'E-4']	['d5']	[True, True]
468.25	0.25	117	['A1', 'C4']	['m3']	[False, True]
468.5	0.25	117	['G1', 'A3']	['M2']	[True, True]
468.75	0.25	117	['G1', 'F3']	['m7']	[False, True]
469.0	0.25	118	['F1', 'E-4']	['m7']	[True, True]
469.25	0.25	118	['F1', 'C4']	['P5']	[False, True]
469.5	0.25	118	['F1', 'A3']	['M3']	[False, True]
469.75	0.25	118	['F1', 'F3']	['P1']	[False, True]
470.0	0.25	118	['F1', 'E-4']	['m7']	[False, True]
470.25	0.25	118	['F1', 'C4']	['P5']	[False, True]
470.5	0.25	118	['F1', 'A3']	['M3']	[False, True]
470.75	0.25	118	['F1', 'F3']	['P1']	[False, True]
471.0	0.25	118	['F1', 'E-4']	['m7']	[False, True]
471.25	0.25	118	['F1', 'C4']	['P5']	[False, True]
471.5	0.25	118	['F1', 'A3']	['M3']	[False, True]
471.75	0.25	118	['F1', 'F3']	['P1']	[False, True]
472.0	0.25	118	['F1', 'E-4']	['m7']	[False, True]
472.25	0.25	118	['F1', 'C4']	['P5']	[False, True]
472.5	0.25	118	['F1', 'A3']	['M3']	[False, True]
472.75	0.25	118	['F1', 'F3']	['P1']	[False, True]
473.0	0.25	119	['F1', 'E-4']	['m7']	[False, True]
473.25	0.25	119	['F1', 'C4']	['P5']	[False, True]
473.5	0.25	119	['F1', 'A3']	['M3']	[False, True]
473.75	0.25	119	['F1', 'F3']	['P1']	[False, True]
474.0	0.25	119	['F1', 'E-4']	['m7']	[False, True]
474.25	0.25	119	['F1', 'C4']	['P5']	[False, True]
474.5	0.25	119	['F1', 'A3']	['M3']	[False, True]
474.75	0.25	119	['F1', 'F3']	['P1']	[False, True]
475.0	0.25	119	['C2', 'E-4']	['m3']	[True, True]
475.25	0.25	119	['C2', 'C4']	['P1']	[False, True]
475.5	0.25	119	['B-1', 'A3']	['M7']	[True, True]
475.75	0.25	119	['B-1', 'F3']	['P5']	[False, True]
476.0	0.25	119	['A1', 'E-4']	['d5']	[True, True]
476.25	0.25	119	['A1', 'C4']	['m3']	[False, True]
476.5	0.25	119	['G1', 'A3']	['M2']	[True, True]
476.75	0.25	119	['G1', 'F3']	['m7']	[False, True]
477.0	0.25	120	['F1', 'E-4']	['m7']	[True, True]
477.25	0.25	120	['F1', 'C4']	['P5']	[False, True]
477.5	0.25	120	['F1', 'A3']	['M3']	[False, True]
477.75	0.25	120	['F1', 'F3']	['P1']	[False, True]
478.0	0.25	120	['F1', 'E-4']	['m7']	[False, True]
478.25	0.25	120	['F1', 'C4']	['P5']	[False, True]
478.5	0.25	120	['F1', 'A3']	['M3']	[False, True]
478.75	0.25	120	['F1', 'F3']	['P1']	[False, True]
479.0	0.25	120	['C2', 'E-4']	['m3']	[True, True]
479.25	0.25	120	['C2', 'C4']	['P1']	[False, True]
479.5	0.25	120	['B-1', 'A3']	['M7']	[True, True]
479.75	0.25	120	['B-1', 'F3']	['P5']	[False, True]
480.0	0.25	120	['A1', 'E-4']	['d5']	[True, True]
480.25	0.25	120	['A1', 'C4']	['m3']	[False, True]
480.5	0.25	120	['G1', 'A3']	['M2']	[True, True]
480.75	0.25	120	['G1', 'F3']	['m7']	[False, True]
481.0	0.25	121	['F1', 'E-4']	['m7']	[True, True]
481.25	0.25	121	['F1', 'C4']	['P5']	[False, True]
481.5	0.25	121	['F1', 'A3']	['M3']	[False, True]
481.75	0.25	121	['F1', 'F3']	['P1']	[False, True]
482.0	0.25	121	['F1', 'E-4']	['m7']	[False, True]
482.25	0.25	121	['F1', 'C4']	['P5']	[False, True]
482.5	0.25	121	['F1', 'A3']	['M3']	[False, True]
482.75	0.25	121	['F1', 'F3']	['P1']	[False, True]
483.0	0.25	121	['C2', 'E-4']	['m3']	[True, True]
483.25	0.25	121	['C2', 'C4']	['P1']	[False, True]
483.5	0.25	121	['B-1', 'A3']	['M7']	[True, True]
483.75	0.25	121	['B-1', 'F3']	['P5']	[False, True]
484.0	0.25	121	['A1', 'E-4']	['d5']	[True, True]
484.25	0.25	121	['A1', 'C4']	['m3']	[False, True]
484.5	0.25	121	['G1', 'A3']	['M2']	[True, True]
484.75	0.25	121	['G1', 'F3']	['m7']	[False, True]
485.0	0.25	122	['F1', 'E-4']	['m7']	[True, True]
485.25	0.25	122	['F1', 'C4']	['P5']	[False, True]
485.5	0.25	122	['F1', 'A3']	['M3']	[False, True]
485.75	0.25	122	['F1', 'F3']	['P1']	[False, True]
486.0	0.25	122	['F1', 'E-4']	['m7']	[False, True]
486.25	0.25	122	['F1', 'C4']	['P5']	[False, True]
486.5	0.25	122	['G1', 'A3']	['M2']	[True, True]
486.75	0.25	122	['G1', 'F3']	['m7']	[False, True]
487.0	0.25	122	['A1', 'E-4']	['d5']	[True, True]
487.25	0.25	122	['A1', 'C4']	['m3']	[False, True]
487.5	0.25	122	['B-1', 'A3']	['M7']	[True, True]
487.75	0.25	122	['B-1', 'F3']	['P5']	[False, True]
488.0	0.25	122	['C2', 'E-4']	['m3']	[True, True]
488.25	0.25	122	['C2', 'C4']	['P1']	[False, True]
488.5	0.25	122	['D2', 'A3']	['P5']	[True, True]
488.75	0.25	122	['D2', 'F3']	['m3']	[False, True]
489.0	0.25	123	['E-2', 'E-4']	['P1']	[True, True]
489.25	0.25	123	['E-2', 'C4']	['M6']	[False, True]
489.5	0.25	123	['E2', 'A3']	['P4']	[True, True]
489.75	0.25	123	['E2', 'F3']	['m2']	[False, True]
490.0	0.25	123	['F2', 'E-4']	['m7']	[True, True]
490.25	0.25	123	['F2', 'C4']	['P5']	[False, True]
490.5	0.25	123	['G2', 'A3']	['M2']	[True, True]
490.75	0.25	123	['G2', 'F3']	['m7']	[False, True]
491.0	0.25	123	['A2', 'E-4']	['d5']	[True, True]
491.25	0.25	123	['A2', 'C4']	['m3']	[False, True]
491.5	0.25	123	['B-2', 'A3']	['M7']	[True, True]
491.75	0.25	123	['B-2', 'F3']	['P5']	[False, True]
492.0	0.25	123	['C3', 'E-4']	['m3']	[True, True]
492.25	0.25	123	['C3', 'C4']	['P1']	[False, True]
492.5	0.25	123	['D3', 'A3']	['P5']	[True, True]
492.75	0.25	123	['D3', 'F3']	['m3']	[False, True]
493.0	0.5	124	['F2', 'E-3']	['m7']	[True, True]
493.5	0.5	124	['F2', 'E-3', 'E3']	['m7', 'M7']	[False, False, True]
494.0	0.5	124	['F2', 'E-3', 'F3']	['m7', 'P1']	[False, False, True]
494.5	0.5	124	['F2', 'E-3', 'G3']	['m7', 'M2']	[False, False, True]
495.0	0.5	124	['F2', 'E-3', 'A3']	['m7', 'M3']	[False, False, True]
495.5	0.5	124	['F2', 'E-3', 'B-3']	['m7', 'P4']	[False, False, True]
496.0	0.5	124	['F2', 'E-3', 'C4']	['m7', 'P5']	[False, False, True]
496.5	0.5	124	['F2', 'E-3', 'D4']	['m7', 'M6']	[False, False, True]
497.0	0.5	125	['F2', 'C3', 'E-4']	['P5', 'm7']	[True, True, True]
497.5	0.5	125	['F2', 'C3', 'E4']	['P5', 'M7']	[False, False, True]
498.0	0.5	125	['F2', 'C3', 'F4']	['P5', 'P1']	[False, False, True]
498.5	0.5	125	['F2', 'C3', 'G4']	['P5', 'M2']	[False, False, True]
499.0	0.5	125	['F2', 'B-2', 'A4']	['P4', 'M3']	[True, True, True]
499.5	0.5	125	['F2', 'B-2', 'B-4']	['P4', 'P4']	[False, False, True]
500.0	0.5	125	['F2', 'B-2', 'C5']	['P4', 'P5']	[False, False, True]
500.5	0.5	125	['F2', 'B-2', 'D5']	['P4', 'M6']	[False, False, True]
501.0	4.0	126	['F2', 'A2', 'F3', 'E-4', 'C5', 'E-5']	['M3', 'P1', 'm7', 'P5', 'm7']	[True, True, True, True, True, True]
505.0	3.0	127	['F2', 'A2', 'F3', 'E-4', 'C5', 'E-5']	['M3', 'P1', 'm7', 'P5', 'm7']	[False, False, False, False, False, False]
508.0	0.25	127	['B-3', 'D4']	['M3']	[True, True]
508.25	0.25	127	['A3', 'D4']	['P4']	[True, False]
508.5	0.25	127	['B-3', 'D4']	['M3']	[True, False]
508.75	0.25	127	['F3', 'D4']	['M6']	[True, False]
509.0	1.0	128	['B-1', 'B-2', 'D4', 'F4']	['P1', 'M3', 'P5']	[True, True, True, True]
510.0	1.0	128	['B-1', 'B-2', 'B-3', 'D4']	['P1', 'P1', 'M3']	[True, True, True, True]
511.0	1.0	128			
512.0	0.25	128	['B-3', 'D4']	['M3']	[True, True]
512.25	0.25	128	['A3', 'D4']	['P4']	[True, False]
512.5	0.25	128	['B-3', 'D4']	['M3']	[True, False]
512.75	0.25	128	['F3', 'D4']	['M6']	[True, False]
513.0	1.0	129	['B-1', 'B-2', 'D4', 'F4']	['P1', 'M3', 'P5']	[True, True, True, True]
514.0	1.0	129	['B-1', 'B-2', 'B-3', 'D4']	['P1', 'P1', 'M3']	[True, True, True, True]
515.0	1.0	129			
516.0	0.25	129	['B-3', 'D4']	['M3']	[True, True]
516.25	0.25	129	['A3', 'D4']	['P4']	[True, False]
516.5	0.25	129	['B-3', 'D4']	['M3']	[True, False]
516.75	0.25	129	['F3', 'D4']	['M6']	[True, False]
517.0	0.25	130	['D4', 'F4']	['m3']	[True, True]
517.25	0.25	130	['C#4', 'F4']	['d4']	[True, False]
517.5	0.25	130	['D4', 'F4']	['m3']	[True, False]
517.75	0.25	130	['B-3', 'F4']	['P5']	[True, False]
518.0	0.25	130	['F4', 'B-4']	['P4']	[True, True]
518.25	0.25	130	['E4', 'B-4']	['d5']	[True, False]
518.5	0.25	130	['F4', 'B-4']	['P4']	[True, False]
518.75	0.25	130	['D4', 'B-4']	['m6']	[True, False]
519.0	0.25	130	['B-4', 'D5']	['M3']	[True, True]
519.25	0.25	130	['A4', 'D5']	['P4']	[True, False]
519.5	0.25	130	['B-4', 'D5']	['M3']	[True, False]
519.75	0.25	130	['F4', 'D5']	['M6']	[True, False]
520.0	0.25	130	['D5', 'F5']	['m3']	[True, True]
520.25	0.25	130	['C#5', 'F5']	['d4']	[True, False]
520.5	0.25	130	['D5', 'F5']	['m3']	[True, False]
520.75	0.25	130	['B-4', 'F5']	['P5']	[True, False]
521.0	0.25	131	['B-2', 'B-5']	['P1']	[True, True]
521.25	0.25	131	['D3', 'B-5']	['m6']	[True, False]
521.5	0.25	131	['F3', 'B-5']	['P4']	[True, False]
521.75	0.25	131	['B-3', 'B-5']	['P1']	[True, False]
522.0	0.25	131	['B-2', 'B-5']	['P1']	[True, False]
522.25	0.25	131	['D3', 'B-5']	['m6']	[True, False]
522.5	0.25	131	['F3', 'B-5']	['P4']	[True, False]
522.75	0.25	131	['B-3', 'B-5']	['P1']	[True, False]
523.0	0.25	131	['B-2', 'B-5']	['P1']	[True, False]
523.25	0.25	131	['D3', 'B-5']	['m6']	[True, False]
523.5	0.25	131	['F3', 'B-5']	['P4']	[True, False]
523.75	0.25	131	['B-3', 'B-5']	['P1']	[True, False]
524.0	0.25	131	['B-2', 'A5']	['M7']	[True, True]
524.25	0.25	131	['D3', 'B-5']	['m6']	[True, True]
524.5	0.25	131	['F3', 'C6']	['P5']	[True, True]
524.75	0.25	131	['B-3', 'B-5']	['P1']	[True, True]
525.0	0.25	132	['B-2', 'A5']	['M7']	[True, True]
525.25	0.25	132	['E-3', 'A5']	['A4']	[True, False]
525.5	0.25	132	['G3', 'G5']	['P1']	[True, True]
525.75	0.25	132	['B-3', 'G5']	['M6']	[True, False]
526.0	0.25	132	['B-2', 'F5']	['P5']	[True, True]
526.25	0.25	132	['E-3', 'F5']	['M2']	[True, False]
526.5	0.25	132	['G3', 'E-5']	['m6']	[True, True]
526.75	0.25	132	['B-3', 'E-5']	['P4']	[True, False]
527.0	0.25	132	['B-2', 'D5']	['M3']	[True, True]
527.25	0.25	132	['E-3', 'D5']	['M7']	[True, False]
527.5	0.25	132	['G3', 'C5']	['P4']	[True, True]
527.75	0.25	132	['A3', 'C5']	['m3']	[True, False]
528.0	0.25	132	['B-2', 'G5']	['M6']	[True, True]
528.25	0.25	132	['E-3', 'G5']	['M3']	[True, False]
528.5	0.25	132	['G3', 'F5']	['m7']	[True, True]
528.75	0.25	132	['A3', 'F5']	['m6']	[True, False]
529.0	0.25	133	['B-2', 'E-5']	['P4']	[True, True]
529.25	0.25	133	['D3', 'E-5']	['m2']	[True, False]
529.5	0.25	133	['F3', 'E-5']	['m7']	[True, False]
529.75	0.25	133	['B-3', 'E-5']	['P4']	[True, False]
530.0	0.25	133	['B-2', 'D5']	['M3']	[True, True]
530.25	0.25	133	['D3', 'D5']	['P1']	[True, False]
530.5	0.25	133	['F3', 'D5']	['M6']	[True, False]
530.75	0.25	133	['B-3', 'D5']	['M3']	[True, False]
531.0	0.25	133	['B-2']	[]	[True]
531.25	0.25	133	['D3']	[]	[True]
531.5	0.25	133	['F3']	[]	[True]
531.75	0.25	133	['A-3']	[]	[True]
532.0	0.25	133	['B-2', 'A4']	['M7']	[True, True]
532.25	0.25	133	['D3', 'B-4']	['m6']	[True, True]
532.5	0.25	133	['F3', 'C5']	['P5']	[True, True]
532.75	0.25	133	['A-3', 'B-4']	['M2']	[True, True]
533.0	0.25	134	['B-2', 'A-4']	['m7']	[True, True]
533.25	0.25	134	['E-3', 'A-4']	['P4']	[True, False]
533.5	0.25	134	['G3', 'G4']	['P1']	[True, True]
533.75	0.25	134	['E-3', 'G4']	['M3']	[True, False]
534.0	0.25	134	['B-2', 'F4']	['P5']	[True, True]
534.25	0.25	134	['E-3', 'F4']	['M2']	[True, False]
534.5	0.25	134	['G3', 'E-4']	['m6']	[True, True]
534.75	0.25	134	['E-3', 'E-4']	['P1']	[True, False]
535.0	0.25	134	['B-2', 'D4']	['M3']	[True, True]
535.25	0.25	134	['C3', 'D4']	['M2']	[True, False]
535.5	0.25	134	['E-3', 'C4']	['M6']	[True, True]
535.75	0.25	134	['F3', 'C4']	['P5']	[True, False]
536.0	0.25	134	['B-2', 'E-4']	['P4']	[True, True]
536.25	0.25	134	['C3', 'E-4']	['m3']	[True, False]
536.5	0.25	134	['E-3', 'A3']	['A4']	[True, True]
536.75	0.25	134	['F3', 'A3']	['M3']	[True, False]
537.0	0.5	135	['B-2', 'B-3']	['P1']	[True, True]
537.5	0.25	135	['B-2', 'D4']	['M3']	[False, True]
537.75	0.25	135	['B-2', 'C4']	['M2']	[False, True]
538.0	0.25	135	['B-2', 'B-3']	['P1']	[True, True]
538.25	0.25	135	['A2', 'A3']	['P1']	[True, True]
538.5	0.25	135	['B-2', 'B-3']	['P1']	[True, True]
538.75	0.25	135	['G2', 'G3']	['P1']	[True, True]
539.0	0.5	135	['F2', 'F3']	['P1']	[True, True]
539.5	0.25	135	['F2', 'G4']	['M2']	[False, True]
539.75	0.25	135	['F2', 'F4']	['P1']	[False, True]
540.0	0.25	135	['E-3', 'E-4']	['P1']	[True, True]
540.25	0.25	135	['D3', 'D4']	['P1']	[True, True]
540.5	0.25	135	['E-3', 'E-4']	['P1']	[True, True]
540.75	0.25	135	['C3', 'C4']	['P1']	[True, True]
541.0	0.5	136	['B-2', 'B-3']	['P1']	[True, True]
541.5	0.25	136	['B-2', 'D5']	['M3']	[False, True]
541.75	0.25	136	['B-2', 'C5']	['M2']	[False, True]
542.0	0.25	136	['B-3', 'B-4']	['P1']	[True, True]
542.25	0.25	136	['A3', 'A4']	['P1']	[True, True]
542.5	0.25	136	['B-3', 'B-4']	['P1']	[True, True]
542.75	0.25	136	['G3', 'G4']	['P1']	[True, True]
543.0	0.5	136	['F3', 'F4']	['P1']	[True, True]
543.5	0.25	136	['F3', 'G5']	['M2']	[False, True]
543.75	0.25	136	['F3', 'F5']	['P1']	[False, True]
544.0	0.25	136	['E-4', 'E-5']	['P1']	[True, True]
544.25	0.25	136	['D4', 'D5']	['P1']	[True, True]
544.5	0.25	136	['E-4', 'E-5']	['P1']	[True, True]
544.75	0.25	136	['C4', 'C5']	['P1']	[True, True]
545.0	0.5	137	['B-3', 'B-4']	['P1']	[True, True]
545.5	0.25	137	['C4', 'C5']	['P1']	[True, True]
545.75	0.25	137	['D4', 'D5']	['P1']	[True, True]
546.0	0.25	137	['E-4', 'E-5']	['P1']	[True, True]
546.25	0.25	137	['F4', 'F5']	['P1']	[True, True]
546.5	0.25	137	['G4', 'G5']	['P1']	[True, True]
546.75	0.25	137	['A4', 'A5']	['P1']	[True, True]
547.0	0.25	137	['B-4', 'B-5']	['P1']	[True, True]
547.25	0.25	137	['A4', 'A5']	['P1']	[True, True]
547.5	0.25	137	['B-4', 'B-5']	['P1']	[True, True]
547.75	0.25	137	['C5', 'C6']	['P1']	[True, True]
548.0	0.25	137	['D5', 'D6']	['P1']	[True, True]
548.25	0.25	137	['C5', 'C6']	['P1']	[True, True]
548.5	0.25	137	['D5', 'D6']	['P1']	[True, True]
548.75	0.25	137	['E5', 'E6']	['P1']	[True, True]
549.0	1.0	138	['F5', 'F6']	['P1']	[True, True]
550.0	1.0	138	['F3', 'F4']	['P1']	[True, True]
551.0	1.0	138			
552.0	0.25	138	['B-2', 'D3']	['M3']	[True, True]
552.25	0.25	138	['A2', 'D3']	['P4']	[True, False]
552.5	0.25	138	['B-2', 'D3']	['M3']	[True, False]
552.75	0.25	138	['F2', 'D3']	['M6']	[True, False]
553.0	1.0	139	['D3', 'F3']	['m3']	[True, True]
554.0	0.25	139	['B-2', 'D3', 'D4', 'F4']	['M3', 'M3', 'P5']	[True, True, True, True]
554.25	0.25	139	['B-2', 'D3', 'C#4', 'F4']	['M3', 'A2', 'P5']	[False, False, True, False]
554.5	0.25	139	['B-2', 'D3', 'D4', 'F4']	['M3', 'M3', 'P5']	[False, False, True, False]
554.75	0.25	139	['B-2', 'D3', 'B-3', 'F4']	['M3', 'P1', 'P5']	[False, False, True, False]
555.0	1.0	139	['F4', 'D5']	['M6']	[True, True]
556.0	0.25	139	['B-2', 'D3', 'D4', 'B-4']	['M3', 'M3', 'P1']	[True, True, True, True]
556.25	0.25	139	['A2', 'D3', 'D4', 'B-4']	['P4', 'P4', 'm2']	[True, False, False, False]
556.5	0.25	139	['B-2', 'D3', 'D4', 'B-4']	['M3', 'M3', 'P1']	[True, False, False, False]
556.75	0.25	139	['F2', 'D3', 'D4', 'B-4']	['M6', 'M6', 'P4']	[True, False, False, False]
557.0	1.0	140	['D3', 'F3']	['m3']	[True, True]
558.0	0.25	140	['B-2', 'D3', 'D4', 'F4']	['M3', 'M3', 'P5']	[True, True, True, True]
558.25	0.25	140	['B-2', 'D3', 'C#4', 'F4']	['M3', 'A2', 'P5']	[False, False, True, False]
558.5	0.25	140	['B-2', 'D3', 'D4', 'F4']	['M3', 'M3', 'P5']	[False, False, True, False]
558.75	0.25	140	['B-2', 'D3', 'B-3', 'F4']	['M3', 'P1', 'P5']	[False, False, True, False]
559.0	1.0	140	['F4', 'D5']	['M6']	[True, True]
560.0	0.25	140	['D3', 'D4', 'B-4']	['P1', 'm6']	[True, True, True]
560.25	0.25	140	['C#3', 'D4', 'B-4']	['m2', 'd7']	[True, False, False]
560.5	0.25	140	['D3', 'D4', 'B-4']	['P1', 'm6']	[True, False, False]
560.75	0.25	140	['B-2', 'D4', 'B-4']	['M3', 'P1']	[True, False, False]
561.0	0.25	141	['F3']	[]	[True]
561.25	0.25	141	['E3']	[]	[True]
561.5	0.25	141	['F3']	[]	[True]
561.75	0.25	141	['D3']	[]	[True]
562.0	0.25	141	['B-3']	[]	[True]
562.25	0.25	141	['A3']	[]	[True]
562.5	0.25	141	['B-3']	[]	[True]
562.75	0.25	141	['F3']	[]	[True]
563.0	0.25	141	['D4']	[]	[True]
563.25	0.25	141	['C#4']	[]	[True]
563.5	0.25	141	['D4']	[]	[True]
563.75	0.25	141	['B-3']	[]	[True]
564.0	0.25	141	['F4']	[]	[True]
564.25	0.25	141	['E4']	[]	[True]
564.5	0.25	141	['F4']	[]	[True]
564.75	0.25	141	['D4']	[]	[True]
565.0	1.75	142	['A-4']	[]	[True]
566.75	0.25	142	['G4']	[]	[True]
567.0	0.75	142	['F4', 'A-5']	['m3']	[True, True]
567.75	0.25	142	['E-4', 'A-5']	['P4']	[True, False]
568.0	0.75	142	['D4', 'A-5']	['d5']	[True, False]
568.75	0.25	142	['C4', 'A-5']	['m6']	[True, False]
569.0	1.0	143	['B3', 'D5', 'A-5']	['m3', 'd7']	[True, True, False]
570.0	1.0	143	['B3', 'D5', 'G5']	['m3', 'm6']	[False, False, True]
571.0	1.0	143	['C4', 'E-5', 'G5']	['m3', 'P5']	[True, True, False]
572.0	1.0	143	['A3', 'C5', 'F5']	['m3', 'm6']	[True, True, True]
573.0	1.0	144	['B-3', 'D5', 'F5']	['M3', 'P5']	[True, True, False]
574.0	1.0	144	['G3', 'B4', 'E-5']	['M3', 'm6']	[True, True, True]
575.0	1.0	144	['A-3', 'C5', 'E-5']	['M3', 'P5']	[True, True, False]
576.0	1.0	144	['F#3', 'A4', 'D5']	['m3', 'm6']	[True, True, True]
577.0	1.0	145	['G3', 'B-4', 'D5']	['m3', 'P5']	[True, True, False]
578.0	1.0	145	['E3', 'G4', 'C5']	['m3', 'm6']	[True, True, True]
579.0	1.0	145	['F3', 'A-4', 'C5']	['m3', 'P5']	[True, True, False]
580.0	1.0	145	['D3', 'F4', 'B-4']	['m3', 'm6']	[True, True, True]
581.0	1.0	146	['E-3', 'G4', 'B-4']	['M3', 'P5']	[True, True, False]
582.0	1.0	146	['C3', 'E-4', 'A4']	['m3', 'M6']	[True, True, True]
583.0	1.0	146	['D3', 'D4', 'B-4']	['P1', 'm6']	[True, True, True]
584.0	1.0	146	['E3', 'B-3', 'D4']	['d5', 'm7']	[True, True, True]
585.0	0.5	147	['F2', 'A3', 'C4']	['M3', 'P5']	[True, True, True]
585.5	0.25	147	['F3', 'F4']	['P1']	[True, True]
585.75	0.25	147	['F3', 'A3', 'C4']	['M3', 'P5']	[False, True, True]
586.0	0.25	147	['F3', 'F4']	['P1']	[True, True]
586.25	0.25	147	['F3', 'A3', 'C4']	['M3', 'P5']	[False, True, True]
586.5	0.25	147	['F3', 'G4']	['M2']	[True, True]
586.75	0.25	147	['F3', 'A3', 'C4']	['M3', 'P5']	[False, True, True]
587.0	0.25	147	['F3', 'A4']	['M3']	[True, True]
587.25	0.25	147	['F3', 'C4', 'E-4']	['P5', 'm7']	[False, True, True]
587.5	0.25	147	['F3', 'F4']	['P1']	[True, True]
587.75	0.25	147	['F3', 'C4', 'E-4']	['P5', 'm7']	[False, True, True]
588.0	0.25	147	['F3', 'G4']	['M2']	[True, True]
588.25	0.25	147	['F3', 'C4', 'E-4']	['P5', 'm7']	[False, True, True]
588.5	0.25	147	['F3', 'A4']	['M3']	[True, True]
588.75	0.25	147	['F3', 'C4', 'E-4']	['P5', 'm7']	[False, True, True]
589.0	0.25	148	['F3', 'B-4']	['P4']	[True, True]
589.25	0.25	148	['F3', 'B-3', 'D-4']	['P4', 'm6']	[False, True, True]
589.5	0.25	148	['F3', 'B-4']	['P4']	[True, True]
589.75	0.25	148	['F3', 'B-3', 'D-4']	['P4', 'm6']	[False, True, True]
590.0	0.25	148	['F3', 'B-4']	['P4']	[True, True]
590.25	0.25	148	['F3', 'B-3', 'D-4']	['P4', 'm6']	[False, True, True]
