s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
454.3333	0.1667	114	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, False, False, False]
454.5	0.5	114	['D-4', 'F4', 'G4', 'B4']	['M3', 'A4', 'A6']	[True, True, False, True]
455.0	0.5	114	['C4', 'E4', 'C5']	['M3', 'P1']	[True, True, True]
455.5	0.5	114	['D-4', 'F4', 'B4']	['M3', 'A6']	[True, True, True]
456.0	0.75	115	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
456.75	0.25	115	['C4', 'F4', 'A-4', 'C5']	['P4', 'm6', 'P1']	[False, True, True, False]
457.0	0.5	115	['C4', 'G4', 'B-4', 'C5']	['P5', 'm7', 'P1']	[False, True, True, False]
457.5	0.5	115	['C4', 'F4', 'A-4', 'C5']	['P4', 'm6', 'P1']	[False, True, True, False]
458.0	0.3333	115	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, True, True, False]
458.3333	0.1667	115	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, False, False, False]
458.5	0.5	115	['C4', 'F4', 'A-4', 'B4']	['P4', 'm6', 'M7']	[False, True, True, True]
459.0	0.5	115	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, True, True, True]
459.5	0.5	115	['C4', 'F4', 'A-4', 'B4']	['P4', 'm6', 'M7']	[False, True, True, True]
460.0	0.75	116	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
460.75	0.25	116	['C4', 'F4', 'A-4', 'C5']	['P4', 'm6', 'P1']	[False, True, True, False]
461.0	0.5	116	['C4', 'G4', 'B-4', 'C5']	['P5', 'm7', 'P1']	[False, True, True, False]
461.5	0.5	116	['C4', 'F4', 'A-4', 'C5']	['P4', 'm6', 'P1']	[False, True, True, False]
462.0	0.3333	116	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, True, True, False]
462.3333	0.1667	116	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, False, False, False]
462.5	0.5	116	['B-3', 'D-4', 'G4', 'E5']	['m3', 'M6', 'A4']	[True, True, True, True]
463.0	0.5	116	['B-3', 'D-4', 'G4', 'E5']	['m3', 'M6', 'A4']	[True, True, True, True]
463.5	0.5	116	['B-3', 'D-4', 'G4', 'E5']	['m3', 'M6', 'A4']	[True, True, True, True]
464.0	0.75	117	['A-3', 'C4', 'F4', 'F5']	['M3', 'M6', 'M6']	[True, True, True, True]
464.75	0.25	117	['A-3', 'C4', 'F4', 'G5']	['M3', 'M6', 'M7']	[False, False, False, True]
465.0	0.5	117	['A-5']	[]	[True]
465.5	0.5	117	['G5']	[]	[True]
466.0	0.5	117	['F5']	[]	[True]
466.5	0.5	117	['A-3', 'C4', 'F4']	['M3', 'M6']	[True, True, True]
467.0	0.5	117	['A-3', 'C4', 'F4']	['M3', 'M6']	[True, True, True]
467.5	0.5	117	['A-3', 'C4', 'F4']	['M3', 'M6']	[True, True, True]
468.0	0.25	118	['B-3', 'D-4', 'F4', 'F5']	['m3', 'P5', 'P5']	[True, True, True, True]
468.25	0.25	118	['B-3', 'D-4', 'F4', 'G5']	['m3', 'P5', 'M6']	[False, False, False, True]
468.5	0.25	118	['B-3', 'D-4', 'F4', 'A-5']	['m3', 'P5', 'm7']	[False, False, False, True]
468.75	0.25	118	['B-3', 'D-4', 'F4', 'B-5']	['m3', 'P5', 'P1']	[False, False, False, True]
469.0	0.25	118	['A-5']	[]	[True]
469.25	0.25	118	['F5']	[]	[True]
469.5	0.25	118	['G5']	[]	[True]
469.75	0.25	118	['E5']	[]	[True]
470.0	0.5	118	['F5']	[]	[True]
470.5	0.5	118	['B-3', 'D-4', 'F4']	['m3', 'P5']	[True, True, True]
471.0	0.5	118	['B-3', 'D-4', 'F4']	['m3', 'P5']	[True, True, True]
471.5	0.5	118	['B-3', 'D-4', 'F4']	['m3', 'P5']	[True, True, True]
472.0	0.25	119	['B3', 'F4', 'A-4']	['d5', 'd7']	[True, True, True]
472.25	0.25	119	['B3', 'F4', 'A-4', 'F5']	['d5', 'd7', 'd5']	[False, False, False, True]
472.5	0.25	119	['B3', 'F4', 'A-4', 'E5']	['d5', 'd7', 'P4']	[False, False, False, True]
472.75	0.25	119	['B3', 'F4', 'A-4', 'F5']	['d5', 'd7', 'd5']	[False, False, False, True]
473.0	0.25	119	['G5']	[]	[True]
473.25	0.25	119	['F5']	[]	[True]
473.5	0.25	119	['A-5']	[]	[True]
473.75	0.25	119	['G5']	[]	[True]
474.0	0.5	119	['F5']	[]	[True]
474.5	0.5	119	['B3', 'F4', 'A-4']	['d5', 'd7']	[True, True, True]
475.0	0.5	119	['B3', 'F4', 'A-4']	['d5', 'd7']	[True, True, True]
475.5	0.5	119	['B3', 'F4', 'A-4']	['d5', 'd7']	[True, True, True]
476.0	0.5	120	['C4', 'F4', 'G4']	['P4', 'P5']	[True, True, True]
476.5	0.5	120	['C4', 'F4', 'G4']	['P4', 'P5']	[True, False, False]
477.0	0.5	120	['C4', 'F4', 'G4', 'B-4']	['P4', 'P5', 'm7']	[True, False, False, True]
477.5	0.5	120	['C4', 'F4', 'G4', 'B-4']	['P4', 'P5', 'm7']	[True, False, False, False]
478.0	0.5	120	['C4', 'E4', 'G4', 'B-4']	['M3', 'P5', 'm7']	[True, True, False, False]
478.5	0.5	120	['C4', 'E4', 'G4', 'D-5']	['M3', 'P5', 'm2']	[True, False, False, True]
479.0	0.5	120	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, False, False, True]
479.5	0.5	120	['C4', 'E4', 'G4', 'B-4']	['M3', 'P5', 'm7']	[True, False, False, True]
480.0	0.5	121	['C4', 'E-4', 'G-4', 'A4']	['m3', 'd5', 'M6']	[True, True, True, True]
480.5	0.5	121	['C4', 'E-4', 'G-4', 'A4']	['m3', 'd5', 'M6']	[True, False, False, False]
481.0	0.5	121	['C4', 'E-4', 'G-4', 'A4']	['m3', 'd5', 'M6']	[True, False, False, True]
481.5	0.5	121	['C4', 'E-4', 'G-4', 'A4']	['m3', 'd5', 'M6']	[True, False, False, False]
482.0	0.5	121	['C4', 'E-4', 'G-4', 'A4']	['m3', 'd5', 'M6']	[True, False, False, False]
482.5	0.5	121	['C4', 'E-4', 'G-4', 'A4']	['m3', 'd5', 'M6']	[True, False, False, False]
483.0	0.5	121	['B-3', 'E-4', 'G-4', 'B-4']	['P4', 'm6', 'P1']	[True, False, False, True]
483.5	0.5	121	['B-3', 'E-4', 'G-4', 'B-4']	['P4', 'm6', 'P1']	[True, False, False, False]
484.0	0.5	122	['A3', 'E-4', 'G-4', 'C5']	['d5', 'd7', 'm3']	[True, False, False, True]
484.5	0.5	122	['A3', 'E-4', 'G-4', 'C5']	['d5', 'd7', 'm3']	[True, False, False, False]
485.0	0.5	122	['A3', 'E-4', 'F4', 'C5']	['d5', 'm6', 'm3']	[True, False, True, True]
485.5	0.5	122	['A3', 'E-4', 'F4', 'C5']	['d5', 'm6', 'm3']	[True, False, False, False]
486.0	0.5	122	['A3', 'E-4', 'F4', 'C5']	['d5', 'm6', 'm3']	[True, False, False, False]
486.5	0.5	122	['A3', 'E-4', 'F4', 'C5']	['d5', 'm6', 'm3']	[True, False, False, False]
487.0	0.5	122	['A3', 'F4', 'C5', 'E-5']	['m6', 'm3', 'd5']	[True, True, True, True]
487.5	0.5	122	['A3', 'F4', 'C5', 'E-5']	['m6', 'm3', 'd5']	[True, False, False, False]
488.0	0.5	123	['B-3', 'F4', 'B-4', 'D-5']	['P5', 'P1', 'm3']	[True, True, True, True]
488.5	0.5	123	['B-3', 'F4', 'B-4', 'D-5']	['P5', 'P1', 'm3']	[True, False, False, False]
489.0	0.5	123	['C4', 'F4', 'A-4', 'C5']	['P4', 'm6', 'P1']	[True, False, True, True]
489.5	0.5	123	['C4', 'F4', 'A-4', 'C5']	['P4', 'm6', 'P1']	[True, False, False, False]
490.0	1.0	123	['D-4', 'F4', 'A-4', 'B4']	['M3', 'P5', 'A6']	[True, False, False, True]
491.0	0.5	123	['D-4', 'F4', 'G4', 'B4']	['M3', 'A4', 'A6']	[False, False, True, False]
491.5	0.5	123	['D-4', 'F4', 'B4']	['M3', 'A6']	[False, False, False]
492.0	0.75	124	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
492.75	0.25	124	['C4', 'F4', 'A-4', 'C5']	['P4', 'm6', 'P1']	[False, True, True, False]
493.0	0.5	124	['C4', 'G4', 'B-4', 'C5']	['P5', 'm7', 'P1']	[False, True, True, False]
493.5	0.5	124	['C4', 'F4', 'A-4', 'C5']	['P4', 'm6', 'P1']	[False, True, True, False]
494.0	0.3333	124	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, True, True, False]
494.3333	0.1667	124	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, False, False, False]
494.5	0.5	124	['D-4', 'F4', 'G4', 'B4']	['M3', 'A4', 'A6']	[True, True, False, True]
495.0	0.5	124	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, False, True]
495.5	0.5	124	['D-4', 'F4', 'G4', 'B4']	['M3', 'A4', 'A6']	[True, True, False, True]
496.0	0.75	125	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
496.75	0.25	125	['C4', 'F4', 'A-4', 'C5']	['P4', 'm6', 'P1']	[False, True, True, False]
497.0	0.5	125	['C4', 'G4', 'B-4', 'C5']	['P5', 'm7', 'P1']	[False, True, True, False]
497.5	0.5	125	['C4', 'F4', 'A-4', 'C5']	['P4', 'm6', 'P1']	[False, True, True, False]
498.0	0.3333	125	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, True, True, False]
498.3333	0.1667	125	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, False, False, False]
498.5	0.5	125	['C4', 'F4', 'A-4', 'B4']	['P4', 'm6', 'M7']	[False, True, True, True]
499.0	0.5	125	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, True, True, True]
499.5	0.5	125	['C4', 'F4', 'A-4', 'B4']	['P4', 'm6', 'M7']	[False, True, True, True]
500.0	0.25	126	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, True, True, True]
500.25	0.25	126	['C4', 'E4', 'C5']	['M3', 'P1']	[False, False, False]
500.5	0.25	126	['C4', 'E4', 'B4', 'C5']	['M3', 'M7', 'P1']	[True, False, True, False]
500.75	0.25	126	['C4', 'E4', 'C5']	['M3', 'P1']	[False, False, False]
501.0	0.25	126	['C4', 'E4', 'C5', 'D-5']	['M3', 'P1', 'm2']	[True, False, False, True]
501.25	0.25	126	['C4', 'E4', 'C5']	['M3', 'P1']	[False, False, False]
501.5	0.25	126	['C4', 'E4', 'B4', 'C5']	['M3', 'M7', 'P1']	[True, False, True, False]
501.75	0.25	126	['C4', 'E4', 'C5']	['M3', 'P1']	[False, False, False]
502.0	0.25	126	['B-3', 'G4', 'E5']	['M6', 'A4']	[True, True, True]
502.25	0.25	126	['B-3', 'G4', 'C5', 'E5']	['M6', 'M2', 'A4']	[False, False, True, False]
502.5	0.25	126	['B-3', 'G4', 'B4', 'E5']	['M6', 'A1', 'A4']	[True, False, True, False]
502.75	0.25	126	['B-3', 'G4', 'C5', 'E5']	['M6', 'M2', 'A4']	[False, False, True, False]
503.0	0.25	126	['B-3', 'G4', 'D-5', 'E5']	['M6', 'm3', 'A4']	[True, False, True, False]
503.25	0.25	126	['B-3', 'G4', 'C5', 'E5']	['M6', 'M2', 'A4']	[False, False, True, False]
503.5	0.25	126	['B-3', 'G4', 'B4', 'E5']	['M6', 'A1', 'A4']	[True, False, True, False]
503.75	0.25	126	['B-3', 'G4', 'C5', 'E5']	['M6', 'M2', 'A4']	[False, False, True, False]
504.0	0.25	127	['A-3', 'C4', 'F5']	['M3', 'M6']	[True, True, True]
504.25	0.25	127	['A-3', 'C4', 'C5', 'F5']	['M3', 'M3', 'M6']	[False, False, True, False]
504.5	0.25	127	['A-3', 'C4', 'B4', 'F5']	['M3', 'A2', 'M6']	[True, False, True, False]
504.75	0.25	127	['A-3', 'C4', 'C5', 'F5']	['M3', 'M3', 'M6']	[False, False, True, False]
505.0	0.25	127	['A-3', 'C4', 'D-5', 'F5']	['M3', 'P4', 'M6']	[True, False, True, False]
505.25	0.25	127	['A-3', 'C4', 'C5', 'F5']	['M3', 'M3', 'M6']	[False, False, True, False]
505.5	0.25	127	['A-3', 'C4', 'B4', 'F5']	['M3', 'A2', 'M6']	[True, False, True, False]
505.75	0.25	127	['A-3', 'C4', 'C5', 'F5']	['M3', 'M3', 'M6']	[False, False, True, False]
506.0	0.25	127	['E3', 'G3', 'B-5']	['m3', 'd5']	[True, True, True]
506.25	0.25	127	['E3', 'G3', 'C5', 'B-5']	['m3', 'm6', 'd5']	[False, False, True, False]
506.5	0.25	127	['E3', 'G3', 'B4', 'B-5']	['m3', 'P5', 'd5']	[True, False, True, False]
506.75	0.25	127	['E3', 'G3', 'C5', 'B-5']	['m3', 'm6', 'd5']	[False, False, True, False]
507.0	0.25	127	['E3', 'G3', 'D-5', 'B-5']	['m3', 'd7', 'd5']	[True, False, True, False]
507.25	0.25	127	['E3', 'G3', 'C5', 'B-5']	['m3', 'm6', 'd5']	[False, False, True, False]
507.5	0.25	127	['E3', 'G3', 'B4', 'B-5']	['m3', 'P5', 'd5']	[True, False, True, False]
507.75	0.25	127	['E3', 'G3', 'C5', 'B-5']	['m3', 'm6', 'd5']	[False, False, True, False]
508.0	0.25	128	['F3', 'A-3', 'C5', 'A-5']	['m3', 'P5', 'm3']	[True, True, True, True]
508.25	0.25	128	['F3', 'A-3', 'C5']	['m3', 'P5']	[False, False, False]
508.5	0.5	128	['C5']	[]	[True]
509.0	0.25	128	['E3', 'G3', 'C5', 'B-5']	['m3', 'm6', 'd5']	[True, True, True, True]
509.25	0.25	128	['E3', 'G3', 'C5']	['m3', 'm6']	[False, False, False]
509.5	0.5	128	['C5']	[]	[True]
510.0	0.25	128	['F3', 'A-3', 'C5', 'A-5']	['m3', 'P5', 'm3']	[True, True, True, True]
510.25	0.25	128	['F3', 'A-3', 'C5']	['m3', 'P5']	[False, False, False]
510.5	0.5	128	['C5']	[]	[True]
511.0	0.25	128	['E3', 'G3', 'C5', 'B-5']	['m3', 'm6', 'd5']	[True, True, True, True]
511.25	0.25	128	['E3', 'G3', 'C5']	['m3', 'm6']	[False, False, False]
511.5	0.5	128	['C5']	[]	[True]
512.0	0.25	129	['F3', 'A-3', 'C5', 'A-5']	['m3', 'P5', 'm3']	[True, True, True, True]
512.25	0.25	129	['F3', 'A-3', 'C5', 'F5']	['m3', 'P5', 'P1']	[False, False, False, True]
512.5	0.25	129	['F3', 'A-3', 'C5', 'A-5']	['m3', 'P5', 'm3']	[False, False, False, True]
512.75	0.25	129	['F3', 'A-3', 'C5', 'F5']	['m3', 'P5', 'P1']	[False, False, False, True]
513.0	0.25	129	['C6']	[]	[True]
513.25	0.25	129	['A-5']	[]	[True]
513.5	0.25	129	['C6']	[]	[True]
513.75	0.25	129	['A-5']	[]	[True]
514.0	0.5	129	['A-2', 'F4', 'C5', 'F5']	['M6', 'M3', 'M6']	[True, True, True, True]
514.5	0.5	129	['A-2', 'F4', 'C5', 'E-5']	['M6', 'M3', 'P5']	[True, True, False, True]
515.0	0.5	129	['A-2', 'F4', 'C5', 'D-5']	['M6', 'M3', 'P4']	[True, True, False, True]
515.5	0.5	129	['A-2', 'F4', 'C5']	['M6', 'M3']	[True, True, False]
516.0	0.25	130	['B-2', 'F4', 'B-4', 'D-5']	['P5', 'P1', 'm3']	[True, True, True, True]
516.25	0.25	130	['B-2', 'F4', 'D-5']	['P5', 'm3']	[False, False, False]
516.5	0.25	130	['B-2', 'F4', 'D-5', 'F5']	['P5', 'm3', 'P5']	[False, False, False, True]
516.75	0.25	130	['B-2', 'F4', 'D-5', 'B-5']	['P5', 'm3', 'P1']	[False, False, False, True]
517.0	1.0	130	['D-6']	[]	[True]
518.0	0.5	130	['B-3', 'G4', 'D-6']	['M6', 'm3']	[True, True, False]
518.5	0.5	130	['B-3', 'G4', 'D-5', 'B-5']	['M6', 'm3', 'P1']	[False, False, True, True]
519.0	0.5	130	['C5', 'A-5']	['m6']	[True, True]
519.5	0.5	130	['B-4', 'G5']	['M6']	[True, True]
520.0	0.25	131	['C4', 'A-4', 'F5']	['m6', 'P4']	[True, True, True]
520.25	0.25	131	['C4', 'A-4', 'C5', 'F5']	['m6', 'P1', 'P4']	[False, False, True, False]
520.5	0.25	131	['C4', 'A-4', 'F5']	['m6', 'P4']	[True, False, False]
520.75	0.25	131	['C4', 'A-4', 'C5', 'F5']	['m6', 'P1', 'P4']	[False, False, True, False]
521.0	0.25	131	['C4', 'A-4', 'F5']	['m6', 'P4']	[True, False, False]
521.25	0.25	131	['C4', 'A-4', 'C5', 'F5']	['m6', 'P1', 'P4']	[False, False, True, False]
521.5	0.25	131	['C4', 'A-4', 'F5']	['m6', 'P4']	[True, False, False]
521.75	0.25	131	['C4', 'F4', 'A-4', 'F5']	['P4', 'm6', 'P4']	[False, True, False, False]
522.0	0.5	131	['C4', 'G5']	['P5']	[True, True]
522.5	0.5	131	['C4', 'G5']	['P5']	[False, False]
523.0	0.5	131	['B-3', 'C4', 'E5', 'G5']	['M2', 'A4', 'M6']	[True, True, True, False]
523.5	0.5	131	['B-3', 'C4', 'E5', 'G5']	['M2', 'A4', 'M6']	[False, True, False, False]
524.0	0.25	132	['A-3', 'D-4', 'F5']	['P4', 'M6']	[True, True, True]
524.25	0.25	132	['A-3', 'D-4', 'B-4', 'F5']	['P4', 'M2', 'M6']	[False, False, True, False]
524.5	0.25	132	['D-3', 'A-3', 'A4', 'F5']	['P5', 'A5', 'M3']	[True, False, True, False]
524.75	0.25	132	['D-3', 'A-3', 'B-4', 'F5']	['P5', 'M6', 'M3']	[False, False, True, False]
525.0	0.25	132	['C5', 'F5']	['P4']	[True, False]
525.25	0.25	132	['B-4', 'F5']	['P5']	[True, False]
525.5	0.25	132	['D-4', 'F4', 'A4', 'F5']	['M3', 'A5', 'M3']	[True, True, True, False]
525.75	0.25	132	['D-4', 'F4', 'B-4', 'F5']	['M3', 'M6', 'M3']	[False, False, True, False]
526.0	0.25	132	['C4', 'G4', 'E-5']	['P5', 'm3']	[True, True, True]
526.25	0.25	132	['C4', 'G4', 'B-4', 'E-5']	['P5', 'm7', 'm3']	[False, False, True, False]
526.5	0.25	132	['C3', 'A-4', 'C5', 'E-5']	['m6', 'P1', 'm3']	[True, True, True, False]
526.75	0.25	132	['C3', 'G4', 'A-4', 'E-5']	['P5', 'm6', 'm3']	[False, True, False, False]
527.0	0.25	132	['B-4', 'E-5']	['P4']	[True, False]
527.25	0.25	132	['A-4', 'E-5']	['P5']	[True, False]
527.5	0.25	132	['C4', 'G4', 'E-5']	['P5', 'm3']	[True, True, False]
527.75	0.25	132	['C4', 'A-4', 'E-5']	['m6', 'm3']	[False, True, False]
528.0	0.25	133	['B-3', 'D-5']	['m3']	[True, True]
528.25	0.25	133	['B-3', 'A-4', 'D-5']	['m7', 'm3']	[False, True, False]
528.5	0.25	133	['B-2', 'B-4', 'D-5']	['P1', 'm3']	[True, True, False]
528.75	0.25	133	['B-2', 'F4', 'D-5']	['P5', 'm3']	[False, True, False]
529.0	0.25	133	['A-4', 'D-5']	['P4']	[True, False]
529.25	0.25	133	['G4', 'D-5']	['d5']	[True, False]
529.5	0.25	133	['B-3', 'F4', 'D-5']	['P5', 'm3']	[True, True, False]
529.75	0.25	133	['B-3', 'G4', 'D-5']	['M6', 'm3']	[False, True, False]
530.0	0.25	133	['A-3', 'E4', 'C5']	['A5', 'M3']	[True, True, True]
530.25	0.25	133	['A-3', 'E4', 'G4', 'C5']	['A5', 'M7', 'M3']	[False, False, True, False]
530.5	0.25	133	['A-2', 'F4', 'A-4', 'C5']	['M6', 'P1', 'M3']	[True, True, True, False]
530.75	0.25	133	['A-2', 'E4', 'F4', 'C5']	['A5', 'M6', 'M3']	[False, True, False, False]
531.0	0.25	133	['G4', 'C5']	['P4']	[True, False]
531.25	0.25	133	['F4', 'C5']	['P5']	[True, False]
531.5	0.25	133	['A-3', 'C4', 'E4', 'C5']	['M3', 'A5', 'M3']	[True, True, True, False]
531.75	0.25	133	['A-3', 'C4', 'F4', 'C5']	['M3', 'M6', 'M3']	[False, False, True, False]
532.0	0.25	134	['G3', 'C4', 'B-4']	['P4', 'm3']	[True, True, True]
532.25	0.25	134	['G3', 'C4', 'F4', 'B-4']	['P4', 'm7', 'm3']	[False, False, True, False]
532.5	0.25	134	['G3', 'C4', 'G4', 'B-4']	['P4', 'P1', 'm3']	[False, False, True, False]
532.75	0.25	134	['G3', 'C4', 'E4', 'B-4']	['P4', 'M6', 'm3']	[False, False, True, False]
533.0	0.25	134	['F3', 'C4', 'A-4']	['P5', 'm3']	[True, False, True]
533.25	0.25	134	['F3', 'C4', 'E4', 'A-4']	['P5', 'M7', 'm3']	[False, False, True, False]
533.5	0.25	134	['F3', 'C4', 'F4', 'A-4']	['P5', 'P1', 'm3']	[False, True, True, False]
533.75	0.25	134	['F3', 'C4', 'A-4']	['P5', 'm3']	[False, False, False]
534.0	0.25	134	['B-2', 'B-3', 'D-4']	['P1', 'm3']	[True, True, True]
534.25	0.25	134	['B-2', 'B-3', 'D-4', 'G4']	['P1', 'm3', 'M6']	[False, False, False, True]
534.5	0.25	134	['B-2', 'B-3', 'D-4', 'B-4']	['P1', 'm3', 'P1']	[False, False, False, True]
534.75	0.25	134	['B-2', 'B-3', 'D-4', 'G4']	['P1', 'm3', 'M6']	[False, False, False, True]
535.0	0.5	134	['C3', 'A-3', 'C4', 'F4']	['m6', 'P1', 'P4']	[True, True, True, True]
535.5	0.5	134	['C3', 'G3', 'B-3', 'E4']	['P5', 'm7', 'M3']	[True, True, True, True]
536.0	0.5	135	['F3', 'A-3', 'F4']	['m3', 'P1']	[True, True, True]
536.5	0.5	135	['F3', 'A-3', 'F4']	['m3', 'P1']	[False, False, False]
537.0	0.5	135	['F3', 'A-3', 'C4']	['m3', 'P5']	[True, False, True]
537.5	0.5	135	['F3', 'A-3', 'C4']	['m3', 'P5']	[True, False, False]
538.0	0.5	135	['F3', 'B-3', 'D-4']	['P4', 'm6']	[True, True, True]
538.5	0.5	135	['F3', 'B-3', 'D-4']	['P4', 'm6']	[True, False, False]
539.0	0.5	135	['E3', 'G3', 'B-3', 'D-4']	['m3', 'd5', 'd7']	[True, True, False, False]
539.5	0.5	135	['E3', 'G3', 'B-3', 'D-4']	['m3', 'd5', 'd7']	[True, False, False, False]
540.0	0.5	136	['F3', 'A-3', 'C4']	['m3', 'P5']	[True, True, True]
540.5	0.5	136	['F3', 'A-3', 'C4']	['m3', 'P5']	[True, False, False]
541.0	0.5	136	['F3', 'A-3', 'F4']	['m3', 'P1']	[True, False, True]
541.5	0.5	136	['F3', 'A-3', 'F4']	['m3', 'P1']	[True, False, False]
542.0	0.5	136	['F3', 'B-3', 'D-4']	['P4', 'm6']	[True, True, True]
542.5	0.5	136	['F3', 'B-3', 'D-4']	['P4', 'm6']	[True, False, False]
543.0	0.5	136	['E3', 'G3', 'B-3', 'D-4']	['m3', 'd5', 'd7']	[True, True, False, False]
543.5	0.5	136	['E3', 'G3', 'B-3', 'D-4']	['m3', 'd5', 'd7']	[True, False, False, False]
544.0	0.5	137	['F3', 'A-3', 'C4']	['m3', 'P5']	[True, True, True]
544.5	0.5	137	['F3', 'A-3', 'C4']	['m3', 'P5']	[True, False, False]
545.0	0.5	137	['F3', 'A-3', 'C4', 'F4']	['m3', 'P5', 'P1']	[True, False, True, True]
545.5	0.5	137	['F3', 'A-3', 'C4', 'F4']	['m3', 'P5', 'P1']	[True, False, False, False]
546.0	0.5	137	['E-3', 'A-3', 'C4', 'G-4']	['P4', 'M6', 'm3']	[True, False, False, True]
546.5	0.5	137	['E-3', 'A-3', 'C4', 'G-4']	['P4', 'M6', 'm3']	[True, False, False, False]
547.0	0.5	137	['A-2', 'C4', 'E-4', 'G-4']	['M3', 'P5', 'm7']	[True, True, True, True]
547.5	0.5	137	['A-2', 'C4', 'E-4', 'G-4']	['M3', 'P5', 'm7']	[True, False, False, False]
548.0	0.5	138	['F3', 'A-3', 'C4']	['m3', 'P5']	[True, True, True]
548.5	0.5	138	['F3', 'A-3', 'C4']	['m3', 'P5']	[True, False, False]
549.0	0.5	138	['F3', 'A-3', 'C4', 'F4']	['m3', 'P5', 'P1']	[True, False, True, True]
549.5	0.5	138	['F3', 'A-3', 'C4', 'F4']	['m3', 'P5', 'P1']	[True, False, False, False]
550.0	0.5	138	['E-3', 'A-3', 'C4', 'G-4']	['P4', 'M6', 'm3']	[True, False, False, True]
550.5	0.5	138	['E-3', 'A-3', 'C4', 'G-4']	['P4', 'M6', 'm3']	[True, False, False, False]
551.0	0.5	138	['E-3', 'A-3', 'C4', 'G-4']	['P4', 'M6', 'm3']	[True, False, True, False]
551.5	0.5	138	['E-3', 'A-3', 'C4', 'G-4']	['P4', 'M6', 'm3']	[True, False, False, False]
552.0	0.75	139	['D-3', 'A-3', 'D-4', 'F4']	['P5', 'P1', 'M3']	[True, False, True, True]
552.75	0.25	139	['D-3', 'A-3', 'D-4', 'G-4']	['P5', 'P1', 'P4']	[False, False, False, True]
553.0	0.5	139	['A-4']	[]	[True]
553.5	0.5	139	['G-4']	[]	[True]
554.0	0.5	139	['F4']	[]	[True]
554.5	0.5	139	['D-3', 'F3', 'A-3', 'F4']	['M3', 'P5', 'M3']	[True, True, True, False]
555.0	0.5	139	['D-3', 'F3', 'A-3']	['M3', 'P5']	[True, True, True]
555.5	0.5	139	['D-3', 'F3', 'A-3']	['M3', 'P5']	[True, True, True]
556.0	0.75	140	['C3', 'E-3', 'A-3', 'G-4']	['m3', 'm6', 'd5']	[True, True, True, True]
556.75	0.25	140	['C3', 'E-3', 'A-3', 'A-4']	['m3', 'm6', 'm6']	[False, False, False, True]
557.0	0.5	140	['B-4']	[]	[True]
557.5	0.5	140	['A-4']	[]	[True]
558.0	0.5	140	['G-4']	[]	[True]
558.5	0.5	140	['C3', 'E-3', 'A-3', 'G-4']	['m3', 'm6', 'd5']	[True, True, True, False]
559.0	0.5	140	['C3', 'E-3', 'A-3']	['m3', 'm6']	[True, True, True]
559.5	0.5	140	['C3', 'E-3', 'A-3']	['m3', 'm6']	[True, True, True]
560.0	0.75	141	['C-3', 'D-3', 'A-3', 'F4']	['M2', 'M6', 'A4']	[True, True, True, True]
560.75	0.25	141	['C-3', 'D-3', 'A-3', 'G-4']	['M2', 'M6', 'P5']	[False, False, False, True]
561.0	0.5	141	['A-4']	[]	[True]
561.5	0.5	141	['G-4']	[]	[True]
562.0	0.5	141	['F4']	[]	[True]
562.5	0.5	141	['C-3', 'A-3', 'D-4', 'F4']	['M6', 'M2', 'A4']	[True, True, True, False]
563.0	0.5	141	['C-3', 'A-3', 'D-4']	['M6', 'M2']	[True, True, True]
563.5	0.5	141	['C-3', 'A-3', 'D-4']	['M6', 'M2']	[True, True, True]
564.0	0.75	142	['B-2', 'G-3', 'D-4', 'G-4']	['m6', 'm3', 'm6']	[True, True, True, True]
564.75	0.25	142	['B-2', 'G-3', 'D-4', 'A-4']	['m6', 'm3', 'm7']	[False, False, False, True]
565.0	0.5	142	['B-4']	[]	[True]
565.5	0.5	142	['A-4']	[]	[True]
566.0	0.5	142	['G-4']	[]	[True]
