onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
810	6	33.75	135/4	0.25	1/4	9	0	4	4	9	31.25	C5	72	True	C	0	7/16	2.75	False	0	P1-Staff2	1	9	4.0	14	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
816	12	34.0	34	0.5	1/2	9	0	4	4	9	31.5	E4	64	True	E	0	1/2	3.0	True	3	P1-Staff2	1	9	4.0	14	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	3
816	12	34.0	34	0.5	1/2	9	0	4	4	9	31.5	G4	67	True	G	0	1/2	3.0	True	3	P1-Staff2	1	9	4.0	14	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
816	12	34.0	34	0.5	1/2	9	0	4	4	9	31.5	C5	72	True	C	0	1/2	3.0	True	3	P1-Staff2	1	9	4.0	14	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
816	12	34.0	34	0.5	1/2	9	0	4	4	9	31.5	C3	48	True	C	0	1/2	3.0	True	3	P1-Staff2	8	9	4.0	14	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
828	12	34.5	69/2	0.5	1/2	9	0	4	4	9	32.0	G4	67	True	G	0	5/8	3.5	False	0	P1-Staff2	8	9	4.0	14	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
840	12	35.0	35	0.5	1/2	9	0	4	4	9	32.5	C5	72	True	C	0	3/4	4.0	True	4	P1-Staff2	8	9	4.0	14	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
852	12	35.5	71/2	0.5	1/2	9	0	4	4	9	33.0	E5	76	True	E	0	7/8	4.5	False	0	P1-Staff2	8	9	4.0	14	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	3
864	12	36.0	36	0.5	1/2	10	0	4	4	10	33.5	G5	79	True	G	0	0	1.0	True	1	P1-Staff2	8	9	4.0	14	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
864	12	36.0	36	0.5	1/2	10	0	4	4	10	33.5	G3	55	True	G	0	0	1.0	True	1	P1-Staff2	8	9	4.0	14	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
876	12	36.5	73/2	0.5	1/2	10	0	4	4	10	34.0	F5	77	True	F	0	1/8	1.5	False	0	P1-Staff2	8	9	4.0	14	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
876	12	36.5	73/2	0.5	1/2	10	0	4	4	10	34.0	D4	62	True	D	0	1/8	1.5	False	0	P1-Staff2	8	9	4.0	14	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
888	24	37.0	37	1.0	1	10	0	4	4	10	34.5	D5	74	True	D	0	1/4	2.0	True	2	P1-Staff2	8	9	4.0	14	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
888	12	37.0	37	0.5	1/2	10	0	4	4	10	34.5	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff2	8	9	4.0	14	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
900	12	37.5	75/2	0.5	1/2	10	0	4	4	10	35.0	D4	62	True	D	0	3/8	2.5	False	0	P1-Staff2	8	10	4.0	15	Cad	True	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	2
912	24	38.0	38	1.0	1	10	0	4	4	10	35.5	G3	55	True	G	0	1/2	3.0	True	3	P1-Staff2	8	10	4.0	15	Cad	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	5
924	12	38.5	77/2	0.5	1/2	10	0	4	4	10	36.0	G4	67	True	G	0	5/8	3.5	False	0	P1-Staff2	8	10	4.0	15	Cad	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	5
936	12	39.0	39	0.5	1/2	10	0	4	4	10	36.5	B4	71	True	B	0	3/4	4.0	True	4	P1-Staff2	8	10	4.0	15	Cad	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	7
948	12	39.5	79/2	0.5	1/2	10	0	4	4	10	37.0	D5	74	True	D	0	7/8	4.5	False	0	P1-Staff2	8	10	4.0	15	Cad	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	2
960	12	40.0	40	0.5	1/2	11	0	4	4	11	37.5	F5	77	True	F	0	0	1.0	True	1	P1-Staff2	8	10	4.0	15	Cad	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	4
960	12	40.0	40	0.5	1/2	11	0	4	4	11	37.5	G3	55	True	G	0	0	1.0	True	1	P1-Staff2	8	10	4.0	15	Cad	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	5
972	12	40.5	81/2	0.5	1/2	11	0	4	4	11	38.0	E5	76	True	E	0	1/8	1.5	False	0	P1-Staff2	8	10	4.0	15	Cad	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	3
972	12	40.5	81/2	0.5	1/2	11	0	4	4	11	38.0	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	8	10	4.0	15	Cad	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	3
984	24	41.0	41	1.0	1	11	0	4	4	11	38.5	C5	72	True	C	0	1/4	2.0	True	2	P1-Staff2	8	10	4.0	15	Cad	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	1
984	12	41.0	41	0.5	1/2	11	0	4	4	11	38.5	C4	60	True	C	0	1/4	2.0	True	2	P1-Staff2	8	10	4.0	15	Cad	False	('G', 'C', 'E')	G	G	0	major triad	(0, 4, 7)	C	C	5	None	Cad	True	1
996	12	41.5	83/2	0.5	1/2	11	0	4	4	11	39.0	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff2	8	11	2.0	16	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	3
1008	24	42.0	42	1.0	1	11	0	4	4	11	39.5	G3	55	True	G	0	1/2	3.0	True	3	P1-Staff2	8	11	2.0	16	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
1020	12	42.5	85/2	0.5	1/2	11	0	4	4	11	40.0	G4	67	True	G	0	5/8	3.5	False	0	P1-Staff2	8	11	2.0	16	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
1032	12	43.0	43	0.5	1/2	11	0	4	4	11	40.5	C5	72	True	C	0	3/4	4.0	True	4	P1-Staff2	8	11	2.0	16	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
1044	12	43.5	87/2	0.5	1/2	11	0	4	4	11	41.0	E5	76	True	E	0	7/8	4.5	False	0	P1-Staff2	8	11	2.0	17	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
1056	12	44.0	44	0.5	1/2	12	0	4	4	12	41.5	G5	79	True	G	0	0	1.0	True	1	P1-Staff2	8	11	2.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1056	24	44.0	44	1.0	1	12	0	4	4	12	41.5	G3	55	True	G	0	0	1.0	True	1	P1-Staff2	1	11	2.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1056	24	44.0	44	1.0	1	12	0	4	4	12	41.5	B3	59	True	B	0	0	1.0	True	1	P1-Staff2	1	11	2.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
1056	24	44.0	44	1.0	1	12	0	4	4	12	41.5	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	1	11	2.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
1068	12	44.5	89/2	0.5	1/2	12	0	4	4	12	42.0	F5	77	True	F	0	1/8	1.5	False	0	P1-Staff2	8	11	2.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
1080	18	45.0	45	0.75	3/4	12	0	4	4	12	42.5	B4	71	True	B	0	1/4	2.0	True	2	P1-Staff2	1	11	2.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
1080	18	45.0	45	0.75	3/4	12	0	4	4	12	42.5	D5	74	True	D	0	1/4	2.0	True	2	P1-Staff2	1	11	2.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
1098	6	45.75	183/4	0.25	1/4	12	0	4	4	12	43.25	B4	71	True	B	0	7/16	2.75	False	0	P1-Staff2	1	11	2.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
1098	6	45.75	183/4	0.25	1/4	12	0	4	4	12	43.25	D5	74	True	D	0	7/16	2.75	False	0	P1-Staff2	1	11	2.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
1104	24	46.0	46	1.0	1	12	0	4	4	12	43.5	C5	72	True	C	0	1/2	3.0	True	3	P1-Staff2	1	11	2.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1104	24	46.0	46	1.0	1	12	0	4	4	12	43.5	E5	76	True	E	0	1/2	3.0	True	3	P1-Staff2	1	11	2.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
1104	12	46.0	46	0.5	1/2	12	0	4	4	12	43.5	C4	60	True	C	0	1/2	3.0	True	3	P1-Staff2	8	11	2.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1116	12	46.5	93/2	0.5	1/2	12	0	4	4	12	44.0	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	8	11	2.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1128	24	47.0	47	1.0	1	12	0	4	4	12	44.5	G4	67	True	G	0	3/4	4.0	True	4	P1-Staff2	1	11	2.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1128	24	47.0	47	1.0	1	12	0	4	4	12	44.5	C5	72	True	C	0	3/4	4.0	True	4	P1-Staff2	1	11	2.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1128	24	47.0	47	1.0	1	12	0	4	4	12	44.5	E5	76	True	E	0	3/4	4.0	True	4	P1-Staff2	1	11	2.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
1128	12	47.0	47	0.5	1/2	12	0	4	4	12	44.5	E3	52	True	E	0	3/4	4.0	True	4	P1-Staff2	8	11	2.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
1140	12	47.5	95/2	0.5	1/2	12	0	4	4	12	45.0	C3	48	True	C	0	7/8	4.5	False	0	P1-Staff2	8	12	0.5	19	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	1
1152	48	48.0	48	2.0	2	13	0	4	4	13	45.5	G4	67	True	G	0	0	1.0	True	1	P1-Staff2	1	12	1.5	20	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
1152	48	48.0	48	2.0	2	13	0	4	4	13	45.5	B4	71	True	B	0	0	1.0	True	1	P1-Staff2	1	12	1.5	20	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
1152	48	48.0	48	2.0	2	13	0	4	4	13	45.5	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	1	12	1.5	20	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
1152	48	48.0	48	2.0	2	13	0	4	4	13	45.5	G2	43	True	G	0	0	1.0	True	1	P1-Staff2	1	12	1.5	20	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
1152	48	48.0	48	2.0	2	13	0	4	4	13	45.5	G3	55	True	G	0	0	1.0	True	1	P1-Staff2	1	12	1.5	20	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
1212	12	50.5	101/2	0.5	1/2	13	0	4	4	13	48.0	G4	67	True	G	0	5/8	3.5	False	0	P1-Staff2	8	12	1.5	20	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
1224	12	51.0	51	0.5	1/2	13	0	4	4	13	48.5	A4	69	True	A	0	3/4	4.0	True	4	P1-Staff2	8	12	1.5	20	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	6
1236	12	51.5	103/2	0.5	1/2	13	0	4	4	13	49.0	B4	71	True	B	0	7/8	4.5	False	0	P1-Staff2	8	12	1.5	20	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
1248	24	52.0	52	1.0	1	14	0	4	4	14	49.5	C5	72	True	C	0	0	1.0	True	1	P1-Staff2	8	12	1.5	20	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	1
1248	12	52.0	52	0.5	1/2	14	0	4	4	14	49.5	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	8	12	1.5	20	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	1
1260	12	52.5	105/2	0.5	1/2	14	0	4	4	14	50.0	E3	52	True	E	0	1/8	1.5	False	0	P1-Staff2	8	12	1.5	20	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	3
1272	36	53.0	53	1.5	3/2	14	0	4	4	14	50.5	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	1	12	1.5	20	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	3
1272	36	53.0	53	1.5	3/2	14	0	4	4	14	50.5	G4	67	True	G	0	1/4	2.0	True	2	P1-Staff2	1	12	1.5	20	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
1272	36	53.0	53	1.5	3/2	14	0	4	4	14	50.5	C5	72	True	C	0	1/4	2.0	True	2	P1-Staff2	1	12	1.5	20	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	1
1272	12	53.0	53	0.5	1/2	14	0	4	4	14	50.5	G3	55	True	G	0	1/4	2.0	True	2	P1-Staff2	8	12	1.5	20	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
1284	12	53.5	107/2	0.5	1/2	14	0	4	4	14	51.0	C4	60	True	C	0	3/8	2.5	False	0	P1-Staff2	8	14	4.0	22	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
1296	24	54.0	54	1.0	1	14	0	4	4	14	51.5	C3	48	True	C	0	1/2	3.0	True	3	P1-Staff2	8	14	4.0	22	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
1308	6	54.5	109/2	0.25	1/4	14	0	4	4	14	52.0	A5	81	True	A	0	5/8	3.5	False	0	P1-Staff2	8	14	4.0	22	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
1314	6	54.75	219/4	0.25	1/4	14	0	4	4	14	52.25	G5	79	True	G	0	11/16	3.75	False	0	P1-Staff2	8	14	4.0	22	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	5
1320	6	55.0	55	0.25	1/4	14	0	4	4	14	52.5	F5	77	True	F	0	3/4	4.0	True	4	P1-Staff2	8	14	4.0	22	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
1326	6	55.25	221/4	0.25	1/4	14	0	4	4	14	52.75	E5	76	True	E	0	13/16	4.25	False	0	P1-Staff2	8	14	4.0	22	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	3
1332	6	55.5	111/2	0.25	1/4	14	0	4	4	14	53.0	D5	74	True	D	0	7/8	4.5	False	0	P1-Staff2	8	14	4.0	22	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	2
1338	6	55.75	223/4	0.25	1/4	14	0	4	4	14	53.25	C5	72	True	C	0	15/16	4.75	False	0	P1-Staff2	8	14	4.0	22	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
1344	0	56.0	56	0.0	0	15	0	4	4	15	53.5	B4	71	True	B	0	0	1.0	True	1	P1-Staff2	8	14	4.0	22	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	7
1344	24	56.0	56	1.0	1	15	0	4	4	15	53.5	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	8	14	4.0	22	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
1344	12	56.0	56	0.5	1/2	15	0	4	4	15	53.5	F2	41	True	F	0	0	1.0	True	1	P1-Staff2	8	14	4.0	22	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
1356	12	56.5	113/2	0.5	1/2	15	0	4	4	15	54.0	A2	45	True	A	0	1/8	1.5	False	0	P1-Staff2	8	14	4.0	22	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
1368	36	57.0	57	1.5	3/2	15	0	4	4	15	54.5	C4	60	True	C	0	1/4	2.0	True	2	P1-Staff2	1	14	4.0	22	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
1368	36	57.0	57	1.5	3/2	15	0	4	4	15	54.5	F4	65	True	F	0	1/4	2.0	True	2	P1-Staff2	1	14	4.0	22	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
1368	36	57.0	57	1.5	3/2	15	0	4	4	15	54.5	A4	69	True	A	0	1/4	2.0	True	2	P1-Staff2	1	14	4.0	22	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
1368	12	57.0	57	0.5	1/2	15	0	4	4	15	54.5	C3	48	True	C	0	1/4	2.0	True	2	P1-Staff2	8	14	4.0	22	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
1380	12	57.5	115/2	0.5	1/2	15	0	4	4	15	55.0	F3	53	True	F	0	3/8	2.5	False	0	P1-Staff2	8	15	4.0	23	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
1392	24	58.0	58	1.0	1	15	0	4	4	15	55.5	F2	41	True	F	0	1/2	3.0	True	3	P1-Staff2	8	15	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
1404	6	58.5	117/2	0.25	1/4	15	0	4	4	15	56.0	F5	77	True	F	0	5/8	3.5	False	0	P1-Staff2	8	15	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
1410	6	58.75	235/4	0.25	1/4	15	0	4	4	15	56.25	E5	76	True	E	0	11/16	3.75	False	0	P1-Staff2	8	15	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	3
1416	6	59.0	59	0.25	1/4	15	0	4	4	15	56.5	D5	74	True	D	0	3/4	4.0	True	4	P1-Staff2	8	15	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
1422	6	59.25	237/4	0.25	1/4	15	0	4	4	15	56.75	C5	72	True	C	0	13/16	4.25	False	0	P1-Staff2	8	15	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
1428	6	59.5	119/2	0.25	1/4	15	0	4	4	15	57.0	B4	71	True	B	0	7/8	4.5	False	0	P1-Staff2	8	15	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
1434	6	59.75	239/4	0.25	1/4	15	0	4	4	15	57.25	A4	69	True	A	0	15/16	4.75	False	0	P1-Staff2	8	15	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	6
1440	0	60.0	60	0.0	0	16	0	4	4	16	57.5	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	8	15	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	6
1440	24	60.0	60	1.0	1	16	0	4	4	16	57.5	G4	67	True	G	0	0	1.0	True	1	P1-Staff2	8	15	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
1440	12	60.0	60	0.5	1/2	16	0	4	4	16	57.5	G2	43	True	G	0	0	1.0	True	1	P1-Staff2	8	15	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
1452	12	60.5	121/2	0.5	1/2	16	0	4	4	16	58.0	B2	47	True	B	0	1/8	1.5	False	0	P1-Staff2	8	15	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
1464	36	61.0	61	1.5	3/2	16	0	4	4	16	58.5	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff2	1	15	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
1464	36	61.0	61	1.5	3/2	16	0	4	4	16	58.5	G4	67	True	G	0	1/4	2.0	True	2	P1-Staff2	1	15	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
1464	12	61.0	61	0.5	1/2	16	0	4	4	16	58.5	D3	50	True	D	0	1/4	2.0	True	2	P1-Staff2	8	15	4.0	23	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
1476	12	61.5	123/2	0.5	1/2	16	0	4	4	16	59.0	F3	53	True	F	0	3/8	2.5	False	0	P1-Staff2	8	16	2.0	24	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
1488	24	62.0	62	1.0	1	16	0	4	4	16	59.5	G2	43	True	G	0	1/2	3.0	True	3	P1-Staff2	8	16	2.0	24	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1500	12	62.5	125/2	0.5	1/2	16	0	4	4	16	60.0	B3	59	True	B	0	5/8	3.5	False	0	P1-Staff2	1	16	2.0	24	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
1500	12	62.5	125/2	0.5	1/2	16	0	4	4	16	60.0	G4	67	True	G	0	5/8	3.5	False	0	P1-Staff2	1	16	2.0	24	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1512	12	63.0	63	0.5	1/2	16	0	4	4	16	60.5	C4	60	True	C	0	3/4	4.0	True	4	P1-Staff2	1	16	2.0	24	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1512	12	63.0	63	0.5	1/2	16	0	4	4	16	60.5	A4	69	True	A	0	3/4	4.0	True	4	P1-Staff2	1	16	2.0	24	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	6
1524	12	63.5	127/2	0.5	1/2	16	0	4	4	16	61.0	D4	62	True	D	0	7/8	4.5	False	0	P1-Staff2	1	16	0.5	25	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
1524	12	63.5	127/2	0.5	1/2	16	0	4	4	16	61.0	B4	71	True	B	0	7/8	4.5	False	0	P1-Staff2	1	16	0.5	25	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
1536	24	64.0	64	1.0	1	17	0	4	4	17	61.5	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	1	16	1.5	26	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	3
1536	24	64.0	64	1.0	1	17	0	4	4	17	61.5	C5	72	True	C	0	0	1.0	True	1	P1-Staff2	1	16	1.5	26	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	1
1548	12	64.5	129/2	0.5	1/2	17	0	4	4	17	62.0	C3	48	True	C	0	1/8	1.5	False	0	P1-Staff2	8	16	1.5	26	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	1
1560	18	65.0	65	0.75	3/4	17	0	4	4	17	62.5	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	1	16	1.5	26	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	3
