s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
503.5	0.25	252	['F2', 'F3', 'B4', 'D5']	['P1', 'A4', 'M6']	[False, False, True, True]
503.75	0.25	252	['F2', 'F3', 'A-4']	['P1', 'm3']	[False, False, True]
504.0	0.25	253	['E2', 'E3']	['P1']	[True, True]
504.25	0.25	253	['E2', 'E3', 'G4']	['P1', 'm3']	[False, False, True]
504.5	0.25	253	['E2', 'E3', 'C5', 'E5']	['P1', 'm6', 'P1']	[False, False, True, True]
504.75	0.25	253	['E2', 'E3', 'G4']	['P1', 'm3']	[False, False, True]
505.0	0.25	253	['E-2', 'E-3']	['P1']	[True, True]
505.25	0.25	253	['E-2', 'E-3', 'G4']	['P1', 'M3']	[False, False, True]
505.5	0.25	253	['E-2', 'E-3', 'C#5', 'G5']	['P1', 'A6', 'M3']	[False, False, True, True]
505.75	0.25	253	['E-2', 'E-3', 'G4']	['P1', 'M3']	[False, False, True]
506.0	0.25	254	['D2', 'D3']	['P1']	[True, True]
506.25	0.25	254	['D2', 'D3', 'A4']	['P1', 'P5']	[False, False, True]
506.5	0.25	254	['D2', 'D3', 'D5', 'F#5']	['P1', 'P1', 'M3']	[False, False, True, True]
506.75	0.25	254	['D2', 'D3', 'A4']	['P1', 'P5']	[False, False, True]
507.0	0.25	254	['B1', 'B2']	['P1']	[True, True]
507.25	0.25	254	['B1', 'B2', 'A-4']	['P1', 'd7']	[False, False, True]
507.5	0.25	254	['B1', 'B2', 'D5', 'F5']	['P1', 'm3', 'd5']	[False, False, True, True]
507.75	0.25	254	['B1', 'B2', 'A-4']	['P1', 'd7']	[False, False, True]
508.0	0.25	255	['C2', 'C3']	['P1']	[True, True]
508.25	0.25	255	['C2', 'C3', 'G4']	['P1', 'P5']	[False, False, True]
508.5	0.25	255	['C2', 'C3', 'C5', 'E5']	['P1', 'P1', 'M3']	[False, False, True, True]
508.75	0.25	255	['C2', 'C3', 'G4']	['P1', 'P5']	[False, False, True]
509.0	0.25	255	['F#1', 'F#2']	['P1']	[True, True]
509.25	0.25	255	['F#1', 'F#2', 'A4']	['P1', 'm3']	[False, False, True]
509.5	0.25	255	['F#1', 'F#2', 'C5', 'E-5']	['P1', 'd5', 'd7']	[False, False, True, True]
509.75	0.25	255	['F#1', 'F#2', 'A4']	['P1', 'm3']	[False, False, True]
510.0	0.25	256	['G1', 'G2', 'B4', 'D5']	['P1', 'M3', 'P5']	[True, True, True, True]
510.25	0.25	256	['G1', 'G2', 'C5']	['P1', 'P4']	[False, False, True]
510.5	0.25	256	['G1', 'G2', 'B4']	['P1', 'M3']	[False, False, True]
510.75	0.25	256	['G1', 'G2', 'A4']	['P1', 'M2']	[False, False, True]
511.0	0.25	256	['G4']	[]	[True]
511.25	0.25	256	['F4']	[]	[True]
511.5	0.25	256	['E4']	[]	[True]
511.75	0.25	256	['D4']	[]	[True]
512.0	0.25	257	['C2', 'C3']	['P1']	[True, True]
512.25	0.25	257	['C2', 'C3', 'E4']	['P1', 'M3']	[False, False, True]
512.5	0.25	257	['C2', 'C3', 'C5']	['P1', 'P1']	[False, False, True]
512.75	0.25	257	['C2', 'C3', 'E4']	['P1', 'M3']	[False, False, True]
513.0	0.25	257	['C5']	[]	[True]
513.25	0.25	257	['E4', 'C5']	['m6']	[True, False]
513.5	0.25	257	['G4', 'C5']	['P4']	[True, False]
513.75	0.25	257	['E4', 'C5']	['m6']	[True, False]
514.0	0.25	258	['G5']	[]	[True]
514.25	0.25	258	['E4', 'G5']	['m3']	[True, False]
514.5	0.25	258	['C5', 'G5']	['P5']	[True, False]
514.75	0.25	258	['E4', 'G5']	['m3']	[True, False]
515.0	0.25	258	['G5']	[]	[True]
515.25	0.25	258	['E4', 'G5']	['m3']	[True, False]
515.5	0.25	258	['C5', 'G5']	['P5']	[True, False]
515.75	0.25	258	['E4', 'G5']	['m3']	[True, False]
516.0	0.25	259	['A5']	[]	[True]
516.25	0.25	259	['F4', 'A5']	['M3']	[True, False]
516.5	0.25	259	['C5', 'A5']	['M6']	[True, False]
516.75	0.25	259	['F4', 'A5']	['M3']	[True, False]
517.0	0.25	259	['A5']	[]	[True]
517.25	0.25	259	['F4', 'A5']	['M3']	[True, False]
517.5	0.25	259	['C5', 'A5']	['M6']	[True, False]
517.75	0.25	259	['F4', 'A5']	['M3']	[True, False]
518.0	0.25	260	['G5']	[]	[True]
518.25	0.25	260	['E4', 'G5']	['m3']	[True, False]
518.5	0.25	260	['C5', 'G5']	['P5']	[True, False]
518.75	0.25	260	['E4', 'G5']	['m3']	[True, False]
519.0	0.25	260	['C#3', 'C#4']	['P1']	[True, True]
519.25	0.25	260	['C#3', 'C#4', 'B-4']	['P1', 'd7']	[False, False, True]
519.5	0.25	260	['C#3', 'C#4', 'E5', 'G5']	['P1', 'm3', 'd5']	[False, False, True, True]
519.75	0.25	260	['C#3', 'C#4', 'B-4']	['P1', 'd7']	[False, False, True]
520.0	0.25	261	['D3', 'D4']	['P1']	[True, True]
520.25	0.25	261	['D3', 'D4', 'A4']	['P1', 'P5']	[False, False, True]
520.5	0.25	261	['D3', 'D4', 'D5', 'F#5']	['P1', 'P1', 'M3']	[False, False, True, True]
520.75	0.25	261	['D3', 'D4', 'A4']	['P1', 'P5']	[False, False, True]
521.0	0.25	261	['B2', 'B3']	['P1']	[True, True]
521.25	0.25	261	['B2', 'B3', 'A-4']	['P1', 'd7']	[False, False, True]
521.5	0.25	261	['B2', 'B3', 'D5', 'F5']	['P1', 'm3', 'd5']	[False, False, True, True]
521.75	0.25	261	['B2', 'B3', 'A-4']	['P1', 'd7']	[False, False, True]
522.0	0.25	262	['C3', 'C4']	['P1']	[True, True]
522.25	0.25	262	['C3', 'C4', 'G4']	['P1', 'P5']	[False, False, True]
522.5	0.25	262	['C3', 'C4', 'C5', 'E5']	['P1', 'P1', 'M3']	[False, False, True, True]
522.75	0.25	262	['C3', 'C4', 'G4']	['P1', 'P5']	[False, False, True]
523.0	0.25	262	['F#2', 'F#3']	['P1']	[True, True]
523.25	0.25	262	['F#2', 'F#3', 'A4']	['P1', 'm3']	[False, False, True]
523.5	0.25	262	['F#2', 'F#3', 'C5', 'E-5']	['P1', 'd5', 'd7']	[False, False, True, True]
523.75	0.25	262	['F#2', 'F#3', 'A4']	['P1', 'm3']	[False, False, True]
524.0	0.25	263	['G2', 'G3']	['P1']	[True, True]
524.25	0.25	263	['G2', 'G3', 'G4']	['P1', 'P1']	[False, False, True]
524.5	0.25	263	['G2', 'G3', 'C5', 'D5']	['P1', 'P4', 'P5']	[False, False, True, True]
524.75	0.25	263	['G2', 'G3', 'G4']	['P1', 'P1']	[False, False, True]
525.0	0.25	263	['G2']	[]	[True]
525.25	0.25	263	['G2', 'F4']	['m7']	[False, True]
525.5	0.25	263	['G2', 'B4', 'D5']	['M3', 'P5']	[False, True, True]
525.75	0.25	263	['G2', 'F4']	['m7']	[False, True]
526.0	1.0	264	['C3', 'E4', 'C5']	['M3', 'P1']	[True, True, True]
527.0	1.0	264	['C2']	[]	[True]
528.0	0.75	265	['C5']	[]	[True]
528.75	0.25	265	['G4']	[]	[True]
529.0	0.75	265	['E5']	[]	[True]
529.75	0.25	265	['C5']	[]	[True]
530.0	0.5	266	['C4', 'G5']	['P5']	[True, True]
530.5	0.25	266	['C4', 'G5']	['P5']	[False, True]
530.75	0.25	266	['G3', 'G5']	['P1']	[True, False]
531.0	0.5	266	['E4', 'G5']	['m3']	[True, False]
531.5	0.25	266	['E4', 'G5']	['m3']	[False, True]
531.75	0.25	266	['C4', 'G5']	['P5']	[True, False]
532.0	0.5	267	['F3', 'C5', 'G5', 'A5']	['P5', 'M2', 'M3']	[True, True, True, True]
532.5	0.25	267	['F3', 'C5', 'F5', 'A5']	['P5', 'P1', 'M3']	[False, True, True, True]
532.75	0.25	267	['C3', 'C5', 'F5', 'A5']	['P1', 'P4', 'M6']	[True, False, False, False]
533.0	0.5	267	['A3', 'C5', 'F5', 'A5']	['m3', 'm6', 'P1']	[True, False, False, False]
533.5	0.25	267	['A3', 'C5', 'F5', 'A5']	['m3', 'm6', 'P1']	[False, True, True, True]
533.75	0.25	267	['F3', 'C5', 'F5', 'A5']	['P5', 'P1', 'M3']	[True, False, False, False]
534.0	0.5	268	['C3', 'C5', 'F5', 'G5']	['P1', 'P4', 'P5']	[True, True, True, True]
534.5	0.25	268	['C3', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[False, True, True, True]
534.75	0.25	268	['G2', 'C5', 'E5', 'G5']	['P4', 'M6', 'P1']	[True, False, False, False]
535.0	0.5	268	['E3', 'C5', 'E5', 'G5']	['m6', 'P1', 'm3']	[True, False, False, False]
535.5	0.25	268	['E3', 'C5', 'E5', 'G5']	['m6', 'P1', 'm3']	[False, True, True, True]
535.75	0.25	268	['C3', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[True, False, False, False]
536.0	0.25	269	['A3', 'C4', 'F4', 'G5']	['m3', 'm6', 'm7']	[True, True, True, True]
536.25	0.25	269	['A3', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[False, False, False, True]
536.5	0.5	269	['F5']	[]	[True]
537.0	0.25	269	['B3', 'D4', 'G4']	['m3', 'm6']	[True, True, True]
537.25	0.125	269	['B3', 'D4', 'G4', 'E6']	['m3', 'm6', 'P4']	[False, False, False, True]
537.375	0.125	269	['B3', 'D4', 'G4', 'D6']	['m3', 'm6', 'm3']	[False, False, False, True]
537.5	0.125	269	['C6']	[]	[True]
537.625	0.125	269	['B5']	[]	[True]
537.75	0.125	269	['A5']	[]	[True]
537.875	0.125	269	['G5']	[]	[True]
538.0	0.375	270	['C4', 'E4', 'G4', 'F5']	['M3', 'P5', 'P4']	[True, True, True, True]
538.375	0.125	270	['C4', 'E4', 'G4', 'D#5']	['M3', 'P5', 'A2']	[False, False, False, True]
538.5	0.5	270	['E5']	[]	[True]
539.0	0.25	270	['E3', 'G3', 'C4']	['m3', 'm6']	[True, True, True]
539.25	0.125	270	['E3', 'G3', 'C4', 'A5']	['m3', 'm6', 'P4']	[False, False, False, True]
539.375	0.125	270	['E3', 'G3', 'C4', 'G5']	['m3', 'm6', 'm3']	[False, False, False, True]
539.5	0.125	270	['F5']	[]	[True]
539.625	0.125	270	['E5']	[]	[True]
539.75	0.125	270	['D5']	[]	[True]
539.875	0.125	270	['C5']	[]	[True]
540.0	0.375	271	['F3', 'D4', 'B4']	['M6', 'A4']	[True, True, True]
540.375	0.125	271	['F3', 'D4', 'A4']	['M6', 'M3']	[False, False, True]
540.5	0.125	271	['F3', 'D4', 'G5']	['M6', 'M2']	[False, False, True]
540.625	0.125	271	['F3', 'D4', 'F5']	['M6', 'P1']	[False, False, True]
540.75	0.125	271	['F3', 'D4', 'E5']	['M6', 'M7']	[False, False, True]
540.875	0.125	271	['F3', 'D4', 'D5']	['M6', 'M6']	[False, False, True]
541.0	0.5	271	['G3', 'G4', 'C5']	['P1', 'P4']	[True, True, True]
541.5	0.5	271	['G3', 'F4', 'B4']	['m7', 'M3']	[False, True, True]
542.0	0.5	272	['C4', 'F4', 'G4', 'B4', 'D5']	['P4', 'P5', 'M7', 'M2']	[True, True, True, True, True]
542.5	0.5	272	['G3', 'F4', 'G4', 'B4', 'D5']	['m7', 'P1', 'M3', 'P5']	[True, False, False, False, False]
543.0	0.5	272	['C3', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
543.5	0.5	272			
544.0	0.25	273	['G3', 'G5']	['P1']	[True, True]
544.25	0.25	273	['C4', 'E4', 'G5']	['M3', 'P5']	[True, True, False]
544.5	0.25	273	['C4', 'E4', 'G5']	['M3', 'P5']	[True, True, False]
544.75	0.125	273	['C4', 'E4', 'A5']	['M3', 'M6']	[True, True, True]
544.875	0.125	273	['C4', 'E4', 'B5']	['M3', 'M7']	[False, False, True]
545.0	0.25	273	['G3', 'C6']	['P4']	[True, True]
545.25	0.25	273	['C4', 'E4', 'B5']	['M3', 'M7']	[True, True, True]
545.5	0.25	273	['C4', 'E4', 'A5']	['M3', 'M6']	[True, True, True]
545.75	0.25	273	['C4', 'E4', 'G5']	['M3', 'P5']	[True, True, True]
546.0	0.25	274	['G3', 'G5']	['P1']	[True, True]
546.25	0.125	274	['D4', 'F4', 'F5']	['m3', 'm3']	[True, True, True]
546.375	0.125	274	['D4', 'F4']	['m3']	[False, False]
546.5	0.25	274	['D4', 'F4', 'E5']	['m3', 'M2']	[True, True, True]
546.75	0.125	274	['D4', 'F4', 'D5']	['m3', 'P1']	[True, True, True]
546.875	0.125	274	['D4', 'F4']	['m3']	[False, False]
547.0	0.25	274	['G3', 'C5']	['P4']	[True, True]
547.25	0.25	274	['D4', 'F4', 'C5']	['m3', 'm7']	[True, True, False]
547.5	0.25	274	['D4', 'F4', 'B4']	['m3', 'M6']	[True, True, True]
547.75	0.25	274	['D4', 'F4']	['m3']	[True, True]
548.0	0.75	275	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, True]
548.75	0.25	275	['B3', 'G4', 'D5']	['m6', 'm3']	[True, True, True]
549.0	0.75	275	['C4', 'G4', 'E5']	['P5', 'M3']	[True, True, True]
549.75	0.25	275	['F3', 'D4', 'F5']	['M6', 'P1']	[True, True, True]
550.0	0.75	276	['G3', 'C4', 'E5']	['P4', 'M6']	[True, True, True]
550.75	0.125	276	['G3', 'C4', 'F5']	['P4', 'm7']	[False, False, True]
550.875	0.125	276	['G3', 'C4', 'E5']	['P4', 'M6']	[False, False, True]
551.0	0.25	276	['G3', 'B3', 'D5']	['M3', 'P5']	[True, True, True]
551.25	0.25	276	['G3', 'B3', 'E5']	['M3', 'M6']	[False, False, True]
551.5	0.25	276	['F5']	[]	[True]
551.75	0.25	276	['F#5']	[]	[True]
552.0	0.25	277	['G3', 'G5']	['P1']	[True, True]
552.25	0.25	277	['E4', 'G4', 'G5']	['m3', 'm3']	[True, True, False]
552.5	0.25	277	['E4', 'G4', 'G5']	['m3', 'm3']	[True, True, False]
552.75	0.125	277	['E4', 'G4', 'A5']	['m3', 'P4']	[True, True, True]
552.875	0.125	277	['E4', 'G4', 'B5']	['m3', 'P5']	[False, False, True]
553.0	0.125	277	['G3', 'C6']	['P4']	[True, True]
553.125	0.125	277	['G3', 'D6']	['P5']	[False, True]
553.25	0.125	277	['E4', 'G4', 'E6']	['m3', 'P1']	[True, True, True]
553.375	0.125	277	['E4', 'G4', 'D6']	['m3', 'm7']	[False, False, True]
553.5	0.125	277	['E4', 'G4', 'C6']	['m3', 'm6']	[True, True, True]
553.625	0.125	277	['E4', 'G4', 'B5']	['m3', 'P5']	[False, False, True]
553.75	0.125	277	['E4', 'G4', 'A5']	['m3', 'P4']	[True, True, True]
553.875	0.125	277	['E4', 'G4', 'G5']	['m3', 'm3']	[False, False, True]
554.0	0.125	278	['G3', 'G5']	['P1']	[True, True]
554.125	0.125	278	['G3', 'F5']	['m7']	[False, True]
554.25	0.125	278	['D4', 'F4', 'F6']	['m3', 'm3']	[True, True, True]
554.375	0.125	278	['D4', 'F4', 'E6']	['m3', 'M2']	[False, False, True]
554.5	0.125	278	['D4', 'F4', 'E6']	['m3', 'M2']	[True, True, True]
554.625	0.125	278	['D4', 'F4', 'D6']	['m3', 'P1']	[False, False, True]
554.75	0.125	278	['D4', 'F4', 'D6']	['m3', 'P1']	[True, True, True]
554.875	0.125	278	['D4', 'F4', 'C6']	['m3', 'm7']	[False, False, True]
555.0	0.125	278	['G3', 'C6']	['P4']	[True, True]
555.125	0.125	278	['G3', 'B5']	['M3']	[False, True]
555.25	0.125	278	['B3', 'D4', 'B5']	['m3', 'P1']	[True, True, True]
555.375	0.125	278	['B3', 'D4', 'A5']	['m3', 'm7']	[False, False, True]
555.5	0.125	278	['B3', 'D4', 'A5']	['m3', 'm7']	[True, True, True]
555.625	0.125	278	['B3', 'D4', 'G5']	['m3', 'm6']	[False, False, True]
555.75	0.125	278	['B3', 'D4', 'G5']	['m3', 'm6']	[True, True, True]
555.875	0.125	278	['B3', 'D4', 'F5']	['m3', 'd5']	[False, False, True]
556.0	0.375	279	['C4', 'E4', 'E5']	['M3', 'M3']	[True, True, True]
556.375	0.125	279	['C4', 'E4', 'C6']	['M3', 'P1']	[False, False, True]
556.5	0.5	279	['A3', 'C4', 'F#4', 'C6']	['m3', 'M6', 'm3']	[True, True, True, True]
557.0	0.125	279	['A3', 'C4', 'F#4', 'C6']	['m3', 'M6', 'm3']	[False, False, False, False]
557.125	0.125	279	['A3', 'C4', 'F#4', 'D6']	['m3', 'M6', 'P4']	[False, False, False, True]
557.25	0.125	279	['A3', 'C4', 'F#4', 'E6']	['m3', 'M6', 'P5']	[False, False, False, True]
557.375	0.125	279	['A3', 'C4', 'F#4', 'D6']	['m3', 'M6', 'P4']	[False, False, False, True]
557.5	0.375	279	['C6']	[]	[True]
557.875	0.125	279	['F#5']	[]	[True]
558.0	1.0	280	['G3', 'C4', 'A5']	['P4', 'M2']	[True, True, True]
559.0	0.5	280	['G3', 'B3', 'G5']	['M3', 'P1']	[True, True, True]
559.5	0.0833	280			
559.5833	0.0833	280	['A5']	[]	[True]
559.6667	0.0833	280	['G5']	[]	[True]
559.75	0.0833	280	['F5']	[]	[True]
559.8333	0.0833	280	['E5']	[]	[True]
559.9167	0.0833	280	['D5']	[]	[True]
560.0	0.75	281	['C5']	[]	[True]
560.75	0.25	281	['G4']	[]	[True]
561.0	0.75	281	['E5']	[]	[True]
561.75	0.25	281	['C5']	[]	[True]
562.0	0.5	282	['C4', 'G5']	['P5']	[True, True]
562.5	0.25	282	['C4', 'G5']	['P5']	[False, True]
562.75	0.25	282	['G3', 'G5']	['P1']	[True, False]
563.0	0.5	282	['E4', 'G5']	['m3']	[True, False]
563.5	0.25	282	['E4', 'G5']	['m3']	[False, True]
563.75	0.25	282	['C4', 'G5']	['P5']	[True, False]
564.0	0.5	283	['F3', 'C5', 'G5', 'A5']	['P5', 'M2', 'M3']	[True, True, True, True]
564.5	0.25	283	['F3', 'C5', 'F5', 'A5']	['P5', 'P1', 'M3']	[False, True, True, True]
564.75	0.25	283	['C3', 'C5', 'F5', 'A5']	['P1', 'P4', 'M6']	[True, False, False, False]
565.0	0.5	283	['A3', 'C5', 'F5', 'A5']	['m3', 'm6', 'P1']	[True, False, False, False]
565.5	0.25	283	['A3', 'C5', 'F5', 'A5']	['m3', 'm6', 'P1']	[False, True, True, True]
565.75	0.25	283	['F3', 'C5', 'F5', 'A5']	['P5', 'P1', 'M3']	[True, False, False, False]
566.0	0.5	284	['C3', 'C5', 'F5', 'G5']	['P1', 'P4', 'P5']	[True, True, True, True]
566.5	0.25	284	['C3', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[False, True, True, True]
566.75	0.25	284	['G2', 'C5', 'E5', 'G5']	['P4', 'M6', 'P1']	[True, False, False, False]
567.0	0.5	284	['E3', 'C5', 'E5', 'G5']	['m6', 'P1', 'm3']	[True, False, False, False]
567.5	0.25	284	['E3', 'C5', 'E5', 'G5']	['m6', 'P1', 'm3']	[False, True, True, True]
567.75	0.25	284	['C3', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[True, False, False, False]
568.0	0.25	285	['A3', 'C4', 'F4', 'G5']	['m3', 'm6', 'm7']	[True, True, True, True]
568.25	0.25	285	['A3', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[False, False, False, True]
568.5	0.5	285	['F5']	[]	[True]
569.0	0.25	285	['B3', 'D4', 'G4']	['m3', 'm6']	[True, True, True]
569.25	0.125	285	['B3', 'D4', 'G4', 'E6']	['m3', 'm6', 'P4']	[False, False, False, True]
569.375	0.125	285	['B3', 'D4', 'G4', 'D6']	['m3', 'm6', 'm3']	[False, False, False, True]
569.5	0.125	285	['C6']	[]	[True]
569.625	0.125	285	['B5']	[]	[True]
569.75	0.125	285	['A5']	[]	[True]
569.875	0.125	285	['G5']	[]	[True]
570.0	0.375	286	['C4', 'E4', 'G4', 'F5']	['M3', 'P5', 'P4']	[True, True, True, True]
570.375	0.125	286	['C4', 'E4', 'G4', 'D#5']	['M3', 'P5', 'A2']	[False, False, False, True]
570.5	0.5	286	['E5']	[]	[True]
571.0	0.25	286	['E3', 'G3', 'C4']	['m3', 'm6']	[True, True, True]
571.25	0.125	286	['E3', 'G3', 'C4', 'A5']	['m3', 'm6', 'P4']	[False, False, False, True]
571.375	0.125	286	['E3', 'G3', 'C4', 'G5']	['m3', 'm6', 'm3']	[False, False, False, True]
571.5	0.125	286	['F5']	[]	[True]
571.625	0.125	286	['E5']	[]	[True]
571.75	0.125	286	['D5']	[]	[True]
571.875	0.125	286	['C5']	[]	[True]
572.0	0.375	287	['F3', 'D4', 'B4']	['M6', 'A4']	[True, True, True]
572.375	0.125	287	['F3', 'D4', 'A4']	['M6', 'M3']	[False, False, True]
572.5	0.125	287	['F3', 'D4', 'G5']	['M6', 'M2']	[False, False, True]
572.625	0.125	287	['F3', 'D4', 'F5']	['M6', 'P1']	[False, False, True]
572.75	0.125	287	['F3', 'D4', 'E5']	['M6', 'M7']	[False, False, True]
572.875	0.125	287	['F3', 'D4', 'D5']	['M6', 'M6']	[False, False, True]
573.0	0.5	287	['G3', 'E4', 'C5']	['M6', 'P4']	[True, True, True]
573.5	0.5	287	['G3', 'D4', 'B4']	['P5', 'M3']	[False, True, True]
574.0	0.5	288	['C4', 'F4', 'G4', 'B4', 'D5']	['P4', 'P5', 'M7', 'M2']	[True, True, True, True, True]
574.5	0.5	288	['G3', 'F4', 'G4', 'B4', 'D5']	['m7', 'P1', 'M3', 'P5']	[True, False, False, False, False]
575.0	0.5	288	['C3', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
575.5	0.5	288			
576.0	0.25	289	['C2', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
576.25	0.25	289	['C3', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, False, False, False]
576.5	0.25	289	['B2', 'E4', 'G4', 'C5']	['P4', 'm6', 'm2']	[True, False, False, False]
576.75	0.25	289	['C3', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, False, False, False]
577.0	0.25	289	['D3']	[]	[True]
577.25	0.25	289	['C3']	[]	[True]
577.5	0.25	289	['B2']	[]	[True]
577.75	0.25	289	['C3']	[]	[True]
578.0	0.25	289	['D3', 'C5']	['m7']	[True, True]
578.25	0.25	289	['C3', 'C5']	['P1']	[True, False]
578.5	0.25	289	['B2', 'C5']	['m2']	[True, False]
578.75	0.125	289	['C3', 'B4']	['M7']	[True, True]
578.875	0.125	289	['C3', 'C5']	['P1']	[False, True]
579.0	0.25	290	['E2', 'G5']	['m3']	[True, True]
579.25	0.25	290	['C3', 'G5']	['P5']	[True, False]
579.5	0.25	290	['B2', 'G5']	['m6']	[True, False]
579.75	0.25	290	['C3', 'G5']	['P5']	[True, False]
580.0	0.25	290	['D3']	[]	[True]
580.25	0.25	290	['C3']	[]	[True]
580.5	0.25	290	['B2']	[]	[True]
580.75	0.25	290	['C3']	[]	[True]
581.0	0.25	290	['D3', 'C5']	['m7']	[True, True]
581.25	0.25	290	['C3', 'C5']	['P1']	[True, False]
581.5	0.25	290	['B2', 'C5']	['m2']	[True, False]
581.75	0.125	290	['C3', 'B4']	['M7']	[True, True]
581.875	0.125	290	['C3', 'C5']	['P1']	[False, True]
582.0	0.25	291	['F2', 'C5', 'G5', 'A5']	['P5', 'M2', 'M3']	[True, True, True, True]
582.25	0.25	291	['C3', 'C5', 'G5', 'A5']	['P1', 'P5', 'M6']	[True, False, False, False]
582.5	0.25	291	['B2', 'C5', 'G5', 'A5']	['m2', 'm6', 'm7']	[True, False, False, False]
582.75	0.25	291	['C3', 'C5', 'G5', 'A5']	['P1', 'P5', 'M6']	[True, False, False, False]
583.0	0.25	291	['D3', 'C5', 'F5', 'A5']	['m7', 'm3', 'P5']	[True, True, True, True]
583.25	0.25	291	['C3', 'C5', 'F5', 'A5']	['P1', 'P4', 'M6']	[True, False, False, False]
583.5	0.25	291	['B2', 'C5', 'F5', 'A5']	['m2', 'd5', 'm7']	[True, False, False, False]
583.75	0.25	291	['C3', 'C5', 'F5', 'A5']	['P1', 'P4', 'M6']	[True, False, False, False]
584.0	0.25	291	['D3', 'C5', 'F5', 'A5']	['m7', 'm3', 'P5']	[True, True, True, True]
584.25	0.25	291	['C3', 'C5', 'F5', 'A5']	['P1', 'P4', 'M6']	[True, False, False, False]
584.5	0.25	291	['B2', 'C5', 'F5', 'A5']	['m2', 'd5', 'm7']	[True, False, False, False]
584.75	0.25	291	['C3', 'C5', 'F5', 'A5']	['P1', 'P4', 'M6']	[True, False, False, False]
585.0	0.25	292	['C2', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[True, True, True, True]
585.25	0.25	292	['C3', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[True, False, False, False]
585.5	0.25	292	['B2', 'C5', 'E5', 'G5']	['m2', 'P4', 'm6']	[True, False, False, False]
585.75	0.25	292	['C3', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[True, False, False, False]
586.0	0.25	292	['D3']	[]	[True]
586.25	0.25	292	['C3']	[]	[True]
586.5	0.25	292	['B2']	[]	[True]
586.75	0.25	292	['C3']	[]	[True]
587.0	0.25	292	['C#2', 'G5']	['d5']	[True, True]
587.25	0.25	292	['C#3', 'G5']	['d5']	[True, False]
587.5	0.25	292	['B2', 'G5']	['m6']	[True, False]
587.75	0.125	292	['C#3', 'F#5']	['P4']	[True, True]
587.875	0.125	292	['C#3', 'G5']	['d5']	[False, True]
588.0	0.25	293	['D2', 'F#5']	['M3']	[True, True]
588.25	0.25	293	['D3', 'F#5']	['M3']	[True, False]
588.5	0.25	293	['C#3', 'F#5']	['P4']	[True, False]
588.75	0.25	293	['D3', 'F#5']	['M3']	[True, False]
589.0	0.25	293	['E3']	[]	[True]
589.25	0.25	293	['D3']	[]	[True]
589.5	0.25	293	['C#3']	[]	[True]
589.75	0.25	293	['D3']	[]	[True]
590.0	0.25	293	['B1', 'F5']	['d5']	[True, True]
590.25	0.25	293	['B2', 'F5']	['d5']	[True, False]
590.5	0.25	293	['A2', 'F5']	['m6']	[True, False]
590.75	0.125	293	['B2', 'E5']	['P4']	[True, True]
590.875	0.125	293	['B2', 'F5']	['d5']	[False, True]
591.0	0.25	294	['C2', 'E5']	['M3']	[True, True]
591.25	0.25	294	['C3', 'E5']	['M3']	[True, False]
591.5	0.25	294	['B2', 'E5']	['P4']	[True, False]
591.75	0.25	294	['C3', 'E5']	['M3']	[True, False]
592.0	0.25	294	['D3']	[]	[True]
592.25	0.25	294	['C3']	[]	[True]
592.5	0.25	294	['B2']	[]	[True]
592.75	0.25	294	['C3']	[]	[True]
593.0	0.25	294	['A1', 'C5']	['m3']	[True, True]
593.25	0.25	294	['A2', 'C5']	['m3']	[True, False]
593.5	0.25	294	['G#2', 'C5']	['d4']	[True, False]
593.75	0.125	294	['A2', 'B4']	['M2']	[True, True]
593.875	0.125	294	['A2', 'C5']	['m3']	[False, True]
594.0	0.25	295	['F1', 'D5']	['M6']	[True, True]
594.25	0.25	295	['F2', 'D5']	['M6']	[True, False]
594.5	0.25	295	['E2', 'D5']	['m7']	[True, False]
594.75	0.25	295	['F2', 'D5']	['M6']	[True, False]
595.0	0.25	295	['G2', 'F5']	['m7']	[True, True]
595.25	0.25	295	['F2', 'F5']	['P1']	[True, False]
595.5	0.25	295	['E2', 'F5']	['m2']	[True, False]
595.75	0.25	295	['F2', 'F5']	['P1']	[True, False]
596.0	0.25	295	['G1', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[True, True, True, True]
