s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
787.3333	0.3333	263	['G3', 'A3', 'E4', 'A4']	['M2', 'M6', 'M2']	[False, False, False, True]
787.6667	0.3333	263	['G3', 'A3', 'E4', 'E5']	['M2', 'M6', 'M6']	[False, False, False, True]
788.0	0.3333	263	['G3', 'A3', 'E4', 'C#5']	['M2', 'M6', 'A4']	[True, True, True, True]
788.3333	0.3333	263	['G3', 'A3', 'E4', 'A4']	['M2', 'M6', 'M2']	[False, False, False, True]
788.6667	0.0833	263	['G3', 'A3', 'E4', 'E5']	['M2', 'M6', 'M6']	[False, False, False, True]
788.75	0.25	263	['G3', 'A3', 'C#4', 'E5']	['M2', 'A4', 'M6']	[False, False, True, False]
789.0	0.3333	264	['F#3', 'A3', 'D4', 'D5']	['m3', 'm6', 'm6']	[True, True, True, True]
789.3333	0.3333	264	['F#3', 'A3', 'D4', 'D6']	['m3', 'm6', 'm6']	[False, False, False, True]
789.6667	0.3333	264	['F#3', 'A3', 'D4', 'C#6']	['m3', 'm6', 'P5']	[False, False, False, True]
790.0	0.3333	264	['B5']	[]	[True]
790.3333	0.3333	264	['A5']	[]	[True]
790.6667	0.3333	264	['G5']	[]	[True]
791.0	0.3333	264	['F#5']	[]	[True]
791.3333	0.3333	264	['E5']	[]	[True]
791.6667	0.3333	264	['D5']	[]	[True]
792.0	0.3333	265	['G3', 'A3', 'E4', 'C#5']	['M2', 'M6', 'A4']	[True, True, True, True]
792.3333	0.3333	265	['G3', 'A3', 'E4', 'A4']	['M2', 'M6', 'M2']	[False, False, False, True]
792.6667	0.3333	265	['G3', 'A3', 'E4', 'E5']	['M2', 'M6', 'M6']	[False, False, False, True]
793.0	0.3333	265	['G3', 'A3', 'E4', 'C#5']	['M2', 'M6', 'A4']	[True, True, True, True]
793.3333	0.3333	265	['G3', 'A3', 'E4', 'A4']	['M2', 'M6', 'M2']	[False, False, False, True]
793.6667	0.3333	265	['G3', 'A3', 'E4', 'E5']	['M2', 'M6', 'M6']	[False, False, False, True]
794.0	0.3333	265	['G3', 'A3', 'E4', 'C#5']	['M2', 'M6', 'A4']	[True, True, True, True]
794.3333	0.3333	265	['G3', 'A3', 'E4', 'A4']	['M2', 'M6', 'M2']	[False, False, False, True]
794.6667	0.0833	265	['G3', 'A3', 'E4', 'E5']	['M2', 'M6', 'M6']	[False, False, False, True]
794.75	0.25	265	['G3', 'A3', 'C#4', 'E5']	['M2', 'A4', 'M6']	[False, False, True, False]
795.0	0.3333	266	['F#3', 'A3', 'D4', 'D5']	['m3', 'm6', 'm6']	[True, True, True, True]
795.3333	0.3333	266	['F#3', 'A3', 'D4', 'D6']	['m3', 'm6', 'm6']	[False, False, False, True]
795.6667	0.3333	266	['F#3', 'A3', 'D4', 'C#6']	['m3', 'm6', 'P5']	[False, False, False, True]
796.0	0.3333	266	['B5']	[]	[True]
796.3333	0.3333	266	['A5']	[]	[True]
796.6667	0.3333	266	['G5']	[]	[True]
797.0	0.3333	266	['F#5']	[]	[True]
797.3333	0.3333	266	['E5']	[]	[True]
797.6667	0.3333	266	['D5']	[]	[True]
798.0	0.3333	267	['G3', 'A3', 'E4', 'C#5']	['M2', 'M6', 'A4']	[True, True, True, True]
798.3333	0.3333	267	['G3', 'A3', 'E4', 'A4']	['M2', 'M6', 'M2']	[False, False, False, True]
798.6667	0.3333	267	['G3', 'A3', 'E4', 'E5']	['M2', 'M6', 'M6']	[False, False, False, True]
799.0	0.3333	267	['G3', 'A3', 'E4', 'C#5']	['M2', 'M6', 'A4']	[True, True, True, True]
799.3333	0.3333	267	['G3', 'A3', 'E4', 'A4']	['M2', 'M6', 'M2']	[False, False, False, True]
799.6667	0.3333	267	['G3', 'A3', 'E4', 'E5']	['M2', 'M6', 'M6']	[False, False, False, True]
800.0	0.3333	267	['G3', 'A3', 'E4', 'C#5']	['M2', 'M6', 'A4']	[True, True, True, True]
800.3333	0.3333	267	['G3', 'A3', 'E4', 'A4']	['M2', 'M6', 'M2']	[False, False, False, True]
800.6667	0.0833	267	['G3', 'A3', 'E4', 'E5']	['M2', 'M6', 'M6']	[False, False, False, True]
800.75	0.25	267	['G3', 'A3', 'C#4', 'E5']	['M2', 'A4', 'M6']	[False, False, True, False]
801.0	0.3333	268	['F#3', 'D4', 'D5']	['m6', 'm6']	[True, True, True]
801.3333	0.3333	268	['D3', 'D4']	['P1']	[True, True]
801.6667	0.3333	268	['E3', 'E4']	['P1']	[True, True]
802.0	0.3333	268	['F#3', 'F#4']	['P1']	[True, True]
802.3333	0.3333	268	['D3', 'D4']	['P1']	[True, True]
802.6667	0.3333	268	['F#3', 'F#4']	['P1']	[True, True]
803.0	0.3333	268	['A3', 'A4']	['P1']	[True, True]
803.3333	0.3333	268	['F#3', 'F#4']	['P1']	[True, True]
803.6667	0.3333	268	['A3', 'A4']	['P1']	[True, True]
804.0	1.0	269	['C4', 'C5']	['P1']	[True, True]
805.0	2.0	269			
807.0	1.0	270	['G2', 'G3']	['P1']	[True, True]
808.0	1.0	270	['G4', 'B4']	['M3']	[True, True]
809.0	1.0	270	['G5', 'B5']	['M3']	[True, True]
810.0	2.0	271	['D#5', 'F#5']	['m3']	[True, True]
812.0	1.0	271	['E5', 'G5']	['m3']	[True, True]
813.0	2.0	272	['A3', 'F#4', 'A4', 'D5']	['M6', 'P1', 'P4']	[True, True, True, True]
815.0	0.5	272	['A3', 'E4', 'G4', 'E5']	['P5', 'm7', 'P5']	[False, True, True, True]
815.5	0.5	272	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[False, False, False, True]
816.0	1.0	273	['D3', 'D4', 'F#4', 'D5']	['P1', 'M3', 'P1']	[True, True, True, True]
817.0	1.0	273	['D5', 'F#5']	['M3']	[True, True]
818.0	1.0	273	['E5', 'G5']	['m3']	[True, True]
819.0	1.0	274	['F#5', 'A5']	['m3']	[True, True]
820.0	1.0	274	['B5', 'D6']	['m3']	[True, True]
821.0	1.0	274	['A5', 'C6']	['m3']	[True, True]
822.0	1.0	275	['G5', 'B5']	['M3']	[True, True]
823.0	1.0	275	['G3', 'B3']	['M3']	[True, True]
824.0	1.0	275	['G4', 'B4']	['M3']	[True, True]
825.0	1.0	276	['D#4', 'F#4']	['m3']	[True, True]
826.0	1.0	276	['D#4', 'F#4', 'C5', 'A5']	['m3', 'd7', 'd5']	[False, False, True, True]
827.0	1.0	276	['E4', 'G4', 'B4', 'G5']	['m3', 'P5', 'm3']	[True, True, True, True]
828.0	1.0	277	['C#4', 'E4']	['m3']	[True, True]
829.0	1.0	277	['C#4', 'E4', 'B-4', 'G5']	['m3', 'd7', 'd5']	[False, False, True, True]
830.0	0.5	277	['D4', 'F#4', 'A4', 'F#5']	['M3', 'P5', 'M3']	[True, True, True, True]
830.5	0.5	277	['D4', 'F#4', 'F#5']	['M3', 'M3']	[False, False, False]
831.0	1.0	278	['G3', 'D#4', 'F#5', 'B5']	['A5', 'M7', 'M3']	[True, True, True, True]
832.0	1.0	278	['G3', 'E4', 'E5', 'B5']	['M6', 'M6', 'M3']	[False, True, True, False]
833.0	1.0	278	['G3', 'E4', 'D5', 'B5']	['M6', 'P5', 'M3']	[False, True, True, False]
834.0	0.5	279	['G3', 'E4', 'C#5', 'B5']	['M6', 'A4', 'M3']	[False, True, True, False]
834.5	0.5	279	['G3', 'E4', 'C#5', 'A5']	['M6', 'A4', 'M2']	[False, False, False, True]
835.0	0.5	279	['G3', 'E4', 'C#5', 'G#5']	['M6', 'A4', 'A1']	[False, False, False, True]
835.5	0.5	279	['G3', 'E4', 'C#5', 'A5']	['M6', 'A4', 'M2']	[False, False, False, True]
836.0	0.5	279	['G3', 'E4', 'C#5', 'G#5']	['M6', 'A4', 'A1']	[False, False, False, True]
836.5	0.5	279	['G3', 'E4', 'C#5', 'A5']	['M6', 'A4', 'M2']	[False, False, False, True]
837.0	3.0	280	['G3', 'E4', 'C#5', 'A5']	['M6', 'A4', 'M2']	[False, False, False, True]
840.0	1.0	281	['F#3', 'D4', 'D5', 'A5']	['m6', 'm6', 'm3']	[True, True, True, False]
841.0	1.0	281	['F#3', 'D4', 'D5', 'D6']	['m6', 'm6', 'm6']	[False, False, False, True]
842.0	1.0	281	['F#3', 'D4', 'D5', 'C#6']	['m6', 'm6', 'P5']	[False, False, False, True]
843.0	1.0	282	['F#3', 'D4', 'D5', 'C6']	['m6', 'm6', 'd5']	[False, False, False, True]
844.0	1.0	282	['G3', 'D4', 'D5', 'B5']	['P5', 'P5', 'M3']	[True, False, False, True]
845.0	1.0	282	['G3', 'D4', 'D5', 'B-5']	['P5', 'P5', 'm3']	[False, False, False, True]
846.0	1.0	283	['A3', 'D4', 'D5', 'A5']	['P4', 'P4', 'P1']	[True, False, False, True]
847.0	1.0	283	['B3', 'D4', 'D5', 'G#5']	['m3', 'm3', 'M6']	[True, False, False, True]
848.0	1.0	283	['B-3', 'D4', 'D5', 'G5']	['M3', 'M3', 'M6']	[True, False, False, True]
849.0	2.0	284	['A3', 'D4', 'A4', 'F#5']	['P4', 'P1', 'M6']	[True, True, True, True]
851.0	0.3333	284	['A3', 'E4', 'G4', 'G5']	['P5', 'm7', 'm7']	[False, True, True, True]
851.3333	0.3333	284	['A3', 'E4', 'G4', 'E5']	['P5', 'm7', 'P5']	[False, False, False, True]
851.6667	0.3333	284	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[False, False, False, True]
852.0	1.0	285	['D3', 'D4', 'F#4', 'D5']	['P1', 'M3', 'P1']	[True, True, True, True]
853.0	0.3333	285			
853.3333	0.3333	285	['G5', 'B5']	['M3']	[True, True]
853.6667	0.3333	285	['A5', 'C#6']	['M3']	[True, True]
854.0	0.3333	285	['B5', 'D6']	['m3']	[True, True]
854.3333	0.3333	285	['A5', 'C#6']	['M3']	[True, True]
854.6667	0.3333	285	['G5', 'B5']	['M3']	[True, True]
855.0	1.0	286	['F#5', 'A5']	['m3']	[True, True]
856.0	0.3333	286			
856.3333	0.3333	286	['E4', 'G4']	['m3']	[True, True]
856.6667	0.3333	286	['F#4', 'A4']	['m3']	[True, True]
857.0	0.3333	286	['G4', 'B4']	['M3']	[True, True]
857.3333	0.3333	286	['F#4', 'A4']	['m3']	[True, True]
857.6667	0.3333	286	['E4', 'G4']	['m3']	[True, True]
858.0	1.0	287	['D4', 'F#4']	['M3']	[True, True]
859.0	0.3333	287			
859.3333	0.3333	287	['E3', 'G4', 'G5', 'B5']	['m3', 'm3', 'P5']	[True, True, True, True]
859.6667	0.3333	287	['F#3', 'A4', 'F#5', 'A5']	['m3', 'P1', 'm3']	[True, True, True, True]
860.0	0.3333	287	['G3', 'B4', 'E5', 'G5']	['M3', 'M6', 'P1']	[True, True, True, True]
860.3333	0.3333	287	['F#3', 'A4', 'F#5', 'A5']	['m3', 'P1', 'm3']	[True, True, True, True]
860.6667	0.3333	287	['E3', 'G4', 'G5', 'B5']	['m3', 'm3', 'P5']	[True, True, True, True]
861.0	1.0	288	['A3', 'A4', 'D5', 'F#5']	['P1', 'P4', 'M6']	[True, True, True, True]
862.0	1.0	288			
863.0	0.25	288	['A2', 'G4', 'C#5', 'F#5']	['m7', 'M3', 'M6']	[True, True, True, True]
863.25	0.25	288	['A2', 'G4', 'C#5', 'E5']	['m7', 'M3', 'P5']	[False, False, False, True]
863.5	0.25	288	['A2', 'G4', 'C#5', 'D5']	['m7', 'M3', 'P4']	[False, False, False, True]
863.75	0.25	288	['A2', 'G4', 'C#5', 'E5']	['m7', 'M3', 'P5']	[False, False, False, True]
864.0	1.0	289	['D3', 'F#4', 'D5']	['M3', 'P1']	[True, True, True]
865.0	0.3333	289			
865.3333	0.3333	289	['F#4', 'A4']	['m3']	[True, True]
865.6667	0.3333	289	['E4', 'G4']	['m3']	[True, True]
866.0	0.3333	289	['D4', 'F#4']	['M3']	[True, True]
866.3333	0.3333	289	['E4', 'G4']	['m3']	[True, True]
866.6667	0.3333	289	['F#4', 'A4']	['m3']	[True, True]
867.0	1.0	290	['G4', 'B4']	['M3']	[True, True]
868.0	0.3333	290			
868.3333	0.3333	290	['C#5', 'E5']	['m3']	[True, True]
868.6667	0.3333	290	['B4', 'D5']	['m3']	[True, True]
869.0	0.3333	290	['A4', 'C#5']	['M3']	[True, True]
869.3333	0.3333	290	['B4', 'D5']	['m3']	[True, True]
869.6667	0.3333	290	['C#5', 'E5']	['m3']	[True, True]
870.0	1.0	291	['D5', 'F#5']	['M3']	[True, True]
871.0	0.3333	291			
871.3333	0.3333	291	['G3', 'B4', 'E5', 'G5']	['M3', 'M6', 'P1']	[True, True, True, True]
871.6667	0.3333	291	['F#3', 'A4', 'F#5', 'A5']	['m3', 'P1', 'm3']	[True, True, True, True]
872.0	0.3333	291	['E3', 'G4', 'G5', 'B5']	['m3', 'm3', 'P5']	[True, True, True, True]
872.3333	0.3333	291	['F#3', 'A4', 'F#5', 'A5']	['m3', 'P1', 'm3']	[True, True, True, True]
872.6667	0.3333	291	['G3', 'B4', 'E5', 'G5']	['M3', 'M6', 'P1']	[True, True, True, True]
873.0	1.0	292	['A3', 'A4', 'D5', 'F#5']	['P1', 'P4', 'M6']	[True, True, True, True]
874.0	1.0	292			
875.0	0.25	292	['A2', 'G4', 'C#5', 'F#5']	['m7', 'M3', 'M6']	[True, True, True, True]
875.25	0.25	292	['A2', 'G4', 'C#5', 'E5']	['m7', 'M3', 'P5']	[False, False, False, True]
875.5	0.25	292	['A2', 'G4', 'C#5', 'D5']	['m7', 'M3', 'P4']	[False, False, False, True]
875.75	0.25	292	['A2', 'G4', 'C#5', 'E5']	['m7', 'M3', 'P5']	[False, False, False, True]
876.0	1.0	293	['D3', 'F#4', 'D5']	['M3', 'P1']	[True, True, True]
877.0	1.0	293	['D5']	[]	[True]
878.0	0.25	293	['A3', 'C#5', 'D5']	['M3', 'P4']	[True, True, True]
878.25	0.25	293	['G3', 'B4', 'D5']	['M3', 'P5']	[True, True, False]
878.5	0.25	293	['F#3', 'A4', 'D5']	['m3', 'm6']	[True, True, False]
878.75	0.25	293	['G3', 'B4', 'D5']	['M3', 'P5']	[True, True, False]
879.0	1.0	294	['F#3', 'A4', 'D5']	['m3', 'm6']	[True, True, True]
880.0	1.0	294	['D4', 'D5']	['P1']	[True, False]
881.0	0.25	294	['F#3', 'A4', 'D5']	['m3', 'm6']	[True, True, False]
881.25	0.25	294	['E3', 'G4', 'D5']	['m3', 'm7']	[True, True, False]
881.5	0.25	294	['D3', 'F#4', 'D5']	['M3', 'P1']	[True, True, False]
881.75	0.25	294	['E3', 'G4', 'D5']	['m3', 'm7']	[True, True, False]
882.0	1.0	295	['D3', 'F#4', 'D5']	['M3', 'P1']	[True, True, False]
883.0	1.0	295	['D4', 'D5']	['P1']	[True, False]
884.0	0.25	295	['C5', 'D5', 'E5']	['M2', 'M3']	[True, False, True]
884.25	0.25	295	['B4', 'D5']	['m3']	[True, False]
884.5	0.25	295	['A4', 'C5', 'D5']	['m3', 'P4']	[True, True, False]
884.75	0.25	295	['B4', 'D5']	['m3']	[True, False]
885.0	1.0	296	['A4', 'C5', 'D5']	['m3', 'P4']	[True, True, False]
886.0	1.0	296	['D3', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, True, True, False]
887.0	0.25	296	['A4', 'C5', 'D5']	['m3', 'P4']	[True, True, False]
887.25	0.25	296	['G4', 'B4', 'D5']	['M3', 'P5']	[True, True, False]
887.5	0.25	296	['F#4', 'A4', 'D5']	['m3', 'm6']	[True, True, False]
887.75	0.25	296	['G4', 'B4', 'D5']	['M3', 'P5']	[True, True, False]
888.0	1.0	297	['F#4', 'A4', 'D5']	['m3', 'm6']	[True, True, False]
889.0	1.0	297	['D3', 'D4']	['P1']	[True, True]
890.0	1.0	297	['D3', 'D4']	['P1']	[True, True]
891.0	2.0	298	['D3', 'D4']	['P1']	[True, True]
893.0	1.0	298	['C3', 'C4']	['P1']	[True, True]
894.0	1.0	299	['D3', 'F#4', 'D5']	['M3', 'P1']	[True, True, True]
895.0	1.0	299	['D5']	[]	[True]
896.0	0.25	299	['A3', 'C#5', 'D5']	['M3', 'P4']	[True, True, True]
896.25	0.25	299	['G3', 'B4', 'D5']	['M3', 'P5']	[True, True, False]
896.5	0.25	299	['F#3', 'A4', 'D5']	['m3', 'm6']	[True, True, False]
896.75	0.25	299	['G3', 'B4', 'D5']	['M3', 'P5']	[True, True, False]
897.0	1.0	300	['F#3', 'A4', 'D5']	['m3', 'm6']	[True, True, True]
898.0	1.0	300	['D4', 'D5']	['P1']	[True, False]
899.0	0.25	300	['F#3', 'A4', 'D5']	['m3', 'm6']	[True, True, False]
899.25	0.25	300	['E3', 'G4', 'D5']	['m3', 'm7']	[True, True, False]
899.5	0.25	300	['D3', 'F#4', 'D5']	['M3', 'P1']	[True, True, False]
899.75	0.25	300	['E3', 'G4', 'D5']	['m3', 'm7']	[True, True, False]
900.0	1.0	301	['D3', 'F#4', 'D5']	['M3', 'P1']	[True, True, False]
901.0	1.0	301	['D4']	[]	[True]
902.0	0.25	301	['A4', 'C#5']	['M3']	[True, True]
902.25	0.25	301	['G4', 'B4']	['M3']	[True, True]
902.5	0.25	301	['F#4', 'A4']	['m3']	[True, True]
902.75	0.25	301	['G4', 'B4']	['M3']	[True, True]
903.0	1.0	302	['F#4', 'A4']	['m3']	[True, True]
904.0	1.0	302	['D2', 'D3']	['P1']	[True, True]
905.0	0.25	302	['F#4', 'A4']	['m3']	[True, True]
905.25	0.25	302	['E4', 'G4']	['m3']	[True, True]
905.5	0.25	302	['D4', 'F#4']	['M3']	[True, True]
905.75	0.25	302	['E4', 'G4']	['m3']	[True, True]
906.0	1.0	303	['D4', 'F#4']	['M3']	[True, True]
907.0	1.0	303	['D2']	[]	[True]
908.0	0.25	303	['A3', 'F#4']	['M6']	[True, True]
908.25	0.25	303	['G3', 'E4']	['M6']	[True, True]
908.5	0.25	303	['F#3', 'D4']	['m6']	[True, True]
908.75	0.25	303	['G3', 'E4']	['M6']	[True, True]
909.0	1.0	304	['F#3', 'D4']	['m6']	[True, True]
910.0	1.0	304	['D2', 'F#3', 'D4']	['M3', 'P1']	[True, True, True]
911.0	1.0	304	['D2', 'F#3', 'D4']	['M3', 'P1']	[True, True, True]
912.0	1.0	305	['D2', 'F#3', 'D4']	['M3', 'P1']	[True, True, True]
913.0	2.0	305			
