onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
372	12	15.5	31/2	0.5	1/2	11	-4	3	8	11	31.0	G3	55	True	G	0	1/8	2.0	True	2	spine_0	1	11	0.5	19	V7	True	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	7
384	12	16.0	16	0.5	1/2	11	-4	3	8	11	32.0	C5	72	True	C	0	1/4	3.0	True	3	spine_0	1	11	0.5	20	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
384	12	16.0	16	0.5	1/2	11	-4	3	8	11	32.0	E-4	63	True	E	-1	1/4	3.0	True	3	spine_0	1	11	0.5	20	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
384	12	16.0	16	0.5	1/2	11	-4	3	8	11	32.0	A-3	56	True	A	-1	1/4	3.0	True	3	spine_0	1	11	0.5	20	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
396	12	16.5	33/2	0.5	1/2	12	-4	3	8	12	33.0	B-4	70	True	B	-1	0	1.0	True	1	spine_0	1	12	1.0	21	ii	True	('D-', 'F', 'B-')	D-	B-	1	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	2
396	12	16.5	33/2	0.5	1/2	12	-4	3	8	12	33.0	F4	65	True	F	0	0	1.0	True	1	spine_0	1	12	1.0	21	ii	True	('D-', 'F', 'B-')	D-	B-	1	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	6
396	24	16.5	33/2	1.0	1	12	-4	3	8	12	33.0	D-4	61	True	D	-1	0	1.0	True	1	spine_0	1	12	1.0	21	ii	True	('D-', 'F', 'B-')	D-	B-	1	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	4
396	12	16.5	33/2	0.5	1/2	12	-4	3	8	12	33.0	D-3	49	True	D	-1	0	1.0	True	1	spine_0	1	12	1.0	21	ii	True	('D-', 'F', 'B-')	D-	B-	1	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	4
408	12	17.0	17	0.5	1/2	12	-4	3	8	12	34.0	F5	77	True	F	0	1/8	2.0	True	2	spine_0	1	12	1.0	21	ii	False	('D-', 'F', 'B-')	D-	B-	1	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	6
408	12	17.0	17	0.5	1/2	12	-4	3	8	12	34.0	D-4	61	True	D	-1	1/8	2.0	True	2	spine_0	1	12	1.0	21	ii	False	('D-', 'F', 'B-')	D-	B-	1	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	4
408	12	17.0	17	0.5	1/2	12	-4	3	8	12	34.0	B-2	46	True	B	-1	1/8	2.0	True	2	spine_0	1	12	1.0	21	ii	False	('D-', 'F', 'B-')	D-	B-	1	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	2
420	12	17.5	35/2	0.5	1/2	12	-4	3	8	12	35.0	A-4	68	True	A	-1	1/4	3.0	True	3	spine_0	1	12	0.5	22	viio/V	True	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	A-	E-	7	5	viio	True	1
420	12	17.5	35/2	0.5	1/2	12	-4	3	8	12	35.0	F4	65	True	F	0	1/4	3.0	True	3	spine_0	1	12	0.5	22	viio/V	True	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	A-	E-	7	5	viio	True	6
420	12	17.5	35/2	0.5	1/2	12	-4	3	8	12	35.0	D4	62	True	D	0	1/4	3.0	True	3	spine_0	1	12	0.5	22	viio/V	True	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	A-	E-	7	5	viio	True	#4
420	12	17.5	35/2	0.5	1/2	12	-4	3	8	12	35.0	D3	50	True	D	0	1/4	3.0	True	3	spine_0	1	12	0.5	22	viio/V	True	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	A-	E-	7	5	viio	True	#4
432	12	18.0	18	0.5	1/2	13	-4	3	8	13	36.0	G4	67	True	G	0	0	1.0	True	1	spine_0	1	13	1.5	23	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	7
432	12	18.0	18	0.5	1/2	13	-4	3	8	13	36.0	B-3	58	True	B	-1	0	1.0	True	1	spine_0	1	13	1.5	23	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	2
432	36	18.0	18	1.5	3/2	13	-4	3	8	13	36.0	E-4	63	True	E	-1	0	1.0	True	1	spine_0	1	13	1.5	23	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
432	12	18.0	18	0.5	1/2	13	-4	3	8	13	36.0	E-3	51	True	E	-1	0	1.0	True	1	spine_0	1	13	1.5	23	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
444	12	18.5	37/2	0.5	1/2	13	-4	3	8	13	37.0	E-5	75	True	E	-1	1/8	2.0	True	2	spine_0	1	13	1.5	23	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
444	12	18.5	37/2	0.5	1/2	13	-4	3	8	13	37.0	G4	67	True	G	0	1/8	2.0	True	2	spine_0	1	13	1.5	23	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	7
444	12	18.5	37/2	0.5	1/2	13	-4	3	8	13	37.0	E-3	51	True	E	-1	1/8	2.0	True	2	spine_0	1	13	1.5	23	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
456	12	19.0	19	0.5	1/2	13	-4	3	8	13	38.0	D5	74	True	D	0	1/4	3.0	True	3	spine_0	1	13	1.5	23	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	#4
456	12	19.0	19	0.5	1/2	13	-4	3	8	13	38.0	A-4	68	True	A	-1	1/4	3.0	True	3	spine_0	1	13	1.5	23	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	1
456	12	19.0	19	0.5	1/2	13	-4	3	8	13	38.0	F3	53	True	F	0	1/4	3.0	True	3	spine_0	1	13	1.5	23	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	6
468	12	19.5	39/2	0.5	1/2	14	-4	3	8	14	39.0	D-5	73	True	D	-1	0	1.0	True	1	spine_0	1	14	0.5	24	V7	True	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	4
468	12	19.5	39/2	0.5	1/2	14	-4	3	8	14	39.0	B-4	70	True	B	-1	0	1.0	True	1	spine_0	1	14	0.5	24	V7	True	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	2
468	24	19.5	39/2	1.0	1	14	-4	3	8	14	39.0	E-4	63	False	E	-1	0	1.0	True	1	spine_0	1	14	0.5	24	V7	True	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
468	12	19.5	39/2	0.5	1/2	14	-4	3	8	14	39.0	G3	55	True	G	0	0	1.0	True	1	spine_0	1	14	0.5	24	V7	True	('G', 'B-', 'D-', 'E-')	G	E-	1	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	7
480	12	20.0	20	0.5	1/2	14	-4	3	8	14	40.0	C5	72	True	C	0	1/8	2.0	True	2	spine_0	1	14	0.5	25	I	True	('E-', 'A-', 'C')	E-	A-	2	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
480	12	20.0	20	0.5	1/2	14	-4	3	8	14	40.0	E-4	63	True	E	-1	1/8	2.0	True	2	spine_0	1	14	0.5	25	I	True	('E-', 'A-', 'C')	E-	A-	2	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
480	12	20.0	20	0.5	1/2	14	-4	3	8	14	40.0	A-3	56	True	A	-1	1/8	2.0	True	2	spine_0	1	14	0.5	25	I	True	('E-', 'A-', 'C')	E-	A-	2	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
492	12	20.5	41/2	0.5	1/2	14	-4	3	8	14	41.0	E5	76	True	E	0	1/4	3.0	True	3	spine_0	1	14	0.5	26	viio/vi	True	('G', 'B-', 'E')	G	E	1	diminished triad	(4, 7, 10)	A-	f	#7	6	viio	True	#5
492	12	20.5	41/2	0.5	1/2	14	-4	3	8	14	41.0	G4	67	True	G	0	1/4	3.0	True	3	spine_0	1	14	0.5	26	viio/vi	True	('G', 'B-', 'E')	G	E	1	diminished triad	(4, 7, 10)	A-	f	#7	6	viio	True	7
492	12	20.5	41/2	0.5	1/2	14	-4	3	8	14	41.0	B-3	58	True	B	-1	1/4	3.0	True	3	spine_0	1	14	0.5	26	viio/vi	True	('G', 'B-', 'E')	G	E	1	diminished triad	(4, 7, 10)	A-	f	#7	6	viio	True	2
492	12	20.5	41/2	0.5	1/2	14	-4	3	8	14	41.0	G3	55	True	G	0	1/4	3.0	True	3	spine_0	1	14	0.5	26	viio/vi	True	('G', 'B-', 'E')	G	E	1	diminished triad	(4, 7, 10)	A-	f	#7	6	viio	True	7
504	12	21.0	21	0.5	1/2	15	-4	3	8	15	42.0	F5	77	True	F	0	0	1.0	True	1	spine_0	1	15	0.5	27	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	6
504	12	21.0	21	0.5	1/2	15	-4	3	8	15	42.0	A-4	68	True	A	-1	0	1.0	True	1	spine_0	1	15	0.5	27	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	1
504	12	21.0	21	0.5	1/2	15	-4	3	8	15	42.0	A-3	56	True	A	-1	0	1.0	True	1	spine_0	1	15	0.5	27	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	1
504	12	21.0	21	0.5	1/2	15	-4	3	8	15	42.0	F3	53	True	F	0	0	1.0	True	1	spine_0	1	15	0.5	27	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	6
516	12	21.5	43/2	0.5	1/2	15	-4	3	8	15	43.0	G5	79	True	G	0	1/8	2.0	True	2	spine_0	1	15	0.5	28	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	7
516	12	21.5	43/2	0.5	1/2	15	-4	3	8	15	43.0	B-4	70	True	B	-1	1/8	2.0	True	2	spine_0	1	15	0.5	28	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	2
516	12	21.5	43/2	0.5	1/2	15	-4	3	8	15	43.0	G3	55	True	G	0	1/8	2.0	True	2	spine_0	1	15	0.5	28	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	7
516	12	21.5	43/2	0.5	1/2	15	-4	3	8	15	43.0	E-3	51	True	E	-1	1/8	2.0	True	2	spine_0	1	15	0.5	28	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
528	12	22.0	22	0.5	1/2	15	-4	3	8	15	44.0	A-5	80	True	A	-1	1/4	3.0	True	3	spine_0	1	15	0.5	29	V7/V	True	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5	V7	True	1
528	12	22.0	22	0.5	1/2	15	-4	3	8	15	44.0	B-4	70	True	B	-1	1/4	3.0	True	3	spine_0	1	15	0.5	29	V7/V	True	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5	V7	True	2
528	12	22.0	22	0.5	1/2	15	-4	3	8	15	44.0	F3	53	True	F	0	1/4	3.0	True	3	spine_0	1	15	0.5	29	V7/V	True	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5	V7	True	6
528	12	22.0	22	0.5	1/2	15	-4	3	8	15	44.0	D3	50	True	D	0	1/4	3.0	True	3	spine_0	1	15	0.5	29	V7/V	True	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	A-	E-	5	5	V7	True	#4
540	12	22.5	45/2	0.5	1/2	16	-4	3	8	16	45.0	G5	79	True	G	0	0	1.0	True	1	spine_0	1	16	0.5	30	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	7
540	12	22.5	45/2	0.5	1/2	16	-4	3	8	16	45.0	B-4	70	False	B	-1	0	1.0	True	1	spine_0	1	16	0.5	30	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	2
540	12	22.5	45/2	0.5	1/2	16	-4	3	8	16	45.0	G3	55	True	G	0	0	1.0	True	1	spine_0	1	16	0.5	30	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	7
540	12	22.5	45/2	0.5	1/2	16	-4	3	8	16	45.0	E-3	51	True	E	-1	0	1.0	True	1	spine_0	1	16	0.5	30	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
552	12	23.0	23	0.5	1/2	16	-4	3	8	16	46.0	F5	77	True	F	0	1/8	2.0	True	2	spine_0	1	16	0.5	31	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	6
552	12	23.0	23	0.5	1/2	16	-4	3	8	16	46.0	A-4	68	True	A	-1	1/8	2.0	True	2	spine_0	1	16	0.5	31	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	1
552	12	23.0	23	0.5	1/2	16	-4	3	8	16	46.0	A-3	56	True	A	-1	1/8	2.0	True	2	spine_0	1	16	0.5	31	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	1
552	12	23.0	23	0.5	1/2	16	-4	3	8	16	46.0	F3	53	True	F	0	1/8	2.0	True	2	spine_0	1	16	0.5	31	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	6
564	12	23.5	47/2	0.5	1/2	16	-4	3	8	16	47.0	E-5	75	True	E	-1	1/4	3.0	True	3	spine_0	1	16	0.5	32	V	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
564	12	23.5	47/2	0.5	1/2	16	-4	3	8	16	47.0	G4	67	True	G	0	1/4	3.0	True	3	spine_0	1	16	0.5	32	V	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	A-	A-	5	None	V	True	7
564	12	23.5	47/2	0.5	1/2	16	-4	3	8	16	47.0	B-3	58	True	B	-1	1/4	3.0	True	3	spine_0	1	16	0.5	32	V	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	A-	A-	5	None	V	True	2
564	12	23.5	47/2	0.5	1/2	16	-4	3	8	16	47.0	G3	55	True	G	0	1/4	3.0	True	3	spine_0	1	16	0.5	32	V	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	A-	A-	5	None	V	True	7
576	12	24.0	24	0.5	1/2	17	-4	3	8	17	48.0	F5	77	True	F	0	0	1.0	True	1	spine_0	1	17	1.0	33	vi	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	6
576	24	24.0	24	1.0	1	17	-4	3	8	17	48.0	F4	65	True	F	0	0	1.0	True	1	spine_0	1	17	1.0	33	vi	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	6
576	12	24.0	24	0.5	1/2	17	-4	3	8	17	48.0	C4	60	True	C	0	0	1.0	True	1	spine_0	1	17	1.0	33	vi	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	3
576	24	24.0	24	1.0	1	17	-4	3	8	17	48.0	A-3	56	True	A	-1	0	1.0	True	1	spine_0	1	17	1.0	33	vi	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	1
588	12	24.5	49/2	0.5	1/2	17	-4	3	8	17	49.0	C5	72	True	C	0	1/8	2.0	True	2	spine_0	1	17	1.0	33	vi	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	3
588	12	24.5	49/2	0.5	1/2	17	-4	3	8	17	49.0	F4	65	True	F	0	1/8	2.0	True	2	spine_0	1	17	1.0	33	vi	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	6
600	12	25.0	25	0.5	1/2	17	-4	3	8	17	50.0	E-5	75	True	E	-1	1/4	3.0	True	3	spine_0	1	17	0.5	34	viio7/V/V	True	('A', 'C', 'E-', 'G-')	A	A	0	diminished seventh chord	(0, 3, 6, 9)	A-	B-	7	5	viio7	True	5
600	12	25.0	25	0.5	1/2	17	-4	3	8	17	50.0	C5	72	True	C	0	1/4	3.0	True	3	spine_0	1	17	0.5	34	viio7/V/V	True	('A', 'C', 'E-', 'G-')	A	A	0	diminished seventh chord	(0, 3, 6, 9)	A-	B-	7	5	viio7	True	3
600	12	25.0	25	0.5	1/2	17	-4	3	8	17	50.0	G-4	66	True	G	-1	1/4	3.0	True	3	spine_0	1	17	0.5	34	viio7/V/V	True	('A', 'C', 'E-', 'G-')	A	A	0	diminished seventh chord	(0, 3, 6, 9)	A-	B-	7	5	viio7	True	b7
600	12	25.0	25	0.5	1/2	17	-4	3	8	17	50.0	A3	57	True	A	0	1/4	3.0	True	3	spine_0	1	17	0.5	34	viio7/V/V	True	('A', 'C', 'E-', 'G-')	A	A	0	diminished seventh chord	(0, 3, 6, 9)	A-	B-	7	5	viio7	True	#1
612	12	25.5	51/2	0.5	1/2	18	-4	3	8	18	51.0	D5	74	True	D	0	0	1.0	True	1	spine_0	1	18	0.5	35	V/V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	A-	E-	5	5	V	True	#4
612	12	25.5	51/2	0.5	1/2	18	-4	3	8	18	51.0	B-4	70	True	B	-1	0	1.0	True	1	spine_0	1	18	0.5	35	V/V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	A-	E-	5	5	V	True	2
612	12	25.5	51/2	0.5	1/2	18	-4	3	8	18	51.0	F4	65	True	F	0	0	1.0	True	1	spine_0	1	18	0.5	35	V/V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	A-	E-	5	5	V	True	6
612	12	25.5	51/2	0.5	1/2	18	-4	3	8	18	51.0	B-3	58	True	B	-1	0	1.0	True	1	spine_0	1	18	0.5	35	V/V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	A-	E-	5	5	V	True	2
624	12	26.0	26	0.5	1/2	18	-4	3	8	18	52.0	C5	72	True	C	0	1/8	2.0	True	2	spine_0	1	18	0.5	36	viio/V/V	True	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	A-	B-	7	5	viio	True	3
624	12	26.0	26	0.5	1/2	18	-4	3	8	18	52.0	A4	69	True	A	0	1/8	2.0	True	2	spine_0	1	18	0.5	36	viio/V/V	True	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	A-	B-	7	5	viio	True	#1
624	12	26.0	26	0.5	1/2	18	-4	3	8	18	52.0	E-4	63	True	E	-1	1/8	2.0	True	2	spine_0	1	18	0.5	36	viio/V/V	True	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	A-	B-	7	5	viio	True	5
624	12	26.0	26	0.5	1/2	18	-4	3	8	18	52.0	C4	60	True	C	0	1/8	2.0	True	2	spine_0	1	18	0.5	36	viio/V/V	True	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	A-	B-	7	5	viio	True	3
636	12	26.5	53/2	0.5	1/2	18	-4	3	8	18	53.0	B-4	70	True	B	-1	1/4	3.0	True	3	spine_0	1	18	0.5	37	V/V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	A-	E-	5	5	V	True	2
636	12	26.5	53/2	0.5	1/2	18	-4	3	8	18	53.0	B-4	70	True	B	-1	1/4	3.0	True	3	spine_0	1	18	0.5	37	V/V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	A-	E-	5	5	V	True	2
636	12	26.5	53/2	0.5	1/2	18	-4	3	8	18	53.0	F4	65	True	F	0	1/4	3.0	True	3	spine_0	1	18	0.5	37	V/V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	A-	E-	5	5	V	True	6
636	12	26.5	53/2	0.5	1/2	18	-4	3	8	18	53.0	D4	62	True	D	0	1/4	3.0	True	3	spine_0	1	18	0.5	37	V/V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	A-	E-	5	5	V	True	#4
648	36	27.0	27	1.5	3/2	19	-4	3	8	19	54.0	C5	72	True	C	0	0	1.0	True	1	spine_0	1	19	0.5	38	iii7	True	('C', 'E-', 'G', 'B-')	C	C	0	minor seventh chord	(0, 3, 7, 10)	A-	A-	3	None	iii7	True	3
648	12	27.0	27	0.5	1/2	19	-4	3	8	19	54.0	B-4	70	True	B	-1	0	1.0	True	1	spine_0	1	19	0.5	38	iii7	True	('C', 'E-', 'G', 'B-')	C	C	0	minor seventh chord	(0, 3, 7, 10)	A-	A-	3	None	iii7	True	2
648	12	27.0	27	0.5	1/2	19	-4	3	8	19	54.0	G4	67	True	G	0	0	1.0	True	1	spine_0	1	19	0.5	38	iii7	True	('C', 'E-', 'G', 'B-')	C	C	0	minor seventh chord	(0, 3, 7, 10)	A-	A-	3	None	iii7	True	7
648	12	27.0	27	0.5	1/2	19	-4	3	8	19	54.0	E-4	63	True	E	-1	0	1.0	True	1	spine_0	1	19	0.5	38	iii7	True	('C', 'E-', 'G', 'B-')	C	C	0	minor seventh chord	(0, 3, 7, 10)	A-	A-	3	None	iii7	True	5
660	12	27.5	55/2	0.5	1/2	19	-4	3	8	19	55.0	A-4	68	True	A	-1	1/8	2.0	True	2	spine_0	1	19	0.5	39	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	1
660	12	27.5	55/2	0.5	1/2	19	-4	3	8	19	55.0	F4	65	True	F	0	1/8	2.0	True	2	spine_0	1	19	0.5	39	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	6
660	12	27.5	55/2	0.5	1/2	19	-4	3	8	19	55.0	F4	65	True	F	0	1/8	2.0	True	2	spine_0	1	19	0.5	39	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	6
672	12	28.0	28	0.5	1/2	19	-4	3	8	19	56.0	A-4	68	True	A	-1	1/4	3.0	True	3	spine_0	1	19	0.5	40	vi7	True	('E-', 'F', 'A-', 'C')	E-	F	3	minor seventh chord	(0, 3, 5, 8)	A-	A-	6	None	vi7	True	1
672	12	28.0	28	0.5	1/2	19	-4	3	8	19	56.0	F4	65	True	F	0	1/4	3.0	True	3	spine_0	1	19	0.5	40	vi7	True	('E-', 'F', 'A-', 'C')	E-	F	3	minor seventh chord	(0, 3, 5, 8)	A-	A-	6	None	vi7	True	6
672	12	28.0	28	0.5	1/2	19	-4	3	8	19	56.0	E-4	63	True	E	-1	1/4	3.0	True	3	spine_0	1	19	0.5	40	vi7	True	('E-', 'F', 'A-', 'C')	E-	F	3	minor seventh chord	(0, 3, 5, 8)	A-	A-	6	None	vi7	True	5
684	12	28.5	57/2	0.5	1/2	20	-4	3	8	20	57.0	F5	77	True	F	0	0	1.0	True	1	spine_0	1	20	0.5	41	viio7/V	True	('D', 'F', 'A-', 'C-')	D	D	0	diminished seventh chord	(2, 5, 8, 11)	A-	E-	7	5	viio7	True	6
684	12	28.5	57/2	0.5	1/2	20	-4	3	8	20	57.0	A-4	68	True	A	-1	0	1.0	True	1	spine_0	1	20	0.5	41	viio7/V	True	('D', 'F', 'A-', 'C-')	D	D	0	diminished seventh chord	(2, 5, 8, 11)	A-	E-	7	5	viio7	True	1
684	12	28.5	57/2	0.5	1/2	20	-4	3	8	20	57.0	C4	60	True	C	0	0	1.0	True	1	spine_0	1	20	0.5	41	viio7/V	True	('D', 'F', 'A-', 'C-')	D	D	0	diminished seventh chord	(2, 5, 8, 11)	A-	E-	7	5	viio7	True	3
684	12	28.5	57/2	0.5	1/2	20	-4	3	8	20	57.0	D4	62	True	D	0	0	1.0	True	1	spine_0	1	20	0.5	41	viio7/V	True	('D', 'F', 'A-', 'C-')	D	D	0	diminished seventh chord	(2, 5, 8, 11)	A-	E-	7	5	viio7	True	#4
696	12	29.0	29	0.5	1/2	20	-4	3	8	20	58.0	B-4	70	True	B	-1	1/8	2.0	True	2	spine_0	1	20	0.5	42	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	2
696	12	29.0	29	0.5	1/2	20	-4	3	8	20	58.0	G4	67	True	G	0	1/8	2.0	True	2	spine_0	1	20	0.5	42	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	7
696	12	29.0	29	0.5	1/2	20	-4	3	8	20	58.0	E-4	63	True	E	-1	1/8	2.0	True	2	spine_0	1	20	0.5	42	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
696	12	29.0	29	0.5	1/2	20	-4	3	8	20	58.0	E-4	63	True	E	-1	1/8	2.0	True	2	spine_0	1	20	0.5	42	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
708	12	29.5	59/2	0.5	1/2	20	-4	3	8	20	59.0	B-4	70	True	B	-1	1/4	3.0	True	3	spine_0	1	20	0.5	43	V7	True	('D-', 'E-', 'G', 'B-')	D-	E-	3	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	2
708	12	29.5	59/2	0.5	1/2	20	-4	3	8	20	59.0	G4	67	True	G	0	1/4	3.0	True	3	spine_0	1	20	0.5	43	V7	True	('D-', 'E-', 'G', 'B-')	D-	E-	3	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	7
708	12	29.5	59/2	0.5	1/2	20	-4	3	8	20	59.0	E-4	63	True	E	-1	1/4	3.0	True	3	spine_0	1	20	0.5	43	V7	True	('D-', 'E-', 'G', 'B-')	D-	E-	3	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	5
