onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
516	12	21.5	43/2	0.5	1/2	8	6	4	4	8	21.5	F#3	54	True	F	1	3/8	2.5	False	0	P1-Staff2	6	8	3.0	14	I	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
528	24	22.0	22	1.0	1	8	6	4	4	8	22.0	C#4	61	True	C	1	1/2	3.0	True	3	P1-Staff2	1	8	3.0	14	I	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	5
528	24	22.0	22	1.0	1	8	6	4	4	8	22.0	C#5	73	True	C	1	1/2	3.0	True	3	P1-Staff2	1	8	3.0	14	I	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	5
528	12	22.0	22	0.5	1/2	8	6	4	4	8	22.0	A#2	46	True	A	1	1/2	3.0	True	3	P1-Staff2	6	8	3.0	14	I	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	3
528	24	22.0	22	1.0	1	8	6	4	4	8	22.0	F#2	42	True	F	1	1/2	3.0	True	3	P1-Staff2	6	8	3.0	14	I	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
540	12	22.5	45/2	0.5	1/2	8	6	4	4	8	22.5	F#3	54	True	F	1	5/8	3.5	False	0	P1-Staff2	6	8	3.0	14	I	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
552	6	23.0	23	0.25	1/4	8	6	4	4	8	23.0	A#4	70	True	A	1	3/4	4.0	True	4	P1-Staff2	6	8	3.0	14	I	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	3
558	6	23.25	93/4	0.25	1/4	8	6	4	4	8	23.25	B4	71	True	B	0	13/16	4.25	False	0	P1-Staff2	6	8	3.0	14	I	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	4
564	6	23.5	47/2	0.25	1/4	8	6	4	4	8	23.5	A#4	70	True	A	1	7/8	4.5	False	0	P1-Staff2	6	8	3.0	14	I	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	3
570	6	23.75	95/4	0.25	1/4	8	6	4	4	8	23.75	F#4	66	True	F	1	15/16	4.75	False	0	P1-Staff2	6	8	3.0	14	I	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
576	6	24.0	24	0.25	1/4	9	6	4	4	9	24.0	B4	71	True	B	0	0	1.0	True	1	P1-Staff2	6	9	4.0	15	V7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	4
582	6	24.25	97/4	0.25	1/4	9	6	4	4	9	24.25	C#5	73	True	C	1	1/16	1.25	False	0	P1-Staff2	6	9	4.0	15	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	5
588	6	24.5	49/2	0.25	1/4	9	6	4	4	9	24.5	B4	71	True	B	0	1/8	1.5	False	0	P1-Staff2	6	9	4.0	15	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	4
594	6	24.75	99/4	0.25	1/4	9	6	4	4	9	24.75	G#4	68	True	G	1	3/16	1.75	False	0	P1-Staff2	6	9	4.0	15	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	2
600	24	25.0	25	1.0	1	9	6	4	4	9	25.0	E#4	65	True	E	1	1/4	2.0	True	2	P1-Staff2	6	9	4.0	15	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	7
600	6	25.0	25	0.25	1/4	9	6	4	4	9	25.0	C#3	49	True	C	1	1/4	2.0	True	2	P1-Staff2	6	9	4.0	15	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	5
606	6	25.25	101/4	0.25	1/4	9	6	4	4	9	25.25	E#3	53	True	E	1	5/16	2.25	False	0	P1-Staff2	6	9	4.0	15	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	7
612	6	25.5	51/2	0.25	1/4	9	6	4	4	9	25.5	G#3	56	True	G	1	3/8	2.5	False	0	P1-Staff2	6	9	4.0	15	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	2
618	6	25.75	103/4	0.25	1/4	9	6	4	4	9	25.75	B3	59	True	B	0	7/16	2.75	False	0	P1-Staff2	6	9	4.0	15	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	4
624	24	26.0	26	1.0	1	9	6	4	4	9	26.0	B2	47	True	B	0	1/2	3.0	True	3	P1-Staff2	6	9	4.0	15	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	4
648	6	27.0	27	0.25	1/4	9	6	4	4	9	27.0	B4	71	True	B	0	3/4	4.0	True	4	P1-Staff2	6	9	4.0	15	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	4
654	6	27.25	109/4	0.25	1/4	9	6	4	4	9	27.25	C#5	73	True	C	1	13/16	4.25	False	0	P1-Staff2	6	9	4.0	15	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	5
660	6	27.5	55/2	0.25	1/4	9	6	4	4	9	27.5	B4	71	True	B	0	7/8	4.5	False	0	P1-Staff2	6	9	4.0	15	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	4
666	6	27.75	111/4	0.25	1/4	9	6	4	4	9	27.75	G#4	68	True	G	1	15/16	4.75	False	0	P1-Staff2	6	9	4.0	15	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	2
672	6	28.0	28	0.25	1/4	10	6	4	4	10	28.0	C#5	73	True	C	1	0	1.0	True	1	P1-Staff2	6	10	4.0	16	I	True	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	5
678	6	28.25	113/4	0.25	1/4	10	6	4	4	10	28.25	D#5	75	True	D	1	1/16	1.25	False	0	P1-Staff2	6	10	4.0	16	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	6
684	6	28.5	57/2	0.25	1/4	10	6	4	4	10	28.5	C#5	73	True	C	1	1/8	1.5	False	0	P1-Staff2	6	10	4.0	16	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	5
690	6	28.75	115/4	0.25	1/4	10	6	4	4	10	28.75	A#4	70	True	A	1	3/16	1.75	False	0	P1-Staff2	6	10	4.0	16	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	3
696	24	29.0	29	1.0	1	10	6	4	4	10	29.0	F#4	66	True	F	1	1/4	2.0	True	2	P1-Staff2	6	10	4.0	16	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
696	6	29.0	29	0.25	1/4	10	6	4	4	10	29.0	A#2	46	True	A	1	1/4	2.0	True	2	P1-Staff2	6	10	4.0	16	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	3
702	6	29.25	117/4	0.25	1/4	10	6	4	4	10	29.25	C#3	49	True	C	1	5/16	2.25	False	0	P1-Staff2	6	10	4.0	16	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	5
708	6	29.5	59/2	0.25	1/4	10	6	4	4	10	29.5	F#3	54	True	F	1	3/8	2.5	False	0	P1-Staff2	6	10	4.0	16	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
714	6	29.75	119/4	0.25	1/4	10	6	4	4	10	29.75	A#3	58	True	A	1	7/16	2.75	False	0	P1-Staff2	6	10	4.0	16	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	3
720	24	30.0	30	1.0	1	10	6	4	4	10	30.0	A#2	46	True	A	1	1/2	3.0	True	3	P1-Staff2	6	10	4.0	16	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	3
744	8	31.0	31	0.3333	1/3	10	6	4	4	10	31.0	F#5	78	True	F	1	3/4	4.0	True	4	P1-Staff2	6	10	4.0	16	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
744	8	31.0	31	0.3333	1/3	10	6	4	4	10	31.0	F#2	42	True	F	1	3/4	4.0	True	4	P1-Staff2	6	10	4.0	16	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
752	8	31.3333	94/3	0.3333	1/3	10	6	4	4	10	31.333	E#5	77	True	E	1	5/6	4.333	False	0	P1-Staff2	6	10	4.0	16	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	7
752	8	31.3333	94/3	0.3333	1/3	10	6	4	4	10	31.333	G#2	44	True	G	1	5/6	4.333	False	0	P1-Staff2	6	10	4.0	16	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	2
760	8	31.6667	95/3	0.3333	1/3	10	6	4	4	10	31.667	D#5	75	True	D	1	11/12	4.667	False	0	P1-Staff2	6	10	4.0	16	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	6
760	8	31.6667	95/3	0.3333	1/3	10	6	4	4	10	31.667	A#2	46	True	A	1	11/12	4.667	False	0	P1-Staff2	6	10	4.0	16	I	False	('A#', 'C#', 'F#')	A#	F#	1	major triad	(1, 6, 10)	F#	F#	1	None	I	True	3
768	8	32.0	32	0.3333	1/3	11	6	4	4	11	32.0	C#5	73	True	C	1	0	1.0	True	1	P1-Staff2	6	11	2.0	17	V7	True	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	5
768	48	32.0	32	2.0	2	11	6	4	4	11	32.0	B2	47	True	B	0	0	1.0	True	1	P1-Staff2	6	11	2.0	17	V7	True	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	4
776	8	32.3333	97/3	0.3333	1/3	11	6	4	4	11	32.333	B4	71	True	B	0	1/12	1.333	False	0	P1-Staff2	6	11	2.0	17	V7	False	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	4
784	8	32.6667	98/3	0.3333	1/3	11	6	4	4	11	32.667	A#4	70	True	A	1	1/6	1.667	False	0	P1-Staff2	6	11	2.0	17	V7	False	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	3
792	8	33.0	33	0.3333	1/3	11	6	4	4	11	33.0	G#4	68	True	G	1	1/4	2.0	True	2	P1-Staff2	6	11	2.0	17	V7	False	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	2
800	8	33.3333	100/3	0.3333	1/3	11	6	4	4	11	33.333	F#4	66	True	F	1	1/3	2.333	False	0	P1-Staff2	6	11	2.0	17	V7	False	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	1
808	8	33.6667	101/3	0.3333	1/3	11	6	4	4	11	33.667	E#4	65	True	E	1	5/12	2.667	False	0	P1-Staff2	6	11	2.0	17	V7	False	('B', 'C#', 'E#', 'G#')	B	C#	3	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	7
816	8	34.0	34	0.3333	1/3	11	6	4	4	11	34.0	D#4	63	True	D	1	1/2	3.0	True	3	P1-Staff2	6	11	2.0	18	V7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	6
816	24	34.0	34	1.0	1	11	6	4	4	11	34.0	C#3	49	True	C	1	1/2	3.0	True	3	P1-Staff2	6	11	2.0	18	V7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	5
816	48	34.0	34	2.0	2	11	6	4	4	11	34.0	C#3	49	True	C	1	1/2	3.0	True	3	P1-Staff2	6	11	2.0	18	V7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	5
824	8	34.3333	103/3	0.3333	1/3	11	6	4	4	11	34.333	C#4	61	True	C	1	7/12	3.333	False	0	P1-Staff2	6	11	2.0	18	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	5
832	8	34.6667	104/3	0.3333	1/3	11	6	4	4	11	34.667	B#3	60	True	B	1	2/3	3.667	False	0	P1-Staff2	6	11	2.0	18	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	#4
840	8	35.0	35	0.3333	1/3	11	6	4	4	11	35.0	C#4	61	True	C	1	3/4	4.0	True	4	P1-Staff2	6	11	2.0	18	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	5
840	24	35.0	35	1.0	1	11	6	4	4	11	35.0	B3	59	True	B	0	3/4	4.0	True	4	P1-Staff2	6	11	2.0	18	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	4
848	8	35.3333	106/3	0.3333	1/3	11	6	4	4	11	35.333	D#4	63	True	D	1	5/6	4.333	False	0	P1-Staff2	6	11	2.0	18	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	6
856	8	35.6667	107/3	0.3333	1/3	11	6	4	4	11	35.667	E#4	65	True	E	1	11/12	4.667	False	0	P1-Staff2	6	11	2.0	18	V7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	7
864	24	36.0	36	1.0	1	12	6	4	4	12	36.0	C#4	61	True	C	1	0	1.0	True	1	P1-Staff2	1	12	1.0	19	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	5
864	24	36.0	36	1.0	1	12	6	4	4	12	36.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	1	12	1.0	19	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
864	24	36.0	36	1.0	1	12	6	4	4	12	36.0	F#3	54	True	F	1	0	1.0	True	1	P1-Staff2	1	12	1.0	19	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
864	24	36.0	36	1.0	1	12	6	4	4	12	36.0	A#3	58	True	A	1	0	1.0	True	1	P1-Staff2	1	12	1.0	19	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	3
888	24	37.0	37	1.0	1	12	6	4	4	12	37.0	C#4	61	True	C	1	1/4	2.0	True	2	P1-Staff2	1	12	1.0	20	V	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	F#	F#	5	None	V	True	5
888	24	37.0	37	1.0	1	12	6	4	4	12	37.0	E#4	65	True	E	1	1/4	2.0	True	2	P1-Staff2	1	12	1.0	20	V	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	F#	F#	5	None	V	True	7
888	24	37.0	37	1.0	1	12	6	4	4	12	37.0	G#4	68	True	G	1	1/4	2.0	True	2	P1-Staff2	1	12	1.0	20	V	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	F#	F#	5	None	V	True	2
888	24	37.0	37	1.0	1	12	6	4	4	12	37.0	C#3	49	True	C	1	1/4	2.0	True	2	P1-Staff2	1	12	1.0	20	V	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	F#	F#	5	None	V	True	5
888	24	37.0	37	1.0	1	12	6	4	4	12	37.0	G#3	56	True	G	1	1/4	2.0	True	2	P1-Staff2	1	12	1.0	20	V	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	F#	F#	5	None	V	True	2
912	24	38.0	38	1.0	1	12	6	4	4	12	38.0	C#4	61	True	C	1	1/2	3.0	True	3	P1-Staff2	1	12	2.0	21	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	5
912	24	38.0	38	1.0	1	12	6	4	4	12	38.0	F#4	66	True	F	1	1/2	3.0	True	3	P1-Staff2	1	12	2.0	21	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
912	24	38.0	38	1.0	1	12	6	4	4	12	38.0	A#4	70	True	A	1	1/2	3.0	True	3	P1-Staff2	1	12	2.0	21	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	3
912	24	38.0	38	1.0	1	12	6	4	4	12	38.0	F#2	42	True	F	1	1/2	3.0	True	3	P1-Staff2	1	12	2.0	21	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
912	24	38.0	38	1.0	1	12	6	4	4	12	38.0	F#3	54	True	F	1	1/2	3.0	True	3	P1-Staff2	1	12	2.0	21	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
960	24	40.0	40	1.0	1	13	6	4	4	13	40.0	C#4	61	True	C	1	0	1.0	True	1	P1-Staff2	1	13	2.0	22	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	5
960	24	40.0	40	1.0	1	13	6	4	4	13	40.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	1	13	2.0	22	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
960	24	40.0	40	1.0	1	13	6	4	4	13	40.0	A#4	70	True	A	1	0	1.0	True	1	P1-Staff2	1	13	2.0	22	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	3
960	24	40.0	40	1.0	1	13	6	4	4	13	40.0	F#3	54	True	F	1	0	1.0	True	1	P1-Staff2	1	13	2.0	22	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
960	24	40.0	40	1.0	1	13	6	4	4	13	40.0	A#3	58	True	A	1	0	1.0	True	1	P1-Staff2	1	13	2.0	22	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	3
1008	24	42.0	42	1.0	1	13	6	4	4	13	42.0	D#4	63	True	D	1	1/2	3.0	True	3	P1-Staff2	1	13	2.0	23	ii	True	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	F#	F#	2	None	ii	True	6
1008	24	42.0	42	1.0	1	13	6	4	4	13	42.0	G#4	68	True	G	1	1/2	3.0	True	3	P1-Staff2	1	13	2.0	23	ii	True	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	F#	F#	2	None	ii	True	2
1008	24	42.0	42	1.0	1	13	6	4	4	13	42.0	B4	71	True	B	0	1/2	3.0	True	3	P1-Staff2	1	13	2.0	23	ii	True	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	F#	F#	2	None	ii	True	4
1008	24	42.0	42	1.0	1	13	6	4	4	13	42.0	B2	47	True	B	0	1/2	3.0	True	3	P1-Staff2	1	13	2.0	23	ii	True	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	F#	F#	2	None	ii	True	4
1008	24	42.0	42	1.0	1	13	6	4	4	13	42.0	D#3	51	True	D	1	1/2	3.0	True	3	P1-Staff2	1	13	2.0	23	ii	True	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	F#	F#	2	None	ii	True	6
1008	24	42.0	42	1.0	1	13	6	4	4	13	42.0	G#3	56	True	G	1	1/2	3.0	True	3	P1-Staff2	1	13	2.0	23	ii	True	('B', 'D#', 'G#')	B	G#	1	minor triad	(3, 8, 11)	F#	F#	2	None	ii	True	2
1056	24	44.0	44	1.0	1	14	6	4	4	14	44.0	C#4	61	True	C	1	0	1.0	True	1	P1-Staff2	1	14	1.0	24	V	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	F#	F#	5	None	V	True	5
1056	24	44.0	44	1.0	1	14	6	4	4	14	44.0	E#4	65	True	E	1	0	1.0	True	1	P1-Staff2	1	14	1.0	24	V	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	F#	F#	5	None	V	True	7
1056	24	44.0	44	1.0	1	14	6	4	4	14	44.0	G#4	68	True	G	1	0	1.0	True	1	P1-Staff2	1	14	1.0	24	V	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	F#	F#	5	None	V	True	2
1056	24	44.0	44	1.0	1	14	6	4	4	14	44.0	C#3	49	True	C	1	0	1.0	True	1	P1-Staff2	6	14	1.0	24	V	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	F#	F#	5	None	V	True	5
1080	24	45.0	45	1.0	1	14	6	4	4	14	45.0	C#4	61	True	C	1	1/4	2.0	True	2	P1-Staff2	1	14	1.0	25	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	5
1080	24	45.0	45	1.0	1	14	6	4	4	14	45.0	F#4	66	True	F	1	1/4	2.0	True	2	P1-Staff2	1	14	1.0	25	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
1080	24	45.0	45	1.0	1	14	6	4	4	14	45.0	A#4	70	True	A	1	1/4	2.0	True	2	P1-Staff2	1	14	1.0	25	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	3
1080	24	45.0	45	1.0	1	14	6	4	4	14	45.0	F#2	42	True	F	1	1/4	2.0	True	2	P1-Staff2	6	14	1.0	25	I	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	F#	F#	1	None	I	True	1
1104	24	46.0	46	1.0	1	14	6	4	4	14	46.0	C#4	61	True	C	1	1/2	3.0	True	3	P1-Staff2	1	14	2.0	26	V7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	5
1104	24	46.0	46	1.0	1	14	6	4	4	14	46.0	G#4	68	True	G	1	1/2	3.0	True	3	P1-Staff2	1	14	2.0	26	V7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	2
1104	24	46.0	46	1.0	1	14	6	4	4	14	46.0	B4	71	True	B	0	1/2	3.0	True	3	P1-Staff2	1	14	2.0	26	V7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	4
1104	24	46.0	46	1.0	1	14	6	4	4	14	46.0	C#2	37	True	C	1	1/2	3.0	True	3	P1-Staff2	6	14	2.0	26	V7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	5
1152	24	48.0	48	1.0	1	15	6	4	4	15	48.0	C#4	61	True	C	1	0	1.0	True	1	P1-Staff2	1	15	2.0	27	V7	True	('E#', 'G#', 'B', 'C#')	E#	C#	1	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	5
1152	24	48.0	48	1.0	1	15	6	4	4	15	48.0	G#4	68	True	G	1	0	1.0	True	1	P1-Staff2	1	15	2.0	27	V7	True	('E#', 'G#', 'B', 'C#')	E#	C#	1	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	2
1152	24	48.0	48	1.0	1	15	6	4	4	15	48.0	B4	71	True	B	0	0	1.0	True	1	P1-Staff2	1	15	2.0	27	V7	True	('E#', 'G#', 'B', 'C#')	E#	C#	1	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	4
1152	24	48.0	48	1.0	1	15	6	4	4	15	48.0	E#3	53	True	E	1	0	1.0	True	1	P1-Staff2	1	15	2.0	27	V7	True	('E#', 'G#', 'B', 'C#')	E#	C#	1	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	7
1152	24	48.0	48	1.0	1	15	6	4	4	15	48.0	G#3	56	True	G	1	0	1.0	True	1	P1-Staff2	1	15	2.0	27	V7	True	('E#', 'G#', 'B', 'C#')	E#	C#	1	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	2
1152	24	48.0	48	1.0	1	15	6	4	4	15	48.0	B3	59	True	B	0	0	1.0	True	1	P1-Staff2	1	15	2.0	27	V7	True	('E#', 'G#', 'B', 'C#')	E#	C#	1	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	4
1200	24	50.0	50	1.0	1	15	6	4	4	15	50.0	C#4	61	True	C	1	1/2	3.0	True	3	P1-Staff2	1	15	2.0	28	V7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	F#	F#	5	None	V7	True	5
