onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1632	24	34.0	34	0.5	1/2	12	0	3	4	12	34.0	C3	48	False	C	0	1/4	2.0	True	2	P1-Staff2	1	12	3.0	13	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1644	12	34.25	137/4	0.25	1/4	12	0	3	4	12	34.25	G5	79	True	G	0	5/16	2.25	False	0	P1-Staff2	1	12	3.0	13	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1656	12	34.5	69/2	0.25	1/4	12	0	3	4	12	34.5	A5	81	True	A	0	3/8	2.5	False	0	P1-Staff2	1	12	3.0	13	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	6
1668	12	34.75	139/4	0.25	1/4	12	0	3	4	12	34.75	G5	79	True	G	0	7/16	2.75	False	0	P1-Staff2	1	12	3.0	13	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1680	12	35.0	35	0.25	1/4	12	0	3	4	12	35.0	C6	84	True	C	0	1/2	3.0	True	3	P1-Staff2	1	12	3.0	13	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1692	12	35.25	141/4	0.25	1/4	12	0	3	4	12	35.25	G5	79	True	G	0	9/16	3.25	False	0	P1-Staff2	1	12	3.0	13	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1704	12	35.5	71/2	0.25	1/4	12	0	3	4	12	35.5	A5	81	True	A	0	5/8	3.5	False	0	P1-Staff2	1	12	3.0	13	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	6
1716	12	35.75	143/4	0.25	1/4	12	0	3	4	12	35.75	G5	79	True	G	0	11/16	3.75	False	0	P1-Staff2	1	12	3.0	13	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1728	48	36.0	36	1.0	1	13	0	3	4	13	36.0	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	1	13	3.0	14	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
1728	48	36.0	36	1.0	1	13	0	3	4	13	36.0	G5	79	True	G	0	0	1.0	True	1	P1-Staff2	1	13	3.0	14	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1728	48	36.0	36	1.0	1	13	0	3	4	13	36.0	C2	36	True	C	0	0	1.0	True	1	P1-Staff2	1	13	3.0	14	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1728	48	36.0	36	1.0	1	13	0	3	4	13	36.0	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	1	13	3.0	14	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1776	12	37.0	37	0.25	1/4	13	0	3	4	13	37.0	C5	72	True	C	0	1/4	2.0	True	2	P1-Staff2	1	13	3.0	14	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1776	12	37.0	37	0.25	1/4	13	0	3	4	13	37.0	E5	76	True	E	0	1/4	2.0	True	2	P1-Staff2	1	13	3.0	14	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
1776	24	37.0	37	0.5	1/2	13	0	3	4	13	37.0	C2	36	False	C	0	1/4	2.0	True	2	P1-Staff2	1	13	3.0	14	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1776	24	37.0	37	0.5	1/2	13	0	3	4	13	37.0	C3	48	False	C	0	1/4	2.0	True	2	P1-Staff2	1	13	3.0	14	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1788	12	37.25	149/4	0.25	1/4	13	0	3	4	13	37.25	G5	79	True	G	0	5/16	2.25	False	0	P1-Staff2	1	13	3.0	14	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1800	12	37.5	75/2	0.25	1/4	13	0	3	4	13	37.5	A5	81	True	A	0	3/8	2.5	False	0	P1-Staff2	1	13	3.0	14	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	6
1812	12	37.75	151/4	0.25	1/4	13	0	3	4	13	37.75	G5	79	True	G	0	7/16	2.75	False	0	P1-Staff2	1	13	3.0	14	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1824	12	38.0	38	0.25	1/4	13	0	3	4	13	38.0	C6	84	True	C	0	1/2	3.0	True	3	P1-Staff2	1	13	3.0	14	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1836	12	38.25	153/4	0.25	1/4	13	0	3	4	13	38.25	G5	79	True	G	0	9/16	3.25	False	0	P1-Staff2	1	13	3.0	14	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1848	12	38.5	77/2	0.25	1/4	13	0	3	4	13	38.5	A5	81	True	A	0	5/8	3.5	False	0	P1-Staff2	1	13	3.0	14	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	6
1860	12	38.75	155/4	0.25	1/4	13	0	3	4	13	38.75	G5	79	True	G	0	11/16	3.75	False	0	P1-Staff2	1	13	3.0	14	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1872	12	39.0	39	0.25	1/4	14	0	3	4	14	39.0	G5	79	True	G	0	0	1.0	True	1	P1-Staff2	1	14	1.0	15	I	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1872	24	39.0	39	0.5	1/2	14	0	3	4	14	39.0	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	1	14	1.0	15	I	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	3
1884	12	39.25	157/4	0.25	1/4	14	0	3	4	14	39.25	E5	76	True	E	0	1/16	1.25	False	0	P1-Staff2	1	14	1.0	15	I	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	3
1896	12	39.5	79/2	0.25	1/4	14	0	3	4	14	39.5	A5	81	True	A	0	1/8	1.5	False	0	P1-Staff2	1	14	1.0	15	I	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	6
1908	12	39.75	159/4	0.25	1/4	14	0	3	4	14	39.75	G5	79	True	G	0	3/16	1.75	False	0	P1-Staff2	1	14	1.0	15	I	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1920	12	40.0	40	0.25	1/4	14	0	3	4	14	40.0	F5	77	True	F	0	1/4	2.0	True	2	P1-Staff2	1	14	1.0	16	V7	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
1920	24	40.0	40	0.5	1/2	14	0	3	4	14	40.0	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff2	1	14	1.0	16	V7	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
1932	12	40.25	161/4	0.25	1/4	14	0	3	4	14	40.25	D5	74	True	D	0	5/16	2.25	False	0	P1-Staff2	1	14	1.0	16	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
1944	12	40.5	81/2	0.25	1/4	14	0	3	4	14	40.5	G5	79	True	G	0	3/8	2.5	False	0	P1-Staff2	1	14	1.0	16	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
1956	12	40.75	163/4	0.25	1/4	14	0	3	4	14	40.75	F5	77	True	F	0	7/16	2.75	False	0	P1-Staff2	1	14	1.0	16	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
1968	12	41.0	41	0.25	1/4	14	0	3	4	14	41.0	E5	76	True	E	0	1/2	3.0	True	3	P1-Staff2	1	14	1.0	17	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
1968	24	41.0	41	0.5	1/2	14	0	3	4	14	41.0	C4	60	True	C	0	1/2	3.0	True	3	P1-Staff2	1	14	1.0	17	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1980	12	41.25	165/4	0.25	1/4	14	0	3	4	14	41.25	C5	72	True	C	0	9/16	3.25	False	0	P1-Staff2	1	14	1.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1992	12	41.5	83/2	0.25	1/4	14	0	3	4	14	41.5	F5	77	True	F	0	5/8	3.5	False	0	P1-Staff2	1	14	1.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
2004	12	41.75	167/4	0.25	1/4	14	0	3	4	14	41.75	E5	76	True	E	0	11/16	3.75	False	0	P1-Staff2	1	14	1.0	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
2016	12	42.0	42	0.25	1/4	15	0	3	4	15	42.0	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	1	15	2.0	18	I	True	('G', 'C', 'E')	G	C	2	major triad	(0, 4, 7)	C	C	1	None	I	True	3
2016	96	42.0	42	2.0	2	15	0	3	4	15	42.0	G3	55	True	G	0	0	1.0	True	1	P1-Staff2	1	15	2.0	18	I	True	('G', 'C', 'E')	G	C	2	major triad	(0, 4, 7)	C	C	1	None	I	True	5
2028	12	42.25	169/4	0.25	1/4	15	0	3	4	15	42.25	D5	74	True	D	0	1/16	1.25	False	0	P1-Staff2	1	15	2.0	18	I	False	('G', 'C', 'E')	G	C	2	major triad	(0, 4, 7)	C	C	1	None	I	True	2
2040	12	42.5	85/2	0.25	1/4	15	0	3	4	15	42.5	G4	67	True	G	0	1/8	1.5	False	0	P1-Staff2	1	15	2.0	18	I	False	('G', 'C', 'E')	G	C	2	major triad	(0, 4, 7)	C	C	1	None	I	True	5
2052	12	42.75	171/4	0.25	1/4	15	0	3	4	15	42.75	A4	69	True	A	0	3/16	1.75	False	0	P1-Staff2	1	15	2.0	18	I	False	('G', 'C', 'E')	G	C	2	major triad	(0, 4, 7)	C	C	1	None	I	True	6
2064	12	43.0	43	0.25	1/4	15	0	3	4	15	43.0	B4	71	True	B	0	1/4	2.0	True	2	P1-Staff2	1	15	2.0	18	I	False	('G', 'C', 'E')	G	C	2	major triad	(0, 4, 7)	C	C	1	None	I	True	7
2076	12	43.25	173/4	0.25	1/4	15	0	3	4	15	43.25	C5	72	True	C	0	5/16	2.25	False	0	P1-Staff2	1	15	2.0	18	I	False	('G', 'C', 'E')	G	C	2	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2088	12	43.5	87/2	0.25	1/4	15	0	3	4	15	43.5	D5	74	True	D	0	3/8	2.5	False	0	P1-Staff2	1	15	2.0	18	I	False	('G', 'C', 'E')	G	C	2	major triad	(0, 4, 7)	C	C	1	None	I	True	2
2100	12	43.75	175/4	0.25	1/4	15	0	3	4	15	43.75	E5	76	True	E	0	7/16	2.75	False	0	P1-Staff2	1	15	2.0	18	I	False	('G', 'C', 'E')	G	C	2	major triad	(0, 4, 7)	C	C	1	None	I	True	3
2112	12	44.0	44	0.25	1/4	15	0	3	4	15	44.0	F5	77	True	F	0	1/2	3.0	True	3	P1-Staff2	1	15	1.0	19	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
2112	48	44.0	44	1.0	1	15	0	3	4	15	44.0	F3	53	True	F	0	1/2	3.0	True	3	P1-Staff2	1	15	1.0	19	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
2124	12	44.25	177/4	0.25	1/4	15	0	3	4	15	44.25	G5	79	True	G	0	9/16	3.25	False	0	P1-Staff2	1	15	1.0	19	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	5
2136	12	44.5	89/2	0.25	1/4	15	0	3	4	15	44.5	A5	81	True	A	0	5/8	3.5	False	0	P1-Staff2	1	15	1.0	19	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
2148	12	44.75	179/4	0.25	1/4	15	0	3	4	15	44.75	B5	83	True	B	0	11/16	3.75	False	0	P1-Staff2	1	15	1.0	19	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	7
2160	12	45.0	45	0.25	1/4	16	0	3	4	16	45.0	C6	84	True	C	0	0	1.0	True	1	P1-Staff2	1	16	1.0	20	I	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2160	24	45.0	45	0.5	1/2	16	0	3	4	16	45.0	E3	52	True	E	0	0	1.0	True	1	P1-Staff2	1	16	1.0	20	I	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	3
2172	12	45.25	181/4	0.25	1/4	16	0	3	4	16	45.25	G5	79	True	G	0	1/16	1.25	False	0	P1-Staff2	1	16	1.0	20	I	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	5
2184	12	45.5	91/2	0.25	1/4	16	0	3	4	16	45.5	E5	76	True	E	0	1/8	1.5	False	0	P1-Staff2	1	16	1.0	20	I	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	3
2196	12	45.75	183/4	0.25	1/4	16	0	3	4	16	45.75	G5	79	True	G	0	3/16	1.75	False	0	P1-Staff2	1	16	1.0	20	I	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	5
2208	12	46.0	46	0.25	1/4	16	0	3	4	16	46.0	F5	77	True	F	0	1/4	2.0	True	2	P1-Staff2	1	16	1.0	21	viiø7	True	('B', 'D', 'F', 'A')	B	B	0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None	vii%7	True	4
2208	24	46.0	46	0.5	1/2	16	0	3	4	16	46.0	B2	47	True	B	0	1/4	2.0	True	2	P1-Staff2	1	16	1.0	21	viiø7	True	('B', 'D', 'F', 'A')	B	B	0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None	vii%7	True	7
2220	12	46.25	185/4	0.25	1/4	16	0	3	4	16	46.25	A5	81	True	A	0	5/16	2.25	False	0	P1-Staff2	1	16	1.0	21	viiø7	False	('B', 'D', 'F', 'A')	B	B	0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None	vii%7	True	6
2232	12	46.5	93/2	0.25	1/4	16	0	3	4	16	46.5	D5	74	True	D	0	3/8	2.5	False	0	P1-Staff2	1	16	1.0	21	viiø7	False	('B', 'D', 'F', 'A')	B	B	0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None	vii%7	True	2
2244	12	46.75	187/4	0.25	1/4	16	0	3	4	16	46.75	F5	77	True	F	0	7/16	2.75	False	0	P1-Staff2	1	16	1.0	21	viiø7	False	('B', 'D', 'F', 'A')	B	B	0	half-diminished seventh chord	(2, 5, 9, 11)	C	C	7	None	vii%7	True	4
2256	12	47.0	47	0.25	1/4	16	0	3	4	16	47.0	E5	76	True	E	0	1/2	3.0	True	3	P1-Staff2	1	16	1.0	22	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
2256	24	47.0	47	0.5	1/2	16	0	3	4	16	47.0	C3	48	True	C	0	1/2	3.0	True	3	P1-Staff2	1	16	1.0	22	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2268	12	47.25	189/4	0.25	1/4	16	0	3	4	16	47.25	G5	79	True	G	0	9/16	3.25	False	0	P1-Staff2	1	16	1.0	22	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
2280	12	47.5	95/2	0.25	1/4	16	0	3	4	16	47.5	C5	72	True	C	0	5/8	3.5	False	0	P1-Staff2	1	16	1.0	22	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2292	12	47.75	191/4	0.25	1/4	16	0	3	4	16	47.75	E5	76	True	E	0	11/16	3.75	False	0	P1-Staff2	1	16	1.0	22	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
2304	0	48.0	48	0.0	0	17	0	3	4	17	48.0	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	1	17	3.0	23	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	3
2304	48	48.0	48	1.0	1	17	0	3	4	17	48.0	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	1	17	3.0	23	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
2304	48	48.0	48	1.0	1	17	0	3	4	17	48.0	G3	55	True	G	0	0	1.0	True	1	P1-Staff2	1	17	3.0	23	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
2352	24	49.0	49	0.5	1/2	17	0	3	4	17	49.0	C5	72	True	C	0	1/4	2.0	True	2	P1-Staff2	1	17	3.0	23	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	1
2352	48	49.0	49	1.0	1	17	0	3	4	17	49.0	G2	43	True	G	0	1/4	2.0	True	2	P1-Staff2	1	17	3.0	23	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
2376	24	49.5	99/2	0.5	1/2	17	0	3	4	17	49.5	B4	71	True	B	0	3/8	2.5	False	0	P1-Staff2	1	17	3.0	23	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
2400	24	50.0	50	0.5	1/2	17	0	3	4	17	50.0	A4	69	True	A	0	1/2	3.0	True	3	P1-Staff2	1	17	3.0	23	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	6
2424	24	50.5	101/2	0.5	1/2	17	0	3	4	17	50.5	G4	67	True	G	0	5/8	3.5	False	0	P1-Staff2	1	17	3.0	23	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
2448	96	51.0	51	2.0	2	18	0	3	4	18	51.0	G5	79	True	G	0	0	1.0	True	1	P1-Staff2	1	18	3.0	24	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
2448	48	51.0	51	1.0	1	18	0	3	4	18	51.0	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	1	18	3.0	24	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2496	48	52.0	52	1.0	1	18	0	3	4	18	52.0	E3	52	True	E	0	1/4	2.0	True	2	P1-Staff2	1	18	3.0	24	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
2544	0	53.0	53	0.0	0	18	0	3	4	18	53.0	F5	77	True	F	0	1/2	3.0	True	3	P1-Staff2	1	18	3.0	24	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
2544	24	53.0	53	0.5	1/2	18	0	3	4	18	53.0	E5	76	True	E	0	1/2	3.0	True	3	P1-Staff2	1	18	3.0	24	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
2544	48	53.0	53	1.0	1	18	0	3	4	18	53.0	C3	48	True	C	0	1/2	3.0	True	3	P1-Staff2	1	18	3.0	24	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2568	12	53.5	107/2	0.25	1/4	18	0	3	4	18	53.5	D5	74	True	D	0	5/8	3.5	False	0	P1-Staff2	1	18	3.0	24	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
2580	12	53.75	215/4	0.25	1/4	18	0	3	4	18	53.75	C5	72	True	C	0	11/16	3.75	False	0	P1-Staff2	1	18	3.0	24	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2592	24	54.0	54	0.5	1/2	19	0	3	4	19	54.0	G5	79	True	G	0	0	1.0	True	1	P1-Staff2	1	19	3.0	25	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
2592	48	54.0	54	1.0	1	19	0	3	4	19	54.0	D3	50	True	D	0	0	1.0	True	1	P1-Staff2	1	19	3.0	25	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
2616	24	54.5	109/2	0.5	1/2	19	0	3	4	19	54.5	F5	77	True	F	0	1/8	1.5	False	0	P1-Staff2	1	19	3.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
2640	72	55.0	55	1.5	3/2	19	0	3	4	19	55.0	D5	74	True	D	0	1/4	2.0	True	2	P1-Staff2	1	19	3.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
2640	48	55.0	55	1.0	1	19	0	3	4	19	55.0	B2	47	True	B	0	1/4	2.0	True	2	P1-Staff2	1	19	3.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
2688	48	56.0	56	1.0	1	19	0	3	4	19	56.0	G2	43	True	G	0	1/2	3.0	True	3	P1-Staff2	1	19	3.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
2712	24	56.5	113/2	0.5	1/2	19	0	3	4	19	56.5	F5	77	True	F	0	5/8	3.5	False	0	P1-Staff2	1	19	3.0	25	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
2736	24	57.0	57	0.5	1/2	20	0	3	4	20	57.0	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	1	20	3.0	26	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
2736	48	57.0	57	1.0	1	20	0	3	4	20	57.0	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	1	20	3.0	26	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2760	24	57.5	115/2	0.5	1/2	20	0	3	4	20	57.5	G5	79	True	G	0	1/8	1.5	False	0	P1-Staff2	1	20	3.0	26	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
2784	24	58.0	58	0.5	1/2	20	0	3	4	20	58.0	G5	79	True	G	0	1/4	2.0	True	2	P1-Staff2	1	20	3.0	26	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
2784	48	58.0	58	1.0	1	20	0	3	4	20	58.0	E3	52	True	E	0	1/4	2.0	True	2	P1-Staff2	1	20	3.0	26	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
2808	24	58.5	117/2	0.5	1/2	20	0	3	4	20	58.5	C6	84	True	C	0	3/8	2.5	False	0	P1-Staff2	1	20	3.0	26	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2832	24	59.0	59	0.5	1/2	20	0	3	4	20	59.0	C6	84	True	C	0	1/2	3.0	True	3	P1-Staff2	1	20	3.0	26	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2832	48	59.0	59	1.0	1	20	0	3	4	20	59.0	C3	48	True	C	0	1/2	3.0	True	3	P1-Staff2	1	20	3.0	26	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
2856	24	59.5	119/2	0.5	1/2	20	0	3	4	20	59.5	E5	76	True	E	0	5/8	3.5	False	0	P1-Staff2	1	20	3.0	26	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
2880	0	60.0	60	0.0	0	21	0	3	4	21	60.0	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	1	21	3.0	27	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	3
2880	48	60.0	60	1.0	1	21	0	3	4	21	60.0	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	1	21	3.0	27	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
2880	48	60.0	60	1.0	1	21	0	3	4	21	60.0	G3	55	True	G	0	0	1.0	True	1	P1-Staff2	1	21	3.0	27	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
2928	24	61.0	61	0.5	1/2	21	0	3	4	21	61.0	C5	72	True	C	0	1/4	2.0	True	2	P1-Staff2	1	21	3.0	27	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	1
2928	48	61.0	61	1.0	1	21	0	3	4	21	61.0	G2	43	True	G	0	1/4	2.0	True	2	P1-Staff2	1	21	3.0	27	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
2952	24	61.5	123/2	0.5	1/2	21	0	3	4	21	61.5	B4	71	True	B	0	3/8	2.5	False	0	P1-Staff2	1	21	3.0	27	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
2976	24	62.0	62	0.5	1/2	21	0	3	4	21	62.0	A4	69	True	A	0	1/2	3.0	True	3	P1-Staff2	1	21	3.0	27	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	6
3000	24	62.5	125/2	0.5	1/2	21	0	3	4	21	62.5	G4	67	True	G	0	5/8	3.5	False	0	P1-Staff2	1	21	3.0	27	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
3024	96	63.0	63	2.0	2	22	0	3	4	22	63.0	G5	79	True	G	0	0	1.0	True	1	P1-Staff2	1	22	3.0	28	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
