onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
148	2	18.5	37/2	0.25	1/4	13	0	3	8	13	37.0	D4	62	True	D	0	1/8	2.0	True	2	Violoncello	1	13	1.5	21	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
148	2	18.5	37/2	0.25	1/4	13	0	3	8	13	37.0	B3	59	True	B	0	1/8	2.0	True	2	Violoncello	1	13	1.5	21	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
148	4	18.5	37/2	0.5	1/2	13	0	3	8	13	37.0	G2	43	True	G	0	1/8	2.0	True	2	Violoncello	1	13	1.5	21	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
150	2	18.75	75/4	0.25	1/4	13	0	3	8	13	37.5	C4	60	True	C	0	3/16	2.5	False	0	Violoncello	1	13	1.5	21	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
150	2	18.75	75/4	0.25	1/4	13	0	3	8	13	37.5	A3	57	True	A	0	3/16	2.5	False	0	Violoncello	1	13	1.5	21	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	6
152	4	19.0	19	0.5	1/2	13	0	3	8	13	38.0	G5	79	True	G	0	1/4	3.0	True	3	Violoncello	1	13	1.5	21	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
152	2	19.0	19	0.25	1/4	13	0	3	8	13	38.0	B3	59	True	B	0	1/4	3.0	True	3	Violoncello	1	13	1.5	21	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
152	2	19.0	19	0.25	1/4	13	0	3	8	13	38.0	G3	55	True	G	0	1/4	3.0	True	3	Violoncello	1	13	1.5	21	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
152	4	19.0	19	0.5	1/2	13	0	3	8	13	38.0	G2	43	True	G	0	1/4	3.0	True	3	Violoncello	1	13	1.5	21	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
154	2	19.25	77/4	0.25	1/4	13	0	3	8	13	38.5	D4	62	True	D	0	5/16	3.5	False	0	Violoncello	1	13	1.5	21	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
154	2	19.25	77/4	0.25	1/4	13	0	3	8	13	38.5	F3	53	True	F	0	5/16	3.5	False	0	Violoncello	1	13	1.5	21	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
156	4	19.5	39/2	0.5	1/2	14	0	3	8	14	39.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	14	0.3333	22	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
156	4	19.5	39/2	0.5	1/2	14	0	3	8	14	39.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	14	0.3333	22	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
156	4	19.5	39/2	0.5	1/2	14	0	3	8	14	39.0	E3	52	True	E	0	0	1.0	True	1	Violoncello	1	14	0.3333	22	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
156	4	19.5	39/2	0.5	1/2	14	0	3	8	14	39.0	C3	48	True	C	0	0	1.0	True	1	Violoncello	1	14	0.3333	22	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
160	4	20.0	20	0.5	1/2	14	0	3	8	14	40.0	C5	72	True	C	0	1/8	2.0	True	2	Violoncello	1	14	0.3333	22	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
160	8	20.0	20	1.0	1	14	0	3	8	14	40.0	E4	64	True	E	0	1/8	2.0	True	2	Violoncello	1	14	0.3333	22	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
160	4	20.0	20	0.5	1/2	14	0	3	8	14	40.0	C3	48	True	C	0	1/8	2.0	True	2	Violoncello	1	14	0.3333	22	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
164	4	20.5	41/2	0.5	1/2	14	0	3	8	14	41.0	G4	67	True	G	0	1/4	3.0	True	3	Violoncello	1	14	0.3333	22	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
164	2	20.5	41/2	0.25	1/4	14	0	3	8	14	41.0	C3	48	True	C	0	1/4	3.0	True	3	Violoncello	1	14	0.3333	22	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
166	2	20.75	83/4	0.25	1/4	14	0	3	8	14	41.5	B-2	46	True	B	-1	5/16	3.5	False	0	Violoncello	1	14	0.3333	22	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	b7
168	4	21.0	21	0.5	1/2	15	0	3	8	15	42.0	C#5	73	True	C	1	0	1.0	True	1	Violoncello	1	15	1.5	24	V7/ii	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	#1
168	2	21.0	21	0.25	1/4	15	0	3	8	15	42.0	G4	67	False	G	0	0	1.0	True	1	Violoncello	1	15	1.5	24	V7/ii	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	5
168	2	21.0	21	0.25	1/4	15	0	3	8	15	42.0	E4	64	False	E	0	0	1.0	True	1	Violoncello	1	15	1.5	24	V7/ii	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	3
168	4	21.0	21	0.5	1/2	15	0	3	8	15	42.0	A2	45	True	A	0	0	1.0	True	1	Violoncello	1	15	1.5	24	V7/ii	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	6
170	2	21.25	85/4	0.25	1/4	15	0	3	8	15	42.5	F4	65	True	F	0	1/16	1.5	False	0	Violoncello	1	15	1.5	24	V7/ii	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	4
170	2	21.25	85/4	0.25	1/4	15	0	3	8	15	42.5	D4	62	True	D	0	1/16	1.5	False	0	Violoncello	1	15	1.5	24	V7/ii	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	2
172	4	21.5	43/2	0.5	1/2	15	0	3	8	15	43.0	E5	76	True	E	0	1/8	2.0	True	2	Violoncello	1	15	1.5	24	V7/ii	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	3
172	2	21.5	43/2	0.25	1/4	15	0	3	8	15	43.0	E4	64	True	E	0	1/8	2.0	True	2	Violoncello	1	15	1.5	24	V7/ii	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	3
172	2	21.5	43/2	0.25	1/4	15	0	3	8	15	43.0	C#4	61	True	C	1	1/8	2.0	True	2	Violoncello	1	15	1.5	24	V7/ii	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	#1
172	4	21.5	43/2	0.5	1/2	15	0	3	8	15	43.0	A2	45	True	A	0	1/8	2.0	True	2	Violoncello	1	15	1.5	24	V7/ii	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	6
174	2	21.75	87/4	0.25	1/4	15	0	3	8	15	43.5	D4	62	True	D	0	3/16	2.5	False	0	Violoncello	1	15	1.5	24	V7/ii	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	2
174	2	21.75	87/4	0.25	1/4	15	0	3	8	15	43.5	B3	59	True	B	0	3/16	2.5	False	0	Violoncello	1	15	1.5	24	V7/ii	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	7
176	4	22.0	22	0.5	1/2	15	0	3	8	15	44.0	A5	81	True	A	0	1/4	3.0	True	3	Violoncello	1	15	1.5	24	V7/ii	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	6
176	2	22.0	22	0.25	1/4	15	0	3	8	15	44.0	C#4	61	True	C	1	1/4	3.0	True	3	Violoncello	1	15	1.5	24	V7/ii	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	#1
176	2	22.0	22	0.25	1/4	15	0	3	8	15	44.0	A3	57	True	A	0	1/4	3.0	True	3	Violoncello	1	15	1.5	24	V7/ii	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	6
176	4	22.0	22	0.5	1/2	15	0	3	8	15	44.0	A2	45	True	A	0	1/4	3.0	True	3	Violoncello	1	15	1.5	24	V7/ii	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	6
178	2	22.25	89/4	0.25	1/4	15	0	3	8	15	44.5	E4	64	True	E	0	5/16	3.5	False	0	Violoncello	1	15	1.5	24	V7/ii	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	3
178	2	22.25	89/4	0.25	1/4	15	0	3	8	15	44.5	G3	55	True	G	0	5/16	3.5	False	0	Violoncello	1	15	1.5	24	V7/ii	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	5
180	4	22.5	45/2	0.5	1/2	16	0	3	8	16	45.0	F5	77	True	F	0	0	1.0	True	1	Violoncello	1	16	0.3333	25	ii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	4
180	4	22.5	45/2	0.5	1/2	16	0	3	8	16	45.0	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	16	0.3333	25	ii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	6
180	4	22.5	45/2	0.5	1/2	16	0	3	8	16	45.0	F3	53	True	F	0	0	1.0	True	1	Violoncello	1	16	0.3333	25	ii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	4
180	4	22.5	45/2	0.5	1/2	16	0	3	8	16	45.0	D3	50	True	D	0	0	1.0	True	1	Violoncello	1	16	0.3333	25	ii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	2
184	4	23.0	23	0.5	1/2	16	0	3	8	16	46.0	D5	74	True	D	0	1/8	2.0	True	2	Violoncello	1	16	0.3333	25	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	2
184	8	23.0	23	1.0	1	16	0	3	8	16	46.0	F4	65	True	F	0	1/8	2.0	True	2	Violoncello	1	16	0.3333	25	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	4
184	4	23.0	23	0.5	1/2	16	0	3	8	16	46.0	D3	50	True	D	0	1/8	2.0	True	2	Violoncello	1	16	0.3333	25	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	2
188	4	23.5	47/2	0.5	1/2	16	0	3	8	16	47.0	B-4	70	True	B	-1	1/4	3.0	True	3	Violoncello	1	16	0.3333	25	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	b7
188	4	23.5	47/2	0.5	1/2	16	0	3	8	16	47.0	D3	50	True	D	0	1/4	3.0	True	3	Violoncello	1	16	0.3333	25	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	2
192	4	24.0	24	0.5	1/2	17	0	3	8	17	48.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	17	1.5	27	V7/IV	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	3
192	2	24.0	24	0.25	1/4	17	0	3	8	17	48.0	B-4	70	False	B	-1	0	1.0	True	1	Violoncello	1	17	1.5	27	V7/IV	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	b7
192	2	24.0	24	0.25	1/4	17	0	3	8	17	48.0	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	17	1.5	27	V7/IV	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	5
192	4	24.0	24	0.5	1/2	17	0	3	8	17	48.0	C3	48	True	C	0	0	1.0	True	1	Violoncello	1	17	1.5	27	V7/IV	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
194	2	24.25	97/4	0.25	1/4	17	0	3	8	17	48.5	A4	69	True	A	0	1/16	1.5	False	0	Violoncello	1	17	1.5	27	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	6
194	2	24.25	97/4	0.25	1/4	17	0	3	8	17	48.5	F4	65	True	F	0	1/16	1.5	False	0	Violoncello	1	17	1.5	27	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	4
196	4	24.5	49/2	0.5	1/2	17	0	3	8	17	49.0	G5	79	True	G	0	1/8	2.0	True	2	Violoncello	1	17	1.5	27	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	5
196	2	24.5	49/2	0.25	1/4	17	0	3	8	17	49.0	G4	67	True	G	0	1/8	2.0	True	2	Violoncello	1	17	1.5	27	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	5
196	2	24.5	49/2	0.25	1/4	17	0	3	8	17	49.0	E4	64	True	E	0	1/8	2.0	True	2	Violoncello	1	17	1.5	27	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	3
196	4	24.5	49/2	0.5	1/2	17	0	3	8	17	49.0	C3	48	True	C	0	1/8	2.0	True	2	Violoncello	1	17	1.5	27	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
198	2	24.75	99/4	0.25	1/4	17	0	3	8	17	49.5	F4	65	True	F	0	3/16	2.5	False	0	Violoncello	1	17	1.5	27	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	4
198	2	24.75	99/4	0.25	1/4	17	0	3	8	17	49.5	D4	62	True	D	0	3/16	2.5	False	0	Violoncello	1	17	1.5	27	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	2
200	4	25.0	25	0.5	1/2	17	0	3	8	17	50.0	C6	84	True	C	0	1/4	3.0	True	3	Violoncello	1	17	1.5	27	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
200	2	25.0	25	0.25	1/4	17	0	3	8	17	50.0	E4	64	True	E	0	1/4	3.0	True	3	Violoncello	1	17	1.5	27	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	3
200	2	25.0	25	0.25	1/4	17	0	3	8	17	50.0	C4	60	True	C	0	1/4	3.0	True	3	Violoncello	1	17	1.5	27	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
200	4	25.0	25	0.5	1/2	17	0	3	8	17	50.0	C3	48	True	C	0	1/4	3.0	True	3	Violoncello	1	17	1.5	27	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
202	2	25.25	101/4	0.25	1/4	17	0	3	8	17	50.5	G4	67	True	G	0	5/16	3.5	False	0	Violoncello	1	17	1.5	27	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	5
202	2	25.25	101/4	0.25	1/4	17	0	3	8	17	50.5	B-3	58	True	B	-1	5/16	3.5	False	0	Violoncello	1	17	1.5	27	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	b7
204	8	25.5	51/2	1.0	1	18	0	3	8	18	51.0	C6	84	True	C	0	0	1.0	True	1	Violoncello	1	18	1.5	28	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
204	4	25.5	51/2	0.5	1/2	18	0	3	8	18	51.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	18	1.5	28	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
204	4	25.5	51/2	0.5	1/2	18	0	3	8	18	51.0	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	18	1.5	28	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
204	4	25.5	51/2	0.5	1/2	18	0	3	8	18	51.0	F3	53	True	F	0	0	1.0	True	1	Violoncello	1	18	1.5	28	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
208	4	26.0	26	0.5	1/2	18	0	3	8	18	52.0	C5	72	True	C	0	1/8	2.0	True	2	Violoncello	1	18	1.5	28	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
208	4	26.0	26	0.5	1/2	18	0	3	8	18	52.0	A4	69	True	A	0	1/8	2.0	True	2	Violoncello	1	18	1.5	28	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
208	4	26.0	26	0.5	1/2	18	0	3	8	18	52.0	F2	41	True	F	0	1/8	2.0	True	2	Violoncello	1	18	1.5	28	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
212	2	26.5	53/2	0.25	1/4	18	0	3	8	18	53.0	B5	83	True	B	0	1/4	3.0	True	3	Violoncello	1	18	1.5	28	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	7
212	2	26.5	53/2	0.25	1/4	18	0	3	8	18	53.0	B4	71	True	B	0	1/4	3.0	True	3	Violoncello	1	18	1.5	28	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	7
212	2	26.5	53/2	0.25	1/4	18	0	3	8	18	53.0	G4	67	True	G	0	1/4	3.0	True	3	Violoncello	1	18	1.5	28	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	5
212	4	26.5	53/2	0.5	1/2	18	0	3	8	18	53.0	F3	53	True	F	0	1/4	3.0	True	3	Violoncello	1	18	1.5	28	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
214	2	26.75	107/4	0.25	1/4	18	0	3	8	18	53.5	A5	81	True	A	0	5/16	3.5	False	0	Violoncello	1	18	1.5	28	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
214	2	26.75	107/4	0.25	1/4	18	0	3	8	18	53.5	A4	69	True	A	0	5/16	3.5	False	0	Violoncello	1	18	1.5	28	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
214	2	26.75	107/4	0.25	1/4	18	0	3	8	18	53.5	F4	65	True	F	0	5/16	3.5	False	0	Violoncello	1	18	1.5	28	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
216	2	27.0	27	0.25	1/4	19	0	3	8	19	54.0	A5	81	True	A	0	0	1.0	True	1	Violoncello	1	19	0.1667	29	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
216	2	27.0	27	0.25	1/4	19	0	3	8	19	54.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	19	0.1667	29	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
216	2	27.0	27	0.25	1/4	19	0	3	8	19	54.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	19	0.1667	29	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
216	4	27.0	27	0.5	1/2	19	0	3	8	19	54.0	F3	53	False	F	0	0	1.0	True	1	Violoncello	1	19	0.1667	29	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
218	2	27.25	109/4	0.25	1/4	19	0	3	8	19	54.5	G5	79	True	G	0	1/16	1.5	False	0	Violoncello	1	19	0.1667	29	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	5
218	2	27.25	109/4	0.25	1/4	19	0	3	8	19	54.5	G4	67	True	G	0	1/16	1.5	False	0	Violoncello	1	19	0.1667	29	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	5
218	2	27.25	109/4	0.25	1/4	19	0	3	8	19	54.5	E4	64	True	E	0	1/16	1.5	False	0	Violoncello	1	19	0.1667	29	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	3
220	2	27.5	55/2	0.25	1/4	19	0	3	8	19	55.0	G5	79	True	G	0	1/8	2.0	True	2	Violoncello	1	19	0.1667	29	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	5
220	2	27.5	55/2	0.25	1/4	19	0	3	8	19	55.0	G4	67	True	G	0	1/8	2.0	True	2	Violoncello	1	19	0.1667	29	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	5
220	2	27.5	55/2	0.25	1/4	19	0	3	8	19	55.0	E4	64	True	E	0	1/8	2.0	True	2	Violoncello	1	19	0.1667	29	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	3
220	4	27.5	55/2	0.5	1/2	19	0	3	8	19	55.0	F3	53	True	F	0	1/8	2.0	True	2	Violoncello	1	19	0.1667	29	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
222	2	27.75	111/4	0.25	1/4	19	0	3	8	19	55.5	F5	77	True	F	0	3/16	2.5	False	0	Violoncello	1	19	0.1667	29	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
222	2	27.75	111/4	0.25	1/4	19	0	3	8	19	55.5	F4	65	True	F	0	3/16	2.5	False	0	Violoncello	1	19	0.1667	29	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
222	2	27.75	111/4	0.25	1/4	19	0	3	8	19	55.5	D4	62	True	D	0	3/16	2.5	False	0	Violoncello	1	19	0.1667	29	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	2
224	2	28.0	28	0.25	1/4	19	0	3	8	19	56.0	F5	77	True	F	0	1/4	3.0	True	3	Violoncello	1	19	0.1667	29	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
224	2	28.0	28	0.25	1/4	19	0	3	8	19	56.0	F4	65	True	F	0	1/4	3.0	True	3	Violoncello	1	19	0.1667	29	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
224	2	28.0	28	0.25	1/4	19	0	3	8	19	56.0	D4	62	True	D	0	1/4	3.0	True	3	Violoncello	1	19	0.1667	29	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	2
224	4	28.0	28	0.5	1/2	19	0	3	8	19	56.0	F#3	54	True	F	1	1/4	3.0	True	3	Violoncello	1	19	0.1667	29	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	#4
226	2	28.25	113/4	0.25	1/4	19	0	3	8	19	56.5	E5	76	True	E	0	5/16	3.5	False	0	Violoncello	1	19	0.1667	29	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	3
226	2	28.25	113/4	0.25	1/4	19	0	3	8	19	56.5	E4	64	True	E	0	5/16	3.5	False	0	Violoncello	1	19	0.1667	29	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	3
226	2	28.25	113/4	0.25	1/4	19	0	3	8	19	56.5	C4	60	True	C	0	5/16	3.5	False	0	Violoncello	1	19	0.1667	29	IV	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
228	4	28.5	57/2	0.5	1/2	20	0	3	8	20	57.0	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	20	1.5	32	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
228	2	28.5	57/2	0.25	1/4	20	0	3	8	20	57.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	20	1.5	32	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
228	4	28.5	57/2	0.5	1/2	20	0	3	8	20	57.0	B3	59	True	B	0	0	1.0	True	1	Violoncello	1	20	1.5	32	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
