s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
838.0	0.5	210	['G3', 'B4', 'D5']	['M3', 'P5']	[True, True, True]
838.5	0.5	210	['G3', 'C#5', 'D5']	['A4', 'P5']	[False, True, False]
839.0	0.5	210	['B4']	[]	[True]
839.5	0.5	210	['F#3', 'A4', 'D5']	['m3', 'm6']	[True, True, True]
840.0	0.5	211	['E3', 'G4', 'G5']	['m3', 'm3']	[True, True, True]
840.5	0.5	211	['E3', 'A4', 'G5']	['P4', 'm3']	[False, True, False]
841.0	0.5	211	['G4']	[]	[True]
841.5	0.5	211	['D3', 'F#4', 'A4']	['M3', 'P5']	[True, True, True]
842.0	0.5	211	['E3', 'G4', 'A4']	['m3', 'P4']	[True, True, True]
842.5	0.5	211	['E3', 'E4', 'A4']	['P1', 'P4']	[False, True, False]
843.0	0.5	211	['F#4']	[]	[True]
843.5	0.5	211	['C#3', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
844.0	0.5	212	['D3', 'F#4', 'F#5']	['M3', 'M3']	[True, True, True]
844.5	0.5	212	['D3', 'G4', 'F#5']	['P4', 'M3']	[False, True, False]
845.0	0.5	212	['F#4']	[]	[True]
845.5	0.5	212	['C#3', 'E4', 'D5']	['m3', 'm2']	[True, True, True]
846.0	0.5	212	['B2', 'D4', 'D5', 'G5']	['m3', 'm3', 'm6']	[True, True, True, True]
846.5	0.5	212	['B2', 'E4', 'D5', 'G5']	['P4', 'm3', 'm6']	[False, True, False, False]
847.0	0.5	212	['D4']	[]	[True]
847.5	0.5	212	['A2', 'C#4', 'D5', 'F#5']	['M3', 'P4', 'M6']	[True, True, True, True]
848.0	0.5	213	['G2', 'B3', 'E5', 'B5']	['M3', 'M6', 'M3']	[True, True, True, True]
848.5	0.5	213	['G2', 'C4', 'E5', 'B5']	['P4', 'M6', 'M3']	[False, True, False, False]
849.0	0.5	213	['B3']	[]	[True]
849.5	0.5	213	['F#2', 'A3', 'D#5', 'C6']	['m3', 'M6', 'd5']	[True, True, True, True]
850.0	0.5	213	['G2', 'B3', 'E5', 'B5']	['M3', 'M6', 'M3']	[True, True, True, True]
850.5	0.5	213	['G2', 'E3', 'E5', 'B5']	['M6', 'M6', 'M3']	[False, True, False, False]
851.0	0.5	213	['B3']	[]	[True]
851.5	0.5	213	['G#2', 'E3', 'D5', 'B5']	['m6', 'd5', 'm3']	[True, True, True, True]
852.0	0.5	214	['A2', 'E3', 'C#5', 'A5']	['P5', 'M3', 'P1']	[True, True, True, True]
852.5	0.5	214	['A2', 'F#3', 'C#5', 'A5']	['M6', 'M3', 'P1']	[False, True, False, False]
853.0	0.5	214	['E3']	[]	[True]
853.5	0.5	214	['B2', 'D3', 'B4', 'E5', 'G#5']	['m3', 'P1', 'P4', 'M6']	[True, True, True, True, True]
854.0	0.5	214	['C#3', 'E3', 'A4', 'E5', 'G5']	['m3', 'm6', 'm3', 'd5']	[True, True, True, True, True]
854.5	0.5	214	['C#3', 'F#3', 'A4', 'E5', 'G5']	['P4', 'm6', 'm3', 'd5']	[False, True, False, False, False]
855.0	0.5	214	['E3']	[]	[True]
855.5	0.5	214	['D3', 'B3', 'G#4', 'D5', 'F5']	['M6', 'A4', 'P1', 'm3']	[True, True, True, True, True]
856.0	0.5	215	['E3', 'C#4', 'G4', 'C#5']	['M6', 'm3', 'M6']	[True, True, True, True]
856.5	0.5	215	['E3', 'D4', 'G4', 'C#5']	['m7', 'm3', 'M6']	[False, True, False, False]
857.0	0.5	215	['C#4']	[]	[True]
857.5	0.5	215	['G2', 'E4', 'A4', 'E5']	['M6', 'M2', 'M6']	[True, True, True, True]
858.0	0.5	215	['F#2', 'A3', 'D4', 'A5']	['m3', 'm6', 'm3']	[True, True, True, True]
858.5	0.5	215	['F#2', 'B3', 'D4', 'A5']	['P4', 'm6', 'm3']	[False, True, False, False]
859.0	0.5	215	['A3']	[]	[True]
859.5	0.5	215	['E2', 'G3', 'A3', 'A4', 'C#5']	['m3', 'P4', 'P4', 'M6']	[True, True, True, True, True]
860.0	2.0	216	['D2', 'A2', 'F#3', 'A3', 'A4', 'F#5']	['P5', 'M3', 'P5', 'P5', 'M3']	[True, True, True, True, True, True]
862.0	0.5	216	['D2', 'A2', 'F#3', 'A3', 'A4', 'F#5']	['P5', 'M3', 'P5', 'P5', 'M3']	[False, False, False, False, False, False]
862.5	0.5	216	['D2', 'A2', 'F#3', 'A3', 'A4', 'E5']	['P5', 'M3', 'P5', 'P5', 'M2']	[False, False, False, False, False, True]
863.0	0.5	216	['D2', 'A2', 'F#3', 'A3', 'A4', 'D5']	['P5', 'M3', 'P5', 'P5', 'P1']	[False, False, False, False, False, True]
863.5	0.5	216	['D2', 'A2', 'F#3', 'A3', 'A4', 'C#5']	['P5', 'M3', 'P5', 'P5', 'M7']	[False, False, False, False, False, True]
864.0	0.5	217	['D2', 'A2', 'F#3', 'A3', 'A4', 'D5']	['P5', 'M3', 'P5', 'P5', 'P1']	[True, False, False, False, False, True]
864.5	0.5	217	['D2', 'A2', 'F#3', 'A3', 'A4', 'C#5']	['P5', 'M3', 'P5', 'P5', 'M7']	[False, False, False, False, False, True]
865.0	0.5	217	['D2', 'A2', 'F#3', 'A3', 'A4', 'B4']	['P5', 'M3', 'P5', 'P5', 'M6']	[False, False, False, False, False, True]
865.5	0.5	217	['D2', 'A2', 'F#3', 'A3', 'A4']	['P5', 'M3', 'P5', 'P5']	[False, False, False, False, False]
866.0	0.5	217	['D2', 'A2', 'F#3', 'A3', 'G4', 'A4']	['P5', 'M3', 'P5', 'P4', 'P5']	[False, False, False, False, True, False]
866.5	0.5	217	['D2', 'A2', 'F#3', 'A3', 'F#4', 'A4']	['P5', 'M3', 'P5', 'M3', 'P5']	[False, False, False, False, True, False]
867.0	0.5	217	['D2', 'A2', 'F#3', 'A3', 'E4', 'A4']	['P5', 'M3', 'P5', 'M2', 'P5']	[False, False, False, False, True, False]
867.5	0.5	217	['D2', 'A2', 'F#3', 'A3', 'D4', 'A4']	['P5', 'M3', 'P5', 'P1', 'P5']	[False, False, False, False, True, False]
868.0	1.5	218	['E2', 'A2', 'G3', 'A3', 'D4', 'A4']	['P4', 'm3', 'P4', 'm7', 'P4']	[True, True, True, True, True, True]
869.5	0.5	218	['E2', 'A2', 'G3', 'A3', 'C#4', 'A4']	['P4', 'm3', 'P4', 'M6', 'P4']	[False, False, False, False, True, False]
870.0	2.0	218	['E2', 'A2', 'G3', 'A3', 'A4', 'A5']	['P4', 'm3', 'P4', 'P4', 'P4']	[False, False, False, False, False, True]
872.0	2.0	219	['E2', 'A2', 'G3', 'A3', 'A4', 'A5']	['P4', 'm3', 'P4', 'P4', 'P4']	[True, False, False, False, False, True]
874.0	2.0	219	['E2', 'A2', 'G3', 'A3', 'A4', 'A5']	['P4', 'm3', 'P4', 'P4', 'P4']	[False, False, False, False, False, True]
876.0	2.0	220	['D2', 'A2', 'A3', 'F#4', 'A4', 'A5']	['P5', 'P5', 'M3', 'P5', 'P5']	[True, True, True, True, True, True]
878.0	0.5	220	['D2', 'A2', 'F#4', 'D6']	['P5', 'M3', 'P1']	[False, False, False, True]
878.5	0.5	220	['D2', 'A2', 'E4', 'F#4', 'D6']	['P5', 'M2', 'M3', 'P1']	[False, False, True, False, False]
879.0	0.5	220	['D2', 'A2', 'D4', 'F#4', 'D6']	['P5', 'P1', 'M3', 'P1']	[False, False, True, False, False]
879.5	0.5	220	['D2', 'A2', 'C#4', 'F#4', 'D6']	['P5', 'M7', 'M3', 'P1']	[False, False, True, False, False]
880.0	0.5	221	['D2', 'A2', 'A3', 'D4', 'F#4', 'F#6']	['P5', 'P5', 'P1', 'M3', 'M3']	[False, False, True, True, False, True]
880.5	0.5	221	['D2', 'A2', 'A3', 'C#4', 'F#4', 'F#6']	['P5', 'P5', 'M7', 'M3', 'M3']	[False, False, False, True, False, False]
881.0	0.5	221	['D2', 'A2', 'A3', 'B3', 'F#4', 'F#6']	['P5', 'P5', 'M6', 'M3', 'M3']	[False, False, False, True, False, False]
881.5	0.5	221	['D2', 'A2', 'A3', 'F#4', 'F#6']	['P5', 'P5', 'M3', 'M3']	[False, False, False, False, False]
882.0	0.5	221	['D2', 'A2', 'G3', 'A3', 'F#4', 'A6']	['P5', 'P4', 'P5', 'M3', 'P5']	[False, False, True, False, False, True]
882.5	0.5	221	['D2', 'A2', 'F#3', 'A3', 'F#4', 'A6']	['P5', 'M3', 'P5', 'M3', 'P5']	[False, False, True, False, False, False]
883.0	0.5	221	['D2', 'A2', 'E3', 'A3', 'F#4', 'A6']	['P5', 'M2', 'P5', 'M3', 'P5']	[False, False, True, False, False, False]
883.5	0.5	221	['D2', 'A2', 'D3', 'A3', 'F#4', 'A6']	['P5', 'P1', 'P5', 'M3', 'P5']	[False, False, True, False, False, False]
884.0	1.5	222	['E2', 'A2', 'D3', 'A3', 'G4', 'A5']	['P4', 'm7', 'P4', 'm3', 'P4']	[True, True, True, True, True, True]
885.5	0.5	222	['E2', 'A2', 'C#3', 'A3', 'G4', 'A5']	['P4', 'M6', 'P4', 'm3', 'P4']	[False, False, True, False, False, False]
886.0	2.0	222	['E2', 'A2', 'A3', 'G4', 'A4', 'C#6']	['P4', 'P4', 'm3', 'P4', 'M6']	[False, False, False, False, True, True]
888.0	2.0	223	['E2', 'A2', 'A3', 'G4', 'A4', 'E6']	['P4', 'P4', 'm3', 'P4', 'P1']	[False, False, False, False, True, True]
890.0	2.0	223	['E2', 'A2', 'A3', 'G4', 'A4', 'A6']	['P4', 'P4', 'm3', 'P4', 'P4']	[False, False, False, False, True, True]
892.0	2.0	224	['D2', 'A2', 'A3', 'F#4', 'F#5', 'A5']	['P5', 'P5', 'M3', 'M3', 'P5']	[True, True, True, True, True, True]
894.0	0.5	224	['D2', 'A2', 'A3', 'F#4', 'F#5', 'D6']	['P5', 'P5', 'M3', 'M3', 'P1']	[False, False, False, False, False, True]
894.5	0.5	224	['D2', 'A2', 'A3', 'F#4', 'E5', 'D6']	['P5', 'P5', 'M3', 'M2', 'P1']	[False, False, False, False, True, False]
895.0	0.5	224	['D2', 'A2', 'A3', 'F#4', 'D5', 'D6']	['P5', 'P5', 'M3', 'P1', 'P1']	[False, False, False, False, True, False]
895.5	0.5	224	['D2', 'A2', 'A3', 'F#4', 'C#5', 'D6']	['P5', 'P5', 'M3', 'M7', 'P1']	[False, False, False, False, True, False]
896.0	0.5	225	['D2', 'A2', 'A3', 'F#4', 'D5', 'F#6']	['P5', 'P5', 'M3', 'P1', 'M3']	[False, False, False, False, True, True]
896.5	0.5	225	['D2', 'A2', 'A3', 'F#4', 'C#5', 'F#6']	['P5', 'P5', 'M3', 'M7', 'M3']	[False, False, False, False, True, False]
897.0	0.5	225	['D2', 'A2', 'A3', 'F#4', 'B4', 'F#6']	['P5', 'P5', 'M3', 'M6', 'M3']	[False, False, False, False, True, False]
897.5	0.5	225	['D2', 'A2', 'A3', 'F#4', 'A4', 'F#6']	['P5', 'P5', 'M3', 'P5', 'M3']	[False, False, False, False, True, False]
898.0	0.5	225	['D2', 'A2', 'A3', 'F#4', 'G4', 'A6']	['P5', 'P5', 'M3', 'P4', 'P5']	[False, False, False, False, True, True]
898.5	0.5	225	['D2', 'A2', 'A3', 'F#4', 'A6']	['P5', 'P5', 'M3', 'P5']	[False, False, False, False, False]
899.0	0.5	225	['D2', 'A2', 'A3', 'E4', 'F#4', 'A6']	['P5', 'P5', 'M2', 'M3', 'P5']	[False, False, False, True, False, False]
899.5	0.5	225	['D2', 'A2', 'A3', 'D4', 'F#4', 'A6']	['P5', 'P5', 'P1', 'M3', 'P5']	[False, False, False, True, False, False]
900.0	1.5	226	['E2', 'A2', 'A3', 'D4', 'G4', 'G5']	['P4', 'P4', 'm7', 'm3', 'm3']	[True, True, True, True, True, True]
901.5	0.5	226	['E2', 'A2', 'A3', 'C#4', 'G4', 'G5']	['P4', 'P4', 'M6', 'm3', 'm3']	[False, False, False, True, False, False]
902.0	0.5	226	['E2', 'A2', 'A3', 'G4', 'G5', 'A5']	['P4', 'P4', 'm3', 'm3', 'P4']	[False, False, False, False, False, True]
902.5	0.5	226	['E2', 'A2', 'A3', 'G4', 'F#5', 'A5']	['P4', 'P4', 'm3', 'M2', 'P4']	[False, False, False, False, True, False]
903.0	0.5	226	['E2', 'A2', 'A3', 'G4', 'E5', 'A5']	['P4', 'P4', 'm3', 'P1', 'P4']	[False, False, False, False, True, False]
903.5	0.5	226	['E2', 'A2', 'A3', 'G4', 'D5', 'A5']	['P4', 'P4', 'm3', 'm7', 'P4']	[False, False, False, False, True, False]
904.0	0.5	227	['E2', 'A2', 'A3', 'G4', 'C#5', 'A5']	['P4', 'P4', 'm3', 'M6', 'P4']	[False, False, False, False, True, True]
904.5	0.5	227	['E2', 'A2', 'A3', 'G4', 'B4', 'A5']	['P4', 'P4', 'm3', 'P5', 'P4']	[False, False, False, False, True, False]
905.0	0.5	227	['E2', 'A2', 'A3', 'G4', 'A4', 'A5']	['P4', 'P4', 'm3', 'P4', 'P4']	[False, False, False, False, True, False]
905.5	0.5	227	['E2', 'A2', 'A3', 'G4', 'A5']	['P4', 'P4', 'm3', 'P4']	[False, False, False, False, False]
906.0	0.5	227	['E2', 'A2', 'A3', 'G4', 'A4', 'A5']	['P4', 'P4', 'm3', 'P4', 'P4']	[False, False, False, False, True, True]
906.5	0.5	227	['E2', 'A2', 'A3', 'G4', 'A5']	['P4', 'P4', 'm3', 'P4']	[False, False, False, False, False]
907.0	0.5	227	['E2', 'A2', 'A3', 'F#4', 'G4', 'A5']	['P4', 'P4', 'M2', 'm3', 'P4']	[False, False, False, True, False, False]
907.5	0.5	227	['E2', 'A2', 'A3', 'E4', 'G4', 'A5']	['P4', 'P4', 'P1', 'm3', 'P4']	[False, False, False, True, False, False]
908.0	1.5	228	['F#2', 'A3', 'E4', 'A4', 'A5']	['m3', 'm7', 'm3', 'm3']	[True, True, True, True, True]
909.5	0.5	228	['F#2', 'A3', 'D#4', 'A4', 'A5']	['m3', 'M6', 'm3', 'm3']	[False, False, True, False, False]
910.0	2.0	228	['F#2', 'F#3', 'A3', 'D#4', 'C6']	['P1', 'm3', 'M6', 'd5']	[True, True, True, True, True]
912.0	2.0	229	['F#3', 'A3', 'D#4', 'C6']	['m3', 'M6', 'd5']	[True, True, True, True]
914.0	2.0	229	['F#3', 'D#4', 'A4', 'C6']	['M6', 'm3', 'd5']	[False, True, True, True]
916.0	1.5	230	['B3', 'A4']	['m7']	[True, True]
917.5	0.5	230	['B3', 'G#4']	['M6']	[False, True]
918.0	2.0	230	['B3', 'D4', 'F4', 'G#4', 'D6']	['m3', 'd5', 'M6', 'm3']	[False, True, True, True, True]
920.0	2.0	231	['B3', 'D4', 'F4', 'G#4', 'D6']	['m3', 'd5', 'M6', 'm3']	[True, True, True, True, True]
922.0	2.0	231	['B3', 'D4', 'F4', 'G#4', 'D6']	['m3', 'd5', 'M6', 'm3']	[True, True, False, True, True]
924.0	2.0	232	['A3', 'G4', 'B-4', 'E6']	['m7', 'm2', 'P5']	[True, True, True, True]
926.0	1.0	232	['A3', 'F#4', 'A4', 'F#6']	['M6', 'P1', 'M6']	[False, True, True, True]
927.0	1.0	232	['A3', 'E4', 'G4', 'G6']	['P5', 'm7', 'm7']	[False, True, True, True]
928.0	2.0	233	['A3', 'D4', 'F#4', 'A6']	['P4', 'M6', 'P1']	[False, True, True, True]
930.0	2.0	233	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[False, True, True, True]
932.0	2.0	234	['D4', 'F#4', 'A4', 'C5']	['M3', 'P5', 'm7']	[True, True, True, True]
934.0	2.0	234	['D4', 'G4', 'B4']	['P4', 'M6']	[False, True, True]
936.0	2.0	235	['D4', 'E4', 'G4', 'C#5']	['M2', 'P4', 'M7']	[False, True, True, True]
938.0	2.0	235	['D4', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[False, True, True, True]
940.0	2.0	236	['D4', 'F#4', 'A4', 'C5']	['M3', 'P5', 'm7']	[True, True, True, True]
942.0	1.0	236	['D4', 'G4', 'B4']	['P4', 'M6']	[False, True, True]
943.0	1.0	236	['D#4', 'F#4', 'A4', 'B4']	['m3', 'd5', 'm6']	[True, True, True, False]
944.0	1.0	237	['D#4', 'F#4', 'A4', 'B4']	['m3', 'd5', 'm6']	[False, True, True, False]
945.0	0.5	237	['B3', 'D#4', 'F#4', 'A4', 'B4']	['M3', 'P5', 'm7', 'P1']	[True, False, False, False, False]
945.5	0.5	237	['D#4', 'F#4', 'A4', 'B4']	['m3', 'd5', 'm6']	[False, False, False, False]
946.0	1.0	237	['D#4', 'F#4', 'A4', 'B4']	['m3', 'd5', 'm6']	[False, False, False, False]
947.0	0.5	237	['D#4', 'F#4', 'A4', 'B4']	['m3', 'd5', 'm6']	[False, False, False, False]
947.5	0.5	237	['B3', 'D#4', 'F#4', 'A4', 'B4']	['M3', 'P5', 'm7', 'P1']	[True, False, False, False, False]
948.0	1.0	238	['E4', 'G4', 'B4']	['m3', 'P5']	[True, True, False]
949.0	1.0	238	['E4', 'G4', 'B4']	['m3', 'P5']	[False, False, False]
950.0	2.0	238	['E4', 'G4', 'B4']	['m3', 'P5']	[False, True, True]
952.0	2.0	239	['E4', 'F#4', 'A4', 'D#5']	['M2', 'P4', 'M7']	[False, True, True, True]
954.0	2.0	239	['E4', 'G4', 'B4', 'E5']	['m3', 'P5', 'P1']	[False, True, True, True]
956.0	2.0	240	['F4', 'G#4', 'B4', 'D5']	['A2', 'A4', 'M6']	[True, True, True, True]
958.0	1.0	240	['F4', 'G#4', 'C#5']	['A2', 'A5']	[False, False, True]
959.0	1.0	240	['C#4', 'F4', 'G#4', 'C#5']	['d4', 'P5', 'P1']	[True, False, False, False]
960.0	1.0	241	['C#4', 'F4', 'G#4', 'C#5']	['d4', 'P5', 'P1']	[True, False, True, False]
961.0	0.5	241	['C#3', 'C#4', 'F4', 'G#4', 'C#5']	['P1', 'd4', 'P5', 'P1']	[True, False, False, False, False]
961.5	0.5	241	['E#3', 'C#4', 'F4', 'G#4', 'C#5']	['m6', 'd2', 'm3', 'm6']	[True, False, False, False, False]
962.0	1.0	241	['G#3', 'C#4', 'F4', 'G#4', 'C#5']	['P4', 'd7', 'P1', 'P4']	[True, False, False, False, False]
963.0	0.5	241	['G#3', 'C#4', 'F4', 'G#4', 'G#5']	['P4', 'd7', 'P1', 'P1']	[True, False, False, False, True]
963.5	0.5	241	['C#3', 'C#4', 'F4', 'G#4', 'G#5']	['P1', 'd4', 'P5', 'P5']	[True, False, False, False, False]
964.0	2.0	242	['C#2', 'G#2', 'C#4', 'F4', 'G#4', 'G#5']	['P5', 'P1', 'd4', 'P5', 'P5']	[True, True, False, True, False, True]
966.0	0.5	242	['C#2', 'G#2', 'G#3', 'F4', 'C#6']	['P5', 'P5', 'd4', 'P1']	[False, False, True, False, True]
966.5	0.5	242	['C#2', 'G#2', 'G#3', 'D#4', 'F4', 'C#6']	['P5', 'P5', 'M2', 'd4', 'P1']	[False, False, False, True, False, False]
967.0	0.5	242	['C#2', 'G#2', 'G#3', 'C#4', 'F4', 'C#6']	['P5', 'P5', 'P1', 'd4', 'P1']	[False, False, False, True, False, False]
967.5	0.5	242	['C#2', 'G#2', 'G#3', 'B#3', 'F4', 'C#6']	['P5', 'P5', 'M7', 'd4', 'P1']	[False, False, False, True, False, False]
968.0	0.5	243	['C#2', 'G#2', 'G#3', 'C#4', 'F4', 'E#6']	['P5', 'P5', 'P1', 'd4', 'M3']	[False, False, False, True, False, True]
968.5	0.5	243	['C#2', 'G#2', 'G#3', 'B#3', 'F4', 'E#6']	['P5', 'P5', 'M7', 'd4', 'M3']	[False, False, False, True, False, False]
969.0	0.5	243	['C#2', 'G#2', 'G#3', 'A#3', 'F4', 'E#6']	['P5', 'P5', 'M6', 'd4', 'M3']	[False, False, False, True, False, False]
969.5	0.5	243	['C#2', 'G#2', 'G#3', 'F4', 'E#6']	['P5', 'P5', 'd4', 'M3']	[False, False, False, False, False]
970.0	0.5	243	['C#2', 'G#2', 'F#3', 'G#3', 'F4', 'G#6']	['P5', 'P4', 'P5', 'd4', 'P5']	[False, False, True, False, False, True]
970.5	0.5	243	['C#2', 'G#2', 'E#3', 'G#3', 'F4', 'G#6']	['P5', 'M3', 'P5', 'd4', 'P5']	[False, False, True, False, False, False]
971.0	0.5	243	['C#2', 'G#2', 'D#3', 'G#3', 'F4', 'G#6']	['P5', 'M2', 'P5', 'd4', 'P5']	[False, False, True, False, False, False]
971.5	0.5	243	['C#2', 'G#2', 'C#3', 'G#3', 'F4', 'G#6']	['P5', 'P1', 'P5', 'd4', 'P5']	[False, False, True, False, False, False]
972.0	1.5	244	['D#2', 'G#2', 'C#3', 'G#3', 'F#4', 'G#5']	['P4', 'm7', 'P4', 'm3', 'P4']	[True, True, True, True, True, True]
973.5	0.5	244	['D#2', 'G#2', 'B#2', 'G#3', 'F#4', 'G#5']	['P4', 'M6', 'P4', 'm3', 'P4']	[False, False, True, False, False, False]
974.0	2.0	244	['D#2', 'G#2', 'G#3', 'F#4', 'G#4', 'B#5']	['P4', 'P4', 'm3', 'P4', 'M6']	[False, False, False, False, True, True]
976.0	2.0	245	['D#2', 'G#2', 'G#3', 'F#4', 'G#4', 'D#6']	['P4', 'P4', 'm3', 'P4', 'P1']	[False, False, False, False, True, True]
978.0	2.0	245	['D#2', 'G#2', 'G#3', 'F#4', 'G#4', 'G#6']	['P4', 'P4', 'm3', 'P4', 'P4']	[False, False, False, False, True, True]
980.0	0.5	246	['C#2', 'G#2', 'G#3', 'G#4', 'E#5']	['P5', 'P5', 'P5', 'M3']	[True, True, True, True, True]
980.5	0.5	246	['C#2', 'G#2', 'G#3', 'F#4', 'E#5']	['P5', 'P5', 'P4', 'M3']	[False, False, False, True, False]
981.0	0.5	246	['C#2', 'G#2', 'G#3', 'E#4', 'E#5']	['P5', 'P5', 'M3', 'M3']	[False, False, False, True, False]
981.5	0.5	246	['C#2', 'G#2', 'G#3', 'D#4', 'E#5']	['P5', 'P5', 'M2', 'M3']	[False, False, False, True, False]
982.0	0.5	246	['C#2', 'G#2', 'C#4', 'F4', 'E#5']	['P5', 'P1', 'd4', 'M3']	[False, False, True, True, True]
982.5	0.5	246	['C#2', 'G#2', 'C#4', 'D#4', 'D#5']	['P5', 'P1', 'M2', 'M2']	[False, False, False, True, True]
983.0	0.5	246	['C#2', 'G#2', 'C#4', 'C#5']	['P5', 'P1', 'P1']	[False, False, False, True]
983.5	0.5	246	['C#2', 'G#2', 'B#3', 'C#4', 'B#4']	['P5', 'M7', 'P1', 'M7']	[False, False, True, False, True]
984.0	0.5	247	['C#2', 'G#2', 'C#4', 'E#4', 'C#5']	['P5', 'P1', 'M3', 'P1']	[True, True, True, True, True]
984.5	0.5	247	['C#2', 'G#2', 'B#3', 'E#4', 'B#4']	['P5', 'M7', 'M3', 'M7']	[False, False, True, False, True]
985.0	0.5	247	['C#2', 'G#2', 'A#3', 'E#4', 'A#4']	['P5', 'M6', 'M3', 'M6']	[False, False, True, False, True]
985.5	0.5	247	['C#2', 'G#2', 'G#3', 'E#4', 'G#4']	['P5', 'P5', 'M3', 'P5']	[False, False, True, False, True]
986.0	0.5	247	['C#2', 'G#2', 'F#3', 'F#4', 'G#4']	['P5', 'P4', 'P4', 'P5']	[False, False, True, True, True]
986.5	0.5	247	['C#2', 'G#2', 'E#3', 'E#4', 'G#4']	['P5', 'M3', 'M3', 'P5']	[False, False, True, True, False]
987.0	0.5	247	['C#2', 'G#2', 'D#3', 'D#4', 'G#4']	['P5', 'M2', 'M2', 'P5']	[False, False, True, True, False]
987.5	0.5	247	['C#2', 'G#2', 'C#3', 'C#4', 'G#4']	['P5', 'P1', 'P1', 'P5']	[False, False, True, True, False]
988.0	1.5	248	['D#2', 'G#2', 'C#3', 'G#3', 'C#4']	['P4', 'm7', 'P4', 'm7']	[True, True, True, True, True]
989.5	0.5	248	['D#2', 'G#2', 'B#2', 'G#3', 'B#3']	['P4', 'M6', 'P4', 'M6']	[False, False, True, False, True]
990.0	2.0	248	['D#2', 'G#2', 'B#3', 'G#4', 'G#5']	['P4', 'M6', 'P4', 'P4']	[False, False, True, True, True]
992.0	2.0	249	['D#2', 'G#2', 'B#3', 'G#4', 'G#5']	['P4', 'M6', 'P4', 'P4']	[False, False, False, True, True]
994.0	2.0	249	['D#2', 'G#2', 'G#3', 'F#4', 'G#4', 'G#5']	['P4', 'P4', 'm3', 'P4', 'P4']	[False, False, True, True, True, True]
996.0	1.5	250	['E#2', 'G#2', 'D#4']	['m3', 'm7']	[True, True, True]
997.5	0.5	250	['E#2', 'G#2', 'C##4']	['m3', 'M6']	[False, False, True]
998.0	2.0	250	['E#2', 'G#2', 'G#3', 'D4', 'B5']	['m3', 'm3', 'd7', 'd5']	[True, True, True, True, True]
1000.0	2.0	251	['E#3', 'G#3', 'B4', 'B5']	['m3', 'd5', 'd5']	[True, True, True, True]
1002.0	2.0	251	['E#3', 'G#3', 'D4', 'B5']	['m3', 'd7', 'd5']	[False, True, True, True]
1004.0	1.5	252	['A#3', 'C#4', 'E4', 'G#4']	['m3', 'd5', 'm7']	[True, True, True, True]
1005.5	0.5	252	['A#3', 'C#4', 'E4', 'F##4']	['m3', 'd5', 'M6']	[False, False, False, True]
1006.0	2.0	252	['A#3', 'C#4', 'E4', 'C#6']	['m3', 'd5', 'm3']	[False, False, False, True]
1008.0	2.0	253	['E4', 'F##4', 'A#4', 'C#6']	['A2', 'A4', 'M6']	[True, True, True, True]
1010.0	2.0	253	['E4', 'F##4', 'A#4', 'C#6']	['A2', 'A4', 'M6']	[False, False, False, True]
1012.0	2.0	254	['F#4', 'A4', 'B#4', 'D#6']	['m3', 'A4', 'M6']	[True, True, True, True]
1014.0	1.0	254	['E#4', 'G#4', 'C#5', 'E#6']	['m3', 'm6', 'P1']	[True, True, True, True]
1015.0	1.0	254	['E#4', 'G#4', 'D#5', 'F#6']	['m3', 'm7', 'm2']	[False, False, True, True]
1016.0	2.0	255	['E#4', 'G#4', 'E#5', 'G#6']	['m3', 'P1', 'm3']	[True, False, True, True]
1018.0	2.0	255	['G#3', 'D#4', 'F#4', 'B#4']	['P5', 'm7', 'M3']	[True, True, True, True]
1020.0	2.0	256	['C#4', 'E#4', 'G#4', 'B4']	['M3', 'P5', 'm7']	[True, True, True, True]
1022.0	2.0	256	['C#4', 'F#4', 'A#4']	['P4', 'M6']	[False, True, True]
1024.0	2.0	257	['C#4', 'D#4', 'F#4', 'B#4']	['M2', 'P4', 'M7']	[False, True, False, True]
1026.0	2.0	257	['C#4', 'E#4', 'G#4', 'C#5']	['M3', 'P5', 'P1']	[False, True, True, True]
1028.0	2.0	258	['C#4', 'E#4', 'G#4', 'B4']	['M3', 'P5', 'm7']	[False, True, False, True]
1030.0	2.0	258	['C#4', 'F#4', 'A4']	['P4', 'm6']	[False, True, True]
1032.0	2.0	259	['B#3', 'D#4', 'F#4', 'G#4']	['m3', 'd5', 'm6']	[True, True, True, True]
1034.0	2.0	259	['C#4', 'E4', 'G#4']	['m3', 'P5']	[True, True, False]
1036.0	2.0	260	['B#2', 'A3', 'D#4', 'F#4']	['d7', 'm3', 'd5']	[True, True, True, True]
1038.0	2.0	260	['C#3', 'G#3', 'C#4', 'E4']	['P5', 'P1', 'm3']	[True, True, True, True]
1040.0	2.0	261	['F##2', 'A#3', 'C#4', 'E4']	['m3', 'd5', 'd7']	[True, True, True, False]
1042.0	2.0	261	['G#2', 'D#3', 'B#3', 'D#4']	['P5', 'M3', 'P5']	[True, True, True, True]
1044.0	1.0	262	['G#2', 'D#3', 'B#3', 'D#4']	['P5', 'M3', 'P5']	[True, True, True, True]
1045.0	0.5	262			
