s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
532.5	0.5	250	['F#4', 'A4', 'F#5']	['m3', 'P1']	[True, True, True]
533.0	0.5	250	['F#3', 'A4', 'F#5']	['m3', 'P1']	[True, False, False]
533.5	0.5	250	['F#4', 'F#5']	['P1']	[True, False]
534.0	0.5	250	['F#3', 'A5']	['m3']	[True, True]
534.5	0.5	251	['C#4', 'E4', 'C#6']	['m3', 'P1']	[True, True, True]
535.0	0.5	251	['G#3', 'C#6']	['P4']	[True, False]
535.5	0.5	251	['C#4', 'E4', 'C#6']	['m3', 'P1']	[True, True, True]
536.0	0.5	251	['G#3', 'C#6']	['P4']	[True, False]
536.5	0.25	251	['D#4', 'F#4', 'B#5']	['m3', 'M6']	[True, True, True]
536.75	0.25	251	['D#4', 'F#4', 'C#6']	['m3', 'm7']	[False, False, True]
537.0	0.25	251	['G#3', 'D6']	['d5']	[True, True]
537.25	0.25	251	['G#3', 'B#5']	['M3']	[False, True]
537.5	0.5	252	['C#4', 'E4', 'C#6']	['m3', 'P1']	[True, True, True]
538.0	0.5	252	['G#4', 'C#6']	['P4']	[True, False]
538.5	0.5	252	['C#4', 'E4']	['m3']	[True, True]
539.0	0.5	252	['G#4']	[]	[True]
539.5	0.25	252	['G#3', 'F#4', 'B#4']	['m7', 'M3']	[True, True, True]
539.75	0.25	252	['G#3', 'F#4', 'C#5']	['m7', 'P4']	[False, False, True]
540.0	0.25	252	['G#4', 'D5']	['d5']	[True, True]
540.25	0.25	252	['G#4', 'B#4']	['M3']	[False, True]
540.5	0.5	253	['C#4', 'E4', 'C#5']	['m3', 'P1']	[True, True, True]
541.0	0.5	253	['G#4', 'C#5']	['P4']	[True, False]
541.5	0.5	253	['C#4', 'E4']	['m3']	[True, True]
542.0	0.5	253	['G#4']	[]	[True]
542.5	0.25	253	['G#3', 'F#4', 'B#4']	['m7', 'M3']	[True, True, True]
542.75	0.25	253	['G#3', 'F#4', 'C#5']	['m7', 'P4']	[False, False, True]
543.0	0.25	253	['G#4', 'D5']	['d5']	[True, True]
543.25	0.25	253	['G#4', 'B#4']	['M3']	[False, True]
543.5	0.5	254	['C#4', 'E4', 'C#5']	['m3', 'P1']	[True, True, True]
544.0	0.5	254	['C#4', 'E4', 'B#4']	['m3', 'M7']	[False, False, True]
544.5	0.5	254	['C#5']	[]	[True]
545.0	0.5	254	['B#4']	[]	[True]
545.5	0.5	254	['C#5']	[]	[True]
546.0	0.5	254	['B#4']	[]	[True]
546.5	0.25	255	['F#4', 'C#5']	['P5']	[True, True]
546.75	0.25	255	['C#5', 'F#5']	['P4']	[False, True]
547.0	0.25	255	['C#5', 'C#6']	['P1']	[True, True]
547.25	0.25	255	['F#5', 'C#6']	['P5']	[True, False]
547.5	0.25	255	['F#4', 'C#5']	['P5']	[True, True]
547.75	0.25	255	['C#5', 'F#5']	['P4']	[False, True]
548.0	0.25	255	['C#5', 'C#6']	['P1']	[True, True]
548.25	0.25	255	['F#5', 'C#6']	['P5']	[True, False]
548.5	0.25	255	['F#4', 'C#5']	['P5']	[True, True]
548.75	0.25	255	['C#5', 'F#5']	['P4']	[False, True]
549.0	0.25	255	['C#5', 'C#6']	['P1']	[True, True]
549.25	0.25	255	['F#5', 'C#6']	['P5']	[True, False]
549.5	0.25	256	['F#4', 'C#5', 'C#6']	['P5', 'P5']	[True, True, True]
549.75	0.25	256	['C#5', 'E5', 'C#6']	['m3', 'P1']	[False, True, False]
550.0	0.25	256	['B4', 'B5']	['P1']	[True, True]
550.25	0.25	256	['B4', 'E5', 'B5']	['P4', 'P1']	[False, True, False]
550.5	0.25	256	['F#4', 'A4', 'A5']	['m3', 'm3']	[True, True, True]
550.75	0.25	256	['A4', 'F#5', 'A5']	['M6', 'P1']	[False, True, False]
551.0	0.25	256	['A4', 'A5']	['P1']	[False, False]
551.25	0.25	256	['A4', 'F#5', 'A5']	['M6', 'P1']	[False, True, False]
551.5	0.25	256	['F#4', 'A4']	['m3']	[True, True]
551.75	0.25	256	['A4', 'F#5']	['M6']	[False, True]
552.0	0.25	256	['A4', 'C#5']	['M3']	[True, True]
552.25	0.25	256	['C#5', 'F#5']	['P4']	[False, True]
552.5	0.25	257	['G#4', 'E5']	['m6']	[True, True]
552.75	0.25	257	['E5']	[]	[False]
553.0	0.25	257	['C#5', 'E6']	['m3']	[True, True]
553.25	0.25	257	['E5', 'E6']	['P1']	[True, False]
553.5	0.25	257	['G#4', 'E5']	['m6']	[True, True]
553.75	0.25	257	['E5']	[]	[False]
554.0	0.25	257	['C#5', 'E6']	['m3']	[True, True]
554.25	0.25	257	['E5', 'E6']	['P1']	[True, False]
554.5	0.25	257	['G#4', 'D#5']	['P5']	[True, True]
554.75	0.25	257	['E5', 'F#5']	['M2']	[True, True]
555.0	0.25	257	['D5', 'F#5']	['M3']	[True, True]
555.25	0.25	257	['D#5', 'F#5']	['m3']	[True, True]
555.5	0.25	258	['C#5', 'E5']	['m3']	[True, True]
555.75	0.25	258	['E5', 'G#5']	['M3']	[False, True]
556.0	0.25	258	['E5', 'E6']	['P1']	[True, True]
556.25	0.25	258	['G#5', 'E6']	['m6']	[True, False]
556.5	0.25	258	['C#5', 'E5']	['m3']	[True, True]
556.75	0.25	258	['E5', 'G#5']	['M3']	[False, True]
557.0	0.25	258	['E5', 'E6']	['P1']	[True, True]
557.25	0.25	258	['G#5', 'E6']	['m6']	[True, False]
557.5	0.25	258	['C#5', 'C#6']	['P1']	[True, True]
557.75	0.25	258	['F#5', 'D6']	['m6']	[True, True]
558.0	0.25	258	['E5', 'E6']	['P1']	[True, True]
558.25	0.25	258	['F#5', 'C#6']	['P5']	[True, True]
558.5	0.25	259	['B4', 'D5']	['m3']	[True, True]
558.75	0.25	259	['D5', 'F#5']	['M3']	[False, True]
559.0	0.25	259	['D5', 'D6']	['P1']	[True, True]
559.25	0.25	259	['F#5', 'D6']	['m6']	[True, False]
559.5	0.25	259	['B4', 'D5']	['m3']	[True, True]
559.75	0.25	259	['D5', 'F#5']	['M3']	[False, True]
560.0	0.25	259	['D5', 'D6']	['P1']	[True, True]
560.25	0.25	259	['F#5', 'D6']	['m6']	[True, False]
560.5	0.25	259	['B4', 'B5']	['P1']	[True, True]
560.75	0.25	259	['G#5', 'C#6']	['P4']	[True, True]
561.0	0.25	259	['D5', 'D6']	['P1']	[True, True]
561.25	0.25	259	['G#5', 'B5']	['m3']	[True, True]
561.5	0.25	260	['C#5', 'A5']	['m6']	[True, True]
561.75	0.25	260	['A5']	[]	[False]
562.0	0.25	260	['F#5', 'A5']	['m3']	[True, True]
562.25	0.25	260	['A5']	[]	[False]
562.5	0.25	260	['C#5', 'A5']	['m6']	[True, False]
562.75	0.25	260	['A5']	[]	[False]
563.0	0.25	260	['F#5', 'A5']	['m3']	[True, True]
563.25	0.25	260	['A5']	[]	[False]
563.5	0.25	260	['B4', 'G#5']	['M6']	[True, True]
563.75	0.25	260	['G#5', 'A5']	['m2']	[True, True]
564.0	0.25	260	['C#5', 'B5']	['m7']	[True, True]
564.25	0.25	260	['G#5']	[]	[True]
564.5	0.25	261	['A4', 'E6']	['P5']	[True, True]
564.75	0.25	261	['F#5', 'E6']	['m7']	[True, False]
565.0	0.25	261	['C#5', 'E6']	['m3']	[True, True]
565.25	0.25	261	['F#5', 'E6']	['m7']	[True, False]
565.5	0.25	261	['A4', 'E6']	['P5']	[True, False]
565.75	0.25	261	['F#5', 'E6']	['m7']	[True, False]
566.0	0.25	261	['C#5', 'E6']	['m3']	[True, True]
566.25	0.25	261	['F#5', 'E6']	['m7']	[True, False]
566.5	0.25	261	['B4', 'D6']	['m3']	[True, True]
566.75	0.25	261	['G#5', 'C#6']	['P4']	[True, True]
567.0	0.25	261	['D5', 'D6']	['P1']	[True, True]
567.25	0.25	261	['G#5', 'B5']	['m3']	[True, True]
567.5	0.25	262	['C#5', 'A5']	['m6']	[True, True]
567.75	0.25	262	['A5']	[]	[False]
568.0	0.25	262	['F#5', 'A5']	['m3']	[True, True]
568.25	0.25	262	['A5']	[]	[False]
568.5	0.25	262	['C#5', 'A5']	['m6']	[True, False]
568.75	0.25	262	['A5']	[]	[False]
569.0	0.25	262	['F#5', 'A5']	['m3']	[True, True]
569.25	0.25	262	['A5']	[]	[False]
569.5	0.25	262	['B4', 'G#5']	['M6']	[True, True]
569.75	0.25	262	['G#5', 'A5']	['m2']	[True, True]
570.0	0.25	262	['C#5', 'B5']	['m7']	[True, True]
570.25	0.25	262	['G#5']	[]	[True]
570.5	0.25	263	['A4', 'E6']	['P5']	[True, True]
570.75	0.25	263	['F#5', 'E6']	['m7']	[True, False]
571.0	0.25	263	['C#5', 'E6']	['m3']	[True, True]
571.25	0.25	263	['F#5', 'D#6']	['M6']	[True, True]
571.5	0.25	263	['A4', 'E6']	['P5']	[True, True]
571.75	0.25	263	['F#5', 'D#6']	['M6']	[True, True]
572.0	0.25	263	['C#5', 'E6']	['m3']	[True, True]
572.25	0.25	263	['F#5', 'D#6']	['M6']	[True, True]
572.5	0.25	263	['B4', 'D6']	['m3']	[True, True]
572.75	0.25	263	['G#5', 'C#6']	['P4']	[True, True]
573.0	0.25	263	['D5', 'D6']	['P1']	[True, True]
573.25	0.25	263	['G#5', 'B5']	['m3']	[True, True]
573.5	0.25	264	['C#5', 'A5']	['m6']	[True, True]
573.75	0.25	264	['A5']	[]	[False]
574.0	0.25	264	['F#5', 'A5']	['m3']	[True, True]
574.25	0.25	264	['A5']	[]	[False]
574.5	0.25	264	['C#5', 'A5']	['m6']	[True, False]
574.75	0.25	264	['A5']	[]	[False]
575.0	0.25	264	['F#5', 'A5']	['m3']	[True, True]
575.25	0.25	264	['A5']	[]	[False]
575.5	0.25	264	['C#5', 'G#5']	['P5']	[True, True]
575.75	0.25	264	['A5', 'B5']	['M2']	[True, True]
576.0	0.25	264	['G#5', 'B5']	['m3']	[True, True]
576.25	0.25	264	['G#5', 'B5']	['m3']	[True, True]
576.5	0.5	265	['F#5', 'A5']	['m3']	[True, True]
577.0	0.5	265	['A5', 'C#6']	['M3']	[False, True]
577.5	0.5	265	['C#6']	[]	[True]
578.0	0.5	265	['C#6']	[]	[True]
578.5	0.25	265	['G#4', 'B5']	['m3']	[True, True]
578.75	0.25	265	['A4', 'B5']	['M2']	[True, False]
579.0	0.25	265	['B4', 'C#6']	['M2']	[True, True]
579.25	0.25	265	['G#4', 'C#6']	['P4']	[True, False]
579.5	0.5	266	['A4', 'A5']	['P1']	[True, True]
580.0	0.5	266	['A4', 'C#6']	['M3']	[False, True]
580.5	0.5	266	['C#6']	[]	[True]
581.0	0.5	266	['C#6']	[]	[True]
581.5	0.25	266	['G#2', 'B5']	['m3']	[True, True]
581.75	0.25	266	['A2', 'B5']	['M2']	[True, False]
582.0	0.25	266	['B2', 'C#6']	['M2']	[True, True]
582.25	0.25	266	['G#2', 'C#6']	['P4']	[True, False]
582.5	0.5	267	['A2', 'A5']	['P1']	[True, True]
583.0	0.5	267	['A2', 'C#6']	['M3']	[False, True]
583.5	0.5	267	['A2', 'A5']	['P1']	[True, True]
584.0	0.5	267	['A2', 'C#6']	['M3']	[False, True]
584.5	0.5	267	['A2', 'A5']	['P1']	[True, True]
585.0	0.5	267	['A2', 'C#6']	['M3']	[False, True]
585.5	1.0	268	['A2', 'A5']	['P1']	[True, True]
586.5	2.0	268			
