s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
449.0	0.75	113	['B4']	[]	[True]
449.75	0.25	113	['B3']	[]	[True]
450.0	1.0	113	['B3', 'E4', 'G#4', 'B4']	['P4', 'M6', 'P1']	[True, True, True, True]
451.0	0.75	113	['B4']	[]	[True]
451.75	0.25	113	['B3']	[]	[True]
452.0	1.0	114	['B3', 'E#5', 'G#5', 'D6']	['A4', 'M6', 'm3']	[True, True, True, True]
453.0	0.75	114	['B4', 'E#5', 'G#5', 'D6']	['A4', 'M6', 'm3']	[True, False, False, False]
453.75	0.25	114	['B3', 'E#5', 'G#5', 'D6']	['A4', 'M6', 'm3']	[True, False, False, False]
454.0	0.3333	114	['B3', 'F#5', 'A5', 'C#6']	['P5', 'm7', 'M2']	[True, True, True, True]
454.3333	0.3333	114	['B3', 'F#5', 'A5', 'B5']	['P5', 'm7', 'P1']	[False, False, False, True]
454.6667	0.3333	114	['B3', 'F#5', 'A5']	['P5', 'm7']	[False, False, False]
455.0	0.3333	114	['B4', 'F#5', 'G#5', 'A5']	['P5', 'M6', 'm7']	[True, False, True, False]
455.3333	0.3333	114	['B4', 'F#5', 'G#5', 'B5']	['P5', 'M6', 'P1']	[False, True, True, True]
455.6667	0.0833	114	['B4', 'E5', 'A5', 'C#6']	['P4', 'm7', 'M2']	[False, True, True, True]
455.75	0.25	114	['B3', 'E5', 'A5', 'C#6']	['P4', 'm7', 'M2']	[True, False, False, False]
456.0	1.0	115	['B3', 'D#5', 'A5', 'C#6']	['M3', 'm7', 'M2']	[True, True, True, True]
457.0	0.75	115	['B4', 'D#5', 'F#5', 'C6']	['M3', 'P5', 'm2']	[True, True, True, True]
457.75	0.25	115	['B3', 'D#5', 'F#5', 'C6']	['M3', 'P5', 'm2']	[True, False, False, False]
458.0	0.3333	115	['B3', 'E5', 'G#5', 'B5']	['P4', 'M6', 'P1']	[True, True, True, True]
458.3333	0.3333	115	['B3', 'E5', 'G#5', 'A5']	['P4', 'M6', 'm7']	[False, False, False, True]
458.6667	0.3333	115	['B3', 'E5', 'G#5']	['P4', 'M6']	[False, False, False]
459.0	0.3333	115	['B4', 'F#5', 'A5']	['P5', 'm7']	[True, True, True]
459.3333	0.3333	115	['B4', 'E5', 'F#5', 'A5']	['P4', 'P5', 'm7']	[False, True, False, False]
459.6667	0.0833	115	['B4', 'D#5', 'F#5', 'A5']	['M3', 'P5', 'm7']	[False, True, False, False]
459.75	0.25	115	['B3', 'D#5', 'F#5', 'A5']	['M3', 'P5', 'm7']	[True, False, False, False]
460.0	0.3333	116	['G#4', 'E5', 'G#5']	['m6', 'P1']	[True, True, True]
460.3333	0.3333	116	['G#4', 'E5', 'A5']	['m6', 'm2']	[False, False, True]
460.6667	0.3333	116	['G#4', 'E5', 'B5']	['m6', 'm3']	[False, False, True]
461.0	0.3333	116	['G#4', 'E5', 'C#6']	['m6', 'P4']	[False, False, True]
461.3333	0.3333	116	['G#4', 'E5', 'D#6']	['m6', 'P5']	[False, False, True]
461.6667	0.3333	116	['G#4', 'E5', 'E6']	['m6', 'm6']	[False, False, True]
462.0	0.3333	116	['D#4', 'F#4', 'B4', 'D#6']	['m3', 'm6', 'P1']	[True, True, True, True]
462.3333	0.3333	116	['D#4', 'F#4', 'B4', 'C#6']	['m3', 'm6', 'm7']	[False, False, False, True]
462.6667	0.3333	116	['D#4', 'F#4', 'B4', 'B5']	['m3', 'm6', 'm6']	[False, False, False, True]
463.0	0.3333	116	['D#4', 'B4', 'A5']	['m6', 'd5']	[False, False, True]
463.3333	0.3333	116	['D#4', 'B4', 'G#5']	['m6', 'P4']	[False, False, True]
463.6667	0.0833	116	['D#4', 'B4', 'F#5']	['m6', 'm3']	[False, False, True]
463.75	0.25	116	['D#4', 'A4', 'B4', 'F#5']	['d5', 'm6', 'm3']	[False, True, False, False]
464.0	0.3333	117	['C#4', 'E4', 'G#4', 'E5']	['m3', 'P5', 'm3']	[True, True, True, True]
464.3333	0.3333	117	['C#4', 'E4', 'G#4', 'F#5']	['m3', 'P5', 'P4']	[False, False, False, True]
464.6667	0.3333	117	['C#4', 'E4', 'G#4', 'G#5']	['m3', 'P5', 'P5']	[False, False, False, True]
465.0	0.3333	117	['C#4', 'E4', 'A5']	['m3', 'm6']	[False, False, True]
465.3333	0.3333	117	['C#4', 'E4', 'B5']	['m3', 'm7']	[False, False, True]
465.6667	0.3333	117	['C#4', 'E4', 'C#6']	['m3', 'P1']	[False, False, True]
466.0	0.3333	117	['G#3', 'B3', 'B5']	['m3', 'm3']	[True, True, True]
466.3333	0.3333	117	['G#3', 'B3', 'A5']	['m3', 'm2']	[False, False, True]
466.6667	0.3333	117	['G#3', 'B3', 'G#5']	['m3', 'P1']	[False, False, True]
467.0	0.3333	117	['G#3', 'B3', 'E4', 'F#5']	['m3', 'm6', 'm7']	[False, False, True, True]
467.3333	0.3333	117	['G#3', 'B3', 'E4', 'E5']	['m3', 'm6', 'm6']	[False, False, False, True]
467.6667	0.0833	117	['G#3', 'B3', 'E4', 'D#5']	['m3', 'm6', 'P5']	[False, False, False, True]
467.75	0.25	117	['G#3', 'B3', 'D#4', 'D#5']	['m3', 'P5', 'P5']	[False, False, True, False]
468.0	0.3333	118	['A3', 'C#4', 'C#5']	['M3', 'M3']	[True, True, True]
468.3333	0.3333	118	['A3', 'C#4', 'D#5']	['M3', 'A4']	[False, False, True]
468.6667	0.3333	118	['A3', 'C#4', 'E5']	['M3', 'P5']	[False, False, True]
469.0	0.3333	118	['A3', 'C#4', 'F#5']	['M3', 'M6']	[False, False, True]
469.3333	0.3333	118	['A3', 'C#4', 'G#5']	['M3', 'M7']	[False, False, True]
469.6667	0.0833	118	['A3', 'C#4', 'A5']	['M3', 'P1']	[False, False, True]
469.75	0.25	118	['A3', 'C#4', 'D#4', 'A5']	['M3', 'A4', 'P1']	[False, False, True, False]
470.0	0.3333	118	['E3', 'G#3', 'E4', 'G#5']	['M3', 'P1', 'M3']	[True, True, True, True]
470.3333	0.3333	118	['E3', 'G#3', 'E4', 'F#5']	['M3', 'P1', 'M2']	[False, False, False, True]
470.6667	0.3333	118	['E3', 'G#3', 'E4', 'E5']	['M3', 'P1', 'P1']	[False, False, False, True]
471.0	0.3333	118	['E3', 'G#3', 'E4', 'D#5']	['M3', 'P1', 'M7']	[False, False, False, True]
471.3333	0.3333	118	['E3', 'G#3', 'F#4', 'C#5']	['M3', 'M2', 'M6']	[False, False, True, True]
471.6667	0.3333	118	['E3', 'G#3', 'G#4', 'B4']	['M3', 'M3', 'P5']	[False, False, True, True]
472.0	0.3333	119	['F#3', 'D#4', 'A4']	['M6', 'm3']	[True, True, True]
472.3333	0.3333	119	['F#3', 'D#4', 'G#4', 'A4']	['M6', 'M2', 'm3']	[False, False, True, False]
472.6667	0.3333	119	['F#3', 'D#4', 'F#4', 'A4']	['M6', 'P1', 'm3']	[False, False, True, False]
473.0	0.3333	119	['F#3', 'E4', 'F#4', 'A4']	['m7', 'P1', 'm3']	[False, True, False, False]
473.3333	0.3333	119	['F#3', 'D#4', 'F#4', 'A4']	['M6', 'P1', 'm3']	[False, True, False, False]
473.6667	0.3333	119	['F#3', 'C#4', 'F#4', 'A4']	['P5', 'P1', 'm3']	[False, True, False, False]
474.0	0.3333	119	['B3', 'F#4', 'A4']	['P5', 'm7']	[True, False, False]
474.3333	0.3333	119	['A3', 'B3', 'F#4', 'A4']	['M2', 'M6', 'P1']	[True, False, False, False]
474.6667	0.3333	119	['G#3', 'B3', 'F#4', 'A4']	['m3', 'm7', 'm2']	[True, False, False, False]
475.0	0.3333	119	['F#3', 'B3', 'A4', 'F#5']	['P4', 'm3', 'P1']	[True, False, True, True]
475.3333	0.3333	119	['E3', 'B3', 'A4', 'F#5']	['P5', 'P4', 'M2']	[True, False, False, False]
475.6667	0.3333	119	['D#3', 'B3', 'A4', 'F#5']	['m6', 'd5', 'm3']	[True, False, False, False]
476.0	0.3333	120	['C#3', 'F#4', 'A4', 'F#5']	['P4', 'm6', 'P4']	[True, True, False, False]
476.3333	0.3333	120	['B2', 'F#4', 'A4', 'F#5']	['P5', 'm7', 'P5']	[True, False, False, False]
476.6667	0.3333	120	['A2', 'F#4', 'A4', 'F#5']	['M6', 'P1', 'M6']	[True, False, False, False]
477.0	0.3333	120	['G#2', 'F#4', 'A4', 'A5']	['m7', 'm2', 'm2']	[True, False, True, True]
477.3333	0.3333	120	['F#2', 'F#4', 'A4', 'A5']	['P1', 'm3', 'm3']	[True, False, False, False]
477.6667	0.3333	120	['E2', 'F#4', 'A4', 'A5']	['M2', 'P4', 'P4']	[True, False, False, False]
478.0	0.3333	120	['D#2', 'F#4', 'A4', 'A5']	['m3', 'd5', 'd5']	[True, False, False, False]
478.3333	0.3333	120	['C#2', 'F#4', 'A4', 'A5']	['P4', 'm6', 'm6']	[True, False, False, False]
478.6667	0.3333	120	['B#1', 'F#4', 'A4', 'A5']	['d5', 'd7', 'd7']	[True, False, False, False]
479.0	0.3333	120	['C#2', 'A4', 'F#5', 'F#6']	['m6', 'P4', 'P4']	[True, True, True, True]
479.3333	0.3333	120	['D#2', 'A4', 'F#5', 'F#6']	['d5', 'm3', 'm3']	[True, False, False, False]
479.6667	0.3333	120	['E2', 'A4', 'F#5', 'F#6']	['P4', 'M2', 'M2']	[True, False, False, False]
480.0	0.3333	121	['F#2', 'A4', 'F#5', 'F#6']	['m3', 'P1', 'P1']	[True, False, False, False]
480.3333	0.3333	121	['E2', 'A4', 'F#5', 'F#6']	['P4', 'M2', 'M2']	[True, False, False, False]
480.6667	0.3333	121	['D#2', 'A4', 'F#5', 'F#6']	['d5', 'm3', 'm3']	[True, False, False, False]
481.0	0.3333	121	['E2', 'G#4', 'B4', 'E5', 'E6']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
481.3333	0.3333	121	['F#2', 'G#4', 'B4', 'E5', 'E6']	['M2', 'P4', 'm7', 'm7']	[True, False, False, False, False]
481.6667	0.3333	121	['G#2', 'G#4', 'B4', 'E5', 'E6']	['P1', 'm3', 'm6', 'm6']	[True, False, False, False, False]
482.0	0.3333	121	['A2', 'E4', 'A4', 'C#5', 'C#6']	['P5', 'P1', 'M3', 'M3']	[True, True, True, True, True]
482.3333	0.3333	121	['B2', 'E4', 'A4', 'C#5', 'C#6']	['P4', 'm7', 'M2', 'M2']	[True, False, False, False, False]
482.6667	0.3333	121	['C#3', 'E4', 'A4', 'C#5', 'C#6']	['m3', 'm6', 'P1', 'P1']	[True, False, False, False, False]
483.0	0.3333	121	['D#3', 'F#4', 'B4', 'B5']	['m3', 'm6', 'm6']	[True, True, True, True]
483.3333	0.3333	121	['E3', 'F#4', 'B4', 'B5']	['M2', 'P5', 'P5']	[True, False, False, False]
483.6667	0.3333	121	['F#3', 'F#4', 'B4', 'B5']	['P1', 'P4', 'P4']	[True, False, False, False]
484.0	0.3333	122	['E3', 'G#4', 'B4', 'G#5']	['M3', 'P5', 'M3']	[True, True, False, True]
484.3333	0.3333	122	['F#3', 'G#4', 'B4', 'G#5']	['M2', 'P4', 'M2']	[True, False, False, False]
484.6667	0.3333	122	['G#3', 'G#4', 'B4', 'G#5']	['P1', 'm3', 'P1']	[True, False, False, False]
485.0	0.3333	122	['A3', 'C#4', 'A4', 'F#5']	['M3', 'P1', 'M6']	[True, True, True, True]
485.3333	0.3333	122	['B3', 'C#4', 'A4', 'F#5']	['M2', 'm7', 'P5']	[True, False, False, False]
485.6667	0.3333	122	['C#4', 'A4', 'F#5']	['m6', 'P4']	[False, False, False]
486.0	0.3333	122	['B3', 'G#4', 'E5']	['M6', 'P4']	[True, True, True]
486.3333	0.3333	122	['B3', 'D#4', 'F#4', 'E5']	['M3', 'P5', 'P4']	[False, True, True, False]
486.6667	0.3333	122	['B3', 'E4', 'G#4', 'E5']	['P4', 'M6', 'P4']	[False, True, True, False]
487.0	0.3333	122	['B3', 'F#4', 'A4', 'E5']	['P5', 'm7', 'P4']	[False, True, True, False]
487.3333	0.3333	122	['B3', 'G#4', 'B4', 'E5']	['M6', 'P1', 'P4']	[False, True, True, False]
487.6667	0.3333	122	['B3', 'A4', 'C#5', 'E5']	['m7', 'M2', 'P4']	[False, True, True, False]
488.0	0.3333	123	['B3', 'G#4', 'B4', 'E5']	['M6', 'P1', 'P4']	[False, True, True, False]
488.3333	0.3333	123	['B3', 'G#4', 'B4', 'F#5']	['M6', 'P1', 'P5']	[False, False, False, True]
488.6667	0.3333	123	['B3', 'G#4', 'B4', 'G#5']	['M6', 'P1', 'M6']	[False, False, False, True]
489.0	0.3333	123	['B3', 'G#4', 'B4', 'A5']	['M6', 'P1', 'm7']	[False, False, False, True]
489.3333	0.3333	123	['B3', 'G#4', 'B4', 'B5']	['M6', 'P1', 'P1']	[False, False, False, True]
489.6667	0.3333	123	['B3', 'G#4', 'B4', 'C#6']	['M6', 'P1', 'M2']	[False, False, False, True]
490.0	0.3333	123	['B3', 'E4', 'G#4', 'B5']	['P4', 'M6', 'P1']	[False, True, True, True]
490.3333	0.3333	123	['B3', 'E4', 'G#4', 'C#6']	['P4', 'M6', 'M2']	[False, False, False, True]
490.6667	0.3333	123	['B3', 'E4', 'G#4', 'D#6']	['P4', 'M6', 'M3']	[False, False, False, True]
491.0	0.3333	123	['B3', 'E4', 'G#4', 'E6']	['P4', 'M6', 'P4']	[False, False, False, True]
491.3333	0.3333	123	['B3', 'E4', 'G#4', 'F#6']	['P4', 'M6', 'P5']	[False, False, False, True]
491.6667	0.3333	123	['B3', 'E4', 'G#4', 'G#6']	['P4', 'M6', 'M6']	[False, False, False, True]
492.0	0.3333	124	['B3', 'E4', 'G#4', 'A6']	['P4', 'M6', 'm7']	[False, False, False, True]
492.3333	0.3333	124	['B3', 'E4', 'G#4', 'B6']	['P4', 'M6', 'P1']	[False, False, False, True]
492.6667	0.3333	124	['B3', 'E4', 'G#4', 'C#7']	['P4', 'M6', 'M2']	[False, False, False, True]
493.0	0.3333	124	['B3', 'E4', 'G#4', 'B6']	['P4', 'M6', 'P1']	[False, False, False, True]
493.3333	0.3333	124	['B3', 'E4', 'G#4', 'A6']	['P4', 'M6', 'm7']	[False, False, False, True]
493.6667	0.3333	124	['B3', 'E4', 'G#4', 'G#6']	['P4', 'M6', 'M6']	[False, False, False, True]
494.0	0.3333	124	['B3', 'E4', 'G#4', 'F#6']	['P4', 'M6', 'P5']	[False, False, False, True]
494.3333	0.3333	124	['B3', 'E4', 'G#4', 'E6']	['P4', 'M6', 'P4']	[False, False, False, True]
494.6667	0.3333	124	['B3', 'E4', 'G#4', 'D#6']	['P4', 'M6', 'M3']	[False, False, False, True]
495.0	0.3333	124	['B3', 'E4', 'G#4', 'C#6']	['P4', 'M6', 'M2']	[False, False, False, True]
495.3333	0.3333	124	['B3', 'E4', 'G#4', 'B5']	['P4', 'M6', 'P1']	[False, False, False, True]
495.6667	0.3333	124	['B3', 'E4', 'G#4', 'A5']	['P4', 'M6', 'm7']	[False, False, False, True]
496.0	0.3333	125	['B3', 'E4', 'G#4', 'G#5']	['P4', 'M6', 'M6']	[False, False, False, True]
496.3333	0.3333	125	['B3', 'E4', 'G#4', 'F#5']	['P4', 'M6', 'P5']	[False, False, False, True]
496.6667	0.3333	125	['B3', 'E4', 'G#4', 'E5']	['P4', 'M6', 'P4']	[False, False, False, True]
497.0	0.3333	125	['B3', 'E4', 'G#4', 'D#5']	['P4', 'M6', 'M3']	[False, False, False, True]
497.3333	0.3333	125	['B3', 'E4', 'G#4', 'C#5']	['P4', 'M6', 'M2']	[False, False, False, True]
497.6667	0.3333	125	['B3', 'E4', 'G#4', 'B4']	['P4', 'M6', 'P1']	[False, False, False, True]
498.0	0.3333	125	['B3', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[False, True, True, True]
498.3333	0.3333	125	['B3', 'F#4', 'G#4', 'A4', 'D#5']	['P5', 'M6', 'm7', 'M3']	[False, False, True, False, False]
498.6667	0.3333	125	['B3', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[False, False, False, False]
499.0	0.3333	125	['B3', 'E4', 'F#4', 'A4', 'D#5']	['P4', 'P5', 'm7', 'M3']	[False, True, False, False, False]
499.3333	0.3333	125	['B3', 'D#4', 'F#4', 'A4', 'D#5']	['M3', 'P5', 'm7', 'M3']	[False, True, False, False, False]
499.6667	0.3333	125	['B3', 'C#4', 'F#4', 'A4', 'D#5']	['M2', 'P5', 'm7', 'M3']	[False, True, False, False, False]
500.0	0.3333	126	['B3', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[False, False, False, False]
500.3333	0.3333	126	['B3', 'C4', 'F#4', 'A4', 'D#5']	['m2', 'P5', 'm7', 'M3']	[False, True, False, False, False]
500.6667	0.3333	126	['B3', 'C#4', 'F#4', 'A4', 'D#5']	['M2', 'P5', 'm7', 'M3']	[False, True, False, False, False]
501.0	0.3333	126	['B3', 'D4', 'F#4', 'A4', 'D#5']	['m3', 'P5', 'm7', 'M3']	[False, True, False, False, False]
501.3333	0.3333	126	['B3', 'D#4', 'F#4', 'A4', 'D#5']	['M3', 'P5', 'm7', 'M3']	[False, True, False, False, False]
501.6667	0.3333	126	['B3', 'E4', 'F#4', 'A4', 'D#5']	['P4', 'P5', 'm7', 'M3']	[False, True, False, False, False]
502.0	0.3333	126	['B3', 'E#4', 'F#4', 'A4', 'D#5']	['A4', 'P5', 'm7', 'M3']	[False, True, False, False, False]
502.3333	0.3333	126	['B3', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[False, False, False, False]
502.6667	0.3333	126	['B3', 'F#4', 'G4', 'A4', 'D#5']	['P5', 'm6', 'm7', 'M3']	[False, False, True, False, False]
503.0	0.3333	126	['B3', 'F#4', 'G#4', 'A4', 'D#5']	['P5', 'M6', 'm7', 'M3']	[False, False, True, False, False]
503.3333	0.3333	126	['B3', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[False, False, False, False]
503.6667	0.3333	126	['B3', 'F#4', 'A4', 'A#4', 'D#5']	['P5', 'm7', 'M7', 'M3']	[False, False, False, True, False]
504.0	1.0	127	['B3', 'F#4', 'A4', 'B4', 'D#5']	['P5', 'm7', 'P1', 'M3']	[False, False, False, True, False]
505.0	1.0	127	['B3', 'F#4', 'A4', 'B#4', 'D#5']	['P5', 'm7', 'A1', 'M3']	[False, False, False, True, False]
506.0	1.0	127	['B3', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[False, False, False, False]
507.0	1.0	127	['B3', 'F#4', 'A4', 'C#5', 'D#5']	['P5', 'm7', 'M2', 'M3']	[False, False, False, True, False]
508.0	1.0	128	['B3', 'F#4', 'A4', 'B4', 'D#5']	['P5', 'm7', 'P1', 'M3']	[False, False, False, True, False]
509.0	1.0	128	['B2', 'F#3', 'A3', 'A4']	['P5', 'm7', 'm7']	[True, True, True, True]
510.0	1.0	128	['B2', 'F#3', 'A3', 'F#4']	['P5', 'm7', 'P5']	[True, True, True, True]
511.0	1.0	128	['B2', 'F#3', 'A3', 'D#4']	['P5', 'm7', 'M3']	[True, True, True, True]
512.0	0.3333	129	['E2', 'G#3', 'B3', 'D4']	['M3', 'P5', 'm7']	[True, True, True, True]
512.3333	0.3333	129	['E2', 'G#3', 'B3', 'D4']	['M3', 'P5', 'm7']	[True, False, False, False]
512.6667	0.3333	129	['E2', 'G#3', 'B3', 'D4']	['M3', 'P5', 'm7']	[True, False, False, False]
513.0	0.3333	129	['E2', 'G#3', 'B3', 'D4']	['M3', 'P5', 'm7']	[True, False, False, False]
513.3333	0.1667	129	['E2', 'G#3', 'B3', 'B4']	['M3', 'P5', 'P5']	[False, False, False, True]
513.5	0.1667	129	['G#3', 'B3', 'B4']	['m3', 'm3']	[False, False, False]
513.6667	0.3333	129	['G#3', 'B3', 'G#4']	['m3', 'P1']	[False, False, True]
514.0	0.3333	129	['E2', 'G#3', 'B3', 'D4']	['M3', 'P5', 'm7']	[True, False, False, True]
514.3333	0.3333	129	['E2', 'G#3', 'B3', 'D4']	['M3', 'P5', 'm7']	[True, False, False, False]
514.6667	0.3333	129	['E2', 'G#3', 'B3', 'D4']	['M3', 'P5', 'm7']	[True, False, False, False]
515.0	0.3333	129	['E2', 'G#3', 'B3', 'D4']	['M3', 'P5', 'm7']	[True, False, False, False]
515.3333	0.1667	129	['E2', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[False, False, False, True]
515.5	0.1667	129	['G#3', 'B3', 'E4']	['m3', 'm6']	[False, False, False]
515.6667	0.3333	129	['G#3', 'B3', 'D4']	['m3', 'd5']	[False, False, True]
516.0	0.3333	130	['E2', 'E3', 'A3', 'C4']	['P1', 'P4', 'm6']	[True, True, True, True]
516.3333	0.3333	130	['E2', 'E3', 'A3', 'C4']	['P1', 'P4', 'm6']	[True, False, False, False]
516.6667	0.3333	130	['E2', 'E3', 'A3', 'C4']	['P1', 'P4', 'm6']	[True, False, False, False]
517.0	0.3333	130	['E2', 'E3', 'A3', 'C4']	['P1', 'P4', 'm6']	[True, False, False, False]
517.3333	0.1667	130	['E2', 'E3', 'A3', 'E4']	['P1', 'P4', 'P1']	[False, False, False, True]
517.5	0.1667	130	['E3', 'A3', 'E4']	['P4', 'P1']	[False, False, False]
517.6667	0.3333	130	['E3', 'A3', 'A4']	['P4', 'P4']	[False, False, True]
518.0	0.3333	130	['E2', 'D#3', 'A3', 'D#4']	['M7', 'P4', 'M7']	[True, True, False, True]
518.3333	0.3333	130	['E2', 'D#3', 'A3', 'D#4']	['M7', 'P4', 'M7']	[True, False, False, False]
518.6667	0.3333	130	['E2', 'D#3', 'A3', 'D#4']	['M7', 'P4', 'M7']	[True, False, False, False]
519.0	0.3333	130	['E2', 'D#3', 'A3', 'D#4']	['M7', 'P4', 'M7']	[True, False, False, False]
519.3333	0.1667	130	['E2', 'D#3', 'A3', 'F#4']	['M7', 'P4', 'M2']	[False, False, False, True]
519.5	0.1667	130	['D#3', 'A3', 'F#4']	['d5', 'm3']	[False, False, False]
519.6667	0.3333	130	['D#3', 'A3', 'B4']	['d5', 'm6']	[False, False, True]
520.0	0.3333	131	['E2', 'D3', 'G#3', 'B4']	['m7', 'M3', 'P5']	[True, True, True, True]
520.3333	0.3333	131	['E2', 'D3', 'G#3', 'B4']	['m7', 'M3', 'P5']	[True, False, False, False]
520.6667	0.3333	131	['E2', 'D3', 'G#3', 'B4']	['m7', 'M3', 'P5']	[True, False, False, False]
521.0	0.3333	131	['E2', 'D3', 'G#3', 'B4']	['m7', 'M3', 'P5']	[True, False, False, False]
521.3333	0.1667	131	['E2', 'G#3', 'B3', 'B4']	['M3', 'P5', 'P5']	[False, False, True, False]
521.5	0.1667	131	['G#3', 'B3', 'B4']	['m3', 'm3']	[False, False, False]
521.6667	0.3333	131	['G#3', 'B4']	['m3']	[False, False]
522.0	0.3333	131	['E2', 'D3', 'G#4', 'E5']	['m7', 'M3', 'P1']	[True, True, True, True]
522.3333	0.3333	131	['E2', 'D3', 'G#4', 'E5']	['m7', 'M3', 'P1']	[True, False, False, False]
522.6667	0.3333	131	['E2', 'D3', 'G#4', 'E5']	['m7', 'M3', 'P1']	[True, False, False, False]
523.0	0.3333	131	['E2', 'D3', 'G#4', 'E5']	['m7', 'M3', 'P1']	[True, False, False, False]
523.3333	0.1667	131	['E2', 'E3', 'G#4', 'E5']	['P1', 'M3', 'P1']	[False, True, False, False]
523.5	0.1667	131	['E3', 'G#4', 'E5']	['M3', 'P1']	[False, False, False]
523.6667	0.3333	131	['D3', 'G#4', 'E5']	['A4', 'M2']	[True, False, False]
524.0	0.3333	132	['E2', 'C3', 'A4', 'C5', 'E5']	['m6', 'P4', 'm6', 'P1']	[True, True, True, True, False]
524.3333	0.3333	132	['E2', 'C3', 'A4', 'C5', 'E5']	['m6', 'P4', 'm6', 'P1']	[True, False, False, False, False]
524.6667	0.3333	132	['E2', 'C3', 'A4', 'C5', 'E5']	['m6', 'P4', 'm6', 'P1']	[True, False, False, False, False]
525.0	0.3333	132	['E2', 'C3', 'A4', 'C5', 'E5']	['m6', 'P4', 'm6', 'P1']	[True, False, False, False, False]
525.3333	0.1667	132	['E2', 'E3', 'A4', 'C5', 'E5']	['P1', 'P4', 'm6', 'P1']	[False, True, False, False, False]
525.5	0.1667	132	['E3', 'A4', 'C5', 'E5']	['P4', 'm6', 'P1']	[False, False, False, False]
525.6667	0.3333	132	['A3', 'A4', 'C5', 'E5']	['P1', 'm3', 'P5']	[True, False, False, False]
526.0	0.3333	132	['E2', 'D#3', 'A4', 'B4', 'F#5']	['M7', 'P4', 'P5', 'M2']	[True, True, False, True, True]
526.3333	0.3333	132	['E2', 'D#3', 'A4', 'B4', 'F#5']	['M7', 'P4', 'P5', 'M2']	[True, False, False, False, False]
526.6667	0.3333	132	['E2', 'D#3', 'A4', 'B4', 'F#5']	['M7', 'P4', 'P5', 'M2']	[True, False, False, False, False]
527.0	0.3333	132	['E2', 'D#3', 'A4', 'B4', 'F#5']	['M7', 'P4', 'P5', 'M2']	[True, False, False, False, False]
527.3333	0.1667	132	['E2', 'F#3', 'A4', 'B4', 'F#5']	['M2', 'P4', 'P5', 'M2']	[False, True, False, False, False]
527.5	0.1667	132	['F#3', 'A4', 'B4', 'F#5']	['m3', 'P4', 'P1']	[False, False, False, False]
527.6667	0.3333	132	['B3', 'A4', 'B4', 'F#5']	['m7', 'P1', 'P5']	[True, False, False, False]
528.0	0.3333	133	['E2', 'E3', 'G#4', 'B4', 'E5']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
528.3333	0.3333	133	['E2', 'E3', 'G#4', 'B4', 'E5']	['P1', 'M3', 'P5', 'P1']	[True, False, False, False, False]
528.6667	0.3333	133	['E2', 'E3', 'G#4', 'B4', 'E5']	['P1', 'M3', 'P5', 'P1']	[True, False, False, False, False]
529.0	0.3333	133	['E2', 'E3', 'B4', 'G#5']	['P1', 'P5', 'M3']	[True, False, True, True]
529.3333	0.1667	133	['E2', 'D#3', 'B4', 'G#5']	['M7', 'P5', 'M3']	[False, True, False, False]
529.5	0.1667	133	['D#3', 'B4', 'G#5']	['m6', 'P4']	[False, False, False]
529.6667	0.3333	133	['E3', 'B4', 'G#5']	['P5', 'M3']	[True, False, False]
530.0	0.3333	133	['E2', 'D#3', 'A4', 'G#5']	['M7', 'P4', 'M3']	[True, True, True, False]
530.3333	0.3333	133	['E2', 'D#3', 'A4', 'G#5']	['M7', 'P4', 'M3']	[True, False, False, False]
530.6667	0.3333	133	['E2', 'D#3', 'A4', 'G#5']	['M7', 'P4', 'M3']	[True, False, False, False]
531.0	0.3333	133	['E2', 'D#3', 'A4', 'F#5']	['M7', 'P4', 'M2']	[True, False, False, True]
531.3333	0.1667	133	['E2', 'C#3', 'A4', 'F#5']	['M6', 'P4', 'M2']	[False, True, False, False]
531.5	0.1667	133	['C#3', 'A4', 'F#5']	['m6', 'P4']	[False, False, False]
531.6667	0.3333	133	['D#3', 'A4', 'F#5']	['d5', 'm3']	[True, False, False]
532.0	0.3333	134	['E2', 'E3', 'G#4', 'E5']	['P1', 'M3', 'P1']	[True, True, True, True]
532.3333	0.3333	134	['E2', 'E3', 'G#4', 'E5']	['P1', 'M3', 'P1']	[True, False, False, False]
532.6667	0.3333	134	['E2', 'E3', 'G#4', 'E5']	['P1', 'M3', 'P1']	[True, False, False, False]
533.0	0.3333	134	['E2', 'E3', 'B4', 'G#5']	['P1', 'P5', 'M3']	[True, False, True, True]
533.3333	0.1667	134	['E2', 'D#3', 'B4', 'G#5']	['M7', 'P5', 'M3']	[False, True, False, False]
533.5	0.1667	134	['D#3', 'B4', 'G#5']	['m6', 'P4']	[False, False, False]
533.6667	0.3333	134	['E3', 'B4', 'G#5']	['P5', 'M3']	[True, False, False]
