s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
110.25	0.25	56	['F2', 'B3', 'D4', 'A5']	['A4', 'M6', 'M3']	[False, True, True, False]
110.5	0.25	56	['F2', 'C4', 'E-4', 'A5']	['P5', 'm7', 'M3']	[False, True, True, False]
110.75	0.25	56	['F2', 'D4', 'F4', 'A5']	['M6', 'P1', 'M3']	[False, True, True, False]
111.0	0.25	56	['E-4', 'G4']	['M3']	[True, True]
111.25	0.25	56	['D4', 'F4']	['m3']	[True, True]
111.5	0.25	56	['E-4', 'G4']	['M3']	[True, True]
111.75	0.25	56	['C4', 'E-4']	['m3']	[True, True]
112.0	0.25	57	['B-2', 'F3', 'D4', 'B-4']	['P5', 'M3', 'P1']	[True, True, True, True]
112.25	0.25	57	['B-2', 'F3', 'D4', 'A4']	['P5', 'M3', 'M7']	[False, False, False, True]
112.5	0.25	57	['G2', 'B-3', 'D4', 'B-4']	['m3', 'P5', 'm3']	[True, True, True, True]
112.75	0.25	57	['G2', 'B-3', 'D4', 'C5']	['m3', 'P5', 'P4']	[False, False, False, True]
113.0	0.25	57	['G3', 'B-3', 'D4', 'D5']	['m3', 'P5', 'P5']	[True, True, True, True]
113.25	0.25	57	['G3', 'B-3', 'D4', 'C5']	['m3', 'P5', 'P4']	[False, False, False, True]
113.5	0.25	57	['G3', 'B-3', 'C4', 'D5']	['m3', 'P4', 'P5']	[True, True, True, True]
113.75	0.25	57	['G3', 'B-3', 'C4', 'E5']	['m3', 'P4', 'M6']	[False, False, False, True]
114.0	0.25	58	['F3', 'A3', 'A4', 'F5']	['M3', 'M3', 'P1']	[True, True, True, True]
114.25	0.25	58	['F3', 'A3', 'A4', 'E5']	['M3', 'M3', 'M7']	[False, False, False, True]
114.5	0.25	58	['D4', 'F4', 'A4', 'F5']	['m3', 'P5', 'm3']	[True, True, True, True]
114.75	0.25	58	['D4', 'F4', 'A4', 'G5']	['m3', 'P5', 'P4']	[False, False, False, True]
115.0	0.25	58	['C4', 'F4', 'A4', 'A5']	['P4', 'M6', 'M6']	[True, True, True, True]
115.25	0.25	58	['C4', 'F4', 'A4', 'G5']	['P4', 'M6', 'P5']	[False, False, False, True]
115.5	0.25	58	['B-3', 'D4', 'F4', 'A5']	['M3', 'P5', 'M7']	[True, True, True, True]
115.75	0.25	58	['B-3', 'D4', 'F4', 'B-5']	['M3', 'P5', 'P1']	[False, False, False, True]
116.0	0.5	59	['A3', 'C4', 'F4', 'C6']	['m3', 'm6', 'm3']	[True, True, True, True]
116.5	0.5	59	['A3', 'C4', 'F4', 'D6']	['m3', 'm6', 'P4']	[True, True, True, True]
117.0	0.5	59	['G3', 'B-3', 'C4', 'E6']	['m3', 'P4', 'M6']	[True, True, True, True]
117.5	0.5	59	['F3', 'A3', 'C4', 'F6']	['M3', 'P5', 'P1']	[True, True, True, True]
118.0	0.5	60	['C3', 'A-3', 'B3', 'F6']	['m6', 'M7', 'P4']	[True, True, True, True]
118.5	0.5	60	['G3', 'C4', 'E6']	['P4', 'M6']	[True, True, True]
119.0	0.5	60	['A3', 'C4', 'C5', 'F6']	['m3', 'm3', 'm6']	[True, True, True, True]
119.5	0.5	60	['B-3', 'C4', 'C5', 'G6']	['M2', 'M2', 'M6']	[True, True, True, True]
120.0	0.25	61	['F3', 'C4', 'A4', 'F6']	['P5', 'M3', 'P1']	[True, True, True, True]
120.25	0.25	61	['F3', 'B-3', 'G4', 'F6']	['P4', 'M2', 'P1']	[False, True, True, False]
120.5	0.25	61	['F3', 'C4', 'A4', 'F6']	['P5', 'M3', 'P1']	[False, True, True, False]
120.75	0.25	61	['F3', 'G4', 'B-4', 'F6']	['M2', 'P4', 'P1']	[False, True, True, False]
121.0	0.25	61	['A4', 'C5']	['m3']	[True, True]
121.25	0.25	61	['G4', 'B-4']	['m3']	[True, True]
121.5	0.25	61	['A4', 'C5']	['m3']	[True, True]
121.75	0.25	61	['F4', 'F5']	['P1']	[True, True]
122.0	0.25	62	['C3', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[True, True, True, True]
122.25	0.25	62	['C3', 'C5', 'E5', 'F5']	['P1', 'M3', 'P4']	[False, False, False, True]
122.5	0.25	62	['C3', 'C5', 'E5', 'G5']	['P1', 'M3', 'P5']	[False, False, False, True]
122.75	0.25	62	['C3', 'C5', 'E5', 'A5']	['P1', 'M3', 'M6']	[False, False, False, True]
123.0	0.25	62	['B-5']	[]	[True]
123.25	0.25	62	['A5']	[]	[True]
123.5	0.25	62	['B-5']	[]	[True]
123.75	0.25	62	['C6']	[]	[True]
124.0	0.25	63	['D3', 'D4', 'F4', 'F5']	['P1', 'm3', 'm3']	[True, True, True, True]
124.25	0.25	63	['D3', 'C#4', 'E4', 'F5']	['M7', 'M2', 'm3']	[False, True, True, False]
124.5	0.25	63	['D3', 'D4', 'F4', 'F5']	['P1', 'm3', 'm3']	[False, True, True, False]
124.75	0.25	63	['D3', 'E4', 'G4', 'F5']	['M2', 'P4', 'm3']	[False, True, True, False]
125.0	0.25	63	['F4', 'A4']	['M3']	[True, True]
125.25	0.25	63	['E4', 'G4']	['m3']	[True, True]
125.5	0.25	63	['F4', 'A4']	['M3']	[True, True]
125.75	0.25	63	['D4', 'D5']	['P1']	[True, True]
126.0	0.25	64	['F2', 'E-4', 'C5', 'A5']	['m7', 'P5', 'M3']	[True, True, True, True]
126.25	0.25	64	['F2', 'E-4', 'C5', 'G5']	['m7', 'P5', 'M2']	[False, False, False, True]
126.5	0.25	64	['F2', 'E-4', 'C5', 'A5']	['m7', 'P5', 'M3']	[False, False, False, True]
126.75	0.25	64	['F2', 'E-4', 'C5', 'B-5']	['m7', 'P5', 'P4']	[False, False, False, True]
127.0	0.25	64	['C6']	[]	[True]
127.25	0.25	64	['B-5']	[]	[True]
127.5	0.25	64	['C6']	[]	[True]
127.75	0.25	64	['A5']	[]	[True]
128.0	0.25	65	['B-2', 'D4', 'F4', 'D6']	['M3', 'P5', 'M3']	[True, True, True, True]
128.25	0.25	65	['B-2', 'D4', 'F4', 'A4']	['M3', 'P5', 'M7']	[False, False, False, True]
128.5	0.25	65	['B-4']	[]	[True]
128.75	0.25	65	['C5']	[]	[True]
129.0	0.25	65	['G2', 'B-3', 'B-4', 'D5']	['m3', 'm3', 'P5']	[True, True, True, True]
129.25	0.25	65	['G2', 'B-3', 'B-4', 'C5']	['m3', 'm3', 'P4']	[False, False, False, True]
129.5	0.25	65	['D5']	[]	[True]
129.75	0.25	65	['E5']	[]	[True]
130.0	0.25	66	['A2', 'C4', 'G4', 'F5']	['m3', 'm7', 'm6']	[True, True, True, True]
130.25	0.25	66	['A2', 'C4', 'G4', 'E5']	['m3', 'm7', 'P5']	[False, False, False, True]
130.5	0.25	66	['F5']	[]	[True]
130.75	0.25	66	['G5']	[]	[True]
131.0	0.25	66	['F2', 'A3', 'C5', 'A5']	['M3', 'P5', 'M3']	[True, True, True, True]
131.25	0.25	66	['F2', 'A3', 'C5', 'G5']	['M3', 'P5', 'M2']	[False, False, False, True]
131.5	0.25	66	['F4', 'A5']	['M3']	[True, True]
131.75	0.25	66	['E4', 'G5', 'B-5']	['m3', 'd5']	[True, True, True]
132.0	0.25	67	['C2', 'E4', 'G5', 'C6']	['M3', 'P5', 'P1']	[True, True, True, True]
132.25	0.25	67	['C2', 'D4', 'F5', 'B5']	['M2', 'P4', 'M7']	[False, True, True, True]
132.5	0.25	67	['C3', 'C4', 'E5', 'C6']	['P1', 'M3', 'P1']	[True, True, True, True]
132.75	0.25	67	['C3', 'B3', 'D5', 'D6']	['M7', 'M2', 'M2']	[False, True, True, True]
133.0	0.25	67	['C3', 'B-3', 'C5', 'E6']	['m7', 'P1', 'M3']	[True, True, True, True]
133.25	0.25	67	['C3', 'B-3', 'B-4', 'D6']	['m7', 'm7', 'M2']	[False, True, True, True]
133.5	0.25	67	['C3', 'G3', 'B-4', 'E6']	['P5', 'm7', 'M3']	[True, True, True, True]
133.75	0.25	67	['C3', 'F3', 'A4', 'F6']	['P4', 'M6', 'P4']	[False, True, True, True]
134.0	0.25	68	['C3', 'E3', 'G4', 'G6']	['M3', 'P5', 'P5']	[True, True, True, True]
134.25	0.25	68	['C3', 'D3', 'F4', 'G6']	['M2', 'P4', 'P5']	[False, True, True, False]
134.5	0.25	68	['C3', 'E4', 'A6']	['M3', 'M6']	[True, True, True]
134.75	0.25	68	['C3', 'F3', 'D4', 'A6']	['P4', 'M2', 'M6']	[False, True, True, False]
135.0	0.25	68	['C3', 'E3', 'C4', 'B-6']	['M3', 'P1', 'm7']	[True, True, True, True]
135.25	0.25	68	['C3', 'G3', 'B-3', 'B-6']	['P5', 'm7', 'm7']	[False, True, True, False]
135.5	0.5	68	['C3', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M3']	[True, True, True, True]
136.0	0.5	69			
136.5	0.5	69	['E4']	[]	[True]
137.0	0.5	69	['D4']	[]	[True]
137.5	0.5	69	['C4']	[]	[True]
138.0	0.5	70	['F4']	[]	[True]
138.5	0.25	70	['F4', 'A4']	['M3']	[False, True]
138.75	0.25	70	['G4', 'A4']	['M2']	[True, False]
139.0	0.5	70	['F4', 'G4']	['M2']	[True, True]
139.5	0.5	70	['F4']	[]	[False]
140.0	0.5	71	['B4']	[]	[True]
140.5	0.25	71	['D4', 'F4', 'B4']	['m3', 'M6']	[True, True, False]
140.75	0.25	71	['D4', 'F4', 'C5']	['m3', 'm7']	[False, False, True]
141.0	0.5	71	['C4', 'E4', 'B-4']	['M3', 'm7']	[True, True, True]
141.5	0.5	71	['E3', 'C4', 'G4', 'B-4']	['m6', 'm3', 'd5']	[True, True, True, False]
142.0	0.5	72	['G3', 'C4', 'E4']	['P4', 'M6']	[True, True, True]
142.5	0.5	72	['B-2', 'C4', 'G4', 'E5']	['M2', 'M6', 'A4']	[True, True, True, True]
143.0	0.5	72	['B-2', 'C4', 'G4', 'D5']	['M2', 'M6', 'M3']	[True, True, True, True]
143.5	0.5	72	['B-2', 'C4', 'G4', 'C5']	['M2', 'M6', 'M2']	[True, True, True, True]
144.0	0.5	73	['A2', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[True, True, True, True]
144.5	0.25	73	['F3', 'A3', 'F4', 'F5']	['M3', 'P1', 'P1']	[True, True, True, False]
144.75	0.25	73	['F3', 'A3', 'F4', 'G5']	['M3', 'P1', 'M2']	[False, False, False, True]
145.0	0.5	73	['G3', 'B-3', 'F4', 'F5']	['m3', 'm7', 'm7']	[True, True, True, True]
145.5	0.5	73	['A3', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[True, True, True, False]
146.0	0.5	74	['B-3', 'F4', 'G4']	['P5', 'M6']	[True, True, True]
146.5	0.5	74	['B3', 'F4', 'G4', 'D6']	['d5', 'm6', 'm3']	[True, True, True, True]
147.0	0.5	74	['C4', 'F4', 'A4', 'C6']	['P4', 'M6', 'P1']	[True, True, True, True]
147.5	0.5	74	['C4', 'G4', 'C5', 'E5']	['P5', 'P1', 'M3']	[True, True, True, True]
148.0	1.5	75	['D4', 'A-4', 'F5', 'B5']	['d5', 'm3', 'M6']	[True, True, True, True]
149.5	0.5	75	['C4', 'F4', 'A-5', 'C6']	['P4', 'm6', 'P1']	[True, True, True, True]
150.0	0.5	76	['D4', 'A-4', 'F5', 'B5']	['d5', 'm3', 'M6']	[True, True, True, True]
150.5	0.5	76	['C4', 'F4', 'A-5', 'C6']	['P4', 'm6', 'P1']	[True, True, True, True]
151.0	0.5	76	['D4', 'A-4', 'F5', 'B5']	['d5', 'm3', 'M6']	[True, True, True, True]
151.5	0.5	76	['C4', 'F4', 'A-5', 'C6']	['P4', 'm6', 'P1']	[True, True, True, True]
152.0	1.0	77	['B3', 'A-4', 'F5', 'D6']	['d7', 'd5', 'm3']	[True, True, True, True]
153.0	1.0	77	['B3', 'A-4', 'F5', 'D6']	['d7', 'd5', 'm3']	[True, True, True, True]
154.0	1.0	78	['B3', 'A-4', 'F5', 'D6']	['d7', 'd5', 'm3']	[True, True, True, True]
155.0	1.0	78	['A-4']	[]	[True]
156.0	1.0	79	['B-4', 'D-5', 'E5', 'G5']	['m3', 'A4', 'M6']	[True, True, True, True]
157.0	1.0	79	['B-4', 'D-5', 'E5', 'G5']	['m3', 'A4', 'M6']	[True, True, True, True]
158.0	1.0	80	['B-4', 'D-5', 'E5', 'G5']	['m3', 'A4', 'M6']	[True, True, True, True]
159.0	1.0	80	['D-4']	[]	[True]
160.0	0.25	81	['D-2', 'A3']	['A5']	[True, True]
160.25	0.25	81	['C2', 'C4']	['P1']	[True, True]
160.5	0.25	81	['D-2', 'A3']	['A5']	[True, True]
160.75	0.25	81	['C2', 'C4']	['P1']	[True, True]
161.0	0.25	81	['D-2', 'A3']	['A5']	[True, True]
161.25	0.25	81	['C2', 'C4']	['P1']	[True, True]
161.5	0.25	81	['D-2', 'A3']	['A5']	[True, True]
161.75	0.25	81	['C2', 'C4']	['P1']	[True, True]
162.0	0.25	82	['D-2', 'F3', 'A3']	['M3', 'A5']	[True, True, True]
162.25	0.25	82	['C2', 'A3']	['M6']	[True, False]
162.5	0.25	82	['D-2', 'F3', 'C4']	['M3', 'M7']	[True, True, True]
162.75	0.25	82	['C2', 'A3', 'C4']	['M6', 'P1']	[True, True, False]
163.0	0.25	82	['D-2', 'F3', 'F4']	['M3', 'M3']	[True, True, True]
163.25	0.25	82	['C2', 'A3', 'F4']	['M6', 'P4']	[True, True, False]
163.5	0.25	82	['D-2', 'F3', 'A4']	['M3', 'A5']	[True, True, True]
163.75	0.25	82	['C2', 'A3', 'A4']	['M6', 'M6']	[True, True, False]
164.0	0.25	83	['D-2', 'G3', 'B-3', 'C5']	['A4', 'M6', 'M7']	[True, True, True, True]
164.25	0.25	83	['C2', 'B-3', 'D-4', 'C5']	['m7', 'm2', 'P1']	[True, True, True, False]
164.5	0.25	83	['D-2', 'G3', 'B-3', 'B-4']	['A4', 'M6', 'M6']	[True, True, True, True]
164.75	0.25	83	['C2', 'B-3', 'D-4', 'B-4']	['m7', 'm2', 'm7']	[True, True, True, False]
165.0	0.25	83	['D-2', 'E3', 'B-3', 'G4']	['A2', 'M6', 'A4']	[True, True, True, True]
165.25	0.25	83	['C2', 'B-3', 'D-4', 'G4']	['m7', 'm2', 'P5']	[True, True, True, False]
165.5	0.25	83	['D-2', 'G3', 'B-3', 'E4']	['A4', 'M6', 'A2']	[True, True, True, True]
165.75	0.25	83	['C2', 'B-3', 'D-4', 'E4']	['m7', 'm2', 'M3']	[True, True, True, False]
166.0	0.25	84	['G2', 'G3', 'B-3', 'D-5']	['P1', 'm3', 'd5']	[True, True, True, True]
166.25	0.25	84	['C2', 'B-3', 'D-4', 'D-5']	['m7', 'm2', 'm2']	[True, True, True, False]
166.5	0.25	84	['G2', 'G3', 'B-3', 'D-5']	['P1', 'm3', 'd5']	[True, True, True, False]
166.75	0.25	84	['C2', 'B-3', 'D-4', 'D-5']	['m7', 'm2', 'm2']	[True, True, True, False]
167.0	0.25	84	['G2', 'G3', 'B-3', 'D-5']	['P1', 'm3', 'd5']	[True, True, True, False]
167.25	0.25	84	['C2', 'B-3', 'D-4', 'D-5']	['m7', 'm2', 'm2']	[True, True, True, False]
167.5	0.25	84	['G2', 'G3', 'B-3', 'E5']	['P1', 'm3', 'M6']	[True, True, True, True]
167.75	0.25	84	['C2', 'B-3', 'D-4', 'E5']	['m7', 'm2', 'M3']	[True, True, True, False]
168.0	0.25	85	['F3', 'F4', 'F5']	['P1', 'P1']	[True, True, True]
168.25	0.25	85	['F3', 'F4', 'F5', 'F6']	['P1', 'P1', 'P1']	[False, False, False, True]
168.5	0.25	85	['E3', 'E4', 'E5', 'F5']	['P1', 'P1', 'm2']	[True, True, True, True]
168.75	0.25	85	['E3', 'E4', 'E5']	['P1', 'P1']	[False, False, False]
169.0	0.25	85	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
169.25	0.25	85	['D3', 'D4', 'D5', 'D6']	['P1', 'P1', 'P1']	[False, False, False, True]
169.5	0.25	85	['C3', 'C4', 'C5', 'D5']	['P1', 'P1', 'M2']	[True, True, True, True]
169.75	0.25	85	['C3', 'C4', 'C5']	['P1', 'P1']	[False, False, False]
170.0	0.25	86	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
170.25	0.25	86	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[False, False, False, True]
170.5	0.25	86	['A2', 'A3', 'A4', 'B-4']	['P1', 'P1', 'm2']	[True, True, True, True]
170.75	0.25	86	['A2', 'A3', 'A4']	['P1', 'P1']	[False, False, False]
171.0	0.25	86	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
171.25	0.25	86	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[False, False, False, True]
171.5	0.25	86	['F2', 'F3', 'F4', 'G4']	['P1', 'P1', 'M2']	[True, True, True, True]
171.75	0.25	86	['F2', 'F3', 'F4']	['P1', 'P1']	[False, False, False]
172.0	0.25	87	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
172.25	0.25	87	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[False, False, False, True]
172.5	0.25	87	['D2', 'D3', 'D4', 'E4']	['P1', 'P1', 'M2']	[True, True, True, True]
172.75	0.25	87	['D2', 'D3', 'D4']	['P1', 'P1']	[False, False, False]
173.0	0.25	87	['C2', 'C3', 'C4']	['P1', 'P1']	[True, True, True]
173.25	0.25	87	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[False, False, False, True]
173.5	0.25	87	['B2', 'B3', 'C4']	['P1', 'm2']	[True, True, True]
173.75	0.25	87	['B2', 'B3']	['P1']	[False, False]
174.0	0.25	88	['B-2', 'E3', 'G3', 'C4']	['A4', 'M6', 'M2']	[True, True, True, True]
174.25	0.25	88	['B-2', 'F3', 'A3', 'D4']	['P5', 'M7', 'M3']	[False, True, True, True]
174.5	0.25	88	['G2', 'G3', 'B-3', 'E4']	['P1', 'm3', 'M6']	[True, True, True, True]
174.75	0.25	88	['G2', 'A3', 'C4', 'F4']	['M2', 'P4', 'm7']	[False, True, True, True]
175.0	0.25	88	['F2', 'B-3', 'D-4', 'G4']	['P4', 'm6', 'M2']	[True, True, True, True]
175.25	0.25	88	['F2', 'B-3', 'C4', 'A4']	['P4', 'P5', 'M3']	[False, True, True, True]
175.5	0.25	88	['E2', 'B-3', 'C4', 'B-4']	['d5', 'm6', 'd5']	[True, True, True, True]
175.75	0.25	88	['E2', 'B-3', 'C4', 'C5']	['d5', 'm6', 'm6']	[False, True, True, True]
176.0	0.25	89	['C3', 'A3', 'C4', 'F4']	['M6', 'P1', 'P4']	[True, True, True, True]
176.25	0.25	89	['C3', 'E3', 'C4', 'G4']	['M3', 'P1', 'P5']	[False, True, True, True]
176.5	0.25	89	['A2', 'F3', 'C4', 'A4']	['m6', 'm3', 'P1']	[True, True, True, True]
176.75	0.25	89	['A2', 'G3', 'C4', 'B-4']	['m7', 'm3', 'm2']	[False, True, True, True]
177.0	0.25	89	['G2', 'A3', 'C4', 'C5']	['M2', 'P4', 'P4']	[True, True, True, True]
177.25	0.25	89	['G2', 'B-3', 'F4', 'D5']	['m3', 'm7', 'P5']	[False, True, True, True]
177.5	0.25	89	['F2', 'B-3', 'G4', 'E5']	['P4', 'M2', 'M7']	[True, True, True, True]
177.75	0.25	89	['F2', 'A3', 'A4', 'F5']	['M3', 'M3', 'P1']	[False, True, True, True]
178.0	0.25	90	['F2', 'G3', 'B-4', 'C5']	['M2', 'P4', 'P5']	[True, True, True, True]
178.25	0.25	90	['F2', 'C3', 'A4', 'D5']	['P5', 'M3', 'M6']	[False, True, True, True]
178.5	0.25	90	['E2', 'C3', 'G4', 'E5']	['m6', 'm3', 'P1']	[True, True, True, True]
178.75	0.25	90	['E2', 'D3', 'F4', 'F5']	['m7', 'm2', 'm2']	[False, True, True, True]
179.0	0.25	90	['D2', 'E3', 'F4', 'G5']	['M2', 'm3', 'P4']	[True, True, True, True]
179.25	0.25	90	['D2', 'F3', 'F4', 'A5']	['m3', 'm3', 'P5']	[False, True, True, True]
179.5	0.25	90	['C2', 'G3', 'E4', 'B-5']	['P5', 'M3', 'm7']	[True, True, True, True]
179.75	0.25	90	['C2', 'E3', 'G4', 'C6']	['M3', 'P5', 'P1']	[False, True, True, True]
180.0	0.25	91	['F2', 'F4', 'F5']	['P1', 'P1']	[True, True, True]
180.25	0.25	91	['F2', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[False, False, True, False]
180.5	0.25	91	['D3', 'D4', 'F4', 'F5']	['P1', 'm3', 'm3']	[True, True, False, False]
180.75	0.25	91	['D3', 'F4', 'F5']	['m3', 'm3']	[False, False, False]
181.0	0.25	91	['C3', 'C4', 'F4', 'F5']	['P1', 'P4', 'P4']	[True, True, False, False]
181.25	0.25	91	['C3', 'F4', 'F5']	['P4', 'P4']	[False, False, False]
181.5	0.25	91	['B-2', 'B-3', 'F4', 'F5']	['P1', 'P5', 'P5']	[True, True, False, False]
181.75	0.25	91	['B-2', 'F4', 'F5']	['P5', 'P5']	[False, False, False]
182.0	0.25	92	['A2', 'A3', 'F4', 'F5']	['P1', 'm6', 'm6']	[True, True, False, False]
182.25	0.25	92	['A2', 'F4', 'F5']	['m6', 'm6']	[False, False, False]
182.5	0.25	92	['B-2', 'B-3', 'F4', 'F5']	['P1', 'P5', 'P5']	[True, True, False, False]
182.75	0.25	92	['B-2', 'F4', 'F5']	['P5', 'P5']	[False, False, False]
183.0	0.25	92	['C3', 'C4', 'F4', 'F5']	['P1', 'P4', 'P4']	[True, True, False, False]
183.25	0.25	92	['C3', 'F4', 'F5']	['P4', 'P4']	[False, False, False]
183.5	0.25	92	['E3', 'E4', 'E5']	['P1', 'P1']	[True, True, True]
183.75	0.25	92	['E3', 'E4', 'F4', 'E5']	['P1', 'm2', 'P1']	[False, False, True, False]
184.0	0.25	93	['F3', 'F4', 'F5']	['P1', 'P1']	[True, True, True]
184.25	0.25	93	['F3', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[False, False, True, False]
184.5	0.25	93	['D3', 'D4', 'F4', 'F5']	['P1', 'm3', 'm3']	[True, True, False, False]
184.75	0.25	93	['D3', 'F4', 'F5']	['m3', 'm3']	[False, False, False]
185.0	0.25	93	['C3', 'C4', 'F4', 'F5']	['P1', 'P4', 'P4']	[True, True, False, False]
185.25	0.25	93	['C3', 'F4', 'F5']	['P4', 'P4']	[False, False, False]
185.5	0.25	93	['B-2', 'B-3', 'F4', 'F5']	['P1', 'P5', 'P5']	[True, True, False, False]
185.75	0.25	93	['B-2', 'F4', 'F5']	['P5', 'P5']	[False, False, False]
186.0	0.25	94	['A2', 'A3', 'F4', 'F5']	['P1', 'm6', 'm6']	[True, True, False, False]
186.25	0.25	94	['A2', 'F4', 'F5']	['m6', 'm6']	[False, False, False]
186.5	0.25	94	['B-2', 'B-3', 'F4', 'F5']	['P1', 'P5', 'P5']	[True, True, False, False]
186.75	0.25	94	['B-2', 'F4', 'F5']	['P5', 'P5']	[False, False, False]
187.0	0.25	94	['C3', 'C4', 'F4', 'F5']	['P1', 'P4', 'P4']	[True, True, False, False]
187.25	0.25	94	['C3', 'F4', 'F5']	['P4', 'P4']	[False, False, False]
187.5	0.25	94	['E3', 'E4', 'E5']	['P1', 'P1']	[True, True, True]
187.75	0.25	94	['E3', 'E4', 'F4', 'E5']	['P1', 'm2', 'P1']	[False, False, True, False]
188.0	0.25	95	['F3', 'F4']	['P1']	[True, True]
188.25	0.25	95	['F3', 'F4', 'A4']	['P1', 'M3']	[False, False, True]
188.5	0.25	95	['D3', 'F3', 'D4', 'F4']	['m3', 'P1', 'm3']	[True, False, True, False]
188.75	0.25	95	['D3', 'F3', 'F4']	['m3', 'm3']	[False, False, False]
189.0	0.25	95	['C3', 'F3', 'C4', 'F4']	['P4', 'P1', 'P4']	[True, False, True, False]
189.25	0.25	95	['C3', 'F3', 'F4']	['P4', 'P4']	[False, False, False]
189.5	0.25	95	['B-2', 'F3', 'B-3', 'F4']	['P5', 'P1', 'P5']	[True, False, True, False]
189.75	0.25	95	['B-2', 'F3', 'F4']	['P5', 'P5']	[False, False, False]
190.0	0.25	96	['A2', 'F3', 'A3', 'F4']	['m6', 'P1', 'm6']	[True, False, True, False]
190.25	0.25	96	['A2', 'F3', 'F4']	['m6', 'm6']	[False, False, False]
190.5	0.25	96	['B-2', 'F3', 'B-3', 'F4']	['P5', 'P1', 'P5']	[True, False, True, False]
190.75	0.25	96	['B-2', 'F3', 'F4']	['P5', 'P5']	[False, False, False]
191.0	0.25	96	['C3', 'F3', 'C4', 'F4']	['P4', 'P1', 'P4']	[True, False, True, False]
191.25	0.25	96	['C3', 'F3', 'F4']	['P4', 'P4']	[False, False, False]
191.5	0.25	96	['E3', 'E4']	['P1']	[True, True]
191.75	0.25	96	['E3', 'E4', 'F4']	['P1', 'm2']	[False, False, True]
192.0	0.25	97	['F3', 'F4']	['P1']	[True, True]
192.25	0.25	97	['F3', 'F4', 'A4']	['P1', 'M3']	[False, False, True]
192.5	0.25	97	['D3', 'F3', 'D4', 'F4']	['m3', 'P1', 'm3']	[True, False, True, False]
192.75	0.25	97	['D3', 'F3', 'F4']	['m3', 'm3']	[False, False, False]
193.0	0.25	97	['C3', 'F3', 'C4', 'F4']	['P4', 'P1', 'P4']	[True, False, True, False]
193.25	0.25	97	['C3', 'F3', 'F4']	['P4', 'P4']	[False, False, False]
193.5	0.25	97	['B-2', 'F3', 'B-3', 'F4']	['P5', 'P1', 'P5']	[True, False, True, False]
193.75	0.25	97	['B-2', 'F3', 'F4']	['P5', 'P5']	[False, False, False]
194.0	0.25	98	['A2', 'F3', 'A3', 'F4']	['m6', 'P1', 'm6']	[True, False, True, False]
194.25	0.25	98	['A2', 'F3', 'F4']	['m6', 'm6']	[False, False, False]
194.5	0.25	98	['G2', 'F3', 'F4', 'A4']	['m7', 'm7', 'M2']	[True, False, False, True]
194.75	0.25	98	['G2', 'F3', 'F4', 'C5']	['m7', 'm7', 'P4']	[False, False, False, True]
195.0	0.5	98	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, False, False, True]
195.5	0.5	98	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[True, True, True, True]
196.0	0.5	99	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
196.5	0.5	99	['G2', 'G4', 'G5']	['P1', 'P1']	[False, False, False]
197.0	0.5	99	['G3']	[]	[True]
197.5	0.5	99	['G4']	[]	[True]
198.0	0.5	100	['G3']	[]	[True]
198.5	0.5	100	['G4']	[]	[True]
199.0	0.5	100	['G3']	[]	[True]
199.5	0.5	100	['G4']	[]	[True]
200.0	0.25	101	['A2', 'F3', 'A3', 'F4']	['m6', 'P1', 'm6']	[True, True, True, True]
200.25	0.25	101	['A2', 'F3', 'F4']	['m6', 'm6']	[False, False, False]
200.5	0.25	101	['G2', 'F3', 'F4', 'A4']	['m7', 'm7', 'M2']	[True, False, False, True]
200.75	0.25	101	['G2', 'F3', 'F4', 'C5']	['m7', 'm7', 'P4']	[False, False, False, True]
201.0	0.5	101	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, False, False, True]
201.5	0.5	101	['A5']	[]	[True]
202.0	0.25	102	['F4', 'A4', 'C5']	['M3', 'P5']	[True, True, True]
202.25	0.25	102	['A4', 'C5']	['m3']	[False, False]
202.5	0.25	102	['A4', 'C5', 'F5']	['m3', 'm6']	[False, False, True]
202.75	0.25	102	['A4', 'C5', 'A5']	['m3', 'P1']	[False, False, True]
