s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
408.0	1.5	137	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[True, True, True, True]
409.5	1.0	137	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[False, False, False, False]
410.5	0.5	137	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
411.0	0.5	138	['D#2', 'D#3', 'D#4', 'D#5']	['P1', 'P1', 'P1']	[True, True, True, True]
411.5	0.5	138			
412.0	0.5	138	['D#2', 'D#3', 'D#4', 'D#5']	['P1', 'P1', 'P1']	[True, True, True, True]
412.5	0.5	138	['C#2', 'D#2', 'E2', 'C#3', 'D#3', 'E3', 'C#4', 'D#4', 'E4', 'C#5', 'D#5', 'E5']	['M2', 'm3', 'P1', 'M2', 'm3', 'P1', 'M2', 'm3', 'P1', 'M2', 'm3']	[True, True, True, True, True, True, True, True, True, True, True, True]
413.0	0.5	138			
413.5	0.5	138	['A#2', 'A#3', 'A#4']	['P1', 'P1']	[True, True, True]
414.0	0.5	139	['B2', 'B3', 'B4']	['P1', 'P1']	[True, True, True]
414.5	0.5	139			
415.0	0.5	139	['B2', 'B3', 'B4']	['P1', 'P1']	[True, True, True]
415.5	0.5	139	['A2', 'B2', 'C3', 'A3', 'B3', 'C4', 'A4', 'B4', 'C5']	['M2', 'm3', 'P1', 'M2', 'm3', 'P1', 'M2', 'm3']	[True, True, True, True, True, True, True, True, True]
416.0	0.5	139			
416.5	0.5	139	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[True, True, True]
417.0	0.5	140	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
417.5	0.5	140			
418.0	0.5	140	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
418.5	0.5	140	['F#2', 'G2', 'A2', 'F#3', 'G3', 'A3', 'F#4', 'G4', 'A4']	['m2', 'm3', 'P1', 'm2', 'm3', 'P1', 'm2', 'm3']	[True, True, True, True, True, True, True, True, True]
419.0	0.5	140			
419.5	0.5	140	['D#2', 'D#3', 'D#4']	['P1', 'P1']	[True, True, True]
420.0	0.25	141	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
420.25	0.25	141	['E2', 'E3', 'E4', 'G4']	['P1', 'P1', 'm3']	[False, False, False, True]
420.5	0.25	141	['E2', 'E3', 'F#4']	['P1', 'M2']	[False, False, True]
420.75	0.25	141	['E2', 'E3', 'E4']	['P1', 'P1']	[False, False, True]
421.0	0.25	141	['D#4']	[]	[True]
421.25	0.25	141	['E4']	[]	[True]
421.5	0.25	141	['B2', 'A3', 'D#4']	['m7', 'M3']	[True, True, True]
421.75	0.25	141	['B2', 'C4', 'D#4']	['m2', 'M3']	[False, True, False]
422.0	0.25	141	['B2', 'B3', 'D#4']	['P1', 'M3']	[False, True, False]
422.25	0.25	141	['B2', 'A3', 'D#4']	['m7', 'M3']	[False, True, False]
422.5	0.25	141	['G#3']	[]	[True]
422.75	0.25	141	['A3']	[]	[True]
423.0	0.25	142	['F#4', 'D#5']	['M6']	[True, True]
423.25	0.25	142	['A4', 'F#5']	['M6']	[True, True]
423.5	0.25	142	['G4', 'E5']	['M6']	[True, True]
423.75	0.25	142	['F#4', 'D#5']	['M6']	[True, True]
424.0	0.25	142	['E4', 'C#5']	['M6']	[True, True]
424.25	0.25	142	['F#4', 'D#5']	['M6']	[True, True]
424.5	0.25	142	['F#5', 'A5']	['m3']	[True, True]
424.75	0.25	142	['B3', 'A5', 'C6']	['m7', 'm2']	[True, True, True]
425.0	0.25	142	['C#4', 'G5', 'B5']	['d5', 'm7']	[True, True, True]
425.25	0.25	142	['D#4', 'F#5', 'A5']	['m3', 'd5']	[True, True, True]
425.5	0.25	142	['E4', 'E5', 'G5']	['P1', 'm3']	[True, True, True]
425.75	0.25	142	['F#4', 'D#5', 'F#5']	['M6', 'P1']	[True, True, True]
426.0	0.25	143	['E3', 'E4', 'G4', 'B4', 'E5']	['P1', 'm3', 'P5', 'P1']	[True, True, True, True, True]
426.25	0.25	143	['G3', 'E4', 'G4', 'B4', 'E5']	['M6', 'P1', 'M3', 'M6']	[True, False, False, False, False]
426.5	0.25	143	['F#3', 'E4', 'G4', 'B4', 'E5']	['m7', 'm2', 'P4', 'm7']	[True, False, False, False, False]
426.75	0.25	143	['E3', 'E4', 'G4', 'B4', 'E5']	['P1', 'm3', 'P5', 'P1']	[True, False, False, False, False]
427.0	0.25	143	['D#3']	[]	[True]
427.25	0.25	143	['E3']	[]	[True]
427.5	0.25	143	['D#3', 'A3', 'F#4', 'B4', 'B5']	['d5', 'm3', 'm6', 'm6']	[True, True, True, True, True]
427.75	0.25	143	['D#3', 'C4', 'F#4', 'B4', 'B5']	['d7', 'm3', 'm6', 'm6']	[False, True, False, False, False]
428.0	0.25	143	['D#3', 'B3', 'F#4', 'B4', 'B5']	['m6', 'm3', 'm6', 'm6']	[False, True, False, False, False]
428.25	0.25	143	['D#3', 'A3', 'F#4', 'B4', 'B5']	['d5', 'm3', 'm6', 'm6']	[False, True, False, False, False]
428.5	0.25	143	['G#3']	[]	[True]
428.75	0.25	143	['A3']	[]	[True]
429.0	0.25	144	['D#4']	[]	[True]
429.25	0.25	144	['F#4']	[]	[True]
429.5	0.25	144	['E4']	[]	[True]
429.75	0.25	144	['D#4']	[]	[True]
430.0	0.25	144	['C#4']	[]	[True]
430.25	0.25	144	['D#4']	[]	[True]
430.5	0.25	144	['A4']	[]	[True]
430.75	0.25	144	['C4', 'C5']	['P1']	[True, True]
431.0	0.25	144	['B3', 'B4']	['P1']	[True, True]
431.25	0.25	144	['A3', 'A4']	['P1']	[True, True]
431.5	0.25	144	['G3', 'G4']	['P1']	[True, True]
431.75	0.25	144	['F#3', 'F#4']	['P1']	[True, True]
432.0	0.5	145	['E3', 'E4']	['P1']	[True, True]
432.5	0.5	145	['B2', 'B3']	['P1']	[True, True]
433.0	0.5	145	['G3', 'G4']	['P1']	[True, True]
433.5	1.5	145	['B3', 'B4']	['P1']	[True, True]
435.0	0.25	146	['F#3', 'A3', 'B3', 'B4']	['m3', 'P4', 'P4']	[True, True, False, False]
435.25	0.25	146	['F#3', 'A3', 'B3', 'C5']	['m3', 'P4', 'd5']	[False, False, False, True]
435.5	0.25	146	['F#3', 'A3', 'B3', 'A4']	['m3', 'P4', 'm3']	[False, False, False, True]
435.75	0.25	146	['F#3', 'A3', 'B3', 'F#4']	['m3', 'P4', 'P1']	[False, False, False, True]
436.0	0.25	146	['B2', 'F#3', 'A3', 'D#4']	['P5', 'm7', 'M3']	[True, False, False, True]
436.25	0.25	146	['B2', 'F#3', 'A3', 'B3']	['P5', 'm7', 'P1']	[False, False, False, True]
436.5	1.0	146	['E2', 'E3', 'G3', 'E4']	['P1', 'm3', 'P1']	[True, True, True, True]
437.5	0.5	146			
438.0	3.0	147			
441.0	0.5	148	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
441.5	0.5	148	['C2', 'C3', 'C4']	['P1', 'P1']	[True, True, True]
442.0	0.5	148	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
442.5	1.5	148	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
444.0	0.25	149	['C3', 'G3', 'B-3', 'C5']	['P5', 'm7', 'P1']	[False, True, True, False]
444.25	0.25	149	['C3', 'G3', 'B-3', 'D5']	['P5', 'm7', 'M2']	[False, False, False, True]
444.5	0.25	149	['C3', 'G3', 'B-3', 'B-4']	['P5', 'm7', 'm7']	[False, False, False, True]
444.75	0.25	149	['C3', 'G3', 'B-3', 'G4']	['P5', 'm7', 'P5']	[False, False, False, True]
445.0	0.25	149	['C3', 'G3', 'B-3', 'E4']	['P5', 'm7', 'M3']	[False, False, False, True]
445.25	0.25	149	['C3', 'G3', 'B-3', 'C4']	['P5', 'm7', 'P1']	[False, False, False, True]
445.5	0.25	149	['C3', 'F3', 'A3', 'F4']	['P4', 'M6', 'P4']	[False, True, True, True]
445.75	0.25	149	['D3', 'F3', 'A3', 'F4']	['m3', 'P5', 'm3']	[True, False, False, False]
446.0	0.25	149	['B-2', 'F3', 'A3', 'F4']	['P5', 'M7', 'P5']	[True, False, False, False]
446.25	0.25	149	['G2', 'F3', 'A3', 'F4']	['m7', 'M2', 'm7']	[True, False, False, False]
446.5	0.25	149	['E2']	[]	[True]
446.75	0.25	149	['C2']	[]	[True]
447.0	1.0	150	['F2']	[]	[True]
448.0	2.0	150			
450.0	0.5	151	['F#4']	[]	[True]
450.5	0.5	151	['D#4']	[]	[True]
451.0	0.5	151	['A4']	[]	[True]
451.5	0.5	151	['A4', 'D#5']	['A4']	[False, True]
452.0	0.5	151	['A4', 'C5']	['m3']	[False, True]
452.5	0.5	151	['A4', 'F#5']	['M6']	[False, True]
453.0	1.5	152	['C4', 'A4', 'F#5']	['M6', 'A4']	[True, False, False]
454.5	1.5	152	['B3', 'A4', 'F#5']	['m7', 'P5']	[True, False, False]
456.0	0.5	153	['D#4', 'F#5']	['m3']	[True, True]
456.5	0.5	153	['B3', 'D#5']	['M3']	[True, True]
457.0	0.5	153	['F#4', 'A5']	['m3']	[True, True]
457.5	0.5	153	['D#2', 'F#4', 'C5', 'A5']	['m3', 'd7', 'd5']	[True, False, True, False]
458.0	0.5	153	['C2', 'F#4', 'C5', 'A5']	['A4', 'P1', 'M6']	[True, False, False, False]
458.5	0.5	153	['F#2', 'E4', 'C5', 'A5']	['m7', 'd5', 'm3']	[True, True, False, False]
459.0	1.5	154	['F#2', 'D#4', 'C5', 'A5']	['M6', 'd5', 'm3']	[False, True, False, False]
460.5	1.5	154	['F#2', 'D#4', 'B4', 'A5']	['M6', 'P4', 'm3']	[False, False, True, False]
462.0	0.75	155	['E2', 'E4', 'B4', 'G5']	['P1', 'P5', 'm3']	[True, True, True, True]
462.75	0.25	155	['E2', 'E4', 'B4', 'E5']	['P1', 'P5', 'P1']	[False, False, False, True]
463.0	0.25	155	['E2', 'E3', 'G4', 'G5']	['P1', 'm3', 'm3']	[False, True, True, True]
463.25	0.25	155	['E2', 'E3', 'G4', 'E5']	['P1', 'm3', 'P1']	[False, False, False, True]
463.5	0.5	155	['E2', 'F#3', 'A4', 'D#5']	['M2', 'P4', 'M7']	[False, True, True, True]
464.0	0.25	155	['E2', 'F#3', 'C5', 'D#5']	['M2', 'm6', 'M7']	[False, False, True, False]
464.25	0.25	155	['E2', 'F#3', 'B4', 'D#5']	['M2', 'P5', 'M7']	[False, False, True, False]
464.5	0.25	155	['E2', 'C4', 'F#4', 'D#5']	['m6', 'M2', 'M7']	[False, True, True, False]
464.75	0.25	155	['E2', 'B3', 'A4', 'D#5']	['P5', 'P4', 'M7']	[False, True, True, False]
465.0	0.25	156	['E2', 'B3', 'G4', 'D#5']	['P5', 'm3', 'M7']	[False, True, True, False]
465.25	0.25	156	['E2', 'B3', 'G4', 'E5']	['P5', 'm3', 'P1']	[False, False, False, True]
465.5	0.25	156	['E2', 'B3', 'G4', 'F#5']	['P5', 'm3', 'M2']	[False, False, False, True]
465.75	0.25	156	['E2', 'B3', 'G4', 'E5']	['P5', 'm3', 'P1']	[False, False, False, True]
466.0	0.25	156	['E2', 'E3', 'G4', 'G5']	['P1', 'm3', 'm3']	[False, True, True, True]
466.25	0.25	156	['E2', 'E3', 'G4', 'E5']	['P1', 'm3', 'P1']	[False, False, False, True]
466.5	0.25	156	['E2', 'F#3', 'A4', 'D#5']	['M2', 'P4', 'M7']	[False, True, True, True]
466.75	0.25	156	['E2', 'F#3', 'A4', 'D#5']	['M2', 'P4', 'M7']	[False, False, True, False]
467.0	0.25	156	['E2', 'F#3', 'C5', 'D#5']	['M2', 'm6', 'M7']	[False, False, True, False]
467.25	0.25	156	['E2', 'F#3', 'B4', 'D#5']	['M2', 'P5', 'M7']	[False, False, True, False]
467.5	0.25	156	['E2', 'C4', 'F#4', 'D#5']	['m6', 'M2', 'M7']	[False, True, True, False]
467.75	0.25	156	['E2', 'B3', 'A4', 'D#5']	['P5', 'P4', 'M7']	[False, True, True, False]
468.0	0.25	157	['E3', 'B3', 'G4', 'E5']	['P5', 'm3', 'P1']	[True, True, True, True]
468.25	0.25	157	['E3', 'B3', 'G4', 'D#5']	['P5', 'm3', 'M7']	[False, False, False, True]
468.5	0.25	157	['E3', 'B3', 'G4', 'E5']	['P5', 'm3', 'P1']	[False, False, False, True]
468.75	0.25	157	['E3', 'B3', 'G4', 'F#5']	['P5', 'm3', 'M2']	[False, False, False, True]
469.0	0.25	157	['G5']	[]	[True]
469.25	0.25	157	['B4']	[]	[True]
469.5	0.25	157	['A2', 'A3', 'C4', 'C5']	['P1', 'm3', 'm3']	[True, True, True, True]
469.75	0.25	157	['A2', 'A3', 'C4', 'D5']	['P1', 'm3', 'P4']	[False, False, False, True]
470.0	0.25	157	['A2', 'A3', 'C4', 'E5']	['P1', 'm3', 'P5']	[False, False, False, True]
470.25	0.25	157	['A2', 'A3', 'C4', 'G#4']	['P1', 'm3', 'M7']	[False, False, False, True]
470.5	0.25	157	['A4']	[]	[True]
470.75	0.25	157	['B4']	[]	[True]
471.0	0.25	158	['C5']	[]	[True]
471.25	0.25	158	['E4', 'C5']	['m6']	[True, False]
471.5	0.25	158	['F#4']	[]	[True]
471.75	0.25	158	['G#4']	[]	[True]
472.0	0.25	158	['A4']	[]	[True]
472.25	0.25	158	['B3']	[]	[True]
472.5	0.25	158	['C4']	[]	[True]
472.75	0.25	158	['D4']	[]	[True]
473.0	0.25	158	['E4']	[]	[True]
473.25	0.25	158	['G#3']	[]	[True]
473.5	0.25	158	['A3']	[]	[True]
473.75	0.25	158	['B3']	[]	[True]
474.0	0.25	159	['C4']	[]	[True]
474.25	0.25	159	['E3']	[]	[True]
474.5	0.25	159	['F#3']	[]	[True]
474.75	0.25	159	['G#3']	[]	[True]
475.0	0.25	159	['A3']	[]	[True]
475.25	0.25	159	['E3']	[]	[True]
475.5	0.25	159	['F#3']	[]	[True]
475.75	0.25	159	['G#3']	[]	[True]
476.0	0.25	159	['A3']	[]	[True]
476.25	0.25	159	['E3', 'A3']	['P4']	[True, False]
476.5	0.25	159	['F3']	[]	[True]
476.75	0.25	159	['G3']	[]	[True]
477.0	0.25	160	['A3']	[]	[True]
477.25	0.25	160	['E3']	[]	[True]
477.5	0.25	160	['F3']	[]	[True]
477.75	0.25	160	['G3']	[]	[True]
478.0	0.25	160	['A3']	[]	[True]
478.25	0.25	160	['C3']	[]	[True]
478.5	0.25	160	['D3']	[]	[True]
478.75	0.25	160	['E3']	[]	[True]
479.0	0.25	160	['F3']	[]	[True]
479.25	0.25	160	['C3']	[]	[True]
479.5	0.25	160	['D3']	[]	[True]
479.75	0.25	160	['E3']	[]	[True]
480.0	0.25	161	['F3']	[]	[True]
480.25	0.25	161	['C2', 'C3', 'B-4']	['P1', 'm7']	[True, True, True]
480.5	0.25	161	['D2', 'D3', 'A4']	['P1', 'P5']	[True, True, True]
480.75	0.25	161	['E2', 'E3', 'G4']	['P1', 'm3']	[True, True, True]
481.0	0.25	161	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
481.25	0.25	161	['C2', 'C3', 'B-4', 'D5']	['P1', 'm7', 'M2']	[True, True, True, True]
481.5	0.25	161	['D2', 'D3', 'A4', 'C5']	['P1', 'P5', 'm7']	[True, True, True, True]
481.75	0.25	161	['E2', 'E3', 'G4', 'B-4']	['P1', 'm3', 'd5']	[True, True, True, True]
482.0	0.25	161	['F2', 'F3', 'F4', 'A4']	['P1', 'P1', 'M3']	[True, True, True, True]
482.25	0.25	161	['C2', 'C3', 'D5', 'B-5']	['P1', 'M2', 'm7']	[True, True, True, True]
482.5	0.25	161	['D2', 'D3', 'C5', 'A5']	['P1', 'm7', 'P5']	[True, True, True, True]
482.75	0.25	161	['E2', 'E3', 'B-4', 'G5']	['P1', 'd5', 'm3']	[True, True, True, True]
483.0	0.25	162	['F2', 'F3', 'A4', 'F5']	['P1', 'M3', 'P1']	[True, True, True, True]
483.25	0.25	162	['C3', 'C4', 'B-5', 'D6']	['P1', 'm7', 'M2']	[True, True, True, True]
483.5	0.25	162	['D3', 'D4', 'A5', 'C6']	['P1', 'P5', 'm7']	[True, True, True, True]
483.75	0.25	162	['E3', 'E4', 'G5', 'B-5']	['P1', 'm3', 'd5']	[True, True, True, True]
484.0	0.25	162	['F3', 'F4', 'F5', 'A5']	['P1', 'P1', 'M3']	[True, True, True, True]
484.25	0.25	162	['F3', 'F4', 'G5', 'B-5']	['P1', 'M2', 'P4']	[True, True, True, True]
484.5	0.25	162	['F3', 'F4', 'F5', 'A5']	['P1', 'P1', 'M3']	[True, True, True, True]
484.75	0.25	162	['F3', 'F4', 'E5', 'G#5']	['P1', 'M7', 'A2']	[True, True, True, True]
485.0	0.25	162	['F3', 'F4', 'F5', 'A5']	['P1', 'P1', 'M3']	[True, True, True, True]
485.25	0.25	162	['F3', 'F4', 'E5', 'G5']	['P1', 'M7', 'M2']	[True, True, True, True]
485.5	0.25	162	['F3', 'F4', 'D5', 'F5']	['P1', 'M6', 'P1']	[True, True, True, True]
485.75	0.25	162	['F3', 'F4', 'C5', 'E5']	['P1', 'P5', 'M7']	[True, True, True, True]
486.0	0.25	163	['F3', 'F4', 'B4', 'D5']	['P1', 'A4', 'M6']	[True, True, True, True]
486.25	0.25	163	['F3', 'G3', 'F4', 'B4']	['M2', 'P1', 'A4']	[False, True, False, False]
486.5	0.25	163	['F3', 'D4', 'F4', 'B4']	['M6', 'P1', 'A4']	[False, True, False, False]
486.75	0.25	163	['F3', 'B3', 'F4', 'B4']	['A4', 'P1', 'A4']	[False, True, False, False]
487.0	0.25	163	['F3', 'F4', 'G4']	['P1', 'M2']	[False, False, True]
487.25	0.25	163	['F3', 'D4', 'F4']	['M6', 'P1']	[False, True, False]
487.5	0.25	163	['F3', 'F4', 'B4']	['P1', 'A4']	[False, False, True]
487.75	0.25	163	['F3', 'F4', 'G4']	['P1', 'M2']	[False, False, True]
488.0	0.25	163	['F3', 'F4', 'D5']	['P1', 'M6']	[False, False, True]
488.25	0.25	163	['F3', 'F4', 'B4']	['P1', 'A4']	[False, False, True]
488.5	0.25	163	['F2', 'F3', 'G5']	['P1', 'M2']	[True, True, True]
488.75	0.25	163	['F2', 'F3', 'G5']	['P1', 'M2']	[False, False, True]
489.0	0.25	164	['E2', 'E3', 'G3', 'G5']	['P1', 'm3', 'm3']	[True, True, True, True]
489.25	0.25	164	['E2', 'E3', 'C4', 'G5']	['P1', 'm6', 'm3']	[False, False, True, False]
489.5	0.25	164	['E2', 'E3', 'E4', 'G5']	['P1', 'P1', 'm3']	[False, False, True, False]
489.75	0.25	164	['E2', 'E3', 'C4', 'G5']	['P1', 'm6', 'm3']	[False, False, True, False]
490.0	0.25	164	['G4', 'G5']	['P1']	[True, False]
490.25	0.25	164	['E4', 'G5']	['m3']	[True, False]
490.5	0.25	164	['C5', 'G5']	['P5']	[True, False]
490.75	0.25	164	['G4', 'G5']	['P1']	[True, False]
491.0	0.25	164	['E5', 'G5']	['m3']	[True, False]
491.25	0.25	164	['C5', 'G5']	['P5']	[True, False]
491.5	0.25	164	['G4', 'G5']	['P1']	[True, True]
491.75	0.25	164	['G4', 'G5']	['P1']	[False, True]
492.0	0.25	165	['D3', 'D4', 'F4', 'G#5']	['P1', 'm3', 'A4']	[True, True, True, True]
492.25	0.25	165	['D3', 'G#3', 'D4', 'G#5']	['A4', 'P1', 'A4']	[False, True, False, False]
492.5	0.25	165	['D3', 'D4', 'G#5']	['P1', 'A4']	[False, False, False]
492.75	0.25	165	['D3', 'B3', 'D4', 'G#5']	['M6', 'P1', 'A4']	[False, True, False, False]
493.0	0.25	165	['D3', 'D4', 'F4']	['P1', 'm3']	[False, False, True]
493.25	0.25	165	['D3', 'D4']	['P1']	[False, False]
493.5	0.25	165	['D3', 'D4', 'B4']	['P1', 'M6']	[False, False, True]
493.75	0.25	165	['D3', 'D4', 'F4']	['P1', 'm3']	[False, False, True]
494.0	0.25	165	['D3', 'D4', 'D5']	['P1', 'P1']	[False, False, True]
494.25	0.25	165	['D3', 'D4', 'B4']	['P1', 'M6']	[False, False, True]
494.5	0.25	165	['D2', 'D3', 'F5']	['P1', 'm3']	[True, True, True]
494.75	0.25	165	['D2', 'D3', 'F5']	['P1', 'm3']	[False, False, True]
495.0	0.25	166	['C2', 'C3', 'A3', 'E5']	['P1', 'M6', 'M3']	[True, True, True, True]
495.25	0.25	166	['C2', 'C3', 'C4', 'E5']	['P1', 'P1', 'M3']	[False, False, True, False]
495.5	0.25	166	['C2', 'C3', 'E4', 'E5']	['P1', 'M3', 'M3']	[False, False, True, False]
495.75	0.25	166	['C2', 'C3', 'C4', 'E5']	['P1', 'P1', 'M3']	[False, False, True, False]
496.0	0.25	166	['A4', 'E5']	['P5']	[True, False]
496.25	0.25	166	['E4', 'E5']	['P1']	[True, False]
496.5	0.25	166	['C5', 'E5']	['M3']	[True, False]
496.75	0.25	166	['A4', 'E5']	['P5']	[True, False]
497.0	0.25	166	['E5']	[]	[False]
497.25	0.25	166	['C5', 'E5']	['M3']	[True, False]
497.5	0.25	166	['E4', 'A5']	['P4']	[True, True]
497.75	0.25	166	['E4', 'A5']	['P4']	[False, True]
498.0	0.25	167	['B2', 'D#3', 'D#4', 'A5']	['M3', 'M3', 'm7']	[True, True, True, True]
498.25	0.25	167	['B2', 'F#3', 'D#4', 'A5']	['P5', 'M3', 'm7']	[False, True, False, False]
498.5	0.25	167	['B2', 'B3', 'D#4', 'A5']	['P1', 'M3', 'm7']	[False, True, False, False]
498.75	0.25	167	['B2', 'F#3', 'D#4', 'A5']	['P5', 'M3', 'm7']	[False, True, False, False]
499.0	0.25	167	['D#4', 'A5']	['d5']	[True, False]
499.25	0.25	167	['B3', 'A5']	['m7']	[True, False]
499.5	0.25	167	['F#4', 'A5']	['m3']	[True, False]
499.75	0.25	167	['D#4', 'A5']	['d5']	[True, False]
500.0	0.25	167	['B4', 'A5']	['m7']	[True, False]
500.25	0.25	167	['F#4', 'A5']	['m3']	[True, False]
500.5	0.25	167	['B2', 'A4', 'D#5', 'F#5']	['m7', 'M3', 'P5']	[True, True, True, True]
500.75	0.25	167	['B2', 'A4', 'D#5', 'F#5']	['m7', 'M3', 'P5']	[True, False, True, False]
501.0	0.25	168	['A#2', 'G4', 'E5', 'G5']	['d7', 'd5', 'd7']	[True, True, True, True]
501.25	0.25	168	['A#2', 'A#3', 'E5', 'G5']	['P1', 'd5', 'd7']	[True, True, False, False]
501.5	0.25	168	['E3', 'E4', 'E5', 'G5']	['P1', 'P1', 'm3']	[True, True, False, False]
501.75	0.25	168	['C#3', 'C#4', 'E5', 'G5']	['P1', 'm3', 'd5']	[True, True, False, False]
502.0	0.25	168	['G3', 'G4', 'E5', 'G5']	['P1', 'M6', 'P1']	[True, True, False, False]
502.25	0.25	168	['E3', 'E4', 'E5', 'G5']	['P1', 'P1', 'm3']	[True, True, False, False]
502.5	0.25	168	['C#3', 'C#4', 'E5', 'G5']	['P1', 'm3', 'd5']	[True, True, False, False]
502.75	0.25	168	['A#2', 'A#3', 'E5', 'G5']	['P1', 'd5', 'd7']	[True, True, False, False]
503.0	0.25	168	['G3', 'G4', 'E5', 'G5']	['P1', 'M6', 'P1']	[True, True, False, False]
503.25	0.25	168	['E3', 'E4', 'E5', 'G5']	['P1', 'P1', 'm3']	[True, True, False, False]
503.5	0.25	168	['C#3', 'C#4', 'G4', 'E5']	['P1', 'd5', 'm3']	[True, True, True, True]
503.75	0.25	168	['A#2', 'A#3', 'G4', 'E5']	['P1', 'd7', 'd5']	[True, True, False, False]
504.0	0.25	169	['B2', 'B3', 'F#4', 'D#5']	['P1', 'P5', 'M3']	[True, True, True, True]
504.25	0.25	169	['B2', 'B3', 'F#4']	['P1', 'P5']	[False, False, False]
504.5	0.25	169	['B2', 'D#4', 'B4']	['M3', 'P1']	[False, True, True]
504.75	0.25	169	['B2', 'C4', 'D#4', 'A4']	['m2', 'M3', 'm7']	[False, True, False, True]
505.0	0.25	169	['B2', 'A3', 'E4', 'G4']	['m7', 'P4', 'm6']	[False, True, True, True]
505.25	0.25	169	['B2', 'A#3', 'E4', 'G4']	['M7', 'P4', 'm6']	[False, True, False, False]
505.5	0.25	169	['B2', 'B3', 'D#4', 'F#4']	['P1', 'M3', 'P5']	[False, True, True, True]
505.75	0.25	169	['B2', 'F#3', 'D#4', 'F#4']	['P5', 'M3', 'P5']	[False, True, False, False]
506.0	0.25	169	['B2', 'B3', 'F#4']	['P1', 'P5']	[False, True, False]
506.25	0.25	169	['C3', 'A3', 'F#4']	['M6', 'A4']	[True, True, False]
506.5	0.25	169	['A2', 'G3', 'E4']	['m7', 'P5']	[True, True, True]
506.75	0.25	169	['A#2', 'G3', 'C#4', 'E4']	['d7', 'm3', 'd5']	[True, False, True, False]
507.0	0.25	170	['B2', 'F#3', 'B3', 'D#4']	['P5', 'P1', 'M3']	[True, True, True, True]
507.25	0.25	170	['B2', 'E4', 'G4', 'C5']	['P4', 'm6', 'm2']	[False, True, True, True]
507.5	0.25	170	['B2', 'F#4', 'A4']	['P5', 'm7']	[False, True, True]
507.75	0.25	170	['B2', 'E4', 'G4', 'A#4']	['P4', 'm6', 'M7']	[False, True, True, True]
508.0	0.25	170	['B2', 'D#4', 'F#4', 'B4']	['M3', 'P5', 'P1']	[False, True, True, True]
508.25	0.25	170	['B2', 'C4', 'A#4', 'E5']	['m2', 'M7', 'P4']	[False, True, True, True]
508.5	0.25	170	['B2', 'B3', 'B4', 'D#5']	['P1', 'P1', 'M3']	[False, True, True, True]
508.75	0.25	170	['B2', 'A#3', 'E5', 'G5']	['M7', 'P4', 'm6']	[False, True, True, True]
509.0	0.25	170	['B2', 'B3', 'D#5', 'F#5']	['P1', 'M3', 'P5']	[False, True, True, True]
509.25	0.25	170	['F#3', 'C#4', 'E5', 'A#5']	['P5', 'm7', 'M3']	[True, True, True, True]
509.5	0.25	170	['B2', 'B3', 'D#5', 'B5']	['P1', 'M3', 'P1']	[True, True, True, True]
509.75	0.25	170	['F#3', 'C#4', 'E5', 'A#5']	['P5', 'm7', 'M3']	[True, True, True, True]
510.0	0.25	171	['B2', 'B3', 'D#5', 'B5']	['P1', 'M3', 'P1']	[True, True, True, True]
510.25	0.25	171	['A#2', 'B3', 'D#5', 'B5']	['m2', 'P4', 'm2']	[True, False, False, False]
510.5	0.25	171	['B2', 'B3', 'D#5', 'B5']	['P1', 'M3', 'P1']	[True, True, True, True]
510.75	0.25	171	['A#2', 'B3', 'D#5', 'B5']	['m2', 'P4', 'm2']	[True, False, False, False]
511.0	0.25	171	['B2', 'B3', 'D#5', 'B5']	['P1', 'M3', 'P1']	[True, True, True, True]
511.25	0.25	171	['A#2', 'B3', 'D#5', 'B5']	['m2', 'P4', 'm2']	[True, False, False, False]
511.5	0.25	171	['B2', 'B3', 'D#5', 'B5']	['P1', 'M3', 'P1']	[True, True, True, True]
511.75	0.25	171	['B2', 'A#3', 'D#5', 'B5']	['M7', 'M3', 'P1']	[False, True, False, False]
512.0	0.25	171	['B2', 'B3', 'D#5', 'B5']	['P1', 'M3', 'P1']	[False, True, False, False]
512.25	0.25	171	['B2', 'A#3', 'D#5', 'B5']	['M7', 'M3', 'P1']	[False, True, False, False]
512.5	0.25	171	['B2', 'B3']	['P1']	[False, True]
512.75	0.25	171	['B2', 'A#3']	['M7']	[False, True]
513.0	0.25	172	['B2', 'B3']	['P1']	[False, True]
513.25	0.25	172	['B2', 'A#3']	['M7']	[False, True]
513.5	0.25	172	['B2', 'B3']	['P1']	[False, True]
513.75	0.25	172	['B2', 'A#3']	['M7']	[False, True]
514.0	0.25	172	['B2', 'B3']	['P1']	[False, True]
