s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
1290.0	1.0	323	['F#2', 'B4', 'A5']	['P4', 'm3']	[True, True, True]
1291.0	1.0	323	['F#2', 'B4', 'F#5']	['P4', 'P1']	[True, False, True]
1292.0	1.0	324	['B2', 'G#4']	['M6']	[True, True]
1293.0	1.0	324	['E3', 'G#4']	['M3']	[True, False]
1294.0	1.0	324	['E3', 'G#4', 'E5', 'B5']	['M3', 'P1', 'P5']	[True, True, True, True]
1295.0	1.0	324	['E3', 'G#4', 'E5', 'E6']	['M3', 'P1', 'P1']	[False, False, False, True]
1296.0	1.0	325	['A2', 'D#4']	['A4']	[True, True]
1297.0	1.0	325	['F#2', 'D#4']	['M6']	[True, False]
1298.0	1.0	325	['F#2', 'B4', 'A5']	['P4', 'm3']	[True, True, True]
1299.0	1.0	325	['F#2', 'B4', 'F#5']	['P4', 'P1']	[True, False, True]
1300.0	1.0	326	['B2', 'G#4']	['M6']	[True, True]
1301.0	1.0	326	['E3', 'G#4']	['M3']	[True, False]
1302.0	1.0	326	['E3', 'G#4', 'E5', 'B5']	['M3', 'P1', 'P5']	[True, True, True, True]
1303.0	1.0	326	['E3', 'G#4', 'E5', 'E6']	['M3', 'P1', 'P1']	[False, False, False, True]
1304.0	1.0	327	['A2', 'D#4', 'B4']	['A4', 'M2']	[True, True, True]
1305.0	1.0	327	['F#2', 'D#4', 'B4']	['M6', 'P4']	[True, False, False]
1306.0	1.0	327	['F#2', 'B4', 'A5']	['P4', 'm3']	[True, True, True]
1307.0	1.0	327	['F#2', 'B4', 'F#5', 'A5']	['P4', 'P1', 'm3']	[True, False, True, False]
1308.0	4.0	328			
1312.0	1.0	329	['A4']	[]	[True]
1313.0	1.0	329			
1314.0	1.0	329	['A4']	[]	[True]
1315.0	1.0	329			
1316.0	1.0	330	['F#4']	[]	[True]
1317.0	1.0	330			
1318.0	1.0	330	['F#4']	[]	[True]
1319.0	1.0	330			
1320.0	1.0	331	['D#4']	[]	[True]
1321.0	1.0	331			
1322.0	1.0	331	['D#4']	[]	[True]
1323.0	1.0	331			
1324.0	1.0	332	['F#4']	[]	[True]
1325.0	1.0	332			
1326.0	1.0	332	['F#4']	[]	[True]
1327.0	1.0	332			
1328.0	1.0	333	['B4']	[]	[True]
1329.0	1.0	333			
1330.0	1.0	333	['B4']	[]	[True]
1331.0	1.0	333			
1332.0	1.0	334	['G#4']	[]	[True]
1333.0	1.0	334			
1334.0	1.0	334	['G#4']	[]	[True]
1335.0	1.0	334			
1336.0	1.0	335	['B2', 'E4']	['P4']	[True, True]
1337.0	1.0	335	['G#2']	[]	[True]
1338.0	1.0	335	['E2', 'E4']	['P1']	[True, True]
1339.0	1.0	335	['G#2']	[]	[True]
1340.0	1.0	336	['G#4']	[]	[True]
1341.0	1.0	336			
1342.0	1.0	336	['G#4']	[]	[True]
1343.0	1.0	336			
1344.0	1.0	337	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[True, True, True, True]
1345.0	1.0	337	['G#3', 'B3', 'G#4']	['m3', 'P1']	[True, True, True]
1346.0	1.0	337	['G#3', 'B3', 'E4']	['m3', 'm6']	[True, True, True]
1347.0	1.0	337	['E3', 'G#3', 'G#4']	['M3', 'M3']	[True, True, True]
1348.0	1.0	338	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[True, True, True, True]
1349.0	1.0	338	['G#3', 'B3', 'B4']	['m3', 'm3']	[True, True, False]
1350.0	1.0	338	['G#3', 'B3', 'E5']	['m3', 'm6']	[True, True, True]
1351.0	1.0	338	['G#4', 'B4', 'E5']	['m3', 'm6']	[True, True, False]
1352.0	1.0	339	['B3', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[True, True, True, True]
1353.0	1.0	339	['E4', 'G#4', 'E5']	['M3', 'P1']	[True, True, True]
1354.0	1.0	339	['D#4', 'F#4', 'F#5']	['m3', 'm3']	[True, True, True]
1355.0	1.0	339	['C#4', 'E4', 'G#5']	['m3', 'P5']	[True, True, True]
1356.0	1.0	340	['B3', 'D#4', 'A5']	['M3', 'm7']	[True, True, True]
1357.0	1.0	340	['B3', 'D#4']	['M3']	[True, True]
1358.0	1.0	340	['C#4', 'E4']	['m3']	[True, True]
1359.0	1.0	340	['D#4', 'F#4']	['m3']	[True, True]
1360.0	1.0	341	['E4', 'G#4', 'G#5']	['M3', 'M3']	[True, True, True]
1361.0	1.0	341	['E4', 'G#4', 'F#5']	['M3', 'M2']	[True, True, True]
1362.0	1.0	341	['F#4', 'A4', 'E5']	['m3', 'm7']	[True, True, True]
1363.0	1.0	341	['G#4', 'B4', 'D#5']	['m3', 'P5']	[True, True, True]
1364.0	1.0	342	['A3', 'A4', 'C#5']	['P1', 'M3']	[True, True, True]
1365.0	1.0	342	['A4', 'C#5', 'E5']	['M3', 'P5']	[True, False, True]
1366.0	1.0	342	['A4', 'D#5', 'F#5']	['A4', 'M6']	[True, True, True]
1367.0	1.0	342	['A4', 'C#5', 'F#5']	['M3', 'M6']	[True, True, False]
1368.0	1.0	343	['G#3', 'D#4', 'B#4', 'G#5']	['P5', 'M3', 'P1']	[True, True, True, True]
1369.0	1.0	343	['G#4', 'B#4', 'D#5', 'G#5']	['M3', 'P5', 'P1']	[True, True, True, True]
1370.0	1.0	343	['G#4', 'B#4', 'D#5', 'G#5']	['M3', 'P5', 'P1']	[True, True, True, True]
1371.0	1.0	343	['G#4', 'B#4', 'D#5', 'G#5']	['M3', 'P5', 'P1']	[True, True, True, True]
1372.0	1.0	344	['G#4', 'B#4', 'D#5', 'G#5']	['M3', 'P5', 'P1']	[True, True, True, True]
1373.0	1.0	344	['G#3', 'G#4']	['P1']	[True, True]
1374.0	1.0	344	['G#3', 'G#4']	['P1']	[True, True]
1375.0	1.0	344	['G#3', 'G#4']	['P1']	[True, True]
1376.0	1.0	345	['G#3', 'E4', 'G#4', 'B5']	['m6', 'P1', 'm3']	[True, True, True, True]
1377.0	1.0	345	['G#4', 'B4', 'G#5']	['m3', 'P1']	[True, True, True]
1378.0	1.0	345	['G#4', 'B4', 'E5']	['m3', 'm6']	[True, True, True]
1379.0	1.0	345	['E4', 'G#4', 'G#5']	['M3', 'M3']	[True, True, True]
1380.0	1.0	346	['E4', 'G#4', 'B5']	['M3', 'P5']	[True, True, True]
1381.0	1.0	346	['B4', 'G#5', 'B5']	['M6', 'P1']	[True, True, False]
1382.0	1.0	346	['G#4', 'B4', 'E6']	['m3', 'm6']	[True, True, True]
1383.0	1.0	346	['E4', 'G#4', 'E6']	['M3', 'P1']	[True, True, False]
1384.0	1.0	347	['B3', 'F#4', 'A4', 'D#6']	['P5', 'm7', 'M3']	[True, True, True, True]
1385.0	1.0	347	['E4', 'G#4', 'E6']	['M3', 'P1']	[True, True, True]
1386.0	1.0	347	['D#4', 'F#4', 'F#6']	['m3', 'm3']	[True, True, True]
1387.0	1.0	347	['C#4', 'E4', 'G#6']	['m3', 'P5']	[True, True, True]
1388.0	1.0	348	['B3', 'D#4', 'A6']	['M3', 'm7']	[True, True, True]
1389.0	1.0	348	['B3', 'B4', 'D#5']	['P1', 'M3']	[True, True, True]
1390.0	1.0	348	['C#4', 'B4', 'E5']	['m7', 'm3']	[True, True, True]
1391.0	1.0	348	['D#4', 'B4', 'F#5']	['m6', 'm3']	[True, True, True]
1392.0	1.0	349	['E4', 'B4', 'G#5', 'G#6']	['P5', 'M3', 'M3']	[True, True, True, True]
1393.0	1.0	349	['E4', 'E5', 'G#5', 'F#6']	['P1', 'M3', 'M2']	[True, True, True, True]
1394.0	1.0	349	['F#4', 'E5', 'A5', 'E6']	['m7', 'm3', 'm7']	[True, True, True, True]
1395.0	1.0	349	['G#4', 'B4', 'B5', 'D#6']	['m3', 'm3', 'P5']	[True, True, True, True]
1396.0	1.0	350	['A4', 'C#5', 'E5', 'C#6']	['M3', 'P5', 'M3']	[True, True, True, True]
1397.0	1.0	350	['A4', 'C#5', 'F#5', 'C#6']	['M3', 'M6', 'M3']	[True, True, True, False]
1398.0	1.0	350	['A4', 'C#5', 'F#5', 'F#6']	['M3', 'M6', 'M6']	[True, True, True, True]
1399.0	1.0	350	['A4', 'C#5', 'F#5', 'F#6']	['M3', 'M6', 'M6']	[True, True, True, False]
1400.0	1.0	351	['G#4', 'B#4', 'D#5', 'G#6']	['M3', 'P5', 'P1']	[True, True, True, True]
1401.0	1.0	351	['G#4', 'B#4', 'D#5', 'G#6']	['M3', 'P5', 'P1']	[True, True, True, True]
1402.0	1.0	351	['G#4', 'B#4', 'D#5', 'G#6']	['M3', 'P5', 'P1']	[True, True, True, True]
1403.0	1.0	351	['G#4', 'B#4', 'D#5', 'G#6']	['M3', 'P5', 'P1']	[True, True, True, True]
1404.0	1.0	352	['G#4', 'B#4', 'D#5', 'G#6']	['M3', 'P5', 'P1']	[True, True, True, True]
1405.0	1.0	352	['G#3', 'G#4']	['P1']	[True, True]
1406.0	1.0	352	['G#3', 'G#4']	['P1']	[True, True]
1407.0	1.0	352	['G#3', 'G#4']	['P1']	[True, True]
1408.0	1.0	353	['G#3', 'B#3', 'G#4', 'D#5']	['M3', 'P1', 'P5']	[True, True, True, True]
1409.0	1.0	353	['B#3', 'D#4', 'B#4']	['m3', 'P1']	[True, True, True]
1410.0	1.0	353	['B#3', 'D#4', 'G#4']	['m3', 'm6']	[True, True, True]
1411.0	1.0	353	['G#3', 'B#3', 'B#4']	['M3', 'M3']	[True, True, True]
1412.0	1.0	354	['G#3', 'B#3', 'D#5']	['M3', 'P5']	[True, True, True]
1413.0	1.0	354	['B#3', 'D#4', 'D#5']	['m3', 'm3']	[True, True, False]
1414.0	1.0	354	['B#3', 'D#4', 'G#5']	['m3', 'm6']	[True, True, True]
1415.0	1.0	354	['G#3', 'B#3', 'G#5']	['M3', 'P1']	[True, True, False]
1416.0	1.0	355	['G#3', 'C#4', 'E5']	['P4', 'm6']	[True, True, True]
1417.0	1.0	355	['C#4', 'E4', 'C#5']	['m3', 'P1']	[True, True, True]
1418.0	1.0	355	['C#4', 'E4', 'G#4']	['m3', 'P5']	[True, True, True]
1419.0	1.0	355	['G#3', 'C#4', 'C#5']	['P4', 'P4']	[True, True, True]
1420.0	1.0	356	['C#3', 'A3', 'C#4', 'E5']	['m6', 'P1', 'm3']	[True, True, True, True]
1421.0	1.0	356	['C#4', 'E4', 'E5']	['m3', 'm3']	[True, True, False]
1422.0	1.0	356	['C#4', 'E4', 'A5']	['m3', 'm6']	[True, True, True]
1423.0	1.0	356	['A3', 'C#4', 'A5']	['M3', 'P1']	[True, True, False]
1424.0	1.0	357	['F#3', 'B3', 'F#4', 'F#5']	['P4', 'P1', 'P1']	[True, True, True, True]
1425.0	1.0	357	['D#4', 'F#4', 'D#5']	['m3', 'P1']	[True, True, True]
1426.0	1.0	357	['D#4', 'F#4', 'B4']	['m3', 'm6']	[True, True, True]
1427.0	1.0	357	['B3', 'D#4', 'D#5']	['M3', 'M3']	[True, True, True]
1428.0	1.0	358	['D#3', 'B3', 'F#4', 'F#5']	['m6', 'm3', 'm3']	[True, True, True, True]
1429.0	1.0	358	['D#4', 'F#4', 'F#5']	['m3', 'm3']	[True, True, False]
1430.0	1.0	358	['D#4', 'F#4', 'B5']	['m3', 'm6']	[True, True, True]
1431.0	1.0	358	['B3', 'D#4', 'F#4', 'B5']	['M3', 'P5', 'P1']	[True, True, True, False]
1432.0	1.0	359	['B5']	[]	[False]
1433.0	1.0	359	['F#5']	[]	[True]
1434.0	2.0	359	['B5']	[]	[True]
1436.0	1.0	360	['B5']	[]	[False]
1437.0	1.0	360	['F#4']	[]	[True]
1438.0	2.0	360	['B4']	[]	[True]
1440.0	1.0	361	['B4']	[]	[False]
1441.0	1.0	361	['F#3']	[]	[True]
1442.0	2.0	361	['B3']	[]	[True]
1444.0	1.0	362	['B3']	[]	[False]
1445.0	1.0	362	['F#2']	[]	[True]
1446.0	2.0	362	['B2']	[]	[True]
1448.0	1.0	363	['B2']	[]	[False]
1449.0	1.0	363	['G5']	[]	[True]
1450.0	2.0	363	['B5']	[]	[True]
1452.0	1.0	364	['B5']	[]	[False]
1453.0	1.0	364	['G4']	[]	[True]
1454.0	2.0	364	['B4']	[]	[True]
1456.0	1.0	365	['B4']	[]	[False]
1457.0	1.0	365	['G3']	[]	[True]
1458.0	2.0	365	['B3']	[]	[True]
1460.0	1.0	366	['B3']	[]	[False]
1461.0	1.0	366	['G2']	[]	[True]
1462.0	2.0	366	['B2']	[]	[True]
1464.0	1.0	367	['B2']	[]	[False]
1465.0	0.5	367			
1465.5	0.5	367	['G#5']	[]	[True]
1466.0	1.0	367	['B5']	[]	[True]
1467.0	1.0	367	['B5']	[]	[True]
1468.0	1.0	368	['B5']	[]	[False]
1469.0	0.5	368			
1469.5	0.5	368	['G#4']	[]	[True]
1470.0	1.0	368	['B4']	[]	[True]
1471.0	1.0	368	['B4']	[]	[True]
1472.0	1.0	369	['B4']	[]	[False]
1473.0	0.5	369			
1473.5	0.5	369	['G#3']	[]	[True]
1474.0	1.0	369	['B3']	[]	[True]
1475.0	1.0	369	['B3']	[]	[True]
1476.0	1.0	370	['B3']	[]	[False]
1477.0	0.5	370			
1477.5	0.5	370	['G#2']	[]	[True]
1478.0	1.0	370	['B2']	[]	[True]
1479.0	1.0	370	['B2']	[]	[True]
1480.0	1.0	371	['D#3']	[]	[True]
1481.0	1.0	371	['B2']	[]	[True]
1482.0	1.0	371	['G#2', 'D#4']	['P5']	[True, True]
1483.0	1.0	371	['B2', 'B3']	['P1']	[True, True]
1484.0	1.0	372	['D#3', 'G#3', 'D#4']	['P4', 'P1']	[True, True, True]
1485.0	1.0	372	['B3']	[]	[True]
1486.0	1.0	372	['G#3', 'D#4']	['P5']	[True, True]
1487.0	1.0	372	['B3']	[]	[True]
1488.0	1.0	373	['G#3', 'B3', 'D#4']	['m3', 'P5']	[True, True, True]
1489.0	1.0	373	['B3']	[]	[True]
1490.0	1.0	373	['G#3', 'D#4']	['P5']	[True, True]
1491.0	1.0	373	['B3']	[]	[True]
1492.0	1.0	374	['G#3', 'D#4', 'G#4']	['P5', 'P1']	[True, True, True]
1493.0	1.0	374	['B3']	[]	[True]
1494.0	1.0	374	['G#3', 'D#4', 'G#4']	['P5', 'P1']	[True, True, True]
1495.0	1.0	374	['B3']	[]	[True]
1496.0	1.0	375	['G#3', 'G#4', 'D#5']	['P1', 'P5']	[True, True, True]
1497.0	1.0	375	['B3', 'B4']	['P1']	[True, True]
1498.0	1.0	375	['B3', 'D#4', 'G#4']	['M3', 'M6']	[True, True, True]
1499.0	1.0	375	['G#3', 'B3', 'B4']	['m3', 'm3']	[True, True, True]
1500.0	1.0	376	['G#4', 'B4', 'D#5']	['m3', 'P5']	[True, True, True]
1501.0	1.0	376	['B4', 'D#5']	['M3']	[True, False]
1502.0	1.0	376	['B4', 'D#5', 'G#5']	['M3', 'M6']	[True, True, True]
1503.0	1.0	376	['B4', 'D#5', 'G#5']	['M3', 'M6']	[True, True, False]
1504.0	1.0	377	['D#4', 'A#4', 'C#5', 'F##5']	['P5', 'm7', 'M3']	[True, True, True, True]
1505.0	1.0	377	['G#4', 'B4', 'G#5']	['m3', 'P1']	[True, True, True]
1506.0	1.0	377	['D#4', 'F##4', 'A#5']	['M3', 'P5']	[True, True, True]
1507.0	1.0	377	['D#4', 'G#4', 'B5']	['P4', 'm6']	[True, True, True]
1508.0	1.0	378	['D#4', 'F##4', 'A#4', 'C#6']	['M3', 'P5', 'm7']	[True, True, True, True]
1509.0	1.0	378	['D#4', 'G#4', 'B4', 'B5']	['P4', 'm6', 'm6']	[True, True, True, True]
1510.0	1.0	378	['D#4', 'A#4', 'F##5', 'A#5']	['P5', 'M3', 'P5']	[True, True, True, True]
1511.0	1.0	378	['D#4', 'A#4', 'F##5', 'C#6']	['P5', 'M3', 'm7']	[True, True, True, True]
1512.0	1.0	379	['E4', 'G#4', 'G#5', 'B5']	['M3', 'M3', 'P5']	[True, True, True, True]
1513.0	1.0	379	['G#4', 'B4', 'G#5']	['m3', 'P1']	[True, True, True]
1514.0	1.0	379	['G#4', 'B4', 'E5']	['m3', 'm6']	[True, True, True]
1515.0	1.0	379	['E4', 'G#4', 'G#5']	['M3', 'M3']	[True, True, True]
1516.0	1.0	380	['E4', 'G#4', 'B5']	['M3', 'P5']	[True, True, True]
1517.0	1.0	380	['G#4', 'B4', 'B5']	['m3', 'm3']	[True, True, False]
1518.0	1.0	380	['G#4', 'B4', 'E6']	['m3', 'm6']	[True, True, True]
1519.0	1.0	380	['E4', 'G#4', 'E6']	['M3', 'P1']	[True, True, False]
1520.0	1.0	381	['B3', 'F#4', 'A4', 'D#6']	['P5', 'm7', 'M3']	[True, True, True, True]
1521.0	1.0	381	['E4', 'G#4', 'E6']	['M3', 'P1']	[True, True, True]
1522.0	1.0	381	['D#4', 'F#4', 'F#6']	['m3', 'm3']	[True, True, True]
1523.0	1.0	381	['C#4', 'E4', 'G#6']	['m3', 'P5']	[True, True, True]
1524.0	1.0	382	['B3', 'D#4', 'A6']	['M3', 'm7']	[True, True, True]
1525.0	1.0	382	['B3', 'B4', 'D#5']	['P1', 'M3']	[True, True, True]
1526.0	1.0	382	['C#4', 'B4', 'E5']	['m7', 'm3']	[True, True, True]
1527.0	1.0	382	['D#4', 'B4', 'F#5']	['m6', 'm3']	[True, True, True]
1528.0	1.0	383	['E4', 'B4', 'E5', 'G#6']	['P5', 'P1', 'M3']	[True, True, True, True]
1529.0	1.0	383	['E4', 'G#4', 'E5', 'F#6']	['M3', 'P1', 'M2']	[True, True, True, True]
1530.0	1.0	383	['F#4', 'A4', 'E5', 'E6']	['m3', 'm7', 'm7']	[True, True, True, True]
1531.0	1.0	383	['G#4', 'B4', 'E5', 'D#6']	['m3', 'm6', 'P5']	[True, True, True, True]
1532.0	1.0	384	['A4', 'C#5', 'E5', 'C#6']	['M3', 'P5', 'M3']	[True, True, True, True]
1533.0	1.0	384	['A3', 'E4', 'C#5', 'C#6']	['P5', 'M3', 'M3']	[True, True, True, False]
1534.0	1.0	384	['A#3', 'E4', 'C#5', 'F#6']	['d5', 'm3', 'm6']	[True, True, True, True]
1535.0	1.0	384	['C#4', 'F#4', 'F#6']	['P4', 'P4']	[True, True, False]
1536.0	1.0	385	['B3', 'D#4', 'F#4', 'D#6']	['M3', 'P5', 'M3']	[True, True, True, True]
1537.0	1.0	385	['F#4', 'B4', 'E6']	['P4', 'm7']	[True, True, True]
1538.0	1.0	385	['F#3', 'F#4', 'B-4', 'C#6']	['P1', 'd4', 'P5']	[True, True, True, True]
1539.0	1.0	385	['F#4', 'A4', 'D#6']	['m3', 'M6']	[True, True, True]
1540.0	1.0	386	['A3', 'D#4', 'F#4', 'B5']	['A4', 'M6', 'M2']	[True, True, True, True]
1541.0	1.0	386	['D#4', 'F#4', 'B5']	['m3', 'm6']	[True, True, False]
1542.0	1.0	386	['G#3', 'B3', 'E4', 'E6']	['m3', 'm6', 'm6']	[True, True, True, True]
1543.0	1.0	386	['G#4', 'B4', 'E6']	['m3', 'm6']	[True, True, False]
1544.0	1.0	387	['B3', 'G#4', 'B4', 'E6']	['M6', 'P1', 'P4']	[True, True, True, True]
1545.0	1.0	387	['F#4', 'A5', 'D#6']	['m3', 'M6']	[True, True, True]
1546.0	1.0	387	['B2', 'F#4', 'A5', 'C#6']	['P5', 'm7', 'M2']	[True, True, True, True]
1547.0	1.0	387	['F#4', 'A5', 'D#6']	['m3', 'M6']	[True, True, True]
1548.0	1.0	388	['E3', 'B3', 'G#5', 'E6']	['P5', 'M3', 'P1']	[True, True, True, True]
1549.0	1.0	388	['F#4', 'A4', 'B4', 'D#5']	['m3', 'P4', 'M6']	[True, True, True, True]
1550.0	1.0	388	['E4', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P1']	[True, True, True, True]
1551.0	1.0	388	['D#4', 'F#4', 'B4', 'F#5']	['m3', 'm6', 'm3']	[True, True, True, True]
1552.0	1.0	389	['E4', 'G#4', 'B4', 'G#5']	['M3', 'P5', 'M3']	[True, True, True, True]
1553.0	1.0	389	['A3', 'B3', 'B4', 'F#5']	['M2', 'M2', 'M6']	[True, True, True, True]
1554.0	1.0	389	['G#3', 'B3', 'B4', 'E5']	['m3', 'm3', 'm6']	[True, True, True, True]
1555.0	1.0	389	['E4', 'B4', 'D#5']	['P5', 'M7']	[True, True, True]
1556.0	1.0	390	['A3', 'E4', 'A4', 'C#5']	['P5', 'P1', 'M3']	[True, True, True, True]
1557.0	1.0	390	['C#4', 'F#4', 'D#5']	['P4', 'M2']	[True, True, True]
1558.0	1.0	390	['A#3', 'C#4', 'F#4', 'E5']	['m3', 'm6', 'd5']	[True, True, True, True]
1559.0	1.0	390	['F#4', 'C#5', 'F#5']	['P5', 'P1']	[True, True, True]
1560.0	1.0	391	['B3', 'F#4', 'B4', 'D#5']	['P5', 'P1', 'M3']	[True, True, True, True]
1561.0	1.0	391	['F#4', 'B4', 'E5']	['P4', 'm7']	[True, True, True]
1562.0	1.0	391	['F#3', 'F#4', 'A#4', 'C#5']	['P1', 'M3', 'P5']	[True, True, True, True]
1563.0	1.0	391	['F#4', 'A4', 'D#5']	['m3', 'M6']	[True, True, True]
1564.0	1.0	392	['A3', 'D#4', 'F#4', 'B4']	['A4', 'M6', 'M2']	[True, True, True, True]
1565.0	1.0	392	['D#4', 'F#4', 'C#5']	['m3', 'm7']	[True, True, True]
1566.0	1.0	392	['G#3', 'B3', 'F#4', 'D#5']	['m3', 'm7', 'P5']	[True, True, True, True]
1567.0	1.0	392	['G#3', 'G#4', 'E5']	['P1', 'm6']	[True, True, True]
1568.0	1.0	393	['G#3', 'B3', 'E5']	['m3', 'm6']	[True, True, True]
1569.0	1.0	393	['B2', 'F#3', 'A3', 'D#5']	['P5', 'm7', 'M3']	[True, True, True, True]
1570.0	1.0	393	['B2', 'F#3', 'A4', 'C#5']	['P5', 'm7', 'M2']	[True, True, True, True]
1571.0	1.0	393	['B2', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[True, True, True, True]
1572.0	1.0	394	['G#3', 'B3', 'E4', 'F#5']	['m3', 'm6', 'm7']	[True, True, True, True]
1573.0	1.0	394	['G#2', 'G#3', 'B3', 'E5']	['P1', 'm3', 'm6']	[True, True, True, True]
1574.0	1.0	394	['G#2', 'G#4', 'B4', 'D#5']	['P1', 'm3', 'P5']	[True, True, True, True]
1575.0	1.0	394	['G#2', 'G#4', 'B4', 'E5']	['P1', 'm3', 'm6']	[True, True, True, True]
1576.0	1.0	395	['D#3', 'F#4', 'B4', 'G#5']	['m3', 'm6', 'P4']	[True, True, True, True]
1577.0	1.0	395	['D#2', 'B3', 'B4', 'F#5']	['m6', 'm6', 'm3']	[True, True, True, True]
1578.0	1.0	395	['D#2', 'B3', 'B4', 'E#5']	['m6', 'm6', 'M2']	[True, True, True, True]
1579.0	1.0	395	['D#2', 'B3', 'B4', 'F#5']	['m6', 'm6', 'm3']	[True, True, True, True]
1580.0	1.0	396	['E3', 'B3', 'B4', 'A5']	['P5', 'P5', 'P4']	[True, True, True, True]
1581.0	1.0	396	['E2', 'B3', 'B4', 'G#5']	['P5', 'P5', 'M3']	[True, True, True, True]
1582.0	1.0	396	['E2', 'B3', 'B4', 'F#5']	['P5', 'P5', 'M2']	[True, True, True, True]
1583.0	1.0	396	['E2', 'B3', 'B4', 'G#5']	['P5', 'P5', 'M3']	[True, True, True, True]
1584.0	1.0	397	['C#4', 'E4', 'A4', 'B5']	['m3', 'm6', 'm7']	[True, True, True, True]
1585.0	1.0	397	['C#3', 'C#4', 'E4', 'C#5', 'E5', 'A5']	['P1', 'm3', 'P1', 'm3', 'm6']	[True, True, True, True, True, True]
1586.0	1.0	397	['C#3', 'C#4', 'E4', 'C#5', 'E5', 'G#5']	['P1', 'm3', 'P1', 'm3', 'P5']	[True, True, True, True, True, True]
1587.0	1.0	397	['C#3', 'C#4', 'E4', 'C#5', 'E5', 'A5']	['P1', 'm3', 'P1', 'm3', 'm6']	[True, True, True, True, True, True]
1588.0	1.0	398	['G#3', 'B3', 'E4', 'B4', 'E5', 'C#6']	['m3', 'm6', 'm3', 'm6', 'P4']	[True, True, True, True, True, True]
1589.0	1.0	398	['G#2', 'B3', 'E4', 'B4', 'E5', 'B5']	['m3', 'm6', 'm3', 'm6', 'm3']	[True, True, True, True, True, True]
1590.0	1.0	398	['G#2', 'B3', 'E4', 'B4', 'E5', 'A#5']	['m3', 'm6', 'm3', 'm6', 'M2']	[True, True, True, True, True, True]
1591.0	1.0	398	['G#2', 'B3', 'E4', 'B4', 'E5', 'B5']	['m3', 'm6', 'm3', 'm6', 'm3']	[True, True, True, True, True, True]
1592.0	1.0	399	['A2', 'C#4', 'E4', 'C#5', 'E5', 'D6']	['M3', 'P5', 'M3', 'P5', 'P4']	[True, True, True, True, True, True]
1593.0	1.0	399	['A#2', 'C#4', 'F#4', 'C#5', 'E5', 'C#6']	['m3', 'm6', 'm3', 'd5', 'm3']	[True, True, True, True, True, True]
1594.0	1.0	399	['B2', 'B3', 'G#4', 'B4', 'E5', 'E6']	['P1', 'M6', 'P1', 'P4', 'P4']	[True, True, True, True, True, True]
1595.0	1.0	399	['B2', 'B3', 'F#4', 'A4', 'D#5', 'D#6']	['P1', 'P5', 'm7', 'M3', 'M3']	[True, True, True, True, True, True]
1596.0	1.0	400	['E3', 'B3', 'E4', 'G#4', 'E5', 'E6']	['P5', 'P1', 'M3', 'P1', 'P1']	[True, True, True, True, True, True]
1597.0	1.0	400	['G#3', 'G#4']	['P1']	[True, True]
1598.0	1.0	400	['G#3', 'G#4']	['P1']	[True, True]
1599.0	1.0	400	['B#3', 'D#4', 'G#4']	['m3', 'm6']	[True, True, True]
1600.0	1.0	401	['G#3', 'B#3', 'G#4', 'D#5']	['M3', 'P1', 'P5']	[True, True, True, True]
1601.0	1.0	401	['B#3', 'D#4', 'C5']	['m3', 'd2']	[True, True, True]
1602.0	1.0	401	['B#3', 'D#4', 'G#4']	['m3', 'm6']	[True, True, True]
1603.0	1.0	401	['G#3', 'B#3', 'C5']	['M3', 'd4']	[True, True, True]
1604.0	1.0	402	['G#3', 'B#3', 'D#5']	['M3', 'P5']	[True, True, True]
1605.0	1.0	402	['B#3', 'D#4', 'D#5']	['m3', 'm3']	[True, True, False]
1606.0	1.0	402	['B#3', 'D#4', 'G#5']	['m3', 'm6']	[True, True, True]
1607.0	1.0	402	['G#3', 'B#3', 'G#5']	['M3', 'P1']	[True, True, False]
1608.0	1.0	403	['G#3', 'C#4', 'E5']	['P4', 'm6']	[True, True, True]
1609.0	1.0	403	['C#4', 'E4', 'C#5']	['m3', 'P1']	[True, True, True]
1610.0	1.0	403	['C#4', 'E4', 'G#4']	['m3', 'P5']	[True, True, True]
1611.0	1.0	403	['G#3', 'C#4', 'C#5']	['P4', 'P4']	[True, True, True]
1612.0	1.0	404	['C#3', 'A3', 'C#4', 'E5']	['m6', 'P1', 'm3']	[True, True, True, True]
1613.0	1.0	404	['C#4', 'E4', 'E5']	['m3', 'm3']	[True, True, False]
1614.0	1.0	404	['C#4', 'E4', 'A5']	['m3', 'm6']	[True, True, True]
1615.0	1.0	404	['A3', 'C#4', 'A5']	['M3', 'P1']	[True, True, False]
1616.0	1.0	405	['F#3', 'B3', 'F#4', 'F#5']	['P4', 'P1', 'P1']	[True, True, True, True]
1617.0	1.0	405	['D#4', 'F#4', 'D#5']	['m3', 'P1']	[True, True, True]
1618.0	1.0	405	['D#4', 'F#4', 'B4']	['m3', 'm6']	[True, True, True]
1619.0	1.0	405	['B3', 'D#4', 'D#5']	['M3', 'M3']	[True, True, True]
