s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
355.0	0.5	121	['C3', 'E3', 'G3', 'C4', 'E4']	['M3', 'P5', 'P1', 'M3']	[True, True, True, True, True]
355.5	0.5	121	['C3', 'E3', 'G3', 'C4', 'E4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
356.0	0.25	121	['C3', 'E3', 'G3', 'C4', 'C5']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
356.25	0.25	121	['C3', 'E3', 'G3', 'C4', 'E4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
356.5	3.0	122	['C5']	[]	[True]
359.5	0.5	123	['F2', 'F3', 'C5']	['P1', 'P5']	[True, True, True]
360.0	0.5	123	['F2', 'E3', 'C5']	['M7', 'P5']	[False, True, False]
360.5	0.5	123	['F2', 'F3', 'C5']	['P1', 'P5']	[True, True, False]
361.0	0.5	123	['F2', 'G-3', 'A3', 'C5']	['m2', 'M3', 'P5']	[True, True, True, False]
361.5	0.5	123	['F2', 'F3', 'A3', 'C5']	['P1', 'M3', 'P5']	[False, True, True, False]
362.0	0.25	123	['F2', 'G-3', 'E-4', 'C5']	['m2', 'm7', 'P5']	[True, True, True, False]
362.25	0.25	123	['F2', 'G-3', 'A3', 'C5']	['m2', 'M3', 'P5']	[False, False, True, False]
362.5	0.5	124	['F2', 'E-3', 'D-5']	['m7', 'm6']	[True, True, True]
363.0	0.5	124	['F2', 'D3', 'D-5']	['M6', 'm6']	[False, True, False]
363.5	0.5	124	['F2', 'E-3', 'D-5']	['m7', 'm6']	[True, True, False]
364.0	0.5	124	['F2', 'E3', 'B-4', 'G5']	['M7', 'P4', 'M2']	[True, True, True, True]
364.5	0.5	124	['F2', 'D#3', 'B-4', 'G5']	['A6', 'P4', 'M2']	[False, True, True, False]
365.0	0.25	124	['F2', 'E3', 'D-5', 'G5']	['M7', 'm6', 'M2']	[True, True, True, False]
365.25	0.25	124	['F2', 'E3', 'B-4', 'G5']	['M7', 'P4', 'M2']	[False, False, True, False]
365.5	0.5	125	['F2', 'F3', 'C5']	['P1', 'P5']	[True, True, True]
366.0	0.5	125	['F2', 'E3', 'C5']	['M7', 'P5']	[False, True, False]
366.5	0.5	125	['F2', 'F3', 'C5']	['P1', 'P5']	[True, True, False]
367.0	0.5	125	['F2', 'G-3', 'A3', 'C5']	['m2', 'M3', 'P5']	[True, True, True, False]
367.5	0.5	125	['F2', 'F3', 'A3', 'C5']	['P1', 'M3', 'P5']	[False, True, True, False]
368.0	0.25	125	['F2', 'G-3', 'E-4', 'C5']	['m2', 'm7', 'P5']	[True, True, True, False]
368.25	0.25	125	['F2', 'G-3', 'A3', 'C5']	['m2', 'M3', 'P5']	[False, False, True, False]
368.5	0.5	126	['F2', 'E-3', 'D-5']	['m7', 'm6']	[True, True, True]
369.0	0.5	126	['F2', 'D3', 'D-5']	['M6', 'm6']	[False, True, False]
369.5	0.5	126	['F2', 'E-3', 'D-5']	['m7', 'm6']	[True, True, False]
370.0	0.5	126	['F2', 'E3', 'B-4', 'G5']	['M7', 'P4', 'M2']	[True, True, True, True]
370.5	0.5	126	['F2', 'D#3', 'B-4', 'G5']	['A6', 'P4', 'M2']	[False, True, True, False]
371.0	0.25	126	['F2', 'E3', 'D-5', 'G5']	['M7', 'm6', 'M2']	[True, True, True, False]
371.25	0.25	126	['F2', 'E3', 'B-4', 'G5']	['M7', 'P4', 'M2']	[False, False, True, False]
371.5	0.5	127	['F2', 'F3', 'A-4', 'C5']	['P1', 'm3', 'P5']	[True, True, True, True]
372.0	0.5	127	['F2', 'E3', 'A-4', 'C5']	['M7', 'm3', 'P5']	[False, True, False, False]
372.5	0.5	127	['F2', 'F3', 'A-4', 'C5']	['P1', 'm3', 'P5']	[True, True, False, False]
373.0	0.5	127	['F2', 'F3', 'B-3', 'D-5']	['P1', 'P4', 'm6']	[True, True, True, True]
373.5	0.5	127	['F2', 'E3', 'B-3', 'D-5']	['M7', 'P4', 'm6']	[False, True, True, False]
374.0	0.25	127	['F2', 'F3', 'B-3', 'G5']	['P1', 'P4', 'M2']	[True, True, True, True]
374.25	0.25	127	['F2', 'F3', 'G3', 'G5']	['P1', 'M2', 'M2']	[False, False, True, False]
374.5	0.5	128	['F2', 'F3', 'A-3', 'C5']	['P1', 'm3', 'P5']	[True, True, True, True]
375.0	0.5	128	['F2', 'E3', 'A-3', 'C5']	['M7', 'm3', 'P5']	[False, True, False, False]
375.5	0.5	128	['F2', 'F3', 'A-4', 'C5']	['P1', 'm3', 'P5']	[True, True, True, False]
376.0	0.5	128	['F2', 'F3', 'B-4', 'D-5']	['P1', 'P4', 'm6']	[True, True, True, True]
376.5	0.5	128	['F2', 'E3', 'B-4', 'D-5']	['M7', 'P4', 'm6']	[False, True, True, False]
377.0	0.25	128	['F2', 'F3', 'B-4', 'G5']	['P1', 'P4', 'M2']	[True, True, True, True]
377.25	0.25	128	['F2', 'F3', 'G4', 'G5']	['P1', 'M2', 'M2']	[False, False, True, False]
377.5	0.5	129	['F2', 'F3', 'A-4', 'C5']	['P1', 'm3', 'P5']	[True, True, True, True]
378.0	0.5	129	['E2', 'E3', 'A-4', 'C5']	['P1', 'd4', 'm6']	[True, True, False, False]
378.5	0.5	129	['F2', 'F3', 'A-4', 'C5']	['P1', 'm3', 'P5']	[True, True, False, False]
379.0	0.5	129	['F4', 'A-4', 'C5']	['m3', 'P5']	[True, True, True]
379.5	0.5	129	['E4', 'B-4', 'D-5']	['d5', 'd7']	[True, True, True]
380.0	0.5	129	['F4', 'A-4', 'C5']	['m3', 'P5']	[True, True, True]
380.5	0.5	130	['F2', 'F3']	['P1']	[True, True]
381.0	0.5	130	['E2', 'E3']	['P1']	[True, True]
381.5	0.5	130	['F2', 'F3']	['P1']	[True, True]
382.0	0.5	130	['F4']	[]	[True]
382.5	0.5	130	['E4']	[]	[True]
383.0	0.5	130	['F4']	[]	[True]
383.5	3.0	131	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
386.5	3.0	132	['F2', 'C3', 'A3', 'C4', 'F4']	['P5', 'M3', 'P5', 'P1']	[True, True, True, True, True]
389.5	0.5	133	['C3', 'A3', 'D#4', 'F#4']	['M6', 'A2', 'A4']	[True, True, True, True]
390.0	0.5	133	['A3', 'C4', 'D#4', 'F#4']	['m3', 'A4', 'M6']	[False, True, False, False]
390.5	0.5	133	['A3', 'C4', 'D#4', 'F#4']	['m3', 'A4', 'M6']	[False, True, False, False]
391.0	0.5	133	['A3', 'C4', 'D#4', 'F#4']	['m3', 'A4', 'M6']	[False, True, False, False]
391.5	0.5	133	['B-3', 'C4', 'E4', 'G4']	['M2', 'A4', 'M6']	[True, True, True, True]
392.0	0.5	133	['B-3', 'C4', 'E4', 'G4']	['M2', 'A4', 'M6']	[False, True, False, False]
392.5	0.5	133	['B-3', 'C4', 'E4', 'G4']	['M2', 'A4', 'M6']	[False, True, False, False]
393.0	0.5	133	['B-3', 'C4', 'E4', 'G#4']	['M2', 'A4', 'A6']	[False, True, False, True]
393.5	0.5	134	['C4', 'F4', 'A4']	['P4', 'M6']	[True, True, True]
394.0	0.5	134	['C4', 'E4', 'F4', 'A4']	['M3', 'P4', 'M6']	[True, True, True, True]
394.5	0.5	134	['C4', 'F4', 'A4']	['P4', 'M6']	[True, True, True]
395.0	0.5	134	['C4', 'D4', 'F4', 'A4']	['M2', 'P4', 'M6']	[True, True, True, True]
395.5	0.5	134	['C4', 'G4', 'B-4']	['P5', 'm7']	[True, True, True]
396.0	0.5	134	['C4', 'D4', 'G4', 'B-4']	['M2', 'P5', 'm7']	[True, True, True, True]
396.5	0.5	134	['C4', 'E4', 'G4', 'B-4']	['M3', 'P5', 'm7']	[True, True, True, True]
397.0	0.5	134	['C4', 'F4', 'G4', 'B-4']	['P4', 'P5', 'm7']	[True, True, True, True]
397.5	0.5	135	['C4', 'G4', 'B-4']	['P5', 'm7']	[True, True, True]
398.0	0.5	135	['C4', 'G4', 'A4', 'B-4']	['P5', 'M6', 'm7']	[True, True, True, True]
398.5	0.5	135	['C4', 'G4', 'B-4']	['P5', 'm7']	[True, True, True]
399.0	0.5	135	['C4', 'G4', 'B-4', 'C5']	['P5', 'm7', 'P1']	[True, True, True, True]
399.5	0.5	135	['C4', 'G4', 'B-4', 'D5']	['P5', 'm7', 'M2']	[True, True, True, True]
400.0	0.5	135	['C4', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M3']	[True, True, True, True]
400.5	0.5	135	['C4', 'G4', 'B-4', 'F5']	['P5', 'm7', 'P4']	[True, True, True, True]
401.0	0.5	135	['C4', 'G4', 'B-4', 'G5']	['P5', 'm7', 'P5']	[True, True, True, True]
401.5	0.5	136	['C4', 'F4', 'A4', 'A5']	['P4', 'M6', 'M6']	[True, True, True, True]
402.0	0.5	136	['C4', 'C5', 'G5', 'B-5']	['P1', 'P5', 'm7']	[True, True, True, True]
402.5	0.5	136	['C4', 'C5', 'A5', 'C6']	['P1', 'M6', 'P1']	[True, True, True, True]
403.0	0.5	136	['C4', 'C5', 'B-5', 'D6']	['P1', 'm7', 'M2']	[True, True, True, True]
403.5	0.5	136	['C4', 'C5', 'A5', 'C6']	['P1', 'M6', 'P1']	[True, True, True, True]
404.0	0.5	136	['C4', 'C5', 'F5', 'A5']	['P1', 'P4', 'M6']	[True, True, True, True]
404.5	0.5	136	['C4', 'C5', 'G5', 'B-5']	['P1', 'P5', 'm7']	[True, True, True, True]
405.0	0.5	136	['C4', 'B-4', 'E5', 'G5']	['m7', 'M3', 'P5']	[True, True, True, True]
405.5	0.5	137	['F4', 'A4', 'C5', 'F5']	['M3', 'P5', 'P1']	[True, True, True, True]
406.0	0.5	137	['F4', 'A4', 'C5']	['M3', 'P5']	[True, False, True]
406.5	0.5	137	['F4', 'A4', 'C5']	['M3', 'P5']	[True, True, True]
407.0	0.5	137	['F4', 'A4', 'C5']	['M3', 'P5']	[True, True, True]
407.5	0.5	137	['F4', 'A4', 'F5']	['M3', 'P1']	[True, True, True]
408.0	0.5	137	['F4', 'A4', 'C#5']	['M3', 'A5']	[True, True, True]
408.5	0.5	137	['F4', 'A4', 'C#5']	['M3', 'A5']	[True, True, True]
409.0	0.5	137	['F4', 'A4', 'C#5']	['M3', 'A5']	[True, True, True]
409.5	0.5	138	['F4', 'D5', 'F5']	['M6', 'P1']	[True, True, True]
410.0	0.5	138	['F4', 'B-4', 'D5']	['P4', 'M6']	[True, True, True]
410.5	0.5	138	['F4', 'B-4', 'D5']	['P4', 'M6']	[True, True, True]
411.0	0.5	138	['F4', 'B-4', 'D5']	['P4', 'M6']	[True, True, True]
411.5	0.5	138	['F4', 'G4', 'E5', 'B-5']	['M2', 'M7', 'P4']	[True, True, True, True]
412.0	0.5	138	['F4', 'B-4', 'C5', 'E5']	['P4', 'P5', 'M7']	[True, True, True, True]
412.5	0.5	138	['F4', 'B-4', 'C5', 'E5']	['P4', 'P5', 'M7']	[True, True, True, True]
413.0	0.5	138	['F4', 'B-4', 'C5', 'E5']	['P4', 'P5', 'M7']	[True, True, True, True]
413.5	0.5	139	['F4', 'A4', 'C5', 'G5']	['M3', 'P5', 'M2']	[True, True, True, True]
414.0	0.5	139	['F4', 'A4', 'C5', 'F5']	['M3', 'P5', 'P1']	[True, True, True, True]
414.5	0.5	139	['F4', 'A4', 'C5', 'F5']	['M3', 'P5', 'P1']	[True, True, True, True]
415.0	0.5	139	['F4', 'A4', 'C5', 'F5']	['M3', 'P5', 'P1']	[True, True, True, True]
415.5	0.5	139	['F4', 'A4', 'C5', 'F5']	['M3', 'P5', 'P1']	[True, True, True, True]
416.0	0.5	139	['F4', 'A4', 'C#5']	['M3', 'A5']	[True, False, True]
416.5	0.5	139	['F4', 'A4', 'C#5']	['M3', 'A5']	[True, True, True]
417.0	0.5	139	['F4', 'A4', 'C#5']	['M3', 'A5']	[True, True, True]
417.5	0.5	140	['F4', 'D5', 'F5']	['M6', 'P1']	[True, True, True]
418.0	0.5	140	['F4', 'B-4', 'D5']	['P4', 'M6']	[True, True, True]
418.5	0.5	140	['F4', 'B-4', 'D5']	['P4', 'M6']	[True, True, True]
419.0	0.5	140	['F4', 'B-4', 'D5']	['P4', 'M6']	[True, True, True]
419.5	0.5	140	['F4', 'G4', 'B-4', 'B-5']	['M2', 'P4', 'P4']	[True, True, True, True]
420.0	0.5	140	['F4', 'B-4', 'C5', 'E5']	['P4', 'P5', 'M7']	[True, True, True, True]
420.5	0.5	140	['F4', 'B-4', 'C5', 'E5']	['P4', 'P5', 'M7']	[True, True, True, True]
421.0	0.5	140	['F4', 'B-4', 'C5', 'E5']	['P4', 'P5', 'M7']	[True, True, True, True]
421.5	0.5	141	['F4', 'A4', 'C5', 'C6']	['M3', 'P5', 'P5']	[True, True, True, True]
422.0	0.5	141	['F4', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, False]
422.5	0.5	141	['F4', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, False]
423.0	0.5	141	['F4', 'A4', 'F5', 'F6']	['M3', 'P1', 'P1']	[True, True, True, True]
423.5	0.5	141	['C4', 'B-4', 'G5', 'F6']	['m7', 'P5', 'P4']	[True, True, True, True]
424.0	0.5	141	['C4', 'B-4', 'G5', 'E6']	['m7', 'P5', 'M3']	[True, True, True, True]
424.5	0.5	141	['C4', 'B-4', 'G5', 'D6']	['m7', 'P5', 'M2']	[True, True, True, True]
425.0	0.5	141	['C4', 'B-4', 'G5', 'C6']	['m7', 'P5', 'P1']	[True, True, True, True]
425.5	0.5	142	['F4', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, True]
426.0	0.5	142	['F4', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, False]
426.5	0.5	142	['F4', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, False]
427.0	0.5	142	['F4', 'A4', 'F5', 'F6']	['M3', 'P1', 'P1']	[True, True, True, True]
427.5	0.5	142	['C4', 'B-4', 'G5', 'F6']	['m7', 'P5', 'P4']	[True, True, True, True]
428.0	0.5	142	['C4', 'B-4', 'G5', 'E6']	['m7', 'P5', 'M3']	[True, True, True, True]
428.5	0.5	142	['C4', 'B-4', 'G5', 'D6']	['m7', 'P5', 'M2']	[True, True, True, True]
429.0	0.5	142	['C4', 'B-4', 'G5', 'C6']	['m7', 'P5', 'P1']	[True, True, True, True]
429.5	0.5	143	['F4', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, True]
430.0	0.5	143	['F4', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, False]
430.5	0.5	143	['F4', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, False]
431.0	0.5	143	['F4', 'A4', 'F5', 'F6']	['M3', 'P1', 'P1']	[True, True, True, True]
431.5	0.5	143	['C4', 'B-4', 'G5', 'F6']	['m7', 'P5', 'P4']	[True, True, True, True]
432.0	0.5	143	['C4', 'B-4', 'G5', 'E6']	['m7', 'P5', 'M3']	[True, True, True, True]
432.5	0.5	143	['C4', 'B-4', 'G5', 'D6']	['m7', 'P5', 'M2']	[True, True, True, True]
433.0	0.5	143	['C4', 'B-4', 'G5', 'C6']	['m7', 'P5', 'P1']	[True, True, True, True]
433.5	0.5	144	['F4', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, True]
434.0	0.5	144	['F4', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, False]
434.5	0.5	144	['F4', 'A4', 'F5', 'C6']	['M3', 'P1', 'P5']	[True, True, True, False]
435.0	0.5	144	['F4', 'A4', 'F5', 'F6']	['M3', 'P1', 'P1']	[True, True, True, True]
435.5	0.5	144	['C4', 'G4', 'E5', 'F6']	['P5', 'M3', 'P4']	[True, True, True, True]
436.0	0.5	144	['C4', 'G4', 'E5', 'E6']	['P5', 'M3', 'M3']	[True, True, True, True]
436.5	0.5	144	['C4', 'G4', 'E5', 'D6']	['P5', 'M3', 'M2']	[True, True, True, True]
437.0	0.5	144	['C4', 'G4', 'E5', 'C6']	['P5', 'M3', 'P1']	[True, True, True, True]
437.5	0.5	145	['D4', 'F4', 'B4', 'F6']	['m3', 'M6', 'm3']	[True, True, True, True]
438.0	0.5	145	['D3', 'B3', 'F4', 'F6']	['M6', 'm3', 'm3']	[True, True, True, True]
438.5	0.5	145	['D3', 'B3', 'F4', 'E6']	['M6', 'm3', 'M2']	[True, True, True, True]
439.0	0.5	145	['D3', 'B3', 'F4', 'D6']	['M6', 'm3', 'P1']	[True, True, True, True]
439.5	0.5	145	['D3', 'B3', 'F4', 'C6']	['M6', 'm3', 'm7']	[True, True, True, True]
440.0	0.5	145	['D3', 'B3', 'F4', 'B5']	['M6', 'm3', 'M6']	[True, True, True, True]
440.5	0.5	145	['D3', 'B3', 'F4', 'A5']	['M6', 'm3', 'P5']	[True, True, True, True]
441.0	0.5	145	['D3', 'B3', 'F4', 'G5']	['M6', 'm3', 'P4']	[True, True, True, True]
441.5	0.5	146	['G2', 'B3', 'D4', 'F5']	['M3', 'P5', 'm7']	[True, True, True, True]
442.0	0.5	146	['G2', 'B3', 'D4', 'E5']	['M3', 'P5', 'M6']	[True, True, True, True]
442.5	0.5	146	['G2', 'B3', 'D4', 'D5']	['M3', 'P5', 'P5']	[True, True, True, True]
443.0	0.5	146	['G2', 'B3', 'D4', 'C5']	['M3', 'P5', 'P4']	[True, True, True, True]
443.5	0.5	146	['G2', 'B3', 'D4', 'B4']	['M3', 'P5', 'M3']	[True, True, True, True]
444.0	0.5	146	['G2', 'B3', 'D4', 'A4']	['M3', 'P5', 'M2']	[True, True, True, True]
444.5	0.5	146	['G2', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[True, True, True, True]
445.0	0.5	146	['G2', 'B3', 'D4', 'F4']	['M3', 'P5', 'm7']	[True, True, True, True]
445.5	0.5	147	['C3', 'G3', 'E4']	['P5', 'M3']	[True, True, True]
446.0	0.5	147	['C3', 'G3', 'E4', 'G4']	['P5', 'M3', 'P5']	[True, True, True, True]
446.5	0.5	147	['C3', 'G3', 'E4', 'B-4']	['P5', 'M3', 'm7']	[True, True, True, True]
447.0	0.5	147	['C3', 'G3', 'E4', 'C5']	['P5', 'M3', 'P1']	[True, True, True, True]
447.5	0.5	147	['C3', 'G3', 'B-3', 'E4', 'E5']	['P5', 'm7', 'M3', 'M3']	[True, True, True, True, True]
448.0	0.5	147	['C3', 'G3', 'B-3', 'E4', 'G5']	['P5', 'm7', 'M3', 'P5']	[True, True, True, True, True]
448.5	0.5	147	['C3', 'G3', 'B-3', 'E4', 'B-5']	['P5', 'm7', 'M3', 'm7']	[True, True, True, True, True]
449.0	0.5	147	['C3', 'G3', 'B-3', 'E4', 'B-5']	['P5', 'm7', 'M3', 'm7']	[True, True, True, True, True]
449.5	0.5	148	['D3', 'F3', 'A3', 'F4', 'B-5']	['m3', 'P5', 'm3', 'm6']	[True, True, True, True, True]
450.0	0.5	148	['D3', 'F3', 'A3', 'F4', 'A5']	['m3', 'P5', 'm3', 'P5']	[True, True, True, True, True]
450.5	0.5	148	['D3', 'F3', 'A3', 'F4', 'B-5']	['m3', 'P5', 'm3', 'm6']	[True, True, True, True, True]
451.0	0.5	148	['D3', 'F3', 'A3', 'F4', 'C6']	['m3', 'P5', 'm3', 'm7']	[True, True, True, True, True]
451.5	0.5	148	['B-2', 'B-3', 'D4', 'F4', 'D6']	['P1', 'M3', 'P5', 'M3']	[True, True, True, True, True]
452.0	0.5	148	['B-2', 'B-3', 'D4', 'F4', 'E6']	['P1', 'M3', 'P5', 'A4']	[True, True, True, True, True]
452.5	0.5	148	['B-2', 'B-3', 'D4', 'F4', 'F6']	['P1', 'M3', 'P5', 'P5']	[True, True, True, True, True]
453.0	0.5	148	['B-2', 'B-3', 'D4', 'F4', 'F6']	['P1', 'M3', 'P5', 'P5']	[True, True, True, True, True]
453.5	0.5	149	['C3', 'C4', 'F4', 'A4', 'F6']	['P1', 'P4', 'M6', 'P4']	[True, True, True, True, True]
454.0	0.5	149	['C3', 'C4', 'A4', 'F5', 'F6']	['P1', 'M6', 'P4', 'P4']	[True, True, True, True, False]
454.5	0.5	149	['C3', 'C4', 'A4', 'F5', 'G6']	['P1', 'M6', 'P4', 'P5']	[True, True, True, True, True]
455.0	0.5	149	['C3', 'C4', 'A4', 'F5', 'G6']	['P1', 'M6', 'P4', 'P5']	[True, True, True, True, False]
455.5	0.5	149	['C3', 'C4', 'A4', 'F5', 'A6']	['P1', 'M6', 'P4', 'M6']	[True, True, True, True, True]
456.0	0.5	149	['C3', 'C4', 'A4', 'F5', 'A6']	['P1', 'M6', 'P4', 'M6']	[True, True, True, True, False]
456.5	0.5	149	['C3', 'C4', 'A4', 'F5', 'B-6']	['P1', 'M6', 'P4', 'm7']	[True, True, True, True, True]
457.0	0.5	149	['C3', 'C4', 'A4', 'F5', 'B-6']	['P1', 'M6', 'P4', 'm7']	[True, True, True, True, False]
457.5	0.5	150	['C2', 'C3', 'C4', 'G4', 'E5', 'C7']	['P1', 'P1', 'P5', 'M3', 'P1']	[True, True, True, True, True, True]
458.0	0.5	150	['C2', 'C3', 'C4', 'G4', 'E5']	['P1', 'P1', 'P5', 'M3']	[True, True, True, True, True]
458.5	0.5	150	['C2', 'C3', 'C4', 'G4', 'E5', 'D6']	['P1', 'P1', 'P5', 'M3', 'M2']	[True, True, True, True, True, True]
459.0	0.5	150	['C2', 'C3', 'C4', 'G4', 'E5', 'C6']	['P1', 'P1', 'P5', 'M3', 'P1']	[True, True, True, True, True, True]
459.5	0.5	150	['C2', 'C3', 'C4', 'G4', 'E5', 'C6']	['P1', 'P1', 'P5', 'M3', 'P1']	[True, True, True, True, True, True]
460.0	0.5	150	['C2', 'C3', 'C4', 'G4', 'E5', 'B-5']	['P1', 'P1', 'P5', 'M3', 'm7']	[True, True, True, True, True, True]
460.5	0.5	150	['C2', 'C3', 'C4', 'G4', 'E5', 'A5']	['P1', 'P1', 'P5', 'M3', 'M6']	[True, True, True, True, True, True]
461.0	0.5	150	['C2', 'C3', 'C4', 'G4', 'E5', 'G5']	['P1', 'P1', 'P5', 'M3', 'P5']	[True, True, True, True, True, True]
461.5	1.0	151	['F2', 'F3', 'C4', 'A4', 'F5']	['P1', 'P5', 'M3', 'P1']	[True, True, True, True, True]
462.5	1.0	151			
463.5	1.0	151	['F2', 'F4', 'E-5', 'A5']	['P1', 'm7', 'M3']	[True, True, True, True]
464.5	0.5	151			
465.0	0.5	151	['F2', 'F3', 'E-5', 'A5']	['P1', 'm7', 'M3']	[True, True, True, True]
465.5	1.0	152	['B-2', 'B-3', 'D5', 'B-5']	['P1', 'M3', 'P1']	[True, True, True, True]
466.5	1.0	152			
467.5	1.0	152	['F2', 'F4', 'E-5', 'A5']	['P1', 'm7', 'M3']	[True, True, True, True]
468.5	0.5	152			
469.0	0.5	152	['F2', 'F3', 'E-5', 'A5']	['P1', 'm7', 'M3']	[True, True, True, True]
469.5	1.0	153	['B-2', 'B-3', 'D5', 'B-5']	['P1', 'M3', 'P1']	[True, True, True, True]
470.5	1.0	153			
471.5	1.0	153	['G2', 'F4', 'D5', 'B5']	['m7', 'P5', 'M3']	[True, True, True, True]
472.5	0.5	153			
473.0	0.5	153	['G2', 'G3', 'D5', 'B5']	['P1', 'P5', 'M3']	[True, True, True, True]
473.5	1.0	154	['C2', 'G4', 'E5', 'C6']	['P5', 'M3', 'P1']	[True, True, True, True]
474.5	1.0	154			
475.5	1.0	154	['G2', 'B4', 'D5', 'F6']	['M3', 'P5', 'm7']	[True, True, True, True]
476.5	0.5	154			
477.0	0.5	154	['G2', 'B4', 'D5', 'F6']	['M3', 'P5', 'm7']	[True, True, True, True]
477.5	0.5	155	['C2', 'E4', 'C5', 'E5', 'E6']	['M3', 'P1', 'M3', 'M3']	[True, True, True, True, True]
478.0	0.5	155	['C2', 'E4', 'C5', 'E5', 'C6']	['M3', 'P1', 'M3', 'P1']	[False, False, False, False, True]
478.5	0.5	155	['C6']	[]	[True]
479.0	0.5	155	['C6']	[]	[True]
479.5	0.5	155	['C6']	[]	[True]
480.0	0.5	155	['C6']	[]	[True]
480.5	0.5	155	['C6']	[]	[True]
481.0	0.5	155	['C6']	[]	[True]
481.5	1.0	156	['F#3', 'B-5']	['d4']	[True, True]
482.5	1.0	156	['F#3', 'B-5']	['d4']	[False, True]
483.5	1.0	156	['G3', 'B-5']	['m3']	[True, False]
484.5	0.5	156	['G3', 'E5']	['M6']	[False, True]
485.0	0.5	156	['G#3', 'E5']	['m6']	[True, False]
485.5	0.5	157	['A3', 'F5']	['m6']	[True, True]
486.0	0.5	157	['E3', 'F5']	['m2']	[True, False]
486.5	0.5	157	['F3', 'F5']	['P1']	[True, True]
487.0	0.5	157	['D3', 'F5']	['m3']	[True, False]
487.5	0.5	157	['C3', 'F5']	['P4']	[True, False]
488.0	0.5	157	['D3', 'F5']	['m3']	[True, False]
488.5	0.5	157	['E3', 'C5']	['m6']	[True, True]
489.0	0.5	157	['F3', 'C5']	['P5']	[True, False]
489.5	0.5	158	['G3', 'B-4']	['m3']	[True, True]
490.0	0.5	158	['A3', 'B-4']	['m2']	[True, False]
490.5	0.5	158	['B-3', 'B-4']	['P1']	[True, True]
491.0	0.5	158	['C4', 'B-4']	['m7']	[True, False]
491.5	0.5	158	['D4', 'B-4']	['m6']	[True, False]
492.0	0.5	158	['E4', 'B-4']	['d5']	[True, False]
492.5	0.5	158	['E4', 'F4']	['m2']	[True, True]
493.0	0.5	158	['E4', 'G4']	['m3']	[False, True]
493.5	0.5	159	['F4', 'A4']	['M3']	[True, True]
494.0	0.5	159	['F4', 'B-4']	['P4']	[False, True]
494.5	0.5	159	['F4', 'C5']	['P5']	[True, True]
495.0	0.5	159	['F4', 'D5']	['M6']	[False, True]
495.5	1.0	159	['F4', 'C5']	['P5']	[False, True]
496.5	1.0	159	['C4']	[]	[True]
497.5	1.0	160	['F#2', 'B-4', 'B-5']	['d4', 'd4']	[True, True, True]
498.5	1.0	160	['F#2', 'B-4', 'B-5']	['d4', 'd4']	[False, True, True]
499.5	1.0	160	['G2', 'B-4', 'B-5']	['m3', 'm3']	[True, False, False]
500.5	0.5	160	['G2', 'E4', 'E5']	['M6', 'M6']	[False, True, True]
501.0	0.5	160	['G#2', 'E4', 'E5']	['m6', 'm6']	[True, False, False]
501.5	0.5	161	['A2', 'F4', 'F5', 'G#5']	['m6', 'm6', 'M7']	[True, True, True, True]
502.0	0.5	161	['E2', 'F4', 'F5', 'G#5']	['m2', 'm2', 'M3']	[True, False, False, False]
502.5	0.5	161	['F2', 'F4', 'F5', 'G#5']	['P1', 'P1', 'A2']	[True, True, True, False]
503.0	0.5	161	['D2', 'F4', 'F5', 'G#5']	['m3', 'm3', 'A4']	[True, False, False, False]
503.5	0.5	161	['C2', 'F4', 'F5', 'A5']	['P4', 'P4', 'M6']	[True, False, False, True]
504.0	0.5	161	['D2', 'F4', 'F5', 'A5']	['m3', 'm3', 'P5']	[True, False, False, False]
504.5	0.5	161	['E2', 'C4', 'C5', 'F5']	['m6', 'm6', 'm2']	[True, True, True, True]
505.0	0.5	161	['F2', 'C4', 'C5', 'F5']	['P5', 'P5', 'P1']	[True, False, False, False]
505.5	0.5	162	['G2', 'B-3', 'B-4']	['m3', 'm3']	[True, True, True]
506.0	0.5	162	['A2', 'B-3', 'B-4']	['m2', 'm2']	[True, False, False]
506.5	0.5	162	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
507.0	0.5	162	['C3', 'B-3', 'B-4']	['m7', 'm7']	[True, False, False]
