s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
291.6875	0.0625	195	['C3', 'A3', 'F5']	['M6', 'P4']	[False, False, True]
291.75	0.0625	195	['C3', 'C4', 'E5']	['P1', 'M3']	[False, True, True]
291.8125	0.0625	195	['C3', 'C4', 'D5']	['P1', 'M2']	[False, False, True]
291.875	0.0625	195	['C3', 'C4', 'C5']	['P1', 'P1']	[False, False, True]
291.9375	0.0625	195	['C3', 'C4', 'B4']	['P1', 'M7']	[False, False, True]
292.0	0.0625	195	['C3', 'E3', 'D5']	['M3', 'M2']	[True, True, True]
292.0625	0.0625	195	['C3', 'E3', 'C5']	['M3', 'P1']	[False, False, True]
292.125	0.0625	195	['C3', 'E3', 'B-4']	['M3', 'm7']	[False, False, True]
292.1875	0.0625	195	['C3', 'E3', 'A4']	['M3', 'M6']	[False, False, True]
292.25	0.0625	195	['C3', 'B-3', 'C5']	['m7', 'P1']	[False, True, True]
292.3125	0.0625	195	['C3', 'B-3', 'B-4']	['m7', 'm7']	[False, False, True]
292.375	0.0625	195	['C3', 'B-3', 'A4']	['m7', 'M6']	[False, False, True]
292.4375	0.0625	195	['C3', 'B-3', 'G4']	['m7', 'P5']	[False, False, True]
292.5	0.125	196	['B-3', 'C4', 'G4']	['M2', 'M6']	[True, True, True]
292.625	0.125	196	['F2', 'B-3', 'C4', 'G4']	['P4', 'P5', 'M2']	[True, False, False, False]
292.75	0.125	196	['G2', 'B-3', 'C4', 'G4']	['m3', 'P4', 'P1']	[True, False, False, False]
292.875	0.125	196	['A2', 'B-3', 'C4', 'G4']	['m2', 'm3', 'm7']	[True, False, False, False]
293.0	0.125	196	['B-2', 'B-3', 'C4', 'G4']	['P1', 'M2', 'M6']	[True, False, False, False]
293.125	0.125	196	['C3', 'B-3', 'C4', 'G4']	['m7', 'P1', 'P5']	[True, False, False, False]
293.25	0.125	196	['D3', 'B-3', 'C4', 'G4']	['m6', 'm7', 'P4']	[True, False, False, False]
293.375	0.125	196	['E3', 'B-3', 'C4', 'G4']	['d5', 'm6', 'm3']	[True, False, False, False]
293.5	0.5	196	['F2', 'F3', 'A3', 'C4', 'F4']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
294.0	0.5	197	['F4']	[]	[True]
294.5	1.0	197	['A4']	[]	[True]
295.5	0.5	197	['F4']	[]	[True]
296.0	1.0	198	['C5']	[]	[True]
297.0	0.25	198	['B4']	[]	[True]
297.25	0.25	198	['C5']	[]	[True]
297.5	0.25	198	['D5']	[]	[True]
297.75	0.25	198	['C5']	[]	[True]
298.0	0.5	199	['B-4']	[]	[True]
298.5	0.5	199	['B-4']	[]	[True]
299.0	0.5	199	['G4']	[]	[True]
299.5	0.5	199	['C5']	[]	[True]
300.0	0.5	200	['A4']	[]	[True]
300.5	0.5	200	['C5']	[]	[True]
301.0	0.5	200	['F4']	[]	[True]
301.5	0.5	200	['A4']	[]	[True]
302.0	0.5	201	['C4', 'E4']	['M3']	[True, True]
302.5	0.5	201	['E4', 'G4']	['m3']	[True, True]
303.0	0.5	201	['E4', 'C5']	['m6']	[False, True]
303.5	0.5	201	['C4', 'C5']	['P1']	[True, True]
304.0	0.5	202	['F4', 'C5']	['P5']	[True, True]
304.5	0.5	202	['F4', 'B4']	['A4']	[False, True]
305.0	0.25	202	['E4']	[]	[True]
305.25	0.25	202	['F4']	[]	[True]
305.5	0.25	202	['G4', 'B4']	['M3']	[True, True]
305.75	0.25	202	['F4', 'B4']	['A4']	[True, False]
306.0	0.5	203	['E4', 'G5']	['m3']	[True, True]
306.5	0.5	203	['E4', 'B-4']	['d5']	[True, True]
307.0	0.5	203	['C4']	[]	[True]
307.5	0.5	203	['E-4', 'A4']	['A4']	[True, True]
308.0	0.5	204	['D4', 'B-4']	['m6']	[True, True]
308.5	0.5	204	['B-3', 'F5']	['P5']	[True, True]
309.0	0.5	204	['E4', 'B-4']	['d5']	[True, True]
309.5	0.5	204	['C4', 'G5']	['P5']	[True, True]
310.0	0.5	205	['F3', 'F4', 'A4']	['P1', 'M3']	[True, True, True]
310.5	0.5	205	['A3', 'C4', 'A4']	['m3', 'P1']	[True, True, False]
311.0	0.5	205	['A3', 'F4']	['m6']	[False, True]
311.5	0.5	205	['F3', 'F4', 'A4']	['P1', 'M3']	[True, True, True]
312.0	0.5	206	['C4', 'F4', 'G4']	['P4', 'P5']	[True, True, True]
312.5	0.5	206	['C4', 'E4', 'G4']	['M3', 'P5']	[False, True, False]
313.0	0.25	206	['B3']	[]	[True]
313.25	0.25	206	['C4']	[]	[True]
313.5	0.25	206	['D4', 'E4']	['M2']	[True, True]
313.75	0.25	206	['C4', 'E4']	['M3']	[True, False]
314.0	0.5	207	['B-3', 'C5']	['M2']	[True, True]
314.5	0.5	207	['B-3', 'E4', 'C5']	['A4', 'M2']	[True, True, True]
315.0	0.5	207	['G3', 'F4', 'D5']	['m7', 'P5']	[True, True, True]
315.5	0.5	207	['C4', 'G4', 'E5']	['P5', 'M3']	[True, True, True]
316.0	0.5	208	['A3', 'F5']	['m6']	[True, True]
316.5	0.5	208	['F3', 'A5']	['M3']	[True, True]
317.0	0.25	208	['G#3']	[]	[True]
317.25	0.25	208	['A3']	[]	[True]
317.5	0.25	208	['B-3']	[]	[True]
317.75	0.25	208	['A3']	[]	[True]
318.0	0.5	209	['G3']	[]	[True]
318.5	0.5	209	['G3', 'C#4', 'A4']	['A4', 'M2']	[True, True, True]
319.0	0.5	209	['E3', 'D4', 'B4']	['m7', 'P5']	[True, True, True]
319.5	0.5	209	['A3', 'E4', 'C#5']	['P5', 'M3']	[True, True, True]
320.0	0.5	210	['F3', 'F4', 'D5']	['P1', 'M6']	[True, True, True]
320.5	0.5	210	['D3', 'A4', 'F5']	['P5', 'm3']	[True, True, True]
321.0	0.25	210	['E3']	[]	[True]
321.25	0.25	210	['F3']	[]	[True]
321.5	0.25	210	['G3']	[]	[True]
321.75	0.25	210	['F3']	[]	[True]
322.0	0.5	211	['E-3']	[]	[True]
322.5	0.5	211	['E-3', 'A3', 'F4']	['A4', 'M2']	[True, True, True]
323.0	0.5	211	['C3', 'B-3', 'G4']	['m7', 'P5']	[True, True, True]
323.5	0.5	211	['F3', 'C4', 'A4']	['P5', 'M3']	[True, True, True]
324.0	0.5	212	['D3', 'D4', 'B-4']	['P1', 'm6']	[True, True, True]
324.5	0.5	212	['F3', 'D5']	['M6']	[True, True]
325.0	0.5	212	['B-2', 'D5']	['M3']	[True, False]
325.5	0.5	212	['D3', 'B-4']	['m6']	[True, True]
326.0	0.5	213	['A2', 'F5']	['m6']	[True, True]
326.5	0.5	213	['C3', 'F5']	['P4']	[True, False]
327.0	0.25	213	['F2', 'E5']	['M7']	[True, True]
327.25	0.25	213	['F2', 'F5']	['P1']	[False, True]
327.5	0.25	213	['A2', 'G5']	['m7']	[True, True]
327.75	0.25	213	['A2', 'F5']	['m6']	[False, True]
328.0	0.5	214	['G2', 'E-5']	['m6']	[True, True]
328.5	0.5	214	['B-2', 'E-5']	['P4']	[True, True]
329.0	0.5	214	['A2', 'C5']	['m3']	[True, True]
329.5	0.5	214	['C3', 'F5']	['P4']	[True, True]
330.0	0.5	215	['B-2', 'D5']	['M3']	[True, True]
330.5	0.5	215	['D3', 'B-4']	['m6']	[True, True]
331.0	0.25	215	['D2', 'C#4']	['M7']	[True, True]
331.25	0.25	215	['D2', 'D4']	['P1']	[False, True]
331.5	0.25	215	['F#2', 'E-4']	['d7']	[True, True]
331.75	0.25	215	['F#2', 'D4']	['m6']	[False, True]
332.0	0.5	216	['E2', 'C4']	['m6']	[True, True]
332.5	0.5	216	['G2', 'C4']	['P4']	[True, True]
333.0	0.5	216	['F#2', 'A3']	['m3']	[True, True]
333.5	0.5	216	['A2', 'D4']	['P4']	[True, True]
334.0	0.5	217	['G2', 'B-3']	['m3']	[True, True]
334.5	0.5	217	['B-2', 'G3']	['M6']	[True, True]
335.0	0.25	217	['E2', 'B4']	['P5']	[True, True]
335.25	0.25	217	['E2', 'C5']	['m6']	[False, True]
335.5	0.25	217	['G2', 'D5']	['P5']	[True, True]
335.75	0.25	217	['G2', 'C5']	['P4']	[False, True]
336.0	0.5	218	['F2', 'A4']	['M3']	[True, True]
336.5	0.5	218	['A2', 'F4']	['m6']	[True, True]
337.0	0.5	218	['D2', 'F5']	['m3']	[True, True]
337.5	0.5	218	['D3', 'B4']	['M6']	[True, True]
338.0	0.5	219	['C2', 'C5']	['P1']	[True, True]
338.5	0.5	219	['C2', 'E5']	['M3']	[False, True]
339.0	0.5	219	['C3', 'E5']	['M3']	[True, False]
339.5	0.5	219	['C3', 'C5']	['P1']	[False, True]
340.0	0.5	220	['C2', 'A4', 'F5']	['M6', 'P4']	[True, True, True]
340.5	0.5	220	['C2', 'D5', 'F5']	['M2', 'P4']	[False, True, False]
341.0	0.5	220	['C3', 'D5', 'F5']	['M2', 'P4']	[True, False, False]
341.5	0.5	220	['C3', 'B4', 'F5']	['M7', 'P4']	[False, True, False]
342.0	0.5	221	['C2', 'G4', 'E5']	['P5', 'M3']	[True, True, True]
342.5	0.5	221	['C2', 'E5']	['M3']	[False, True]
343.0	0.5	221	['C3', 'E5']	['M3']	[True, False]
343.5	0.5	221	['C3', 'C5']	['P1']	[False, True]
344.0	0.5	222	['C2', 'D4', 'B4']	['M2', 'M7']	[True, True, True]
344.5	0.5	222	['C2', 'F4', 'B4']	['P4', 'M7']	[False, True, False]
345.0	0.5	222	['C3', 'F4', 'B4']	['P4', 'M7']	[True, False, False]
345.5	0.5	222	['C3', 'D4', 'B4']	['M2', 'M7']	[False, True, False]
346.0	0.5	223	['C2', 'E4', 'C5']	['M3', 'P1']	[True, True, True]
346.5	0.5	223	['C2', 'E5']	['M3']	[False, True]
347.0	0.5	223	['C3', 'E5']	['M3']	[True, False]
347.5	0.5	223	['C3', 'C5']	['P1']	[False, True]
348.0	0.5	224	['C2', 'A4', 'F5']	['M6', 'P4']	[True, True, True]
348.5	0.5	224	['C2', 'D5', 'F5']	['M2', 'P4']	[False, True, False]
349.0	0.5	224	['C3', 'D5', 'F5']	['M2', 'P4']	[True, False, False]
349.5	0.5	224	['C3', 'B4', 'F5']	['M7', 'P4']	[False, True, False]
350.0	0.5	225	['C2', 'G4', 'E5']	['P5', 'M3']	[True, True, True]
350.5	0.5	225	['C2', 'E5']	['M3']	[False, True]
351.0	0.5	225	['C3', 'E5']	['M3']	[True, False]
351.5	0.5	225	['C3', 'C5']	['P1']	[False, True]
352.0	0.5	226	['C2', 'D4', 'B4']	['M2', 'M7']	[True, True, True]
352.5	0.5	226	['C2', 'F4', 'B4']	['P4', 'M7']	[False, True, False]
353.0	0.5	226	['C3', 'F4', 'B4']	['P4', 'M7']	[True, False, False]
353.5	0.5	226	['C3', 'D4', 'B4']	['M2', 'M7']	[False, True, False]
354.0	1.0	227	['C2', 'E4', 'C5']	['M3', 'P1']	[True, True, True]
355.0	0.5	227	['C3', 'E4', 'C5']	['M3', 'P1']	[True, False, False]
355.5	0.5	227	['C3', 'G4', 'D5']	['P5', 'M2']	[False, True, True]
356.0	1.0	228	['C2', 'E4', 'C5']	['M3', 'P1']	[True, True, True]
357.0	0.5	228	['C3', 'E4', 'C5']	['M3', 'P1']	[True, False, False]
357.5	0.5	228	['C3', 'G4', 'D5']	['P5', 'M2']	[False, True, True]
358.0	1.0	229	['C2', 'E4', 'C5']	['M3', 'P1']	[True, True, True]
359.0	0.5	229	['C3', 'E4', 'C5']	['M3', 'P1']	[True, False, False]
359.5	0.5	229	['C3', 'G4', 'D5']	['P5', 'M2']	[False, True, True]
360.0	0.5	230	['E4', 'C5']	['m6']	[True, True]
360.5	0.5	230	['G4', 'D5']	['P5']	[True, True]
361.0	0.5	230	['E4', 'C5']	['m6']	[True, True]
361.5	0.5	230	['G4', 'D5']	['P5']	[True, True]
362.0	0.5	231	['E4', 'C5']	['m6']	[True, True]
362.5	0.5	231	['G4', 'D5']	['P5']	[True, True]
363.0	0.5	231	['E4', 'C5']	['m6']	[True, True]
363.5	0.5	231	['G4', 'D5']	['P5']	[True, True]
364.0	0.5	232	['E4', 'C5']	['m6']	[True, True]
364.5	0.5	232	['G4', 'D5']	['P5']	[True, True]
365.0	0.5	232	['E4', 'C5']	['m6']	[True, True]
365.5	0.5	232	['G4', 'D5']	['P5']	[True, True]
366.0	0.5	233	['E4', 'C5']	['m6']	[True, True]
366.5	0.5	233	['B4']	[]	[True]
367.0	0.5	233	['C5']	[]	[True]
367.5	0.5	233	['B4']	[]	[True]
368.0	0.5	234	['C5']	[]	[True]
368.5	0.5	234	['B4']	[]	[True]
369.0	0.5	234	['C5']	[]	[True]
369.5	0.5	234	['B4']	[]	[True]
370.0	0.5	235	['C5']	[]	[True]
370.5	0.5	235	['B4']	[]	[True]
371.0	0.5	235	['C5']	[]	[True]
371.5	0.5	235	['B4']	[]	[True]
372.0	0.5	236	['C5']	[]	[True]
372.5	0.5	236	['B4']	[]	[True]
373.0	0.5	236	['C5']	[]	[True]
373.5	0.5	236	['B4']	[]	[True]
374.0	0.5	237	['C5']	[]	[True]
374.5	0.5	237	['F3', 'C5']	['P5']	[True, True]
375.0	0.5	237	['A3', 'F5']	['m6']	[True, True]
375.5	0.5	237	['F3', 'F5']	['P1']	[True, True]
376.0	0.5	238	['B-3', 'E5']	['A4']	[True, True]
376.5	0.5	238	['F3', 'D5']	['M6']	[True, True]
377.0	0.5	238	['A3', 'C5']	['m3']	[True, True]
377.5	0.5	238	['B4']	[]	[True]
378.0	0.5	239	['C5']	[]	[True]
378.5	0.5	239	['F4', 'C5']	['P5']	[True, True]
379.0	0.5	239	['A4', 'F5']	['m6']	[True, True]
379.5	0.5	239	['F4', 'F5']	['P1']	[True, True]
380.0	0.5	240	['B-4', 'E5']	['A4']	[True, True]
380.5	0.5	240	['F4', 'D5']	['M6']	[True, True]
381.0	0.5	240	['A4', 'C5']	['m3']	[True, True]
381.5	0.5	240	['B4']	[]	[True]
382.0	0.5	241	['C5']	[]	[True]
382.5	0.5	241	['B4']	[]	[True]
383.0	0.5	241	['C5']	[]	[True]
383.5	0.5	241	['B4']	[]	[True]
384.0	0.5	242	['C5']	[]	[True]
384.5	0.5	242	['B4']	[]	[True]
385.0	0.5	242	['C5']	[]	[True]
385.5	0.5	242	['B4']	[]	[True]
386.0	0.5	243	['C5', 'E-5']	['m3']	[True, True]
386.5	0.5	243	['A-3', 'E-5']	['P5']	[True, True]
387.0	0.5	243	['C4', 'A-5']	['m6']	[True, True]
387.5	0.5	243	['A-3', 'A-5']	['P1']	[True, True]
388.0	0.5	244	['D-4', 'G5']	['A4']	[True, True]
388.5	0.5	244	['A-3', 'F5']	['M6']	[True, True]
389.0	0.5	244	['C4', 'E-5']	['m3']	[True, True]
389.5	0.5	244	['D5']	[]	[True]
390.0	0.5	245	['E-5']	[]	[True]
390.5	0.5	245	['A-4', 'E-5']	['P5']	[True, True]
391.0	0.5	245	['C5', 'A-5']	['m6']	[True, True]
391.5	0.5	245	['A-4', 'A-5']	['P1']	[True, True]
392.0	0.5	246	['D-5', 'G5']	['A4']	[True, True]
392.5	0.5	246	['A-4', 'F5']	['M6']	[True, True]
393.0	0.5	246	['C5', 'E-5']	['m3']	[True, True]
393.5	0.5	246	['D5']	[]	[True]
394.0	0.5	247	['E-5']	[]	[True]
394.5	0.5	247	['D5']	[]	[True]
395.0	0.5	247	['E-5']	[]	[True]
395.5	0.5	247	['D5']	[]	[True]
396.0	0.5	248	['E-5']	[]	[True]
396.5	0.5	248	['D5']	[]	[True]
397.0	0.5	248	['E-5']	[]	[True]
397.5	0.5	248	['D5']	[]	[True]
398.0	0.5	249	['D#5', 'F#5']	['m3']	[True, True]
398.5	0.5	249	['B3', 'F#5']	['P5']	[True, True]
399.0	0.5	249	['D#4', 'B5']	['m6']	[True, True]
399.5	0.5	249	['B3', 'B5']	['P1']	[True, True]
400.0	0.5	250	['E4', 'A#5']	['A4']	[True, True]
400.5	0.5	250	['B3', 'G#5']	['M6']	[True, True]
401.0	0.5	250	['D#4', 'F#5']	['m3']	[True, True]
401.5	0.5	250	['E#5']	[]	[True]
402.0	0.5	251	['F#5']	[]	[True]
402.5	0.5	251	['B4', 'F#5']	['P5']	[True, True]
403.0	0.5	251	['D#5', 'B5']	['m6']	[True, True]
403.5	0.5	251	['B4', 'B5']	['P1']	[True, True]
404.0	0.5	252	['E5', 'A#5']	['A4']	[True, True]
404.5	0.5	252	['B4', 'G#5']	['M6']	[True, True]
405.0	0.5	252	['D#5', 'F#5']	['m3']	[True, True]
405.5	0.5	252	['E#5']	[]	[True]
406.0	0.5	253	['F#5']	[]	[True]
406.5	0.5	253	['E#5']	[]	[True]
407.0	0.5	253	['F#5']	[]	[True]
407.5	0.5	253	['E#5']	[]	[True]
408.0	0.5	254	['F#5']	[]	[True]
408.5	0.5	254	['E#5']	[]	[True]
409.0	0.5	254	['F#5']	[]	[True]
409.5	0.5	254	['E#5']	[]	[True]
410.0	0.5	255	['F#5', 'A5']	['m3']	[True, True]
410.5	0.5	255	['E#5', 'G#5']	['m3']	[True, True]
411.0	0.5	255	['F#5', 'A5']	['m3']	[True, True]
411.5	0.5	255	['E#5', 'G#5']	['m3']	[True, True]
412.0	0.5	256	['F#5', 'A5']	['m3']	[True, True]
412.5	0.5	256	['E#5', 'G#5']	['m3']	[True, True]
413.0	0.5	256	['F#5', 'A5']	['m3']	[True, True]
413.5	0.5	256	['E#5', 'G#5']	['m3']	[True, True]
414.0	0.5	257	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, True, True, True]
414.5	0.5	257	['F#4', 'D5', 'F#5', 'A5']	['m6', 'P1', 'm3']	[True, True, True, True]
415.0	0.5	257	['F#4', 'D5', 'F#5', 'A5']	['m6', 'P1', 'm3']	[False, True, True, True]
415.5	0.5	257	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, True, True, True]
416.0	0.5	258	['A4', 'C#5', 'E5', 'A5']	['M3', 'P5', 'P1']	[True, True, True, True]
416.5	0.5	258	['A4', 'C#5', 'E5', 'A5']	['M3', 'P5', 'P1']	[False, True, True, True]
417.0	0.25	258	['G#4', 'C#5', 'E5', 'A5']	['P4', 'm6', 'm2']	[True, True, True, True]
417.25	0.25	258	['A4', 'C#5', 'E5', 'A5']	['M3', 'P5', 'P1']	[True, False, False, False]
417.5	0.25	258	['B4', 'C#5', 'E5', 'A5']	['M2', 'P4', 'm7']	[True, True, True, True]
417.75	0.25	258	['A4', 'C#5', 'E5', 'A5']	['M3', 'P5', 'P1']	[True, False, False, False]
418.0	0.5	259	['G4', 'C#5', 'E5', 'A5']	['A4', 'M6', 'M2']	[True, True, True, True]
418.5	0.5	259	['G4', 'C#5', 'E5', 'A5']	['A4', 'M6', 'M2']	[True, True, True, True]
419.0	0.5	259	['E4', 'C#5', 'E5', 'A5']	['M6', 'P1', 'P4']	[True, True, True, True]
419.5	0.5	259	['A4', 'C#5', 'E5', 'A5']	['M3', 'P5', 'P1']	[True, True, True, True]
420.0	0.5	260	['F#4', 'D5', 'F#5', 'A5']	['m6', 'P1', 'm3']	[True, True, True, True]
420.5	0.5	260	['D4', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, True, True, True]
421.0	0.25	260	['G#5']	[]	[True]
421.25	0.25	260	['A5']	[]	[True]
421.5	0.25	260	['B5']	[]	[True]
421.75	0.25	260	['A5']	[]	[True]
422.0	0.5	261	['C#4', 'E4', 'A4', 'G5']	['m3', 'm6', 'd5']	[True, True, True, True]
422.5	0.5	261	['C#4', 'E4', 'A4', 'E5']	['m3', 'm6', 'm3']	[True, True, True, True]
423.0	0.5	261	['C#4', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
423.5	0.5	261	['C#4', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
424.0	0.5	262	['F#3', 'D4', 'F#4', 'A4']	['m6', 'P1', 'm3']	[True, True, True, True]
424.5	0.5	262	['D3', 'D4', 'F#4', 'A4']	['P1', 'M3', 'P5']	[True, True, True, True]
425.0	0.5	262	['D4', 'F#4', 'A4']	['M3', 'P5']	[True, True, True]
425.5	0.5	262	['D4', 'F#4', 'A4']	['M3', 'P5']	[True, True, True]
426.0	0.5	263	['C#4', 'E4', 'A4', 'G5']	['m3', 'm6', 'd5']	[True, True, True, True]
426.5	0.5	263	['C#4', 'E4', 'A4', 'E5']	['m3', 'm6', 'm3']	[True, True, True, True]
427.0	0.5	263	['C#4', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
427.5	0.5	263	['C#4', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
428.0	0.5	264	['F3', 'D4', 'F4', 'A4']	['M6', 'P1', 'M3']	[True, True, True, True]
428.5	0.5	264	['D3', 'D4', 'F4', 'A4']	['P1', 'm3', 'P5']	[True, True, True, True]
429.0	0.5	264	['D4', 'F4', 'A4']	['m3', 'P5']	[True, True, True]
429.5	0.5	264	['D4', 'F4', 'A4']	['m3', 'P5']	[True, True, True]
430.0	0.5	265	['A3', 'C4', 'F4', 'E-5']	['m3', 'm6', 'd5']	[True, True, True, True]
430.5	0.5	265	['A3', 'C4', 'F4', 'C5']	['m3', 'm6', 'm3']	[True, True, True, True]
431.0	0.5	265	['A3', 'C4', 'F4']	['m3', 'm6']	[True, True, True]
431.5	0.5	265	['A3', 'C4', 'F4']	['m3', 'm6']	[True, True, True]
432.0	0.5	266	['D3', 'B-3', 'D4', 'F4']	['m6', 'P1', 'm3']	[True, True, True, True]
432.5	0.5	266	['B-2', 'B-3', 'D4', 'F4']	['P1', 'M3', 'P5']	[True, True, True, True]
433.0	0.5	266	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
433.5	0.5	266	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
434.0	0.5	267	['F#3', 'A3', 'D4', 'C5']	['m3', 'm6', 'd5']	[True, True, True, True]
434.5	0.5	267	['F#3', 'A3', 'D4', 'A4']	['m3', 'm6', 'm3']	[True, True, True, True]
435.0	0.5	267	['F#3', 'A3', 'D4']	['m3', 'm6']	[True, True, True]
435.5	0.5	267	['F#3', 'A3', 'D4']	['m3', 'm6']	[True, True, True]
436.0	0.5	268	['B-2', 'G3', 'B-3', 'D4']	['M6', 'P1', 'M3']	[True, True, True, True]
436.5	0.5	268	['G2', 'G3', 'B-3', 'D4']	['P1', 'm3', 'P5']	[True, True, True, True]
437.0	0.5	268	['G3', 'B-3', 'D4']	['m3', 'P5']	[True, True, True]
437.5	0.5	268	['G3', 'B-3', 'D4']	['m3', 'P5']	[True, True, True]
438.0	0.5	269	['E3', 'G3', 'C4', 'B-4']	['m3', 'm6', 'd5']	[True, True, True, True]
438.5	0.5	269	['E3', 'G3', 'C4', 'G4']	['m3', 'm6', 'm3']	[True, True, True, True]
439.0	0.5	269	['E3', 'G3', 'C4']	['m3', 'm6']	[True, True, True]
439.5	0.5	269	['E3', 'G3', 'C4']	['m3', 'm6']	[True, True, True]
440.0	0.5	270	['A2', 'F3', 'A3', 'C4']	['m6', 'P1', 'm3']	[True, True, True, True]
440.5	0.5	270	['F2', 'F3', 'A3', 'C4']	['P1', 'M3', 'P5']	[True, True, True, True]
441.0	0.5	270	['F3', 'A3', 'C4']	['M3', 'P5']	[True, True, True]
441.5	0.5	270	['F3', 'A3', 'C4']	['M3', 'P5']	[True, True, True]
442.0	0.5	271	['G3', 'B-3', 'C4', 'E5']	['m3', 'P4', 'M6']	[True, True, True, True]
442.5	0.5	271	['G3', 'B-3', 'C4', 'C5']	['m3', 'P4', 'P4']	[True, True, True, True]
443.0	0.5	271	['G3', 'B-3', 'C4']	['m3', 'P4']	[True, True, True]
443.5	0.5	271	['G3', 'B-3', 'C4']	['m3', 'P4']	[True, True, True]
444.0	0.5	272	['F2', 'F3', 'A3', 'C4']	['P1', 'M3', 'P5']	[True, True, True, True]
444.5	0.5	272	['C2', 'F3', 'A3', 'C4']	['P4', 'M6', 'P1']	[True, True, True, True]
445.0	0.5	272	['F3', 'A3', 'C4']	['M3', 'P5']	[True, True, True]
445.5	0.5	272	['F3', 'A3', 'C4']	['M3', 'P5']	[True, True, True]
446.0	0.5	273	['E3', 'G3', 'C4', 'B-4']	['m3', 'm6', 'd5']	[True, True, True, True]
446.5	0.5	273	['E3', 'G3', 'C4', 'G4']	['m3', 'm6', 'm3']	[True, True, True, True]
447.0	0.5	273	['E3', 'G3', 'C4']	['m3', 'm6']	[True, True, True]
447.5	0.5	273	['E3', 'G3', 'C4']	['m3', 'm6']	[True, True, True]
448.0	0.5	274	['A2', 'F3', 'A3', 'C4']	['m6', 'P1', 'm3']	[True, True, True, True]
448.5	0.5	274	['F2', 'F3', 'A3', 'C4']	['P1', 'M3', 'P5']	[True, True, True, True]
449.0	0.5	274	['F3', 'A3', 'C4']	['M3', 'P5']	[True, True, True]
449.5	0.5	274	['F3', 'A3', 'C4']	['M3', 'P5']	[True, True, True]
450.0	0.5	275	['G3', 'B-3', 'C4', 'E5']	['m3', 'P4', 'M6']	[True, True, True, True]
450.5	0.5	275	['G3', 'B-3', 'C4', 'C5']	['m3', 'P4', 'P4']	[True, True, True, True]
451.0	0.5	275	['G3', 'B-3', 'C4']	['m3', 'P4']	[True, True, True]
451.5	0.5	275	['G3', 'B-3', 'C4']	['m3', 'P4']	[True, True, True]
452.0	0.5	276	['F2', 'F3', 'A3', 'C4']	['P1', 'M3', 'P5']	[True, True, True, True]
452.5	0.5	276	['C2', 'F3', 'A3', 'C4']	['P4', 'M6', 'P1']	[True, True, True, True]
453.0	0.5	276	['F3', 'A3', 'C4']	['M3', 'P5']	[True, True, True]
453.5	0.5	276	['F3', 'A3', 'C4']	['M3', 'P5']	[True, True, True]
454.0	0.5	277	['E3', 'G3', 'C4', 'G5']	['m3', 'm6', 'm3']	[True, True, True, True]
454.5	0.5	277	['E3', 'G3', 'C4', 'C5']	['m3', 'm6', 'm6']	[True, True, True, True]
455.0	0.5	277	['E3', 'G3', 'C4']	['m3', 'm6']	[True, True, True]
455.5	0.5	277	['E3', 'G3', 'C4']	['m3', 'm6']	[True, True, True]
456.0	0.5	278	['A2', 'F3', 'A3', 'C4']	['m6', 'P1', 'm3']	[True, True, True, True]
456.5	0.5	278	['C2', 'F3', 'A3', 'C4']	['P4', 'M6', 'P1']	[True, True, True, True]
457.0	0.5	278	['F3', 'A3', 'C4']	['M3', 'P5']	[True, True, True]
457.5	0.5	278	['F3', 'A3', 'C4']	['M3', 'P5']	[True, True, True]
458.0	0.5	279	['F3', 'G3', 'D4', 'B5']	['M2', 'M6', 'A4']	[True, True, True, True]
458.5	0.5	279	['F3', 'G3', 'D4', 'C5']	['M2', 'M6', 'P5']	[True, True, True, True]
459.0	0.5	279	['F3', 'G3', 'D4']	['M2', 'M6']	[True, True, True]
459.5	0.5	279	['F3', 'G3', 'D4']	['M2', 'M6']	[True, True, True]
460.0	0.5	280	['C3', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, True]
460.5	0.5	280	['C2', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, True]
461.0	0.5	280	['E3', 'G3', 'C4']	['m3', 'm6']	[True, True, True]
461.5	0.5	280	['E3', 'G3', 'C4']	['m3', 'm6']	[True, True, True]
462.0	0.5	281	['F3', 'G3', 'D4', 'B5']	['M2', 'M6', 'A4']	[True, True, True, True]
462.5	0.5	281	['F3', 'G3', 'D4', 'C5']	['M2', 'M6', 'P5']	[True, True, True, True]
463.0	0.5	281	['F3', 'G3', 'D4']	['M2', 'M6']	[True, True, True]
463.5	0.5	281	['F3', 'G3', 'D4']	['M2', 'M6']	[True, True, True]
