s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
767.0	1.0	192	['G3', 'E-4', 'E-5']	['m6', 'm6']	[True, True, False]
768.0	1.0	192	['G2', 'G3', 'E-4', 'C5']	['P1', 'm6', 'P4']	[True, False, False, True]
769.0	1.0	193	['D3', 'G3', 'F4', 'B4']	['P4', 'm3', 'M6']	[True, False, True, True]
770.0	1.0	193	['F5']	[]	[True]
771.0	1.0	193	['G3', 'F4', 'F5']	['m7', 'm7']	[True, True, False]
772.0	1.0	193	['G2', 'G3', 'F4', 'D5']	['P1', 'm7', 'P5']	[True, False, False, True]
773.0	1.0	194	['E-3', 'G3', 'G4', 'C5']	['M3', 'M3', 'M6']	[True, False, True, True]
774.0	1.0	194	['G5']	[]	[True]
775.0	1.0	194	['C4', 'E-4', 'G4', 'G5']	['m3', 'P5', 'P5']	[True, True, True, False]
776.0	1.0	194	['C3', 'C4', 'E-4', 'G4', 'E-5']	['P1', 'm3', 'P5', 'm3']	[True, False, False, False, True]
777.0	1.0	195	['F3', 'C4', 'D4', 'A-4', 'D5']	['P5', 'M6', 'm3', 'M6']	[True, False, True, True, True]
778.0	1.0	195	['D3', 'C4', 'F4', 'A-5']	['m7', 'm3', 'd5']	[True, True, True, True]
779.0	1.0	195	['G3', 'C4', 'E-4', 'C5']	['P4', 'm6', 'P4']	[True, True, True, True]
780.0	1.0	195	['G2', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[True, True, True, True]
781.0	1.0	196	['C3', 'C4', 'E-4', 'C5']	['P1', 'm3', 'P1']	[True, True, True, True]
782.0	0.5	196	['G2', 'C4']	['P4']	[True, True]
782.5	0.5	196	['G2', 'E-4']	['m6']	[False, True]
783.0	0.5	196	['C3', 'G3', 'E-4', 'G4']	['P5', 'm3', 'P5']	[True, True, True, True]
783.5	0.5	196	['C3', 'G3', 'E-4', 'C5']	['P5', 'm3', 'P1']	[False, False, False, True]
784.0	0.5	196	['G2', 'G3', 'E-4', 'E-5']	['P1', 'm6', 'm6']	[True, False, False, True]
784.5	0.5	196	['G2', 'G3', 'E-4', 'C5']	['P1', 'm6', 'P4']	[False, False, False, True]
785.0	1.0	197	['D3', 'G3', 'F4', 'B4']	['P4', 'm3', 'M6']	[True, False, True, True]
786.0	0.5	197	['G2', 'D4']	['P5']	[True, True]
786.5	0.5	197	['G2', 'F4']	['m7']	[False, True]
787.0	0.5	197	['D3', 'G3', 'F4', 'B4']	['P4', 'm3', 'M6']	[True, True, True, True]
787.5	0.5	197	['D3', 'G3', 'F4', 'D5']	['P4', 'm3', 'P1']	[False, False, False, True]
788.0	0.5	197	['G2', 'G3', 'F4', 'F5']	['P1', 'm7', 'm7']	[True, False, False, True]
788.5	0.5	197	['G2', 'G3', 'F4', 'D5']	['P1', 'm7', 'P5']	[False, False, False, True]
789.0	0.5	198	['E-3', 'G3', 'G4', 'C5']	['M3', 'M3', 'M6']	[True, False, True, True]
789.5	0.5	198	['E-3', 'G3', 'E-4', 'G4']	['M3', 'P1', 'M3']	[False, False, True, False]
790.0	0.5	198	['G4']	[]	[True]
790.5	0.5	198	['C5']	[]	[True]
791.0	0.5	198	['E-3', 'C4', 'E-4', 'G4', 'E-5']	['M6', 'P1', 'M3', 'P1']	[True, True, True, True, True]
791.5	0.5	198	['E-3', 'C4', 'E-4', 'G4', 'G5']	['M6', 'P1', 'M3', 'M3']	[False, False, False, False, True]
792.0	0.5	198	['C6']	[]	[True]
792.5	0.5	198	['E-6']	[]	[True]
793.0	1.0	199	['G6']	[]	[True]
794.0	1.0	199	['F6']	[]	[True]
795.0	1.0	199	['E-6']	[]	[True]
796.0	1.0	199	['D6']	[]	[True]
797.0	1.0	200	['F3', 'C4', 'D4', 'A-4', 'C6']	['P5', 'M6', 'm3', 'P5']	[True, True, True, True, True]
798.0	1.0	200	['B-5']	[]	[True]
799.0	1.0	200	['F3', 'C4', 'D4', 'A-4', 'A-5']	['P5', 'M6', 'm3', 'm3']	[True, True, True, True, True]
800.0	1.0	200	['G5']	[]	[True]
801.0	1.0	201	['F5']	[]	[True]
802.0	1.0	201	['E-5']	[]	[True]
803.0	1.0	201	['D5']	[]	[True]
804.0	1.0	201	['A-5']	[]	[True]
805.0	1.0	202	['G3', 'C4', 'E-4', 'C5']	['P4', 'm6', 'P4']	[True, True, True, True]
806.0	3.0	202			
809.0	1.0	203	['G2', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[True, True, True, True]
810.0	2.0	203			
812.0	0.5	203	['E3', 'E4']	['P1']	[True, True]
812.5	0.5	203	['F3', 'F4']	['P1']	[True, True]
813.0	0.5	204	['C2', 'G3', 'G4']	['P5', 'P5']	[True, True, True]
813.5	0.5	204	['C2', 'E3', 'E4']	['M3', 'M3']	[False, True, True]
814.0	0.5	204	['C2', 'F3', 'F4']	['P4', 'P4']	[False, True, True]
814.5	0.5	204	['C2', 'D3', 'D4']	['M2', 'M2']	[False, True, True]
815.0	1.0	204	['C2', 'C3', 'C4']	['P1', 'P1']	[False, True, True]
816.0	1.0	204	['C2', 'E4', 'G5', 'C6']	['M3', 'P5', 'P1']	[False, True, True, True]
817.0	1.0	205	['C2', 'F4', 'A-5', 'C6']	['P4', 'm6', 'P1']	[False, True, True, True]
818.0	1.0	205	['C3', 'E4', 'G5', 'C6']	['M3', 'P5', 'P1']	[True, True, True, True]
819.0	1.0	205	['C3', 'F4', 'A-5', 'C6']	['P4', 'm6', 'P1']	[True, True, True, True]
820.0	0.5	205	['C3', 'E3', 'E4', 'C6']	['M3', 'M3', 'P1']	[True, True, True, True]
820.5	0.5	205	['C3', 'F3', 'F4', 'C6']	['P4', 'P4', 'P1']	[False, True, True, False]
821.0	0.5	206	['C2', 'G3', 'G4', 'C6']	['P5', 'P5', 'P1']	[True, True, True, True]
821.5	0.5	206	['C2', 'E3', 'E4', 'C6']	['M3', 'M3', 'P1']	[False, True, True, False]
822.0	0.5	206	['C2', 'F3', 'F4', 'C6']	['P4', 'P4', 'P1']	[False, True, True, False]
822.5	0.5	206	['C2', 'D3', 'D4', 'C6']	['M2', 'M2', 'P1']	[False, True, True, False]
823.0	1.0	206	['C2', 'C3', 'C4', 'C6']	['P1', 'P1', 'P1']	[False, True, True, False]
824.0	1.0	206	['C2', 'E4', 'G5', 'C6']	['M3', 'P5', 'P1']	[False, True, True, True]
825.0	1.0	207	['C2', 'F4', 'A-5', 'C6']	['P4', 'm6', 'P1']	[False, True, True, True]
826.0	1.0	207	['C3', 'E4', 'G5', 'C6']	['M3', 'P5', 'P1']	[True, True, True, True]
827.0	1.0	207	['C3', 'F4', 'A-5', 'C6']	['P4', 'm6', 'P1']	[True, True, True, True]
828.0	0.5	207	['C3', 'E3', 'E4', 'C6']	['M3', 'M3', 'P1']	[True, True, True, True]
828.5	0.5	207	['C3', 'F3', 'F4', 'C6']	['P4', 'P4', 'P1']	[False, True, True, False]
829.0	0.5	208	['C2', 'G3', 'G4', 'C6']	['P5', 'P5', 'P1']	[True, True, True, True]
829.5	0.5	208	['C2', 'E3', 'E4', 'C6']	['M3', 'M3', 'P1']	[False, True, True, False]
830.0	0.5	208	['C2', 'F3', 'F4', 'C6']	['P4', 'P4', 'P1']	[False, True, True, False]
830.5	0.5	208	['C2', 'D3', 'D4', 'C6']	['M2', 'M2', 'P1']	[False, True, True, False]
831.0	1.0	208	['C2', 'C3', 'C4', 'C6']	['P1', 'P1', 'P1']	[False, True, True, True]
832.0	1.0	208	['C3', 'C6']	['P1']	[True, True]
833.0	0.5	209	['C2', 'G3', 'G4']	['P5', 'P5']	[True, True, True]
833.5	0.5	209	['C2', 'E3', 'E4']	['M3', 'M3']	[False, True, True]
834.0	0.5	209	['C2', 'F3', 'F4']	['P4', 'P4']	[False, True, True]
834.5	0.5	209	['C2', 'D3', 'D4']	['M2', 'M2']	[False, True, True]
835.0	1.0	209	['C2', 'C3', 'C4', 'E6']	['P1', 'P1', 'M3']	[False, True, True, True]
836.0	1.0	209	['C3', 'E6']	['M3']	[True, True]
837.0	0.5	210	['C2', 'G3', 'G4']	['P5', 'P5']	[True, True, True]
837.5	0.5	210	['C2', 'E3', 'E4']	['M3', 'M3']	[False, True, True]
838.0	0.5	210	['C2', 'F3', 'F4']	['P4', 'P4']	[False, True, True]
838.5	0.5	210	['C2', 'D3', 'D4']	['M2', 'M2']	[False, True, True]
839.0	1.0	210	['C2', 'C3', 'C4', 'G6']	['P1', 'P1', 'P5']	[False, True, True, True]
840.0	1.0	210	['C3', 'G6']	['P5']	[True, True]
841.0	1.0	211	['C7']	[]	[True]
842.0	1.0	211	['C7']	[]	[True]
843.0	1.0	211	['C7']	[]	[True]
844.0	1.0	211	['C7']	[]	[True]
845.0	1.0	212	['C7']	[]	[True]
846.0	2.5	212			
848.5	0.1667	212	['G5']	[]	[True]
848.6667	0.1667	212	['A5']	[]	[True]
848.8333	0.1667	212	['B5']	[]	[True]
849.0	1.0	213	['C6']	[]	[True]
850.0	2.5	213			
852.5	0.1667	213	['G4']	[]	[True]
852.6667	0.1667	213	['A4']	[]	[True]
852.8333	0.1667	213	['B4']	[]	[True]
853.0	1.0	214	['C5']	[]	[True]
854.0	2.5	214			
856.5	0.1667	214	['G2', 'G3']	['P1']	[True, True]
856.6667	0.1667	214	['A2', 'A3']	['P1']	[True, True]
856.8333	0.1667	214	['B2', 'B3']	['P1']	[True, True]
857.0	1.0	215	['C3', 'C4']	['P1']	[True, True]
858.0	0.5	215			
858.5	0.1667	215	['G2', 'G3']	['P1']	[True, True]
858.6667	0.1667	215	['A2', 'A3']	['P1']	[True, True]
858.8333	0.1667	215	['B2', 'B3']	['P1']	[True, True]
859.0	1.0	215	['C3', 'C4']	['P1']	[True, True]
860.0	0.5	215			
860.5	0.1667	215	['G2', 'G3']	['P1']	[True, True]
860.6667	0.1667	215	['A2', 'A3']	['P1']	[True, True]
860.8333	0.1667	215	['B2', 'B3']	['P1']	[True, True]
861.0	1.0	216	['C3', 'C4']	['P1']	[True, True]
862.0	3.0	216			
