onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
334	1	167.0	167	0.5	1/2	56	-3	3	4	56	167.0	F4	65	True	F	0	1/4	2.0	True	2	spine_0	1	56	2.0	100	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
335	1	167.5	335/2	0.5	1/2	56	-3	3	4	56	167.5	D4	62	True	D	0	3/8	2.5	False	0	spine_0	1	56	2.0	100	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
336	1	168.0	168	0.5	1/2	56	-3	3	4	56	168.0	B-3	58	True	B	-1	1/2	3.0	True	3	spine_0	1	56	1.0	101	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
336	2	168.0	168	1.0	1	56	-3	3	4	56	168.0	B-3	58	True	B	-1	1/2	3.0	True	3	spine_0	1	56	1.0	101	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
336	2	168.0	168	1.0	1	56	-3	3	4	56	168.0	F4	65	True	F	0	1/2	3.0	True	3	spine_0	1	56	1.0	101	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
336	2	168.0	168	1.0	1	56	-3	3	4	56	168.0	A-3	56	True	A	-1	1/2	3.0	True	3	spine_0	1	56	1.0	101	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
337	1	168.5	337/2	0.5	1/2	56	-3	3	4	56	168.5	D4	62	True	D	0	5/8	3.5	False	0	spine_0	1	56	1.0	101	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
338	1	169.0	169	0.5	1/2	57	-3	3	4	57	169.0	E-4	63	True	E	-1	0	1.0	True	1	spine_0	1	57	3.0	102	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
338	4	169.0	169	2.0	2	57	-3	3	4	57	169.0	E-4	63	True	E	-1	0	1.0	True	1	spine_0	1	57	3.0	102	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
338	2	169.0	169	1.0	1	57	-3	3	4	57	169.0	E-4	63	True	E	-1	0	1.0	True	1	spine_0	1	57	3.0	102	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
338	2	169.0	169	1.0	1	57	-3	3	4	57	169.0	G3	55	True	G	0	0	1.0	True	1	spine_0	1	57	3.0	102	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
339	1	169.5	339/2	0.5	1/2	57	-3	3	4	57	169.5	B-3	58	True	B	-1	1/8	1.5	False	0	spine_0	1	57	3.0	102	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
340	1	170.0	170	0.5	1/2	57	-3	3	4	57	170.0	G3	55	True	G	0	1/4	2.0	True	2	spine_0	1	57	3.0	102	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
341	1	170.5	341/2	0.5	1/2	57	-3	3	4	57	170.5	B-3	58	True	B	-1	3/8	2.5	False	0	spine_0	1	57	3.0	102	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
342	1	171.0	171	0.5	1/2	57	-3	3	4	57	171.0	E-4	63	True	E	-1	1/2	3.0	True	3	spine_0	1	57	3.0	102	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
342	2	171.0	171	1.0	1	57	-3	3	4	57	171.0	G4	67	True	G	0	1/2	3.0	True	3	spine_0	1	57	3.0	102	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
343	1	171.5	343/2	0.5	1/2	57	-3	3	4	57	171.5	B-3	58	True	B	-1	5/8	3.5	False	0	spine_0	1	57	3.0	102	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
344	1	172.0	172	0.5	1/2	58	-3	3	4	58	172.0	G4	67	True	G	0	0	1.0	True	1	spine_0	1	58	3.0	103	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
344	6	172.0	172	3.0	3	58	-3	3	4	58	172.0	B-4	70	True	B	-1	0	1.0	True	1	spine_0	1	58	3.0	103	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
344	6	172.0	172	3.0	3	58	-3	3	4	58	172.0	G4	67	True	G	0	0	1.0	True	1	spine_0	1	58	3.0	103	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
344	2	172.0	172	1.0	1	58	-3	3	4	58	172.0	E-3	51	True	E	-1	0	1.0	True	1	spine_0	1	58	3.0	103	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
345	1	172.5	345/2	0.5	1/2	58	-3	3	4	58	172.5	E-4	63	True	E	-1	1/8	1.5	False	0	spine_0	1	58	3.0	103	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
346	1	173.0	173	0.5	1/2	58	-3	3	4	58	173.0	B-4	70	True	B	-1	1/4	2.0	True	2	spine_0	1	58	3.0	103	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
347	1	173.5	347/2	0.5	1/2	58	-3	3	4	58	173.5	G4	67	True	G	0	3/8	2.5	False	0	spine_0	1	58	3.0	103	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
348	1	174.0	174	0.5	1/2	58	-3	3	4	58	174.0	B-4	70	True	B	-1	1/2	3.0	True	3	spine_0	1	58	3.0	103	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
349	1	174.5	349/2	0.5	1/2	58	-3	3	4	58	174.5	G4	67	True	G	0	5/8	3.5	False	0	spine_0	1	58	3.0	103	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
350	1	175.0	175	0.5	1/2	59	-3	3	4	59	175.0	F4	65	True	F	0	0	1.0	True	1	spine_0	1	59	3.0	104	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
350	6	175.0	175	3.0	3	59	-3	3	4	59	175.0	B-4	70	False	B	-1	0	1.0	True	1	spine_0	1	59	3.0	104	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
350	4	175.0	175	2.0	2	59	-3	3	4	59	175.0	F4	65	True	F	0	0	1.0	True	1	spine_0	1	59	3.0	104	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
350	2	175.0	175	1.0	1	59	-3	3	4	59	175.0	D3	50	True	D	0	0	1.0	True	1	spine_0	1	59	3.0	104	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
351	1	175.5	351/2	0.5	1/2	59	-3	3	4	59	175.5	D4	62	True	D	0	1/8	1.5	False	0	spine_0	1	59	3.0	104	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
352	1	176.0	176	0.5	1/2	59	-3	3	4	59	176.0	B-4	70	True	B	-1	1/4	2.0	True	2	spine_0	1	59	3.0	104	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
353	1	176.5	353/2	0.5	1/2	59	-3	3	4	59	176.5	F4	65	True	F	0	3/8	2.5	False	0	spine_0	1	59	3.0	104	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
354	1	177.0	177	0.5	1/2	59	-3	3	4	59	177.0	B-4	70	True	B	-1	1/2	3.0	True	3	spine_0	1	59	3.0	104	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
354	2	177.0	177	1.0	1	59	-3	3	4	59	177.0	B-4	70	True	B	-1	1/2	3.0	True	3	spine_0	1	59	3.0	104	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
355	1	177.5	355/2	0.5	1/2	59	-3	3	4	59	177.5	F4	65	True	F	0	5/8	3.5	False	0	spine_0	1	59	3.0	104	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
356	1	178.0	178	0.5	1/2	60	-3	3	4	60	178.0	C4	60	True	C	0	0	1.0	True	1	spine_0	1	60	2.0	105	V7/V	True	('C', 'E-', 'F', 'A')	C	F	2	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	6
356	6	178.0	178	3.0	3	60	-3	3	4	60	178.0	E-5	75	True	E	-1	0	1.0	True	1	spine_0	1	60	2.0	105	V7/V	True	('C', 'E-', 'F', 'A')	C	F	2	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	1
356	2	178.0	178	1.0	1	60	-3	3	4	60	178.0	B-4	70	False	B	-1	0	1.0	True	1	spine_0	1	60	2.0	105	V7/V	True	('C', 'E-', 'F', 'A')	C	F	2	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	5
356	4	178.0	178	2.0	2	60	-3	3	4	60	178.0	C3	48	True	C	0	0	1.0	True	1	spine_0	1	60	2.0	105	V7/V	True	('C', 'E-', 'F', 'A')	C	F	2	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	6
357	1	178.5	357/2	0.5	1/2	60	-3	3	4	60	178.5	E-4	63	True	E	-1	1/8	1.5	False	0	spine_0	1	60	2.0	105	V7/V	False	('C', 'E-', 'F', 'A')	C	F	2	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	1
358	1	179.0	179	0.5	1/2	60	-3	3	4	60	179.0	F4	65	True	F	0	1/4	2.0	True	2	spine_0	1	60	2.0	105	V7/V	False	('C', 'E-', 'F', 'A')	C	F	2	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	2
358	2	179.0	179	1.0	1	60	-3	3	4	60	179.0	A4	69	True	A	0	1/4	2.0	True	2	spine_0	1	60	2.0	105	V7/V	False	('C', 'E-', 'F', 'A')	C	F	2	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	#4
359	1	179.5	359/2	0.5	1/2	60	-3	3	4	60	179.5	A4	69	True	A	0	3/8	2.5	False	0	spine_0	1	60	2.0	105	V7/V	False	('C', 'E-', 'F', 'A')	C	F	2	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	#4
360	1	180.0	180	0.5	1/2	60	-3	3	4	60	180.0	C5	72	True	C	0	1/2	3.0	True	3	spine_0	1	60	1.0	106	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	6
360	2	180.0	180	1.0	1	60	-3	3	4	60	180.0	A4	69	True	A	0	1/2	3.0	True	3	spine_0	1	60	1.0	106	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	#4
360	2	180.0	180	1.0	1	60	-3	3	4	60	180.0	F2	41	True	F	0	1/2	3.0	True	3	spine_0	1	60	1.0	106	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	2
361	1	180.5	361/2	0.5	1/2	60	-3	3	4	60	180.5	E-5	75	True	E	-1	5/8	3.5	False	0	spine_0	1	60	1.0	106	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	1
362	1	181.0	181	0.5	1/2	61	-3	3	4	61	181.0	D5	74	True	D	0	0	1.0	True	1	spine_0	1	61	3.0	107	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
362	2	181.0	181	1.0	1	61	-3	3	4	61	181.0	D5	74	True	D	0	0	1.0	True	1	spine_0	1	61	3.0	107	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
362	2	181.0	181	1.0	1	61	-3	3	4	61	181.0	B-4	70	True	B	-1	0	1.0	True	1	spine_0	1	61	3.0	107	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
362	2	181.0	181	1.0	1	61	-3	3	4	61	181.0	B-2	46	True	B	-1	0	1.0	True	1	spine_0	1	61	3.0	107	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
363	1	181.5	363/2	0.5	1/2	61	-3	3	4	61	181.5	B-4	70	True	B	-1	1/8	1.5	False	0	spine_0	1	61	3.0	107	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
364	1	182.0	182	0.5	1/2	61	-3	3	4	61	182.0	A4	69	True	A	0	1/4	2.0	True	2	spine_0	1	61	3.0	107	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	#4
364	2	182.0	182	1.0	1	61	-3	3	4	61	182.0	B-4	70	True	B	-1	1/4	2.0	True	2	spine_0	1	61	3.0	107	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
365	1	182.5	365/2	0.5	1/2	61	-3	3	4	61	182.5	B-4	70	True	B	-1	3/8	2.5	False	0	spine_0	1	61	3.0	107	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
366	1	183.0	183	0.5	1/2	61	-3	3	4	61	183.0	F4	65	True	F	0	1/2	3.0	True	3	spine_0	1	61	3.0	107	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
366	2	183.0	183	1.0	1	61	-3	3	4	61	183.0	D4	62	True	D	0	1/2	3.0	True	3	spine_0	1	61	3.0	107	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
367	1	183.5	367/2	0.5	1/2	61	-3	3	4	61	183.5	B-4	70	True	B	-1	5/8	3.5	False	0	spine_0	1	61	3.0	107	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
368	1	184.0	184	0.5	1/2	62	-3	3	4	62	184.0	G4	67	True	G	0	0	1.0	True	1	spine_0	1	62	1.0	108	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
368	2	184.0	184	1.0	1	62	-3	3	4	62	184.0	E-4	63	True	E	-1	0	1.0	True	1	spine_0	1	62	1.0	108	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
369	1	184.5	369/2	0.5	1/2	62	-3	3	4	62	184.5	B-4	70	True	B	-1	1/8	1.5	False	0	spine_0	1	62	1.0	108	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
370	1	185.0	185	0.5	1/2	62	-3	3	4	62	185.0	F4	65	True	F	0	1/4	2.0	True	2	spine_0	1	62	1.0	109	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
370	2	185.0	185	1.0	1	62	-3	3	4	62	185.0	D4	62	True	D	0	1/4	2.0	True	2	spine_0	1	62	1.0	109	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
371	1	185.5	371/2	0.5	1/2	62	-3	3	4	62	185.5	B-4	70	True	B	-1	3/8	2.5	False	0	spine_0	1	62	1.0	109	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
372	1	186.0	186	0.5	1/2	62	-3	3	4	62	186.0	A4	69	True	A	0	1/2	3.0	True	3	spine_0	1	62	1.0	110	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	#4
372	2	186.0	186	1.0	1	62	-3	3	4	62	186.0	E-5	75	True	E	-1	1/2	3.0	True	3	spine_0	1	62	1.0	110	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	1
372	2	186.0	186	1.0	1	62	-3	3	4	62	186.0	C4	60	True	C	0	1/2	3.0	True	3	spine_0	1	62	1.0	110	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	6
372	2	186.0	186	1.0	1	62	-3	3	4	62	186.0	F3	53	True	F	0	1/2	3.0	True	3	spine_0	1	62	1.0	110	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	2
373	1	186.5	373/2	0.5	1/2	62	-3	3	4	62	186.5	E-5	75	True	E	-1	5/8	3.5	False	0	spine_0	1	62	1.0	110	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	1
374	1	187.0	187	0.5	1/2	63	-3	3	4	63	187.0	D5	74	True	D	0	0	1.0	True	1	spine_0	1	63	3.0	111	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
374	2	187.0	187	1.0	1	63	-3	3	4	63	187.0	D5	74	True	D	0	0	1.0	True	1	spine_0	1	63	3.0	111	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
374	2	187.0	187	1.0	1	63	-3	3	4	63	187.0	B-3	58	True	B	-1	0	1.0	True	1	spine_0	1	63	3.0	111	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
374	4	187.0	187	2.0	2	63	-3	3	4	63	187.0	B-2	46	True	B	-1	0	1.0	True	1	spine_0	1	63	3.0	111	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
375	1	187.5	375/2	0.5	1/2	63	-3	3	4	63	187.5	B-4	70	True	B	-1	1/8	1.5	False	0	spine_0	1	63	3.0	111	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
376	1	188.0	188	0.5	1/2	63	-3	3	4	63	188.0	A4	69	True	A	0	1/4	2.0	True	2	spine_0	1	63	3.0	111	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	#4
376	2	188.0	188	1.0	1	63	-3	3	4	63	188.0	B-4	70	True	B	-1	1/4	2.0	True	2	spine_0	1	63	3.0	111	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
376	2	188.0	188	1.0	1	63	-3	3	4	63	188.0	D4	62	True	D	0	1/4	2.0	True	2	spine_0	1	63	3.0	111	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
377	1	188.5	377/2	0.5	1/2	63	-3	3	4	63	188.5	B-4	70	True	B	-1	3/8	2.5	False	0	spine_0	1	63	3.0	111	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
378	1	189.0	189	0.5	1/2	63	-3	3	4	63	189.0	F4	65	True	F	0	1/2	3.0	True	3	spine_0	1	63	3.0	111	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
378	2	189.0	189	1.0	1	63	-3	3	4	63	189.0	D4	62	True	D	0	1/2	3.0	True	3	spine_0	1	63	3.0	111	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
379	1	189.5	379/2	0.5	1/2	63	-3	3	4	63	189.5	B-4	70	True	B	-1	5/8	3.5	False	0	spine_0	1	63	3.0	111	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
380	1	190.0	190	0.5	1/2	64	-3	3	4	64	190.0	G4	67	True	G	0	0	1.0	True	1	spine_0	1	64	1.0	112	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
380	2	190.0	190	1.0	1	64	-3	3	4	64	190.0	E-4	63	True	E	-1	0	1.0	True	1	spine_0	1	64	1.0	112	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
381	1	190.5	381/2	0.5	1/2	64	-3	3	4	64	190.5	B-4	70	True	B	-1	1/8	1.5	False	0	spine_0	1	64	1.0	112	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
382	1	191.0	191	0.5	1/2	64	-3	3	4	64	191.0	F4	65	True	F	0	1/4	2.0	True	2	spine_0	1	64	1.0	113	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
382	2	191.0	191	1.0	1	64	-3	3	4	64	191.0	D4	62	True	D	0	1/4	2.0	True	2	spine_0	1	64	1.0	113	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
383	1	191.5	383/2	0.5	1/2	64	-3	3	4	64	191.5	B-4	70	True	B	-1	3/8	2.5	False	0	spine_0	1	64	1.0	113	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
384	1	192.0	192	0.5	1/2	64	-3	3	4	64	192.0	A4	69	True	A	0	1/2	3.0	True	3	spine_0	1	64	1.0	114	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	#4
384	2	192.0	192	1.0	1	64	-3	3	4	64	192.0	E-5	75	True	E	-1	1/2	3.0	True	3	spine_0	1	64	1.0	114	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	1
384	2	192.0	192	1.0	1	64	-3	3	4	64	192.0	C4	60	True	C	0	1/2	3.0	True	3	spine_0	1	64	1.0	114	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	6
384	2	192.0	192	1.0	1	64	-3	3	4	64	192.0	F3	53	True	F	0	1/2	3.0	True	3	spine_0	1	64	1.0	114	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	2
385	1	192.5	385/2	0.5	1/2	64	-3	3	4	64	192.5	E-5	75	True	E	-1	5/8	3.5	False	0	spine_0	1	64	1.0	114	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	1
386	1	193.0	193	0.5	1/2	65	-3	3	4	65	193.0	D5	74	True	D	0	0	1.0	True	1	spine_0	1	65	2.0	115	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
386	2	193.0	193	1.0	1	65	-3	3	4	65	193.0	D5	74	True	D	0	0	1.0	True	1	spine_0	1	65	2.0	115	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
386	2	193.0	193	1.0	1	65	-3	3	4	65	193.0	B-3	58	True	B	-1	0	1.0	True	1	spine_0	1	65	2.0	115	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
386	4	193.0	193	2.0	2	65	-3	3	4	65	193.0	B-2	46	True	B	-1	0	1.0	True	1	spine_0	1	65	2.0	115	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
387	1	193.5	387/2	0.5	1/2	65	-3	3	4	65	193.5	B-4	70	True	B	-1	1/8	1.5	False	0	spine_0	1	65	2.0	115	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
388	1	194.0	194	0.5	1/2	65	-3	3	4	65	194.0	A4	69	True	A	0	1/4	2.0	True	2	spine_0	1	65	2.0	115	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	#4
388	2	194.0	194	1.0	1	65	-3	3	4	65	194.0	B-4	70	True	B	-1	1/4	2.0	True	2	spine_0	1	65	2.0	115	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
388	2	194.0	194	1.0	1	65	-3	3	4	65	194.0	D4	62	True	D	0	1/4	2.0	True	2	spine_0	1	65	2.0	115	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
389	1	194.5	389/2	0.5	1/2	65	-3	3	4	65	194.5	B-4	70	True	B	-1	3/8	2.5	False	0	spine_0	1	65	2.0	115	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
390	1	195.0	195	0.5	1/2	65	-3	3	4	65	195.0	F4	65	True	F	0	1/2	3.0	True	3	spine_0	1	65	1.0	116	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
390	2	195.0	195	1.0	1	65	-3	3	4	65	195.0	F5	77	True	F	0	1/2	3.0	True	3	spine_0	1	65	1.0	116	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
390	2	195.0	195	1.0	1	65	-3	3	4	65	195.0	A-4	68	True	A	-1	1/2	3.0	True	3	spine_0	1	65	1.0	116	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
