s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
175.75	0.25	44	['A3', 'C4', 'F#5']	['m3', 'M6']	[False, False, True]
176.0	0.5	45	['C3', 'G4', 'C5', 'F#5']	['P5', 'P1', 'A4']	[True, True, True, True]
176.5	0.25	45	['E3', 'C4', 'G4', 'F#5']	['m6', 'm3', 'M2']	[True, True, True, False]
176.75	0.25	45	['E3', 'C4', 'G4', 'G5']	['m6', 'm3', 'm3']	[False, False, False, True]
177.0	0.5	45	['C3', 'C4', 'G4', 'G5']	['P1', 'P5', 'P5']	[True, True, True, True]
177.5	0.25	45	['E3', 'G3', 'C4', 'G5']	['m3', 'm6', 'm3']	[True, True, True, False]
177.75	0.25	45	['E3', 'G3', 'C4', 'G#5']	['m3', 'm6', 'M3']	[False, False, False, True]
178.0	0.5	45	['C3', 'C4', 'F4', 'G#5']	['P1', 'P4', 'A5']	[True, True, True, True]
178.5	0.25	45	['F3', 'C4', 'G#5']	['P5', 'A2']	[True, True, False]
178.75	0.25	45	['F3', 'C4', 'A5']	['P5', 'M3']	[False, False, True]
179.0	0.5	45	['E-3', 'F4', 'A4', 'A5']	['M2', 'A4', 'A4']	[True, True, True, True]
179.5	0.25	45	['F3', 'A3', 'F4', 'A5']	['M3', 'P1', 'M3']	[True, True, True, False]
179.75	0.25	45	['F3', 'A3', 'F4', 'B-5']	['M3', 'P1', 'P4']	[False, False, False, True]
180.0	0.5	46	['D3', 'F4', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[True, True, True, True]
180.5	0.25	46	['F3', 'D4', 'F4', 'B-5']	['M6', 'P1', 'P4']	[True, True, True, False]
180.75	0.25	46	['F3', 'D4', 'F4', 'B5']	['M6', 'P1', 'A4']	[False, False, False, True]
181.0	0.5	46	['A2', 'F4', 'C5', 'B5']	['m6', 'm3', 'M2']	[True, True, True, True]
181.5	0.25	46	['F3', 'C4', 'F4', 'B5']	['P5', 'P1', 'A4']	[True, True, True, False]
181.75	0.25	46	['F3', 'C4', 'F4', 'C6']	['P5', 'P1', 'P5']	[False, False, False, True]
182.0	0.5	46	['B-2', 'F4', 'B-4', 'C6']	['P5', 'P1', 'M2']	[True, True, True, True]
182.5	0.25	46	['F3', 'B-3', 'F4', 'C6']	['P4', 'P1', 'P5']	[True, True, True, False]
182.75	0.25	46	['F3', 'B-3', 'F4', 'C#6']	['P4', 'P1', 'A5']	[False, False, False, True]
183.0	0.5	46	['B-2', 'B-3', 'F4', 'C#6']	['P1', 'P5', 'A2']	[True, True, True, True]
183.5	0.25	46	['F3', 'B-3', 'C#6']	['P4', 'A5']	[True, True, False]
183.75	0.25	46	['F3', 'B-3', 'D6']	['P4', 'M6']	[False, False, True]
184.0	0.5	47	['B-2', 'D4', 'F4', 'D6']	['M3', 'P5', 'M3']	[True, True, True, True]
184.5	0.25	47	['F3', 'D4', 'D6']	['M6', 'M6']	[True, True, False]
184.75	0.25	47	['F3', 'D4', 'E6']	['M6', 'M7']	[False, False, True]
185.0	0.5	47	['B2', 'D4', 'G4', 'E6']	['m3', 'm6', 'P4']	[True, True, True, True]
185.5	0.25	47	['G3', 'D4', 'E6']	['P5', 'M6']	[True, True, False]
185.75	0.25	47	['G3', 'D4', 'F6']	['P5', 'm7']	[False, False, True]
186.0	0.5	47	['C3', 'F4', 'A4', 'F6']	['P4', 'M6', 'P4']	[True, True, True, True]
186.5	0.25	47	['A3', 'F4', 'F6']	['m6', 'm6']	[True, True, False]
186.75	0.25	47	['A3', 'F4', 'F5']	['m6', 'm6']	[False, False, True]
187.0	0.5	47	['C3', 'B-3', 'E4', 'A5']	['m7', 'M3', 'M6']	[True, True, True, True]
187.5	0.25	47	['E3', 'G3', 'B-3', 'A5']	['m3', 'd5', 'P4']	[True, True, True, False]
187.75	0.25	47	['E3', 'G3', 'B-3', 'G5']	['m3', 'd5', 'm3']	[False, False, False, True]
188.0	0.3333	48	['F2']	[]	[True]
188.3333	0.3333	48	['F2', 'D3']	['M6']	[False, True]
188.6667	0.3333	48	['F2', 'C3']	['P5']	[False, True]
189.0	0.3333	48	['A3']	[]	[True]
189.3333	0.3333	48	['D3', 'A3']	['P5']	[True, False]
189.6667	0.3333	48	['C3', 'A3']	['M6']	[True, False]
190.0	0.3333	48	['F2']	[]	[True]
190.3333	0.1667	48	['F2', 'D3']	['M6']	[False, True]
190.5	0.1667	48	['F2', 'D3', 'F4']	['M6', 'P1']	[False, False, True]
190.6667	0.3333	48	['F2', 'C3', 'F4']	['P5', 'P1']	[False, True, False]
191.0	0.3333	48	['A3', 'G4']	['m7']	[True, True]
191.3333	0.1667	48	['D3', 'A3', 'G4']	['P5', 'P4']	[True, False, False]
191.5	0.1667	48	['D3', 'A3', 'A4']	['P5', 'P5']	[False, False, True]
191.6667	0.3333	48	['C3', 'A3', 'A4']	['M6', 'M6']	[True, False, False]
192.0	0.3333	49	['E2', 'B-4']	['d5']	[True, True]
192.3333	0.1667	49	['E2', 'D3', 'B-4']	['m7', 'd5']	[False, True, False]
192.5	0.1667	49	['E2', 'D3', 'B-4', 'G5']	['m7', 'd5', 'm3']	[False, False, False, True]
192.6667	0.3333	49	['E2', 'C3', 'B-4', 'G5']	['m6', 'd5', 'm3']	[False, True, False, False]
193.0	0.3333	49	['C4', 'B-4', 'A5']	['m7', 'M6']	[True, False, True]
193.3333	0.1667	49	['D3', 'C4', 'B-4', 'A5']	['m7', 'm6', 'P5']	[True, False, False, False]
193.5	0.1667	49	['D3', 'C4', 'B-4', 'B-5']	['m7', 'm6', 'm6']	[False, False, False, True]
193.6667	0.0833	49	['C3', 'C4', 'B-4', 'B-5']	['P1', 'm7', 'm7']	[True, False, False, False]
193.75	0.25	49	['C3', 'C4', 'A4', 'B-5']	['P1', 'M6', 'm7']	[False, False, True, False]
194.0	0.3333	49	['E2', 'G4']	['m3']	[True, True]
194.3333	0.3333	49	['E2', 'D3', 'G4']	['m7', 'm3']	[False, True, False]
194.6667	0.3333	49	['E2', 'C3', 'G4']	['m6', 'm3']	[False, True, False]
195.0	0.3333	49	['C4', 'G4']	['P5']	[True, True]
195.3333	0.3333	49	['D3', 'C4', 'G4']	['m7', 'P4']	[True, False, False]
195.6667	0.3333	49	['C3', 'C4', 'G4']	['P1', 'P5']	[True, False, False]
196.0	0.3333	50	['F2', 'B-4']	['P4']	[True, True]
196.3333	0.1667	50	['F2', 'D3', 'B-4']	['M6', 'P4']	[False, True, False]
196.5	0.1667	50	['F2', 'D3', 'B-4', 'G5']	['M6', 'P4', 'M2']	[False, False, False, True]
196.6667	0.3333	50	['F2', 'C3', 'B-4', 'G5']	['P5', 'P4', 'M2']	[False, True, False, False]
197.0	0.3333	50	['C4', 'A4', 'A5']	['M6', 'M6']	[True, True, True]
197.3333	0.1667	50	['D3', 'C4', 'A4', 'A5']	['m7', 'P5', 'P5']	[True, False, False, False]
197.5	0.1667	50	['D3', 'C4', 'G4', 'B-5']	['m7', 'P4', 'm6']	[False, False, True, True]
197.6667	0.3333	50	['C3', 'C4', 'G4', 'B-5']	['P1', 'P5', 'm7']	[True, False, False, False]
198.0	0.3333	50	['F2', 'F4']	['P1']	[True, True]
198.3333	0.3333	50	['F2', 'D3', 'F4']	['M6', 'P1']	[False, True, False]
198.6667	0.3333	50	['F2', 'C3', 'F4']	['P5', 'P1']	[False, True, False]
199.0	0.3333	50	['A3', 'G4', 'A5']	['m7', 'P1']	[True, True, True]
199.3333	0.1667	50	['D3', 'A3', 'G4', 'A5']	['P5', 'P4', 'P5']	[True, False, False, False]
199.5	0.1667	50	['D3', 'A3', 'A4', 'A5']	['P5', 'P5', 'P5']	[False, False, True, False]
199.6667	0.3333	50	['C3', 'A3', 'A4', 'A5']	['M6', 'M6', 'M6']	[True, False, False, False]
200.0	0.3333	51	['G2', 'G4']	['P1']	[True, True]
200.3333	0.3333	51	['G2', 'D3', 'G4']	['P5', 'P1']	[False, True, False]
200.6667	0.3333	51	['G2', 'C3', 'G4']	['P4', 'P1']	[False, True, False]
201.0	0.3333	51	['G3', 'G4']	['P1']	[True, False]
201.3333	0.1667	51	['D3', 'G3', 'G4']	['P4', 'P4']	[True, False, False]
201.5	0.1667	51	['D3', 'G3', 'E4']	['P4', 'M2']	[False, False, True]
201.6667	0.3333	51	['C3', 'G3', 'E4']	['P5', 'M3']	[True, False, False]
202.0	0.3333	51	['G2', 'F4']	['m7']	[True, True]
202.3333	0.3333	51	['G2', 'D3', 'F4']	['P5', 'm7']	[False, True, False]
202.6667	0.3333	51	['G2', 'C3', 'F4']	['P4', 'm7']	[False, True, False]
203.0	0.3333	51	['G3', 'F4']	['m7']	[True, False]
203.3333	0.1667	51	['E3', 'G3', 'F4']	['m3', 'm2']	[True, False, False]
203.5	0.1667	51	['E3', 'G3', 'B3']	['m3', 'P5']	[False, False, True]
203.6667	0.3333	51	['D3', 'G3', 'B3']	['P4', 'M6']	[True, False, False]
204.0	0.3333	52	['C3', 'C4']	['P1']	[True, True]
204.3333	0.1667	52	['C3', 'F3', 'C4']	['P4', 'P1']	[False, True, False]
204.5	0.1667	52	['C3', 'F3', 'C4', 'B4']	['P4', 'P1', 'M7']	[False, False, False, True]
204.6667	0.3333	52	['C3', 'E3', 'C4', 'B4']	['M3', 'P1', 'M7']	[False, True, False, False]
205.0	0.3333	52	['C4', 'C5']	['P1']	[True, True]
205.3333	0.1667	52	['A3', 'C4', 'C5']	['m3', 'm3']	[True, False, False]
205.5	0.1667	52	['A3', 'C4', 'E5']	['m3', 'P5']	[False, False, True]
205.6667	0.3333	52	['G3', 'C4', 'E5']	['P4', 'M6']	[True, False, False]
206.0	0.3333	52	['C3', 'G5']	['P5']	[True, True]
206.3333	0.1667	52	['C3', 'A3', 'G5']	['M6', 'P5']	[False, True, False]
206.5	0.1667	52	['C3', 'A3', 'B5']	['M6', 'M7']	[False, False, True]
206.6667	0.3333	52	['C3', 'G3', 'B5']	['P5', 'M7']	[False, True, False]
207.0	0.3333	52	['E4', 'C6']	['m6']	[True, True]
207.3333	0.1667	52	['C3', 'E4', 'C6']	['M3', 'P1']	[True, False, False]
207.5	0.1667	52	['C3', 'E4', 'D6']	['M3', 'M2']	[False, False, True]
207.6667	0.3333	52	['B-2', 'E4', 'D6']	['A4', 'M3']	[True, False, False]
208.0	0.3333	53	['A2', 'E-6']	['d5']	[True, True]
208.3333	0.3333	53	['A2', 'G4', 'E-6']	['m7', 'd5']	[False, True, False]
208.6667	0.3333	53	['A2', 'F4', 'E-6']	['m6', 'd5']	[False, True, False]
209.0	0.3333	53	['C5', 'E-6']	['m3']	[True, False]
209.3333	0.3333	53	['G3', 'C5', 'E-6']	['P4', 'm6']	[True, False, False]
209.6667	0.0833	53	['F3', 'C5', 'E-6']	['P5', 'm7']	[True, False, False]
209.75	0.25	53	['F3', 'C5', 'D6']	['P5', 'M6']	[False, False, True]
210.0	0.3333	53	['A2', 'F4', 'C#6']	['m6', 'M3']	[True, True, True]
210.3333	0.3333	53	['A2', 'B-3', 'F4', 'C#6']	['m2', 'm6', 'M3']	[False, True, False, False]
210.6667	0.3333	53	['A2', 'A3', 'F4', 'C#6']	['P1', 'm6', 'M3']	[False, True, False, False]
211.0	0.3333	53	['F4', 'C#6']	['A5']	[False, True]
211.3333	0.3333	53	['G3', 'F4', 'C#6']	['m7', 'A4']	[True, False, False]
211.6667	0.3333	53	['F3', 'F4', 'C#6']	['P1', 'A5']	[True, False, False]
212.0	0.3333	54	['B-2', 'B-3', 'E-6']	['P1', 'P4']	[True, True, True]
212.3333	0.3333	54	['B-2', 'B-3', 'C4', 'E-6']	['P1', 'M2', 'P4']	[False, False, True, False]
212.6667	0.3333	54	['B-2', 'B-3', 'E-6']	['P1', 'P4']	[False, False, False]
213.0	0.3333	54	['B-3', 'F4', 'D6']	['P5', 'M3']	[False, True, True]
213.3333	0.1667	54	['G3', 'B-3', 'F4', 'D6']	['m3', 'm7', 'P5']	[True, False, False, False]
213.5	0.1667	54	['G3', 'B-3', 'F4', 'C6']	['m3', 'm7', 'P4']	[False, False, False, True]
213.6667	0.3333	54	['F3', 'B-3', 'F4', 'C6']	['P4', 'P1', 'P5']	[True, False, False, False]
214.0	0.3333	54	['B-2', 'D5', 'B-5']	['M3', 'P1']	[True, True, True]
214.3333	0.3333	54	['B-2', 'C4', 'D5', 'B-5']	['M2', 'M3', 'P1']	[False, True, False, False]
214.6667	0.3333	54	['B-2', 'B-3', 'D5', 'B-5']	['P1', 'M3', 'P1']	[False, True, False, False]
215.0	0.3333	54	['F4', 'D5', 'C6']	['M6', 'P5']	[True, False, True]
215.3333	0.1667	54	['G3', 'F4', 'D5', 'C6']	['m7', 'P5', 'P4']	[True, False, False, False]
215.5	0.1667	54	['G3', 'F4', 'D5', 'D6']	['m7', 'P5', 'P5']	[False, False, False, True]
215.6667	0.3333	54	['F3', 'F4', 'D5', 'D6']	['P1', 'M6', 'M6']	[True, False, False, False]
216.0	0.3333	55	['C3', 'C6']	['P1']	[True, True]
216.3333	0.1667	55	['C3', 'B-3', 'C6']	['m7', 'P1']	[False, True, False]
216.5	0.1667	55	['C3', 'B-3', 'G4', 'C6']	['m7', 'P5', 'P1']	[False, False, True, False]
216.6667	0.0833	55	['C3', 'A3', 'G4', 'C6']	['M6', 'P5', 'P1']	[False, True, False, False]
216.75	0.25	55	['C3', 'A3', 'F4', 'C6']	['M6', 'P4', 'P1']	[False, False, True, False]
217.0	0.25	55	['E4', 'F4', 'C6']	['m2', 'm6']	[True, True, False]
217.25	0.0833	55	['F4', 'C6']	['P5']	[False, False]
217.3333	0.1667	55	['G3', 'F4', 'C6']	['m7', 'P4']	[True, False, False]
217.5	0.1667	55	['G3', 'F4', 'G4', 'A5']	['m7', 'P1', 'M2']	[False, False, True, True]
217.6667	0.0833	55	['F3', 'F4', 'G4', 'A5']	['P1', 'M2', 'M3']	[True, False, False, False]
217.75	0.25	55	['F3', 'F4', 'A5']	['P1', 'M3']	[False, False, False]
218.0	0.3333	55	['C3', 'B-5']	['m7']	[True, True]
218.3333	0.1667	55	['C3', 'C4', 'B-5']	['P1', 'm7']	[False, True, False]
218.5	0.1667	55	['C3', 'C4', 'F4', 'B-5']	['P1', 'P4', 'm7']	[False, False, True, False]
218.6667	0.0833	55	['C3', 'B-3', 'F4', 'B-5']	['m7', 'P4', 'm7']	[False, True, False, False]
218.75	0.25	55	['C3', 'B-3', 'E4', 'B-5']	['m7', 'M3', 'm7']	[False, False, True, False]
219.0	0.25	55	['B-3', 'D4', 'G4', 'B-5']	['M3', 'M6', 'P1']	[True, True, True, False]
219.25	0.0833	55	['B-3', 'E4', 'G4', 'B-5']	['A4', 'M6', 'P1']	[False, True, False, False]
219.3333	0.1667	55	['A3', 'B-3', 'E4', 'G4', 'B-5']	['m2', 'P5', 'm7', 'm2']	[True, False, False, False, False]
219.5	0.1667	55	['A3', 'B-3', 'F4', 'G4', 'E5']	['m2', 'm6', 'm7', 'P5']	[False, False, True, False, True]
219.6667	0.0833	55	['G3', 'B-3', 'F4', 'G4', 'E5']	['m3', 'm7', 'P1', 'M6']	[True, False, False, False, False]
219.75	0.25	55	['G3', 'B-3', 'E4', 'G4', 'E5']	['m3', 'M6', 'P1', 'M6']	[False, False, True, False, False]
220.0	0.3333	56	['C3']	[]	[True]
220.3333	0.1667	56	['C3', 'D5']	['M2']	[False, True]
220.5	0.1667	56	['C3', 'D5', 'G5']	['M2', 'P5']	[False, False, True]
220.6667	0.0833	56	['C3', 'C5', 'G5']	['P1', 'P5']	[False, True, False]
220.75	0.25	56	['C3', 'C5', 'F5']	['P1', 'P4']	[False, False, True]
221.0	0.25	56	['C3', 'F4', 'E5']	['P4', 'M3']	[False, True, True]
221.25	0.0833	56	['C3', 'F4', 'F5']	['P4', 'P4']	[False, False, True]
221.3333	0.1667	56	['C3', 'D4', 'F4', 'F5']	['M2', 'P4', 'P4']	[False, True, False, False]
221.5	0.1667	56	['A2', 'D4', 'F4', 'G5']	['P4', 'm6', 'm7']	[True, False, False, True]
221.6667	0.0833	56	['A2', 'C4', 'F4', 'G5']	['m3', 'm6', 'm7']	[False, True, False, False]
221.75	0.25	56	['A2', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[False, False, False, True]
222.0	0.25	56	['B-2', 'G3', 'E5']	['M6', 'A4']	[True, True, True]
222.25	0.0833	56	['B-2', 'G3', 'G5']	['M6', 'M6']	[False, False, True]
222.3333	0.1667	56	['B-2', 'G3', 'D5', 'G5']	['M6', 'M3', 'M6']	[False, False, True, False]
222.5	0.1667	56	['B-2', 'G3', 'D5', 'A5']	['M6', 'M3', 'M7']	[False, False, False, True]
222.6667	0.0833	56	['B-2', 'G3', 'C5', 'A5']	['M6', 'M2', 'M7']	[False, False, True, False]
222.75	0.25	56	['B-2', 'G3', 'C5', 'B-5']	['M6', 'M2', 'P1']	[False, False, False, True]
223.0	0.25	56	['B-2', 'G4', 'C6']	['M6', 'M2']	[False, True, True]
223.25	0.0833	56	['B-2', 'G4', 'C#6']	['M6', 'A2']	[False, False, True]
223.3333	0.1667	56	['B-2', 'D4', 'G4', 'C#6']	['M3', 'M6', 'A2']	[False, True, False, False]
223.5	0.1667	56	['E2', 'D4', 'G4', 'D6']	['m7', 'm3', 'm7']	[True, False, False, True]
223.6667	0.0833	56	['E2', 'C4', 'G4', 'D6']	['m6', 'm3', 'm7']	[False, True, False, False]
223.75	0.25	56	['E2', 'C4', 'G4', 'B-5']	['m6', 'm3', 'd5']	[False, False, False, True]
224.0	0.5	57	['F2', 'C4', 'A4', 'A5']	['P5', 'M3', 'M3']	[True, True, True, True]
224.5	0.25	57	['G2', 'C4', 'A4', 'A5']	['P4', 'M2', 'M2']	[True, False, False, False]
224.75	0.25	57	['F2', 'C4', 'A4', 'A5']	['P5', 'M3', 'M3']	[True, False, False, False]
225.0	0.5	57	['E2', 'B-3', 'B-4', 'G5']	['d5', 'd5', 'm3']	[True, True, True, True]
225.5	0.25	57	['F2', 'B-3', 'B-4', 'G5']	['P4', 'P4', 'M2']	[True, False, False, False]
225.75	0.25	57	['G2', 'B-3', 'B-4', 'G5']	['m3', 'm3', 'P1']	[True, False, False, False]
226.0	0.5	57	['A2', 'A3', 'C5', 'F5']	['P1', 'm3', 'm6']	[True, True, True, True]
226.5	0.25	57	['B-2', 'A3', 'C5', 'F5']	['M7', 'M2', 'P5']	[True, False, False, False]
226.75	0.25	57	['A2', 'A3', 'C5', 'F5']	['P1', 'm3', 'm6']	[True, False, False, False]
227.0	0.5	57	['G2', 'E4', 'C5', 'E5']	['M6', 'P4', 'M6']	[True, True, True, True]
227.5	0.25	57	['A2', 'E4', 'C5', 'E5']	['P5', 'm3', 'P5']	[True, False, False, False]
227.75	0.25	57	['B-2', 'E4', 'C5', 'E5']	['A4', 'M2', 'A4']	[True, False, False, False]
228.0	0.5	58	['A2', 'C4', 'C5', 'F5']	['m3', 'm3', 'm6']	[True, True, True, True]
228.5	0.25	58	['A2', 'C4', 'C5', 'G5']	['m3', 'm3', 'm7']	[False, False, False, True]
228.75	0.25	58	['A2', 'C4', 'C5', 'F5']	['m3', 'm3', 'm6']	[False, False, False, True]
229.0	0.5	58	['G2', 'B-3', 'E5']	['m3', 'M6']	[True, True, True]
229.5	0.25	58	['G2', 'B-3', 'E5', 'F5']	['m3', 'M6', 'm7']	[False, False, False, True]
229.75	0.25	58	['G2', 'B-3', 'E5', 'G5']	['m3', 'M6', 'P1']	[False, False, False, True]
230.0	0.5	58	['F2', 'A3', 'F5', 'A5']	['M3', 'P1', 'M3']	[True, True, True, True]
230.5	0.25	58	['F2', 'A3', 'F5', 'B-5']	['M3', 'P1', 'P4']	[False, False, False, True]
230.75	0.25	58	['F2', 'A3', 'F5', 'A5']	['M3', 'P1', 'M3']	[False, False, False, True]
231.0	0.5	58	['C2', 'E3', 'G5']	['M3', 'P5']	[True, True, True]
231.5	0.25	58	['C3', 'E3', 'G5', 'A5']	['M3', 'P5', 'M6']	[True, False, False, True]
231.75	0.25	58	['C3', 'E3', 'G5', 'B-5']	['M3', 'P5', 'm7']	[False, False, False, True]
232.0	0.5	59	['F2', 'C3', 'A5', 'C6']	['P5', 'M3', 'P5']	[True, True, True, True]
232.5	0.25	59	['F2', 'A3', 'A5', 'C6']	['M3', 'M3', 'P5']	[True, True, True, False]
232.75	0.25	59	['G2', 'B-3', 'G5', 'C6']	['m3', 'P1', 'P4']	[True, True, True, False]
233.0	0.5	59	['A2', 'C4', 'F5', 'C6']	['m3', 'm6', 'm3']	[True, True, True, False]
233.5	0.25	59	['B-2', 'D4', 'F5', 'C6']	['M3', 'P5', 'M2']	[True, True, False, True]
233.75	0.25	59	['C3', 'E4', 'F5', 'B-5']	['M3', 'P4', 'm7']	[True, True, False, True]
234.0	0.5	59	['D3', 'F4', 'F5', 'A5']	['m3', 'm3', 'P5']	[True, True, False, True]
234.5	0.25	59	['D3', 'F4', 'F5', 'A5']	['m3', 'm3', 'P5']	[True, True, True, False]
234.75	0.25	59	['E3', 'G4', 'E5', 'A5']	['m3', 'P1', 'P4']	[True, True, True, False]
235.0	0.25	59	['F3', 'A4', 'D5', 'A5']	['M3', 'M6', 'M3']	[True, True, True, False]
235.25	0.25	59	['F3', 'G4', 'D5', 'A5']	['M2', 'M6', 'M3']	[False, True, False, False]
235.5	0.25	59	['F3', 'F4', 'D5', 'A5']	['P1', 'M6', 'M3']	[False, True, False, True]
235.75	0.25	59	['F3', 'E4', 'D5', 'G5']	['M7', 'M6', 'M2']	[False, True, False, True]
236.0	0.25	60	['F3', 'D4', 'D5', 'F5']	['M6', 'M6', 'P1']	[False, True, False, True]
236.25	0.25	60	['F3', 'A3', 'D5', 'F5']	['M3', 'M6', 'P1']	[False, True, False, False]
236.5	0.25	60	['G3', 'B-3', 'D5', 'F5']	['m3', 'P5', 'm7']	[True, True, True, False]
236.75	0.25	60	['A3', 'C4', 'C5', 'F5']	['m3', 'm3', 'm6']	[True, True, True, False]
237.0	0.25	60	['B-3', 'D4', 'B-4', 'F5']	['M3', 'P1', 'P5']	[True, True, True, False]
237.25	0.25	60	['B-3', 'E4', 'B-4', 'F5']	['A4', 'P1', 'P5']	[False, True, False, False]
237.5	0.25	60	['B-3', 'D4', 'B-4', 'F5']	['M3', 'P1', 'P5']	[False, True, False, True]
237.75	0.25	60	['B-3', 'C4', 'B-4', 'E5']	['M2', 'P1', 'A4']	[False, True, False, True]
238.0	0.5	60	['B-3', 'B-4', 'D5']	['P1', 'M3']	[False, False, True]
238.5	0.25	60	['B-2', 'D4', 'B-4', 'D6']	['M3', 'P1', 'M3']	[True, True, True, True]
238.75	0.25	60	['C3', 'E4', 'A4', 'C6']	['M3', 'M6', 'P1']	[True, True, True, True]
239.0	0.25	60	['D3', 'F4', 'G4', 'B-5']	['m3', 'P4', 'm6']	[True, True, True, True]
239.25	0.25	60	['E3', 'F4', 'G4', 'A5']	['m2', 'm3', 'P4']	[True, True, True, True]
239.5	0.25	60	['F3', 'E4', 'A4', 'G5']	['M7', 'M3', 'M2']	[True, True, True, True]
239.75	0.25	60	['G3', 'D4', 'B-4', 'F5']	['P5', 'm3', 'm7']	[True, True, True, True]
240.0	0.25	61	['B-3', 'C4', 'C5', 'E5']	['M2', 'M2', 'A4']	[True, True, True, True]
240.25	0.25	61	['A3', 'D4', 'D5', 'F5']	['P4', 'P4', 'm6']	[True, True, True, True]
240.5	0.25	61	['G3', 'E4', 'E5', 'G5']	['M6', 'M6', 'P1']	[True, True, True, True]
240.75	0.25	61	['F3', 'F4', 'F5', 'A5']	['P1', 'P1', 'M3']	[True, True, True, True]
241.0	0.25	61	['E3', 'G4', 'G5', 'B-5']	['m3', 'm3', 'd5']	[True, True, True, True]
241.25	0.25	61	['F3', 'F4', 'F5', 'A5']	['P1', 'P1', 'M3']	[True, True, True, True]
241.5	0.25	61	['G3', 'E4', 'E5', 'G5']	['M6', 'M6', 'P1']	[True, True, True, True]
241.75	0.25	61	['A3', 'D4', 'D5', 'F5']	['P4', 'P4', 'm6']	[True, True, True, True]
242.0	0.25	61	['B-3', 'C4', 'C5', 'E5']	['M2', 'M2', 'A4']	[True, True, True, True]
242.25	0.25	61	['A3', 'D4', 'D5', 'F5']	['P4', 'P4', 'm6']	[True, True, True, True]
242.5	0.25	61	['G3', 'E4', 'E5', 'G5']	['M6', 'M6', 'P1']	[True, True, True, True]
242.75	0.25	61	['F3', 'F4', 'F5', 'A5']	['P1', 'P1', 'M3']	[True, True, True, True]
243.0	0.25	61	['E3', 'G4', 'G5', 'B-5']	['m3', 'm3', 'd5']	[True, True, True, True]
243.25	0.25	61	['D3', 'A4', 'A5', 'C6']	['P5', 'P5', 'm7']	[True, True, True, True]
243.5	0.25	61	['C3', 'B-4', 'B-5', 'D6']	['m7', 'm7', 'M2']	[True, True, True, True]
243.75	0.25	61	['B-2', 'C5', 'C6', 'E6']	['M2', 'M2', 'A4']	[True, True, True, True]
244.0	0.25	62	['A2', 'F4', 'F5', 'F6']	['m6', 'm6', 'm6']	[True, True, True, True]
244.25	0.25	62	['B-2', 'G4', 'E5', 'F6']	['M6', 'A4', 'P5']	[True, True, True, False]
244.5	0.25	62	['C3', 'A4', 'D5', 'F6']	['M6', 'M2', 'P4']	[True, True, True, False]
244.75	0.25	62	['D3', 'B-4', 'C5', 'F6']	['m6', 'm7', 'm3']	[True, True, True, False]
245.0	0.25	62	['E3', 'B-4', 'C5']	['d5', 'm6']	[True, True, True]
245.25	0.25	62	['F3', 'A4', 'D5']	['M3', 'M6']	[True, True, True]
245.5	0.25	62	['G3', 'G4', 'E5']	['P1', 'M6']	[True, True, True]
245.75	0.25	62	['A3', 'F4', 'F5']	['m6', 'm6']	[True, True, True]
246.0	0.25	62	['D4', 'F4', 'B4', 'G5']	['m3', 'M6', 'P4']	[True, True, True, True]
246.25	0.25	62	['D4', 'F4', 'B4', 'A5']	['m3', 'M6', 'P5']	[False, False, False, True]
246.5	0.25	62	['D4', 'F4', 'B4', 'B5']	['m3', 'M6', 'M6']	[False, False, False, True]
246.75	0.25	62	['D4', 'F4', 'B4', 'C6']	['m3', 'M6', 'm7']	[False, False, False, True]
247.0	0.25	62	['D4', 'F4', 'B4', 'D6']	['m3', 'M6', 'P1']	[False, False, False, True]
247.25	0.25	62	['D4', 'F4', 'B4', 'E6']	['m3', 'M6', 'M2']	[False, False, False, True]
247.5	0.25	62	['D4', 'F4', 'B4', 'F6']	['m3', 'M6', 'm3']	[False, False, False, True]
247.75	0.25	62	['D4', 'F4', 'B4', 'G6']	['m3', 'M6', 'P4']	[False, False, False, True]
248.0	0.25	63	['D4', 'F4', 'B4', 'G6']	['m3', 'M6', 'P4']	[False, False, True, True]
248.25	0.25	63	['D4', 'F4', 'B4', 'F6']	['m3', 'M6', 'm3']	[False, False, False, True]
248.5	0.25	63	['D4', 'F4', 'B4', 'E6']	['m3', 'M6', 'M2']	[False, False, False, True]
248.75	0.25	63	['D4', 'F4', 'B4', 'F6']	['m3', 'M6', 'm3']	[False, False, False, True]
249.0	0.25	63	['D4', 'F4', 'B-4', 'E6']	['m3', 'm6', 'M2']	[True, True, True, True]
249.25	0.25	63	['D4', 'F4', 'B-4', 'F6']	['m3', 'm6', 'm3']	[False, False, False, True]
249.5	0.25	63	['D4', 'F4', 'B-4', 'E6']	['m3', 'm6', 'M2']	[False, False, False, True]
249.75	0.25	63	['D4', 'F4', 'B-4', 'D6']	['m3', 'm6', 'P1']	[False, False, False, True]
250.0	0.25	63	['E4', 'G4', 'C5', 'D6']	['m3', 'm6', 'm7']	[True, True, True, True]
250.25	0.25	63	['E4', 'G4', 'C5', 'C6']	['m3', 'm6', 'm6']	[False, False, False, True]
250.5	0.25	63	['E4', 'G4', 'C5', 'B5']	['m3', 'm6', 'P5']	[False, False, False, True]
