s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
268.0	0.5	134	['D3', 'F#4', 'A4']	['M3', 'P5']	[True, True, False]
268.5	0.25	135	['C#3', 'E4', 'A4', 'G6']	['m3', 'm6', 'd5']	[True, True, False, True]
268.75	0.25	135	['C#3', 'E4', 'B4', 'G6']	['m3', 'm7', 'd5']	[False, False, True, False]
269.0	0.25	135	['B2', 'D4', 'C#5', 'G6']	['m3', 'M2', 'm6']	[True, True, True, False]
269.25	0.25	135	['B2', 'D4', 'D5', 'G6']	['m3', 'm3', 'm6']	[False, False, True, False]
269.5	0.25	135	['A2', 'C#4', 'E5', 'G6']	['M3', 'P5', 'm7']	[True, True, True, False]
269.75	0.25	135	['A2', 'C#4', 'F#5', 'F#6']	['M3', 'M6', 'M6']	[False, False, True, True]
270.0	0.25	135	['A2', 'C#4', 'G5', 'E6']	['M3', 'm7', 'P5']	[False, False, True, True]
270.25	0.25	135	['A2', 'C#4', 'G5', 'D6']	['M3', 'm7', 'P4']	[False, False, False, True]
270.5	0.25	136	['A2', 'C#4', 'F#5', 'C#6']	['M3', 'M6', 'M3']	[False, False, True, True]
270.75	0.25	136	['A2', 'C#4', 'F#5', 'B5']	['M3', 'M6', 'M2']	[False, False, False, True]
271.0	0.25	136	['A2', 'C#4', 'F#5', 'A5']	['M3', 'M6', 'P1']	[False, False, False, True]
271.25	0.25	136	['A2', 'C#4', 'F#5', 'G5']	['M3', 'M6', 'm7']	[False, False, False, True]
271.5	0.25	136	['A2', 'E3', 'E4', 'F#5']	['P5', 'P5', 'M6']	[False, True, True, True]
271.75	0.25	136	['A2', 'E3', 'E4', 'E5']	['P5', 'P5', 'P5']	[False, False, False, True]
272.0	0.25	136	['A2', 'E3', 'E4', 'D5']	['P5', 'P5', 'P4']	[False, False, False, True]
272.25	0.25	136	['A2', 'E3', 'E4', 'C#5']	['P5', 'P5', 'M3']	[False, False, False, True]
272.5	0.25	137	['A2', 'E3', 'E4', 'B4']	['P5', 'P5', 'M2']	[True, False, False, True]
272.75	0.25	137	['A2', 'E3', 'E4', 'A4']	['P5', 'P5', 'P1']	[False, False, False, True]
273.0	0.25	137	['A2', 'G3', 'E4', 'G#4']	['m7', 'P5', 'M7']	[True, True, True, True]
273.25	0.25	137	['A2', 'G3', 'E4', 'A4']	['m7', 'P5', 'P1']	[False, False, False, True]
273.5	0.25	137	['A2', 'G3', 'E4', 'B-4']	['m7', 'P5', 'm2']	[True, True, True, True]
273.75	0.25	137	['A2', 'G3', 'E4', 'B4']	['m7', 'P5', 'M2']	[False, False, False, True]
274.0	0.25	137	['A2', 'G3', 'E4', 'C5']	['m7', 'P5', 'm3']	[True, True, True, True]
274.25	0.25	137	['A2', 'G3', 'E4', 'C#5']	['m7', 'P5', 'M3']	[False, False, False, True]
274.5	0.5	138	['D3', 'F#3', 'F#4', 'D5']	['M3', 'M3', 'P1']	[True, True, True, True]
275.0	0.375	138			
275.375	0.125	138	['D3', 'F#3', 'D4', 'A4']	['M3', 'P1', 'P5']	[True, True, True, True]
275.5	0.5	138	['D3', 'F#3', 'D4', 'A4']	['M3', 'P1', 'P5']	[True, True, True, True]
276.0	0.375	138			
276.375	0.125	138	['D2', 'A3', 'D4', 'F#4']	['P5', 'P1', 'M3']	[True, True, True, True]
276.5	2.0	139	['D2', 'A3', 'D4', 'F#4']	['P5', 'P1', 'M3']	[True, True, True, True]
