s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
645.5	0.25	216	['A3', 'C#4', 'A4', 'E5']	['M3', 'P1', 'P5']	[False, True, True, True]
645.75	0.25	216	['A3', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[False, False, False, True]
646.0	0.25	216	['E4', 'C#5', 'C#6']	['M6', 'M6']	[True, True, True]
646.25	0.25	216	['E4', 'C#5', 'A5']	['M6', 'P4']	[False, False, True]
646.5	0.25	216	['E3', 'G#5']	['M3']	[True, True]
646.75	0.25	216	['E3', 'B5']	['P5']	[False, True]
647.0	0.25	216	['E3', 'D4', 'B4', 'D6']	['m7', 'P5', 'm7']	[False, True, True, True]
647.25	0.25	216	['E3', 'D4', 'B4', 'B5']	['m7', 'P5', 'P5']	[False, False, False, True]
647.5	0.25	216	['E4', 'D5', 'D6']	['m7', 'm7']	[True, True, True]
647.75	0.25	216	['E4', 'D5', 'B5']	['m7', 'P5']	[False, False, True]
648.0	0.25	217	['A2', 'A5']	['P1']	[True, True]
648.25	0.25	217	['A2', 'C#6']	['M3']	[False, True]
648.5	0.25	217	['A2', 'A3', 'C#4', 'E6']	['P1', 'M3', 'P5']	[False, True, True, True]
648.75	0.25	217	['A2', 'A3', 'C#4', 'C#6']	['P1', 'M3', 'M3']	[False, False, False, True]
649.0	0.25	217	['C#4', 'E4', 'E6']	['m3', 'm3']	[True, True, True]
649.25	0.25	217	['C#4', 'E4', 'C#6']	['m3', 'P1']	[False, False, True]
649.5	0.25	217	['E3', 'D6']	['m7']	[True, True]
649.75	0.25	217	['E3', 'B5']	['P5']	[False, True]
650.0	0.25	217	['E3', 'B3', 'D4', 'G#5']	['P5', 'm7', 'M3']	[False, True, True, True]
650.25	0.25	217	['E3', 'B3', 'D4', 'E5']	['P5', 'm7', 'P1']	[False, False, False, True]
650.5	0.25	217	['D4', 'E4', 'D5']	['M2', 'P1']	[True, True, True]
650.75	0.25	217	['D4', 'E4', 'B4']	['M2', 'M6']	[False, False, True]
651.0	0.25	218	['A3', 'A4']	['P1']	[True, True]
651.25	0.25	218	['A3', 'C#5']	['M3']	[False, True]
651.5	0.25	218	['A3', 'C#4', 'A4', 'E5']	['M3', 'P1', 'P5']	[False, True, True, True]
651.75	0.25	218	['A3', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[False, False, False, True]
652.0	0.25	218	['E4', 'C#5', 'C#6']	['M6', 'M6']	[True, True, True]
652.25	0.25	218	['E4', 'C#5', 'A5']	['M6', 'P4']	[False, False, True]
652.5	0.25	218	['E3', 'G#5']	['M3']	[True, True]
652.75	0.25	218	['E3', 'B5']	['P5']	[False, True]
653.0	0.25	218	['E3', 'D4', 'B4', 'D6']	['m7', 'P5', 'm7']	[False, True, True, True]
653.25	0.25	218	['E3', 'D4', 'B4', 'B5']	['m7', 'P5', 'P5']	[False, False, False, True]
653.5	0.25	218	['E4', 'D5', 'D6']	['m7', 'm7']	[True, True, True]
653.75	0.25	218	['E4', 'D5', 'B5']	['m7', 'P5']	[False, False, True]
654.0	0.25	219	['A2', 'A5']	['P1']	[True, True]
654.25	0.25	219	['A2', 'B5']	['M2']	[False, True]
654.5	0.25	219	['A2', 'C#4', 'A4', 'C#6']	['M3', 'P1', 'M3']	[False, True, True, True]
654.75	0.25	219	['A2', 'C#4', 'A4', 'D6']	['M3', 'P1', 'P4']	[False, False, False, True]
655.0	0.25	219	['E4', 'C#5', 'E6']	['M6', 'P1']	[True, True, True]
655.25	0.25	219	['E4', 'C#5', 'C#6']	['M6', 'M6']	[False, False, True]
655.5	0.25	219	['A3', 'A5']	['P1']	[True, True]
655.75	0.25	219	['A3', 'B5']	['M2']	[False, True]
656.0	0.25	219	['A3', 'C#4', 'A4', 'C#6']	['M3', 'P1', 'M3']	[False, True, True, True]
656.25	0.25	219	['A3', 'C#4', 'A4', 'D6']	['M3', 'P1', 'P4']	[False, False, False, True]
656.5	0.25	219	['E4', 'C#5', 'E6']	['M6', 'P1']	[True, True, True]
656.75	0.25	219	['E4', 'C#5', 'C#6']	['M6', 'M6']	[False, False, True]
657.0	1.0	220	['A2', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[True, True, True, True]
658.0	2.0	220			
660.0	1.5	221			
661.5	1.0	221	['C#3', 'C#4']	['P1']	[True, True]
662.5	0.5	221	['C#3', 'C#4']	['P1']	[True, True]
663.0	0.25	222	['A2', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[True, True, True, True]
663.25	0.25	222	['B2', 'C#4', 'A4', 'A5']	['M2', 'm7', 'm7']	[True, False, False, False]
663.5	0.25	222	['C#3', 'C#4', 'A4', 'A5']	['P1', 'm6', 'm6']	[True, False, False, False]
663.75	0.25	222	['D3', 'C#4', 'A4', 'A5']	['M7', 'P5', 'P5']	[True, False, False, False]
664.0	0.25	222	['E3']	[]	[True]
664.25	0.25	222	['C#3']	[]	[True]
664.5	0.25	222	['A2', 'A4']	['P1']	[True, True]
664.75	0.25	222	['A2', 'B4']	['M2']	[False, True]
665.0	0.25	222	['A2', 'C#5']	['M3']	[False, True]
665.25	0.25	222	['A2', 'D5']	['P4']	[False, True]
665.5	0.25	222	['E5']	[]	[True]
665.75	0.25	222	['C#5']	[]	[True]
666.0	0.5	223	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
666.5	0.5	223	['A3', 'D4', 'B4']	['P4', 'M2']	[False, True, True]
667.0	0.5	223	['E4', 'C#5']	['M6']	[True, True]
667.5	0.5	223	['A5']	[]	[True]
668.0	0.5	223	['B5']	[]	[True]
668.5	0.5	223	['C#6']	[]	[True]
669.0	0.5	224	['A3', 'A4', 'C#5']	['P1', 'M3']	[True, True, True]
669.5	0.5	224	['A3', 'B4', 'D5']	['M2', 'P4']	[False, True, True]
670.0	0.5	224	['C#5', 'E5']	['m3']	[True, True]
670.5	0.5	224	['C#6']	[]	[True]
671.0	0.5	224	['D6']	[]	[True]
671.5	0.5	224	['E6']	[]	[True]
672.0	0.5	225	['A4']	[]	[True]
672.5	0.5	225	['B4']	[]	[True]
673.0	0.5	225	['C#5']	[]	[True]
673.5	0.5	225	['A3', 'E4', 'C#5']	['P5', 'M3']	[True, True, True]
674.0	0.5	225	['B3', 'E4', 'D5']	['P4', 'm3']	[True, True, True]
674.5	0.5	225	['C#4', 'E4', 'E5']	['m3', 'm3']	[True, True, True]
675.0	0.5	226	['C#4', 'A4', 'E5']	['m6', 'm3']	[True, True, True]
675.5	0.5	226	['D4', 'A4', 'F#5']	['P5', 'M3']	[True, True, True]
676.0	0.5	226	['B3', 'A4', 'G#5']	['m7', 'M6']	[True, True, True]
676.5	0.5	226	['C#4', 'A4', 'A5', 'E6']	['m6', 'm6', 'm3']	[True, True, True, True]
677.0	0.5	226	['C#4', 'A4', 'A5', 'F#6']	['m6', 'm6', 'P4']	[False, False, False, True]
677.5	0.5	226	['G#6']	[]	[True]
678.0	1.0	227	['A6']	[]	[True]
679.0	0.5	227			
679.5	1.0	227	['E3', 'E4', 'B4', 'D5', 'G#5']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, True]
680.5	0.5	227			
681.0	1.0	228	['A2', 'A3', 'E4', 'C#5', 'A5']	['P1', 'P5', 'M3', 'P1']	[True, True, True, True, True]
682.0	2.0	228			
