s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
237.75	0.25	60	['G-4', 'C5', 'E-5', 'C6']	['A4', 'M6', 'A4']	[False, False, False, True]
238.0	0.25	60	['F4', 'A-4', 'D-5', 'D-6']	['m3', 'm6', 'm6']	[True, True, True, True]
238.25	0.25	60	['B-2', 'D-4', 'D-5', 'D-6']	['m3', 'm3', 'm3']	[True, True, True, True]
238.5	0.25	60	['A-2', 'G-4', 'A-4', 'E-6']	['m7', 'P1', 'P5']	[True, True, True, True]
238.75	0.25	60	['C3', 'G-4', 'A-4', 'E-6']	['d5', 'm6', 'm3']	[True, False, False, False]
239.0	0.25	60	['D-3', 'F4', 'A-4', 'D-6']	['M3', 'P5', 'P1']	[True, True, True, True]
239.25	0.25	60	['D-2', 'D-3', 'F4', 'B-5']	['P1', 'M3', 'M6']	[True, True, True, True]
239.5	0.25	60	['E-2', 'C4', 'G-4', 'A-5']	['M6', 'm3', 'P4']	[True, True, True, True]
239.75	0.25	60	['E-2', 'A-3', 'G-4', 'C5']	['P4', 'm3', 'M6']	[False, True, False, True]
240.0	0.25	61	['F2', 'A-3', 'E-5']	['m3', 'm7']	[True, True, True]
240.25	0.25	61	['F2', 'A-3', 'D-5']	['m3', 'm6']	[False, False, True]
240.5	0.25	61	['D-3', 'A-3', 'G4', 'A-4', 'B-4', 'D-5']	['P5', 'A4', 'P5', 'M6', 'P1']	[True, False, True, True, True, False]
240.75	0.25	61	['A-3', 'D-4', 'D-5']	['P4', 'P4']	[False, True, True]
241.0	0.25	61	['G-2', 'G-3', 'E-5']	['P1', 'M6']	[True, True, True]
241.25	0.25	61	['G-2', 'G-3', 'D-5']	['P1', 'P5']	[False, False, True]
241.5	0.25	61	['D-3', 'G-3', 'D-5', 'A5', 'B-5', 'C6']	['P4', 'P1', 'A5', 'M6', 'M7']	[True, False, False, True, True, True]
241.75	0.25	61	['G-3', 'B-3', 'B-4', 'D-5']	['M3', 'M3', 'P5']	[False, True, True, True]
242.0	0.25	61	['F2', 'A-3', 'E-5']	['m3', 'm7']	[True, True, True]
242.25	0.25	61	['F2', 'A-3', 'D-5']	['m3', 'm6']	[False, False, True]
242.5	0.25	61	['D-3', 'A-3', 'G4', 'A-4', 'B-4', 'D-5']	['P5', 'A4', 'P5', 'M6', 'P1']	[True, False, True, True, True, False]
242.75	0.25	61	['A-3', 'D-4', 'D-5']	['P4', 'P4']	[False, True, True]
243.0	0.5	61	['E-2', 'A-3', 'G-4', 'G-5']	['P4', 'm3', 'm3']	[True, True, True, True]
243.5	0.25	61	['A-2', 'A-3', 'G-4', 'G4', 'A-4', 'B-4', 'G-5']	['P1', 'm7', 'M7', 'P1', 'M2', 'm7']	[True, False, False, True, True, True, False]
243.75	0.125	61	['G-3', 'A-3', 'G-4', 'E-5']	['M2', 'P1', 'M6']	[True, False, False, True]
243.875	0.125	61	['G-3', 'A-3', 'G-4', 'C5']	['M2', 'P1', 'A4']	[False, False, False, True]
244.0	0.25	62	['D-2', 'A-3', 'F4', 'E-5']	['P5', 'M3', 'M2']	[True, True, True, True]
244.25	0.25	62	['D-2', 'A-3', 'F4', 'D-5']	['P5', 'M3', 'P1']	[False, False, False, True]
244.5	0.25	62	['A-2', 'A-3', 'F4', 'C5', 'D-5', 'E-5']	['P1', 'M6', 'M3', 'P4', 'P5']	[True, False, False, True, True, True]
244.75	0.25	62	['D-3', 'A-3', 'F4', 'F5']	['P5', 'M3', 'M3']	[True, False, False, True]
245.0	0.25	62	['G-2', 'G-3', 'B-4']	['P1', 'M3']	[True, True, True]
245.25	0.25	62	['G-2', 'G-3', 'B-4']	['P1', 'M3']	[False, False, True]
245.5	0.25	62	['B-2', 'G-3', 'A4', 'B-4', 'C5']	['m6', 'M7', 'P1', 'M2']	[True, False, True, True, True]
245.75	0.25	62	['G-3', 'B-3', 'D-5']	['M3', 'P5']	[False, True, True]
246.0	0.25	62	['A-2', 'D-3', 'B-4']	['P4', 'M2']	[True, True, True]
246.25	0.25	62	['A-2', 'D-3', 'A-4']	['P4', 'P1']	[False, False, True]
246.5	0.25	62	['D-3', 'C4', 'D-4', 'E-4', 'G-4']	['M7', 'P1', 'M2', 'P4']	[False, True, True, True, True]
246.75	0.25	62	['D-3', 'F3', 'A-3', 'F4']	['M3', 'P5', 'M3']	[False, True, True, True]
247.0	0.125	62	['A-2', 'C3', 'E-4']	['M3', 'P5']	[True, True, True]
247.125	0.125	62	['A-2', 'C3', 'E-4', 'F4']	['M3', 'P5', 'M6']	[False, False, False, True]
247.25	0.125	62	['A-2', 'C3', 'E-4']	['M3', 'P5']	[False, False, False]
247.375	0.125	62	['A-2', 'C3', 'E-4', 'F4']	['M3', 'P5', 'M6']	[False, False, False, True]
247.5	0.125	62	['E-3', 'E-4', 'G-4', 'B-4', 'C5', 'D-5']	['P1', 'm3', 'P5', 'M6', 'm7']	[True, False, True, True, True, True]
247.625	0.125	62	['E-3', 'E-4', 'F4', 'G-4', 'C5']	['P1', 'M2', 'm3', 'M6']	[False, False, True, False, False]
247.75	0.125	62	['C4', 'D-4', 'E-4', 'G-4']	['m2', 'm3', 'd5']	[True, True, False, False]
247.875	0.125	62	['C4', 'E-4', 'G-4']	['m3', 'd5']	[False, False, False]
248.0	0.25	63	['D-4', 'F4']	['M3']	[True, True]
248.25	0.25	63	['D-4', 'F4', 'A-4']	['M3', 'P5']	[False, True, True]
248.5	0.25	63	['D-4', 'F4']	['M3']	[True, True]
248.75	0.25	63	['A-4', 'D-5', 'F5']	['P4', 'M6']	[True, True, True]
249.0	0.25	63	['A-4', 'C-5', 'D-5']	['m3', 'P4']	[True, True, True]
249.25	0.25	63	['A-4', 'C-5', 'E-5', 'A-5']	['m3', 'P5', 'P1']	[False, False, True, True]
249.5	0.25	63	['A-4', 'C-5', 'D-5', 'F5']	['m3', 'P4', 'M6']	[False, False, True, True]
249.75	0.25	63	['A-4', 'C-5', 'F5', 'D-6']	['m3', 'M6', 'P4']	[False, False, True, True]
250.0	0.25	63	['G-4', 'B-4', 'G-5', 'D-6']	['M3', 'P1', 'P5']	[True, True, True, True]
250.25	0.25	63	['G-4', 'B-4', 'G-5', 'E-6']	['M3', 'P1', 'M6']	[True, True, True, True]
250.5	0.25	63	['D-4', 'C-5', 'A-5', 'D-6']	['m7', 'P5', 'P1']	[True, True, True, True]
250.75	0.25	63	['D-4', 'C-5', 'A-5', 'F6']	['m7', 'P5', 'M3']	[False, False, False, True]
251.0	0.25	63	['G-4', 'B-4', 'G-5', 'G-6']	['M3', 'P1', 'P1']	[True, True, True, True]
251.25	0.25	63	['E-2', 'D-5', 'B-5', 'G-6']	['m7', 'P5', 'm3']	[True, True, True, True]
251.5	0.25	63	['D-2', 'D-5', 'C-6', 'A-6']	['P1', 'm7', 'P5']	[True, True, True, True]
251.75	0.25	63	['F2', 'D-5', 'C-6', 'A-6']	['m6', 'd5', 'm3']	[True, False, False, False]
252.0	0.25	64	['G-2', 'D-5', 'B-5', 'G-6']	['P5', 'M3', 'P1']	[True, True, True, True]
252.25	0.25	64	['G-2', 'G-4', 'B-5', 'G-6']	['P1', 'M3', 'P1']	[False, True, False, False]
252.5	0.25	64	['D-3', 'G-4', 'A-4', 'B-4', 'C-5', 'G-6']	['P4', 'P5', 'M6', 'm7', 'P4']	[True, False, True, True, True, False]
252.75	0.25	64	['B-3', 'G-4', 'G-6']	['m6', 'm6']	[True, True, False]
253.0	0.25	64	['C-3', 'A-4', 'E-6']	['M6', 'M3']	[True, True, True]
253.25	0.25	64	['C-3', 'G-4', 'E-6']	['P5', 'M3']	[False, True, False]
253.5	0.25	64	['G-3', 'G-4', 'F5', 'G-5', 'A-5', 'E-6']	['P1', 'M7', 'P1', 'M2', 'M6']	[True, False, True, True, True, False]
253.75	0.25	64	['E-4', 'G-4', 'E-6']	['m3', 'P1']	[True, True, False]
254.0	0.125	64	['B-2', 'A-4', 'D-6']	['m7', 'm3']	[True, True, True]
254.125	0.125	64	['B-2', 'A-4', 'D-5']	['m7', 'm3']	[False, False, True]
254.25	0.125	64	['B-2', 'G-4', 'E-5']	['m6', 'P4']	[False, True, True]
254.375	0.125	64	['B-2', 'G-4', 'F5']	['m6', 'P5']	[False, False, True]
254.5	0.125	64	['G-3', 'G-4', 'C5', 'D-5', 'E-5', 'G-5']	['P1', 'A4', 'P5', 'M6', 'P1']	[True, False, True, True, True, True]
254.625	0.125	64	['G-3', 'G-4', 'D-5', 'A-5']	['P1', 'P5', 'M2']	[False, False, False, True]
254.75	0.125	64	['D-4', 'G-4', 'B-5']	['P4', 'M6']	[True, True, True]
254.875	0.125	64	['D-4', 'G-4', 'C-6']	['P4', 'm7']	[False, False, True]
255.0	0.125	64	['A-2', 'C-5', 'D-6']	['m3', 'P4']	[True, True, True]
255.125	0.125	64	['A-2', 'C-5', 'E-6']	['m3', 'P5']	[False, False, True]
255.25	0.125	64	['A-2', 'C-5', 'F6']	['m3', 'M6']	[False, False, True]
255.375	0.125	64	['A-2', 'C-5', 'G-6']	['m3', 'm7']	[False, False, True]
255.5	0.25	64	['D-3', 'C-5', 'C5', 'D-5', 'E-5', 'A-6']	['m7', 'M7', 'P1', 'M2', 'P5']	[True, False, True, True, True, True]
255.75	0.125	64	['C-4', 'D-4', 'A-4', 'C-6']	['M2', 'M6', 'P1']	[True, True, True, True]
255.875	0.125	64	['C-4', 'D-4', 'F4', 'C-6']	['M2', 'A4', 'P1']	[False, False, True, False]
256.0	0.25	65	['G-2', 'G-4', 'D-5', 'C-6']	['P1', 'P5', 'P4']	[True, True, True, True]
256.25	0.25	65	['G-2', 'G-4', 'D-5', 'B-5']	['P1', 'P5', 'M3']	[False, False, False, True]
256.5	0.25	65	['D-3', 'F4', 'G-4', 'A-4', 'D-5', 'C-6']	['M3', 'P4', 'P5', 'P1', 'm7']	[True, True, True, True, False, True]
256.75	0.25	65	['B-3', 'D-5', 'D-6']	['m3', 'm3']	[True, False, True]
257.0	0.25	65	['C-3', 'G-4', 'E-6']	['P5', 'M3']	[True, True, True]
257.25	0.25	65	['C-3', 'G-4', 'E-6']	['P5', 'M3']	[False, False, True]
257.5	0.25	65	['E-3', 'D4', 'E-4', 'F4', 'G-4', 'F6']	['M7', 'P1', 'M2', 'm3', 'M2']	[True, True, True, True, False, True]
257.75	0.25	65	['G-3', 'C-4', 'G-4', 'G-6']	['P4', 'P1', 'P1']	[True, True, False, True]
258.0	0.25	65	['D-3', 'G-4', 'E-6']	['P4', 'M2']	[True, False, True]
258.25	0.25	65	['D-3', 'G-4', 'D-6']	['P4', 'P1']	[False, False, True]
258.5	0.25	65	['G-3', 'C4', 'D-4', 'E-4', 'G-4', 'C-6']	['A4', 'P5', 'M6', 'P1', 'P4']	[True, True, True, True, False, True]
258.75	0.25	65	['D-3', 'B-3', 'G-4', 'B-5']	['M6', 'P4', 'M6']	[True, True, False, True]
259.0	0.5	65	['D-3', 'D-4', 'F4', 'A-5']	['P1', 'M3', 'P5']	[True, True, True, True]
259.5	0.5	65	['A-5']	[]	[False]
260.0	0.25	66	['C-4', 'E-6']	['M3']	[True, True]
260.25	0.25	66	['A-4', 'E-6']	['P5']	[True, False]
260.5	0.25	66	['G-4', 'E-6']	['M6']	[True, False]
260.75	0.125	66	['C-4', 'D-6']	['M2']	[True, True]
260.875	0.125	66	['C-4', 'C-6']	['P1']	[False, True]
261.0	0.25	66	['B-3', 'D-6']	['m3']	[True, True]
261.25	0.25	66	['G-3', 'G-4', 'D-6']	['P1', 'P5']	[True, True, False]
261.5	0.25	66	['D-3', 'D-4', 'G-5']	['P1', 'P4']	[True, True, True]
261.75	0.25	66	['B-2', 'B-3', 'G-5']	['P1', 'm6']	[True, True, False]
262.0	0.25	66	['C-3', 'E-3', 'E-4', 'E-5']	['M3', 'M3', 'M3']	[True, True, True, True]
262.25	0.25	66	['E-3', 'A-3', 'E-4', 'E-5']	['P4', 'P1', 'P1']	[False, True, False, False]
262.5	0.25	66	['F3', 'F4', 'E-5']	['P1', 'm7']	[True, True, False]
262.75	0.125	66	['A-2', 'F3', 'F4', 'D-5']	['M6', 'M6', 'P4']	[True, False, False, True]
262.875	0.125	66	['A-2', 'F3', 'F4', 'C-5']	['M6', 'M6', 'm3']	[False, False, False, True]
263.0	0.25	66	['B-2', 'F3', 'F4', 'D-5']	['P5', 'P5', 'm3']	[True, False, False, True]
263.25	0.25	66	['F3', 'G-3', 'F4', 'D-5']	['m2', 'P1', 'm6']	[False, True, False, False]
263.5	0.25	66	['D-3', 'G-3', 'G-4']	['P4', 'P4']	[True, True, True]
263.75	0.25	66	['B-2', 'G-3', 'G-4']	['m6', 'm6']	[True, False, False]
264.0	0.25	67	['A-2', 'C-4', 'E-4', 'E-6']	['m3', 'P5', 'P5']	[True, True, True, True]
264.25	0.25	67	['G-3', 'C-4', 'E-4', 'E-6']	['P4', 'M6', 'M6']	[True, False, False, False]
264.5	0.25	67	['F3', 'C-4', 'F4', 'E-6']	['d5', 'P1', 'm7']	[True, False, True, False]
264.75	0.125	67	['A-2', 'C-4', 'F4', 'D-6']	['m3', 'M6', 'P4']	[True, False, False, True]
264.875	0.125	67	['A-2', 'C-4', 'F4', 'C-6']	['m3', 'M6', 'm3']	[False, False, False, True]
265.0	0.25	67	['B-2', 'B-3', 'F4', 'D-6']	['P1', 'P5', 'm3']	[True, True, False, True]
265.25	0.25	67	['A-3', 'B-3', 'F4', 'D-6']	['M2', 'M6', 'P4']	[True, False, False, False]
265.5	0.25	67	['G-3', 'B-3', 'G-4', 'G-6']	['M3', 'P1', 'P1']	[True, True, True, True]
265.75	0.25	67	['B-2', 'B-3', 'G-4', 'G-6']	['P1', 'm6', 'm6']	[True, False, False, False]
266.0	0.25	67	['C-3', 'A-3', 'G-4', 'A-5']	['M6', 'P5', 'M6']	[True, True, False, True]
266.25	0.25	67	['A-3', 'C-4', 'G-4', 'A-5']	['m3', 'm7', 'P1']	[False, True, False, False]
266.5	0.25	67	['E-2', 'A-3', 'F4', 'D-6']	['P4', 'M2', 'm7']	[True, True, True, True]
266.75	0.25	67	['D-2', 'A-3', 'F4', 'D-6']	['P5', 'M3', 'P1']	[True, False, False, False]
267.0	0.5	67	['G-2', 'B-3', 'G-4', 'G-5']	['M3', 'P1', 'P1']	[True, True, True, True]
267.5	0.5	67	['C-4']	[]	[True]
268.0	0.5	68	['F3']	[]	[True]
268.5	0.5	68	['B-3', 'D4']	['M3']	[True, True]
269.0	0.5	68	['E-3', 'G-4']	['m3']	[True, True]
269.5	0.5	68	['A-3', 'C-5']	['m3']	[True, True]
270.0	0.5	68	['D3', 'F4']	['m3']	[True, True]
270.5	0.5	68	['G3', 'B-3', 'B-4']	['m3', 'm3']	[True, True, True]
271.0	0.5	68	['D-3', 'E4', 'G4', 'E5']	['A2', 'A4', 'A2']	[True, True, True, True]
271.5	0.5	68	['G3', 'B-4', 'B-5']	['m3', 'm3']	[True, True, True]
272.0	0.1667	69	['C3', 'G3', 'E5']	['P5', 'M3']	[True, True, True]
272.1667	0.1667	69	['C3', 'G3', 'E4', 'E5']	['P5', 'M3', 'M3']	[False, False, True, False]
272.3333	0.1667	69	['C3', 'G3', 'B-4', 'E5']	['P5', 'm7', 'M3']	[False, False, True, False]
272.5	0.1667	69	['G3', 'E5', 'B-5']	['M6', 'm3']	[True, True, True]
272.6667	0.1667	69	['G3', 'E4', 'B-5']	['M6', 'm3']	[False, True, False]
272.8333	0.1667	69	['G3', 'B-3', 'B-5']	['m3', 'm3']	[False, True, False]
273.0	0.1667	69	['C3', 'A3', 'E-5']	['M6', 'm3']	[True, True, True]
273.1667	0.1667	69	['C3', 'A3', 'E-4', 'E-5']	['M6', 'm3', 'm3']	[False, False, True, False]
273.3333	0.1667	69	['C3', 'A3', 'A4', 'E-5']	['M6', 'M6', 'm3']	[False, False, True, False]
273.5	0.1667	69	['F3', 'E-5', 'A5']	['m7', 'M3']	[True, True, True]
273.6667	0.1667	69	['F3', 'E-4', 'A5']	['m7', 'M3']	[False, True, False]
273.8333	0.1667	69	['F3', 'A3', 'A5']	['M3', 'M3']	[False, True, False]
274.0	0.1667	69	['B2', 'A-3', 'D5']	['d7', 'm3']	[True, True, True]
274.1667	0.1667	69	['B2', 'A-3', 'D4', 'D5']	['d7', 'm3', 'm3']	[False, False, True, False]
274.3333	0.1667	69	['B2', 'A-3', 'A-4', 'D5']	['d7', 'd7', 'm3']	[False, False, True, False]
274.5	0.1667	69	['F3', 'D5', 'A-5']	['M6', 'm3']	[True, True, True]
274.6667	0.1667	69	['F3', 'D4', 'A-5']	['M6', 'm3']	[False, True, False]
274.8333	0.1667	69	['F3', 'A-3', 'A-5']	['m3', 'm3']	[False, True, False]
275.0	0.1667	69	['B-2', 'G3', 'D-5']	['M6', 'm3']	[True, True, True]
275.1667	0.1667	69	['B-2', 'G3', 'C#4', 'D-5']	['M6', 'A2', 'm3']	[False, False, True, False]
275.3333	0.1667	69	['B-2', 'G3', 'G4', 'D-5']	['M6', 'M6', 'm3']	[False, False, True, False]
275.5	0.1667	69	['E3', 'C#5', 'G5']	['M6', 'm3']	[True, True, True]
275.6667	0.1667	69	['E3', 'C#4', 'G5']	['M6', 'm3']	[False, True, False]
275.8333	0.1667	69	['E3', 'G3', 'G5']	['m3', 'm3']	[False, True, False]
276.0	0.1667	70	['B-2', 'E3', 'G3', 'G5']	['A4', 'M6', 'M6']	[True, True, True, True]
276.1667	0.1667	70	['B-2', 'E3', 'G3', 'C#4', 'G5']	['A4', 'M6', 'A2', 'M6']	[False, False, False, True, False]
276.3333	0.1667	70	['B-2', 'E3', 'G3', 'G4', 'G5']	['A4', 'M6', 'M6', 'M6']	[False, False, False, True, False]
276.5	0.1667	70	['E3', 'C#5', 'G5']	['M6', 'm3']	[True, True, False]
276.6667	0.0833	70	['E3', 'C#4', 'D-4', 'G5']	['M6', 'd7', 'm3']	[False, True, True, False]
276.75	0.0833	70	['E3', 'C#4', 'D-4', 'F5']	['M6', 'd7', 'm2']	[False, False, False, True]
276.8333	0.0417	70	['E3', 'G3', 'F5']	['m3', 'm2']	[False, True, False]
276.875	0.125	70	['E3', 'G3', 'E5']	['m3', 'P1']	[False, False, True]
277.0	0.1667	70	['B-2', 'G5']	['M6']	[True, True]
277.1667	0.1667	70	['B-2', 'C#4', 'G5']	['A2', 'M6']	[False, True, False]
277.3333	0.1667	70	['B-2', 'G4', 'G5']	['M6', 'M6']	[False, True, False]
277.5	0.1667	70	['E3', 'C#5', 'G5']	['M6', 'm3']	[True, True, False]
277.6667	0.0833	70	['E3', 'C#4', 'D-4', 'G5']	['M6', 'd7', 'm3']	[False, True, True, False]
277.75	0.0833	70	['E3', 'C#4', 'D-4', 'F5']	['M6', 'd7', 'm2']	[False, False, False, True]
277.8333	0.0417	70	['E3', 'G3', 'F5']	['m3', 'm2']	[False, True, False]
277.875	0.125	70	['E3', 'G3', 'E5']	['m3', 'P1']	[False, False, True]
278.0	0.1667	70	['G2', 'B-5']	['m3']	[True, True]
278.1667	0.1667	70	['G2', 'C#4', 'B-5']	['A4', 'm3']	[False, True, False]
278.3333	0.1667	70	['G2', 'B-4', 'B-5']	['m3', 'm3']	[False, True, False]
278.5	0.1667	70	['E3', 'C#5', 'B-5']	['M6', 'd5']	[True, True, False]
278.6667	0.0833	70	['E3', 'C#4', 'D-4', 'B-5']	['M6', 'd7', 'd5']	[False, True, True, False]
278.75	0.0833	70	['E3', 'C#4', 'D-4', 'A5']	['M6', 'd7', 'P4']	[False, False, False, True]
278.8333	0.0417	70	['E3', 'G3', 'A5']	['m3', 'P4']	[False, True, False]
278.875	0.125	70	['E3', 'G3', 'G5']	['m3', 'm3']	[False, False, True]
279.0	0.1667	70	['G2', 'B-5']	['m3']	[True, True]
279.1667	0.1667	70	['G2', 'C#4', 'B-5']	['A4', 'm3']	[False, True, False]
279.3333	0.1667	70	['G2', 'B-4', 'B-5']	['m3', 'm3']	[False, True, False]
279.5	0.1667	70	['E3', 'C#5', 'B-5']	['M6', 'd5']	[True, True, False]
279.6667	0.0833	70	['E3', 'C#4', 'D-4', 'B-5']	['M6', 'd7', 'd5']	[False, True, True, False]
279.75	0.0833	70	['E3', 'C#4', 'D-4', 'A5']	['M6', 'd7', 'P4']	[False, False, False, True]
279.8333	0.0417	70	['E3', 'G3', 'A5']	['m3', 'P4']	[False, True, False]
279.875	0.125	70	['E3', 'G3', 'G5']	['m3', 'm3']	[False, False, True]
280.0	1.0	71	['G2', 'E4', 'C#5', 'B-5']	['M6', 'A4', 'm3']	[True, True, True, True]
281.0	1.0	71	['G2', 'E3', 'C#4', 'B-5']	['M6', 'A4', 'm3']	[False, True, True, False]
282.0	0.5	71	['A2', 'E3', 'C#4', 'A5']	['P5', 'M3', 'P1']	[True, False, False, True]
282.5	0.5	71	['C#4', 'E4', 'A5']	['m3', 'm6']	[True, True, False]
283.0	0.75	71	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[True, True, True, True]
283.75	0.125	71	['B-3', 'D4', 'F#4', 'D5']	['M3', 'A5', 'M3']	[True, True, True, True]
283.875	0.125	71	['B-3', 'C#4', 'E4', 'E5']	['A2', 'A4', 'A4']	[False, True, True, True]
284.0	1.0	72	['G2', 'E4', 'D-5', 'B-5']	['M6', 'd5', 'm3']	[True, True, True, True]
285.0	1.0	72	['G2', 'E3', 'D-4', 'B-5']	['M6', 'd5', 'm3']	[False, True, True, False]
286.0	0.5	72	['A-2', 'E-3', 'C4', 'A-5']	['P5', 'M3', 'P1']	[True, True, True, True]
286.5	0.5	72	['E-4', 'C5', 'A-5']	['M6', 'P4']	[True, True, False]
287.0	0.75	72	['A-3', 'G-4', 'C5', 'E-5']	['m7', 'M3', 'P5']	[True, True, True, True]
287.75	0.125	72	['B-3', 'F4', 'D-5']	['P5', 'm3']	[True, True, True]
287.875	0.125	72	['B-3', 'E-4', 'C5', 'E-5']	['P4', 'M2', 'P4']	[False, True, True, True]
288.0	1.0	73	['G-2', 'C5', 'E-5', 'B-5']	['A4', 'M6', 'M3']	[True, True, True, True]
289.0	1.0	73	['G-2', 'C4', 'E-4', 'B-5']	['A4', 'M6', 'M3']	[False, True, True, False]
290.0	0.5	73	['F2', 'C4', 'E-4', 'A5']	['P5', 'm7', 'M3']	[True, False, False, True]
290.5	0.5	73	['F4', 'C5', 'E-5', 'A5']	['P5', 'm7', 'M3']	[True, True, True, True]
291.0	0.5	73	['E-5', 'G-5', 'A5']	['m3', 'A4']	[True, True, False]
291.5	0.25	73	['F4', 'E-5', 'G-5', 'A5']	['m7', 'm2', 'M3']	[True, False, False, True]
291.75	0.125	73	['F4', 'D-5', 'F5', 'A5']	['m6', 'P1', 'M3']	[False, True, True, False]
291.875	0.125	73	['F4', 'C5', 'E-5', 'A5']	['P5', 'm7', 'M3']	[False, True, True, False]
292.0	0.25	74	['F4', 'E-5', 'A-5']	['m7', 'm3']	[True, True, True]
292.25	0.25	74	['F4', 'E-5', 'A-5']	['m7', 'm3']	[False, False, False]
292.5	0.25	74	['B-3', 'F4', 'D5', 'A-5']	['P5', 'M3', 'm7']	[True, False, True, False]
292.75	0.25	74	['F4', 'D5', 'A-5']	['M6', 'm3']	[False, False, False]
293.0	0.5	74	['A-4', 'D5', 'C-6']	['A4', 'm3']	[True, False, True]
293.5	0.25	74	['B-3', 'A-4', 'D5', 'C-6']	['m7', 'M3', 'm2']	[True, False, True, False]
293.75	0.125	74	['B-3', 'G4', 'D5', 'B-5']	['M6', 'M3', 'P1']	[False, True, False, True]
293.875	0.125	74	['B-3', 'F4', 'D5', 'A-5']	['P5', 'M3', 'm7']	[False, True, False, True]
294.0	0.25	74	['B-4', 'D-5', 'A-5']	['m3', 'm7']	[True, True, True]
294.25	0.25	74	['B-3', 'B-4', 'D-5', 'A-5']	['P1', 'm3', 'm7']	[True, False, False, False]
294.5	0.25	74	['E-4', 'B-4', 'D-5', 'G5']	['P5', 'm7', 'M3']	[True, False, False, True]
294.75	0.25	74	['B-4', 'D-5', 'G5']	['m3', 'M6']	[False, False, False]
295.0	0.5	74	['D-5', 'F-5', 'G5']	['m3', 'A4']	[True, True, False]
295.5	0.25	74	['E-4', 'D-5', 'F-5', 'G5']	['m7', 'm2', 'M3']	[True, False, False, True]
295.75	0.125	74	['E-4', 'C5', 'E-5', 'G5']	['M6', 'P1', 'M3']	[False, True, True, False]
295.875	0.125	74	['E-4', 'B-4', 'D-5', 'G5']	['P5', 'm7', 'M3']	[False, True, True, False]
296.0	0.25	75	['E-4', 'D-5', 'G-5']	['m7', 'm3']	[True, True, True]
296.25	0.25	75	['E-4', 'D-5', 'G-5']	['m7', 'm3']	[False, False, False]
296.5	0.25	75	['A-3', 'E-4', 'C5', 'G-5']	['P5', 'M3', 'm7']	[True, False, True, False]
296.75	0.25	75	['E-4', 'C5', 'G-5']	['M6', 'm3']	[False, False, False]
297.0	0.5	75	['G-4', 'C5', 'B-5']	['A4', 'M3']	[True, False, True]
297.5	0.25	75	['A-3', 'G-4', 'C5', 'B-5']	['m7', 'M3', 'M2']	[True, False, True, False]
297.75	0.125	75	['A-3', 'F4', 'C5', 'A-5']	['M6', 'M3', 'P1']	[False, True, False, True]
297.875	0.125	75	['A-3', 'E-4', 'C5', 'G-5']	['P5', 'M3', 'm7']	[False, True, False, True]
298.0	0.25	75	['A-4', 'C-5', 'G-5']	['m3', 'm7']	[True, True, True]
298.25	0.25	75	['A-3', 'A-4', 'C-5', 'G-5']	['P1', 'm3', 'm7']	[True, False, False, False]
298.5	0.25	75	['D-4', 'A-4', 'C-5', 'F5']	['P5', 'm7', 'M3']	[True, False, False, True]
298.75	0.25	75	['A-4', 'C-5', 'F5']	['m3', 'M6']	[False, False, False]
299.0	0.5	75	['C-5', 'E-5', 'F5']	['M3', 'A4']	[True, True, False]
299.5	0.25	75	['D-4', 'C-5', 'E-5', 'F5']	['m7', 'M2', 'M3']	[True, False, False, True]
299.75	0.125	75	['D-4', 'B-4', 'D-5', 'F5']	['M6', 'P1', 'M3']	[False, True, True, False]
299.875	0.125	75	['D-4', 'A-4', 'B4', 'F5']	['P5', 'A6', 'M3']	[False, True, True, False]
300.0	0.25	76	['A-4', 'C-5', 'F5']	['m3', 'M6']	[True, True, True]
300.25	0.25	76	['D-3', 'A-4', 'C-5', 'F5']	['P5', 'm7', 'M3']	[True, False, False, False]
300.5	0.25	76	['D-4', 'G-4', 'B-4', 'G-5']	['P4', 'M6', 'P4']	[True, True, True, True]
300.75	0.25	76	['G-4', 'B-4', 'G-5']	['M3', 'P1']	[False, False, False]
301.0	0.5	76	['B-4', 'D-5', 'G-5']	['m3', 'm6']	[True, True, False]
301.5	0.25	76	['D-4', 'B-4', 'D-5', 'G-5']	['M6', 'P1', 'P4']	[True, False, False, True]
301.75	0.125	76	['D-4', 'A-4', 'C-5', 'G-5']	['P5', 'm7', 'P4']	[False, True, True, False]
301.875	0.125	76	['D-4', 'G-4', 'B-4', 'G-5']	['P4', 'M6', 'P4']	[False, True, True, False]
302.0	0.25	76	['G-4', 'B-4', 'G-5']	['M3', 'P1']	[True, True, True]
302.25	0.25	76	['D-3', 'G-4', 'B-4', 'G-5']	['P4', 'M6', 'P4']	[True, False, False, False]
302.5	0.25	76	['D-4', 'F4', 'A-4', 'A-5']	['M3', 'P5', 'P5']	[True, True, True, True]
302.75	0.25	76	['F4', 'A-4', 'A-5']	['m3', 'm3']	[False, False, False]
303.0	0.5	76	['F2', 'A-3', 'A-4', 'A-5']	['m3', 'm3', 'm3']	[True, True, False, False]
303.5	0.25	76	['F2', 'A-3', 'A-4', 'A-5']	['m3', 'm3', 'm3']	[False, False, True, True]
303.75	0.125	76	['E-2', 'G-3', 'A-4', 'A-5']	['m3', 'P4', 'P4']	[True, True, False, False]
