onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
468	6	19.5	39/2	0.25	1/4	10	-1	2	4	10	19.5	E5	76	True	E	0	3/8	2.5	False	0	Cello	1	10	1.0	18	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
468	6	19.5	39/2	0.25	1/4	10	-1	2	4	10	19.5	E4	64	True	E	0	3/8	2.5	False	0	Cello	1	10	1.0	18	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
468	6	19.5	39/2	0.25	1/4	10	-1	2	4	10	19.5	E3	52	True	E	0	3/8	2.5	False	0	Cello	1	10	1.0	18	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
468	12	19.5	39/2	0.5	1/2	10	-1	2	4	10	19.5	C2	36	True	C	0	3/8	2.5	False	0	Cello	1	10	1.0	18	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
474	6	19.75	79/4	0.25	1/4	10	-1	2	4	10	19.75	C5	72	True	C	0	7/16	2.75	False	0	Cello	1	10	1.0	18	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
474	6	19.75	79/4	0.25	1/4	10	-1	2	4	10	19.75	C4	60	True	C	0	7/16	2.75	False	0	Cello	1	10	1.0	18	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
474	6	19.75	79/4	0.25	1/4	10	-1	2	4	10	19.75	C3	48	True	C	0	7/16	2.75	False	0	Cello	1	10	1.0	18	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
480	12	20.0	20	0.5	1/2	11	-1	2	4	11	20.0	F5	77	True	F	0	0	1.0	True	1	Cello	1	11	1.0	19	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
480	12	20.0	20	0.5	1/2	11	-1	2	4	11	20.0	F4	65	True	F	0	0	1.0	True	1	Cello	1	11	1.0	19	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
480	12	20.0	20	0.5	1/2	11	-1	2	4	11	20.0	F3	53	True	F	0	0	1.0	True	1	Cello	1	11	1.0	19	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
480	12	20.0	20	0.5	1/2	11	-1	2	4	11	20.0	F2	41	True	F	0	0	1.0	True	1	Cello	1	11	1.0	19	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
504	24	21.0	21	1.0	1	11	-1	2	4	11	21.0	C5	72	True	C	0	1/4	2.0	True	2	Cello	1	11	1.0	20	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
504	24	21.0	21	1.0	1	11	-1	2	4	11	21.0	C4	60	True	C	0	1/4	2.0	True	2	Cello	1	11	1.0	20	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
504	24	21.0	21	1.0	1	11	-1	2	4	11	21.0	C3	48	True	C	0	1/4	2.0	True	2	Cello	1	11	1.0	20	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
528	24	22.0	22	1.0	1	12	-1	2	4	12	22.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	12	2.0	21	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	6
528	24	22.0	22	1.0	1	12	-1	2	4	12	22.0	D3	50	True	D	0	0	1.0	True	1	Cello	1	12	2.0	21	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	6
528	24	22.0	22	1.0	1	12	-1	2	4	12	22.0	D2	38	True	D	0	0	1.0	True	1	Cello	1	12	2.0	21	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	6
552	24	23.0	23	1.0	1	12	-1	2	4	12	23.0	A4	69	True	A	0	1/4	2.0	True	2	Cello	1	12	2.0	21	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	3
552	24	23.0	23	1.0	1	12	-1	2	4	12	23.0	A3	57	True	A	0	1/4	2.0	True	2	Cello	1	12	2.0	21	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	3
552	24	23.0	23	1.0	1	12	-1	2	4	12	23.0	A3	57	True	A	0	1/4	2.0	True	2	Cello	1	12	2.0	21	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	3
552	24	23.0	23	1.0	1	12	-1	2	4	12	23.0	A2	45	True	A	0	1/4	2.0	True	2	Cello	1	12	2.0	21	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	3
576	24	24.0	24	1.0	1	13	-1	2	4	13	24.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	13	2.0	22	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
576	24	24.0	24	1.0	1	13	-1	2	4	13	24.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	13	2.0	22	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
576	24	24.0	24	1.0	1	13	-1	2	4	13	24.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	13	2.0	22	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
576	24	24.0	24	1.0	1	13	-1	2	4	13	24.0	G2	43	True	G	0	0	1.0	True	1	Cello	1	13	2.0	22	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
600	24	25.0	25	1.0	1	13	-1	2	4	13	25.0	D5	74	True	D	0	1/4	2.0	True	2	Cello	1	13	2.0	22	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	6
600	24	25.0	25	1.0	1	13	-1	2	4	13	25.0	D4	62	True	D	0	1/4	2.0	True	2	Cello	1	13	2.0	22	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	6
600	24	25.0	25	1.0	1	13	-1	2	4	13	25.0	D3	50	True	D	0	1/4	2.0	True	2	Cello	1	13	2.0	22	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	6
624	24	26.0	26	1.0	1	14	-1	2	4	14	26.0	E4	64	True	E	0	0	1.0	True	1	Cello	1	14	2.0	23	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	7
624	24	26.0	26	1.0	1	14	-1	2	4	14	26.0	E3	52	True	E	0	0	1.0	True	1	Cello	1	14	2.0	23	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	7
624	24	26.0	26	1.0	1	14	-1	2	4	14	26.0	E2	40	True	E	0	0	1.0	True	1	Cello	1	14	2.0	23	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	7
648	24	27.0	27	1.0	1	14	-1	2	4	14	27.0	B-4	70	True	B	-1	1/4	2.0	True	2	Cello	1	14	2.0	23	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
648	24	27.0	27	1.0	1	14	-1	2	4	14	27.0	B-3	58	True	B	-1	1/4	2.0	True	2	Cello	1	14	2.0	23	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
648	24	27.0	27	1.0	1	14	-1	2	4	14	27.0	B-3	58	True	B	-1	1/4	2.0	True	2	Cello	1	14	2.0	23	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
648	24	27.0	27	1.0	1	14	-1	2	4	14	27.0	B-2	46	True	B	-1	1/4	2.0	True	2	Cello	1	14	2.0	23	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
672	24	28.0	28	1.0	1	15	-1	2	4	15	28.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	15	2.0	24	vi	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	3
672	24	28.0	28	1.0	1	15	-1	2	4	15	28.0	A3	57	True	A	0	0	1.0	True	1	Cello	1	15	2.0	24	vi	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	3
672	24	28.0	28	1.0	1	15	-1	2	4	15	28.0	A3	57	True	A	0	0	1.0	True	1	Cello	1	15	2.0	24	vi	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	3
672	24	28.0	28	1.0	1	15	-1	2	4	15	28.0	A2	45	True	A	0	0	1.0	True	1	Cello	1	15	2.0	24	vi	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	3
696	24	29.0	29	1.0	1	15	-1	2	4	15	29.0	A5	81	True	A	0	1/4	2.0	True	2	Cello	1	15	2.0	24	vi	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	3
696	24	29.0	29	1.0	1	15	-1	2	4	15	29.0	A3	57	True	A	0	1/4	2.0	True	2	Cello	1	15	2.0	24	vi	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	3
696	24	29.0	29	1.0	1	15	-1	2	4	15	29.0	F3	53	True	F	0	1/4	2.0	True	2	Cello	1	15	2.0	24	vi	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	1
696	24	29.0	29	1.0	1	15	-1	2	4	15	29.0	D2	38	True	D	0	1/4	2.0	True	2	Cello	1	15	2.0	24	vi	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	6
720	24	30.0	30	1.0	1	16	-1	2	4	16	30.0	F5	77	True	F	0	0	1.0	True	1	Cello	1	16	2.0	25	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	1
720	48	30.0	30	2.0	2	16	-1	2	4	16	30.0	B3	59	True	B	0	0	1.0	True	1	Cello	1	16	2.0	25	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
720	48	30.0	30	2.0	2	16	-1	2	4	16	30.0	D3	50	True	D	0	0	1.0	True	1	Cello	1	16	2.0	25	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
720	48	30.0	30	2.0	2	16	-1	2	4	16	30.0	G2	43	True	G	0	0	1.0	True	1	Cello	1	16	2.0	25	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
744	4	31.0	31	0.1667	1/6	16	-1	2	4	16	31.0	F5	77	False	F	0	1/4	2.0	True	2	Cello	1	16	2.0	25	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	1
748	4	31.1667	187/6	0.1667	1/6	16	-1	2	4	16	31.167	E5	76	True	E	0	7/24	2.167	False	0	Cello	1	16	2.0	25	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	7
752	4	31.3333	94/3	0.1667	1/6	16	-1	2	4	16	31.333	D5	74	True	D	0	1/3	2.333	False	0	Cello	1	16	2.0	25	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
756	4	31.5	63/2	0.1667	1/6	16	-1	2	4	16	31.5	C5	72	True	C	0	3/8	2.5	False	0	Cello	1	16	2.0	25	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	5
760	4	31.6667	95/3	0.1667	1/6	16	-1	2	4	16	31.667	B4	71	True	B	0	5/12	2.667	False	0	Cello	1	16	2.0	25	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
764	4	31.8333	191/6	0.1667	1/6	16	-1	2	4	16	31.833	D5	74	True	D	0	11/24	2.833	False	0	Cello	1	16	2.0	25	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
768	4	32.0	32	0.1667	1/6	17	-1	2	4	17	32.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	17	2.0	26	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
768	12	32.0	32	0.5	1/2	17	-1	2	4	17	32.0	B3	59	False	B	0	0	1.0	True	1	Cello	1	17	2.0	26	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
768	12	32.0	32	0.5	1/2	17	-1	2	4	17	32.0	D3	50	False	D	0	0	1.0	True	1	Cello	1	17	2.0	26	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
768	12	32.0	32	0.5	1/2	17	-1	2	4	17	32.0	G2	43	False	G	0	0	1.0	True	1	Cello	1	17	2.0	26	V7/V	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
772	4	32.1667	193/6	0.1667	1/6	17	-1	2	4	17	32.167	F#4	66	True	F	1	1/24	1.167	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#1
776	4	32.3333	97/3	0.1667	1/6	17	-1	2	4	17	32.333	G4	67	True	G	0	1/12	1.333	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
780	4	32.5	65/2	0.1667	1/6	17	-1	2	4	17	32.5	A4	69	True	A	0	1/8	1.5	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	3
780	12	32.5	65/2	0.5	1/2	17	-1	2	4	17	32.5	B3	59	True	B	0	1/8	1.5	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
780	12	32.5	65/2	0.5	1/2	17	-1	2	4	17	32.5	F4	65	True	F	0	1/8	1.5	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	1
780	12	32.5	65/2	0.5	1/2	17	-1	2	4	17	32.5	G3	55	True	G	0	1/8	1.5	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
780	12	32.5	65/2	0.5	1/2	17	-1	2	4	17	32.5	D4	62	True	D	0	1/8	1.5	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
780	12	32.5	65/2	0.5	1/2	17	-1	2	4	17	32.5	G2	43	True	G	0	1/8	1.5	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
784	4	32.6667	98/3	0.1667	1/6	17	-1	2	4	17	32.667	B4	71	True	B	0	1/6	1.667	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
788	4	32.8333	197/6	0.1667	1/6	17	-1	2	4	17	32.833	C5	72	True	C	0	5/24	1.833	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	5
792	4	33.0	33	0.1667	1/6	17	-1	2	4	17	33.0	D5	74	True	D	0	1/4	2.0	True	2	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
792	12	33.0	33	0.5	1/2	17	-1	2	4	17	33.0	B3	59	True	B	0	1/4	2.0	True	2	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
792	12	33.0	33	0.5	1/2	17	-1	2	4	17	33.0	F4	65	True	F	0	1/4	2.0	True	2	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	1
792	12	33.0	33	0.5	1/2	17	-1	2	4	17	33.0	G3	55	True	G	0	1/4	2.0	True	2	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
792	12	33.0	33	0.5	1/2	17	-1	2	4	17	33.0	D4	62	True	D	0	1/4	2.0	True	2	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
792	12	33.0	33	0.5	1/2	17	-1	2	4	17	33.0	G2	43	True	G	0	1/4	2.0	True	2	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
796	4	33.1667	199/6	0.1667	1/6	17	-1	2	4	17	33.167	E5	76	True	E	0	7/24	2.167	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	7
800	4	33.3333	100/3	0.1667	1/6	17	-1	2	4	17	33.333	F5	77	True	F	0	1/3	2.333	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	1
804	4	33.5	67/2	0.1667	1/6	17	-1	2	4	17	33.5	G5	79	True	G	0	3/8	2.5	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
804	12	33.5	67/2	0.5	1/2	17	-1	2	4	17	33.5	B3	59	True	B	0	3/8	2.5	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
804	12	33.5	67/2	0.5	1/2	17	-1	2	4	17	33.5	F4	65	True	F	0	3/8	2.5	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	1
804	12	33.5	67/2	0.5	1/2	17	-1	2	4	17	33.5	G3	55	True	G	0	3/8	2.5	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
804	12	33.5	67/2	0.5	1/2	17	-1	2	4	17	33.5	D4	62	True	D	0	3/8	2.5	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	6
804	12	33.5	67/2	0.5	1/2	17	-1	2	4	17	33.5	G2	43	True	G	0	3/8	2.5	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	2
808	4	33.6667	101/3	0.1667	1/6	17	-1	2	4	17	33.667	A5	81	True	A	0	5/12	2.667	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	3
812	4	33.8333	203/6	0.1667	1/6	17	-1	2	4	17	33.833	B5	83	True	B	0	11/24	2.833	False	0	Cello	1	17	2.0	26	V7/V	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5	V7	True	#4
816	12	34.0	34	0.5	1/2	18	-1	2	4	18	34.0	C6	84	True	C	0	0	1.0	True	1	Cello	1	18	2.0	27	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
816	12	34.0	34	0.5	1/2	18	-1	2	4	18	34.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	18	2.0	27	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
816	12	34.0	34	0.5	1/2	18	-1	2	4	18	34.0	E4	64	True	E	0	0	1.0	True	1	Cello	1	18	2.0	27	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
816	12	34.0	34	0.5	1/2	18	-1	2	4	18	34.0	C3	48	True	C	0	0	1.0	True	1	Cello	1	18	2.0	27	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
816	12	34.0	34	0.5	1/2	18	-1	2	4	18	34.0	C4	60	True	C	0	0	1.0	True	1	Cello	1	18	2.0	27	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
816	12	34.0	34	0.5	1/2	18	-1	2	4	18	34.0	C2	36	True	C	0	0	1.0	True	1	Cello	1	18	2.0	27	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
828	9	34.5	69/2	0.375	3/8	18	-1	2	4	18	34.5	B5	83	True	B	0	1/8	1.5	False	0	Cello	1	18	2.0	27	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	#4
837	3	34.875	279/8	0.125	1/8	18	-1	2	4	18	34.875	D6	86	True	D	0	7/32	1.875	False	0	Cello	1	18	2.0	27	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	6
840	12	35.0	35	0.5	1/2	18	-1	2	4	18	35.0	C6	84	True	C	0	1/4	2.0	True	2	Cello	1	18	2.0	27	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
852	12	35.5	71/2	0.5	1/2	18	-1	2	4	18	35.5	C6	84	True	C	0	3/8	2.5	False	0	Cello	1	18	2.0	27	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
852	9	35.5	71/2	0.375	3/8	18	-1	2	4	18	35.5	B3	59	True	B	0	3/8	2.5	False	0	Cello	1	18	2.0	27	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	#4
852	9	35.5	71/2	0.375	3/8	18	-1	2	4	18	35.5	D3	50	True	D	0	3/8	2.5	False	0	Cello	1	18	2.0	27	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	6
861	3	35.875	287/8	0.125	1/8	18	-1	2	4	18	35.875	D4	62	True	D	0	15/32	2.875	False	0	Cello	1	18	2.0	27	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	6
861	3	35.875	287/8	0.125	1/8	18	-1	2	4	18	35.875	F3	53	True	F	0	15/32	2.875	False	0	Cello	1	18	2.0	27	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	1
864	48	36.0	36	2.0	2	19	-1	2	4	19	36.0	C6	84	True	C	0	0	1.0	True	1	Cello	1	19	1.0	28	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
864	12	36.0	36	0.5	1/2	19	-1	2	4	19	36.0	C4	60	True	C	0	0	1.0	True	1	Cello	1	19	1.0	28	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
864	12	36.0	36	0.5	1/2	19	-1	2	4	19	36.0	E3	52	True	E	0	0	1.0	True	1	Cello	1	19	1.0	28	V7	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
876	9	36.5	73/2	0.375	3/8	19	-1	2	4	19	36.5	G4	67	True	G	0	1/8	1.5	False	0	Cello	1	19	1.0	28	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
876	12	36.5	73/2	0.5	1/2	19	-1	2	4	19	36.5	E3	52	True	E	0	1/8	1.5	False	0	Cello	1	19	1.0	28	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
876	9	36.5	73/2	0.375	3/8	19	-1	2	4	19	36.5	E2	40	True	E	0	1/8	1.5	False	0	Cello	1	19	1.0	28	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
885	3	36.875	295/8	0.125	1/8	19	-1	2	4	19	36.875	B-4	70	True	B	-1	7/32	1.875	False	0	Cello	1	19	1.0	28	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
885	3	36.875	295/8	0.125	1/8	19	-1	2	4	19	36.875	G2	43	True	G	0	7/32	1.875	False	0	Cello	1	19	1.0	28	V7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
888	12	37.0	37	0.5	1/2	19	-1	2	4	19	37.0	A4	69	True	A	0	1/4	2.0	True	2	Cello	1	19	1.0	29	viio7/ii	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	F	g	#7	2	viio7	True	3
888	24	37.0	37	1.0	1	19	-1	2	4	19	37.0	E-3	51	True	E	-1	1/4	2.0	True	2	Cello	1	19	1.0	29	viio7/ii	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	F	g	#7	2	viio7	True	b7
