s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
414.375	0.25	104	['E-3', 'G-4', 'B-4']	['m3', 'P5']	[True, True, False]
414.625	0.25	104	['D-3', 'F4', 'B-4']	['M3', 'M6']	[True, True, False]
414.875	0.25	104	['C3', 'E-4', 'B-4']	['m3', 'm7']	[True, True, False]
415.125	0.25	104	['B-2', 'D-4', 'D-5']	['m3', 'm3']	[True, True, True]
415.375	0.25	104	['D-3', 'F4', 'D-5']	['M3', 'P1']	[True, True, False]
415.625	0.25	104	['B-2', 'D-4', 'D-5']	['m3', 'm3']	[True, True, False]
415.875	0.25	104	['D-3', 'F4', 'D-5']	['M3', 'P1']	[True, True, False]
416.125	0.25	105	['C3', 'A4']	['M6']	[True, True]
416.375	0.25	105	['D-3', 'F4', 'A4']	['M3', 'A5']	[True, True, False]
416.625	0.25	105	['E-3', 'G-4', 'A4']	['m3', 'A4']	[True, True, False]
416.875	0.25	105	['D-3', 'F4', 'A4']	['M3', 'A5']	[True, True, False]
417.125	0.25	105	['C3', 'E-4', 'A4']	['m3', 'M6']	[True, True, False]
417.375	0.25	105	['D-3', 'E-4', 'A4']	['M2', 'A5']	[True, False, False]
417.625	0.25	105	['C3', 'E-5', 'G-5']	['m3', 'd5']	[True, True, True]
417.875	0.25	105	['B-2', 'D-5', 'G-5']	['m3', 'm6']	[True, True, False]
418.125	0.25	105	['A2', 'C5', 'F5']	['m3', 'm6']	[True, True, True]
418.375	0.25	105	['A2', 'C5', 'G-5']	['m3', 'd7']	[False, False, True]
418.625	0.25	105	['F2', 'F3', 'F5']	['P1', 'P1']	[True, True, True]
418.875	0.25	105	['F2', 'F3', 'E-5']	['P1', 'm7']	[False, False, True]
419.125	0.25	105	['B-2', 'B-3', 'D5']	['P1', 'M3']	[True, True, True]
419.375	0.25	105	['B-2', 'B-3', 'E-5']	['P1', 'P4']	[False, False, True]
419.625	0.25	105	['A2', 'A3', 'D5']	['P1', 'P4']	[True, True, True]
419.875	0.25	105	['A2', 'A3', 'C5']	['P1', 'm3']	[False, False, True]
420.125	0.25	106	['B-2', 'B-3', 'D-5']	['P1', 'm3']	[True, True, True]
420.375	0.25	106	['B-2', 'B-3', 'E-5']	['P1', 'P4']	[False, False, True]
420.625	0.25	106	['E-3', 'E-4', 'D-5']	['P1', 'm7']	[True, True, True]
420.875	0.25	106	['E-3', 'E-4', 'C5']	['P1', 'M6']	[False, False, True]
421.125	0.25	106	['D-3', 'D-4', 'B-4']	['P1', 'M6']	[True, True, True]
421.375	0.25	106	['D-3', 'D-4', 'D-5']	['P1', 'P1']	[False, False, True]
421.625	0.25	106	['B-2', 'B-3', 'F5']	['P1', 'P5']	[True, True, True]
421.875	0.25	106	['B-2', 'B-3', 'A-5']	['P1', 'm7']	[False, False, True]
422.125	0.25	106	['G-5']	[]	[True]
422.375	0.25	106	['A-5']	[]	[True]
422.625	0.25	106	['B-2', 'B-3', 'G-5']	['P1', 'm6']	[True, True, True]
422.875	0.25	106	['B-2', 'B-3', 'F5']	['P1', 'P5']	[False, False, True]
423.125	0.25	106	['C3', 'C4', 'E-5']	['P1', 'm3']	[True, True, True]
423.375	0.25	106	['C3', 'C4', 'F5']	['P1', 'P4']	[False, False, True]
423.625	0.25	106	['B-2', 'B-3', 'E-5']	['P1', 'P4']	[True, True, True]
423.875	0.25	106	['B-2', 'B-3', 'D-5']	['P1', 'm3']	[False, False, True]
424.125	0.25	107	['C3', 'C4', 'E-5']	['P1', 'm3']	[True, True, True]
424.375	0.25	107	['C3', 'C4', 'F5']	['P1', 'P4']	[False, False, True]
424.625	0.25	107	['F3', 'F4', 'E-5']	['P1', 'm7']	[True, True, True]
424.875	0.25	107	['F3', 'F4', 'D5']	['P1', 'M6']	[False, False, True]
425.125	0.25	107	['E-3', 'E-4', 'C5']	['P1', 'M6']	[True, True, True]
425.375	0.25	107	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[False, False, True]
425.625	0.25	107	['C3', 'C4', 'G-5']	['P1', 'd5']	[True, True, True]
425.875	0.25	107	['C3', 'C4', 'B-5']	['P1', 'm7']	[False, False, True]
426.125	0.25	107	['A-5']	[]	[True]
426.375	0.25	107	['B-5']	[]	[True]
426.625	0.25	107	['C3', 'C4', 'A-5']	['P1', 'm6']	[True, True, True]
426.875	0.25	107	['C3', 'C4', 'G-5']	['P1', 'd5']	[False, False, True]
427.125	0.25	107	['D3', 'D4', 'F5']	['P1', 'm3']	[True, True, True]
427.375	0.25	107	['D3', 'D4', 'G-5']	['P1', 'd4']	[False, False, True]
427.625	0.25	107	['C3', 'C4', 'F5']	['P1', 'P4']	[True, True, True]
427.875	0.25	107	['C3', 'C4', 'E-5']	['P1', 'm3']	[False, False, True]
428.125	0.25	108	['F4', 'D6']	['M6']	[True, True]
428.375	0.25	108	['G-4', 'B-5', 'D6']	['M3', 'A5']	[True, True, False]
428.625	0.25	108	['F4', 'A-5', 'D6']	['m3', 'M6']	[True, True, False]
428.875	0.25	108	['E-4', 'G-5', 'D6']	['m3', 'M7']	[True, True, False]
429.125	0.25	108	['D-4', 'F5', 'F6']	['M3', 'M3']	[True, True, True]
429.375	0.25	108	['E-4', 'G-5', 'F6']	['m3', 'M2']	[True, True, False]
429.625	0.25	108	['F4', 'A-5', 'F6']	['m3', 'P1']	[True, True, False]
429.875	0.25	108	['D-4', 'F5', 'F6']	['M3', 'M3']	[True, True, False]
430.125	0.25	108	['A-4', 'E-5', 'C6']	['P5', 'M3']	[True, True, True]
430.375	0.25	108	['B-4', 'E-5', 'C6']	['P4', 'M2']	[True, False, False]
430.625	0.25	108	['A-4', 'C6']	['M3']	[True, False]
430.875	0.25	108	['G4', 'C6']	['P4']	[True, False]
431.125	0.25	108	['A-4', 'C6']	['M3']	[True, False]
431.375	0.25	108	['C5', 'E-6']	['m3']	[True, True]
431.625	0.25	108	['E-5', 'G-6']	['m3']	[True, True]
431.875	0.25	108	['G-5', 'B-6']	['M3']	[True, True]
432.125	0.25	109	['F5', 'A-6']	['m3']	[True, True]
432.375	0.25	109	['G-5', 'B-6']	['M3']	[True, True]
432.625	0.25	109	['F5', 'A-6']	['m3']	[True, True]
432.875	0.25	109	['E-5', 'G-6']	['m3']	[True, True]
433.125	0.25	109	['D-5', 'F6']	['M3']	[True, True]
433.375	0.25	109	['E-5', 'G-6']	['m3']	[True, True]
433.625	0.25	109	['D5', 'F6']	['m3']	[True, True]
433.875	0.25	109	['C5', 'E-6']	['m3']	[True, True]
434.125	0.25	109	['D5', 'F6']	['m3']	[True, True]
434.375	0.25	109	['E-5', 'G-6']	['m3']	[True, True]
434.625	0.25	109	['D5', 'F6']	['m3']	[True, True]
434.875	0.25	109	['C-5', 'E-6']	['M3']	[True, True]
435.125	0.25	109	['B-4', 'D6']	['M3']	[True, True]
435.375	0.25	109	['D5', 'F6']	['m3']	[True, True]
435.625	0.25	109	['F5', 'A-6']	['m3']	[True, True]
435.875	0.25	109	['A-5', 'C-7']	['m3']	[True, True]
436.125	0.25	110	['G-5', 'B-6']	['M3']	[True, True]
436.375	0.25	110	['A-5', 'C-7']	['m3']	[True, True]
436.625	0.25	110	['G-5', 'B-6']	['M3']	[True, True]
436.875	0.25	110	['F5', 'A-6']	['m3']	[True, True]
437.125	0.25	110	['E-5', 'G-6']	['m3']	[True, True]
437.375	0.25	110	['F5', 'A-6']	['m3']	[True, True]
437.625	0.25	110	['E-5', 'G-6']	['m3']	[True, True]
437.875	0.25	110	['D5', 'F6']	['m3']	[True, True]
438.125	0.25	110	['E-5', 'G-6']	['m3']	[True, True]
438.375	0.25	110	['F5', 'A-6']	['m3']	[True, True]
438.625	0.25	110	['E-5', 'G-6']	['m3']	[True, True]
438.875	0.25	110	['D-5', 'F6']	['M3']	[True, True]
439.125	0.25	110	['C5', 'E6']	['M3']	[True, True]
439.375	0.25	110	['E5', 'G6']	['m3']	[True, True]
439.625	0.25	110	['G5', 'B-6']	['m3']	[True, True]
439.875	0.25	110	['F5', 'D-6']	['m6']	[True, True]
440.125	0.25	111	['E5', 'C6']	['m6']	[True, True]
440.375	0.25	111	['F5', 'D-6']	['m6']	[True, True]
440.625	0.25	111	['E5', 'C6']	['m6']	[True, True]
440.875	0.25	111	['G5', 'B-5']	['m3']	[True, True]
441.125	0.25	111	['F5', 'A-5']	['m3']	[True, True]
441.375	0.25	111	['G5', 'B-5']	['m3']	[True, True]
441.625	0.25	111	['F5', 'A-5']	['m3']	[True, True]
441.875	0.25	111	['E5', 'G5']	['m3']	[True, True]
442.125	0.25	111	['F5', 'A-5']	['m3']	[True, True]
442.375	0.25	111	['G5', 'B-5']	['m3']	[True, True]
442.625	0.25	111	['F5', 'A-5']	['m3']	[True, True]
442.875	0.25	111	['E-5', 'G5']	['M3']	[True, True]
443.125	0.25	111	['D5', 'F#5']	['M3']	[True, True]
443.375	0.25	111	['F#5', 'A5']	['m3']	[True, True]
443.625	0.25	111	['A5', 'C6']	['m3']	[True, True]
443.875	0.25	111	['C6', 'E-6']	['m3']	[True, True]
444.125	0.25	112	['B-5', 'D6']	['M3']	[True, True]
444.375	0.25	112	['C6', 'E-6']	['m3']	[True, True]
444.625	0.25	112	['B-5', 'D6']	['M3']	[True, True]
444.875	0.25	112	['A5', 'C6']	['m3']	[True, True]
445.125	0.25	112	['G5', 'B-5']	['m3']	[True, True]
445.375	0.25	112	['A5', 'C6']	['m3']	[True, True]
445.625	0.25	112	['G5', 'B-5']	['m3']	[True, True]
445.875	0.25	112	['F#5', 'A5']	['m3']	[True, True]
446.125	0.25	112	['G5', 'B5']	['M3']	[True, True]
446.375	0.25	112	['A5', 'C6']	['m3']	[True, True]
446.625	0.25	112	['G5', 'B5']	['M3']	[True, True]
446.875	0.25	112	['F#5', 'A5']	['m3']	[True, True]
447.125	0.25	112	['G5', 'B5']	['M3']	[True, True]
447.375	0.25	112	['B5', 'D6']	['m3']	[True, True]
447.625	0.25	112	['D6', 'F6']	['m3']	[True, True]
447.875	0.25	112	['F6', 'A-6']	['m3']	[True, True]
448.125	0.25	113	['E-6', 'G6']	['M3']	[True, True]
448.375	0.25	113	['F6', 'A-6']	['m3']	[True, True]
448.625	0.25	113	['E-6', 'G6']	['M3']	[True, True]
448.875	0.25	113	['D6', 'F6']	['m3']	[True, True]
449.125	0.25	113	['C6', 'E-6']	['m3']	[True, True]
449.375	0.25	113	['D6', 'F6']	['m3']	[True, True]
449.625	0.25	113	['C6', 'E-6']	['m3']	[True, True]
449.875	0.25	113	['B5', 'D6']	['m3']	[True, True]
450.125	0.25	113	['C6', 'E-6']	['m3']	[True, True]
450.375	0.25	113	['D6', 'F6']	['m3']	[True, True]
450.625	0.25	113	['C6', 'E-6']	['m3']	[True, True]
450.875	0.25	113	['B5', 'D6']	['m3']	[True, True]
451.125	0.25	113	['C6', 'E-6']	['m3']	[True, True]
451.375	0.25	113	['C6', 'G6']	['P5']	[False, True]
451.625	0.25	113	['G2', 'A6']	['M2']	[True, True]
451.875	0.25	113	['F2', 'B6']	['A4']	[True, True]
452.125	0.25	114	['E-2', 'G2', 'C7']	['M3', 'M6']	[True, True, True]
452.375	0.25	114	['C3', 'C7']	['P1']	[True, False]
452.625	0.25	114	['E-2', 'G2', 'C7']	['M3', 'M6']	[True, True, False]
452.875	0.25	114	['C3', 'C7']	['P1']	[True, False]
453.125	0.25	114	['E-2', 'G2', 'C7']	['M3', 'M6']	[True, True, False]
453.375	0.25	114	['C3', 'C7']	['P1']	[True, False]
453.625	0.25	114	['E-2', 'G2', 'C7']	['M3', 'M6']	[True, True, False]
453.875	0.25	114	['C3', 'C7']	['P1']	[True, False]
454.125	0.25	114	['C2', 'E2', 'G2', 'B-2']	['M3', 'P5', 'm7']	[True, True, True, True]
454.375	0.25	114	['C2', 'C3']	['P1']	[False, True]
454.625	0.25	114	['C2', 'E2', 'G2', 'B-2']	['M3', 'P5', 'm7']	[False, True, True, True]
454.875	0.25	114	['C2', 'C3']	['P1']	[False, True]
455.125	0.25	114	['C2', 'E2', 'G2', 'B-2']	['M3', 'P5', 'm7']	[False, True, True, True]
455.375	0.25	114	['C2', 'C3']	['P1']	[False, True]
455.625	0.25	114	['C2', 'E2', 'G2', 'B-2']	['M3', 'P5', 'm7']	[False, True, True, True]
455.875	0.25	114	['C2', 'C3']	['P1']	[False, True]
456.125	0.25	115	['F1', 'F2', 'A-2']	['P1', 'm3']	[True, True, True]
456.375	0.25	115	['F1', 'C3']	['P5']	[False, True]
456.625	0.25	115	['F1', 'F2', 'A-2']	['P1', 'm3']	[False, True, True]
456.875	0.25	115	['F1', 'C3']	['P5']	[False, True]
457.125	0.25	115	['F1', 'F2', 'A-2']	['P1', 'm3']	[False, True, True]
457.375	0.25	115	['F1', 'C3']	['P5']	[False, True]
457.625	0.25	115	['F1', 'F2', 'A-2']	['P1', 'm3']	[False, True, True]
457.875	0.25	115	['F1', 'C3']	['P5']	[False, True]
458.125	0.25	115	['F#2', 'A2', 'C3', 'C7']	['m3', 'd5', 'd5']	[True, True, True, True]
458.375	0.25	115	['E-3', 'C7']	['M6']	[True, False]
458.625	0.25	115	['F#2', 'A2', 'C3', 'C7']	['m3', 'd5', 'd5']	[True, True, True, False]
458.875	0.25	115	['E-3', 'C7']	['M6']	[True, False]
459.125	0.25	115	['F#2', 'A2', 'C3', 'C7']	['m3', 'd5', 'd5']	[True, True, True, False]
459.375	0.25	115	['E-3', 'C7']	['M6']	[True, False]
459.625	0.25	115	['F#2', 'A2', 'C3', 'C7']	['m3', 'd5', 'd5']	[True, True, True, False]
459.875	0.25	115	['E-3', 'C7']	['M6']	[True, False]
460.125	1.0	116	['G1', 'G2']	['P1']	[True, True]
461.125	1.0	116	['G6']	[]	[True]
462.125	1.0	116	['G6']	[]	[False]
463.125	0.75	116	['E6']	[]	[True]
463.875	0.25	116	['G3', 'E4', 'G4', 'C6']	['M6', 'P1', 'P4']	[True, True, True, True]
464.125	1.0	117	['G3', 'D4', 'F4', 'C6']	['P5', 'm7', 'P4']	[True, True, True, True]
465.125	0.5	117	['G3', 'D4', 'F4', 'B5']	['P5', 'm7', 'M3']	[False, False, False, True]
465.625	0.25	117			
465.875	0.25	117	['G3', 'C4', 'E4', 'A5']	['P4', 'M6', 'M2']	[True, True, True, True]
466.125	1.0	117	['G3', 'C4', 'E4', 'A5']	['P4', 'M6', 'M2']	[True, True, True, True]
467.125	0.5	117	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[True, True, True, True]
467.625	0.25	117			
467.875	0.25	117	['G3', 'B3', 'D4', 'F5', 'D6', 'F6']	['M3', 'P5', 'm7', 'P5', 'm7']	[True, True, True, True, True, True]
468.125	1.0	118	['G3', 'B3', 'D4', 'F5', 'D6', 'F6']	['M3', 'P5', 'm7', 'P5', 'm7']	[True, True, True, True, True, True]
469.125	1.0	118	['G3', 'C4', 'E4', 'E5', 'C6', 'E6']	['P4', 'M6', 'M6', 'P4', 'M6']	[True, True, True, True, True, True]
470.125	0.0833	118	['E5', 'C6', 'E6']	['m6', 'P1']	[False, False, False]
470.2083	0.0833	118	['G6']	[]	[True]
470.2917	0.0833	118	['F#6']	[]	[True]
470.375	0.0833	118	['G6']	[]	[True]
470.4583	0.0833	118	['A6']	[]	[True]
470.5417	0.0833	118	['G6']	[]	[True]
470.625	0.0833	118	['D#6']	[]	[True]
470.7083	0.0833	118	['E6']	[]	[True]
470.7917	0.0833	118	['F6']	[]	[True]
470.875	0.0833	118	['E6']	[]	[True]
470.9583	0.0833	118	['B5']	[]	[True]
471.0417	0.0833	118	['C6']	[]	[True]
471.125	0.1111	118	['D6']	[]	[True]
471.2361	0.1111	118	['C6']	[]	[True]
471.3472	0.1111	118	['F#5']	[]	[True]
471.4583	0.1111	118	['G5']	[]	[True]
471.5694	0.1111	118	['G#5']	[]	[True]
471.6806	0.1111	118	['A5']	[]	[True]
471.7917	0.1111	118	['G5']	[]	[True]
471.9028	0.1111	118	['E5']	[]	[True]
472.0139	0.1111	118	['C5']	[]	[True]
472.125	0.2	119	['G2', 'D3', 'F3', 'C5']	['P5', 'm7', 'P4']	[True, True, True, True]
472.325	0.2	119	['G2', 'D3', 'F3', 'B4']	['P5', 'm7', 'M3']	[False, False, False, True]
472.525	0.2	119	['G2', 'D3', 'F3', 'C5']	['P5', 'm7', 'P4']	[False, False, False, True]
472.725	0.2	119	['G2', 'D3', 'F3', 'D5']	['P5', 'm7', 'P5']	[False, False, False, True]
472.925	0.2	119	['G2', 'D3', 'F3', 'C5']	['P5', 'm7', 'P4']	[False, False, False, True]
473.125	0.5	119	['G2', 'D3', 'F3', 'B4']	['P5', 'm7', 'M3']	[False, False, False, True]
473.625	0.25	119			
473.875	0.25	119	['G2', 'C3', 'F3', 'C4', 'F4', 'A4']	['P4', 'm7', 'P4', 'm7', 'M2']	[True, True, True, True, True, True]
474.125	0.2	119	['G2', 'B2', 'F3', 'D4', 'F4', 'A4']	['M3', 'm7', 'P5', 'm7', 'M2']	[True, True, True, True, True, True]
474.325	0.2	119	['G2', 'B2', 'F3', 'D4', 'F4', 'G4']	['M3', 'm7', 'P5', 'm7', 'P1']	[False, False, False, False, False, True]
474.525	0.2	119	['G2', 'B2', 'F3', 'D4', 'F4', 'A4']	['M3', 'm7', 'P5', 'm7', 'M2']	[False, False, False, False, False, True]
474.725	0.2	119	['G2', 'B2', 'F3', 'D4', 'F4', 'B4']	['M3', 'm7', 'P5', 'm7', 'M3']	[False, False, False, False, False, True]
474.925	0.2	119	['G2', 'B2', 'F3', 'D4', 'F4', 'A4']	['M3', 'm7', 'P5', 'm7', 'M2']	[False, False, False, False, False, True]
475.125	0.5	119	['G2', 'B2', 'F3', 'D4', 'F4', 'G4']	['M3', 'm7', 'P5', 'm7', 'P1']	[False, False, False, False, False, True]
475.625	0.25	119			
475.875	0.25	119	['G3', 'D4', 'B4', 'F5']	['P5', 'M3', 'm7']	[True, True, True, True]
476.125	1.0	120	['G#3', 'D4', 'B4', 'F5']	['d5', 'm3', 'd7']	[True, True, True, True]
477.125	1.0	120	['A3', 'C4', 'C5', 'E5']	['m3', 'm3', 'P5']	[True, True, True, True]
478.125	1.75	120			
479.875	0.25	120	['F3', 'G3', 'B3', 'G4', 'D5', 'A5']	['M2', 'A4', 'M2', 'M6', 'M3']	[True, True, True, True, True, True]
480.125	1.0	121	['F3', 'G3', 'B3', 'G4', 'D5', 'A5']	['M2', 'A4', 'M2', 'M6', 'M3']	[True, True, True, True, True, True]
481.125	1.0	121	['E3', 'G3', 'C4', 'G4', 'G5']	['m3', 'm6', 'm3', 'm3']	[True, True, True, True, True]
482.125	1.75	121			
483.875	0.25	121	['F4', 'B4', 'D5', 'A-5']	['A4', 'M6', 'm3']	[True, True, True, True]
484.125	1.0	122	['F4', 'B4', 'A-5']	['A4', 'm3']	[True, True, True]
485.125	2.0	122	['E4', 'B-4', 'D-5', 'G5']	['d5', 'd7', 'm3']	[True, True, True, True]
487.125	1.0	122	['D-4', 'G4', 'B-4', 'F5', 'G5', 'B-5']	['A4', 'M6', 'M3', 'A4', 'M6']	[True, True, True, True, True, True]
488.125	1.0	123	['D-4', 'G4', 'B-4', 'B-5']	['A4', 'M6', 'M6']	[False, False, False, False]
489.125	1.0	123	['D4', 'G4', 'B-4', 'E5', 'G5', 'B-5']	['P4', 'm6', 'M2', 'P4', 'm6']	[True, True, True, True, False, True]
490.125	0.5	123	['D4', 'G4', 'B-4', 'E5', 'G5', 'B-5']	['P4', 'm6', 'M2', 'P4', 'm6']	[False, False, False, False, False, False]
490.625	0.5	123	['D4', 'G4', 'B-4', 'E5', 'G5', 'A5']	['P4', 'm6', 'M2', 'P4', 'P5']	[False, False, False, False, False, True]
491.125	0.5	123	['D4', 'G4', 'B-4', 'E5', 'G5', 'B-5']	['P4', 'm6', 'M2', 'P4', 'm6']	[False, False, False, False, False, True]
491.625	0.5	123	['D4', 'F4', 'A-4', 'F5', 'A-5', 'B5']	['m3', 'd5', 'm3', 'd5', 'M6']	[True, True, True, False, True, True]
492.125	0.25	124	['C3', 'C4']	['P1']	[True, True]
492.375	0.25	124	['C3', 'C4', 'C5']	['P1', 'P1']	[False, False, True]
492.625	0.25	124	['C3', 'C4', 'F5']	['P1', 'P4']	[False, False, True]
492.875	0.25	124	['C3', 'C4', 'A-5']	['P1', 'm6']	[False, False, True]
493.125	1.0	124	['C3', 'C4', 'C6']	['P1', 'P1']	[False, False, True]
494.125	0.25	124	['C3', 'C4']	['P1']	[False, False]
494.375	0.25	124	['C3', 'C4', 'C5']	['P1', 'P1']	[False, False, True]
494.625	0.25	124	['C3', 'C4', 'F5']	['P1', 'P4']	[False, False, True]
494.875	0.25	124	['C3', 'C4', 'A-5']	['P1', 'm6']	[False, False, True]
495.125	0.75	124	['A-2', 'A-3', 'C6']	['P1', 'M3']	[True, True, True]
495.875	0.25	124	['F2', 'F3', 'C6']	['P1', 'P5']	[True, True, False]
496.125	0.25	125	['F2', 'F3']	['P1']	[True, True]
496.375	0.25	125	['F2', 'F3', 'C5']	['P1', 'P5']	[False, False, True]
496.625	0.25	125	['F2', 'F3', 'G5']	['P1', 'M2']	[False, False, True]
496.875	0.25	125	['F2', 'F3', 'B-5']	['P1', 'P4']	[False, False, True]
497.125	0.5	125	['E2', 'E3', 'C6']	['P1', 'm6']	[True, True, True]
497.625	0.25	125	['C6']	[]	[False]
497.875	0.25	125	['D-2', 'D-3', 'C6']	['P1', 'M7']	[True, True, False]
498.125	0.25	125	['D-2', 'D-3']	['P1']	[True, True]
498.375	0.25	125	['D-2', 'D-3', 'C5']	['P1', 'M7']	[False, False, True]
498.625	0.25	125	['D-2', 'D-3', 'E5']	['P1', 'A2']	[False, False, True]
498.875	0.25	125	['D-2', 'D-3', 'G5']	['P1', 'A4']	[False, False, True]
499.125	0.5	125	['C2', 'C3', 'C6']	['P1', 'P1']	[True, True, True]
499.625	0.25	125	['C6']	[]	[False]
499.875	0.25	125	['B-2', 'B-3', 'C6']	['P1', 'M2']	[True, True, False]
500.125	0.25	126	['B-2', 'B-3']	['P1']	[True, True]
500.375	0.25	126	['B-2', 'B-3', 'C5']	['P1', 'M2']	[False, False, True]
500.625	0.25	126	['B-2', 'B-3', 'F5']	['P1', 'P5']	[False, False, True]
500.875	0.25	126	['B-2', 'B-3', 'A-5']	['P1', 'm7']	[False, False, True]
501.125	0.25	126	['A-2', 'A-3', 'C6']	['P1', 'M3']	[True, True, True]
501.375	0.25	126	['A-2', 'A-3', 'E6']	['P1', 'A5']	[False, False, True]
501.625	0.25	126	['A-2', 'A-3', 'F6']	['P1', 'M6']	[False, False, True]
501.875	0.25	126	['A-2', 'A-3', 'C6']	['P1', 'M3']	[False, False, True]
502.125	0.1667	126	['E-6']	[]	[True]
502.2917	0.1667	126	['D-6']	[]	[True]
502.4583	0.1667	126	['B-5']	[]	[True]
502.625	0.1667	126	['D-6']	[]	[True]
502.7917	0.1667	126	['C6']	[]	[True]
502.9583	0.1667	126	['A-5']	[]	[True]
503.125	0.1667	126	['C6']	[]	[True]
503.2917	0.1667	126	['B-5']	[]	[True]
503.4583	0.1667	126	['G5']	[]	[True]
503.625	0.1667	126	['B-5']	[]	[True]
503.7917	0.1667	126	['A-5']	[]	[True]
503.9583	0.1667	126	['F5']	[]	[True]
504.125	0.2	127	['C3', 'G3', 'C4', 'F5']	['P5', 'P1', 'P4']	[True, True, True, True]
504.325	0.2	127	['C3', 'G3', 'C4', 'E5']	['P5', 'P1', 'M3']	[False, False, False, True]
504.525	0.2	127	['C3', 'G3', 'C4', 'F5']	['P5', 'P1', 'P4']	[False, False, False, True]
504.725	0.2	127	['C3', 'G3', 'C4', 'G5']	['P5', 'P1', 'P5']	[False, False, False, True]
504.925	0.2	127	['C3', 'G3', 'C4', 'F5']	['P5', 'P1', 'P4']	[False, False, False, True]
505.125	0.5	127	['C3', 'G3', 'C4', 'E5']	['P5', 'P1', 'M3']	[False, False, False, True]
505.625	0.25	127			
505.875	0.25	127	['C3', 'F3', 'C4', 'A-4', 'D-5']	['P4', 'P1', 'm6', 'm2']	[True, True, True, True, True]
506.125	0.2	127	['C3', 'E3', 'C4', 'G4', 'D-5']	['M3', 'P1', 'P5', 'm2']	[True, True, True, True, True]
506.325	0.2	127	['C3', 'E3', 'C4', 'G4', 'C5']	['M3', 'P1', 'P5', 'P1']	[False, False, False, False, True]
506.525	0.2	127	['C3', 'E3', 'C4', 'G4', 'D-5']	['M3', 'P1', 'P5', 'm2']	[False, False, False, False, True]
506.725	0.2	127	['C3', 'E3', 'C4', 'G4', 'E-5']	['M3', 'P1', 'P5', 'm3']	[False, False, False, False, True]
506.925	0.2	127	['C3', 'E3', 'C4', 'G4', 'D-5']	['M3', 'P1', 'P5', 'm2']	[False, False, False, False, True]
507.125	0.5	127	['C3', 'E3', 'C4', 'G4', 'C5']	['M3', 'P1', 'P5', 'P1']	[False, False, False, False, True]
507.625	0.25	127			
507.875	0.25	127	['E3', 'G3', 'C4', 'B-5']	['m3', 'm6', 'd5']	[True, True, True, True]
508.125	0.2	128	['F3', 'A-3', 'C4', 'B-5']	['m3', 'P5', 'P4']	[True, True, True, True]
508.325	0.2	128	['F3', 'A-3', 'C4', 'A-5']	['m3', 'P5', 'm3']	[False, False, False, True]
508.525	0.1	128	['F3', 'A-3', 'C4', 'B-5']	['m3', 'P5', 'P4']	[False, False, False, True]
508.625	0.1	128	['F3', 'A-3', 'C4', 'B-5']	['m3', 'P5', 'P4']	[True, True, True, False]
508.725	0.2	128	['F3', 'A-3', 'C4', 'C6']	['m3', 'P5', 'P5']	[False, False, False, True]
508.925	0.2	128	['F3', 'A-3', 'C4', 'B-5']	['m3', 'P5', 'P4']	[False, False, False, True]
509.125	0.5	128	['A-5']	[]	[True]
509.625	0.5	128	['F#3', 'A3', 'E-4', 'C6']	['m3', 'd7', 'd5']	[True, True, True, True]
510.125	0.2	128	['G3', 'B3', 'D4', 'C6']	['M3', 'P5', 'P4']	[True, True, True, True]
510.325	0.2	128	['G3', 'B3', 'D4', 'B5']	['M3', 'P5', 'M3']	[False, False, False, True]
510.525	0.1	128	['G3', 'B3', 'D4', 'C6']	['M3', 'P5', 'P4']	[False, False, False, True]
510.625	0.1	128	['G3', 'B3', 'D4', 'C6']	['M3', 'P5', 'P4']	[True, True, True, False]
510.725	0.2	128	['G3', 'B3', 'D4', 'D6']	['M3', 'P5', 'P5']	[False, False, False, True]
510.925	0.2	128	['G3', 'B3', 'D4', 'C6']	['M3', 'P5', 'P4']	[False, False, False, True]
511.125	0.5	128	['B5']	[]	[True]
511.625	0.5	128	['G3', 'B3', 'F4', 'D6']	['M3', 'm7', 'P5']	[True, True, True, True]
512.125	0.2	129	['A-3', 'C4', 'E-4', 'D6']	['M3', 'P5', 'A4']	[True, True, True, True]
512.325	0.2	129	['A-3', 'C4', 'E-4', 'C6']	['M3', 'P5', 'M3']	[False, False, False, True]
512.525	0.1	129	['A-3', 'C4', 'E-4', 'D6']	['M3', 'P5', 'A4']	[False, False, False, True]
512.625	0.1	129	['A-3', 'C4', 'E-4', 'D6']	['M3', 'P5', 'A4']	[True, True, True, False]
512.725	0.2	129	['A-3', 'C4', 'E-4', 'E-6']	['M3', 'P5', 'P5']	[False, False, False, True]
512.925	0.2	129	['A-3', 'C4', 'E-4', 'D6']	['M3', 'P5', 'A4']	[False, False, False, True]
513.125	0.5	129	['C6']	[]	[True]
513.625	0.5	129	['A3', 'C4', 'F4', 'E-6']	['m3', 'm6', 'd5']	[True, True, True, True]
514.125	0.2	129	['B-3', 'D4', 'F4', 'E-6']	['M3', 'P5', 'P4']	[True, True, True, True]
514.325	0.2	129	['B-3', 'D4', 'F4', 'D6']	['M3', 'P5', 'M3']	[False, False, False, True]
