s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
265.3333	0.1667	177	['B-3', 'B-4', 'D-5']	['P1', 'm3']	[True, True, True]
265.5	0.1667	177	['A-2', 'E-4']	['P5']	[True, True]
265.6667	0.1667	177	['A-3', 'B-4', 'D-5']	['M2', 'P4']	[True, True, True]
265.8333	0.1667	177	['C4', 'A-4', 'C5']	['m6', 'P1']	[True, True, True]
266.0	0.1667	178	['E-2', 'F#4', 'A4']	['A2', 'A4']	[True, True, True]
266.1667	0.1667	178	['E-3', 'F#4', 'A4']	['A2', 'A4']	[True, False, False]
266.3333	0.1667	178	['E-3', 'F#4', 'A4']	['A2', 'A4']	[True, False, False]
266.5	0.1667	178	['E-3', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
266.6667	0.1667	178	['F3', 'G4', 'B-4']	['M2', 'P4']	[True, False, False]
266.8333	0.1667	178	['E-3', 'G4', 'B-4']	['M3', 'P5']	[True, False, False]
267.0	0.125	178	['D-3', 'E-4']	['M2']	[True, True]
267.125	0.0417	178	['D-3', 'E-5']	['M2']	[False, True]
267.1667	0.0833	178	['C3', 'E-5']	['m3']	[True, False]
267.25	0.0833	178	['C3', 'E-4']	['m3']	[False, True]
267.3333	0.0417	178	['B-2', 'E-4']	['P4']	[True, False]
267.375	0.125	178	['B-2', 'E-5']	['P4']	[False, True]
267.5	0.125	179	['A-2', 'E-4']	['P5']	[True, True]
267.625	0.125	179	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, False, True]
267.75	0.125	179	['A-3', 'E-4', 'F5']	['P5', 'M6']	[True, False, True]
267.875	0.125	179	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, False, True]
268.0	0.125	179	['C3', 'A-4']	['m6']	[True, True]
268.125	0.125	179	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
268.25	0.125	179	['A-3', 'A-4', 'F5']	['P1', 'M6']	[True, False, True]
268.375	0.125	179	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
268.5	0.125	179	['C3', 'A-4']	['m6']	[True, True]
268.625	0.125	179	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
268.75	0.125	179	['A-3', 'A-4', 'F5']	['P1', 'M6']	[True, False, True]
268.875	0.125	179	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
269.0	0.125	180	['B-2', 'A-4', 'F5']	['m7', 'P5']	[True, True, True]
269.125	0.125	180	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
269.25	0.125	180	['G3', 'G4', 'F5']	['P1', 'm7']	[True, True, True]
269.375	0.125	180	['E-3', 'G4', 'E-5']	['M3', 'P1']	[True, False, True]
269.5	0.125	180	['D-3', 'G4', 'F5']	['A4', 'M3']	[True, True, True]
269.625	0.125	180	['E-3', 'G4', 'E-5']	['M3', 'P1']	[True, False, True]
269.75	0.125	180	['B-3', 'F4', 'F5']	['P5', 'P5']	[True, True, True]
269.875	0.125	180	['E-3', 'F4', 'E-5']	['M2', 'P1']	[True, False, True]
270.0	0.125	180	['D-3', 'G4', 'F5']	['A4', 'M3']	[True, True, True]
270.125	0.125	180	['E-3', 'G4', 'E-5']	['M3', 'P1']	[True, False, True]
270.25	0.125	180	['B-3', 'E-4', 'F5']	['P4', 'P5']	[True, True, True]
270.375	0.125	180	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, False, True]
270.5	0.125	181	['C3', 'A-4']	['m6']	[True, True]
270.625	0.125	181	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
270.75	0.125	181	['A-3', 'A-4', 'F5']	['P1', 'M6']	[True, False, True]
270.875	0.125	181	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
271.0	0.125	181	['C3', 'A-4']	['m6']	[True, True]
271.125	0.125	181	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
271.25	0.125	181	['A-3', 'A-4', 'F5']	['P1', 'M6']	[True, False, True]
271.375	0.125	181	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
271.5	0.125	181	['G2', 'B-4']	['m3']	[True, True]
271.625	0.125	181	['E-3', 'B-4', 'E-5']	['P5', 'P1']	[True, False, True]
271.75	0.125	181	['G3', 'B-4', 'F5']	['m3', 'm7']	[True, False, True]
271.875	0.125	181	['E-3', 'B-4', 'E-5']	['P5', 'P1']	[True, False, True]
272.0	0.125	182	['A-2', 'A-4', 'C5']	['P1', 'M3']	[True, True, True]
272.125	0.125	182	['E-3', 'A-4', 'C5', 'E-5']	['P4', 'M6', 'P1']	[True, False, False, True]
272.25	0.125	182	['A-3', 'A-4', 'C5', 'F5']	['P1', 'M3', 'M6']	[True, False, False, True]
272.375	0.125	182	['E-3', 'A-4', 'C5', 'E-5']	['P4', 'M6', 'P1']	[True, False, False, True]
272.5	0.125	182	['E-2', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
272.625	0.125	182	['E-3', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, False, False, True]
272.75	0.125	182	['G3', 'G4', 'B-4', 'F5']	['P1', 'm3', 'm7']	[True, False, False, True]
272.875	0.125	182	['E-3', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, False, False, True]
273.0	0.125	182	['G-2', 'B-4', 'C5']	['M3', 'A4']	[True, True, True]
273.125	0.125	182	['E-3', 'A4']	['A4']	[True, True]
273.25	0.125	182	['G-3', 'B-4']	['M3']	[True, True]
273.375	0.125	182	['E-3', 'C5']	['M6']	[True, True]
273.5	0.125	183	['F2', 'D-5']	['m6']	[True, True]
273.625	0.125	183	['F3', 'D-5', 'A-5']	['m6', 'm3']	[True, False, True]
273.75	0.125	183	['A-3', 'D-5', 'B-5']	['P4', 'M2']	[True, False, True]
273.875	0.125	183	['D-4', 'D-5', 'A-5']	['P1', 'P5']	[True, False, True]
274.0	0.125	183	['F3', 'D-5']	['m6']	[True, True]
274.125	0.125	183	['A-3', 'D-5', 'A-5']	['P4', 'P1']	[True, False, True]
274.25	0.125	183	['D-4', 'D-5', 'B-5']	['P1', 'M6']	[True, False, True]
274.375	0.125	183	['A-3', 'D-5', 'A-5']	['P4', 'P1']	[True, False, True]
274.5	0.125	183	['E-3', 'C5']	['M6']	[True, True]
274.625	0.125	183	['A-3', 'C5', 'A-5']	['M3', 'P1']	[True, False, True]
274.75	0.125	183	['C4', 'C5', 'B-5']	['P1', 'm7']	[True, False, True]
274.875	0.125	183	['A-3', 'C5', 'A-5']	['M3', 'P1']	[True, False, True]
275.0	0.125	184	['D3', 'F5']	['m3']	[True, True]
275.125	0.125	184	['F3', 'F5', 'A-5']	['P1', 'm3']	[True, False, True]
275.25	0.125	184	['B-3', 'F5', 'B-5']	['P5', 'P1']	[True, False, True]
275.375	0.125	184	['F3', 'F5', 'A-5']	['P1', 'm3']	[True, False, True]
275.5	0.125	184	['D-3', 'B-4']	['M6']	[True, True]
275.625	0.125	184	['E-3', 'B-4', 'G5']	['P5', 'M3']	[True, False, True]
275.75	0.125	184	['B-3', 'B-4', 'A-5']	['P1', 'm7']	[True, False, True]
275.875	0.125	184	['E-3', 'B-4', 'G5']	['P5', 'M3']	[True, False, True]
276.0	0.125	184	['C3', 'E-5']	['m3']	[True, True]
276.125	0.125	184	['E-3', 'E-5', 'A-5']	['P1', 'P4']	[True, False, True]
276.25	0.125	184	['A-3', 'E-5', 'B-5']	['P5', 'M2']	[True, False, True]
276.375	0.125	184	['E-3', 'E-5', 'A-5']	['P1', 'P4']	[True, False, True]
276.5	0.125	185	['E-2', 'A-4']	['P4']	[True, True]
276.625	0.125	185	['C3', 'A-4', 'E-5']	['m6', 'm3']	[True, False, True]
276.75	0.125	185	['E-3', 'A-4', 'F5']	['P4', 'M2']	[True, False, True]
276.875	0.125	185	['A-3', 'A-4', 'E-5']	['P1', 'P5']	[True, False, True]
277.0	0.125	185	['E-2', 'A-4', 'C5']	['P4', 'M6']	[True, True, True]
277.125	0.125	185	['C3', 'A-4', 'C5', 'E-5']	['m6', 'P1', 'm3']	[True, False, False, True]
277.25	0.125	185	['E-3', 'A-4', 'C5', 'F5']	['P4', 'M6', 'M2']	[True, False, False, True]
277.375	0.125	185	['A-3', 'A-4', 'C5', 'E-5']	['P1', 'M3', 'P5']	[True, False, False, True]
277.5	0.125	185	['E-2', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
277.625	0.125	185	['D-3', 'G4', 'B-4', 'E-5']	['A4', 'M6', 'M2']	[True, False, False, True]
277.75	0.125	185	['E-3', 'G4', 'B-4', 'F5']	['M3', 'P5', 'M2']	[True, False, False, True]
277.875	0.125	185	['G3', 'G4', 'B-4', 'E-5']	['P1', 'm3', 'm6']	[True, False, False, True]
278.0	0.125	186	['A-2', 'A-4']	['P1']	[True, True]
278.125	0.125	186	['C3', 'A-4']	['m6']	[True, False]
278.25	0.125	186	['E-3', 'A-4']	['P4']	[True, False]
278.375	0.125	186	['A-3', 'A-4']	['P1']	[True, False]
278.5	0.5	186	['A-2']	[]	[True]
279.0	0.125	186	['E5']	[]	[True]
279.125	0.125	186	['F5']	[]	[True]
279.25	0.125	186	['E5']	[]	[True]
279.375	0.125	186	['F5']	[]	[True]
279.5	0.125	187	['A3', 'F5']	['m6']	[True, True]
279.625	0.125	187	['F4', 'F5']	['P1']	[True, False]
279.75	0.125	187	['C4', 'F6']	['P4']	[True, True]
279.875	0.125	187	['F4', 'F6']	['P1']	[True, False]
280.0	0.125	187	['G3', 'F6']	['m7']	[True, False]
280.125	0.125	187	['F4', 'F6']	['P1']	[True, False]
280.25	0.125	187	['B-3', 'E6']	['A4']	[True, True]
280.375	0.125	187	['F4', 'E6']	['M7']	[True, False]
280.5	0.125	187	['A3', 'E6']	['P5']	[True, False]
280.625	0.125	187	['F4', 'E6']	['M7']	[True, False]
280.75	0.125	187	['C4', 'E-6']	['m3']	[True, True]
280.875	0.125	187	['F4', 'E-6']	['m7']	[True, False]
281.0	0.125	188	['B-3', 'E-6']	['P4']	[True, False]
281.125	0.125	188	['F4', 'D-6']	['m6']	[True, True]
281.25	0.125	188	['D-4', 'C6']	['M7']	[True, True]
281.375	0.125	188	['F4', 'B-5']	['P4']	[True, True]
281.5	0.125	188	['B-2', 'A5']	['M7']	[True, True]
281.625	0.125	188	['B-2', 'B-5']	['P1']	[False, True]
281.75	0.125	188	['B-2', 'G-5']	['m6']	[False, True]
281.875	0.125	188	['B-2', 'F5']	['P5']	[False, True]
282.0	0.125	188	['E-5']	[]	[True]
282.125	0.125	188	['D-5']	[]	[True]
282.25	0.125	188	['C5']	[]	[True]
282.375	0.125	188	['B-4']	[]	[True]
282.5	0.125	189	['G3', 'E-5']	['m6']	[True, True]
282.625	0.125	189	['E-4', 'E-5']	['P1']	[True, False]
282.75	0.125	189	['B-3', 'E-6']	['P4']	[True, True]
282.875	0.125	189	['E-4', 'E-6']	['P1']	[True, False]
283.0	0.125	189	['F3', 'E-6']	['m7']	[True, False]
283.125	0.125	189	['E-4', 'E-6']	['P1']	[True, False]
283.25	0.125	189	['A-3', 'D6']	['A4']	[True, True]
283.375	0.125	189	['E-4', 'D6']	['M7']	[True, False]
283.5	0.125	189	['G3', 'D6']	['P5']	[True, False]
283.625	0.125	189	['E-4', 'D6']	['M7']	[True, False]
283.75	0.125	189	['B-3', 'D-6']	['m3']	[True, True]
283.875	0.125	189	['E-4', 'D-6']	['m7']	[True, False]
284.0	0.125	190	['A-3', 'D-6']	['P4']	[True, False]
284.125	0.125	190	['E-4', 'C6']	['M6']	[True, True]
284.25	0.125	190	['C4', 'B-5']	['m7']	[True, True]
284.375	0.125	190	['E-4', 'A-5']	['P4']	[True, True]
284.5	0.125	190	['A-2', 'G5']	['M7']	[True, True]
284.625	0.125	190	['A-2', 'A-5']	['P1']	[False, True]
284.75	0.125	190	['A-2', 'D5']	['A4']	[False, True]
284.875	0.125	190	['A-2', 'E-5']	['P5']	[False, True]
285.0	0.125	190	['B4']	[]	[True]
285.125	0.125	190	['C5']	[]	[True]
285.25	0.125	190	['C#5']	[]	[True]
285.375	0.125	190	['D5']	[]	[True]
285.5	0.125	191	['C3', 'E-5']	['m3']	[True, True]
285.625	0.125	191	['C3', 'E-4', 'E-5']	['m3', 'm3']	[False, True, False]
285.75	0.125	191	['C4', 'A-4', 'E-5']	['m6', 'm3']	[True, True, False]
285.875	0.125	191	['C4', 'E-4', 'E-5']	['m3', 'm3']	[False, True, False]
286.0	0.125	191	['B2', 'D5']	['m3']	[True, True]
286.125	0.125	191	['B2', 'F4', 'D5']	['d5', 'm3']	[False, True, False]
286.25	0.125	191	['B3', 'A-4', 'D5']	['d7', 'm3']	[True, True, False]
286.375	0.125	191	['B3', 'F4', 'D5']	['d5', 'm3']	[False, True, False]
286.5	0.125	191	['B-2', 'E5']	['A4']	[True, True]
286.625	0.125	191	['B-2', 'G4', 'E5']	['M6', 'A4']	[False, True, False]
286.75	0.125	191	['B-3', 'D-5', 'E5']	['m3', 'A4']	[True, True, False]
286.875	0.125	191	['B-3', 'G4', 'E5']	['M6', 'A4']	[False, True, False]
287.0	0.125	192	['A-2', 'F5']	['M6']	[True, True]
287.125	0.125	192	['A-2', 'A-4', 'F5']	['P1', 'M6']	[False, True, False]
287.25	0.125	192	['A-3', 'C5', 'F5']	['M3', 'M6']	[True, True, False]
287.375	0.125	192	['A-3', 'A-4', 'F5']	['P1', 'M6']	[False, True, False]
287.5	0.125	192	['G2', 'G5']	['P1']	[True, True]
287.625	0.125	192	['G2', 'B-4', 'G5']	['m3', 'P1']	[False, True, False]
287.75	0.125	192	['G3', 'E5', 'G5']	['M6', 'P1']	[True, True, False]
287.875	0.125	192	['G3', 'B-4', 'G5']	['m3', 'P1']	[False, True, False]
288.0	0.125	192	['F2', 'A-5']	['m3']	[True, True]
288.125	0.125	192	['F2', 'C5', 'A-5']	['P5', 'm3']	[False, True, False]
288.25	0.125	192	['F3', 'F5', 'A-5']	['P1', 'm3']	[True, True, False]
288.375	0.125	192	['F3', 'C5', 'A-5']	['P5', 'm3']	[False, True, False]
288.5	0.125	193	['B-2', 'G4', 'E-5']	['M6', 'P4']	[True, True, True]
288.625	0.125	193	['B-2', 'F#4', 'E-5']	['A5', 'P4']	[False, True, False]
288.75	0.125	193	['B-3', 'G4', 'E-5']	['M6', 'P4']	[True, True, False]
288.875	0.125	193	['B-3', 'F#4', 'E-5']	['A5', 'P4']	[False, True, False]
289.0	0.125	193	['B-2', 'G4', 'E-5']	['M6', 'P4']	[True, True, False]
289.125	0.125	193	['B-2', 'B-4', 'E-5']	['P1', 'P4']	[False, True, False]
289.25	0.125	193	['B-3', 'A-4', 'E-5']	['m7', 'P4']	[True, True, False]
289.375	0.125	193	['B-3', 'G4', 'E-5']	['M6', 'P4']	[False, True, False]
289.5	0.125	193	['B2', 'F4', 'D5']	['d5', 'm3']	[True, True, True]
289.625	0.125	193	['B2', 'A-4', 'D5']	['d7', 'm3']	[False, True, False]
289.75	0.125	193	['B3', 'G4', 'D5']	['m6', 'm3']	[True, True, False]
289.875	0.125	193	['B3', 'F4', 'D5']	['d5', 'm3']	[False, True, False]
290.0	0.125	194	['C3', 'E-4', 'E-5']	['m3', 'm3']	[True, True, True]
290.125	0.125	194	['C3', 'F4', 'E-5']	['P4', 'm3']	[False, True, False]
290.25	0.125	194	['C4', 'G4', 'E-5']	['P5', 'm3']	[True, True, False]
290.375	0.125	194	['C4', 'A-4', 'E-5']	['m6', 'm3']	[False, True, False]
290.5	0.125	194	['A-2', 'B-4', 'E-5']	['M2', 'P5']	[True, True, False]
290.625	0.125	194	['A-2', 'B4', 'E-5']	['A2', 'P5']	[False, True, False]
290.75	0.125	194	['A-3', 'C5', 'E-5']	['M3', 'P5']	[True, True, False]
290.875	0.125	194	['A-3', 'B4', 'E-5']	['A2', 'P5']	[False, True, False]
291.0	0.125	194	['A2', 'C5', 'F5']	['m3', 'm6']	[True, True, True]
291.125	0.125	194	['A2', 'B4', 'F5']	['M2', 'm6']	[False, True, False]
291.25	0.125	194	['A3', 'D5', 'F5']	['P4', 'm6']	[True, True, False]
291.375	0.125	194	['A3', 'C5', 'F5']	['m3', 'm6']	[False, True, False]
291.5	0.125	195	['B-2', 'G4', 'E-5']	['M6', 'P4']	[True, True, True]
291.625	0.125	195	['B-2', 'F#4', 'E-5']	['A5', 'P4']	[False, True, False]
291.75	0.125	195	['B-3', 'G4', 'E-5']	['M6', 'P4']	[True, True, False]
291.875	0.125	195	['B-3', 'F#4', 'E-5']	['A5', 'P4']	[False, True, False]
292.0	0.125	195	['B-2', 'G4', 'E-5']	['M6', 'P4']	[True, True, False]
292.125	0.125	195	['B-2', 'B-4', 'E-5']	['P1', 'P4']	[False, True, False]
292.25	0.125	195	['B-3', 'A-4', 'E-5']	['m7', 'P4']	[True, True, False]
292.375	0.125	195	['B-3', 'G4', 'E-5']	['M6', 'P4']	[False, True, False]
292.5	0.125	195	['B-1', 'F4', 'D5']	['P5', 'M3']	[True, True, True]
292.625	0.125	195	['B-1', 'A-4', 'D5']	['m7', 'M3']	[False, True, False]
292.75	0.125	195	['B-2', 'G4', 'D5']	['M6', 'M3']	[True, True, False]
292.875	0.125	195	['B-2', 'F4', 'D5']	['P5', 'M3']	[False, True, False]
293.0	0.125	196	['E-2', 'E-5']	['P1']	[True, True]
293.125	0.125	196	['E-2', 'E-4', 'E-5']	['P1', 'P1']	[False, True, False]
293.25	0.125	196	['E-3', 'G4', 'E-5']	['M3', 'P1']	[True, True, False]
293.375	0.125	196	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[False, True, False]
293.5	0.125	196	['F2', 'D5']	['M6']	[True, True]
293.625	0.125	196	['F2', 'E-4', 'D5']	['m7', 'M6']	[False, True, False]
293.75	0.125	196	['F3', 'A-4', 'D5']	['m3', 'M6']	[True, True, False]
293.875	0.125	196	['F3', 'E-4', 'D5']	['m7', 'M6']	[False, True, False]
294.0	0.125	196	['G2', 'D-5']	['d5']	[True, True]
294.125	0.125	196	['G2', 'E-4', 'D-5']	['m6', 'd5']	[False, True, False]
294.25	0.125	196	['G3', 'B-4', 'D-5']	['m3', 'd5']	[True, True, False]
294.375	0.125	196	['G3', 'E-4', 'D-5']	['m6', 'd5']	[False, True, False]
294.5	0.125	197	['A-2', 'E-4', 'C5']	['P5', 'M3']	[True, True, True]
294.625	0.125	197	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, False, True]
294.75	0.125	197	['A-3', 'A-4', 'F5']	['P1', 'M6']	[True, True, True]
294.875	0.125	197	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
295.0	0.125	197	['C3', 'A-4', 'F5']	['m6', 'P4']	[True, True, True]
295.125	0.125	197	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
295.25	0.125	197	['A-3', 'A-4', 'F5']	['P1', 'M6']	[True, True, True]
295.375	0.125	197	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
295.5	0.125	197	['C3', 'A-4', 'F5']	['m6', 'P4']	[True, True, True]
295.625	0.125	197	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
295.75	0.125	197	['A-3', 'A-4', 'F5']	['P1', 'M6']	[True, True, True]
295.875	0.125	197	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
296.0	0.125	198	['B-2', 'A-4', 'F5']	['m7', 'P5']	[True, True, True]
296.125	0.125	198	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
296.25	0.125	198	['G3', 'G4', 'F5']	['P1', 'm7']	[True, True, True]
296.375	0.125	198	['E-3', 'G4', 'E-5']	['M3', 'P1']	[True, False, True]
296.5	0.125	198	['D-3', 'G4', 'F5']	['A4', 'M3']	[True, True, True]
296.625	0.125	198	['E-3', 'G4', 'E-5']	['M3', 'P1']	[True, False, True]
296.75	0.125	198	['B-3', 'F4', 'F5']	['P5', 'P5']	[True, True, True]
296.875	0.125	198	['E-3', 'F4', 'E-5']	['M2', 'P1']	[True, False, True]
297.0	0.125	198	['D-3', 'G4', 'F5']	['A4', 'M3']	[True, True, True]
297.125	0.125	198	['E-3', 'G4', 'E-5']	['M3', 'P1']	[True, False, True]
297.25	0.125	198	['B-3', 'E-4', 'F5']	['P4', 'P5']	[True, True, True]
297.375	0.125	198	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, False, True]
297.5	0.125	199	['C3', 'A-4', 'F5']	['m6', 'P4']	[True, True, True]
297.625	0.125	199	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
297.75	0.125	199	['A-3', 'A-4', 'F5']	['P1', 'M6']	[True, False, True]
297.875	0.125	199	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
298.0	0.125	199	['C3', 'A-4', 'F5']	['m6', 'P4']	[True, True, True]
298.125	0.125	199	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
298.25	0.125	199	['A-3', 'A-4', 'F5']	['P1', 'M6']	[True, False, True]
298.375	0.125	199	['E-3', 'A-4', 'E-5']	['P4', 'P1']	[True, False, True]
298.5	0.125	199	['G2', 'B-4', 'F5']	['m3', 'm7']	[True, True, True]
298.625	0.125	199	['E-3', 'B-4', 'E-5']	['P5', 'P1']	[True, False, True]
298.75	0.125	199	['G3', 'B-4', 'F5']	['m3', 'm7']	[True, False, True]
298.875	0.125	199	['E-3', 'B-4', 'E-5']	['P5', 'P1']	[True, False, True]
299.0	0.125	200	['A-2', 'A-4', 'C5', 'F5']	['P1', 'M3', 'M6']	[True, True, True, True]
299.125	0.125	200	['E-3', 'A-4', 'C5', 'E-5']	['P4', 'M6', 'P1']	[True, False, False, True]
299.25	0.125	200	['A-3', 'A-4', 'C5', 'F5']	['P1', 'M3', 'M6']	[True, False, False, True]
299.375	0.125	200	['E-3', 'A-4', 'C5', 'E-5']	['P4', 'M6', 'P1']	[True, False, False, True]
299.5	0.125	200	['E-2', 'G4', 'B-4', 'F5']	['M3', 'P5', 'M2']	[True, True, True, True]
299.625	0.125	200	['E-3', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, False, False, True]
299.75	0.125	200	['G3', 'G4', 'B-4', 'F5']	['P1', 'm3', 'm7']	[True, False, False, True]
299.875	0.125	200	['E-3', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, False, False, True]
300.0	0.125	200	['G-2', 'B-4', 'C5']	['M3', 'A4']	[True, True, True]
300.125	0.125	200	['E-3', 'A4']	['A4']	[True, True]
300.25	0.125	200	['G-3', 'B-4']	['M3']	[True, True]
300.375	0.125	200	['E-3', 'C5']	['M6']	[True, True]
300.5	0.125	201	['F2', 'D-5']	['m6']	[True, True]
300.625	0.125	201	['F3', 'D-5', 'A-5']	['m6', 'm3']	[True, False, True]
300.75	0.125	201	['A-3', 'D-5', 'B-5']	['P4', 'M2']	[True, False, True]
300.875	0.125	201	['D-4', 'D-5', 'A-5']	['P1', 'P5']	[True, False, True]
301.0	0.125	201	['F3', 'D-5', 'B-5']	['m6', 'P4']	[True, True, True]
301.125	0.125	201	['A-3', 'D-5', 'A-5']	['P4', 'P1']	[True, False, True]
301.25	0.125	201	['D-4', 'D-5', 'B-5']	['P1', 'M6']	[True, False, True]
301.375	0.125	201	['A-3', 'D-5', 'A-5']	['P4', 'P1']	[True, False, True]
301.5	0.125	201	['E-3', 'C5', 'B-5']	['M6', 'P5']	[True, True, True]
301.625	0.125	201	['A-3', 'C5', 'A-5']	['M3', 'P1']	[True, False, True]
301.75	0.125	201	['C4', 'C5', 'B-5']	['P1', 'm7']	[True, False, True]
301.875	0.125	201	['A-3', 'C5', 'A-5']	['M3', 'P1']	[True, False, True]
302.0	0.125	202	['D3', 'F5', 'B-5']	['m3', 'm6']	[True, True, True]
302.125	0.125	202	['F3', 'F5', 'A-5']	['P1', 'm3']	[True, False, True]
302.25	0.125	202	['B-3', 'F5', 'B-5']	['P5', 'P1']	[True, False, True]
302.375	0.125	202	['F3', 'F5', 'A-5']	['P1', 'm3']	[True, False, True]
302.5	0.125	202	['D-3', 'B-4', 'B-5']	['M6', 'M6']	[True, True, True]
302.625	0.125	202	['E-3', 'B-4', 'A-5']	['P5', 'P4']	[True, False, True]
302.75	0.125	202	['B-3', 'B-4', 'B-5']	['P1', 'P1']	[True, False, True]
302.875	0.125	202	['E-3', 'B-4', 'A-5']	['P5', 'P4']	[True, False, True]
303.0	0.125	202	['C3', 'E-5', 'B-5']	['m3', 'm7']	[True, True, True]
303.125	0.125	202	['E-3', 'E-5', 'A-5']	['P1', 'P4']	[True, False, True]
303.25	0.125	202	['A-3', 'E-5', 'B-5']	['P5', 'M2']	[True, False, True]
303.375	0.125	202	['E-3', 'E-5', 'A-5']	['P1', 'P4']	[True, False, True]
303.5	0.125	203	['E-2', 'A-4', 'F5']	['P4', 'M2']	[True, True, True]
303.625	0.125	203	['C3', 'A-4', 'E-5']	['m6', 'm3']	[True, False, True]
303.75	0.125	203	['E-3', 'A-4', 'F5']	['P4', 'M2']	[True, False, True]
303.875	0.125	203	['A-3', 'A-4', 'E-5']	['P1', 'P5']	[True, False, True]
304.0	0.125	203	['E-2', 'A-4', 'C5', 'F5']	['P4', 'M6', 'M2']	[True, True, True, True]
304.125	0.125	203	['C3', 'A-4', 'C5', 'E-5']	['m6', 'P1', 'm3']	[True, False, False, True]
304.25	0.125	203	['E-3', 'A-4', 'C5', 'F5']	['P4', 'M6', 'M2']	[True, False, False, True]
304.375	0.125	203	['A-3', 'A-4', 'C5', 'E-5']	['P1', 'M3', 'P5']	[True, False, False, True]
304.5	0.125	203	['E-2', 'G4', 'B-4', 'F5']	['M3', 'P5', 'M2']	[True, True, True, True]
304.625	0.125	203	['D-3', 'G4', 'B-4', 'E-5']	['A4', 'M6', 'M2']	[True, False, False, True]
304.75	0.125	203	['E-3', 'G4', 'B-4', 'F5']	['M3', 'P5', 'M2']	[True, False, False, True]
304.875	0.125	203	['G3', 'G4', 'B-4', 'E-5']	['P1', 'm3', 'm6']	[True, False, False, True]
305.0	0.25	204	['A-2', 'C3', 'E-3', 'A-3', 'A-4']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
305.25	0.25	204	['A-2', 'C3', 'E-3', 'A-3', 'E-4']	['M3', 'P5', 'P1', 'P5']	[False, False, False, False, True]
305.5	0.25	204	['E-4']	[]	[True]
305.75	0.25	204	['E-4']	[]	[True]
306.0	0.25	204	['E-4']	[]	[True]
306.25	0.25	204	['E-4']	[]	[True]
306.5	0.25	205	['C4', 'E-4', 'C5']	['m3', 'P1']	[True, True, True]
306.75	0.25	205	['C4', 'E-4', 'C5']	['m3', 'P1']	[True, True, False]
307.0	0.25	205	['E-2', 'E-3', 'C4', 'E-4', 'C5']	['P1', 'M6', 'P1', 'M6']	[True, True, True, True, False]
307.25	0.25	205	['E-2', 'E-3', 'C4', 'E-4', 'C5']	['P1', 'M6', 'P1', 'M6']	[False, False, True, True, False]
307.5	0.25	205	['A-2', 'A-3', 'C4', 'E-4', 'B-4']	['P1', 'M3', 'P5', 'M2']	[True, True, True, True, True]
307.75	0.25	205	['A-2', 'A-3', 'C4', 'E-4', 'A-4']	['P1', 'M3', 'P5', 'P1']	[False, False, True, True, True]
308.0	0.25	206	['D-4', 'E-4', 'A-4']	['M2', 'P5']	[True, True, True]
308.25	0.25	206	['D-4', 'E-4', 'A-4']	['M2', 'P5']	[True, True, False]
308.5	0.25	206	['E-2', 'E-3', 'D-4', 'E-4', 'G4']	['P1', 'm7', 'P1', 'M3']	[True, True, True, True, True]
