onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
394	2	98.5	197/2	0.5	1/2	25	5	4	4	25	98.5	D#4	63	True	D	1	5/8	3.5	False	0	P2-Staff2	6	25	2.0	46	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	C#	C#	5	None	V	True	2
394	2	98.5	197/2	0.5	1/2	25	5	4	4	25	98.5	G#3	56	True	G	1	5/8	3.5	False	0	P2-Staff2	6	25	2.0	46	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	C#	C#	5	None	V	True	5
396	3	99.0	99	0.75	3/4	25	5	4	4	25	99.0	F#4	66	True	F	1	3/4	4.0	True	4	P2-Staff2	6	25	2.0	46	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	C#	C#	5	None	V	True	4
396	4	99.0	99	1.0	1	25	5	4	4	25	99.0	F##4	67	True	F	2	3/4	4.0	True	4	P2-Staff2	6	25	2.0	46	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	C#	C#	5	None	V	True	#4
396	2	99.0	99	0.5	1/2	25	5	4	4	25	99.0	B#3	60	True	B	1	3/4	4.0	True	4	P2-Staff2	1	25	2.0	46	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	C#	C#	5	None	V	True	7
396	2	99.0	99	0.5	1/2	25	5	4	4	25	99.0	D#4	63	True	D	1	3/4	4.0	True	4	P2-Staff2	1	25	2.0	46	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	C#	C#	5	None	V	True	2
396	2	99.0	99	0.5	1/2	25	5	4	4	25	99.0	G#3	56	True	G	1	3/4	4.0	True	4	P2-Staff2	6	25	2.0	46	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	C#	C#	5	None	V	True	5
396	4	99.0	99	1.0	1	25	5	4	4	25	99.0	G#2	44	True	G	1	3/4	4.0	True	4	P2-Staff2	6	25	2.0	46	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	C#	C#	5	None	V	True	5
398	2	99.5	199/2	0.5	1/2	25	5	4	4	25	99.5	B#3	60	True	B	1	7/8	4.5	False	0	P2-Staff2	1	25	2.0	46	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	C#	C#	5	None	V	True	7
398	2	99.5	199/2	0.5	1/2	25	5	4	4	25	99.5	D#4	63	True	D	1	7/8	4.5	False	0	P2-Staff2	1	25	2.0	46	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	C#	C#	5	None	V	True	2
398	2	99.5	199/2	0.5	1/2	25	5	4	4	25	99.5	G#3	56	True	G	1	7/8	4.5	False	0	P2-Staff2	6	25	2.0	46	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	C#	C#	5	None	V	True	5
399	1	99.75	399/4	0.25	1/4	25	5	4	4	25	99.75	G#4	68	True	G	1	15/16	4.75	False	0	P2-Staff2	6	25	2.0	46	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	C#	C#	5	None	V	True	5
400	4	100.0	100	1.0	1	26	5	4	4	26	100.0	F#4	66	True	F	1	0	1.0	True	1	P2-Staff2	6	26	4.0	47	I	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	4
400	4	100.0	100	1.0	1	26	5	4	4	26	100.0	F#4	66	True	F	1	0	1.0	True	1	P2-Staff2	6	26	4.0	47	I	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	4
400	2	100.0	100	0.5	1/2	26	5	4	4	26	100.0	B#3	60	True	B	1	0	1.0	True	1	P2-Staff2	1	26	4.0	47	I	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	7
400	2	100.0	100	0.5	1/2	26	5	4	4	26	100.0	D#4	63	True	D	1	0	1.0	True	1	P2-Staff2	1	26	4.0	47	I	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	2
400	2	100.0	100	0.5	1/2	26	5	4	4	26	100.0	G#3	56	True	G	1	0	1.0	True	1	P2-Staff2	6	26	4.0	47	I	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
400	16	100.0	100	4.0	4	26	5	4	4	26	100.0	C#3	49	True	C	1	0	1.0	True	1	P2-Staff2	6	26	4.0	47	I	True	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
402	2	100.5	201/2	0.5	1/2	26	5	4	4	26	100.5	B#3	60	True	B	1	1/8	1.5	False	0	P2-Staff2	1	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	7
402	2	100.5	201/2	0.5	1/2	26	5	4	4	26	100.5	D#4	63	True	D	1	1/8	1.5	False	0	P2-Staff2	1	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	2
402	2	100.5	201/2	0.5	1/2	26	5	4	4	26	100.5	G#3	56	True	G	1	1/8	1.5	False	0	P2-Staff2	6	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
404	4	101.0	101	1.0	1	26	5	4	4	26	101.0	E#4	65	True	E	1	1/4	2.0	True	2	P2-Staff2	6	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
404	4	101.0	101	1.0	1	26	5	4	4	26	101.0	E#5	77	True	E	1	1/4	2.0	True	2	P2-Staff2	6	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
404	2	101.0	101	0.5	1/2	26	5	4	4	26	101.0	E#4	65	True	E	1	1/4	2.0	True	2	P2-Staff2	6	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
404	2	101.0	101	0.5	1/2	26	5	4	4	26	101.0	G#3	56	True	G	1	1/4	2.0	True	2	P2-Staff2	1	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
404	2	101.0	101	0.5	1/2	26	5	4	4	26	101.0	C#4	61	True	C	1	1/4	2.0	True	2	P2-Staff2	1	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
406	2	101.5	203/2	0.5	1/2	26	5	4	4	26	101.5	E#4	65	True	E	1	3/8	2.5	False	0	P2-Staff2	6	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
406	2	101.5	203/2	0.5	1/2	26	5	4	4	26	101.5	G#3	56	True	G	1	3/8	2.5	False	0	P2-Staff2	1	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
406	2	101.5	203/2	0.5	1/2	26	5	4	4	26	101.5	C#4	61	True	C	1	3/8	2.5	False	0	P2-Staff2	1	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
408	2	102.0	102	0.5	1/2	26	5	4	4	26	102.0	E#5	77	False	E	1	1/2	3.0	True	3	P2-Staff2	6	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
408	2	102.0	102	0.5	1/2	26	5	4	4	26	102.0	E#4	65	True	E	1	1/2	3.0	True	3	P2-Staff2	6	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
408	2	102.0	102	0.5	1/2	26	5	4	4	26	102.0	G#3	56	True	G	1	1/2	3.0	True	3	P2-Staff2	1	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
408	2	102.0	102	0.5	1/2	26	5	4	4	26	102.0	C#4	61	True	C	1	1/2	3.0	True	3	P2-Staff2	1	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
410	2	102.5	205/2	0.5	1/2	26	5	4	4	26	102.5	D#5	75	True	D	1	5/8	3.5	False	0	P2-Staff2	6	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	2
410	2	102.5	205/2	0.5	1/2	26	5	4	4	26	102.5	E#4	65	True	E	1	5/8	3.5	False	0	P2-Staff2	6	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
410	2	102.5	205/2	0.5	1/2	26	5	4	4	26	102.5	G#3	56	True	G	1	5/8	3.5	False	0	P2-Staff2	1	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
410	2	102.5	205/2	0.5	1/2	26	5	4	4	26	102.5	C#4	61	True	C	1	5/8	3.5	False	0	P2-Staff2	1	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
412	2	103.0	103	0.5	1/2	26	5	4	4	26	103.0	C#5	73	True	C	1	3/4	4.0	True	4	P2-Staff2	6	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
412	2	103.0	103	0.5	1/2	26	5	4	4	26	103.0	E#4	65	True	E	1	3/4	4.0	True	4	P2-Staff2	6	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
412	2	103.0	103	0.5	1/2	26	5	4	4	26	103.0	G#3	56	True	G	1	3/4	4.0	True	4	P2-Staff2	1	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
412	2	103.0	103	0.5	1/2	26	5	4	4	26	103.0	C#4	61	True	C	1	3/4	4.0	True	4	P2-Staff2	1	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
414	2	103.5	207/2	0.5	1/2	26	5	4	4	26	103.5	B#4	72	True	B	1	7/8	4.5	False	0	P2-Staff2	6	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	7
414	2	103.5	207/2	0.5	1/2	26	5	4	4	26	103.5	E#4	65	True	E	1	7/8	4.5	False	0	P2-Staff2	6	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	3
414	2	103.5	207/2	0.5	1/2	26	5	4	4	26	103.5	G#3	56	True	G	1	7/8	4.5	False	0	P2-Staff2	1	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	5
414	2	103.5	207/2	0.5	1/2	26	5	4	4	26	103.5	C#4	61	True	C	1	7/8	4.5	False	0	P2-Staff2	1	26	4.0	47	I	False	('C#', 'E#', 'G#')	C#	C#	0	major triad	(1, 5, 8)	C#	C#	1	None	I	True	1
416	4	104.0	104	1.0	1	27	5	4	4	27	104.0	B#4	72	True	B	1	0	1.0	True	1	P2-Staff2	6	27	2.0	48	V7/IV	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	C#	F#	5	4	V7	True	7
416	2	104.0	104	0.5	1/2	27	5	4	4	27	104.0	E#4	65	True	E	1	0	1.0	True	1	P2-Staff2	6	27	2.0	48	V7/IV	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	C#	F#	5	4	V7	True	3
416	2	104.0	104	0.5	1/2	27	5	4	4	27	104.0	G#3	56	True	G	1	0	1.0	True	1	P2-Staff2	1	27	2.0	48	V7/IV	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	C#	F#	5	4	V7	True	5
416	2	104.0	104	0.5	1/2	27	5	4	4	27	104.0	C#4	61	True	C	1	0	1.0	True	1	P2-Staff2	1	27	2.0	48	V7/IV	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	C#	F#	5	4	V7	True	1
416	8	104.0	104	2.0	2	27	5	4	4	27	104.0	C#3	49	True	C	1	0	1.0	True	1	P2-Staff2	6	27	2.0	48	V7/IV	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	C#	F#	5	4	V7	True	1
418	2	104.5	209/2	0.5	1/2	27	5	4	4	27	104.5	E#4	65	True	E	1	1/8	1.5	False	0	P2-Staff2	6	27	2.0	48	V7/IV	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	C#	F#	5	4	V7	True	3
418	2	104.5	209/2	0.5	1/2	27	5	4	4	27	104.5	G#3	56	True	G	1	1/8	1.5	False	0	P2-Staff2	1	27	2.0	48	V7/IV	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	C#	F#	5	4	V7	True	5
418	2	104.5	209/2	0.5	1/2	27	5	4	4	27	104.5	C#4	61	True	C	1	1/8	1.5	False	0	P2-Staff2	1	27	2.0	48	V7/IV	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	C#	F#	5	4	V7	True	1
420	4	105.0	105	1.0	1	27	5	4	4	27	105.0	B4	71	True	B	0	1/4	2.0	True	2	P2-Staff2	6	27	2.0	48	V7/IV	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	C#	F#	5	4	V7	True	b7
420	2	105.0	105	0.5	1/2	27	5	4	4	27	105.0	E#4	65	True	E	1	1/4	2.0	True	2	P2-Staff2	6	27	2.0	48	V7/IV	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	C#	F#	5	4	V7	True	3
420	2	105.0	105	0.5	1/2	27	5	4	4	27	105.0	G#3	56	True	G	1	1/4	2.0	True	2	P2-Staff2	1	27	2.0	48	V7/IV	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	C#	F#	5	4	V7	True	5
420	2	105.0	105	0.5	1/2	27	5	4	4	27	105.0	C#4	61	True	C	1	1/4	2.0	True	2	P2-Staff2	1	27	2.0	48	V7/IV	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	C#	F#	5	4	V7	True	1
422	2	105.5	211/2	0.5	1/2	27	5	4	4	27	105.5	E#4	65	True	E	1	3/8	2.5	False	0	P2-Staff2	6	27	2.0	48	V7/IV	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	C#	F#	5	4	V7	True	3
422	2	105.5	211/2	0.5	1/2	27	5	4	4	27	105.5	G#3	56	True	G	1	3/8	2.5	False	0	P2-Staff2	1	27	2.0	48	V7/IV	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	C#	F#	5	4	V7	True	5
422	2	105.5	211/2	0.5	1/2	27	5	4	4	27	105.5	C#4	61	True	C	1	3/8	2.5	False	0	P2-Staff2	1	27	2.0	48	V7/IV	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	C#	F#	5	4	V7	True	1
424	4	106.0	106	1.0	1	27	5	4	4	27	106.0	E#5	77	True	E	1	1/2	3.0	True	3	P2-Staff2	6	27	2.0	49	V7/ii	True	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	C#	d#	5	2	V7	True	3
424	4	106.0	106	1.0	1	27	5	4	4	27	106.0	A#4	70	True	A	1	1/2	3.0	True	3	P2-Staff2	6	27	2.0	49	V7/ii	True	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	C#	d#	5	2	V7	True	6
424	2	106.0	106	0.5	1/2	27	5	4	4	27	106.0	E#4	65	True	E	1	1/2	3.0	True	3	P2-Staff2	6	27	2.0	49	V7/ii	True	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	C#	d#	5	2	V7	True	3
424	2	106.0	106	0.5	1/2	27	5	4	4	27	106.0	A#3	58	True	A	1	1/2	3.0	True	3	P2-Staff2	6	27	2.0	49	V7/ii	True	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	C#	d#	5	2	V7	True	6
424	4	106.0	106	1.0	1	27	5	4	4	27	106.0	C##3	50	True	C	2	1/2	3.0	True	3	P2-Staff2	6	27	2.0	49	V7/ii	True	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	C#	d#	5	2	V7	True	#1
426	2	106.5	213/2	0.5	1/2	27	5	4	4	27	106.5	E#4	65	True	E	1	5/8	3.5	False	0	P2-Staff2	6	27	2.0	49	V7/ii	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	C#	d#	5	2	V7	True	3
426	2	106.5	213/2	0.5	1/2	27	5	4	4	27	106.5	A#3	58	True	A	1	5/8	3.5	False	0	P2-Staff2	6	27	2.0	49	V7/ii	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	C#	d#	5	2	V7	True	6
428	3	107.0	107	0.75	3/4	27	5	4	4	27	107.0	G#4	68	True	G	1	3/4	4.0	True	4	P2-Staff2	6	27	2.0	49	V7/ii	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	C#	d#	5	2	V7	True	5
428	4	107.0	107	1.0	1	27	5	4	4	27	107.0	G#4	68	True	G	1	3/4	4.0	True	4	P2-Staff2	6	27	2.0	49	V7/ii	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	C#	d#	5	2	V7	True	5
428	2	107.0	107	0.5	1/2	27	5	4	4	27	107.0	C##4	62	True	C	2	3/4	4.0	True	4	P2-Staff2	1	27	2.0	49	V7/ii	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	C#	d#	5	2	V7	True	#1
428	2	107.0	107	0.5	1/2	27	5	4	4	27	107.0	E#4	65	True	E	1	3/4	4.0	True	4	P2-Staff2	1	27	2.0	49	V7/ii	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	C#	d#	5	2	V7	True	3
428	2	107.0	107	0.5	1/2	27	5	4	4	27	107.0	A#3	58	True	A	1	3/4	4.0	True	4	P2-Staff2	6	27	2.0	49	V7/ii	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	C#	d#	5	2	V7	True	6
428	4	107.0	107	1.0	1	27	5	4	4	27	107.0	A#2	46	True	A	1	3/4	4.0	True	4	P2-Staff2	6	27	2.0	49	V7/ii	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	C#	d#	5	2	V7	True	6
430	2	107.5	215/2	0.5	1/2	27	5	4	4	27	107.5	C##4	62	True	C	2	7/8	4.5	False	0	P2-Staff2	1	27	2.0	49	V7/ii	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	C#	d#	5	2	V7	True	#1
430	2	107.5	215/2	0.5	1/2	27	5	4	4	27	107.5	E#4	65	True	E	1	7/8	4.5	False	0	P2-Staff2	1	27	2.0	49	V7/ii	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	C#	d#	5	2	V7	True	3
430	2	107.5	215/2	0.5	1/2	27	5	4	4	27	107.5	A#3	58	True	A	1	7/8	4.5	False	0	P2-Staff2	6	27	2.0	49	V7/ii	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	C#	d#	5	2	V7	True	6
431	1	107.75	431/4	0.25	1/4	27	5	4	4	27	107.75	A#4	70	True	A	1	15/16	4.75	False	0	P2-Staff2	6	27	2.0	49	V7/ii	False	('A#', 'C##', 'E#', 'G#')	A#	A#	0	dominant seventh chord	(2, 5, 8, 10)	C#	d#	5	2	V7	True	6
432	4	108.0	108	1.0	1	28	5	4	4	28	108.0	G#4	68	True	G	1	0	1.0	True	1	P2-Staff2	2	28	4.0	50	ii	True	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	5
432	4	108.0	108	1.0	1	28	5	4	4	28	108.0	G#4	68	True	G	1	0	1.0	True	1	P2-Staff2	2	28	4.0	50	ii	True	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	5
432	12	108.0	108	3.0	3	28	5	4	4	28	108.0	D#2	39	True	D	1	0	1.0	True	1	P2-Staff2	1	28	4.0	50	ii	True	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	2
432	12	108.0	108	3.0	3	28	5	4	4	28	108.0	D#3	51	True	D	1	0	1.0	True	1	P2-Staff2	1	28	4.0	50	ii	True	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	2
434	2	108.5	217/2	0.5	1/2	28	5	4	4	28	108.5	A#3	58	True	A	1	1/8	1.5	False	0	P2-Staff2	1	28	4.0	50	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	6
434	2	108.5	217/2	0.5	1/2	28	5	4	4	28	108.5	C##4	62	True	C	2	1/8	1.5	False	0	P2-Staff2	1	28	4.0	50	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	#1
436	4	109.0	109	1.0	1	28	5	4	4	28	109.0	F#4	66	True	F	1	1/4	2.0	True	2	P2-Staff2	2	28	4.0	50	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	4
436	4	109.0	109	1.0	1	28	5	4	4	28	109.0	F#4	66	True	F	1	1/4	2.0	True	2	P2-Staff2	2	28	4.0	50	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	4
436	2	109.0	109	0.5	1/2	28	5	4	4	28	109.0	A#3	58	True	A	1	1/4	2.0	True	2	P2-Staff2	1	28	4.0	50	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	6
436	2	109.0	109	0.5	1/2	28	5	4	4	28	109.0	D#4	63	True	D	1	1/4	2.0	True	2	P2-Staff2	1	28	4.0	50	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	2
438	2	109.5	219/2	0.5	1/2	28	5	4	4	28	109.5	D#4	63	True	D	1	3/8	2.5	False	0	P2-Staff2	1	28	4.0	50	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	2
438	2	109.5	219/2	0.5	1/2	28	5	4	4	28	109.5	F#4	66	True	F	1	3/8	2.5	False	0	P2-Staff2	1	28	4.0	50	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	4
440	2	110.0	110	0.5	1/2	28	5	4	4	28	110.0	F#4	66	True	F	1	1/2	3.0	True	3	P2-Staff2	1	28	4.0	50	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	4
440	2	110.0	110	0.5	1/2	28	5	4	4	28	110.0	A#4	70	True	A	1	1/2	3.0	True	3	P2-Staff2	1	28	4.0	50	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	6
442	2	110.5	221/2	0.5	1/2	28	5	4	4	28	110.5	D#5	75	True	D	1	5/8	3.5	False	0	P2-Staff2	2	28	4.0	50	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	2
444	4	111.0	111	1.0	1	28	5	4	4	28	111.0	A#4	70	True	A	1	3/4	4.0	True	4	P2-Staff2	2	28	4.0	50	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	6
444	2	111.0	111	0.5	1/2	28	5	4	4	28	111.0	F#4	66	True	F	1	3/4	4.0	True	4	P2-Staff2	1	28	4.0	50	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	4
444	2	111.0	111	0.5	1/2	28	5	4	4	28	111.0	A#4	70	True	A	1	3/4	4.0	True	4	P2-Staff2	1	28	4.0	50	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	6
444	2	111.0	111	0.5	1/2	28	5	4	4	28	111.0	F#5	78	True	F	1	3/4	4.0	True	4	P2-Staff2	1	28	4.0	50	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	4
444	4	111.0	111	1.0	1	28	5	4	4	28	111.0	D#4	63	True	D	1	3/4	4.0	True	4	P2-Staff2	2	28	4.0	50	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	2
446	2	111.5	223/2	0.5	1/2	28	5	4	4	28	111.5	D#5	75	True	D	1	7/8	4.5	False	0	P2-Staff2	2	28	4.0	50	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	C#	C#	2	None	ii	True	2
448	6	112.0	112	1.5	3/2	29	5	4	4	29	112.0	A#4	70	True	A	1	0	1.0	True	1	P2-Staff2	2	29	1.5	51	V/ii	True	('C##', 'E#', 'A#')	C##	A#	1	major triad	(2, 5, 10)	C#	d#	5	2	V	True	6
448	4	112.0	112	1.0	1	29	5	4	4	29	112.0	E#4	65	True	E	1	0	1.0	True	1	P2-Staff2	1	29	1.5	51	V/ii	True	('C##', 'E#', 'A#')	C##	A#	1	major triad	(2, 5, 10)	C#	d#	5	2	V	True	3
