s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
764.0	1.0	192	['A1', 'A2', 'G5', 'C#6', 'E6', 'G6']	['P1', 'm7', 'M3', 'P5', 'm7']	[True, True, True, True, True, True]
765.0	3.0	192			
768.0	2.0	193	['D3', 'A3', 'F#4']	['P5', 'M3']	[True, True, True]
770.0	1.0	193	['D3', 'B3', 'G4']	['M6', 'P4']	[False, True, True]
771.0	1.0	193	['D3', 'G3', 'C#4', 'E4']	['P4', 'M7', 'M2']	[False, True, True, True]
772.0	2.0	194	['D3', 'F#3', 'D4']	['M3', 'P1']	[False, True, True]
774.0	0.5	194	['D3', 'F#3', 'D4']	['M3', 'P1']	[False, False, False]
774.5	0.5	194	['D3', 'F#3', 'E4']	['M3', 'M2']	[False, False, True]
775.0	0.5	194	['F#4']	[]	[True]
775.5	0.5	194	['G4']	[]	[True]
776.0	1.0	195	['C#4', 'G4', 'A4']	['d5', 'm6']	[True, True, True]
777.0	1.0	195	['C#4', 'G4', 'A4']	['d5', 'm6']	[False, False, True]
778.0	1.0	195	['C#4', 'G4', 'A4']	['d5', 'm6']	[False, False, True]
779.0	1.0	195	['C#4', 'G4', 'A4']	['d5', 'm6']	[False, False, True]
780.0	2.0	196	['D4', 'F#4', 'B4']	['M3', 'M6']	[True, True, True]
782.0	1.0	196	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, True]
783.0	1.0	196	['C#4', 'A4']	['m6']	[True, True]
784.0	1.0	197	['B3', 'A4', 'D5']	['m7', 'm3']	[True, False, True]
785.0	1.0	197	['B3', 'G4', 'D5']	['m6', 'm3']	[False, True, False]
786.0	1.0	197	['A3', 'G4', 'C#5']	['m7', 'M3']	[True, False, True]
787.0	1.0	197	['A3', 'F#4', 'C#5']	['M6', 'M3']	[False, True, False]
788.0	1.0	198	['G3', 'F#4', 'B4']	['M7', 'M3']	[True, False, True]
789.0	1.0	198	['G3', 'E4', 'B4']	['M6', 'M3']	[False, True, False]
790.0	1.0	198	['F#3', 'E4', 'A4']	['m7', 'm3']	[True, False, True]
791.0	1.0	198	['F#3', 'D4', 'A4']	['m6', 'm3']	[False, True, False]
792.0	0.5	199	['E3', 'C#4', 'A4']	['M6', 'P4']	[True, True, False]
792.5	0.5	199	['E3', 'C#4', 'G4']	['M6', 'm3']	[False, False, True]
793.0	0.5	199	['E3', 'C#4', 'B4']	['M6', 'P5']	[False, False, True]
793.5	0.5	199	['E3', 'C#4', 'A4']	['M6', 'P4']	[False, False, True]
794.0	1.0	199	['E3', 'C#4', 'G4']	['M6', 'm3']	[False, False, True]
795.0	1.0	199	['D3', 'D4', 'F#4']	['P1', 'M3']	[True, True, True]
796.0	1.0	200	['A2', 'D3', 'F#4', 'A4']	['P4', 'M6', 'P1']	[True, True, True, True]
797.0	0.5	200	['A2', 'F#3', 'F#4', 'A4']	['M6', 'M6', 'P1']	[False, True, False, False]
797.5	0.5	200	['A2', 'F#3', 'D4', 'F#4']	['M6', 'P4', 'M6']	[False, False, True, True]
798.0	1.0	200	['A2', 'A3', 'C#4', 'E4']	['P1', 'M3', 'P5']	[False, True, True, True]
799.0	1.0	200			
800.0	2.0	201	['F#4', 'A5']	['m3']	[True, True]
802.0	1.0	201	['G4', 'B5']	['M3']	[True, True]
803.0	1.0	201	['E4', 'G5']	['m3']	[True, True]
804.0	2.0	202	['D4', 'G5']	['P4']	[True, True]
806.0	0.5	202	['D4', 'D5', 'F#5']	['P1', 'M3']	[False, True, True]
806.5	0.5	202	['E4', 'D5', 'F#5']	['m7', 'M2']	[True, False, False]
807.0	0.5	202	['F#4', 'D5', 'F#5']	['m6', 'P1']	[True, False, False]
807.5	0.5	202	['G4', 'D5', 'F#5']	['P5', 'M7']	[True, False, False]
808.0	1.0	203	['A4', 'D5', 'E5']	['P4', 'P5']	[True, False, True]
809.0	1.0	203	['A4', 'D5', 'E5']	['P4', 'P5']	[True, False, False]
810.0	1.0	203	['A4', 'C#5', 'A5']	['M3', 'P1']	[True, True, True]
811.0	1.0	203	['A4', 'C#5', 'A5']	['M3', 'P1']	[True, False, False]
812.0	1.0	204	['B4', 'D5', 'A5']	['m3', 'm7']	[True, True, False]
813.0	1.0	204	['B4', 'D5', 'G#5']	['m3', 'M6']	[False, False, True]
814.0	1.0	204	['A4', 'C#5', 'A5']	['M3', 'P1']	[True, True, True]
815.0	0.5	204	['B4', 'D5', 'A5']	['m3', 'm7']	[True, True, False]
815.5	0.5	204	['C#5', 'E5', 'A5']	['m3', 'm6']	[True, True, False]
816.0	1.0	205	['D5', 'F#5', 'A5']	['M3', 'P5']	[True, True, False]
817.0	1.0	205	['D5', 'F#5', 'B5']	['M3', 'M6']	[False, False, True]
818.0	1.0	205	['C#5', 'E5', 'B5']	['m3', 'm7']	[True, True, False]
819.0	1.0	205	['C#5', 'E5', 'A5']	['m3', 'm6']	[False, False, True]
820.0	1.0	206	['B4', 'D5', 'A5']	['m3', 'm7']	[True, True, False]
821.0	1.0	206	['B4', 'D5', 'G5']	['m3', 'm6']	[False, False, True]
822.0	1.0	206	['A4', 'C#5', 'G5']	['M3', 'm7']	[True, True, False]
823.0	1.0	206	['A4', 'C#5', 'F#5']	['M3', 'M6']	[False, False, True]
824.0	0.5	207	['G4', 'B4', 'F#5']	['M3', 'M7']	[True, True, False]
824.5	0.5	207	['G4', 'B4', 'E5']	['M3', 'M6']	[False, False, True]
825.0	0.5	207	['G4', 'B4', 'G5']	['M3', 'P1']	[False, False, True]
825.5	0.5	207	['G4', 'B4', 'E5']	['M3', 'M6']	[False, False, True]
826.0	1.0	207	['F#4', 'A4', 'D5']	['m3', 'm6']	[True, True, True]
827.0	1.0	207	['E4', 'G4', 'C#5']	['m3', 'M6']	[True, True, True]
828.0	1.0	208	['D2', 'D3', 'D5', 'F#5', 'D6']	['P1', 'P1', 'M3', 'P1']	[True, True, True, True, True]
829.0	1.0	208	['D3', 'F#3', 'A3', 'D5', 'F#5', 'D6']	['M3', 'P5', 'P1', 'M3', 'P1']	[True, True, True, False, False, False]
830.0	1.0	208	['D3', 'G3', 'B3', 'D5', 'G5', 'B5']	['P4', 'M6', 'P1', 'P4', 'M6']	[True, True, True, True, True, True]
831.0	1.0	208	['D3', 'E3', 'G3', 'D5', 'E5', 'G5']	['M2', 'P4', 'P1', 'M2', 'P4']	[True, True, True, True, True, True]
832.0	1.0	209	['D3', 'F#3', 'A3', 'D5', 'F#5', 'A5']	['M3', 'P5', 'P1', 'M3', 'P5']	[True, True, True, True, True, True]
833.0	0.25	209	['D3', 'D4']	['P1']	[True, True]
833.25	0.25	209	['D3', 'C#4']	['M7']	[False, True]
833.5	0.25	209	['D3', 'D4']	['P1']	[False, True]
833.75	0.25	209	['D3', 'C#4']	['M7']	[False, True]
834.0	1.0	209	['D3', 'D4']	['P1']	[True, True]
835.0	1.0	209	['D3', 'D4']	['P1']	[True, True]
836.0	1.0	210	['D2', 'D3', 'D5', 'F#5', 'D6']	['P1', 'P1', 'M3', 'P1']	[True, True, True, True, True]
837.0	1.0	210	['D3', 'F#3', 'A3', 'D5', 'F#5', 'D6']	['M3', 'P5', 'P1', 'M3', 'P1']	[True, True, True, False, False, False]
838.0	1.0	210	['D3', 'G3', 'B3', 'D5', 'G5', 'B5']	['P4', 'M6', 'P1', 'P4', 'M6']	[True, True, True, True, True, True]
839.0	1.0	210	['D3', 'E3', 'G3', 'D5', 'E5', 'G5']	['M2', 'P4', 'P1', 'M2', 'P4']	[True, True, True, True, True, True]
840.0	1.0	211	['D3', 'F#3', 'A3', 'D5', 'F#5', 'A5']	['M3', 'P5', 'P1', 'M3', 'P5']	[True, True, True, True, True, True]
841.0	0.25	211	['D3', 'D4']	['P1']	[True, True]
841.25	0.25	211	['D3', 'C#4']	['M7']	[False, True]
841.5	0.25	211	['D3', 'D4']	['P1']	[False, True]
841.75	0.25	211	['D3', 'C#4']	['M7']	[False, True]
842.0	1.0	211	['D3', 'D4']	['P1']	[True, True]
843.0	1.0	211	['D3', 'D4']	['P1']	[True, True]
844.0	1.0	212	['D2', 'D3', 'B4', 'G5', 'B5']	['P1', 'M6', 'P4', 'M6']	[True, True, True, True, True]
845.0	0.25	212	['D3', 'G3', 'B3', 'D4']	['P4', 'M6', 'P1']	[True, True, True, True]
845.25	0.25	212	['D3', 'G3', 'B3', 'C#4']	['P4', 'M6', 'M7']	[False, False, False, True]
845.5	0.25	212	['D3', 'G3', 'B3', 'D4']	['P4', 'M6', 'P1']	[False, False, False, True]
845.75	0.25	212	['D3', 'G3', 'B3', 'C#4']	['P4', 'M6', 'M7']	[False, False, False, True]
846.0	1.0	212	['D3', 'G3', 'B3', 'D4']	['P4', 'M6', 'P1']	[True, False, False, True]
847.0	1.0	212	['D3', 'G3', 'B3', 'D4']	['P4', 'M6', 'P1']	[True, True, True, True]
848.0	1.0	213	['D2', 'D3', 'A4', 'F#5', 'A5']	['P1', 'P5', 'M3', 'P5']	[True, True, True, True, True]
849.0	0.25	213	['D3', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[True, True, True, True]
849.25	0.25	213	['D3', 'F#3', 'A3', 'C#4']	['M3', 'P5', 'M7']	[False, False, False, True]
849.5	0.25	213	['D3', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[False, False, False, True]
849.75	0.25	213	['D3', 'F#3', 'A3', 'C#4']	['M3', 'P5', 'M7']	[False, False, False, True]
850.0	1.0	213	['D3', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[True, False, False, True]
851.0	1.0	213	['D3', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[True, True, True, True]
852.0	1.0	214	['D2', 'D3', 'B4', 'G5', 'B5']	['P1', 'M6', 'P4', 'M6']	[True, True, True, True, True]
853.0	0.25	214	['D3', 'G3', 'B3', 'D4']	['P4', 'M6', 'P1']	[True, True, True, True]
853.25	0.25	214	['D3', 'G3', 'B3', 'C#4']	['P4', 'M6', 'M7']	[False, False, False, True]
853.5	0.25	214	['D3', 'G3', 'B3', 'D4']	['P4', 'M6', 'P1']	[False, False, False, True]
853.75	0.25	214	['D3', 'G3', 'B3', 'C#4']	['P4', 'M6', 'M7']	[False, False, False, True]
854.0	1.0	214	['D3', 'G3', 'B3', 'D4']	['P4', 'M6', 'P1']	[True, False, False, True]
855.0	1.0	214	['D3', 'G3', 'B3', 'D4']	['P4', 'M6', 'P1']	[True, True, True, True]
856.0	1.0	215	['D2', 'D3', 'A4', 'F#5', 'A5']	['P1', 'P5', 'M3', 'P5']	[True, True, True, True, True]
857.0	0.25	215	['D3', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[True, True, True, True]
857.25	0.25	215	['D3', 'F#3', 'A3', 'C#4']	['M3', 'P5', 'M7']	[False, False, False, True]
857.5	0.25	215	['D3', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[False, False, False, True]
857.75	0.25	215	['D3', 'F#3', 'A3', 'C#4']	['M3', 'P5', 'M7']	[False, False, False, True]
858.0	1.0	215	['D3', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[True, False, False, True]
859.0	1.0	215	['D3', 'A3', 'D4']	['P5', 'P1']	[True, True, True]
860.0	1.0	216	['B3', 'D4', 'D5', 'D6']	['m3', 'm3', 'm3']	[True, True, True, True]
861.0	0.5	216	['B3', 'D4', 'D5', 'D6']	['m3', 'm3', 'm3']	[False, True, True, False]
861.5	0.5	216	['B3', 'D4', 'D5', 'D6']	['m3', 'm3', 'm3']	[False, False, True, False]
862.0	1.0	216	['B3', 'D4', 'D5', 'D6']	['m3', 'm3', 'm3']	[False, True, True, False]
863.0	1.0	216	['A#3', 'D4', 'D5', 'C#6']	['d4', 'd4', 'm3']	[True, True, True, True]
864.0	1.0	217	['B3', 'D4', 'D5', 'D6']	['m3', 'm3', 'm3']	[True, True, True, True]
865.0	1.0	217	['A3', 'D4', 'D5', 'C#6']	['P4', 'P4', 'M3']	[True, True, True, True]
866.0	1.0	217	['G3', 'D4', 'D5', 'B5']	['P5', 'P5', 'M3']	[True, True, True, True]
867.0	1.0	217	['F#3', 'D4', 'D5', 'A#5']	['m6', 'm6', 'M3']	[True, True, True, True]
868.0	1.0	218	['G3', 'D4', 'D5', 'B5']	['P5', 'P5', 'M3']	[True, True, True, True]
869.0	0.5	218	['G3', 'D4', 'D5', 'B5']	['P5', 'P5', 'M3']	[False, True, True, False]
869.5	0.5	218	['G3', 'D4', 'D5', 'B5']	['P5', 'P5', 'M3']	[False, False, True, False]
870.0	1.0	218	['G3', 'D4', 'D5', 'B5']	['P5', 'P5', 'M3']	[False, True, True, False]
871.0	1.0	218	['F#3', 'D4', 'D5', 'A#5']	['m6', 'm6', 'M3']	[True, True, True, True]
872.0	1.0	219	['G3', 'D4', 'D5', 'B5']	['P5', 'P5', 'M3']	[True, True, True, True]
873.0	1.0	219	['F#3', 'D4', 'D5', 'A5']	['m6', 'm6', 'm3']	[True, True, True, True]
874.0	1.0	219	['E3', 'D4', 'D5', 'G5']	['m7', 'm7', 'm3']	[True, True, True, True]
875.0	1.0	219	['D3', 'D4', 'D5', 'F#5']	['P1', 'P1', 'M3']	[True, True, True, True]
876.0	0.5	220	['E3', 'B3', 'D4', 'G4', 'G5']	['P5', 'm7', 'm3', 'm3']	[True, True, True, True, True]
876.5	0.5	220	['E3', 'B3', 'D4', 'D5']	['P5', 'm7', 'm7']	[False, False, False, True]
877.0	0.5	220	['E3', 'B3', 'D4', 'B4']	['P5', 'm7', 'P5']	[True, False, False, True]
877.5	0.5	220	['E3', 'B3', 'D4', 'D5']	['P5', 'm7', 'm7']	[False, False, False, True]
878.0	0.5	220	['E3', 'B3', 'D4', 'G5']	['P5', 'm7', 'm3']	[True, True, True, True]
878.5	0.5	220	['E3', 'B3', 'D4', 'D5']	['P5', 'm7', 'm7']	[False, False, False, True]
879.0	0.5	220	['E3', 'B3', 'D4', 'G5']	['P5', 'm7', 'm3']	[True, True, True, True]
879.5	0.5	220	['E3', 'B3', 'D4', 'D5']	['P5', 'm7', 'm7']	[False, False, False, True]
880.0	0.5	221	['A3', 'C#4', 'G4', 'G5']	['M3', 'm7', 'm7']	[True, True, True, True]
880.5	0.5	221	['A3', 'C#4', 'E5']	['M3', 'P5']	[False, False, True]
881.0	0.5	221	['A3', 'C#4', 'C#5']	['M3', 'M3']	[True, False, True]
881.5	0.5	221	['A3', 'C#4', 'E5']	['M3', 'P5']	[False, False, True]
882.0	0.5	221	['A3', 'C#4', 'G5']	['M3', 'm7']	[True, True, True]
882.5	0.5	221	['A3', 'C#4', 'E5']	['M3', 'P5']	[False, False, True]
883.0	0.5	221	['A3', 'C#4', 'G5']	['M3', 'm7']	[True, True, True]
883.5	0.5	221	['A3', 'C#4', 'E5']	['M3', 'P5']	[False, False, True]
884.0	0.5	222	['D3', 'A3', 'C#4', 'F#4', 'F#5']	['P5', 'M7', 'M3', 'M3']	[True, True, True, True, True]
884.5	0.5	222	['D3', 'A3', 'C#4', 'C#5']	['P5', 'M7', 'M7']	[False, False, False, True]
885.0	0.5	222	['D3', 'A3', 'C#4', 'A4']	['P5', 'M7', 'P5']	[True, False, False, True]
885.5	0.5	222	['D3', 'A3', 'C#4', 'C#5']	['P5', 'M7', 'M7']	[False, False, False, True]
886.0	0.5	222	['D3', 'A3', 'C#4', 'F#5']	['P5', 'M7', 'M3']	[True, True, True, True]
886.5	0.5	222	['D3', 'A3', 'C#4', 'C#5']	['P5', 'M7', 'M7']	[False, False, False, True]
887.0	0.5	222	['D3', 'A3', 'C#4', 'F#5']	['P5', 'M7', 'M3']	[True, True, True, True]
887.5	0.5	222	['D3', 'A3', 'C#4', 'C#5']	['P5', 'M7', 'M7']	[False, False, False, True]
888.0	0.5	223	['G3', 'B3', 'F#4', 'F#5']	['M3', 'M7', 'M7']	[True, True, True, True]
888.5	0.5	223	['G3', 'B3', 'D5']	['M3', 'P5']	[False, False, True]
889.0	0.5	223	['G3', 'B3', 'B4']	['M3', 'M3']	[True, False, True]
889.5	0.5	223	['G3', 'B3', 'D5']	['M3', 'P5']	[False, False, True]
890.0	0.5	223	['G3', 'B3', 'F#5']	['M3', 'M7']	[True, True, True]
890.5	0.5	223	['G3', 'B3', 'D5']	['M3', 'P5']	[False, False, True]
891.0	0.5	223	['G3', 'B3', 'F#5']	['M3', 'M7']	[True, True, True]
891.5	0.5	223	['G3', 'B3', 'D5']	['M3', 'P5']	[False, False, True]
892.0	0.5	224	['C#3', 'G3', 'B3', 'E4', 'E5']	['d5', 'm7', 'm3', 'm3']	[True, True, True, True, True]
892.5	0.5	224	['C#3', 'G3', 'B3', 'B4']	['d5', 'm7', 'm7']	[False, False, False, True]
893.0	0.5	224	['C#3', 'G3', 'B3', 'G4']	['d5', 'm7', 'd5']	[True, False, False, True]
893.5	0.5	224	['C#3', 'G3', 'B3', 'B4']	['d5', 'm7', 'm7']	[False, False, False, True]
894.0	0.5	224	['F#3', 'A3', 'E4', 'E5']	['m3', 'm7', 'm7']	[True, True, True, True]
894.5	0.5	224	['F#3', 'A3', 'C#5']	['m3', 'P5']	[False, False, True]
895.0	0.5	224	['F#3', 'A3', 'A4']	['m3', 'm3']	[True, True, True]
895.5	0.5	224	['F#3', 'A3', 'C#5']	['m3', 'P5']	[False, False, True]
896.0	0.5	225	['B2', 'F#3', 'A3', 'D4', 'D5']	['P5', 'm7', 'm3', 'm3']	[True, True, True, True, True]
896.5	0.5	225	['B2', 'F#3', 'A3', 'A4']	['P5', 'm7', 'm7']	[False, False, False, True]
897.0	0.5	225	['B2', 'F#3', 'A3', 'F#4']	['P5', 'm7', 'P5']	[True, False, False, True]
897.5	0.5	225	['B2', 'F#3', 'A3', 'A4']	['P5', 'm7', 'm7']	[False, False, False, True]
898.0	0.5	225	['E3', 'G#3', 'D4', 'D5']	['M3', 'm7', 'm7']	[True, True, True, True]
898.5	0.5	225	['E3', 'G#3', 'B4']	['M3', 'P5']	[False, False, True]
899.0	0.5	225	['E3', 'G#3', 'G#4']	['M3', 'M3']	[True, True, True]
899.5	0.5	225	['E3', 'G#3', 'B4']	['M3', 'P5']	[False, False, True]
900.0	0.5	226	['A2', 'A3', 'C#5']	['P1', 'M3']	[True, True, True]
900.5	0.5	226	['A2', 'A3', 'A4']	['P1', 'P1']	[False, False, True]
901.0	0.5	226	['B3', 'D5']	['m3']	[True, True]
901.5	0.5	226	['B3', 'B4']	['P1']	[False, True]
902.0	0.5	226	['C#4', 'E5']	['m3']	[True, True]
902.5	0.5	226	['C#4', 'C#5']	['P1']	[False, True]
903.0	0.5	226	['D4', 'F#5']	['M3']	[True, True]
903.5	0.5	226	['D4', 'D5']	['P1']	[False, True]
904.0	0.5	227	['E4', 'G5']	['m3']	[True, True]
904.5	0.5	227	['E4', 'E5']	['P1']	[False, True]
905.0	0.5	227	['F#4', 'A5']	['m3']	[True, True]
905.5	0.5	227	['F#4', 'F#5']	['P1']	[False, True]
906.0	0.5	227	['G4', 'B5']	['M3']	[True, True]
906.5	0.5	227	['G4', 'G5']	['P1']	[False, True]
907.0	0.5	227	['E4', 'E5']	['P1']	[True, True]
907.5	0.5	227	['E4', 'C#6']	['M6']	[False, True]
908.0	0.5	228	['F#3', 'D5', 'A5', 'D6']	['m6', 'm3', 'm6']	[True, True, True, True]
908.5	0.5	228	['A3', 'D5', 'A5', 'D6']	['P4', 'P1', 'P4']	[True, False, False, False]
909.0	0.5	228	['D4', 'D5', 'A5', 'D6']	['P1', 'P5', 'P1']	[True, True, True, True]
909.5	0.5	228	['A3', 'D5', 'A5', 'D6']	['P4', 'P1', 'P4']	[True, False, False, False]
910.0	0.5	228	['F#3', 'D5', 'A5', 'D6']	['m6', 'm3', 'm6']	[True, True, True, True]
910.5	0.5	228	['A3', 'D5', 'A5', 'D6']	['P4', 'P1', 'P4']	[True, False, False, False]
911.0	0.5	228	['F#3', 'D5', 'A5', 'D6']	['m6', 'm3', 'm6']	[True, True, True, True]
911.5	0.5	228	['A3', 'D5', 'A5', 'D6']	['P4', 'P1', 'P4']	[True, False, False, False]
912.0	0.5	229	['G3', 'E5', 'A5', 'C#6', 'E6']	['M6', 'M2', 'A4', 'M6']	[True, True, True, True, True]
912.5	0.5	229	['A3', 'E5', 'A5', 'C#6', 'E6']	['P5', 'P1', 'M3', 'P5']	[True, False, False, False, False]
913.0	0.5	229	['G3', 'E5', 'A5', 'C#6', 'E6']	['M6', 'M2', 'A4', 'M6']	[True, False, False, False, False]
913.5	0.5	229	['A3', 'E5', 'A5', 'C#6', 'E6']	['P5', 'P1', 'M3', 'P5']	[True, False, False, False, False]
914.0	0.5	229	['F#3', 'D5', 'A5', 'D6']	['m6', 'm3', 'm6']	[True, True, True, True]
914.5	0.5	229	['A3', 'D5', 'A5', 'D6']	['P4', 'P1', 'P4']	[True, False, False, False]
915.0	0.5	229	['F#3', 'D5', 'A5', 'D6']	['m6', 'm3', 'm6']	[True, False, False, False]
915.5	0.5	229	['A3', 'D5', 'A5', 'D6']	['P4', 'P1', 'P4']	[True, False, False, False]
916.0	0.5	230	['F#3', 'D5', 'A5', 'D6']	['m6', 'm3', 'm6']	[True, True, True, True]
916.5	0.5	230	['A3', 'D5', 'A5', 'D6']	['P4', 'P1', 'P4']	[True, False, False, False]
917.0	0.5	230	['D4', 'D5', 'A5', 'D6']	['P1', 'P5', 'P1']	[True, True, True, True]
917.5	0.5	230	['A3', 'D5', 'A5', 'D6']	['P4', 'P1', 'P4']	[True, False, False, False]
918.0	0.5	230	['F#3', 'D5', 'A5', 'D6']	['m6', 'm3', 'm6']	[True, True, True, True]
918.5	0.5	230	['A3', 'D5', 'A5', 'D6']	['P4', 'P1', 'P4']	[True, False, False, False]
919.0	0.5	230	['F#3', 'D5', 'A5', 'D6']	['m6', 'm3', 'm6']	[True, True, True, True]
919.5	0.5	230	['A3', 'D5', 'A5', 'D6']	['P4', 'P1', 'P4']	[True, False, False, False]
920.0	0.5	231	['G3', 'E5', 'A5', 'C#6', 'E6']	['M6', 'M2', 'A4', 'M6']	[True, True, True, True, True]
920.5	0.5	231	['A3', 'E5', 'A5', 'C#6', 'E6']	['P5', 'P1', 'M3', 'P5']	[True, False, False, False, False]
921.0	0.5	231	['G3', 'E5', 'A5', 'C#6', 'E6']	['M6', 'M2', 'A4', 'M6']	[True, False, False, False, False]
921.5	0.5	231	['A3', 'E5', 'A5', 'C#6', 'E6']	['P5', 'P1', 'M3', 'P5']	[True, False, False, False, False]
922.0	0.5	231	['F#3', 'D5', 'A5', 'D6']	['m6', 'm3', 'm6']	[True, True, True, True]
922.5	0.5	231	['A3', 'D5', 'A5', 'D6']	['P4', 'P1', 'P4']	[True, False, False, False]
923.0	0.5	231	['F#3', 'D5', 'A5', 'D6']	['m6', 'm3', 'm6']	[True, False, False, False]
923.5	0.5	231	['A3', 'D5', 'A5', 'D6']	['P4', 'P1', 'P4']	[True, False, False, False]
924.0	0.5	232	['G3', 'E5', 'A5', 'C#6', 'E6']	['M6', 'M2', 'A4', 'M6']	[True, True, True, True, True]
924.5	0.5	232	['A3', 'E5', 'A5', 'C#6', 'E6']	['P5', 'P1', 'M3', 'P5']	[True, False, False, False, False]
925.0	0.5	232	['F#3', 'D5', 'A5', 'D6']	['m6', 'm3', 'm6']	[True, True, True, True]
925.5	0.5	232	['A3', 'D5', 'A5', 'D6']	['P4', 'P1', 'P4']	[True, False, False, False]
926.0	0.5	232	['G3', 'E5', 'A5', 'C#6', 'E6']	['M6', 'M2', 'A4', 'M6']	[True, True, True, True, True]
926.5	0.5	232	['A3', 'E5', 'A5', 'C#6', 'E6']	['P5', 'P1', 'M3', 'P5']	[True, False, False, False, False]
927.0	0.5	232	['F#3', 'D5', 'A5', 'D6']	['m6', 'm3', 'm6']	[True, True, True, True]
927.5	0.5	232	['A3', 'D5', 'A5', 'D6']	['P4', 'P1', 'P4']	[True, False, False, False]
928.0	0.5	233	['G3', 'E5', 'A5', 'C#6', 'E6']	['M6', 'M2', 'A4', 'M6']	[True, True, True, True, True]
928.5	0.5	233	['A3', 'E5', 'A5', 'C#6', 'E6']	['P5', 'P1', 'M3', 'P5']	[True, False, False, False, False]
929.0	0.5	233	['F#3', 'D5', 'A5', 'D6']	['m6', 'm3', 'm6']	[True, True, True, True]
929.5	0.5	233	['A3', 'D5', 'A5', 'D6']	['P4', 'P1', 'P4']	[True, False, False, False]
930.0	0.5	233	['G3', 'E5', 'A5', 'C#6', 'E6']	['M6', 'M2', 'A4', 'M6']	[True, True, True, True, True]
930.5	0.5	233	['A3', 'E5', 'A5', 'C#6', 'E6']	['P5', 'P1', 'M3', 'P5']	[True, False, False, False, False]
931.0	0.5	233	['F#3', 'D5', 'A5', 'D6']	['m6', 'm3', 'm6']	[True, True, True, True]
931.5	0.5	233	['A3', 'D5', 'A5', 'D6']	['P4', 'P1', 'P4']	[True, False, False, False]
932.0	1.0	234	['E3', 'G3', 'C#5', 'C#6']	['m3', 'M6', 'M6']	[True, True, True, True]
933.0	1.0	234			
934.0	1.0	234	['D4', 'F#4', 'B4', 'B5']	['M3', 'M6', 'M6']	[True, True, True, True]
935.0	1.0	234			
936.0	1.0	235	['C#4', 'E4', 'A4', 'A5']	['m3', 'm6', 'm6']	[True, True, True, True]
937.0	1.0	235			
938.0	1.0	235	['B3', 'D4', 'G4', 'G5']	['m3', 'm6', 'm6']	[True, True, True, True]
939.0	1.0	235			
940.0	1.0	236	['A3', 'C#4', 'F#4', 'F#5']	['M3', 'M6', 'M6']	[True, True, True, True]
941.0	3.0	236			
944.0	1.0	237	['G3', 'B3', 'E4', 'E5']	['M3', 'M6', 'M6']	[True, True, True, True]
945.0	3.0	237			
948.0	1.0	238	['F#4', 'A4', 'D#5']	['m3', 'M6']	[True, True, True]
949.0	1.0	238	['F#4', 'A4', 'D#5']	['m3', 'M6']	[True, True, True]
950.0	1.0	238	['F#4', 'A4', 'D#5']	['m3', 'M6']	[True, True, True]
951.0	1.0	238	['F#4', 'A4', 'D#5']	['m3', 'M6']	[True, True, True]
952.0	2.0	239	['A4', 'C5', 'F#5']	['m3', 'M6']	[True, True, True]
954.0	2.0	239	['G4', 'B4', 'E5']	['M3', 'M6']	[True, True, True]
956.0	1.0	240	['E4', 'G4', 'C#5']	['m3', 'M6']	[True, True, True]
957.0	1.0	240	['E4', 'G4', 'C#5']	['m3', 'M6']	[True, True, True]
958.0	1.0	240	['E4', 'G4', 'C#5']	['m3', 'M6']	[True, True, True]
959.0	1.0	240	['E4', 'G4', 'C#5']	['m3', 'M6']	[True, True, True]
960.0	2.0	241	['G4', 'B-4', 'E5']	['m3', 'M6']	[True, True, True]
962.0	2.0	241	['F#4', 'A4', 'D5']	['m3', 'm6']	[True, True, True]
964.0	4.0	242			
968.0	4.0	243			
972.0	1.0	244	['F#2', 'D3', 'A3']	['m6', 'm3']	[True, True, True]
973.0	1.0	244	['A3']	[]	[True]
974.0	1.0	244	['A3']	[]	[True]
975.0	1.0	244	['A3']	[]	[True]
976.0	1.0	245	['G2', 'D3', 'B3']	['P5', 'M3']	[True, True, True]
977.0	1.0	245	['B3']	[]	[True]
978.0	1.0	245	['B3']	[]	[True]
979.0	1.0	245	['B3']	[]	[True]
980.0	1.0	246	['A2', 'G3', 'C#4']	['m7', 'M3']	[True, True, True]
981.0	1.0	246	['C#4']	[]	[True]
982.0	1.0	246	['C#4']	[]	[True]
983.0	1.0	246	['C#4']	[]	[True]
984.0	1.0	247	['D3', 'F#3', 'D4', 'F#5', 'A5']	['M3', 'P1', 'M3', 'P5']	[True, True, True, True, True]
985.0	1.0	247	['F#5', 'A5']	['m3']	[False, False]
986.0	1.0	247	['G5', 'B5']	['M3']	[True, True]
987.0	1.0	247	['E5', 'G5']	['m3']	[True, True]
