onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
112	8	28.0	28	2.0	2	8	-1	4	4	8	28.0	G4	67	True	G	0	0	1.0	True	1	Basso	1	8	4.0	18	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
112	8	28.0	28	2.0	2	8	-1	4	4	8	28.0	G4	67	True	G	0	0	1.0	True	1	Basso	1	8	4.0	18	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
112	4	28.0	28	1.0	1	8	-1	4	4	8	28.0	G3	55	True	G	0	0	1.0	True	1	Basso	1	8	4.0	18	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
112	2	28.0	28	0.5	1/2	8	-1	4	4	8	28.0	D4	62	True	D	0	0	1.0	True	1	Basso	1	8	4.0	18	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
114	2	28.5	57/2	0.5	1/2	8	-1	4	4	8	28.5	C4	60	True	C	0	1/8	1.5	False	0	Basso	1	8	4.0	18	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	4
116	4	29.0	29	1.0	1	8	-1	4	4	8	29.0	D4	62	True	D	0	1/4	2.0	True	2	Basso	1	8	4.0	18	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
116	2	29.0	29	0.5	1/2	8	-1	4	4	8	29.0	B-3	58	True	B	-1	1/4	2.0	True	2	Basso	1	8	4.0	18	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
118	2	29.5	59/2	0.5	1/2	8	-1	4	4	8	29.5	A3	57	True	A	0	3/8	2.5	False	0	Basso	1	8	4.0	18	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	2
120	8	30.0	30	2.0	2	8	-1	4	4	8	30.0	D5	74	True	D	0	1/2	3.0	True	3	Basso	1	8	4.0	18	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
120	8	30.0	30	2.0	2	8	-1	4	4	8	30.0	B-4	70	True	B	-1	1/2	3.0	True	3	Basso	1	8	4.0	18	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
120	2	30.0	30	0.5	1/2	8	-1	4	4	8	30.0	D4	62	True	D	0	1/2	3.0	True	3	Basso	1	8	4.0	18	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
120	2	30.0	30	0.5	1/2	8	-1	4	4	8	30.0	G3	55	True	G	0	1/2	3.0	True	3	Basso	1	8	4.0	18	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
122	2	30.5	61/2	0.5	1/2	8	-1	4	4	8	30.5	C4	60	True	C	0	5/8	3.5	False	0	Basso	1	8	4.0	18	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	4
122	2	30.5	61/2	0.5	1/2	8	-1	4	4	8	30.5	A3	57	True	A	0	5/8	3.5	False	0	Basso	1	8	4.0	18	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	2
124	2	31.0	31	0.5	1/2	8	-1	4	4	8	31.0	B-3	58	True	B	-1	3/4	4.0	True	4	Basso	1	8	4.0	18	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
124	2	31.0	31	0.5	1/2	8	-1	4	4	8	31.0	B-3	58	True	B	-1	3/4	4.0	True	4	Basso	1	8	4.0	18	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
126	2	31.5	63/2	0.5	1/2	8	-1	4	4	8	31.5	A3	57	True	A	0	7/8	4.5	False	0	Basso	1	8	4.0	18	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	2
126	2	31.5	63/2	0.5	1/2	8	-1	4	4	8	31.5	C4	60	True	C	0	7/8	4.5	False	0	Basso	1	8	4.0	18	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	4
128	8	32.0	32	2.0	2	9	-1	4	4	9	32.0	D5	74	True	D	0	0	1.0	True	1	Basso	1	9	2.0	19	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
128	8	32.0	32	2.0	2	9	-1	4	4	9	32.0	B-4	70	True	B	-1	0	1.0	True	1	Basso	1	9	2.0	19	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
128	2	32.0	32	0.5	1/2	9	-1	4	4	9	32.0	G3	55	True	G	0	0	1.0	True	1	Basso	1	9	2.0	19	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
128	2	32.0	32	0.5	1/2	9	-1	4	4	9	32.0	D4	62	True	D	0	0	1.0	True	1	Basso	1	9	2.0	19	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
130	2	32.5	65/2	0.5	1/2	9	-1	4	4	9	32.5	A3	57	True	A	0	1/8	1.5	False	0	Basso	1	9	2.0	19	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	2
130	2	32.5	65/2	0.5	1/2	9	-1	4	4	9	32.5	C4	60	True	C	0	1/8	1.5	False	0	Basso	1	9	2.0	19	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	4
132	2	33.0	33	0.5	1/2	9	-1	4	4	9	33.0	B-3	58	True	B	-1	1/4	2.0	True	2	Basso	1	9	2.0	19	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
132	2	33.0	33	0.5	1/2	9	-1	4	4	9	33.0	D4	62	True	D	0	1/4	2.0	True	2	Basso	1	9	2.0	19	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
134	2	33.5	67/2	0.5	1/2	9	-1	4	4	9	33.5	C4	60	True	C	0	3/8	2.5	False	0	Basso	1	9	2.0	19	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	4
134	2	33.5	67/2	0.5	1/2	9	-1	4	4	9	33.5	E4	64	True	E	0	3/8	2.5	False	0	Basso	1	9	2.0	19	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	#6
136	8	34.0	34	2.0	2	9	-1	4	4	9	34.0	D5	74	True	D	0	1/2	3.0	True	3	Basso	1	9	2.0	20	IV	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
136	8	34.0	34	2.0	2	9	-1	4	4	9	34.0	B-4	70	True	B	-1	1/2	3.0	True	3	Basso	1	9	2.0	20	IV	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	F	F	4	None	IV	True	4
136	2	34.0	34	0.5	1/2	9	-1	4	4	9	34.0	D4	62	True	D	0	1/2	3.0	True	3	Basso	1	9	2.0	20	IV	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
136	4	34.0	34	1.0	1	9	-1	4	4	9	34.0	F4	65	True	F	0	1/2	3.0	True	3	Basso	1	9	2.0	20	IV	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
138	2	34.5	69/2	0.5	1/2	9	-1	4	4	9	34.5	C4	60	True	C	0	5/8	3.5	False	0	Basso	1	9	2.0	20	IV	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	F	F	4	None	IV	True	5
140	2	35.0	35	0.5	1/2	9	-1	4	4	9	35.0	D4	62	True	D	0	3/4	4.0	True	4	Basso	1	9	2.0	20	IV	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	F	F	4	None	IV	True	6
140	4	35.0	35	1.0	1	9	-1	4	4	9	35.0	F4	65	True	F	0	3/4	4.0	True	4	Basso	1	9	2.0	20	IV	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	F	F	4	None	IV	True	1
142	2	35.5	71/2	0.5	1/2	9	-1	4	4	9	35.5	E4	64	True	E	0	7/8	4.5	False	0	Basso	1	9	2.0	20	IV	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	F	F	4	None	IV	True	7
144	0	36.0	36	0.0	0	10	-1	4	4	10	36.0	D3	50	True	D	0	0	1.0	True	1	Basso	1	10	4.0	21	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	6
144	0	36.0	36	0.0	0	10	-1	4	4	10	36.0	F#3	54	True	F	1	0	1.0	True	1	Basso	1	10	4.0	21	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	#1
144	0	36.0	36	0.0	0	10	-1	4	4	10	36.0	A3	57	True	A	0	0	1.0	True	1	Basso	1	10	4.0	21	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
144	8	36.0	36	2.0	2	10	-1	4	4	10	36.0	C5	72	True	C	0	0	1.0	True	1	Basso	1	10	4.0	21	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
144	8	36.0	36	2.0	2	10	-1	4	4	10	36.0	A4	69	True	A	0	0	1.0	True	1	Basso	1	10	4.0	21	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
144	4	36.0	36	1.0	1	10	-1	4	4	10	36.0	F4	65	True	F	0	0	1.0	True	1	Basso	1	10	4.0	21	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
144	4	36.0	36	1.0	1	10	-1	4	4	10	36.0	F3	53	True	F	0	0	1.0	True	1	Basso	1	10	4.0	21	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
148	4	37.0	37	1.0	1	10	-1	4	4	10	37.0	F4	65	True	F	0	1/4	2.0	True	2	Basso	1	10	4.0	21	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
148	4	37.0	37	1.0	1	10	-1	4	4	10	37.0	F3	53	True	F	0	1/4	2.0	True	2	Basso	1	10	4.0	21	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
152	8	38.0	38	2.0	2	10	-1	4	4	10	38.0	C5	72	True	C	0	1/2	3.0	True	3	Basso	1	10	4.0	21	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
152	8	38.0	38	2.0	2	10	-1	4	4	10	38.0	A4	69	True	A	0	1/2	3.0	True	3	Basso	1	10	4.0	21	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
152	4	38.0	38	1.0	1	10	-1	4	4	10	38.0	F4	65	True	F	0	1/2	3.0	True	3	Basso	1	10	4.0	21	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
152	2	38.0	38	0.5	1/2	10	-1	4	4	10	38.0	F3	53	True	F	0	1/2	3.0	True	3	Basso	1	10	4.0	21	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
154	2	38.5	77/2	0.5	1/2	10	-1	4	4	10	38.5	G3	55	True	G	0	5/8	3.5	False	0	Basso	1	10	4.0	21	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	2
156	4	39.0	39	1.0	1	10	-1	4	4	10	39.0	F4	65	True	F	0	3/4	4.0	True	4	Basso	1	10	4.0	21	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
156	2	39.0	39	0.5	1/2	10	-1	4	4	10	39.0	A3	57	True	A	0	3/4	4.0	True	4	Basso	1	10	4.0	21	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
158	2	39.5	79/2	0.5	1/2	10	-1	4	4	10	39.5	B-3	58	True	B	-1	7/8	4.5	False	0	Basso	1	10	4.0	21	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	4
160	8	40.0	40	2.0	2	11	-1	4	4	11	40.0	C5	72	True	C	0	0	1.0	True	1	Basso	1	11	2.0	22	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
160	6	40.0	40	1.5	3/2	11	-1	4	4	11	40.0	G4	67	True	G	0	0	1.0	True	1	Basso	1	11	2.0	22	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	2
160	8	40.0	40	2.0	2	11	-1	4	4	11	40.0	E4	64	True	E	0	0	1.0	True	1	Basso	1	11	2.0	22	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	7
160	4	40.0	40	1.0	1	11	-1	4	4	11	40.0	C4	60	True	C	0	0	1.0	True	1	Basso	1	11	2.0	22	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	5
164	2	41.0	41	0.5	1/2	11	-1	4	4	11	41.0	B-3	58	True	B	-1	1/4	2.0	True	2	Basso	1	11	2.0	22	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	4
166	2	41.5	83/2	0.5	1/2	11	-1	4	4	11	41.5	A4	69	True	A	0	3/8	2.5	False	0	Basso	1	11	2.0	22	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	3
166	2	41.5	83/2	0.5	1/2	11	-1	4	4	11	41.5	A3	57	True	A	0	3/8	2.5	False	0	Basso	1	11	2.0	22	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	F	F	5	None	V	True	3
168	8	42.0	42	2.0	2	11	-1	4	4	11	42.0	D5	74	True	D	0	1/2	3.0	True	3	Basso	1	11	2.0	23	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
168	8	42.0	42	2.0	2	11	-1	4	4	11	42.0	B-4	70	True	B	-1	1/2	3.0	True	3	Basso	1	11	2.0	23	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
168	8	42.0	42	2.0	2	11	-1	4	4	11	42.0	G4	67	True	G	0	1/2	3.0	True	3	Basso	1	11	2.0	23	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
168	4	42.0	42	1.0	1	11	-1	4	4	11	42.0	G3	55	True	G	0	1/2	3.0	True	3	Basso	1	11	2.0	23	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
172	4	43.0	43	1.0	1	11	-1	4	4	11	43.0	G3	55	True	G	0	3/4	4.0	True	4	Basso	1	11	2.0	23	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
176	2	44.0	44	0.5	1/2	12	-1	4	4	12	44.0	B-4	70	True	B	-1	0	1.0	True	1	Basso	1	12	4.0	24	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
176	8	44.0	44	2.0	2	12	-1	4	4	12	44.0	G4	67	True	G	0	0	1.0	True	1	Basso	1	12	4.0	24	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
176	4	44.0	44	1.0	1	12	-1	4	4	12	44.0	D4	62	True	D	0	0	1.0	True	1	Basso	1	12	4.0	24	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
176	2	44.0	44	0.5	1/2	12	-1	4	4	12	44.0	G3	55	True	G	0	0	1.0	True	1	Basso	1	12	4.0	24	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
178	2	44.5	89/2	0.5	1/2	12	-1	4	4	12	44.5	C5	72	True	C	0	1/8	1.5	False	0	Basso	1	12	4.0	24	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	4
178	2	44.5	89/2	0.5	1/2	12	-1	4	4	12	44.5	A3	57	True	A	0	1/8	1.5	False	0	Basso	1	12	4.0	24	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	2
180	2	45.0	45	0.5	1/2	12	-1	4	4	12	45.0	D5	74	True	D	0	1/4	2.0	True	2	Basso	1	12	4.0	24	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
180	4	45.0	45	1.0	1	12	-1	4	4	12	45.0	D4	62	True	D	0	1/4	2.0	True	2	Basso	1	12	4.0	24	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
180	2	45.0	45	0.5	1/2	12	-1	4	4	12	45.0	B-3	58	True	B	-1	1/4	2.0	True	2	Basso	1	12	4.0	24	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
182	2	45.5	91/2	0.5	1/2	12	-1	4	4	12	45.5	C5	72	True	C	0	3/8	2.5	False	0	Basso	1	12	4.0	24	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	4
182	2	45.5	91/2	0.5	1/2	12	-1	4	4	12	45.5	A3	57	True	A	0	3/8	2.5	False	0	Basso	1	12	4.0	24	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	2
184	4	46.0	46	1.0	1	12	-1	4	4	12	46.0	B-4	70	True	B	-1	1/2	3.0	True	3	Basso	1	12	4.0	24	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
184	8	46.0	46	2.0	2	12	-1	4	4	12	46.0	G4	67	True	G	0	1/2	3.0	True	3	Basso	1	12	4.0	24	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
184	8	46.0	46	2.0	2	12	-1	4	4	12	46.0	D4	62	True	D	0	1/2	3.0	True	3	Basso	1	12	4.0	24	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
184	4	46.0	46	1.0	1	12	-1	4	4	12	46.0	G3	55	True	G	0	1/2	3.0	True	3	Basso	1	12	4.0	24	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
188	2	47.0	47	0.5	1/2	12	-1	4	4	12	47.0	A4	69	True	A	0	3/4	4.0	True	4	Basso	1	12	4.0	24	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	2
188	2	47.0	47	0.5	1/2	12	-1	4	4	12	47.0	F3	53	True	F	0	3/4	4.0	True	4	Basso	1	12	4.0	24	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	7
190	2	47.5	95/2	0.5	1/2	12	-1	4	4	12	47.5	G4	67	True	G	0	7/8	4.5	False	0	Basso	1	12	4.0	24	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
190	2	47.5	95/2	0.5	1/2	12	-1	4	4	12	47.5	E3	52	True	E	0	7/8	4.5	False	0	Basso	1	12	4.0	24	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	#6
192	4	48.0	48	1.0	1	13	-1	4	4	13	48.0	A4	69	True	A	0	0	1.0	True	1	Basso	1	13	1.0	25	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	2
192	4	48.0	48	1.0	1	13	-1	4	4	13	48.0	F#4	66	True	F	1	0	1.0	True	1	Basso	1	13	1.0	25	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	#7
192	8	48.0	48	2.0	2	13	-1	4	4	13	48.0	D4	62	True	D	0	0	1.0	True	1	Basso	1	13	1.0	25	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	5
192	4	48.0	48	1.0	1	13	-1	4	4	13	48.0	D3	50	True	D	0	0	1.0	True	1	Basso	1	13	1.0	25	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	5
196	4	49.0	49	1.0	1	13	-1	4	4	13	49.0	G4	67	True	G	0	1/4	2.0	True	2	Basso	1	13	1.0	26	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	g	g	1	None	I	True	1
196	8	49.0	49	2.0	2	13	-1	4	4	13	49.0	G4	67	True	G	0	1/4	2.0	True	2	Basso	1	13	1.0	26	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	g	g	1	None	I	True	1
196	4	49.0	49	1.0	1	13	-1	4	4	13	49.0	B2	47	True	B	0	1/4	2.0	True	2	Basso	1	13	1.0	26	I	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	g	g	1	None	I	True	#3
200	8	50.0	50	2.0	2	13	-1	4	4	13	50.0	A4	69	True	A	0	1/2	3.0	True	3	Basso	1	13	2.0	27	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	2
200	8	50.0	50	2.0	2	13	-1	4	4	13	50.0	D3	50	True	D	0	1/2	3.0	True	3	Basso	1	13	2.0	27	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	5
204	4	51.0	51	1.0	1	13	-1	4	4	13	51.0	F#4	66	True	F	1	3/4	4.0	True	4	Basso	1	13	2.0	27	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	#7
204	4	51.0	51	1.0	1	13	-1	4	4	13	51.0	D4	62	True	D	0	3/4	4.0	True	4	Basso	1	13	2.0	27	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	5
208	12	52.0	52	3.0	3	14	-1	4	4	14	52.0	G4	67	True	G	0	0	1.0	True	1	Basso	1	14	4.0	28	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
208	12	52.0	52	3.0	3	14	-1	4	4	14	52.0	G4	67	True	G	0	0	1.0	True	1	Basso	1	14	4.0	28	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
208	4	52.0	52	1.0	1	14	-1	4	4	14	52.0	D4	62	True	D	0	0	1.0	True	1	Basso	1	14	4.0	28	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
208	12	52.0	52	3.0	3	14	-1	4	4	14	52.0	G3	55	True	G	0	0	1.0	True	1	Basso	1	14	4.0	28	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
212	6	53.0	53	1.5	3/2	14	-1	4	4	14	53.0	D4	62	True	D	0	1/4	2.0	True	2	Basso	1	14	4.0	28	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
218	2	54.5	109/2	0.5	1/2	14	-1	4	4	14	54.5	D4	62	True	D	0	5/8	3.5	False	0	Basso	1	14	4.0	28	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
220	4	55.0	55	1.0	1	14	-1	4	4	14	55.0	G4	67	True	G	0	3/4	4.0	True	4	Basso	1	14	4.0	28	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
220	4	55.0	55	1.0	1	14	-1	4	4	14	55.0	B-4	70	True	B	-1	3/4	4.0	True	4	Basso	1	14	4.0	28	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
220	4	55.0	55	1.0	1	14	-1	4	4	14	55.0	D4	62	True	D	0	3/4	4.0	True	4	Basso	1	14	4.0	28	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
220	4	55.0	55	1.0	1	14	-1	4	4	14	55.0	G3	55	True	G	0	3/4	4.0	True	4	Basso	1	14	4.0	28	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
220	4	55.0	55	1.0	1	14	-1	4	4	14	55.0	G3	55	True	G	0	3/4	4.0	True	4	Basso	1	14	4.0	28	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
224	4	56.0	56	1.0	1	15	-1	4	4	15	56.0	G4	67	True	G	0	0	1.0	True	1	Basso	1	15	4.0	29	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
224	4	56.0	56	1.0	1	15	-1	4	4	15	56.0	B-4	70	True	B	-1	0	1.0	True	1	Basso	1	15	4.0	29	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
224	8	56.0	56	2.0	2	15	-1	4	4	15	56.0	D4	62	True	D	0	0	1.0	True	1	Basso	1	15	4.0	29	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
224	4	56.0	56	1.0	1	15	-1	4	4	15	56.0	B-3	58	True	B	-1	0	1.0	True	1	Basso	1	15	4.0	29	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
224	4	56.0	56	1.0	1	15	-1	4	4	15	56.0	G3	55	True	G	0	0	1.0	True	1	Basso	1	15	4.0	29	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
228	6	57.0	57	1.5	3/2	15	-1	4	4	15	57.0	G4	67	True	G	0	1/4	2.0	True	2	Basso	1	15	4.0	29	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
228	6	57.0	57	1.5	3/2	15	-1	4	4	15	57.0	B-4	70	True	B	-1	1/4	2.0	True	2	Basso	1	15	4.0	29	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
