s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
391.0	0.5	196	['G#4', 'B4', 'E5']	['m3', 'm6']	[True, True, True]
391.5	0.125	196	['E4', 'E6']	['P1']	[True, True]
391.625	0.125	196	['E4', 'D#6']	['M7']	[False, True]
391.75	0.125	196	['E4', 'E6']	['P1']	[False, True]
391.875	0.125	196	['E4', 'D#6']	['M7']	[False, True]
392.0	0.5	196	['D4', 'G#4', 'E6']	['A4', 'M2']	[True, True, True]
392.5	0.5	196	['E4']	[]	[True]
393.0	0.5	197	['C#4', 'A4']	['m6']	[True, True]
393.5	0.5	197	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, False, False]
394.0	0.5	197	['G3', 'A3', 'C#4', 'A4']	['M2', 'A4', 'M2']	[True, False, False, False]
394.5	0.5	197	['F#3', 'A3', 'D4', 'A4', 'B4']	['m3', 'm6', 'm3', 'P4']	[True, False, True, True, True]
395.0	0.5	198	['F3', 'A3', 'D4', 'A4', 'B4']	['M3', 'M6', 'M3', 'A4']	[True, False, False, False, False]
395.5	0.5	198	['E3', 'A3', 'E4', 'A4', 'C#5']	['P4', 'P1', 'P4', 'M6']	[True, False, True, False, True]
396.0	0.5	198	['E3', 'B3', 'E4', 'G#4', 'D5']	['P5', 'P1', 'M3', 'm7']	[False, True, False, True, True]
396.5	0.5	198	['E3', 'D4', 'E4', 'G#4', 'B4']	['m7', 'P1', 'M3', 'P5']	[False, True, False, False, True]
397.0	0.5	199	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
397.5	0.5	199	['A2', 'A4']	['P1']	[True, False]
398.0	0.1667	199	['A4']	[]	[True]
398.1667	0.1667	199	['C#5']	[]	[True]
398.3333	0.1667	199	['A4']	[]	[True]
398.5	0.1667	199	['A1', 'G4']	['m7']	[True, True]
398.6667	0.1667	199	['A1', 'E5']	['P5']	[False, True]
398.8333	0.1667	199	['A1', 'G4']	['m7']	[False, True]
399.0	0.1667	200	['A1', 'F#4']	['M6']	[False, True]
399.1667	0.1667	200	['A1', 'E5']	['P5']	[False, True]
399.3333	0.1667	200	['A1', 'F#4']	['M6']	[False, True]
399.5	0.1667	200	['A2', 'B4']	['M2']	[True, True]
399.6667	0.1667	200	['A2', 'D5']	['P4']	[False, True]
399.8333	0.1667	200	['A2', 'B4']	['M2']	[False, True]
400.0	0.1667	200	['A2', 'E4']	['P5']	[False, True]
400.1667	0.1667	200	['A2', 'D5']	['P4']	[False, True]
400.3333	0.1667	200	['A2', 'E4']	['P5']	[False, True]
400.5	0.1667	200	['A2', 'A3', 'A4']	['P1', 'P1']	[False, True, True]
400.6667	0.1667	200	['A2', 'A3', 'C#5']	['P1', 'M3']	[False, False, True]
400.8333	0.1667	200	['A2', 'A3', 'A4']	['P1', 'P1']	[False, False, True]
401.0	0.1667	201	['A2', 'A3', 'D4']	['P1', 'P4']	[False, False, True]
401.1667	0.1667	201	['A2', 'A3', 'C#5']	['P1', 'M3']	[False, False, True]
401.3333	0.1667	201	['A2', 'A3', 'D4']	['P1', 'P4']	[False, False, True]
401.5	0.1667	201	['A2', 'A3', 'A4']	['P1', 'P1']	[False, False, True]
401.6667	0.1667	201	['A2', 'A3', 'B4']	['P1', 'M2']	[False, False, True]
401.8333	0.1667	201	['A2', 'A3', 'A4']	['P1', 'P1']	[False, False, True]
402.0	0.1667	201	['A2', 'A3', 'D4']	['P1', 'P4']	[False, False, True]
402.1667	0.1667	201	['A2', 'A3', 'B4']	['P1', 'M2']	[False, False, True]
402.3333	0.1667	201	['A2', 'A3', 'D4']	['P1', 'P4']	[False, False, True]
402.5	0.1667	201	['A2', 'A3', 'G4']	['P1', 'm7']	[False, False, True]
402.6667	0.1667	201	['A2', 'A3', 'E5']	['P1', 'P5']	[False, False, True]
402.8333	0.1667	201	['A2', 'A3', 'G4']	['P1', 'm7']	[False, False, True]
403.0	0.1667	202	['A2', 'A3', 'C#4']	['P1', 'M3']	[False, False, True]
403.1667	0.1667	202	['A2', 'A3', 'A4']	['P1', 'P1']	[False, False, True]
403.3333	0.1667	202	['A2', 'A3', 'C#4']	['P1', 'M3']	[False, False, True]
403.5	0.1667	202	['A2', 'A3', 'E4']	['P1', 'P5']	[False, False, True]
403.6667	0.1667	202	['A2', 'A3', 'B4']	['P1', 'M2']	[False, False, True]
403.8333	0.1667	202	['A2', 'A3', 'E4']	['P1', 'P5']	[False, False, True]
404.0	0.1667	202	['A2', 'A3', 'A4']	['P1', 'P1']	[False, False, True]
404.1667	0.1667	202	['A2', 'A3', 'C#5']	['P1', 'M3']	[False, False, True]
404.3333	0.1667	202	['A2', 'A3', 'A4']	['P1', 'P1']	[False, False, True]
404.5	0.1667	202	['G#3', 'B4']	['m3']	[True, True]
404.6667	0.1667	202	['G#3', 'E5']	['m6']	[False, True]
404.8333	0.1667	202	['G#3', 'B4']	['m3']	[False, True]
405.0	0.1667	203	['A3', 'C#5']	['M3']	[True, True]
405.1667	0.1667	203	['A3', 'A5']	['P1']	[False, True]
405.3333	0.1667	203	['A3', 'C#5']	['M3']	[False, True]
405.5	0.1667	203	['G#3', 'E5']	['m6']	[True, True]
405.6667	0.1667	203	['G#3', 'B5']	['m3']	[False, True]
405.8333	0.1667	203	['G#3', 'E5']	['m6']	[False, True]
406.0	0.1667	203	['F#3', 'A5']	['m3']	[True, True]
406.1667	0.1667	203	['F#3', 'C#6']	['P5']	[False, True]
406.3333	0.1667	203	['F#3', 'A5']	['m3']	[False, True]
406.5	0.1667	203	['B3', 'D#6']	['M3']	[True, True]
406.6667	0.1667	203	['B3', 'A5']	['m7']	[False, True]
406.8333	0.1667	203	['B3', 'D#6']	['M3']	[False, True]
407.0	0.5	204	['E3', 'G#5', 'E6']	['M3', 'P1']	[True, True, True]
407.5	0.5	204	['E2']	[]	[True]
408.0	0.1667	204	['A4']	[]	[True]
408.1667	0.1667	204	['C#5']	[]	[True]
408.3333	0.1667	204	['A4']	[]	[True]
408.5	0.1667	204	['A1', 'G4']	['m7']	[True, True]
408.6667	0.1667	204	['A1', 'E5']	['P5']	[False, True]
408.8333	0.1667	204	['A1', 'G4']	['m7']	[False, True]
409.0	0.1667	205	['A1', 'F#4']	['M6']	[False, True]
409.1667	0.1667	205	['A1', 'E5']	['P5']	[False, True]
409.3333	0.1667	205	['A1', 'F#4']	['M6']	[False, True]
409.5	0.1667	205	['A2', 'B4']	['M2']	[True, True]
409.6667	0.1667	205	['A2', 'D5']	['P4']	[False, True]
409.8333	0.1667	205	['A2', 'B4']	['M2']	[False, True]
410.0	0.1667	205	['A2', 'E4']	['P5']	[False, True]
410.1667	0.1667	205	['A2', 'D5']	['P4']	[False, True]
410.3333	0.1667	205	['A2', 'E4']	['P5']	[False, True]
410.5	0.1667	205	['A2', 'A3', 'A4']	['P1', 'P1']	[False, True, True]
410.6667	0.1667	205	['A2', 'A3', 'C#5']	['P1', 'M3']	[False, False, True]
410.8333	0.1667	205	['A2', 'A3', 'A4']	['P1', 'P1']	[False, False, True]
411.0	0.1667	206	['A2', 'A3', 'D4']	['P1', 'P4']	[False, False, True]
411.1667	0.1667	206	['A2', 'A3', 'C#5']	['P1', 'M3']	[False, False, True]
411.3333	0.1667	206	['A2', 'A3', 'D4']	['P1', 'P4']	[False, False, True]
411.5	0.1667	206	['A2', 'A3', 'A4']	['P1', 'P1']	[False, False, True]
411.6667	0.1667	206	['A2', 'A3', 'B4']	['P1', 'M2']	[False, False, True]
411.8333	0.1667	206	['A2', 'A3', 'A4']	['P1', 'P1']	[False, False, True]
412.0	0.1667	206	['A2', 'A3', 'D4']	['P1', 'P4']	[False, False, True]
412.1667	0.1667	206	['A2', 'A3', 'B4']	['P1', 'M2']	[False, False, True]
412.3333	0.1667	206	['A2', 'A3', 'D4']	['P1', 'P4']	[False, False, True]
412.5	0.1667	206	['A2', 'A3', 'G4']	['P1', 'm7']	[False, False, True]
412.6667	0.1667	206	['A2', 'A3', 'E5']	['P1', 'P5']	[False, False, True]
412.8333	0.1667	206	['A2', 'A3', 'G4']	['P1', 'm7']	[False, False, True]
413.0	0.1667	207	['A2', 'A3', 'C#4']	['P1', 'M3']	[False, False, True]
413.1667	0.1667	207	['A2', 'A3', 'A4']	['P1', 'P1']	[False, False, True]
413.3333	0.1667	207	['A2', 'A3', 'C#4']	['P1', 'M3']	[False, False, True]
413.5	0.1667	207	['A2', 'A3', 'E4']	['P1', 'P5']	[False, False, True]
413.6667	0.1667	207	['A2', 'A3', 'B4']	['P1', 'M2']	[False, False, True]
413.8333	0.1667	207	['A2', 'A3', 'E4']	['P1', 'P5']	[False, False, True]
414.0	0.1667	207	['A2', 'A3', 'A4']	['P1', 'P1']	[False, False, True]
414.1667	0.1667	207	['A2', 'A3', 'C#5']	['P1', 'M3']	[False, False, True]
414.3333	0.1667	207	['A2', 'A3', 'A4']	['P1', 'P1']	[False, False, True]
414.5	0.1667	207	['G#3', 'B4']	['m3']	[True, True]
414.6667	0.1667	207	['G#3', 'E5']	['m6']	[False, True]
414.8333	0.1667	207	['G#3', 'B4']	['m3']	[False, True]
415.0	0.1667	208	['A3', 'C#5']	['M3']	[True, True]
415.1667	0.1667	208	['A3', 'A5']	['P1']	[False, True]
415.3333	0.1667	208	['A3', 'C#5']	['M3']	[False, True]
415.5	0.1667	208	['D3', 'D5']	['P1']	[True, True]
415.6667	0.1667	208	['D3', 'B5']	['M6']	[False, True]
415.8333	0.1667	208	['D3', 'D5']	['P1']	[False, True]
416.0	0.1667	208	['E3', 'C#5']	['M6']	[True, True]
416.1667	0.1667	208	['E3', 'A5']	['P4']	[False, True]
416.3333	0.1667	208	['E3', 'C#5']	['M6']	[False, True]
416.5	0.1667	208	['E2', 'B4']	['P5']	[True, True]
416.6667	0.1667	208	['E2', 'G#5']	['M3']	[False, True]
416.8333	0.1667	208	['E2', 'B4']	['P5']	[False, True]
417.0	0.5	209	['A2', 'C#5', 'A5']	['M3', 'P1']	[True, True, True]
417.5	0.5	209	['A3']	[]	[True]
418.0	0.1667	209	['E5']	[]	[True]
418.1667	0.1667	209	['D#5']	[]	[True]
418.3333	0.1667	209	['E5']	[]	[True]
418.5	0.1667	209	['C#4', 'E4', 'A4', 'E6']	['m3', 'm6', 'm3']	[True, True, True, True]
418.6667	0.1667	209	['C#4', 'E4', 'A4', 'D#6']	['m3', 'm6', 'M2']	[False, False, False, True]
418.8333	0.1667	209	['C#4', 'E4', 'A4', 'E6']	['m3', 'm6', 'm3']	[False, False, False, True]
419.0	0.1667	210	['E5']	[]	[True]
419.1667	0.1667	210	['D#5']	[]	[True]
419.3333	0.1667	210	['E5']	[]	[True]
419.5	0.1667	210	['B3', 'D4', 'G#4', 'E6']	['m3', 'M6', 'P4']	[True, True, True, True]
419.6667	0.1667	210	['B3', 'D4', 'G#4', 'D#6']	['m3', 'M6', 'M3']	[False, False, False, True]
419.8333	0.1667	210	['B3', 'D4', 'G#4', 'E6']	['m3', 'M6', 'P4']	[False, False, False, True]
420.0	0.1667	210	['E5']	[]	[True]
420.1667	0.1667	210	['D#5']	[]	[True]
420.3333	0.1667	210	['E5']	[]	[True]
420.5	0.1667	210	['A3', 'C#4', 'A4', 'E6']	['M3', 'P1', 'P5']	[True, True, True, True]
420.6667	0.1667	210	['A3', 'C#4', 'A4', 'D#6']	['M3', 'P1', 'A4']	[False, False, False, True]
420.8333	0.1667	210	['A3', 'C#4', 'A4', 'E6']	['M3', 'P1', 'P5']	[False, False, False, True]
421.0	0.1667	211	['E5']	[]	[True]
421.1667	0.1667	211	['D#5']	[]	[True]
421.3333	0.1667	211	['E5']	[]	[True]
421.5	0.1667	211	['E3', 'G#3', 'B3', 'E4', 'E6']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
421.6667	0.1667	211	['E3', 'G#3', 'B3', 'E4', 'D#6']	['M3', 'P5', 'P1', 'M7']	[False, False, False, False, True]
421.8333	0.1667	211	['E3', 'G#3', 'B3', 'E4', 'E6']	['M3', 'P5', 'P1', 'P1']	[False, False, False, False, True]
422.0	0.1667	211	['E5']	[]	[True]
422.1667	0.1667	211	['D#5']	[]	[True]
422.3333	0.1667	211	['E5']	[]	[True]
422.5	0.1667	211	['C#3', 'E3', 'A3', 'E6']	['m3', 'm6', 'm3']	[True, True, True, True]
422.6667	0.1667	211	['C#3', 'E3', 'A3', 'D#6']	['m3', 'm6', 'M2']	[False, False, False, True]
422.8333	0.1667	211	['C#3', 'E3', 'A3', 'E6']	['m3', 'm6', 'm3']	[False, False, False, True]
423.0	0.1667	212	['E5']	[]	[True]
423.1667	0.1667	212	['D#5']	[]	[True]
423.3333	0.1667	212	['E5']	[]	[True]
423.5	0.1667	212	['B2', 'D3', 'G#3', 'E6']	['m3', 'M6', 'P4']	[True, True, True, True]
423.6667	0.1667	212	['B2', 'D3', 'G#3', 'D#6']	['m3', 'M6', 'M3']	[False, False, False, True]
423.8333	0.1667	212	['B2', 'D3', 'G#3', 'E6']	['m3', 'M6', 'P4']	[False, False, False, True]
424.0	0.1667	212	['E5']	[]	[True]
424.1667	0.1667	212	['D#5']	[]	[True]
424.3333	0.1667	212	['E5']	[]	[True]
424.5	0.1667	212	['A2', 'C#3', 'A3', 'E6']	['M3', 'P1', 'P5']	[True, True, True, True]
424.6667	0.1667	212	['A2', 'C#3', 'A3', 'D#6']	['M3', 'P1', 'A4']	[False, False, False, True]
424.8333	0.1667	212	['A2', 'C#3', 'A3', 'E6']	['M3', 'P1', 'P5']	[False, False, False, True]
425.0	0.1667	213	['E5']	[]	[True]
425.1667	0.1667	213	['D#5']	[]	[True]
425.3333	0.1667	213	['E5']	[]	[True]
425.5	0.1667	213	['E2', 'G#2', 'B2', 'E3', 'E6']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
425.6667	0.1667	213	['E2', 'G#2', 'B2', 'E3', 'D#6']	['M3', 'P5', 'P1', 'M7']	[False, False, False, False, True]
425.8333	0.1667	213	['E2', 'G#2', 'B2', 'E3', 'E6']	['M3', 'P5', 'P1', 'P1']	[False, False, False, False, True]
426.0	0.1667	213	['A5']	[]	[True]
426.1667	0.1667	213	['C#6']	[]	[True]
426.3333	0.1667	213	['A5']	[]	[True]
426.5	0.1667	213	['A1', 'G5']	['m7']	[True, True]
426.6667	0.1667	213	['A1', 'E6']	['P5']	[False, True]
426.8333	0.1667	213	['A1', 'G5']	['m7']	[False, True]
427.0	0.1667	214	['A1', 'F#5']	['M6']	[False, True]
427.1667	0.1667	214	['A1', 'E6']	['P5']	[False, True]
427.3333	0.1667	214	['A1', 'F#5']	['M6']	[False, True]
427.5	0.1667	214	['A2', 'B5']	['M2']	[True, True]
427.6667	0.1667	214	['A2', 'D6']	['P4']	[False, True]
427.8333	0.1667	214	['A2', 'B5']	['M2']	[False, True]
428.0	0.1667	214	['A2', 'E5']	['P5']	[False, True]
428.1667	0.1667	214	['A2', 'D6']	['P4']	[False, True]
428.3333	0.1667	214	['A2', 'E5']	['P5']	[False, True]
428.5	0.1667	214	['A2', 'A3', 'A5']	['P1', 'P1']	[False, True, True]
428.6667	0.1667	214	['A2', 'A3', 'C#6']	['P1', 'M3']	[False, False, True]
428.8333	0.1667	214	['A2', 'A3', 'A5']	['P1', 'P1']	[False, False, True]
429.0	0.1667	215	['A3', 'D5']	['P4']	[False, True]
429.1667	0.1667	215	['A3', 'C#6']	['M3']	[False, True]
429.3333	0.1667	215	['A3', 'D5']	['P4']	[False, True]
429.5	0.1667	215	['A3', 'A4', 'A5']	['P1', 'P1']	[False, True, True]
429.6667	0.1667	215	['A3', 'A4', 'B5']	['P1', 'M2']	[False, False, True]
429.8333	0.1667	215	['A3', 'A4', 'A5']	['P1', 'P1']	[False, False, True]
430.0	0.1667	215	['A3', 'A4', 'D5']	['P1', 'P4']	[False, False, True]
430.1667	0.1667	215	['A3', 'A4', 'B5']	['P1', 'M2']	[False, False, True]
430.3333	0.1667	215	['A3', 'A4', 'D5']	['P1', 'P4']	[False, False, True]
430.5	0.1667	215	['A3', 'A4', 'G5']	['P1', 'm7']	[False, False, True]
430.6667	0.1667	215	['A3', 'A4', 'E6']	['P1', 'P5']	[False, False, True]
430.8333	0.1667	215	['A3', 'A4', 'G5']	['P1', 'm7']	[False, False, True]
431.0	0.1667	216	['A3', 'A4', 'C#5']	['P1', 'M3']	[False, False, True]
431.1667	0.1667	216	['A3', 'A4', 'A5']	['P1', 'P1']	[False, False, True]
431.3333	0.1667	216	['A3', 'A4', 'C#5']	['P1', 'M3']	[False, False, True]
431.5	0.1667	216	['A3', 'A4', 'E5']	['P1', 'P5']	[False, False, True]
431.6667	0.1667	216	['A3', 'A4', 'B5']	['P1', 'M2']	[False, False, True]
431.8333	0.1667	216	['A3', 'A4', 'E5']	['P1', 'P5']	[False, False, True]
432.0	0.1667	216	['A3', 'A4', 'A5']	['P1', 'P1']	[False, False, True]
432.1667	0.1667	216	['A3', 'A4', 'C#6']	['P1', 'M3']	[False, False, True]
432.3333	0.1667	216	['A3', 'A4', 'A5']	['P1', 'P1']	[False, False, True]
432.5	0.1667	216	['G#4', 'B5']	['m3']	[True, True]
432.6667	0.1667	216	['G#4', 'E6']	['m6']	[False, True]
432.8333	0.1667	216	['G#4', 'B5']	['m3']	[False, True]
433.0	0.1667	217	['A4', 'A5']	['P1']	[True, True]
433.1667	0.1667	217	['A4', 'C#6']	['M3']	[False, True]
433.3333	0.1667	217	['A4', 'A5']	['P1']	[False, True]
433.5	0.1667	217	['D4', 'B5']	['M6']	[True, True]
433.6667	0.1667	217	['D4', 'D6']	['P1']	[False, True]
433.8333	0.1667	217	['D4', 'B5']	['M6']	[False, True]
434.0	0.1667	217	['E4', 'A5']	['P4']	[True, True]
434.1667	0.1667	217	['E4', 'C#6']	['M6']	[False, True]
434.3333	0.1667	217	['E4', 'A5']	['P4']	[False, True]
434.5	0.1667	217	['E3', 'G#5']	['M3']	[True, True]
434.6667	0.1667	217	['E3', 'B5']	['P5']	[False, True]
434.8333	0.1667	217	['E3', 'G#5']	['M3']	[False, True]
435.0	0.5	218	['A3', 'A5']	['P1']	[True, True]
435.5	0.5	218	['A2', 'A5']	['P1']	[True, False]
436.0	0.5	218	['A2', 'A3', 'C4', 'E4']	['P1', 'm3', 'P5']	[True, True, True, True]
436.5	0.5	218	['E3', 'A3', 'C4', 'E4']	['P4', 'm6', 'P1']	[True, False, False, False]
437.0	0.5	219	['G#2', 'B3', 'D4', 'E4']	['m3', 'd5', 'm6']	[True, True, True, True]
437.5	0.5	219	['E3', 'B3', 'D4', 'E4']	['P5', 'm7', 'P1']	[True, False, False, False]
438.0	0.5	219	['A2', 'A3', 'C4', 'E4']	['P1', 'm3', 'P5']	[True, True, True, True]
438.5	0.5	219	['E3', 'A3', 'C4', 'E4']	['P4', 'm6', 'P1']	[True, False, False, False]
439.0	0.5	220	['D3', 'G#3', 'B3', 'F4']	['A4', 'M6', 'm3']	[True, True, True, True]
439.5	0.5	220	['E3', 'G#3', 'B3', 'F4']	['M3', 'P5', 'm2']	[True, False, False, False]
440.0	0.5	220	['D3', 'G#3', 'B3', 'F4']	['A4', 'M6', 'm3']	[True, False, False, False]
440.5	0.5	220	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[True, False, False, True]
441.0	0.5	221	['C3', 'A3', 'E4', 'A4']	['M6', 'M3', 'M6']	[True, True, True, True]
441.5	0.5	221	['E3', 'A3', 'E4', 'A4']	['P4', 'P1', 'P4']	[True, False, False, False]
442.0	0.5	221	['B2', 'G#3', 'D4', 'A4']	['M6', 'm3', 'm7']	[True, True, True, False]
442.5	0.5	221	['E3', 'G#3', 'D4', 'B4']	['M3', 'm7', 'P5']	[True, False, False, True]
443.0	0.5	222	['A2', 'A3', 'C4', 'C5']	['P1', 'm3', 'm3']	[True, True, True, True]
443.5	0.5	222	['A2', 'E3', 'C4', 'B4']	['P5', 'm3', 'M2']	[False, True, False, True]
444.0	0.5	222	['D#3', 'A3', 'F#4', 'C5']	['d5', 'm3', 'd7']	[True, True, True, True]
444.5	0.5	222	['D#3', 'F#3', 'F#4', 'A4']	['m3', 'm3', 'd5']	[False, True, False, True]
445.0	0.5	223	['E3', 'G#3', 'E4', 'G#4']	['M3', 'P1', 'M3']	[True, True, True, True]
445.5	0.5	223	['E3', 'B3', 'E4', 'B4']	['P5', 'P1', 'P5']	[False, True, False, True]
446.0	0.5	223	['A2', 'A3', 'C4', 'E4']	['P1', 'm3', 'P5']	[True, True, True, True]
446.5	0.5	223	['E3', 'A3', 'C4', 'E4']	['P4', 'm6', 'P1']	[True, False, False, False]
447.0	0.5	224	['G#2', 'B3', 'D4', 'E4']	['m3', 'd5', 'm6']	[True, True, True, True]
447.5	0.5	224	['E3', 'B3', 'D4', 'E4']	['P5', 'm7', 'P1']	[True, False, False, False]
448.0	0.5	224	['A2', 'A3', 'C4', 'E4']	['P1', 'm3', 'P5']	[True, True, True, True]
448.5	0.5	224	['E3', 'A3', 'C4', 'E4']	['P4', 'm6', 'P1']	[True, False, False, False]
449.0	0.5	225	['D3', 'G#3', 'B3', 'F4']	['A4', 'M6', 'm3']	[True, True, True, True]
449.5	0.5	225	['E3', 'G#3', 'B3', 'F4']	['M3', 'P5', 'm2']	[True, False, False, False]
450.0	0.5	225	['D3', 'G#3', 'B3', 'F4']	['A4', 'M6', 'm3']	[True, False, False, False]
450.5	0.5	225	['E3', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[True, False, False, True]
451.0	0.5	226	['C3', 'E4', 'A4']	['M3', 'M6']	[True, True, True]
451.5	0.5	226	['A3', 'E4', 'A4']	['P5', 'P1']	[True, False, False]
452.0	0.5	226	['F3', 'D4', 'A4']	['M6', 'M3']	[True, True, False]
452.5	0.5	226	['A3', 'D4', 'B4']	['P4', 'M2']	[True, False, True]
453.0	0.5	227	['E3', 'E4', 'C5']	['P1', 'm6']	[True, True, True]
453.5	0.25	227	['A3', 'E4', 'C5']	['P5', 'm3']	[True, False, False]
453.75	0.25	227	['A3', 'E4', 'D5']	['P5', 'P4']	[False, False, True]
454.0	0.5	227	['E3', 'D4', 'B4']	['m7', 'P5']	[True, True, True]
454.5	0.25	227	['G#3', 'D4', 'B4']	['d5', 'm3']	[True, False, False]
454.75	0.25	227	['G#3', 'D4', 'C5']	['d5', 'd4']	[False, False, True]
455.0	0.5	228	['A2', 'C4', 'A4']	['m3', 'P1']	[True, True, True]
455.5	0.5	228	['A2', 'A3', 'C4', 'A4']	['P1', 'm3', 'P1']	[False, True, False, False]
456.0	0.5	228	['A2', 'F3']	['m6']	[False, True]
456.5	0.5	228	['A2', 'A3', 'D4', 'D5']	['P1', 'P4', 'P4']	[False, True, True, True]
457.0	0.5	229	['A2', 'E3', 'G3', 'D4', 'D5']	['P5', 'm7', 'P4', 'P4']	[False, True, True, True, True]
457.5	0.5	229	['A2', 'A3', 'C#4', 'C#5']	['P1', 'M3', 'M3']	[False, True, True, True]
458.0	0.5	229	['A2', 'D3', 'F3', 'D4', 'D5']	['P4', 'm6', 'P4', 'P4']	[False, True, True, True, True]
458.5	0.5	229	['A2', 'A3', 'F4', 'F5']	['P1', 'm6', 'm6']	[False, True, True, True]
459.0	0.5	230	['A2', 'C#3', 'E3', 'A4', 'A5']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
459.5	0.5	230	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[False, True, False, False]
460.0	0.5	230	['A2', 'F3', 'A4', 'A5']	['m6', 'P1', 'P1']	[False, True, False, False]
460.5	0.5	230	['A2', 'A3', 'D5', 'D6']	['P1', 'P4', 'P4']	[False, True, True, True]
461.0	0.5	231	['A2', 'E3', 'G3', 'D5', 'D6']	['P5', 'm7', 'P4', 'P4']	[False, True, True, True, True]
461.5	0.5	231	['A2', 'A3', 'C#5', 'C#6']	['P1', 'M3', 'M3']	[False, True, True, True]
462.0	0.5	231	['A2', 'D3', 'F3', 'D5', 'D6']	['P4', 'm6', 'P4', 'P4']	[False, True, True, True, True]
462.5	0.5	231	['A2', 'A3', 'F5', 'F6']	['P1', 'm6', 'm6']	[False, True, True, True]
463.0	0.5	232	['A2', 'C#3', 'E3', 'E5', 'E6']	['M3', 'P5', 'P5', 'P5']	[False, True, True, True, True]
463.5	0.5	232	['A2', 'A3', 'E5', 'E6']	['P1', 'P5', 'P5']	[False, True, False, False]
464.0	0.5	232	['A2', 'C3', 'E5', 'E6']	['m3', 'P5', 'P5']	[True, True, True, True]
464.5	0.5	232	['A2', 'E3', 'E5', 'E6']	['P5', 'P5', 'P5']	[False, True, False, False]
465.0	0.5	233	['G#2', 'D3', 'E5', 'E6']	['d5', 'm6', 'm6']	[True, True, True, True]
465.5	0.5	233	['G#2', 'E3', 'E5', 'E6']	['m6', 'm6', 'm6']	[False, True, False, False]
466.0	0.5	233	['A2', 'C3', 'E5', 'E6']	['m3', 'P5', 'P5']	[True, True, True, True]
466.5	0.5	233	['A2', 'E3', 'E5', 'E6']	['P5', 'P5', 'P5']	[False, True, False, False]
467.0	0.5	234	['D3', 'G#3', 'F5', 'F6']	['A4', 'm3', 'm3']	[True, True, True, True]
467.5	0.5	234	['E3', 'G#3', 'F5', 'F6']	['M3', 'm2', 'm2']	[True, False, False, False]
468.0	0.5	234	['D3', 'G#3', 'F5', 'F6']	['A4', 'm3', 'm3']	[True, False, False, False]
468.5	0.5	234	['E3', 'G#3', 'E5', 'E6']	['M3', 'P1', 'P1']	[True, False, True, True]
469.0	0.5	235	['C3', 'A3', 'A4', 'A5']	['M6', 'M6', 'M6']	[True, True, True, True]
469.5	0.5	235	['C3', 'E3', 'A4', 'A5']	['M3', 'M6', 'M6']	[False, True, False, False]
470.0	0.5	235	['D3', 'B3', 'A4', 'A5']	['M6', 'P5', 'P5']	[True, True, False, False]
470.5	0.5	235	['D3', 'F3', 'B4', 'B5']	['m3', 'M6', 'M6']	[False, True, True, True]
471.0	0.5	236	['E3', 'C4', 'C5', 'C6']	['m6', 'm6', 'm6']	[True, True, True, True]
471.5	0.25	236	['E3', 'A3', 'C5', 'C6']	['P4', 'm6', 'm6']	[False, True, False, False]
471.75	0.25	236	['E3', 'A3', 'D5', 'D6']	['P4', 'm7', 'm7']	[False, False, True, True]
472.0	0.5	236	['E3', 'B3', 'B4', 'B5']	['P5', 'P5', 'P5']	[True, True, True, True]
472.5	0.25	236	['E3', 'G#3', 'B4', 'B5']	['M3', 'P5', 'P5']	[False, True, False, False]
472.75	0.25	236	['E3', 'G#3', 'C5', 'C6']	['M3', 'm6', 'm6']	[False, False, True, True]
473.0	2.0	237	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
475.0	0.3333	237			
475.3333	0.3333	237	['E4']	[]	[True]
475.6667	0.3333	237	['F#4']	[]	[True]
476.0	0.3333	237	['G#4']	[]	[True]
476.3333	0.3333	237	['A4']	[]	[True]
476.6667	0.3333	237	['B4']	[]	[True]
477.0	1.0	238	['A3', 'F#4', 'D5']	['M6', 'P4']	[True, True, True]
478.0	0.5	238	['A3', 'G#4', 'E5']	['M7', 'P5']	[False, True, True]
478.5	1.0	238	['A3', 'A4', 'C#5']	['P1', 'M3']	[False, True, True]
479.5	0.5	238	['A3', 'C#4', 'E5']	['M3', 'P5']	[False, True, True]
480.0	1.0	239	['A3', 'D4', 'B4']	['P4', 'M2']	[True, True, True]
481.0	0.5	239	['A3', 'C#4', 'E5']	['M3', 'P5']	[False, True, True]
481.5	1.0	239	['A3', 'D4', 'B4']	['P4', 'M2']	[False, True, True]
482.5	0.5	239	['A3', 'E4', 'C#5']	['P5', 'M3']	[False, True, True]
483.0	0.5	240	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
