s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
772.0	1.0	194	['B-2', 'G3', 'E-5', 'G5']	['M6', 'P4', 'M6']	[True, True, True, True]
773.0	1.0	194	['A2', 'C4', 'E-5', 'F5']	['m3', 'd5', 'm6']	[True, True, False, True]
774.0	1.0	194	['B-2', 'B-3', 'D5', 'F5']	['P1', 'M3', 'P5']	[True, True, True, True]
775.0	1.0	194	['D2', 'F3', 'A-3', 'B-3', 'F4', 'B-5']	['m3', 'd5', 'm6', 'm3', 'm6']	[True, True, True, True, True, True]
776.0	0.5	195	['E-2', 'E-3', 'G3', 'B-3', 'G4', 'B-5']	['P1', 'M3', 'P5', 'M3', 'P5']	[True, True, True, True, True, False]
776.5	0.5	195	['E-2', 'B-3', 'B-4', 'B-5']	['P5', 'P5', 'P5']	[False, True, True, False]
777.0	0.5	195	['E-2', 'G3', 'G4', 'B-5']	['M3', 'M3', 'P5']	[False, True, True, False]
777.5	0.5	195	['E-2', 'E-3', 'E-4', 'B-5']	['P1', 'P1', 'P5']	[False, True, True, False]
778.0	0.5	195	['E-2', 'A-3', 'A-4', 'B-5']	['P4', 'P4', 'P5']	[False, True, True, False]
778.5	0.5	195	['E-2', 'A-3', 'A-4', 'F6']	['P4', 'P4', 'M2']	[False, False, False, True]
779.0	0.5	195	['E-2', 'A-3', 'A-4', 'D6']	['P4', 'P4', 'M7']	[False, False, False, True]
779.5	0.5	195	['E-2', 'A-3', 'A-4', 'B-5']	['P4', 'P4', 'P5']	[False, False, False, True]
780.0	0.5	196	['E-2', 'G3', 'G4', 'E-6']	['M3', 'M3', 'P1']	[False, True, True, True]
780.5	0.5	196	['E-2', 'B-3', 'A-4', 'E-6']	['P5', 'P4', 'P1']	[False, True, True, False]
781.0	0.5	196	['E-2', 'G3', 'G4', 'B-5']	['M3', 'M3', 'P5']	[False, True, True, True]
781.5	0.5	196	['E-2', 'E-3', 'E-4', 'B-5']	['P1', 'P1', 'P5']	[False, True, True, False]
782.0	0.5	196	['E-2', 'A-3', 'A-4', 'B-5']	['P4', 'P4', 'P5']	[False, True, True, False]
782.5	0.5	196	['E-2', 'A-3', 'A-4', 'F6']	['P4', 'P4', 'M2']	[False, False, False, True]
783.0	0.5	196	['E-2', 'A-3', 'A-4', 'D6']	['P4', 'P4', 'M7']	[False, False, False, True]
783.5	0.5	196	['E-2', 'A-3', 'A-4', 'B-5']	['P4', 'P4', 'P5']	[False, False, False, True]
784.0	0.5	197	['E-2', 'G3', 'G4', 'E-6']	['M3', 'M3', 'P1']	[False, True, True, True]
784.5	0.5	197	['E-2', 'B-3', 'B-4', 'E-6']	['P5', 'P5', 'P1']	[False, True, True, False]
785.0	0.5	197	['G2', 'G3', 'G4', 'B-5']	['P1', 'P1', 'm3']	[True, True, True, True]
785.5	0.5	197	['G2', 'E-3', 'E-4', 'E-6']	['m6', 'm6', 'm6']	[False, True, True, True]
786.0	0.5	197	['G-2', 'A3', 'A4', 'E-6']	['A2', 'A2', 'M6']	[True, True, True, False]
786.5	0.5	197	['G-2', 'A3', 'A4', 'G-6']	['A2', 'A2', 'P1']	[False, False, False, True]
787.0	0.5	197	['F2', 'A3', 'A4', 'F6']	['M3', 'M3', 'P1']	[True, False, False, True]
787.5	0.5	197	['F2', 'A3', 'A4', 'E-6']	['M3', 'M3', 'm7']	[False, False, False, True]
788.0	0.5	198	['F2', 'B-3', 'B-4', 'E-6']	['P4', 'P4', 'm7']	[True, True, True, True]
788.5	0.5	198	['F2', 'B-3', 'B-4', 'D6']	['P4', 'P4', 'M6']	[False, False, False, True]
789.0	0.5	198	['F2', 'B-3', 'C6']	['P4', 'P5']	[False, False, True]
789.5	0.5	198	['F2', 'B-3', 'C6', 'D6']	['P4', 'P5', 'M6']	[False, False, False, True]
790.0	0.5	198	['F2', 'B-3', 'A-5', 'D6']	['P4', 'm3', 'M6']	[False, False, True, True]
790.5	0.5	198	['F2', 'D3', 'A-5', 'C6']	['M6', 'm3', 'P5']	[False, True, False, True]
791.0	0.5	198	['G2', 'E-3', 'F5', 'C6']	['m6', 'm7', 'P4']	[True, True, True, True]
791.5	0.5	198	['A-2', 'F3', 'F5', 'B-5']	['M6', 'M6', 'M2']	[True, True, False, True]
792.0	0.5	199	['G2', 'G3', 'E-5', 'B-5']	['P1', 'm6', 'm3']	[True, True, True, True]
792.5	0.5	199	['G2', 'G3', 'E-5', 'E-6']	['P1', 'm6', 'm6']	[False, False, False, True]
793.0	0.5	199	['G2', 'F3', 'D5', 'B-5']	['m7', 'P5', 'm3']	[False, True, True, True]
793.5	0.5	199	['G2', 'F3', 'D5', 'D6']	['m7', 'P5', 'P5']	[False, False, False, True]
794.0	0.5	199	['A-2', 'E-3', 'C5', 'B-5']	['P5', 'M3', 'M2']	[True, True, True, True]
794.5	0.5	199	['A-2', 'E-3', 'C5', 'C6']	['P5', 'M3', 'M3']	[False, False, False, True]
795.0	0.5	199	['A-2', 'D3', 'B-4', 'B-5']	['A4', 'M2', 'M2']	[False, True, True, True]
795.5	0.5	199	['A-2', 'D3', 'B-4', 'B-5']	['A4', 'M2', 'M2']	[False, False, False, True]
796.0	1.0	200	['G2', 'E-3', 'C5', 'C6']	['m6', 'P4', 'P4']	[True, True, True, True]
797.0	1.0	200	['G2', 'F3', 'D5', 'D6']	['m7', 'P5', 'P5']	[False, True, True, True]
798.0	1.0	200	['F2', 'G3', 'E-5', 'E-6']	['M2', 'm7', 'm7']	[True, True, True, True]
799.0	1.0	200	['F2', 'A-3', 'F5', 'F6']	['m3', 'P1', 'P1']	[False, True, True, True]
800.0	1.0	201	['E-2', 'B-3', 'G5', 'G6']	['P5', 'M3', 'M3']	[True, True, True, True]
801.0	1.0	201	['D-2', 'E-3', 'B-5', 'B-6']	['M2', 'M6', 'M6']	[True, True, True, True]
802.0	1.0	201	['C2', 'E-3', 'A-5', 'A-6']	['m3', 'm6', 'm6']	[True, False, True, True]
803.0	0.5	201	['D2', 'F3', 'F5', 'F6']	['m3', 'm3', 'm3']	[True, True, True, True]
803.5	0.5	201	['D2', 'A-3', 'F5', 'F6']	['d5', 'm3', 'm3']	[False, True, False, False]
804.0	1.0	202	['E-2', 'A-3', 'F5', 'F6']	['P4', 'M2', 'M2']	[True, True, True, True]
805.0	0.5	202	['E-3', 'G3', 'E-5', 'E-6']	['M3', 'P1', 'P1']	[True, True, True, True]
805.5	0.5	202	['F3', 'G3', 'E-5', 'E-6']	['M2', 'm7', 'm7']	[True, False, False, False]
806.0	0.5	202	['G3', 'E-5', 'E-6']	['m6', 'm6']	[True, True, True]
806.5	0.5	202	['G3', 'A-3', 'E-5', 'E-6']	['m2', 'm6', 'm6']	[False, True, False, False]
807.0	0.5	202	['B-3', 'E-4', 'G5', 'B-5']	['P4', 'M6', 'P1']	[True, True, True, True]
807.5	0.5	202	['B-3', 'F4', 'A-5', 'B-5']	['P5', 'm7', 'P1']	[True, True, True, False]
808.0	0.5	203	['B-3', 'G4', 'B-5', 'E-6']	['M6', 'P1', 'P4']	[True, True, True, True]
808.5	0.5	203	['B-3', 'F4', 'A-5', 'E-6']	['P5', 'm7', 'P4']	[False, True, True, False]
809.0	0.5	203	['F4', 'A-5', 'D6']	['m3', 'M6']	[True, True, True]
809.5	0.5	203	['E-4', 'G5', 'D6']	['M3', 'M7']	[True, True, False]
810.0	0.5	203	['E-5', 'G5', 'E-6']	['M3', 'P1']	[True, True, True]
810.5	0.5	203	['D5', 'F5', 'E-6']	['m3', 'm2']	[True, True, False]
811.0	0.5	203	['C5', 'E-5', 'G6']	['m3', 'P5']	[True, True, True]
811.5	0.5	203	['B-4', 'D5', 'G6']	['M3', 'M6']	[True, True, False]
812.0	0.5	204	['A-4', 'C5', 'B-5']	['M3', 'M2']	[True, True, True]
812.5	0.5	204	['G4', 'B-4', 'B-5']	['m3', 'm3']	[True, True, False]
813.0	0.5	204	['A-4', 'C5', 'A-5']	['M3', 'P1']	[True, True, True]
813.5	0.5	204	['F4', 'D5', 'A-5']	['M6', 'm3']	[True, True, False]
814.0	0.5	204	['E-4', 'E-5', 'G5']	['P1', 'M3']	[True, True, True]
814.5	0.5	204	['G4', 'E-5', 'G5']	['m6', 'P1']	[True, True, False]
815.0	0.5	204	['B-3', 'A-4', 'F5', 'E-6']	['m7', 'P5', 'P4']	[True, True, True, True]
815.5	0.5	204	['B-3', 'B-4', 'G5', 'E-6']	['P1', 'M6', 'P4']	[True, True, True, False]
816.0	0.5	205	['B-3', 'C5', 'A-5', 'E-6', 'F6']	['M2', 'm7', 'P4', 'P5']	[True, True, True, True, True]
816.5	0.5	205	['B-3', 'E-5', 'G5', 'E-6']	['P4', 'M6', 'P4']	[True, True, True, False]
817.0	0.5	205	['B-3', 'E-5', 'G5', 'C6']	['P4', 'M6', 'M2']	[True, True, True, True]
817.5	0.5	205	['B-3', 'D5', 'F5', 'C6']	['M3', 'P5', 'M2']	[True, True, True, False]
818.0	0.5	205	['B-3', 'D5', 'F5', 'B-5', 'C6']	['M3', 'P5', 'P1', 'M2']	[True, True, True, True, True]
818.5	0.5	205	['B-3', 'C5', 'E-5', 'B-5']	['M2', 'P4', 'P1']	[True, True, True, False]
819.0	0.5	205	['B-3', 'C5', 'E-5', 'A5']	['M2', 'P4', 'M7']	[True, True, True, True]
819.5	0.5	205	['B-3', 'D5', 'F5', 'A5']	['M3', 'P5', 'M7']	[True, True, True, False]
820.0	0.5	206	['B-3', 'D5', 'F5', 'C6', 'D6']	['M3', 'P5', 'M2', 'M3']	[True, True, True, True, True]
820.5	0.5	206	['B-3', 'E-5', 'G5', 'C6']	['P4', 'M6', 'M2']	[True, True, True, False]
821.0	0.5	206	['B-3', 'D5', 'F5', 'B-5']	['M3', 'P5', 'P1']	[True, True, True, True]
821.5	0.5	206	['B-3', 'C5', 'E-5', 'B-5']	['M2', 'P4', 'P1']	[True, True, True, False]
822.0	0.5	206	['B-3', 'C5', 'E-5', 'B-5']	['M2', 'P4', 'P1']	[True, True, True, True]
822.5	0.5	206	['B-3', 'B-4', 'D5', 'B-5']	['P1', 'M3', 'P1']	[False, True, True, False]
823.0	0.5	206	['B-4', 'G5', 'B-5']	['M6', 'P1']	[True, True, True]
823.5	0.5	206	['A-4', 'F5', 'E-6']	['M6', 'P5']	[True, True, True]
824.0	0.5	207	['G4', 'B-5', 'E-6']	['m3', 'm6']	[True, True, True]
824.5	0.5	207	['F4', 'A-5', 'E-6']	['m3', 'm7']	[True, True, False]
825.0	0.5	207	['F4', 'A-5', 'D6']	['m3', 'M6']	[True, True, True]
825.5	0.5	207	['E-4', 'G5', 'D6']	['M3', 'M7']	[True, True, False]
826.0	0.5	207	['E-5', 'G5', 'E-6']	['M3', 'P1']	[True, True, True]
826.5	0.5	207	['D5', 'F5', 'E-6']	['m3', 'm2']	[True, True, False]
827.0	0.5	207	['C5', 'E-5', 'G6']	['m3', 'P5']	[True, True, True]
827.5	0.5	207	['B-4', 'D5', 'G6']	['M3', 'M6']	[True, True, False]
828.0	0.5	208	['A-4', 'C5', 'B-5']	['M3', 'M2']	[True, True, True]
828.5	0.5	208	['G4', 'B-4', 'B-5']	['m3', 'm3']	[True, True, False]
829.0	0.5	208	['F4', 'C5', 'A-5']	['P5', 'm3']	[True, True, True]
829.5	0.5	208	['F4', 'D5', 'A-5']	['M6', 'm3']	[True, True, False]
830.0	0.5	208	['F4', 'D5', 'G5']	['M6', 'M2']	[True, True, True]
830.5	0.5	208	['E-4', 'E-5', 'G5']	['P1', 'M3']	[True, True, False]
831.0	0.5	208	['G3', 'E-4', 'B-4', 'E-6']	['m6', 'm3', 'm6']	[True, True, True, True]
831.5	0.5	208	['G3', 'E-4', 'B4', 'E-6']	['m6', 'M3', 'm6']	[True, True, True, False]
832.0	0.5	209	['G3', 'E-4', 'B4', 'E-6', 'F6']	['m6', 'M3', 'm6', 'm7']	[True, True, True, True, True]
832.5	0.5	209	['A-3', 'E-4', 'C5', 'E-6']	['P5', 'M3', 'P5']	[True, True, True, False]
833.0	0.5	209	['A-3', 'E-4', 'C5', 'C6']	['P5', 'M3', 'M3']	[True, True, True, True]
833.5	0.5	209	['B-3', 'E-4', 'D5', 'C6']	['P4', 'M3', 'M2']	[True, True, True, False]
834.0	0.5	209	['B-3', 'E-4', 'D5', 'B-5', 'C6']	['P4', 'M3', 'P1', 'M2']	[True, True, True, True, True]
834.5	0.5	209	['C4', 'E-4', 'E-5', 'B-5']	['m3', 'm3', 'm7']	[True, True, True, False]
835.0	0.5	209	['C4', 'E-4', 'E-5', 'A-5']	['m3', 'm3', 'm6']	[True, True, True, True]
835.5	0.5	209	['D4', 'E-4', 'F5', 'A-5']	['m2', 'm3', 'd5']	[True, True, True, False]
836.0	0.5	210	['D4', 'E-4', 'F5', 'G5']	['m2', 'm3', 'P4']	[True, True, True, True]
836.5	0.5	210	['E-4', 'G5']	['M3']	[True, False]
837.0	0.5	210	['E-4', 'B-4', 'F5', 'A-5']	['P5', 'M2', 'P4']	[True, True, True, True]
837.5	0.5	210	['E-4', 'A-4', 'D5', 'F5']	['P4', 'M7', 'M2']	[True, True, True, True]
838.0	0.5	210	['E-4', 'G4', 'E-5']	['M3', 'P1']	[True, True, True]
838.5	0.5	210	['E-4', 'G4', 'E-5', 'D6']	['M3', 'P1', 'M7']	[False, False, False, True]
839.0	0.5	210	['G4', 'B-4', 'E-6']	['m3', 'm6']	[True, True, True]
839.5	0.5	210	['G4', 'B-4', 'C6']	['m3', 'P4']	[False, False, True]
840.0	0.5	211	['G4', 'E-5', 'C6']	['m6', 'P4']	[True, True, True]
840.5	0.5	211	['G4', 'E-5', 'B-5']	['m6', 'm3']	[False, False, True]
841.0	0.5	211	['F4', 'B-4', 'D5']	['P4', 'M6']	[True, True, True]
841.5	0.5	211	['B-2', 'F4', 'D5', 'A-5']	['P5', 'M3', 'm7']	[True, False, False, True]
842.0	0.5	211	['B-3', 'G4', 'E-5', 'A-5']	['M6', 'P4', 'm7']	[True, True, True, True]
842.5	0.5	211	['B-3', 'G4', 'E-5', 'G5']	['M6', 'P4', 'M6']	[False, False, False, True]
843.0	0.5	211	['G4', 'B-4', 'G5']	['m3', 'P1']	[True, True, True]
843.5	0.5	211	['B-2', 'B-4', 'F5', 'G5']	['P1', 'P5', 'M6']	[True, False, True, False]
844.0	0.5	212	['B-3', 'G4', 'B-4', 'F5']	['M6', 'P1', 'P5']	[True, True, True, True]
844.5	0.5	212	['B-3', 'G4', 'B-4', 'E-5']	['M6', 'P1', 'P4']	[False, False, False, True]
845.0	0.5	212	['F4', 'A-4', 'F5']	['m3', 'P1']	[True, True, True]
845.5	0.5	212	['B-2', 'F4', 'A-4', 'G5']	['P5', 'm7', 'M6']	[True, False, False, True]
846.0	0.5	212	['B-3', 'E-4', 'G4', 'A-5']	['P4', 'M6', 'm7']	[True, True, True, True]
846.5	0.5	212	['B-3', 'E-4', 'G4', 'A5']	['P4', 'M6', 'M7']	[False, False, False, True]
847.0	0.5	212	['G4', 'E-5', 'B-5']	['m6', 'm3']	[True, True, True]
847.5	0.5	212	['B-2', 'G4', 'E-5', 'C6']	['M6', 'P4', 'M2']	[True, False, False, True]
848.0	0.5	213	['B-3', 'G4', 'E-5', 'F5', 'B-5']	['M6', 'P4', 'P5', 'P1']	[True, True, True, True, True]
848.5	0.5	213	['B-3', 'G4', 'E-5', 'A5']	['M6', 'P4', 'M7']	[False, False, False, True]
849.0	0.5	213	['E-4', 'C5', 'B-5']	['M6', 'P5']	[True, True, True]
849.5	0.5	213	['B-2', 'E-4', 'C5', 'C6']	['P4', 'M2', 'M2']	[True, False, False, True]
850.0	0.5	213	['B-3', 'D4', 'E-4', 'B-4', 'C5', 'D6']	['M3', 'P4', 'P1', 'M2', 'M3']	[True, True, True, True, True, True]
850.5	0.5	213	['B-3', 'D4', 'B-4', 'E-6']	['M3', 'P1', 'P4']	[False, False, False, True]
851.0	0.5	213	['C4', 'A4', 'F6']	['M6', 'P4']	[True, True, True]
851.5	0.5	213	['B-2', 'C4', 'A4', 'F6']	['M2', 'M7', 'P5']	[True, False, False, True]
852.0	0.5	214	['B-3', 'E-4', 'F4', 'C5', 'D5', 'F6']	['P4', 'P5', 'M2', 'M3', 'P5']	[True, True, True, True, True, True]
852.5	0.5	214	['B-3', 'E-4', 'C5', 'F6']	['P4', 'M2', 'P5']	[False, False, False, True]
853.0	0.5	214	['D4', 'B-4', 'G6']	['m6', 'P4']	[True, True, True]
853.5	0.5	214	['B-2', 'D4', 'B-4', 'A6']	['M3', 'P1', 'M7']	[True, False, False, True]
854.0	0.5	214	['B-3', 'D4', 'B-4', 'B-6']	['M3', 'P1', 'P1']	[True, True, True, True]
854.5	0.5	214	['B-3', 'D4', 'B-4', 'B-5']	['M3', 'P1', 'P1']	[False, False, False, True]
855.0	0.5	214	['G4', 'B-4', 'C6']	['m3', 'P4']	[True, True, True]
855.5	0.5	214	['B-2', 'G4', 'B-4', 'B-5']	['M6', 'P1', 'P1']	[True, False, False, True]
856.0	0.5	215	['B-3', 'G4', 'E-5', 'C6']	['M6', 'P4', 'M2']	[True, True, True, True]
856.5	0.5	215	['B-3', 'G4', 'E-5', 'B-5']	['M6', 'P4', 'P1']	[False, False, False, True]
857.0	0.5	215	['F4', 'B-4', 'D5']	['P4', 'M6']	[True, True, True]
857.5	0.5	215	['B-2', 'F4', 'D5', 'A-5']	['P5', 'M3', 'm7']	[True, False, False, True]
858.0	0.5	215	['B-3', 'G4', 'E-5', 'A-5']	['M6', 'P4', 'm7']	[True, True, True, True]
858.5	0.5	215	['B-3', 'G4', 'E-5', 'G5']	['M6', 'P4', 'M6']	[False, False, False, True]
859.0	0.5	215	['G4', 'B-4', 'G5']	['m3', 'P1']	[True, True, True]
859.5	0.5	215	['B-2', 'B-4', 'F5', 'G5']	['P1', 'P5', 'M6']	[True, False, True, False]
860.0	0.5	216	['B-3', 'G4', 'B-4', 'F5']	['M6', 'P1', 'P5']	[True, True, True, True]
860.5	0.5	216	['B-3', 'G4', 'B-4', 'E-5']	['M6', 'P1', 'P4']	[False, False, False, True]
861.0	0.5	216	['F4', 'A-4', 'E-6']	['m3', 'm7']	[True, True, True]
861.5	0.5	216	['B-3', 'F4', 'A-4', 'D6']	['P5', 'm7', 'M3']	[True, False, False, True]
862.0	0.5	216	['E-4', 'G4', 'E-6']	['M3', 'P1']	[True, True, True]
862.5	0.5	216	['E-4', 'G4', 'D6']	['M3', 'M7']	[False, False, True]
863.0	0.5	216	['G4', 'E-5', 'C6']	['m6', 'P4']	[True, True, True]
863.5	0.5	216	['E-3', 'G4', 'E-5', 'B5']	['M3', 'P1', 'A5']	[True, False, False, True]
864.0	0.5	217	['A-3', 'C5', 'E-5', 'B5']	['M3', 'P5', 'A2']	[True, True, True, True]
864.5	0.5	217	['A-3', 'C5', 'E-5', 'C6']	['M3', 'P5', 'M3']	[False, False, False, True]
865.0	0.5	217	['A-4', 'C5', 'D6']	['M3', 'A4']	[True, True, True]
865.5	0.5	217	['A-2', 'A-4', 'C5', 'E-6']	['P1', 'M3', 'P5']	[True, False, False, True]
866.0	0.5	217	['A-3', 'G4', 'A-4', 'B-4', 'C5', 'E6']	['M7', 'P1', 'M2', 'M3', 'A5']	[True, True, True, True, True, True]
866.5	0.5	217	['A-3', 'G4', 'B-4', 'F6']	['M7', 'M2', 'M6']	[False, False, False, True]
867.0	0.5	217	['F4', 'A-4', 'G6']	['m3', 'M2']	[True, True, True]
867.5	0.5	217	['B-2', 'F4', 'A-4', 'A-6']	['P5', 'm7', 'm7']	[True, False, False, True]
868.0	0.5	218	['B-3', 'E-4', 'G4', 'A6']	['P4', 'M6', 'M7']	[True, True, True, True]
868.5	0.5	218	['B-3', 'G4', 'B-6']	['M6', 'P1']	[False, False, True]
869.0	0.5	218	['B-3', 'A-4', 'C7']	['m7', 'M2']	[True, True, True]
869.5	0.5	218	['B-2', 'A-3', 'F4', 'D7']	['m7', 'P5', 'M3']	[True, True, True, True]
870.0	0.5	218	['E-3', 'G3', 'E-4', 'E-7']	['M3', 'P1', 'P1']	[True, True, True, True]
870.5	0.5	218	['E-3', 'G3', 'B-4', 'E-7']	['M3', 'P5', 'P1']	[True, True, True, False]
871.0	0.5	218	['E-3', 'A-3', 'C5', 'E-5']	['P4', 'M6', 'P1']	[True, True, True, True]
871.5	0.5	218	['E-3', 'F3', 'A-4', 'E-5']	['M2', 'P4', 'P1']	[True, True, True, False]
872.0	1.0	219	['E-3', 'G3', 'G4', 'E-5']	['M3', 'M3', 'P1']	[True, True, True, True]
873.0	1.0	219	['E-4', 'A-4', 'C5', 'E-5']	['P4', 'M6', 'P1']	[True, True, True, True]
874.0	1.0	219	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, True, True, True]
875.0	1.0	219	['E-4', 'F4', 'A-4', 'E-5']	['M2', 'P4', 'P1']	[True, True, True, True]
876.0	1.0	220	['E-4', 'G4', 'E-5']	['M3', 'P1']	[True, True, True]
877.0	0.5	220	['D4', 'F4', 'E-5', 'F5']	['m3', 'm2', 'm3']	[True, True, True, True]
877.5	0.5	220	['D4', 'F4', 'E-5', 'G5']	['m3', 'm2', 'P4']	[False, False, False, True]
878.0	1.0	220	['C4', 'E-4', 'E-5', 'A-5']	['m3', 'm3', 'm6']	[True, True, True, True]
879.0	1.0	220	['B-3', 'E-4', 'E-5', 'G5']	['P4', 'P4', 'M6']	[True, True, True, True]
880.0	1.0	221	['A-3', 'E-4', 'E-5', 'C6']	['P5', 'P5', 'M3']	[True, True, True, True]
881.0	0.5	221	['G3', 'B-4', 'E-5', 'B-5']	['m3', 'm6', 'm3']	[True, True, True, True]
881.5	0.5	221	['G3', 'C5', 'E-5', 'B-5']	['P4', 'm6', 'm3']	[False, True, False, False]
882.0	1.0	221	['F3', 'B-4', 'D5', 'A-5', 'B-5']	['P4', 'M6', 'm3', 'P4']	[True, True, True, True, True]
883.0	1.0	221	['E-3', 'B-4', 'E-5', 'G5']	['P5', 'P1', 'M3']	[True, True, True, True]
884.0	1.0	222	['B-2', 'B-4', 'D5', 'F5', 'G5']	['P1', 'M3', 'P5', 'M6']	[True, True, True, True, True]
885.0	1.0	222	['B-3', 'B-4', 'C5', 'E-5']	['P1', 'M2', 'P4']	[True, True, True, True]
886.0	1.0	222	['B-3', 'B-4', 'D5', 'F5']	['P1', 'M3', 'P5']	[True, True, True, True]
887.0	1.0	222	['F4', 'A-4', 'B-4']	['m3', 'P4']	[True, True, True]
888.0	1.0	223	['E-4', 'G4', 'E-5']	['M3', 'P1']	[True, True, True]
889.0	1.0	223	['A-4', 'C5', 'E-5']	['M3', 'P5']	[True, True, True]
890.0	1.0	223	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
891.0	1.0	223	['F4', 'A-4', 'E-5']	['m3', 'm7']	[True, True, True]
892.0	1.0	224	['E-4', 'G4', 'E-5']	['M3', 'P1']	[True, True, True]
893.0	0.5	224	['D4', 'F4', 'E-5', 'F5']	['m3', 'm2', 'm3']	[True, True, True, True]
893.5	0.5	224	['D4', 'F4', 'E-5', 'G5']	['m3', 'm2', 'P4']	[False, False, False, True]
894.0	1.0	224	['C4', 'E-4', 'E-5', 'A-5']	['m3', 'm3', 'm6']	[True, True, True, True]
895.0	1.0	224	['B-3', 'E-4', 'E-5', 'G5']	['P4', 'P4', 'M6']	[True, True, True, True]
896.0	1.0	225	['A-3', 'B-4', 'E-5', 'C6']	['M2', 'P5', 'M3']	[True, True, True, True]
897.0	0.5	225	['G3', 'B-4', 'E-5', 'B-5']	['m3', 'm6', 'm3']	[True, True, True, True]
897.5	0.5	225	['G3', 'C5', 'E-5', 'B-5']	['P4', 'm6', 'm3']	[False, True, False, False]
898.0	1.0	225	['F3', 'D5', 'F5', 'A-5', 'B-5']	['M6', 'P1', 'm3', 'P4']	[True, True, True, True, True]
899.0	1.0	225	['E-3', 'E-5', 'G5']	['P1', 'M3']	[True, True, True]
900.0	1.0	226	['B-3', 'B-4', 'D5', 'F5', 'G5']	['P1', 'M3', 'P5', 'M6']	[True, True, True, True, True]
901.0	1.0	226	['C5', 'E-5']	['m3']	[True, True]
902.0	1.0	226	['B-4', 'D5', 'E-5']	['M3', 'P4']	[True, True, True]
903.0	1.0	226	['B-2', 'B-3', 'A-4', 'C5']	['P1', 'm7', 'M2']	[True, True, True, True]
904.0	1.0	227	['G3', 'B-3', 'G4', 'A-4', 'B-4', 'C5']	['m3', 'P1', 'm2', 'm3', 'P4']	[True, True, True, True, True, True]
905.0	1.0	227	['F3', 'A-3', 'F4', 'A-4']	['m3', 'P1', 'm3']	[True, True, True, True]
906.0	1.0	227	['E-3', 'G3', 'E-4', 'F4', 'G4', 'A-4']	['M3', 'P1', 'M2', 'M3', 'P4']	[True, True, True, True, True, True]
907.0	1.0	227	['B-2', 'F3', 'B-3', 'F4']	['P5', 'P1', 'P5']	[True, True, True, True]
908.0	1.0	228	['G2', 'E-3', 'G3', 'E-4', 'F4']	['m6', 'P1', 'm6', 'm7']	[True, True, True, True, True]
909.0	1.0	228	['D4']	[]	[True]
910.0	1.0	228	['C4', 'D4']	['M2']	[True, True]
911.0	1.0	228	['B-3']	[]	[True]
912.0	1.0	229	['D4', 'A-5', 'C6', 'D6']	['d5', 'm7', 'P1']	[True, True, True, True]
913.0	1.0	229	['E-4', 'G5', 'B-5']	['M3', 'P5']	[True, True, True]
914.0	1.0	229	['D4', 'B-4', 'F5', 'A-5', 'B-5']	['m6', 'm3', 'd5', 'm6']	[True, True, True, True, True]
915.0	1.0	229	['E-4', 'B-4', 'E-5', 'G5']	['P5', 'P1', 'M3']	[True, True, True, True]
916.0	1.0	230	['F4', 'B-4', 'D5', 'F5', 'G5']	['P4', 'M6', 'P1', 'M2']	[True, True, True, True, True]
917.0	1.0	230	['E-3', 'F4', 'C5', 'E-5']	['M2', 'M6', 'P1']	[True, True, True, True]
918.0	1.0	230	['B-3', 'F4', 'B-4', 'D5', 'E-5']	['P5', 'P1', 'M3', 'P4']	[True, True, True, True, True]
919.0	1.0	230	['B-3', 'E-4', 'G-4', 'A4', 'C5']	['P4', 'm6', 'M7', 'M2']	[True, True, True, True, True]
920.0	1.0	231	['G-2', 'G-3', 'G-4']	['P1', 'P1']	[True, True, True]
921.0	1.0	231	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
922.0	1.0	231	['E-2', 'E-3', 'E-4']	['P1', 'P1']	[True, True, True]
923.0	1.0	231	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
924.0	1.0	232	['A-2', 'A-3', 'A-4']	['P1', 'P1']	[True, True, True]
925.0	1.0	232	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
926.0	1.0	232	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
927.0	1.0	232	['C3', 'C4', 'C5']	['P1', 'P1']	[False, False, False]
928.0	1.0	233	['D-3', 'D-4']	['P1']	[True, True]
929.0	1.0	233	['D3', 'D4']	['P1']	[True, True]
930.0	1.0	233	['B-2', 'B-3']	['P1']	[True, True]
931.0	1.0	233	['D3', 'D4']	['P1']	[True, True]
932.0	1.0	234	['E-3', 'E-4']	['P1']	[True, True]
933.0	1.0	234	['E3', 'E4']	['P1']	[True, True]
934.0	1.0	234	['G3', 'G4']	['P1']	[True, True]
935.0	1.0	234	['G3', 'G4', 'G5']	['P1', 'P1']	[False, False, True]
936.0	1.0	235	['E3', 'E4']	['P1']	[True, True]
937.0	1.0	235	['F3', 'F4']	['P1']	[True, True]
938.0	1.0	235	['A-3', 'A-4']	['P1']	[True, True]
939.0	1.0	235	['A-3', 'A-4', 'A-5']	['P1', 'P1']	[False, False, True]
940.0	1.0	236	['F#3', 'F#4']	['P1']	[True, True]
