onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
174	6	7.25	29/4	0.25	1/4	7	1	4	16	7	29.0	G4	67	True	G	0	3/16	4.0	True	4	P2-Staff2	1	7	0.5	17	Ger7	False	('G', 'B-', 'C#', 'E-')	G	C#	2	enharmonic to dominant seventh chord	(1, 3, 7, 10)	G	G	#4	None	Ger7	True	1
177	3	7.375	59/8	0.125	1/8	7	1	4	16	7	29.5	C#5	73	True	C	1	7/32	4.5	False	0	P2-Staff2	1	7	0.5	17	Ger7	False	('G', 'B-', 'C#', 'E-')	G	C#	2	enharmonic to dominant seventh chord	(1, 3, 7, 10)	G	G	#4	None	Ger7	True	#4
180	12	7.5	15/2	0.5	1/2	8	1	4	16	8	30.0	D5	74	True	D	0	0	1.0	True	1	P2-Staff2	1	8	0.5	18	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
180	3	7.5	15/2	0.125	1/8	8	1	4	16	8	30.0	A5	81	True	A	0	0	1.0	True	1	P2-Staff2	1	8	0.5	18	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
180	6	7.5	15/2	0.25	1/4	8	1	4	16	8	30.0	G3	55	True	G	0	0	1.0	True	1	P2-Staff2	1	8	0.5	18	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	1
183	3	7.625	61/8	0.125	1/8	8	1	4	16	8	30.5	B5	83	True	B	0	1/32	1.5	False	0	P2-Staff2	1	8	0.5	18	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	3
186	3	7.75	31/4	0.125	1/8	8	1	4	16	8	31.0	A5	81	True	A	0	1/16	2.0	True	2	P2-Staff2	1	8	0.5	18	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
186	6	7.75	31/4	0.25	1/4	8	1	4	16	8	31.0	C4	60	True	C	0	1/16	2.0	True	2	P2-Staff2	1	8	0.5	18	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
186	6	7.75	31/4	0.25	1/4	8	1	4	16	8	31.0	F#4	66	True	F	1	1/16	2.0	True	2	P2-Staff2	1	8	0.5	18	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
189	3	7.875	63/8	0.125	1/8	8	1	4	16	8	31.5	D5	74	True	D	0	3/32	2.5	False	0	P2-Staff2	1	8	0.5	18	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
192	6	8.0	8	0.25	1/4	8	1	4	16	8	32.0	E5	76	True	E	0	1/8	3.0	True	3	P2-Staff2	1	8	0.25	19	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	6
192	3	8.0	8	0.125	1/8	8	1	4	16	8	32.0	G5	79	True	G	0	1/8	3.0	True	3	P2-Staff2	1	8	0.25	19	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
192	6	8.0	8	0.25	1/4	8	1	4	16	8	32.0	G2	43	True	G	0	1/8	3.0	True	3	P2-Staff2	1	8	0.25	19	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
195	3	8.125	65/8	0.125	1/8	8	1	4	16	8	32.5	A5	81	True	A	0	5/32	3.5	False	0	P2-Staff2	1	8	0.25	19	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	2
198	6	8.25	33/4	0.25	1/4	8	1	4	16	8	33.0	F#5	78	True	F	1	3/16	4.0	True	4	P2-Staff2	1	8	0.25	20	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	7
198	3	8.25	33/4	0.125	1/8	8	1	4	16	8	33.0	B5	83	True	B	0	3/16	4.0	True	4	P2-Staff2	1	8	0.25	20	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	3
198	6	8.25	33/4	0.25	1/4	8	1	4	16	8	33.0	D3	50	True	D	0	3/16	4.0	True	4	P2-Staff2	1	8	0.25	20	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	5
201	3	8.375	67/8	0.125	1/8	8	1	4	16	8	33.5	C6	84	True	C	0	7/32	4.5	False	0	P2-Staff2	1	8	0.25	20	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	4
204	6	8.5	17/2	0.25	1/4	9	1	4	16	9	34.0	D5	74	True	D	0	0	1.0	True	1	P2-Staff2	1	9	0.5	21	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
204	3	8.5	17/2	0.125	1/8	9	1	4	16	9	34.0	D6	86	True	D	0	0	1.0	True	1	P2-Staff2	1	9	0.5	21	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
204	6	8.5	17/2	0.25	1/4	9	1	4	16	9	34.0	G3	55	True	G	0	0	1.0	True	1	P2-Staff2	1	9	0.5	21	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
207	3	8.625	69/8	0.125	1/8	9	1	4	16	9	34.5	E6	88	True	E	0	1/32	1.5	False	0	P2-Staff2	1	9	0.5	21	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	6
210	6	8.75	35/4	0.25	1/4	9	1	4	16	9	35.0	D5	74	True	D	0	1/16	2.0	True	2	P2-Staff2	1	9	0.5	21	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
210	3	8.75	35/4	0.125	1/8	9	1	4	16	9	35.0	D6	86	True	D	0	1/16	2.0	True	2	P2-Staff2	1	9	0.5	21	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
210	6	8.75	35/4	0.25	1/4	9	1	4	16	9	35.0	B3	59	True	B	0	1/16	2.0	True	2	P2-Staff2	1	9	0.5	21	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
210	6	8.75	35/4	0.25	1/4	9	1	4	16	9	35.0	G4	67	True	G	0	1/16	2.0	True	2	P2-Staff2	1	9	0.5	21	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
213	3	8.875	71/8	0.125	1/8	9	1	4	16	9	35.5	G5	79	True	G	0	3/32	2.5	False	0	P2-Staff2	1	9	0.5	21	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
216	6	9.0	9	0.25	1/4	9	1	4	16	9	36.0	G5	79	True	G	0	1/8	3.0	True	3	P2-Staff2	1	9	0.5	22	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	1
216	3	9.0	9	0.125	1/8	9	1	4	16	9	36.0	E6	88	True	E	0	1/8	3.0	True	3	P2-Staff2	1	9	0.5	22	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	6
216	6	9.0	9	0.25	1/4	9	1	4	16	9	36.0	G3	55	True	G	0	1/8	3.0	True	3	P2-Staff2	1	9	0.5	22	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	1
219	3	9.125	73/8	0.125	1/8	9	1	4	16	9	36.5	F#6	90	True	F	1	5/32	3.5	False	0	P2-Staff2	1	9	0.5	22	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	7
222	6	9.25	37/4	0.25	1/4	9	1	4	16	9	37.0	G5	79	True	G	0	3/16	4.0	True	4	P2-Staff2	1	9	0.5	22	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	1
222	3	9.25	37/4	0.125	1/8	9	1	4	16	9	37.0	E6	88	True	E	0	3/16	4.0	True	4	P2-Staff2	1	9	0.5	22	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	6
222	6	9.25	37/4	0.25	1/4	9	1	4	16	9	37.0	C4	60	True	C	0	3/16	4.0	True	4	P2-Staff2	1	9	0.5	22	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	4
222	6	9.25	37/4	0.25	1/4	9	1	4	16	9	37.0	G4	67	True	G	0	3/16	4.0	True	4	P2-Staff2	1	9	0.5	22	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	1
225	3	9.375	75/8	0.125	1/8	9	1	4	16	9	37.5	G5	79	True	G	0	7/32	4.5	False	0	P2-Staff2	1	9	0.5	22	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	G	G	4	None	IV	True	1
228	9	9.5	19/2	0.375	3/8	10	1	4	16	10	38.0	B4	71	True	B	0	0	1.0	True	1	P2-Staff2	1	10	1.0	23	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
228	3	9.5	19/2	0.125	1/8	10	1	4	16	10	38.0	D6	86	True	D	0	0	1.0	True	1	P2-Staff2	1	10	1.0	23	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
228	6	9.5	19/2	0.25	1/4	10	1	4	16	10	38.0	G3	55	True	G	0	0	1.0	True	1	P2-Staff2	1	10	1.0	23	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
231	3	9.625	77/8	0.125	1/8	10	1	4	16	10	38.5	E6	88	True	E	0	1/32	1.5	False	0	P2-Staff2	1	10	1.0	23	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	6
234	3	9.75	39/4	0.125	1/8	10	1	4	16	10	39.0	D6	86	True	D	0	1/16	2.0	True	2	P2-Staff2	1	10	1.0	23	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
234	6	9.75	39/4	0.25	1/4	10	1	4	16	10	39.0	B3	59	True	B	0	1/16	2.0	True	2	P2-Staff2	1	10	1.0	23	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
234	6	9.75	39/4	0.25	1/4	10	1	4	16	10	39.0	G4	67	True	G	0	1/16	2.0	True	2	P2-Staff2	1	10	1.0	23	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
237	3	9.875	79/8	0.125	1/8	10	1	4	16	10	39.5	C#5	73	True	C	1	3/32	2.5	False	0	P2-Staff2	1	10	1.0	23	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	#4
237	3	9.875	79/8	0.125	1/8	10	1	4	16	10	39.5	G5	79	True	G	0	3/32	2.5	False	0	P2-Staff2	1	10	1.0	23	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
240	6	10.0	10	0.25	1/4	10	1	4	16	10	40.0	D5	74	True	D	0	1/8	3.0	True	3	P2-Staff2	1	10	1.0	23	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
240	3	10.0	10	0.125	1/8	10	1	4	16	10	40.0	G6	91	True	G	0	1/8	3.0	True	3	P2-Staff2	1	10	1.0	23	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
240	6	10.0	10	0.25	1/4	10	1	4	16	10	40.0	G3	55	True	G	0	1/8	3.0	True	3	P2-Staff2	1	10	1.0	23	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
243	3	10.125	81/8	0.125	1/8	10	1	4	16	10	40.5	A6	93	True	A	0	5/32	3.5	False	0	P2-Staff2	1	10	1.0	23	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	2
246	6	10.25	41/4	0.25	1/4	10	1	4	16	10	41.0	E5	76	True	E	0	3/16	4.0	True	4	P2-Staff2	1	10	1.0	23	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	6
246	3	10.25	41/4	0.125	1/8	10	1	4	16	10	41.0	G6	91	True	G	0	3/16	4.0	True	4	P2-Staff2	1	10	1.0	23	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
246	6	10.25	41/4	0.25	1/4	10	1	4	16	10	41.0	B3	59	True	B	0	3/16	4.0	True	4	P2-Staff2	1	10	1.0	23	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
246	6	10.25	41/4	0.25	1/4	10	1	4	16	10	41.0	G4	67	True	G	0	3/16	4.0	True	4	P2-Staff2	1	10	1.0	23	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
249	3	10.375	83/8	0.125	1/8	10	1	4	16	10	41.5	G5	79	True	G	0	7/32	4.5	False	0	P2-Staff2	1	10	1.0	23	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
252	9	10.5	21/2	0.375	3/8	11	1	4	16	11	42.0	F#5	78	True	F	1	0	1.0	True	1	P2-Staff2	1	11	0.5	24	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
252	3	10.5	21/2	0.125	1/8	11	1	4	16	11	42.0	F#6	90	True	F	1	0	1.0	True	1	P2-Staff2	1	11	0.5	24	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
252	6	10.5	21/2	0.25	1/4	11	1	4	16	11	42.0	F#3	54	True	F	1	0	1.0	True	1	P2-Staff2	1	11	0.5	24	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
255	3	10.625	85/8	0.125	1/8	11	1	4	16	11	42.5	G6	91	True	G	0	1/32	1.5	False	0	P2-Staff2	1	11	0.5	24	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	6
258	3	10.75	43/4	0.125	1/8	11	1	4	16	11	43.0	F#6	90	True	F	1	1/16	2.0	True	2	P2-Staff2	1	11	0.5	24	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
258	6	10.75	43/4	0.25	1/4	11	1	4	16	11	43.0	B3	59	True	B	0	1/16	2.0	True	2	P2-Staff2	1	11	0.5	24	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
258	6	10.75	43/4	0.25	1/4	11	1	4	16	11	43.0	F#4	66	True	F	1	1/16	2.0	True	2	P2-Staff2	1	11	0.5	24	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
261	3	10.875	87/8	0.125	1/8	11	1	4	16	11	43.5	G5	79	True	G	0	3/32	2.5	False	0	P2-Staff2	1	11	0.5	24	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	6
261	3	10.875	87/8	0.125	1/8	11	1	4	16	11	43.5	F#5	78	True	F	1	3/32	2.5	False	0	P2-Staff2	1	11	0.5	24	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
264	9	11.0	11	0.375	3/8	11	1	4	16	11	44.0	F#5	78	True	F	1	1/8	3.0	True	3	P2-Staff2	1	11	0.5	25	V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	5
264	3	11.0	11	0.125	1/8	11	1	4	16	11	44.0	F#6	90	True	F	1	1/8	3.0	True	3	P2-Staff2	1	11	0.5	25	V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	5
264	6	11.0	11	0.25	1/4	11	1	4	16	11	44.0	F#3	54	True	F	1	1/8	3.0	True	3	P2-Staff2	1	11	0.5	25	V	True	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	5
267	3	11.125	89/8	0.125	1/8	11	1	4	16	11	44.5	G6	91	True	G	0	5/32	3.5	False	0	P2-Staff2	1	11	0.5	25	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	6
270	3	11.25	45/4	0.125	1/8	11	1	4	16	11	45.0	F#6	90	True	F	1	3/16	4.0	True	4	P2-Staff2	1	11	0.5	25	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	5
270	6	11.25	45/4	0.25	1/4	11	1	4	16	11	45.0	A#3	58	True	A	1	3/16	4.0	True	4	P2-Staff2	1	11	0.5	25	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	#7
270	6	11.25	45/4	0.25	1/4	11	1	4	16	11	45.0	F#4	66	True	F	1	3/16	4.0	True	4	P2-Staff2	1	11	0.5	25	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	5
273	3	11.375	91/8	0.125	1/8	11	1	4	16	11	45.5	G5	79	True	G	0	7/32	4.5	False	0	P2-Staff2	1	11	0.5	25	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	6
273	3	11.375	91/8	0.125	1/8	11	1	4	16	11	45.5	F#5	78	True	F	1	7/32	4.5	False	0	P2-Staff2	1	11	0.5	25	V	False	('F#', 'A#', 'C#')	F#	F#	0	major triad	(1, 6, 10)	b	b	5	None	V	True	5
276	24	11.5	23/2	1.0	1	12	1	4	16	12	46.0	F#5	78	True	F	1	0	1.0	True	1	P2-Staff2	1	12	0.5	26	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
276	3	11.5	23/2	0.125	1/8	12	1	4	16	12	46.0	F#6	90	True	F	1	0	1.0	True	1	P2-Staff2	1	12	0.5	26	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
276	6	11.5	23/2	0.25	1/4	12	1	4	16	12	46.0	F#3	54	True	F	1	0	1.0	True	1	P2-Staff2	1	12	0.5	26	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
279	3	11.625	93/8	0.125	1/8	12	1	4	16	12	46.5	G6	91	True	G	0	1/32	1.5	False	0	P2-Staff2	1	12	0.5	26	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	6
282	3	11.75	47/4	0.125	1/8	12	1	4	16	12	47.0	F#6	90	True	F	1	1/16	2.0	True	2	P2-Staff2	1	12	0.5	26	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
282	6	11.75	47/4	0.25	1/4	12	1	4	16	12	47.0	B3	59	True	B	0	1/16	2.0	True	2	P2-Staff2	1	12	0.5	26	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
282	6	11.75	47/4	0.25	1/4	12	1	4	16	12	47.0	F#4	66	True	F	1	1/16	2.0	True	2	P2-Staff2	1	12	0.5	26	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
285	3	11.875	95/8	0.125	1/8	12	1	4	16	12	47.5	F#5	78	True	F	1	3/32	2.5	False	0	P2-Staff2	1	12	0.5	26	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
288	3	12.0	12	0.125	1/8	12	1	4	16	12	48.0	B5	83	True	B	0	1/8	3.0	True	3	P2-Staff2	1	12	0.5	27	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
291	3	12.125	97/8	0.125	1/8	12	1	4	16	12	48.5	C#6	85	True	C	1	5/32	3.5	False	0	P2-Staff2	1	12	0.5	27	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	2
294	3	12.25	49/4	0.125	1/8	12	1	4	16	12	49.0	D#6	87	True	D	1	3/16	4.0	True	4	P2-Staff2	1	12	0.5	27	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
297	3	12.375	99/8	0.125	1/8	12	1	4	16	12	49.5	E6	88	True	E	0	7/32	4.5	False	0	P2-Staff2	1	12	0.5	27	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	4
300	24	12.5	25/2	1.0	1	13	1	4	16	13	50.0	F#5	78	False	F	1	0	1.0	True	1	P2-Staff2	1	13	0.5	28	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
300	3	12.5	25/2	0.125	1/8	13	1	4	16	13	50.0	F#6	90	True	F	1	0	1.0	True	1	P2-Staff2	1	13	0.5	28	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
300	6	12.5	25/2	0.25	1/4	13	1	4	16	13	50.0	B3	59	True	B	0	0	1.0	True	1	P2-Staff2	1	13	0.5	28	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
303	3	12.625	101/8	0.125	1/8	13	1	4	16	13	50.5	G#6	92	True	G	1	1/32	1.5	False	0	P2-Staff2	1	13	0.5	28	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	6
306	3	12.75	51/4	0.125	1/8	13	1	4	16	13	51.0	F#6	90	True	F	1	1/16	2.0	True	2	P2-Staff2	1	13	0.5	28	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
306	6	12.75	51/4	0.25	1/4	13	1	4	16	13	51.0	D#4	63	True	D	1	1/16	2.0	True	2	P2-Staff2	1	13	0.5	28	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
306	6	12.75	51/4	0.25	1/4	13	1	4	16	13	51.0	B4	71	True	B	0	1/16	2.0	True	2	P2-Staff2	1	13	0.5	28	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
309	3	12.875	103/8	0.125	1/8	13	1	4	16	13	51.5	F#5	78	True	F	1	3/32	2.5	False	0	P2-Staff2	1	13	0.5	28	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
312	3	13.0	13	0.125	1/8	13	1	4	16	13	52.0	G6	91	True	G	0	1/8	3.0	True	3	P2-Staff2	1	13	0.5	29	iio	True	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	B	B	2	None	iio	True	b6
312	6	13.0	13	0.25	1/4	13	1	4	16	13	52.0	E3	52	True	E	0	1/8	3.0	True	3	P2-Staff2	1	13	0.5	29	iio	True	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	B	B	2	None	iio	True	4
315	3	13.125	105/8	0.125	1/8	13	1	4	16	13	52.5	A6	93	True	A	0	5/32	3.5	False	0	P2-Staff2	1	13	0.5	29	iio	False	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	B	B	2	None	iio	True	b7
318	3	13.25	53/4	0.125	1/8	13	1	4	16	13	53.0	G6	91	True	G	0	3/16	4.0	True	4	P2-Staff2	1	13	0.5	29	iio	False	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	B	B	2	None	iio	True	b6
318	6	13.25	53/4	0.25	1/4	13	1	4	16	13	53.0	C4	60	True	C	0	3/16	4.0	True	4	P2-Staff2	1	13	0.5	29	iio	False	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	B	B	2	None	iio	True	b2
318	6	13.25	53/4	0.25	1/4	13	1	4	16	13	53.0	G4	67	True	G	0	3/16	4.0	True	4	P2-Staff2	1	13	0.5	29	iio	False	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	B	B	2	None	iio	True	b6
321	3	13.375	107/8	0.125	1/8	13	1	4	16	13	53.5	G5	79	True	G	0	7/32	4.5	False	0	P2-Staff2	1	13	0.5	29	iio	False	('E', 'G', 'C#')	E	C#	1	diminished triad	(1, 4, 7)	B	B	2	None	iio	True	b6
324	24	13.5	27/2	1.0	1	14	1	4	16	14	54.0	F#5	78	False	F	1	0	1.0	True	1	P2-Staff2	1	14	1.0	30	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
324	3	13.5	27/2	0.125	1/8	14	1	4	16	14	54.0	F#6	90	True	F	1	0	1.0	True	1	P2-Staff2	1	14	1.0	30	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
324	6	13.5	27/2	0.25	1/4	14	1	4	16	14	54.0	B3	59	True	B	0	0	1.0	True	1	P2-Staff2	1	14	1.0	30	I	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
327	3	13.625	109/8	0.125	1/8	14	1	4	16	14	54.5	G#6	92	True	G	1	1/32	1.5	False	0	P2-Staff2	1	14	1.0	30	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	6
330	3	13.75	55/4	0.125	1/8	14	1	4	16	14	55.0	F#6	90	True	F	1	1/16	2.0	True	2	P2-Staff2	1	14	1.0	30	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
330	6	13.75	55/4	0.25	1/4	14	1	4	16	14	55.0	D#4	63	True	D	1	1/16	2.0	True	2	P2-Staff2	1	14	1.0	30	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	3
330	6	13.75	55/4	0.25	1/4	14	1	4	16	14	55.0	B4	71	True	B	0	1/16	2.0	True	2	P2-Staff2	1	14	1.0	30	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	1
333	3	13.875	111/8	0.125	1/8	14	1	4	16	14	55.5	F#5	78	True	F	1	3/32	2.5	False	0	P2-Staff2	1	14	1.0	30	I	False	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	B	B	1	None	I	True	5
