s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
633.5	0.5	159	['E-4', 'G4', 'G5']	['M3', 'M3']	[True, True, False]
634.0	0.5	159	['E-4', 'G4', 'A5']	['M3', 'A4']	[True, True, True]
634.5	0.5	159	['E-4', 'G4', 'A5']	['M3', 'A4']	[True, True, False]
635.0	0.5	159	['E-4', 'G4', 'C6']	['M3', 'M6']	[True, True, True]
635.5	0.5	159	['E-4', 'G4', 'C6']	['M3', 'M6']	[True, True, False]
636.0	0.5	160	['D4', 'G4', 'B-4', 'D6']	['P4', 'm6', 'P1']	[True, True, True, True]
636.5	0.5	160	['D4', 'G4', 'B-4', 'D6']	['P4', 'm6', 'P1']	[True, True, True, False]
637.0	0.5	160	['D4', 'G4', 'B-4', 'D5']	['P4', 'm6', 'P1']	[True, True, True, True]
637.5	0.5	160	['D4', 'G4', 'B-4', 'D5']	['P4', 'm6', 'P1']	[True, True, True, False]
638.0	0.5	160	['D3', 'F#4', 'A4', 'D6']	['M3', 'P5', 'P1']	[True, True, True, True]
638.5	0.5	160	['D3', 'F#4', 'A4', 'D6']	['M3', 'P5', 'P1']	[True, True, True, False]
639.0	0.5	160	['D3', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, True, True, True]
639.5	0.5	160	['D3', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, True, True, False]
640.0	0.5	161	['G2', 'G4', 'D5', 'B-5']	['P1', 'P5', 'm3']	[True, True, True, True]
640.5	0.5	161	['G2', 'G4', 'D5', 'B-5']	['P1', 'P5', 'm3']	[False, False, True, True]
641.0	0.5	161	['D5', 'B-5']	['m6']	[True, True]
641.5	0.5	161	['D5', 'B-5']	['m6']	[True, True]
642.0	0.5	161	['G3', 'D5', 'G5', 'B-5']	['P5', 'P1', 'm3']	[True, True, True, True]
642.5	0.5	161	['G3', 'D5', 'G5', 'B-5']	['P5', 'P1', 'm3']	[False, True, True, True]
643.0	0.5	161	['B-3', 'D5', 'G5', 'B-5']	['M3', 'M6', 'P1']	[True, True, True, True]
643.5	0.5	161	['B-3', 'D5', 'G5', 'B-5']	['M3', 'M6', 'P1']	[False, True, True, True]
644.0	0.5	162	['D3', 'C5', 'D5', 'A5']	['m7', 'P1', 'P5']	[True, True, True, True]
644.5	0.5	162	['D3', 'C5', 'D5', 'A5']	['m7', 'P1', 'P5']	[False, True, True, True]
645.0	0.5	162	['F#3', 'C5', 'D5', 'A5']	['d5', 'm6', 'm3']	[True, True, True, True]
645.5	0.5	162	['F#3', 'C5', 'D5', 'G5']	['d5', 'm6', 'm2']	[False, True, True, True]
646.0	0.5	162	['G3', 'B4', 'D5', 'G5']	['M3', 'P5', 'P1']	[True, True, True, True]
646.5	0.5	162	['G3', 'D5', 'F5', 'G5']	['P5', 'm7', 'P1']	[False, True, True, True]
647.0	0.5	162	['B3', 'D5', 'F5', 'G5']	['m3', 'd5', 'm6']	[True, True, True, True]
647.5	0.5	162	['B3', 'D5', 'F5', 'G5']	['m3', 'd5', 'm6']	[False, True, True, True]
648.0	0.5	163	['C3', 'C5', 'E-5', 'G5']	['P1', 'm3', 'P5']	[True, True, True, True]
648.5	0.5	163	['C3', 'C5', 'E-5', 'G5']	['P1', 'm3', 'P5']	[False, True, True, True]
649.0	0.5	163	['E-3', 'C5', 'E-5', 'G5']	['M6', 'P1', 'M3']	[True, True, True, True]
649.5	0.5	163	['E-3', 'C5', 'E-5', 'G5']	['M6', 'P1', 'M3']	[False, True, True, True]
650.0	0.5	163	['F3', 'C5', 'D5', 'A-5']	['P5', 'M6', 'm3']	[True, True, True, True]
650.5	0.5	163	['F3', 'C5', 'D5', 'A-5']	['P5', 'M6', 'm3']	[False, True, True, True]
651.0	0.5	163	['A-3', 'C5', 'D5', 'F5']	['M3', 'A4', 'M6']	[True, True, True, True]
651.5	0.5	163	['A-3', 'C5', 'D5', 'F5']	['M3', 'A4', 'M6']	[False, True, True, True]
652.0	0.5	164	['G3', 'C5', 'E-5', 'G5']	['P4', 'm6', 'P1']	[True, True, True, True]
652.5	0.5	164	['G3', 'C5', 'E-5', 'G5']	['P4', 'm6', 'P1']	[False, True, True, True]
653.0	0.5	164	['G2', 'C5', 'E-5', 'G5']	['P4', 'm6', 'P1']	[True, True, True, True]
653.5	0.5	164	['G2', 'C5', 'E-5', 'G5']	['P4', 'm6', 'P1']	[False, True, True, True]
654.0	0.5	164	['G3', 'B4', 'D5', 'G5']	['M3', 'P5', 'P1']	[True, True, True, True]
654.5	0.5	164	['G3', 'B4', 'D5', 'G5']	['M3', 'P5', 'P1']	[False, True, True, True]
655.0	0.5	164	['G2', 'B4', 'D5', 'G5']	['M3', 'P5', 'P1']	[True, True, True, True]
655.5	0.5	164	['G2', 'B4', 'D5', 'G5']	['M3', 'P5', 'P1']	[False, True, True, True]
656.0	0.5	165	['C4', 'E-4']	['m3']	[True, True]
656.5	0.5	165	['C4', 'E-4']	['m3']	[True, True]
657.0	0.5	165	['C4', 'E-4']	['m3']	[True, True]
657.5	0.5	165	['C4', 'E-4']	['m3']	[True, True]
658.0	0.5	165	['C4', 'D-4', 'F4', 'D-5']	['m2', 'P4', 'm2']	[True, True, True, True]
658.5	0.5	165	['C4', 'D-4', 'F4', 'D-5']	['m2', 'P4', 'm2']	[True, True, True, False]
659.0	0.5	165	['C4', 'D-4', 'F4', 'F5']	['m2', 'P4', 'P4']	[True, True, True, True]
659.5	0.5	165	['C4', 'D-4', 'F4', 'F5']	['m2', 'P4', 'P4']	[True, True, True, False]
660.0	0.5	166	['B-3', 'D-4', 'G4', 'G5']	['m3', 'M6', 'M6']	[True, True, True, True]
660.5	0.5	166	['B-3', 'D-4', 'G4', 'G5']	['m3', 'M6', 'M6']	[True, True, True, False]
661.0	0.5	166	['B-3', 'D-4', 'G4', 'B-5']	['m3', 'M6', 'P1']	[True, True, True, True]
661.5	0.5	166	['B-3', 'D-4', 'G4', 'B-5']	['m3', 'M6', 'P1']	[True, True, True, False]
662.0	0.5	166	['B-3', 'C4', 'G4', 'C5']	['M2', 'M6', 'M2']	[True, True, True, True]
662.5	0.5	166	['B-3', 'C4', 'G4', 'C5']	['M2', 'M6', 'M2']	[True, True, True, False]
663.0	0.5	166	['B-3', 'C4', 'G4', 'E5']	['M2', 'M6', 'A4']	[True, True, True, True]
663.5	0.5	166	['B-3', 'C4', 'G4', 'E5']	['M2', 'M6', 'A4']	[True, True, True, False]
664.0	0.5	167	['A-3', 'C4', 'F4', 'F5']	['M3', 'M6', 'M6']	[True, True, True, True]
664.5	0.5	167	['A-3', 'C4', 'F4', 'F5']	['M3', 'M6', 'M6']	[True, True, True, False]
665.0	0.5	167	['A-3', 'C4', 'F4', 'A-5']	['M3', 'M6', 'P1']	[True, True, True, True]
665.5	0.5	167	['A-3', 'C4', 'F4', 'A-5']	['M3', 'M6', 'P1']	[True, True, True, False]
666.0	0.5	167	['A-3', 'B-3', 'F4', 'B-4', 'B-5']	['M2', 'M6', 'M2', 'M2']	[True, True, True, True, True]
666.5	0.5	167	['A-3', 'B-3', 'F4', 'B-4', 'B-5']	['M2', 'M6', 'M2', 'M2']	[True, True, True, False, False]
667.0	0.5	167	['A-3', 'B-3', 'F4', 'D5', 'D6']	['M2', 'M6', 'A4', 'A4']	[True, True, True, True, True]
667.5	0.5	167	['A-3', 'B-3', 'F4', 'D5', 'D6']	['M2', 'M6', 'A4', 'A4']	[True, True, True, False, False]
668.0	0.5	168	['G3', 'B-3', 'E-4', 'E-5', 'E-6']	['m3', 'm6', 'm6', 'm6']	[True, True, True, True, True]
668.5	0.5	168	['G3', 'B-3', 'E-4', 'E-5', 'E-6']	['m3', 'm6', 'm6', 'm6']	[True, True, True, False, False]
669.0	0.5	168	['G-3', 'B-3', 'E-4', 'E-5']	['M3', 'M6', 'M6']	[True, True, True, True]
669.5	0.5	168	['G-3', 'B-3', 'E-4', 'E-5']	['M3', 'M6', 'M6']	[True, True, True, False]
670.0	0.5	168	['F3', 'A3', 'E-4', 'F6']	['M3', 'm7', 'P1']	[True, True, True, True]
670.5	0.5	168	['F3', 'A3', 'E-4', 'F6']	['M3', 'm7', 'P1']	[True, True, True, False]
671.0	0.5	168	['F3', 'C4', 'E-4', 'F5']	['P5', 'm7', 'P1']	[True, True, True, True]
671.5	0.5	168	['F3', 'C4', 'E-4', 'F5']	['P5', 'm7', 'P1']	[True, True, True, False]
672.0	1.0	169	['B-2', 'B-3', 'D4', 'B-4', 'B-5']	['P1', 'M3', 'P1', 'P1']	[True, True, True, True, True]
673.0	1.0	169	['B-4', 'B-5']	['P1']	[True, True]
674.0	2.0	169	['C-5']	[]	[True]
676.0	2.0	170	['C-5', 'D5', 'F5', 'A-5']	['A2', 'A4', 'M6']	[False, True, True, True]
678.0	2.0	170	['C5', 'E-5', 'G-5', 'A5']	['m3', 'd5', 'M6']	[True, True, True, True]
680.0	1.0	171	['B-2', 'D4', 'B-4', 'D5', 'F5', 'B-5']	['M3', 'P1', 'M3', 'P5', 'P1']	[True, True, True, True, True, True]
681.0	1.0	171	['B-3', 'D4', 'B-4', 'B-5']	['M3', 'P1', 'P1']	[True, True, True, True]
682.0	2.0	171	['C-4']	[]	[True]
684.0	4.0	172	['A-3', 'C-4', 'D4', 'F4']	['m3', 'A4', 'M6']	[True, False, True, True]
688.0	4.0	173	['A3', 'C4', 'E-4', 'G-4']	['m3', 'd5', 'd7']	[True, True, True, True]
692.0	2.0	174	['A-3', 'B-3', 'D4', 'F4', 'C5']	['M2', 'A4', 'M6', 'M3']	[True, True, True, True, True]
694.0	0.5	174	['A-3', 'B-3', 'D4', 'F4', 'C5']	['M2', 'A4', 'M6', 'M3']	[False, False, False, False, False]
694.5	0.5	174	['A-3', 'D4', 'F4', 'B-4']	['A4', 'M6', 'M2']	[True, True, True, True]
695.0	0.5	174	['A-3', 'B-3', 'D4', 'F4']	['M2', 'A4', 'M6']	[True, True, True, True]
695.5	0.5	174	['G3', 'B-3', 'E4', 'G4']	['m3', 'M6', 'P1']	[True, True, True, True]
696.0	0.5	175	['F3', 'A-3', 'F4', 'A-4']	['m3', 'P1', 'm3']	[True, True, True, True]
696.5	0.5	175	['B-2', 'F3', 'A-3', 'C4']	['P5', 'm7', 'M2']	[True, True, True, True]
697.0	0.5	175	['B-2', 'F3', 'A-3', 'D4']	['P5', 'm7', 'M3']	[True, True, True, True]
697.5	0.5	175	['B-2', 'F3', 'A-3', 'B-3']	['P5', 'm7', 'P1']	[True, True, True, True]
698.0	0.5	175	['E-2', 'E-3', 'G3', 'E-4']	['P1', 'M3', 'P1']	[True, True, True, True]
698.5	0.5	175	['E-2', 'G3', 'B-3']	['M3', 'P5']	[True, True, True]
699.0	0.5	175	['B-2', 'D3', 'B-3', 'F4']	['M3', 'P1', 'P5']	[True, True, True, True]
699.5	0.5	175	['B-2', 'A-3', 'B-3']	['m7', 'P1']	[True, True, True]
700.0	0.5	176	['E-3', 'G3', 'B-3', 'G4']	['M3', 'P5', 'M3']	[True, True, True, True]
700.5	0.5	176	['B-3', 'B-4']	['P1']	[True, True]
701.0	0.5	176	['B-3', 'B-4']	['P1']	[False, False]
701.5	0.5	176	['B3', 'B4']	['P1']	[True, True]
702.0	0.5	176	['C4', 'C5']	['P1']	[True, True]
702.5	0.5	176	['B-3', 'B-4', 'D5']	['P1', 'M3']	[True, True, True]
703.0	0.5	176	['F3', 'F4', 'D5']	['P1', 'M6']	[True, True, False]
703.5	0.5	176	['G3', 'G4', 'E5']	['P1', 'M6']	[True, True, True]
704.0	0.5	177	['A-3', 'A-4', 'F5']	['P1', 'M6']	[True, True, True]
704.5	0.5	177	['C2', 'E-3', 'E-4', 'G5']	['m3', 'm3', 'P5']	[True, True, True, True]
705.0	0.5	177	['C2', 'F3', 'F4', 'A-5']	['P4', 'P4', 'm6']	[False, True, True, True]
705.5	0.5	177	['D2', 'F3', 'B-3', 'B-5']	['m3', 'm6', 'm6']	[True, True, True, True]
706.0	0.5	177	['E-2', 'G3', 'E-4', 'B-5']	['M3', 'P1', 'P5']	[True, True, True, True]
706.5	0.5	177	['E-3', 'G4', 'B-4', 'B-5']	['M3', 'P5', 'P5']	[True, True, True, True]
707.0	0.5	177	['D3', 'A-4', 'F5', 'B-5']	['d5', 'm3', 'm6']	[True, True, True, True]
707.5	0.5	177	['D3', 'A-4', 'B-4', 'B-5']	['d5', 'm6', 'm6']	[True, True, True, True]
708.0	0.5	178	['E-3', 'G4', 'E-5', 'B-5']	['M3', 'P1', 'P5']	[True, True, True, True]
708.5	0.5	178	['B-4', 'E-5', 'G5']	['P4', 'M6']	[True, False, True]
709.0	0.5	178	['B-4', 'E-5', 'G5']	['P4', 'M6']	[True, False, True]
709.5	0.5	178	['B-4', 'E-5', 'G5']	['P4', 'M6']	[True, False, True]
710.0	0.25	178	['B-4', 'E-5', 'G5']	['P4', 'M6']	[True, False, True]
710.25	0.25	178	['B-4', 'D5', 'G5']	['M3', 'M6']	[False, True, False]
710.5	0.25	178	['B-4', 'C5', 'G5']	['M2', 'M6']	[False, True, False]
710.75	0.25	178	['B-4', 'G5']	['M6']	[False, False]
711.0	0.25	178	['C5']	[]	[True]
711.25	0.25	178	['D5']	[]	[True]
711.5	0.25	178	['E-5']	[]	[True]
711.75	0.25	178	['F5']	[]	[True]
712.0	0.5	179	['E-4', 'G5']	['M3']	[True, True]
712.5	0.5	179	['E-4', 'E-5', 'G5']	['P1', 'M3']	[False, True, False]
713.0	0.5	179	['E-4', 'E-5', 'G5']	['P1', 'M3']	[False, True, False]
713.5	0.5	179	['E-4', 'E-5', 'G5']	['P1', 'M3']	[False, True, False]
714.0	0.25	179	['E-4', 'E-5', 'G5']	['P1', 'M3']	[False, True, False]
714.25	0.25	179	['D4', 'E-5', 'F5', 'G5']	['m2', 'm3', 'P4']	[True, False, True, False]
714.5	0.25	179	['C4', 'E-5', 'G5']	['m3', 'P5']	[True, False, False]
714.75	0.25	179	['B-3', 'D5', 'E-5', 'G5']	['M3', 'P4', 'M6']	[True, True, False, False]
715.0	0.25	179	['C4', 'E-5']	['m3']	[True, True]
715.25	0.25	179	['D4', 'F5']	['m3']	[True, True]
715.5	0.25	179	['E-4', 'G5']	['M3']	[True, True]
715.75	0.25	179	['F4', 'A-5']	['m3']	[True, True]
716.0	0.25	180	['G4', 'E-5', 'B-5']	['m6', 'm3']	[True, True, True]
716.25	0.25	180	['A-4', 'E-5', 'C6']	['P5', 'M3']	[True, False, True]
716.5	0.25	180	['B-4', 'E-5', 'D6']	['P4', 'M3']	[True, False, True]
716.75	0.25	180	['C5', 'E-5', 'E-6']	['m3', 'm3']	[True, False, True]
717.0	0.25	180	['B-4', 'E-5', 'D6']	['P4', 'M3']	[True, False, True]
717.25	0.25	180	['A-4', 'E-5', 'C6']	['P5', 'M3']	[True, False, True]
717.5	0.25	180	['G4', 'E-5', 'B-5']	['m6', 'm3']	[True, False, True]
717.75	0.25	180	['F4', 'E-5', 'A-5']	['m7', 'm3']	[True, False, True]
718.0	0.25	180	['E-4', 'E-5', 'G5']	['P1', 'M3']	[True, False, True]
718.25	0.25	180	['E-4', 'D5', 'E-5', 'A-5']	['M7', 'P1', 'P4']	[False, True, False, True]
718.5	0.25	180	['C5', 'E-5', 'B-5']	['m3', 'm7']	[True, False, True]
718.75	0.25	180	['B-4', 'E-5', 'C6']	['P4', 'M2']	[True, False, True]
719.0	0.25	180	['C5', 'E-5', 'B-5']	['m3', 'm7']	[True, False, True]
719.25	0.25	180	['D5', 'E-5', 'A-5']	['m2', 'd5']	[True, False, True]
719.5	0.25	180	['E-5', 'G5']	['M3']	[False, True]
719.75	0.25	180	['E-5', 'F5']	['M2']	[False, True]
720.0	0.25	181	['G3', 'E-5', 'G5']	['m6', 'P1']	[True, False, True]
720.25	0.25	181	['A-3', 'D5', 'E-5', 'F5']	['A4', 'P5', 'M6']	[True, True, False, True]
720.5	0.25	181	['B-3', 'C5', 'E-5']	['M2', 'P4']	[True, True, True]
720.75	0.25	181	['C4', 'B-4', 'D5']	['m7', 'M2']	[True, True, True]
721.0	0.25	181	['B-3', 'C5', 'E-5']	['M2', 'P4']	[True, True, True]
721.25	0.25	181	['A-3', 'D5', 'F5']	['A4', 'M6']	[True, True, True]
721.5	0.25	181	['G3', 'E-5', 'G5']	['m6', 'P1']	[True, True, True]
721.75	0.25	181	['F3', 'F5', 'A-5']	['P1', 'm3']	[True, True, True]
722.0	0.25	181	['B-2', 'E-3', 'G5', 'B-5']	['P4', 'M6', 'P1']	[True, True, True, True]
722.25	0.25	181	['C3', 'E-3', 'F5', 'B-5']	['m3', 'P4', 'm7']	[True, False, True, False]
722.5	0.25	181	['D3', 'E-5']	['m2']	[True, True]
722.75	0.25	181	['E-3', 'D5']	['M7']	[True, True]
723.0	0.25	181	['D3', 'E-5']	['m2']	[True, True]
723.25	0.25	181	['C3', 'F5']	['P4']	[True, True]
723.5	0.25	181	['B-2', 'G5']	['M6']	[True, True]
723.75	0.25	181	['A-2', 'A-5']	['P1']	[True, True]
724.0	0.25	182	['G2', 'B-5']	['m3']	[True, True]
724.25	0.25	182	['A-2', 'B-5']	['M2']	[True, False]
724.5	0.25	182	['B-2', 'B-5']	['P1']	[True, False]
724.75	0.25	182	['C3', 'B-5']	['m7']	[True, False]
725.0	0.25	182	['B-2', 'C6']	['M2']	[True, True]
725.25	0.25	182	['A-2', 'C6']	['M3']	[True, False]
725.5	0.25	182	['G2', 'C6']	['P4']	[True, False]
725.75	0.25	182	['F2', 'C6']	['P5']	[True, False]
726.0	0.5	182	['E-2', 'D6']	['M7']	[True, True]
726.5	0.5	182	['D2', 'D6']	['P1']	[True, False]
727.0	0.5	182	['C2', 'E-6']	['m3']	[True, True]
727.5	0.5	182	['B-2', 'G3', 'E-4', 'C5', 'E-6']	['M6', 'P4', 'M2', 'P4']	[True, True, True, True, False]
728.0	1.0	183	['A2', 'F3', 'E-4', 'C5', 'E-6']	['m6', 'd5', 'm3', 'd5']	[True, True, True, True, True]
729.0	1.0	183	['A2', 'C4', 'E-4', 'F4']	['m3', 'd5', 'm6']	[False, True, True, True]
730.0	1.0	183	['A-2', 'C-4', 'E-4', 'F4']	['m3', 'P5', 'M6']	[True, True, False, False]
731.0	0.3333	183	['A-2', 'F3', 'B-3', 'D4', 'F4']	['M6', 'M2', 'A4', 'M6']	[False, True, True, True, True]
731.3333	0.3333	183	['A-2', 'F3', 'B-3', 'D4', 'G4']	['M6', 'M2', 'A4', 'M7']	[False, False, False, False, True]
731.6667	0.3333	183	['A-2', 'F3', 'B-3', 'D4', 'A-4']	['M6', 'M2', 'A4', 'P1']	[False, False, False, False, True]
732.0	1.0	184	['G2', 'G3', 'B-3', 'B-4']	['P1', 'm3', 'm3']	[True, True, True, True]
733.0	1.0	184	['B-4']	[]	[False]
734.0	0.25	184	['G2', 'B-4']	['m3']	[True, False]
734.25	0.25	184	['A-2', 'B-4']	['M2']	[True, False]
734.5	0.25	184	['B-2', 'B-4']	['P1']	[True, False]
734.75	0.25	184	['C3', 'B-4']	['m7']	[True, False]
735.0	0.25	184	['B-2', 'B-4', 'D-5']	['P1', 'm3']	[True, False, True]
735.25	0.25	184	['A-2', 'B-4', 'D-5']	['M2', 'P4']	[True, False, False]
735.5	0.25	184	['G2', 'B-4', 'D-5']	['m3', 'd5']	[True, False, False]
735.75	0.25	184	['F2', 'B-4', 'D-5']	['P4', 'm6']	[True, False, False]
736.0	0.25	185	['E2', 'G3', 'B-4', 'C5']	['m3', 'd5', 'm6']	[True, True, False, True]
736.25	0.25	185	['E2', 'A-3', 'B-4', 'C5']	['d4', 'd5', 'm6']	[False, True, False, False]
736.5	0.25	185	['B-3', 'B-4', 'C5']	['P1', 'M2']	[True, False, False]
736.75	0.25	185	['C4', 'B-4', 'C5']	['m7', 'P1']	[True, False, False]
737.0	0.25	185	['B-3', 'D-5', 'G5']	['m3', 'M6']	[True, True, True]
737.25	0.25	185	['A-3', 'D-5', 'G5']	['P4', 'M7']	[True, False, False]
737.5	0.25	185	['G3', 'D-5', 'G5']	['d5', 'P1']	[True, False, False]
737.75	0.25	185	['F3', 'D-5', 'G5']	['m6', 'M2']	[True, False, False]
738.0	0.5	185	['E3', 'G4', 'C5']	['m3', 'm6']	[True, True, True]
738.5	0.5	185	['G4', 'C5']	['P4']	[False, False]
739.0	0.5	185	['C5', 'E5']	['M3']	[True, True]
739.5	0.5	185	['C5', 'G5']	['P5']	[False, True]
740.0	0.25	186	['F2', 'G4', 'B-4']	['M2', 'P4']	[True, True, True]
740.25	0.25	186	['G2', 'G4', 'B-4']	['P1', 'm3']	[True, False, False]
740.5	0.25	186	['A-2', 'G4', 'B-4']	['M7', 'M2']	[True, False, False]
740.75	0.25	186	['B-2', 'G4', 'B-4']	['M6', 'P1']	[True, False, False]
741.0	0.25	186	['C3', 'A-4', 'C5']	['m6', 'P1']	[True, True, True]
741.25	0.25	186	['B-2', 'A-4', 'C5']	['m7', 'M2']	[True, False, False]
741.5	0.25	186	['A-2', 'A-4', 'C5']	['P1', 'M3']	[True, False, False]
741.75	0.25	186	['G2', 'A-4', 'C5']	['m2', 'P4']	[True, False, False]
742.0	0.25	186	['F2', 'F3', 'A-4', 'B-4']	['P1', 'm3', 'P4']	[True, True, False, True]
742.25	0.25	186	['F2', 'G3', 'A-4', 'B-4']	['M2', 'm3', 'P4']	[False, True, False, False]
742.5	0.25	186	['A-3', 'A-4']	['P1']	[True, False]
742.75	0.25	186	['B-3', 'A-4']	['m7']	[True, False]
743.0	0.25	186	['A-3', 'A-4', 'C6']	['P1', 'M3']	[True, False, True]
743.25	0.25	186	['G3', 'A-4', 'C6']	['m2', 'P4']	[True, False, False]
743.5	0.25	186	['F3', 'A-4', 'C6']	['m3', 'P5']	[True, False, False]
743.75	0.25	186	['E-3', 'A-4', 'C6']	['P4', 'M6']	[True, False, False]
744.0	0.25	187	['F2', 'D3', 'A-4', 'B-5']	['M6', 'm3', 'P4']	[True, True, False, True]
744.25	0.25	187	['G2', 'D3', 'A-4', 'B-5']	['P5', 'm2', 'm3']	[True, False, False, False]
744.5	0.25	187	['A-2', 'C5', 'B-5']	['M3', 'M2']	[True, True, False]
744.75	0.25	187	['B-2', 'C5', 'B-5']	['M2', 'P1']	[True, False, False]
745.0	0.25	187	['A-2', 'B-4', 'F6']	['M2', 'M6']	[True, True, True]
745.25	0.25	187	['G2', 'B-4', 'F6']	['m3', 'm7']	[True, False, False]
745.5	0.25	187	['F2', 'F5', 'F6']	['P1', 'P1']	[True, True, False]
745.75	0.25	187	['E-2', 'F5', 'F6']	['M2', 'M2']	[True, False, False]
746.0	0.25	187	['D2', 'F3', 'F5']	['m3', 'm3']	[True, True, True]
746.25	0.25	187	['D2', 'G3', 'F5']	['P4', 'm3']	[False, True, False]
746.5	0.25	187	['F3', 'A-3', 'F4', 'F5']	['m3', 'P1', 'P1']	[True, True, True, False]
746.75	0.25	187	['G3', 'B-3', 'F4', 'F5']	['m3', 'm7', 'm7']	[True, True, False, False]
747.0	0.25	187	['A-3', 'B-3', 'C4', 'B-5']	['M2', 'M3', 'M2']	[True, True, True, True]
747.25	0.25	187	['B-3', 'D4', 'B-5']	['M3', 'P1']	[False, True, False]
747.5	0.25	187	['C4', 'E-4', 'F4', 'B-5']	['m3', 'P4', 'm7']	[True, True, True, False]
747.75	0.25	187	['D4', 'F4', 'B-5']	['m3', 'm6']	[True, False, False]
748.0	0.25	188	['E-4', 'G4', 'A-5']	['M3', 'P4']	[True, True, True]
748.25	0.25	188	['E-4', 'F4', 'G4', 'A-5']	['M2', 'M3', 'P4']	[False, True, False, False]
748.5	0.25	188	['E-4', 'G4', 'A-5']	['M3', 'P4']	[False, False, False]
748.75	0.25	188	['E-4', 'F4', 'G4', 'A-5']	['M2', 'M3', 'P4']	[False, True, False, False]
749.0	0.25	188	['E-4', 'G4', 'G5']	['M3', 'M3']	[False, True, True]
749.25	0.25	188	['E-4', 'F4', 'G4', 'A-4', 'G5']	['M2', 'M3', 'P4', 'M3']	[False, True, False, True, False]
749.5	0.25	188	['E-4', 'G4', 'G5']	['M3', 'M3']	[False, False, False]
749.75	0.25	188	['E-4', 'F4', 'G4', 'A-4', 'G5']	['M2', 'M3', 'P4', 'M3']	[False, True, False, True, False]
750.0	0.25	188	['E-4', 'G4', 'B-4', 'G5']	['M3', 'P5', 'M3']	[False, False, True, False]
750.25	0.25	188	['E-4', 'G4', 'A-4', 'C5', 'G5']	['M3', 'P4', 'M6', 'M3']	[False, False, True, True, False]
750.5	0.25	188	['E-4', 'G4', 'B-4', 'G5']	['M3', 'P5', 'M3']	[False, False, True, False]
750.75	0.25	188	['E-4', 'G4', 'A-4', 'C5', 'G5']	['M3', 'P4', 'M6', 'M3']	[False, False, True, True, False]
751.0	0.5	188	['E-4', 'G4', 'B-4', 'D-5', 'G5']	['M3', 'P5', 'm7', 'M3']	[True, True, True, True, True]
751.5	0.5	188	['E-4', 'G4', 'B-4', 'D-5', 'G5']	['M3', 'P5', 'm7', 'M3']	[False, False, True, True, False]
752.0	2.0	189	['D4', 'G4', 'B4', 'D5', 'G5']	['P4', 'M6', 'P1', 'P4']	[True, True, True, True, True]
754.0	2.0	189	['C4', 'G4', 'B-4', 'E5', 'G5']	['P5', 'm7', 'M3', 'P5']	[True, False, True, True, False]
756.0	0.5	190	['F4', 'A-4', 'C5', 'G5']	['m3', 'P5', 'M2']	[True, True, True, False]
756.5	0.5	190	['F4', 'A-4', 'F5']	['m3', 'P1']	[False, False, True]
757.0	0.5	190	['A-2', 'F3', 'G4', 'G5']	['M6', 'M7', 'M7']	[True, True, True, True]
757.5	0.5	190	['A-2', 'F3', 'A-4', 'A-5']	['M6', 'P1', 'P1']	[False, False, True, True]
758.0	1.0	190	['A-2', 'F3', 'C4', 'C5']	['M6', 'M3', 'M3']	[False, False, True, True]
759.0	1.0	190	['A2', 'F#3', 'D4', 'D5']	['M6', 'P4', 'P4']	[True, True, True, True]
760.0	0.5	191	['B-2', 'G3', 'E-4', 'E-5']	['M6', 'P4', 'P4']	[True, True, True, True]
760.5	0.5	191	['A2', 'G3', 'E-4', 'E-5']	['m7', 'd5', 'd5']	[True, False, False, False]
761.0	0.5	191	['B-2', 'G3', 'E-4', 'E-5']	['M6', 'P4', 'P4']	[True, False, False, False]
761.5	0.5	191	['C3', 'G3', 'E-4', 'E-5']	['P5', 'm3', 'm3']	[True, False, False, False]
762.0	0.5	191	['B-2', 'A-3', 'D4', 'F5']	['m7', 'M3', 'P5']	[True, True, True, True]
762.5	0.5	191	['B-2', 'G3', 'D4', 'F5']	['M6', 'M3', 'P5']	[False, True, False, False]
763.0	0.5	191	['B-2', 'A-3', 'D4', 'F5']	['m7', 'M3', 'P5']	[False, True, False, False]
763.5	0.5	191	['B-2', 'F3', 'D4', 'B-4']	['P5', 'M3', 'P1']	[True, True, True, True]
764.0	0.25	192	['E-3', 'G3', 'E-4', 'G4']	['M3', 'P1', 'M3']	[True, True, True, True]
764.25	0.25	192	['E-3', 'G3', 'F4', 'G4']	['M3', 'M2', 'M3']	[False, False, True, False]
764.5	0.25	192	['E-3', 'G3', 'E-4', 'G4']	['M3', 'P1', 'M3']	[False, False, True, False]
764.75	0.25	192	['E-3', 'G3', 'F4', 'G4']	['M3', 'M2', 'M3']	[False, False, True, False]
765.0	0.25	192	['E-2', 'E-3', 'G3', 'G4']	['P1', 'M3', 'M3']	[True, True, True, True]
765.25	0.25	192	['E-2', 'F3', 'G3', 'G4', 'A-4']	['M2', 'M3', 'M3', 'P4']	[False, True, False, False, True]
765.5	0.25	192	['E-2', 'E-3', 'G3', 'G4']	['P1', 'M3', 'M3']	[False, True, False, False]
