s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
708.0	0.5	236	['B2', 'G3', 'B3']	['m6', 'P1']	[True, True, True]
708.5	0.5	236	['D3', 'G3', 'B3']	['P4', 'M6']	[True, False, False]
709.0	0.5	237	['E3', 'A3', 'C4']	['P4', 'm6']	[True, True, True]
709.5	0.5	237	['B1', 'E3', 'A3', 'C4']	['P4', 'm7', 'm2']	[True, False, False, False]
710.0	0.5	237	['C2', 'E3', 'A3', 'C4']	['M3', 'M6', 'P1']	[True, False, False, False]
710.5	0.5	237	['C2', 'E3', 'A3', 'C4']	['M3', 'M6', 'P1']	[True, False, False, False]
711.0	0.5	237	['C2', 'E3', 'A3', 'C4']	['M3', 'M6', 'P1']	[True, True, True, True]
711.5	0.5	237	['C2', 'E3', 'A3', 'C4']	['M3', 'M6', 'P1']	[True, False, False, False]
712.0	0.5	238	['C3', 'F#3', 'A3']	['A4', 'M6']	[True, True, True]
712.5	0.5	238	['C#2', 'C3', 'F#3', 'A3']	['d1', 'P4', 'm6']	[True, False, False, False]
713.0	0.5	238	['D2', 'C3', 'F#3', 'A3']	['m7', 'M3', 'P5']	[True, False, False, False]
713.5	0.5	238	['D2', 'C3', 'F#3', 'A3']	['m7', 'M3', 'P5']	[True, False, False, False]
714.0	0.5	238	['D2', 'C3', 'F#3', 'A3']	['m7', 'M3', 'P5']	[True, True, True, True]
714.5	0.5	238	['D2', 'C3', 'F#3', 'A3']	['m7', 'M3', 'P5']	[True, False, False, False]
715.0	0.5	239	['C3', 'D3', 'A3']	['M2', 'M6']	[True, True, True]
715.5	0.5	239	['F#1', 'C3', 'D3', 'A3']	['d5', 'm6', 'm3']	[True, False, False, False]
716.0	0.5	239	['G1', 'C3', 'D3', 'A3']	['P4', 'P5', 'M2']	[True, False, False, False]
716.5	0.5	239	['B1', 'C3', 'D3', 'A3']	['m2', 'm3', 'm7']	[True, False, False, False]
717.0	0.5	239	['D2', 'C3', 'D3', 'A3']	['m7', 'P1', 'P5']	[True, False, False, False]
717.5	0.5	239	['F#2', 'C3', 'D3', 'A3']	['d5', 'm6', 'm3']	[True, False, False, False]
718.0	1.0	240	['G2', 'B2', 'D3', 'G3']	['M3', 'P5', 'P1']	[True, True, True, True]
719.0	1.0	240	['G1']	[]	[True]
720.0	1.0	240	['B3', 'D4', 'G4']	['m3', 'm6']	[True, True, True]
721.0	0.5	241	['B3', 'D4', 'G4']	['m3', 'm6']	[True, True, True]
721.5	0.5	241	['F#3', 'B3', 'D4', 'G4']	['P4', 'm6', 'm2']	[True, False, False, False]
722.0	0.5	241	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[True, False, False, False]
722.5	0.5	241	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[True, False, False, False]
723.0	0.5	241	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[True, True, True, True]
723.5	0.5	241	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[True, False, False, False]
724.0	0.5	242	['B3', 'E4', 'G4']	['P4', 'm6']	[True, True, True]
724.5	0.5	242	['D#3', 'B3', 'E4', 'G4']	['m6', 'm2', 'd4']	[True, False, False, False]
725.0	0.5	242	['E3', 'B3', 'E4', 'G4']	['P5', 'P1', 'm3']	[True, False, False, False]
725.5	0.5	242	['E3', 'B3', 'E4', 'G4']	['P5', 'P1', 'm3']	[True, False, False, False]
726.0	0.5	242	['E3', 'B3', 'E4', 'G4']	['P5', 'P1', 'm3']	[True, True, True, True]
726.5	0.5	242	['E3', 'B3', 'E4', 'G4']	['P5', 'P1', 'm3']	[True, False, False, False]
727.0	0.5	243	['A3', 'E4', 'G4']	['P5', 'm7']	[True, True, True]
727.5	0.5	243	['A3', 'E4', 'G4', 'B#4']	['P5', 'm7', 'A2']	[False, False, False, True]
728.0	0.5	243	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[False, False, False, True]
728.5	0.5	243	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[False, False, False, True]
729.0	0.5	243	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[False, False, False, True]
729.5	0.5	243	['A3', 'E4', 'G4', 'C#5']	['P5', 'm7', 'M3']	[False, False, False, True]
730.0	0.5	244	['A3', 'D4', 'F4']	['P4', 'm6']	[True, True, True]
730.5	0.5	244	['A3', 'D4', 'F4', 'C#5']	['P4', 'm6', 'M3']	[False, False, False, True]
731.0	0.5	244	['A3', 'D4', 'F4', 'D5']	['P4', 'm6', 'P4']	[False, False, False, True]
731.5	0.5	244	['A3', 'D4', 'F4', 'D5']	['P4', 'm6', 'P4']	[False, False, False, True]
732.0	0.5	244	['A3', 'D4', 'F4', 'D5']	['P4', 'm6', 'P4']	[True, True, True, True]
732.5	0.5	244	['A3', 'D4', 'F4', 'D5']	['P4', 'm6', 'P4']	[False, False, False, True]
733.0	0.5	245	['A3', 'D4', 'F4']	['P4', 'm6']	[True, True, True]
733.5	0.5	245	['C#3', 'A3', 'D4', 'F4']	['m6', 'm2', 'd4']	[True, False, False, False]
734.0	0.5	245	['D3', 'A3', 'D4', 'F4']	['P5', 'P1', 'm3']	[True, False, False, False]
734.5	0.5	245	['D3', 'A3', 'D4', 'F4']	['P5', 'P1', 'm3']	[True, False, False, False]
735.0	0.5	245	['D3', 'A3', 'D4', 'F4']	['P5', 'P1', 'm3']	[True, True, True, True]
735.5	0.5	245	['D3', 'A3', 'D4', 'F4']	['P5', 'P1', 'm3']	[True, False, False, False]
736.0	0.5	246	['G3', 'D4', 'F4']	['P5', 'm7']	[True, True, True]
736.5	0.5	246	['A#2', 'G3', 'D4', 'F4']	['d7', 'd4', 'd6']	[True, False, False, False]
737.0	0.5	246	['B2', 'G3', 'D4', 'F4']	['m6', 'm3', 'd5']	[True, False, False, False]
737.5	0.5	246	['B2', 'G3', 'D4', 'F4']	['m6', 'm3', 'd5']	[True, False, False, False]
738.0	0.5	246	['B2', 'G3', 'D4', 'F4']	['m6', 'm3', 'd5']	[True, True, True, True]
738.5	0.5	246	['B2', 'G3', 'D4', 'F4']	['m6', 'm3', 'd5']	[True, False, False, False]
739.0	0.5	247	['G3', 'C4', 'E4']	['P4', 'M6']	[True, True, True]
739.5	0.5	247	['B2', 'G3', 'C4', 'E4']	['m6', 'm2', 'P4']	[True, False, False, False]
740.0	0.5	247	['C3', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[True, False, False, False]
740.5	0.5	247	['C3', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[True, False, False, False]
741.0	0.5	247	['C3', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, True]
741.5	0.5	247	['C3', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, False, False, False]
742.0	0.5	248	['G3', 'B3', 'D4']	['M3', 'P5']	[True, True, True]
742.5	0.5	248	['G2', 'G3', 'B3', 'D4']	['P1', 'M3', 'P5']	[True, False, False, False]
743.0	0.5	248	['F#2']	[]	[True]
743.5	0.5	248	['F2']	[]	[True]
744.0	0.5	248	['E2', 'G3', 'C4', 'E4']	['m3', 'm6', 'P1']	[True, True, True, True]
744.5	0.5	248	['D2', 'G3', 'C4', 'E4']	['P4', 'm7', 'M2']	[True, False, False, False]
745.0	0.5	249	['G3', 'C4', 'E4']	['P4', 'M6']	[True, True, True]
745.5	0.5	249	['B1', 'G3', 'C4', 'E4']	['m6', 'm2', 'P4']	[True, False, False, False]
746.0	0.5	249	['C2', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[True, False, False, False]
746.5	0.5	249	['C2', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[True, False, False, False]
747.0	0.5	249	['C2', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, True]
747.5	0.5	249	['C2', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, False, False, False]
748.0	0.5	250	['A3', 'C4', 'F4']	['m3', 'm6']	[True, True, True]
748.5	0.5	250	['B2', 'A3', 'C4', 'F4']	['m7', 'm2', 'd5']	[True, False, False, False]
749.0	0.5	250	['C3', 'A3', 'C4', 'F4']	['M6', 'P1', 'P4']	[True, False, False, False]
749.5	0.5	250	['C3', 'A3', 'C4', 'F4']	['M6', 'P1', 'P4']	[True, False, False, False]
750.0	0.5	250	['C3', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[True, True, True, True]
750.5	0.5	250	['C3', 'G3', 'C4', 'E4']	['P5', 'P1', 'M3']	[True, False, False, False]
751.0	0.5	251	['G3', 'C4', 'E4']	['P4', 'M6']	[True, True, True]
751.5	0.5	251	['G3', 'C4', 'E4', 'B4']	['P4', 'M6', 'M3']	[False, False, False, True]
752.0	0.5	251	['G3', 'C4', 'E4', 'C5']	['P4', 'M6', 'P4']	[False, False, False, True]
752.5	0.5	251	['G3', 'C4', 'E4', 'C5']	['P4', 'M6', 'P4']	[False, False, False, True]
753.0	0.5	251	['F3', 'G3', 'D4', 'C5']	['M2', 'M6', 'P5']	[True, True, True, True]
753.5	0.5	251	['F3', 'G3', 'D4', 'C5']	['M2', 'M6', 'P5']	[False, False, False, True]
754.0	0.5	252	['E3', 'G3', 'C4']	['m3', 'm6']	[True, True, True]
754.5	0.5	252	['E3', 'G3', 'C4', 'B5']	['m3', 'm6', 'P5']	[False, False, False, True]
755.0	0.5	252	['C6']	[]	[True]
755.5	0.5	252	['C6']	[]	[True]
756.0	0.5	252	['E3', 'G3', 'C4', 'C6']	['m3', 'm6', 'm6']	[True, True, True, True]
756.5	0.5	252	['E3', 'G3', 'C4', 'C6']	['m3', 'm6', 'm6']	[False, False, False, True]
757.0	0.5	253	['G3', 'B3', 'D4']	['M3', 'P5']	[True, True, True]
757.5	0.5	253	['G3', 'B3', 'D4', 'F#5']	['M3', 'P5', 'M7']	[False, False, False, True]
758.0	0.5	253	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[False, False, False, True]
758.5	0.5	253	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[False, False, False, True]
759.0	0.5	253	['G3', 'C4', 'E4', 'G5']	['P4', 'M6', 'P1']	[True, True, True, True]
759.5	0.5	253	['G3', 'C4', 'E4', 'G5']	['P4', 'M6', 'P1']	[False, False, False, True]
760.0	0.5	254	['G3', 'D4', 'F4']	['P5', 'm7']	[True, True, True]
760.5	0.5	254	['G3', 'D4', 'F4', 'F#4']	['P5', 'm7', 'M7']	[False, False, False, True]
761.0	0.5	254	['G3', 'D4', 'F4', 'G4']	['P5', 'm7', 'P1']	[False, False, False, True]
761.5	0.5	254	['G3', 'D4', 'F4', 'G4']	['P5', 'm7', 'P1']	[False, False, False, True]
762.0	0.5	254	['F3', 'B3', 'G4']	['A4', 'M2']	[True, True, True]
762.5	0.5	254	['F3', 'B3', 'G4']	['A4', 'M2']	[False, False, True]
763.0	0.5	255	['F3', 'B3', 'D4']	['A4', 'M6']	[True, True, True]
763.5	0.5	255	['F#2', 'F3', 'B3', 'D4']	['d1', 'P4', 'm6']	[True, False, False, False]
764.0	0.5	255	['G2', 'F3', 'B3', 'D4']	['m7', 'M3', 'P5']	[True, False, False, False]
764.5	0.5	255	['G2', 'F3', 'B3', 'D4']	['m7', 'M3', 'P5']	[True, False, False, False]
765.0	0.5	255	['G2', 'F3', 'B3', 'D4']	['m7', 'M3', 'P5']	[True, False, False, False]
765.5	0.5	255	['G2', 'F3', 'B3', 'D4']	['m7', 'M3', 'P5']	[True, False, False, False]
766.0	1.0	256	['C2', 'C3', 'E3', 'G3', 'C4']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
767.0	1.5	256			
768.5	0.5	256	['G4', 'E5']	['M6']	[True, True]
769.0	0.5	257	['C3', 'G4', 'E5']	['P5', 'M3']	[True, True, True]
769.5	0.5	257	['C4', 'G4', 'E5']	['P5', 'M3']	[True, False, False]
770.0	0.5	257	['C4']	[]	[True]
770.5	0.5	257	['C4', 'E4', 'C5']	['M3', 'P1']	[True, True, True]
771.0	0.5	258	['C3', 'A4', 'F5']	['M6', 'P4']	[True, True, True]
771.5	0.5	258	['C4', 'A4', 'F5']	['M6', 'P4']	[True, False, False]
772.0	0.5	258	['C4']	[]	[True]
772.5	0.5	258	['C4', 'G4', 'E5']	['P5', 'M3']	[True, True, True]
773.0	0.5	259	['G4', 'E5']	['M6']	[True, True]
773.5	0.5	259	['C4', 'E5']	['M3']	[True, False]
774.0	0.5	259	['F4', 'D5']	['M6']	[True, True]
774.5	0.25	259	['C4', 'D5']	['M2']	[True, False]
774.75	0.125	259	['C4', 'C5']	['P1']	[False, True]
774.875	0.125	259	['C4', 'D5']	['M2']	[False, True]
775.0	0.5	260	['E4', 'C5']	['m6']	[True, True]
775.5	0.5	260	['C4', 'C5']	['P1']	[True, False]
776.0	0.5	260	['C4']	[]	[True]
776.5	0.5	260	['C4', 'C5']	['P1']	[True, True]
777.0	0.5	261	['B3', 'D5']	['m3']	[True, True]
777.5	0.5	261	['G3']	[]	[True]
778.0	0.5	261	['C4', 'E5']	['M3']	[True, True]
778.5	0.25	261	['G3', 'E5']	['M6']	[True, False]
778.75	0.125	261	['G3', 'D5']	['P5']	[False, True]
778.875	0.125	261	['G3', 'E5']	['M6']	[False, True]
779.0	0.5	262	['A3', 'F5']	['m6']	[True, True]
779.5	0.5	262	['C4']	[]	[True]
780.0	0.5	262	['G3', 'E5']	['M6']	[True, True]
780.5	0.25	262	['C4', 'E5']	['M3']	[True, False]
780.75	0.125	262	['C4', 'D5']	['M2']	[False, True]
780.875	0.125	262	['C4', 'E5']	['M3']	[False, True]
781.0	0.5	263	['F3', 'D5']	['M6']	[True, True]
781.5	0.5	263	['C4']	[]	[True]
782.0	0.5	263	['F#3', 'D5']	['m6']	[True, True]
782.5	0.5	263	['C4']	[]	[True]
783.0	0.5	264	['G3', 'D5']	['P5']	[True, True]
783.5	0.5	264	['B3', 'D5']	['m3']	[True, False]
784.0	0.5	264	['D4']	[]	[True]
784.5	0.5	264	['G4', 'D5', 'D6']	['P5', 'P5']	[True, True, True]
785.0	0.5	265	['C#5', 'C#6']	['P1']	[True, True]
785.5	0.5	265	['D5', 'D6']	['P1']	[True, True]
786.0	0.5	265	['B4']	[]	[True]
786.5	0.5	265	['B4', 'D5', 'D6']	['m3', 'm3']	[False, True, True]
787.0	0.5	266	['D5', 'D6']	['P1']	[True, True]
787.5	0.5	266	['C5', 'C6']	['P1']	[True, True]
788.0	0.5	266	['A4']	[]	[True]
788.5	0.5	266	['A4', 'C5', 'C6']	['m3', 'm3']	[False, True, True]
789.0	0.5	267	['B4', 'B5']	['P1']	[True, True]
789.5	0.5	267	['A4', 'A5']	['P1']	[True, True]
790.0	0.5	267	['D4', 'F#4']	['M3']	[True, True]
790.5	0.5	267	['D4', 'F#4', 'A4', 'A5']	['M3', 'P5', 'P5']	[False, False, True, True]
791.0	0.5	268	['D4', 'F#4']	['M3']	[True, True]
791.5	0.5	268	['D4', 'F#4', 'A4', 'A5']	['M3', 'P5', 'P5']	[False, False, True, True]
792.0	0.5	268	['C4', 'F#4']	['A4']	[True, True]
792.5	0.5	268	['C4', 'F#4', 'A4', 'A5']	['A4', 'M6', 'M6']	[False, False, True, True]
793.0	0.5	269	['G3', 'B5']	['M3']	[True, True]
793.5	0.5	269	['G4']	[]	[True]
794.0	0.5	269	['B3', 'G5']	['m6']	[True, True]
794.5	0.25	269	['B4', 'G5']	['m6']	[True, False]
794.75	0.125	269	['B4', 'F#5']	['P5']	[False, True]
794.875	0.125	269	['B4', 'G5']	['m6']	[False, True]
795.0	0.5	270	['C4', 'E5']	['M3']	[True, True]
795.5	0.5	270	['G4']	[]	[True]
796.0	0.5	270	['E4', 'C5']	['m6']	[True, True]
796.5	0.25	270	['G4', 'C5']	['P4']	[True, False]
796.75	0.125	270	['G4', 'B4']	['M3']	[False, True]
796.875	0.125	270	['G4', 'C5']	['P4']	[False, True]
797.0	0.5	271	['D4', 'B4']	['M6']	[True, True]
797.5	0.5	271	['G4']	[]	[True]
798.0	0.5	271	['D4', 'A4']	['P5']	[True, True]
798.5	0.25	271	['F#4', 'A4']	['m3']	[True, False]
798.75	0.125	271	['F#4', 'G4']	['m2']	[False, True]
798.875	0.125	271	['F#4', 'A4']	['m3']	[False, True]
799.0	0.5	272	['G3', 'G4']	['P1']	[True, True]
799.5	0.5	272	['G4']	[]	[False]
800.0	0.5	272	['F#4']	[]	[True]
800.5	0.5	272	['F4', 'G4']	['M2']	[True, True]
801.0	0.25	273	['C4', 'E4', 'E5']	['M3', 'M3']	[True, True, True]
801.25	0.25	273	['C4', 'E4', 'C5']	['M3', 'P1']	[False, False, True]
801.5	0.25	273	['C4', 'E4', 'B4']	['M3', 'M7']	[False, False, True]
801.75	0.25	273	['C4', 'E4', 'C5']	['M3', 'P1']	[False, False, True]
802.0	0.25	273	['C4', 'G4', 'D5']	['P5', 'M2']	[False, True, True]
802.25	0.25	273	['C4', 'G4', 'C5']	['P5', 'P1']	[False, False, True]
802.5	0.25	273	['C4', 'G4', 'B4']	['P5', 'M7']	[False, False, True]
802.75	0.25	273	['C4', 'G4', 'C5']	['P5', 'P1']	[False, False, True]
803.0	0.25	274	['C4', 'A4', 'F5']	['M6', 'P4']	[True, True, True]
803.25	0.25	274	['C4', 'A4', 'C5']	['M6', 'P1']	[False, False, True]
803.5	0.25	274	['C4', 'A4', 'B4']	['M6', 'M7']	[False, False, True]
803.75	0.25	274	['C4', 'A4', 'C5']	['M6', 'P1']	[False, False, True]
804.0	0.25	274	['C4', 'G4', 'E5']	['P5', 'M3']	[False, True, True]
804.25	0.25	274	['C4', 'G4', 'C5']	['P5', 'P1']	[False, False, True]
804.5	0.25	274	['C4', 'G4', 'B4']	['P5', 'M7']	[False, False, True]
804.75	0.25	274	['C4', 'G4', 'C5']	['P5', 'P1']	[False, False, True]
805.0	0.25	275	['C4', 'G4', 'E5']	['P5', 'M3']	[True, True, True]
805.25	0.25	275	['C4', 'G4', 'C5']	['P5', 'P1']	[False, False, True]
805.5	0.25	275	['C4', 'G4', 'B4']	['P5', 'M7']	[False, False, True]
805.75	0.25	275	['C4', 'G4', 'C5']	['P5', 'P1']	[False, False, True]
806.0	0.25	275	['C4', 'F4', 'D5']	['P4', 'M2']	[False, True, True]
806.25	0.25	275	['C4', 'F4', 'B4']	['P4', 'M7']	[False, False, True]
806.5	0.25	275	['C4', 'F4', 'A4']	['P4', 'M6']	[False, False, True]
806.75	0.25	275	['C4', 'F4', 'B4']	['P4', 'M7']	[False, False, True]
807.0	0.25	276	['C4', 'E4', 'C5']	['M3', 'P1']	[True, True, True]
807.25	0.25	276	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, True]
807.5	0.25	276	['C4', 'E4', 'F#4']	['M3', 'A4']	[False, False, True]
807.75	0.25	276	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, True]
808.0	0.25	276	['A4']	[]	[True]
808.25	0.25	276	['G4']	[]	[True]
808.5	0.25	276	['F#4']	[]	[True]
808.75	0.25	276	['G4']	[]	[True]
809.0	0.25	277	['B3', 'D4']	['m3']	[True, True]
809.25	0.25	277	['B3', 'G4']	['m6']	[False, True]
809.5	0.25	277	['B3', 'D5']	['m3']	[False, True]
809.75	0.25	277	['B3', 'G4']	['m6']	[False, True]
810.0	0.25	277	['C4', 'E4']	['M3']	[True, True]
810.25	0.25	277	['C4', 'G4']	['P5']	[False, True]
810.5	0.25	277	['C4', 'E5']	['M3']	[False, True]
810.75	0.25	277	['C4', 'G4']	['P5']	[False, True]
811.0	0.25	278	['A3', 'F4']	['m6']	[True, True]
811.25	0.25	278	['A3', 'C5']	['m3']	[False, True]
811.5	0.25	278	['A3', 'F5']	['m6']	[False, True]
811.75	0.25	278	['A3', 'C5']	['m3']	[False, True]
812.0	0.25	278	['E3', 'G4']	['m3']	[True, True]
812.25	0.25	278	['E3', 'C5']	['m6']	[False, True]
812.5	0.25	278	['E3', 'G5']	['m3']	[False, True]
812.75	0.25	278	['E3', 'C5']	['m6']	[False, True]
813.0	0.25	279	['F3', 'A4']	['M3']	[True, True]
813.25	0.25	279	['F3', 'C5']	['P5']	[False, True]
813.5	0.25	279	['F3', 'A5']	['M3']	[False, True]
813.75	0.25	279	['F3', 'C5']	['P5']	[False, True]
814.0	0.25	279	['D3', 'A4']	['P5']	[True, True]
814.25	0.25	279	['D3', 'D5']	['P1']	[False, True]
814.5	0.25	279	['D3', 'F5']	['m3']	[False, True]
814.75	0.25	279	['D3', 'D5']	['P1']	[False, True]
815.0	0.5	280	['G4', 'B4', 'D5']	['M3', 'P5']	[True, True, True]
815.5	0.5	280	['G3', 'G4', 'B4', 'D5']	['P1', 'M3', 'P5']	[True, False, False, False]
816.0	0.5	280	['G4']	[]	[True]
816.5	0.5	280	['D5']	[]	[True]
817.0	0.25	281	['B2', 'C#5']	['M2']	[True, True]
817.25	0.25	281	['B2', 'D5']	['m3']	[False, True]
817.5	0.25	281	['D3', 'E5']	['M2']	[True, True]
817.75	0.25	281	['D3', 'D5']	['P1']	[False, True]
818.0	0.25	281	['G3', 'D6']	['P5']	[True, True]
818.25	0.25	281	['G3', 'D5']	['P5']	[False, True]
818.5	0.25	281	['B3', 'D6']	['m3']	[True, True]
818.75	0.25	281	['B3', 'D5']	['m3']	[False, True]
819.0	0.25	282	['A2', 'B4']	['M2']	[True, True]
819.25	0.25	282	['A2', 'C5']	['m3']	[False, True]
819.5	0.25	282	['E3', 'D5']	['m7']	[True, True]
819.75	0.25	282	['E3', 'C5']	['m6']	[False, True]
820.0	0.25	282	['G3', 'C6']	['P4']	[True, True]
820.25	0.25	282	['G3', 'C5']	['P4']	[False, True]
820.5	0.25	282	['A3', 'C6']	['m3']	[True, True]
820.75	0.25	282	['A3', 'C5']	['m3']	[False, True]
821.0	0.25	283	['D3', 'B4']	['M6']	[True, True]
821.25	0.25	283	['D3', 'C5']	['m7']	[False, True]
821.5	0.25	283	['F#3', 'D5']	['m6']	[True, True]
821.75	0.25	283	['F#3', 'C5']	['d5']	[False, True]
822.0	0.25	283	['A3', 'C6']	['m3']	[True, True]
822.25	0.25	283	['A3', 'C5']	['m3']	[False, True]
822.5	0.25	283	['D4', 'C6']	['m7']	[True, True]
822.75	0.25	283	['D4', 'C5']	['m7']	[False, True]
823.0	0.25	284	['F#4', 'C6']	['d5']	[True, True]
823.25	0.25	284	['F#4', 'B5']	['P4']	[False, True]
823.5	0.25	284	['A4', 'A5']	['P1']	[True, True]
823.75	0.25	284	['A4', 'G5']	['m7']	[False, True]
824.0	0.25	284	['D4', 'F#5']	['M3']	[True, True]
824.25	0.25	284	['D4', 'E5']	['M2']	[False, True]
824.5	0.25	284	['F#4', 'D5']	['m6']	[True, True]
824.75	0.25	284	['F#4', 'C5']	['d5']	[False, True]
825.0	0.25	285	['G3', 'B4']	['M3']	[True, True]
825.25	0.25	285	['G3', 'C5']	['P4']	[False, True]
825.5	0.25	285	['G4', 'B4']	['M3']	[True, True]
825.75	0.25	285	['G4', 'A4']	['M2']	[False, True]
826.0	0.25	285	['F3', 'B4']	['A4']	[True, True]
826.25	0.25	285	['F3', 'G4']	['M2']	[False, True]
826.5	0.25	285	['F4', 'A4']	['M3']	[True, True]
826.75	0.25	285	['F4', 'B4']	['A4']	[False, True]
827.0	0.25	286	['E3', 'C5']	['m6']	[True, True]
827.25	0.25	286	['E3', 'D5']	['m7']	[False, True]
827.5	0.25	286	['E4', 'E5']	['P1']	[True, True]
827.75	0.25	286	['E4', 'F#5']	['M2']	[False, True]
828.0	0.25	286	['C3', 'G5']	['P5']	[True, True]
828.25	0.25	286	['C3', 'E5']	['M3']	[False, True]
828.5	0.25	286	['C4', 'D5']	['M2']	[True, True]
828.75	0.25	286	['C4', 'C5']	['P1']	[False, True]
829.0	0.25	287	['D3', 'B4']	['M6']	[True, True]
829.25	0.25	287	['D3', 'D5']	['P1']	[False, True]
829.5	0.25	287	['D4', 'G4']	['P4']	[True, True]
829.75	0.25	287	['D4', 'B4']	['M6']	[False, True]
830.0	0.25	287	['D2', 'A4']	['P5']	[True, True]
830.25	0.25	287	['D2', 'C5']	['m7']	[False, True]
830.5	0.25	287	['D3', 'F#4']	['M3']	[True, True]
830.75	0.25	287	['D3', 'A4']	['P5']	[False, True]
831.0	0.5	288	['G4']	[]	[True]
831.5	0.5	288	['G2', 'G4']	['P1']	[True, False]
832.0	0.5	288	['G3']	[]	[True]
832.5	0.5	288	['B4', 'G5']	['m6']	[True, True]
833.0	0.5	289	['B4', 'G5']	['m6']	[True, True]
833.5	0.5	289	['G4', 'B4', 'G5']	['M3', 'P1']	[True, True, True]
834.0	0.5	289	['E4', 'C#5', 'G5']	['M6', 'm3']	[True, True, True]
834.5	0.5	289	['D4', 'D5', 'G5']	['P1', 'P4']	[True, True, True]
835.0	0.5	290	['C#4', 'E5', 'G5']	['m3', 'd5']	[True, True, True]
835.5	0.5	290	['A3', 'E5', 'G5']	['P5', 'm7']	[True, False, False]
836.0	0.5	290	['A4']	[]	[True]
836.5	0.5	290	['E5', 'G5']	['m3']	[True, True]
837.0	0.5	291	['E5', 'G5']	['m3']	[True, True]
837.5	0.5	291	['D5', 'F5']	['m3']	[True, True]
838.0	0.5	291	['D5', 'F5']	['m3']	[True, True]
838.5	0.5	291	['C#5', 'E5']	['m3']	[True, True]
839.0	0.5	292	['D5', 'F5']	['m3']	[True, True]
839.5	0.5	292	['G#4', 'D5', 'F5']	['d5', 'd7']	[True, False, False]
840.0	0.5	292	['A4']	[]	[True]
840.5	0.5	292	['G4', 'F5']	['m7']	[True, True]
841.0	0.5	293	['F4', 'F5']	['P1']	[True, True]
841.5	0.5	293	['E4', 'A4', 'F5']	['P4', 'm2']	[True, True, True]
842.0	0.5	293	['D4', 'B4', 'F5']	['M6', 'm3']	[True, True, True]
842.5	0.5	293	['C4', 'C5', 'F5']	['P1', 'P4']	[True, True, True]
843.0	0.5	294	['B3', 'D5', 'F5']	['m3', 'd5']	[True, True, True]
843.5	0.5	294	['A3', 'D5', 'F5']	['P4', 'm6']	[True, False, False]
844.0	0.5	294	['G3']	[]	[True]
844.5	0.5	294	['B3', 'D5', 'F5']	['m3', 'd5']	[True, True, True]
845.0	0.5	295	['C4', 'C5', 'E5']	['P1', 'M3']	[True, True, True]
845.5	0.5	295	['D4', 'B4', 'D5']	['M6', 'P1']	[True, True, True]
846.0	0.5	295	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, True]
846.5	0.5	295	['C4', 'C5', 'E5']	['P1', 'M3']	[True, True, True]
847.0	0.5	296	['G3', 'B4', 'D5']	['M3', 'P5']	[True, True, True]
847.5	0.5	296	['F#4', 'B4', 'D5']	['P4', 'm6']	[True, False, False]
848.0	0.5	296	['G4']	[]	[True]
848.5	0.5	296	['G4', 'E5']	['M6']	[True, True]
849.0	0.5	297	['C3', 'G4', 'E5']	['P5', 'M3']	[True, True, True]
849.5	0.5	297	['C4', 'G4', 'E5']	['P5', 'M3']	[True, False, False]
850.0	0.5	297	['C4']	[]	[True]
850.5	0.5	297	['C4', 'E4', 'C5']	['M3', 'P1']	[True, True, True]
851.0	0.5	298	['C3', 'A4', 'F5']	['M6', 'P4']	[True, True, True]
851.5	0.5	298	['C4', 'A4', 'F5']	['M6', 'P4']	[True, False, False]
852.0	0.5	298	['C4']	[]	[True]
852.5	0.5	298	['C4', 'G4', 'E5']	['P5', 'M3']	[True, True, True]
853.0	0.5	299	['G4', 'E5']	['M6']	[True, True]
853.5	0.5	299	['C4', 'E5']	['M3']	[True, False]
854.0	0.5	299	['F4', 'D5']	['M6']	[True, True]
854.5	0.25	299	['C4', 'D5']	['M2']	[True, False]
