s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
787.5	0.5	197	['E3', 'D#5', 'B5']	['M7', 'P5']	[False, True, True]
788.0	0.5	197	['E3', 'D5', 'B5']	['m7', 'P5']	[False, True, False]
788.5	0.5	197	['F#3', 'E5', 'B5']	['m7', 'P4']	[True, True, False]
789.0	0.5	197	['G#3', 'D5', 'B5']	['d5', 'm3']	[True, True, False]
789.5	0.5	198	['A3', 'C#5', 'B5']	['M3', 'M2']	[True, True, False]
790.0	0.5	198	['A3', 'C#5', 'B5']	['M3', 'M2']	[False, True, False]
790.5	0.5	198	['B3', 'D5', 'B5']	['m3', 'P1']	[True, True, False]
791.0	0.5	198	['B3', 'C#5', 'B5']	['M2', 'P1']	[False, True, False]
791.5	0.5	198	['C4', 'C5', 'A5']	['P1', 'M6']	[True, True, True]
792.0	0.5	198	['C4', 'C5', 'A5']	['P1', 'M6']	[False, True, False]
792.5	0.5	198	['A3', 'D5', 'A5']	['P4', 'P1']	[True, True, False]
793.0	0.5	198	['A3', 'C5', 'A5']	['m3', 'P1']	[False, True, False]
793.5	0.5	199	['E4', 'B4', 'G#5']	['P5', 'M3']	[True, True, True]
794.0	0.5	199	['E4', 'B4', 'E6']	['P5', 'P1']	[False, False, True]
794.5	0.5	199	['E4', 'F#6']	['M2']	[True, True]
795.0	0.5	199	['E4', 'E6']	['P1']	[False, True]
795.5	0.5	199	['E4', 'B5', 'D#6']	['P5', 'M7']	[False, True, True]
796.0	0.5	199	['E4', 'B5', 'D6']	['P5', 'm7']	[False, False, True]
796.5	0.5	199	['F#4', 'B5', 'E6']	['P4', 'm7']	[True, False, True]
797.0	0.5	199	['G#4', 'B5', 'D6']	['m3', 'd5']	[True, False, True]
797.5	0.5	200	['A4', 'B5', 'C#6']	['M2', 'M3']	[True, False, True]
798.0	0.5	200	['A4', 'B5', 'C#6']	['M2', 'M3']	[False, False, True]
798.5	0.5	200	['B4', 'B5', 'D6']	['P1', 'm3']	[True, False, True]
799.0	0.5	200	['B4', 'B5', 'C#6']	['P1', 'M2']	[False, False, True]
799.5	0.5	200	['C5', 'A5', 'C6']	['M6', 'P1']	[True, True, True]
800.0	0.5	200	['C5', 'A5', 'C6']	['M6', 'P1']	[False, False, True]
800.5	0.5	200	['A4', 'A5', 'D6']	['P1', 'P4']	[True, False, True]
801.0	0.5	200	['A4', 'A5', 'C6']	['P1', 'm3']	[False, False, True]
801.5	0.5	201	['E5', 'G#5', 'B5']	['M3', 'P5']	[True, True, True]
802.0	0.5	201	['E5', 'B5']	['P5']	[False, False]
802.5	0.5	201	['E3', 'F#5']	['M2']	[True, True]
803.0	0.5	201	['E3', 'E5']	['P1']	[False, True]
803.5	0.5	201	['E3', 'D#5', 'B5']	['M7', 'P5']	[False, True, True]
804.0	0.5	201	['E3', 'D5', 'B5']	['m7', 'P5']	[False, True, False]
804.5	0.5	201	['F#3', 'E5', 'B5']	['m7', 'P4']	[True, True, False]
805.0	0.5	201	['G#3', 'D5', 'B5']	['d5', 'm3']	[True, True, False]
805.5	0.5	202	['A3', 'C#5', 'B5']	['M3', 'M2']	[True, True, False]
806.0	0.5	202	['A3', 'C#5', 'B5']	['M3', 'M2']	[False, True, False]
806.5	0.5	202	['B3', 'D5', 'B5']	['m3', 'P1']	[True, True, False]
807.0	0.5	202	['B3', 'C#5', 'B5']	['M2', 'P1']	[False, True, False]
807.5	0.5	202	['C4', 'C5', 'A5']	['P1', 'M6']	[True, True, True]
808.0	0.5	202	['C4', 'C5', 'A5']	['P1', 'M6']	[False, True, False]
808.5	0.5	202	['A3', 'D5', 'A5']	['P4', 'P1']	[True, True, False]
809.0	0.5	202	['A3', 'C5', 'A5']	['m3', 'P1']	[False, True, False]
809.5	0.5	203	['E4', 'B4', 'G#5']	['P5', 'M3']	[True, True, True]
810.0	0.5	203	['E4', 'B4', 'E6']	['P5', 'P1']	[False, False, True]
810.5	0.5	203	['E3', 'E4', 'F#6']	['P1', 'M2']	[True, True, True]
811.0	0.5	203	['E3', 'E4', 'E6']	['P1', 'P1']	[False, False, True]
811.5	0.5	203	['E3', 'E4', 'B5', 'D#6']	['P1', 'P5', 'M7']	[False, False, True, True]
812.0	0.5	203	['E3', 'E4', 'B5', 'D6']	['P1', 'P5', 'm7']	[False, False, False, True]
812.5	0.5	203	['F#3', 'F#4', 'B5', 'E6']	['P1', 'P4', 'm7']	[True, True, False, True]
813.0	0.5	203	['G#3', 'G#4', 'B5', 'D6']	['P1', 'm3', 'd5']	[True, True, False, True]
813.5	0.5	204	['A3', 'A4', 'B5', 'C#6']	['P1', 'M2', 'M3']	[True, True, False, True]
814.0	0.5	204	['A3', 'A4', 'B5', 'C#6']	['P1', 'M2', 'M3']	[False, False, False, True]
814.5	0.5	204	['B3', 'B4', 'B5', 'D6']	['P1', 'P1', 'm3']	[True, True, False, True]
815.0	0.5	204	['B3', 'B4', 'B5', 'C#6']	['P1', 'P1', 'M2']	[False, False, False, True]
815.5	0.5	204	['C4', 'C5', 'A5', 'C6']	['P1', 'M6', 'P1']	[True, True, True, True]
816.0	0.5	204	['C4', 'C5', 'A5', 'C6']	['P1', 'M6', 'P1']	[False, False, False, True]
816.5	0.5	204	['A3', 'A4', 'A5', 'D6']	['P1', 'P1', 'P4']	[True, True, False, True]
817.0	0.5	204	['A3', 'A4', 'A5', 'C6']	['P1', 'P1', 'm3']	[False, False, False, True]
817.5	0.5	205	['E4', 'E5', 'G#5', 'B5']	['P1', 'M3', 'P5']	[True, True, True, True]
818.0	0.5	205	['E4', 'E5', 'G#5', 'B5']	['P1', 'M3', 'P5']	[False, False, True, True]
818.5	0.5	205	['A3', 'A4', 'B5', 'D6']	['P1', 'M2', 'P4']	[True, True, True, True]
819.0	0.5	205	['A3', 'A4', 'A5', 'C6']	['P1', 'P1', 'm3']	[False, False, True, True]
819.5	0.5	205	['E4', 'E5', 'G#5', 'B5']	['P1', 'M3', 'P5']	[True, True, True, True]
820.0	0.5	205	['E4', 'E5', 'G#5', 'B5']	['P1', 'M3', 'P5']	[False, False, True, True]
820.5	0.5	205	['A3', 'A4', 'B5', 'D6']	['P1', 'M2', 'P4']	[True, True, True, True]
821.0	0.5	205	['A3', 'A4', 'A5', 'C6']	['P1', 'P1', 'm3']	[False, False, True, True]
821.5	1.0	206	['E4', 'E5', 'G#5', 'B5']	['P1', 'M3', 'P5']	[True, True, True, True]
822.5	3.0	206			
825.5	4.0	207	['A2', 'E3', 'C#4']	['P5', 'M3']	[True, True, True]
829.5	4.0	208	['D2', 'D3', 'A3', 'F#4']	['P1', 'P5', 'M3']	[True, True, True, True]
833.5	4.0	209	['E2', 'E3', 'G#3', 'B3']	['P1', 'M3', 'P5']	[True, True, True, True]
837.5	4.0	210	['C#2', 'G3', 'A#3', 'E4']	['d5', 'M6', 'm3']	[True, True, True, True]
841.5	1.0	211	['F#2', 'G3', 'A#3', 'C#4']	['m2', 'M3', 'P5']	[True, False, True, True]
842.5	1.0	211	['F#2', 'F#3', 'A#3', 'C#4']	['P1', 'M3', 'P5']	[False, True, False, False]
843.5	2.0	211	['B2', 'F#3', 'B3', 'D4']	['P5', 'P1', 'm3']	[True, True, True, True]
845.5	2.0	212	['B2', 'F#3', 'B3', 'D4']	['P5', 'P1', 'm3']	[False, False, False, False]
847.5	2.0	212	['C#3', 'E3', 'A3', 'C#4']	['m3', 'm6', 'P1']	[True, True, True, True]
849.5	1.0	213	['D3', 'F#3', 'C#4', 'F#4']	['M3', 'M7', 'M3']	[True, True, False, True]
850.5	1.0	213	['D3', 'F#3', 'B3']	['M3', 'M6']	[False, False, True]
851.5	1.0	213	['D#3', 'F#3', 'B3', 'F#4']	['m3', 'm6', 'm3']	[True, True, False, True]
852.5	1.0	213	['D#3', 'F#3', 'A3']	['m3', 'd5']	[False, False, True]
853.5	1.0	214	['E3', 'A3', 'B3']	['P4', 'P5']	[True, False, True]
854.5	1.0	214	['G#3']	[]	[True]
855.5	1.0	214	['B3']	[]	[True]
856.5	1.0	214	['E4']	[]	[True]
857.5	1.0	215	['A4', 'C#5']	['M3']	[True, True]
858.5	1.0	215	['G#4', 'C#5']	['P4']	[True, False]
859.5	1.0	215	['F#4', 'C#5']	['P5']	[True, False]
860.5	1.0	215	['E4', 'C#5']	['M6']	[True, False]
861.5	1.0	216	['D4', 'F#5']	['M3']	[True, True]
862.5	1.0	216	['C#4', 'F#5']	['P4']	[True, False]
863.5	1.0	216	['B3', 'F#5']	['P5']	[True, False]
864.5	1.0	216	['A3', 'F#5']	['M6']	[True, False]
865.5	1.0	217	['G#3', 'B4', 'B5']	['m3', 'm3']	[True, True, True]
866.5	1.0	217	['F#3', 'G#3', 'A5', 'B5']	['M2', 'm3', 'P4']	[True, False, True, False]
867.5	1.0	217	['E3', 'G#3', 'G#5', 'B5']	['M3', 'M3', 'P5']	[True, False, True, False]
868.5	1.0	217	['D3', 'G#3', 'F#5', 'B5']	['A4', 'M3', 'M6']	[True, False, True, False]
869.5	1.0	218	['C#3', 'C#4', 'E5', 'E6']	['P1', 'm3', 'm3']	[True, True, True, True]
870.5	1.0	218	['B2', 'C#4', 'D5', 'E6']	['M2', 'm3', 'P4']	[True, False, True, False]
871.5	1.0	218	['A2', 'C#4', 'C#5', 'E6']	['M3', 'M3', 'P5']	[True, False, True, False]
872.5	1.0	218	['G#2', 'C#4', 'B4', 'E6']	['P4', 'm3', 'm6']	[True, False, True, False]
873.5	1.0	219	['F#2', 'F#3', 'A4', 'A5']	['P1', 'm3', 'm3']	[True, True, True, True]
874.5	1.0	219	['D3', 'F#4', 'A5']	['M3', 'P5']	[True, True, False]
875.5	1.0	219	['B2', 'F#4', 'D6']	['P5', 'm3']	[True, False, True]
876.5	1.0	219	['A2', 'F4', 'D6']	['m6', 'P4']	[True, True, False]
877.5	1.0	220	['G#2', 'E4', 'D6']	['m6', 'd5']	[True, True, False]
878.5	1.0	220	['E2', 'E4', 'B4', 'D6']	['P1', 'P5', 'm7']	[True, False, True, False]
879.5	1.0	220	['A2', 'E4', 'B4', 'C#6']	['P5', 'M2', 'M3']	[True, False, False, True]
880.5	1.0	220	['C#3', 'E4', 'A4', 'C#6']	['m3', 'm6', 'P1']	[True, True, True, False]
881.5	1.0	221	['D3', 'D4', 'F#4', 'C#6']	['P1', 'M3', 'M7']	[True, True, True, False]
882.5	1.0	221	['B2', 'D4', 'F#4', 'B5']	['m3', 'P5', 'P1']	[True, True, True, True]
883.5	1.0	221	['E3', 'C#4', 'E4', 'A5']	['M6', 'P1', 'P4']	[True, True, True, True]
884.5	1.0	221	['E2', 'B3', 'D4', 'G#5']	['P5', 'm7', 'M3']	[True, True, True, True]
885.5	1.0	222	['A2', 'A3', 'C#4', 'A5']	['P1', 'M3', 'P1']	[True, True, True, True]
886.5	1.0	222	['E4']	[]	[True]
887.5	1.0	222	['C#4', 'E4', 'E5']	['m3', 'm3']	[True, False, True]
888.5	1.0	222	['B3', 'E4', 'D5']	['P4', 'm3']	[True, False, True]
889.5	1.0	223	['A3', 'E4', 'C#5']	['P5', 'M3']	[True, False, True]
890.5	1.0	223	['G#3', 'E4', 'B4']	['m6', 'm3']	[True, False, True]
891.5	1.0	223	['E3', 'D4', 'G#4', 'F#5']	['m7', 'M3', 'M2']	[True, True, True, True]
892.5	1.0	223	['F#3', 'C#4', 'A4', 'E5']	['P5', 'm3', 'm7']	[True, True, True, True]
893.5	1.0	224	['G#3', 'B3', 'B4', 'D5']	['m3', 'm3', 'd5']	[True, True, True, True]
894.5	1.0	224	['A3', 'C#5']	['M3']	[True, True]
895.5	1.0	224	['C#4', 'E4', 'E5']	['m3', 'm3']	[True, True, True]
896.5	1.0	224	['B3', 'E4', 'D5']	['P4', 'm3']	[True, False, True]
897.5	1.0	225	['A3', 'E4', 'C#5']	['P5', 'M3']	[True, False, True]
898.5	1.0	225	['G#3', 'E4', 'B4']	['m6', 'm3']	[True, False, True]
899.5	1.0	225	['E3', 'D4', 'G#4', 'F#5']	['m7', 'M3', 'M2']	[True, True, True, True]
900.5	1.0	225	['F#3', 'C#4', 'A4', 'E5']	['P5', 'm3', 'm7']	[True, True, True, True]
901.5	1.0	226	['G#3', 'B3', 'B4', 'D5']	['m3', 'm3', 'd5']	[True, True, True, True]
902.5	1.0	226	['A3', 'C#5']	['M3']	[True, True]
903.5	1.0	226	['F#3', 'E4', 'A#4', 'G5']	['m7', 'M3', 'm2']	[True, True, True, True]
904.5	1.0	226	['G#3', 'D4', 'B4', 'F#5']	['d5', 'm3', 'm7']	[True, True, True, True]
905.5	1.0	227	['A#3', 'C#4', 'C#5', 'E5']	['m3', 'm3', 'd5']	[True, True, True, True]
906.5	1.0	227	['B3', 'D5']	['m3']	[True, True]
907.5	1.0	227	['A2', 'G4', 'C#5', 'B5']	['m7', 'M3', 'M2']	[True, True, True, True]
908.5	1.0	227	['B2', 'F#4', 'D5', 'A5']	['P5', 'm3', 'm7']	[True, True, True, True]
909.5	1.0	228	['C#3', 'E4', 'A4', 'G5']	['m3', 'm6', 'd5']	[True, True, True, True]
910.5	1.0	228	['D3', 'D4', 'A4', 'F#5']	['P1', 'P5', 'M3']	[True, True, False, True]
911.5	1.0	228	['E3', 'C#4', 'A4', 'E5']	['M6', 'P4', 'P1']	[True, True, False, True]
912.5	1.0	228	['F#3', 'A3', 'A4', 'D5']	['m3', 'm3', 'm6']	[True, True, True, True]
913.5	1.0	229	['G#3', 'B3', 'E4', 'D5']	['m3', 'm6', 'd5']	[True, True, True, False]
914.5	1.0	229	['A3', 'E4', 'C#5']	['P5', 'M3']	[True, True, True]
915.5	1.0	229	['E3', 'E4', 'A4', 'C#5']	['P1', 'P4', 'M6']	[True, True, True, False]
916.5	1.0	229	['E2', 'E4', 'G#4', 'B4']	['P1', 'M3', 'P5']	[True, True, True, True]
917.5	1.0	230	['A4', 'C#5']	['M3']	[True, True]
918.5	1.0	230	['G#4', 'B4']	['m3']	[True, True]
919.5	1.0	230	['F#4', 'A4', 'D5']	['m3', 'm6']	[True, True, True]
920.5	1.0	230	['E4', 'A4', 'C#5']	['P4', 'M6']	[True, True, True]
921.5	1.0	231	['D4', 'A4', 'F#5']	['P5', 'M3']	[True, True, True]
922.5	1.0	231	['C#4', 'A4', 'E5']	['m6', 'm3']	[True, True, True]
923.5	1.0	231	['B3', 'D4', 'G#5']	['m3', 'M6']	[True, True, True]
924.5	1.0	231	['A3', 'C#4', 'A5']	['M3', 'P1']	[True, True, True]
925.5	2.0	232	['G#3', 'B3', 'E4', 'B5']	['m3', 'm6', 'm3']	[True, True, True, True]
927.5	0.5	232	['G#3', 'B3', 'E4', 'B5']	['m3', 'm6', 'm3']	[False, False, False, False]
928.0	0.5	232	['G#3', 'B3', 'E4', 'G#5']	['m3', 'm6', 'P1']	[False, False, False, True]
928.5	0.5	232	['G#3', 'B3', 'E4', 'E5']	['m3', 'm6', 'm6']	[False, False, False, True]
929.0	0.5	232	['G#3', 'B3', 'E4', 'D5']	['m3', 'm6', 'd5']	[False, False, False, True]
929.5	0.5	233	['A3', 'E4', 'C#5']	['P5', 'M3']	[True, False, True]
930.0	0.5	233	['A3', 'E4', 'E5']	['P5', 'P5']	[False, False, True]
930.5	0.5	233	['D3', 'F#4', 'D5']	['M3', 'P1']	[True, True, True]
931.0	0.5	233	['D3', 'F#4', 'B4']	['M3', 'M6']	[False, False, True]
931.5	0.5	233	['E3', 'C#4', 'A4']	['M6', 'P4']	[True, True, True]
932.0	0.5	233	['E3', 'C#4', 'C#5']	['M6', 'M6']	[False, False, True]
932.5	0.5	233	['E2', 'D4', 'B4']	['m7', 'P5']	[True, True, True]
933.0	0.5	233	['E2', 'D4', 'G#4']	['m7', 'M3']	[False, False, True]
933.5	1.0	234	['A4', 'C#5']	['M3']	[True, True]
934.5	1.0	234	['G#4', 'B4']	['m3']	[True, True]
935.5	1.0	234	['F#4', 'A4', 'D6']	['m3', 'm6']	[True, True, True]
936.5	1.0	234	['E4', 'A4', 'C#6']	['P4', 'M6']	[True, True, True]
937.5	1.0	235	['D4', 'A4', 'F#6']	['P5', 'M3']	[True, True, True]
938.5	1.0	235	['C#4', 'A4', 'E6']	['m6', 'm3']	[True, True, True]
939.5	1.0	235	['B3', 'E4', 'D5', 'G#6']	['P4', 'm3', 'M6']	[True, True, True, True]
940.5	1.0	235	['A3', 'E4', 'C#5', 'A6']	['P5', 'M3', 'P1']	[True, True, True, True]
941.5	1.0	236	['G#3', 'E#4', 'C#5', 'B6']	['M6', 'P4', 'm3']	[True, True, True, True]
942.5	1.0	236	['B6']	[]	[False]
943.5	2.0	236	['B6']	[]	[False]
945.5	1.0	237	['B6']	[]	[False]
946.5	1.0	237	['A6']	[]	[True]
947.5	1.0	237	['G#6']	[]	[True]
948.5	1.0	237	['F#6']	[]	[True]
949.5	1.0	238	['C#4', 'D5', 'B5', 'E#6']	['m2', 'm7', 'M3']	[True, True, True, True]
950.5	1.0	238	['C#4', 'B4', 'G#5', 'G#6']	['m7', 'P5', 'P5']	[False, True, True, True]
951.5	1.0	238	['F#4', 'A4', 'F#5', 'A6']	['m3', 'P1', 'm3']	[True, True, True, True]
952.5	1.0	238	['F#4', 'C#5', 'A5', 'F#6']	['P5', 'm3', 'P1']	[False, True, True, True]
953.5	1.0	239	['B3', 'C5', 'A5', 'D#6']	['m2', 'm7', 'M3']	[True, True, False, True]
954.5	1.0	239	['B3', 'A4', 'F#5', 'F#6']	['m7', 'P5', 'P5']	[False, True, True, True]
955.5	1.0	239	['E4', 'G4', 'E5', 'G6']	['m3', 'P1', 'm3']	[True, True, True, True]
956.5	1.0	239	['E4', 'B4', 'G5', 'E6']	['P5', 'm3', 'P1']	[False, True, True, True]
957.5	1.0	240	['A3', 'B-4', 'G5', 'C#6']	['m2', 'm7', 'M3']	[True, True, False, True]
958.5	1.0	240	['A3', 'G4', 'E5', 'E6']	['m7', 'P5', 'P5']	[False, True, True, True]
959.5	1.0	240	['D4', 'F#4', 'D5', 'F#6']	['M3', 'P1', 'M3']	[True, True, True, True]
960.5	1.0	240	['D4', 'A4', 'F#5', 'D6']	['P5', 'M3', 'P1']	[False, True, True, True]
961.5	1.0	241	['E4', 'A4', 'C#5', 'C#6']	['P4', 'M6', 'M6']	[True, False, True, True]
962.5	1.0	241	['E4', 'E5', 'E6']	['P1', 'P1']	[False, True, True]
963.5	1.0	241	['E3', 'G#4', 'D5', 'B5']	['M3', 'm7', 'P5']	[True, True, True, True]
964.5	1.0	241	['E3', 'E4', 'E5', 'E6']	['P1', 'P1', 'P1']	[False, True, True, True]
965.5	0.5	242	['A3', 'E4', 'A4', 'C#5']	['P5', 'P1', 'M3']	[True, True, True, True]
966.0	0.5	242	['A3', 'E4', 'C#5']	['P5', 'M3']	[False, False, False]
966.5	0.5	242	['E5']	[]	[True]
967.0	0.5	242	['C#5']	[]	[True]
967.5	0.5	242	['A5']	[]	[True]
968.0	0.5	242	['E5']	[]	[True]
968.5	0.5	242	['C#6']	[]	[True]
969.0	0.5	242	['A5']	[]	[True]
969.5	1.0	243	['E6']	[]	[True]
970.5	1.0	243	['C#4', 'E4', 'G4', 'E6']	['m3', 'd5', 'm3']	[True, True, True, False]
971.5	1.0	243	['C#4', 'E4', 'G4', 'E6']	['m3', 'd5', 'm3']	[True, True, True, False]
972.5	1.0	243	['C#4', 'E4', 'G4', 'A#4']	['m3', 'd5', 'M6']	[True, True, True, True]
973.5	1.0	244	['D4', 'F#4', 'B4']	['M3', 'M6']	[True, True, True]
974.5	0.5	244	['D5']	[]	[True]
975.0	0.5	244	['F#5']	[]	[True]
975.5	0.5	244	['B5']	[]	[True]
976.0	0.5	244	['C#6']	[]	[True]
976.5	0.5	244	['D6']	[]	[True]
977.0	0.5	244	['E6']	[]	[True]
977.5	1.0	245	['F#6']	[]	[True]
978.5	1.0	245	['E3', 'B3', 'D4', 'F#6']	['P5', 'm7', 'M2']	[True, True, True, False]
979.5	1.0	245	['E3', 'B3', 'D4', 'F#6']	['P5', 'm7', 'M2']	[True, True, True, False]
980.5	1.0	245	['E3', 'B3', 'D4', 'G#4']	['P5', 'm7', 'M3']	[True, True, True, True]
981.5	0.5	246	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
982.0	0.5	246	['A3', 'C#4', 'C#5']	['M3', 'M3']	[False, False, True]
982.5	0.5	246	['E5']	[]	[True]
983.0	0.5	246	['C#5']	[]	[True]
983.5	0.5	246	['A5']	[]	[True]
984.0	0.5	246	['E5']	[]	[True]
984.5	0.5	246	['C#6']	[]	[True]
985.0	0.5	246	['A5']	[]	[True]
985.5	1.0	247	['E6']	[]	[True]
986.5	1.0	247	['C#3', 'E4', 'G5', 'E6']	['m3', 'd5', 'm3']	[True, True, True, False]
987.5	1.0	247	['C#3', 'E4', 'G5', 'E6']	['m3', 'd5', 'm3']	[True, True, True, False]
988.5	1.0	247	['C#3', 'E4', 'A#4', 'G5']	['m3', 'M6', 'd5']	[True, True, True, True]
989.5	1.0	248	['D3', 'D4', 'B4', 'F#5']	['P1', 'M6', 'M3']	[True, True, True, True]
990.5	0.5	248	['D5']	[]	[True]
991.0	0.5	248	['F#5']	[]	[True]
991.5	0.5	248	['B5']	[]	[True]
992.0	0.5	248	['C#6']	[]	[True]
992.5	0.5	248	['D6']	[]	[True]
993.0	0.5	248	['E6']	[]	[True]
993.5	1.0	249	['F#6']	[]	[True]
994.5	1.0	249	['E3', 'B3', 'D5', 'F#6']	['P5', 'm7', 'M2']	[True, True, True, False]
995.5	1.0	249	['E3', 'B3', 'D5', 'F#6']	['P5', 'm7', 'M2']	[True, True, True, False]
996.5	1.0	249	['E3', 'B3', 'G#4', 'D5']	['P5', 'M3', 'm7']	[True, True, True, True]
997.5	0.5	250	['A2', 'A3', 'A4', 'C#5']	['P1', 'P1', 'M3']	[True, True, True, True]
998.0	0.5	250	['A2', 'C#4', 'A4', 'C#5']	['M3', 'P1', 'M3']	[False, True, False, False]
998.5	0.5	250	['E4']	[]	[True]
999.0	0.5	250	['A4']	[]	[True]
999.5	0.5	250	['C#5']	[]	[True]
1000.0	0.5	250	['A4']	[]	[True]
1000.5	0.5	250	['C#5']	[]	[True]
1001.0	0.5	250	['A4']	[]	[True]
1001.5	1.0	251	['E5']	[]	[True]
1002.5	0.5	251	['G#3', 'D5', 'E5']	['d5', 'm6']	[True, True, False]
1003.0	0.5	251	['G#3', 'B4', 'E5']	['m3', 'm6']	[False, True, False]
1003.5	0.5	251	['G#3', 'D5', 'E5']	['d5', 'm6']	[True, True, False]
1004.0	0.5	251	['G#3', 'B4', 'E5']	['m3', 'm6']	[False, True, False]
1004.5	0.5	251	['G#3', 'D5', 'E5']	['d5', 'm6']	[True, True, False]
1005.0	0.5	251	['G#3', 'B4', 'E5']	['m3', 'm6']	[False, True, False]
1005.5	0.5	252	['A3', 'C#5', 'E5']	['M3', 'P5']	[True, True, False]
1006.0	0.5	252	['C#4', 'C#5', 'E5']	['P1', 'm3']	[True, False, False]
1006.5	0.5	252	['E4']	[]	[True]
1007.0	0.5	252	['A4']	[]	[True]
1007.5	0.5	252	['C#5']	[]	[True]
1008.0	0.5	252	['A4']	[]	[True]
1008.5	0.5	252	['E4']	[]	[True]
1009.0	0.5	252	['C#4']	[]	[True]
1009.5	1.0	253	['D4']	[]	[True]
1010.5	0.5	253	['E3', 'D4', 'B4']	['m7', 'P5']	[True, False, True]
1011.0	0.5	253	['E3', 'D4', 'G#4']	['m7', 'M3']	[False, False, True]
1011.5	0.5	253	['E3', 'D4', 'B4']	['m7', 'P5']	[True, False, True]
1012.0	0.5	253	['E3', 'D4', 'G#4']	['m7', 'M3']	[False, False, True]
1012.5	0.5	253	['E3', 'D4', 'B4']	['m7', 'P5']	[True, False, True]
1013.0	0.5	253	['E3', 'D4', 'G#4']	['m7', 'M3']	[False, False, True]
1013.5	0.5	254	['A2', 'A3', 'C#4', 'A4']	['P1', 'M3', 'P1']	[True, True, True, True]
1014.0	0.5	254	['A2', 'C#4', 'A4']	['M3', 'P1']	[False, False, False]
1014.5	0.5	254	['E4']	[]	[True]
1015.0	0.5	254	['A4']	[]	[True]
1015.5	0.5	254	['C#5']	[]	[True]
1016.0	0.5	254	['A4']	[]	[True]
1016.5	0.5	254	['C#5']	[]	[True]
1017.0	0.5	254	['A4']	[]	[True]
1017.5	1.0	255	['E5']	[]	[True]
1018.5	0.5	255	['G#4', 'E5', 'D6']	['m6', 'd5']	[True, False, True]
1019.0	0.5	255	['G#4', 'E5', 'B5']	['m6', 'm3']	[False, False, True]
1019.5	0.5	255	['G#4', 'E5', 'D6']	['m6', 'd5']	[True, False, True]
1020.0	0.5	255	['G#4', 'E5', 'B5']	['m6', 'm3']	[False, False, True]
1020.5	0.5	255	['G#4', 'E5', 'D6']	['m6', 'd5']	[True, False, True]
1021.0	0.5	255	['G#4', 'E5', 'B5']	['m6', 'm3']	[False, False, True]
1021.5	0.5	256	['A4', 'E5', 'C#6']	['P5', 'M3']	[True, False, True]
1022.0	0.5	256	['C#5', 'E5', 'C#6']	['m3', 'P1']	[True, False, False]
1022.5	0.5	256	['E5']	[]	[True]
1023.0	0.5	256	['A5']	[]	[True]
1023.5	0.5	256	['C#6']	[]	[True]
1024.0	0.5	256	['A5']	[]	[True]
1024.5	0.5	256	['E5']	[]	[True]
1025.0	0.5	256	['C#5']	[]	[True]
1025.5	1.0	257	['D5']	[]	[True]
1026.5	0.5	257	['E3', 'D5', 'B5']	['m7', 'P5']	[True, False, True]
1027.0	0.5	257	['E3', 'D5', 'G#5']	['m7', 'M3']	[False, False, True]
1027.5	0.5	257	['E3', 'D5', 'B5']	['m7', 'P5']	[True, False, True]
1028.0	0.5	257	['E3', 'D5', 'G#5']	['m7', 'M3']	[False, False, True]
1028.5	0.5	257	['E3', 'D5', 'B5']	['m7', 'P5']	[True, False, True]
1029.0	0.5	257	['E3', 'D5', 'G#5']	['m7', 'M3']	[False, False, True]
1029.5	1.0	258	['A3', 'C#5', 'A5']	['M3', 'P1']	[True, True, True]
1030.5	0.5	258	['E4']	[]	[True]
1031.0	0.5	258	['D#4']	[]	[True]
1031.5	0.5	258	['E4']	[]	[True]
1032.0	0.5	258	['D#4']	[]	[True]
1032.5	0.5	258	['E4']	[]	[True]
1033.0	0.5	258	['D#4']	[]	[True]
1033.5	1.0	259	['E3', 'E4']	['P1']	[True, True]
1034.5	0.5	259	['E3', 'D4', 'E4', 'B4']	['m7', 'P1', 'P5']	[False, True, False, True]
1035.0	0.5	259	['E3', 'B3', 'E4', 'G#4']	['P5', 'P1', 'M3']	[False, True, False, True]
1035.5	0.5	259	['E3', 'D4', 'E4', 'B4']	['m7', 'P1', 'P5']	[False, True, False, True]
1036.0	0.5	259	['E3', 'B3', 'E4', 'G#4']	['P5', 'P1', 'M3']	[False, True, False, True]
1036.5	0.5	259	['E3', 'D4', 'E4', 'B4']	['m7', 'P1', 'P5']	[False, True, False, True]
1037.0	0.5	259	['E3', 'B3', 'E4', 'G#4']	['P5', 'P1', 'M3']	[False, True, False, True]
1037.5	1.0	260	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, True, False, True]
1038.5	0.5	260	['E3']	[]	[True]
1039.0	0.5	260	['D#3']	[]	[True]
1039.5	0.5	260	['E3']	[]	[True]
1040.0	0.5	260	['D#3']	[]	[True]
1040.5	0.5	260	['E3']	[]	[True]
1041.0	0.5	260	['D#3']	[]	[True]
1041.5	1.0	261	['E2', 'E3']	['P1']	[True, True]
1042.5	0.5	261	['E2', 'E3', 'D4', 'B4']	['P1', 'm7', 'P5']	[False, False, True, True]
1043.0	0.5	261	['E2', 'E3', 'B3', 'G#4']	['P1', 'P5', 'M3']	[False, False, True, True]
